T t_cool t_int_cool 4PI_epsilon
7.19266927788786314402e-01 1.53685884013926042826e+04 2.77777641354932449758e+06 7.99889325957754511098e-19
7.20725446150118909117e-01 1.52840984501236816868e+04 2.76249231509920069948e+06 8.09214453965894808361e-19
7.22186922072446169096e-01 1.52000635099192986672e+04 2.74729225158928148448e+06 8.18648294486651397477e-19
7.23651361553064420562e-01 1.51164779917749274318e+04 2.73217577359750634059e+06 8.28192114892140374464e-19
7.25118770601431483769e-01 1.50333721841593305726e+04 2.71714240141334710643e+06 8.37847197329497463487e-19
7.26589155239191097913e-01 1.49507042173523132078e+04 2.70219169719599466771e+06 8.47614838893148983703e-19
7.28062521500197123991e-01 1.48685038476662284666e+04 2.68732319334832858294e+06 8.57496351799034264634e-19
7.29538875430539524025e-01 1.47867648381204362522e+04 2.67253642851020814851e+06 8.67493063560922414049e-19
7.31018223088567453694e-01 1.47054469903290973889e+04 2.65783098151987884194e+06 8.77606317168736482633e-19
7.32500570544916018711e-01 1.46246130029921114328e+04 2.64320636851688660681e+06 8.87837471268978818222e-19
7.33985923882530033602e-01 1.45441892454963381169e+04 2.62866217927139019594e+06 8.98187900347259824427e-19
7.35474289196688668646e-01 1.44642371378869993350e+04 2.61419794213350303471e+06 9.08658994912934553290e-19
7.36965672595031651149e-01 1.43846848913726425963e+04 2.59981325724213058129e+06 9.19252161685931198802e-19
7.38460080197583690342e-01 1.43056248660123856098e+04 2.58550763237611809745e+06 9.29968823785701772633e-19
7.39957518136778791273e-01 1.42269541275655064965e+04 2.57128067824855260551e+06 9.40810420922437673474e-19
7.41457992557487344243e-01 1.41487316185957934067e+04 2.55713194662995683029e+06 9.51778409590469646124e-19
7.42961509617039106423e-01 1.40709512928922231367e+04 2.54306099533706437796e+06 9.62874263263932634186e-19
7.44468075485250402323e-01 1.39935765174899606791e+04 2.52906741881957463920e+06 9.74099472594727689416e-19
7.45977696344448548693e-01 1.39166329904219073796e+04 2.51515078582915291190e+06 9.85455545612767841387e-19
7.47490378389496501477e-01 1.38401150953619126085e+04 2.50131067073379084468e+06 9.96944007928577068361e-19
7.49006127827820167298e-01 1.37640173567659512628e+04 2.48754665337702492252e+06 1.00856640293825045827e-18
7.50524950879431718143e-01 1.36883344365464563452e+04 2.47385831894047837704e+06 1.02032429203077575241e-18
7.52046853776957013871e-01 1.36130901378010603366e+04 2.46024522880267724395e+06 1.03221925479782162020e-18
7.53571842765660027119e-01 1.35382497123504308547e+04 2.44670697909032693133e+06 1.04425288924592853155e-18
7.55099924103468600478e-01 1.34638082270218783378e+04 2.43324317086330521852e+06 1.05642681201118773811e-18
7.56631104061000425709e-01 1.33897888890659487515e+04 2.41985338197423936799e+06 1.06874265857642492644e-18
7.58165388921589022964e-01 1.33161583506208444305e+04 2.40653722362361848354e+06 1.08120208349092609869e-18
7.59702784981308498757e-01 1.32429394288716066512e+04 2.39329428419474698603e+06 1.09380676059269393263e-18
7.61243298549000524389e-01 1.31701267369168745063e+04 2.38012415745782991871e+06 1.10655838323333207311e-18
7.62786935946299426980e-01 1.30977150227733982319e+04 2.36702644243505643681e+06 1.11945866450552711777e-18
7.64333703507658723808e-01 1.30256991662396976608e+04 2.35400074326881673187e+06 1.13250933747318626765e-18
7.65883607580376990498e-01 1.29541003093286381045e+04 2.34104664295948809013e+06 1.14571215540426973888e-18
7.67436654524622952067e-01 1.28828610179881488875e+04 2.32816378194150002673e+06 1.15906889200631851338e-18
7.68992850713463238499e-01 1.28120285219232555391e+04 2.31535175341957667843e+06 1.17258134166475465833e-18
7.70552202532887586806e-01 1.27415973150018780871e+04 2.30261015610457491130e+06 1.18625131968391338457e-18
7.72114716381834376158e-01 1.26715370788250584155e+04 2.28993861902575008571e+06 1.20008066253094801484e-18
7.73680398672218827549e-01 1.26018681033026132354e+04 2.27733675092244753614e+06 1.21407122808254026146e-18
7.75249255828956984615e-01 1.25325852748151337437e+04 2.26480416564763244241e+06 1.22822489587445510259e-18
7.76821294289994024318e-01 1.24636595109429799777e+04 2.25234050613668933511e+06 1.24254356735408970920e-18
7.78396520506329792077e-01 1.23951344228922553157e+04 2.23994537171379709616e+06 1.25702916613589643724e-18
7.79974940942044892012e-01 1.23269808946811008354e+04 2.22761839081911602989e+06 1.27168363825980718907e-18
7.81556562074328442513e-01 1.22592175809730852052e+04 2.21535917323814285919e+06 1.28650895245266684786e-18
7.83141390393502945244e-01 1.21918161696518145618e+04 2.20316735706849116832e+06 1.30150710039271237754e-18
7.84729432403052706846e-01 1.21247722814821809152e+04 2.19104258478700881824e+06 1.31668009697716480335e-18
7.86320694619649707136e-01 1.20581041262333728810e+04 2.17898448066077567637e+06 1.33202998059287533216e-18
7.87915183573179467302e-01 1.19918067667545146833e+04 2.16699267389402119443e+06 1.34755881339020433865e-18
7.89512905806769471617e-01 1.19258753894993969880e+04 2.15506679850452160463e+06 1.36326868156003846188e-18
7.91113867876815479718e-01 1.18603053016293088149e+04 2.14320649320289213210e+06 1.37916169561403902708e-18
7.92718076353007172763e-01 1.17951133879306835297e+04 2.13141137981496145949e+06 1.39523999066822155579e-18
7.94325537818357241271e-01 1.17302520217951023369e+04 2.11968112779316632077e+06 1.41150572672972596428e-18
7.95936258869226476165e-01 1.16657595336960985151e+04 2.10801536825947044417e+06 1.42796108898705208760e-18
7.97550246115352079457e-01 1.16016102346814695920e+04 2.09641375802478916012e+06 1.44460828810360029209e-18
7.99167506179874753691e-01 1.15378204901033059286e+04 2.08487593753468594514e+06 1.46144956051466181353e-18
8.00788045699364459118e-01 1.14743855739745122264e+04 2.07340155196071136743e+06 1.47848716872785362106e-18
8.02411871323849723581e-01 1.14113008786304326350e+04 2.06199025108208088204e+06 1.49572340162710296257e-18
8.04038989716843177646e-01 1.13485619119444927492e+04 2.05064168917013634928e+06 1.51316057478009916170e-18
8.05669407555370087337e-01 1.12861642946467090951e+04 2.03935552487548952922e+06 1.53080103074939697814e-18
8.07303131529995332549e-01 1.12241037576646322123e+04 2.02813142111782496795e+06 1.54864713940713686425e-18
8.08940168344850052407e-01 1.11623952506976438599e+04 2.01696902586712734774e+06 1.56670129825337518482e-18
8.10580524717660955147e-01 1.11010340566585109627e+04 2.00586799181046872400e+06 1.58496593273821814848e-18
8.12224207379776297344e-01 1.10399969030043230305e+04 1.99482799490746436641e+06 1.60344349658763368750e-18
8.13871223076193861523e-01 1.09792984091267007898e+04 1.98384869649833766744e+06 1.62213647213310190853e-18
8.15521578565589488896e-01 1.09189159504032686527e+04 1.97292978054793435149e+06 1.64104737064508947737e-18
8.17175280620343280624e-01 1.08588819584107841365e+04 1.96207089858952350914e+06 1.66017873267043190801e-18
8.18832336026569129750e-01 1.07991916403190225537e+04 1.95127170694920443930e+06 1.67953312837363357854e-18
8.20492751584141366550e-01 1.07398050788866603398e+04 1.94053190187031775713e+06 1.69911315788215711821e-18
8.22156534106722625133e-01 1.06807537730203002866e+04 1.92985114809729740955e+06 1.71892145163570755846e-18
8.23823690421793042304e-01 1.06220332654777175776e+04 1.91922911483181966469e+06 1.73896067073964201843e-18
8.25494227370676236788e-01 1.05636392104130154621e+04 1.90866547562140668742e+06 1.75923350732245157683e-18
8.27168151808569618311e-01 1.05055505473178982356e+04 1.89815992507408885285e+06 1.77974268489743050058e-18
8.28845470604571255002e-01 1.04477969863192502089e+04 1.88771212808776949532e+06 1.80049095872859388240e-18
8.30526190641707517948e-01 1.03903410428818115179e+04 1.87732178704488766380e+06 1.82148111620075817595e-18
8.32210318816962946187e-01 1.03332118568759269692e+04 1.86698857518801162951e+06 1.84271597719408603657e-18
8.33897862041307447178e-01 1.02764050334471958195e+04 1.85671217015456454828e+06 1.86419839446285742270e-18
8.35588827239724496465e-01 1.02199004111842550628e+04 1.84649226974338036962e+06 1.88593125401875276597e-18
8.37283221351240669605e-01 1.01637100542087664508e+04 1.83632855968917161226e+06 1.90791747551854420977e-18
8.38981051328952398549e-01 1.01078298828146016604e+04 1.82622072980635706335e+06 1.93016001265636131657e-18
8.40682324140056391748e-01 1.00522559196161600994e+04 1.81616847388674085960e+06 1.95266185356045574764e-18
8.42387046765877167687e-01 9.99698428713779867394e+03 1.80617148959960299544e+06 1.97542602119469525634e-18
8.44095226201895254547e-01 9.94202618779113618075e+03 1.79622946341181197204e+06 1.99845557376460942418e-18
8.45806869457777166232e-01 9.88736260933238190773e+03 1.78634210080247954465e+06 2.02175360512831223678e-18
8.47521983557403602028e-01 9.83298996612797600392e+03 1.77650911083635152318e+06 2.04532324521208502505e-18
8.49240575538897313201e-01 9.77893370388534640369e+03 1.76673017713246610947e+06 2.06916766043087437955e-18
8.50962652454653967204e-01 9.72516080865064941463e+03 1.75700501632381556556e+06 2.09329005411370619375e-18
8.52688221371368793022e-01 9.67169624952105186821e+03 1.74733332007429446094e+06 2.11769366693399734699e-18
8.54417289370067778442e-01 9.61852184897529696173e+03 1.73771479822531924583e+06 2.14238177734493951667e-18
8.56149863546135425629e-01 9.56563399315021888469e+03 1.72814916423216904514e+06 2.16735770201994587499e-18
8.57885951009343616924e-01 9.51304281488669766986e+03 1.71863612141728238203e+06 2.19262479629819456674e-18
8.59625558883882145977e-01 9.46073091021056643513e+03 1.70917539050707174465e+06 2.21818645463542920543e-18
8.61368694308386251279e-01 9.40872162301731441403e+03 1.69976666888405452482e+06 2.24404611105996900998e-18
8.63115364435967591383e-01 9.35698439636860894097e+03 1.69040968448768602684e+06 2.27020723963405376730e-18
8.64865576434242444570e-01 9.30554214075855998090e+03 1.68110414234692743048e+06 2.29667335492056445053e-18
8.66619337485361129758e-01 9.25437798538557399297e+03 1.67184976436154195108e+06 2.32344801245517033754e-18
8.68376654786038426614e-01 9.20350122918234046665e+03 1.66264626313235959969e+06 2.35053480922403359284e-18
8.70137535547582330331e-01 9.15289548799838848936e+03 1.65349336764436122030e+06 2.37793738414696769790e-18
8.71901986995923472534e-01 9.10256994554563243582e+03 1.64439079769881558605e+06 2.40565941856640140472e-18
8.73670016371645652420e-01 9.05252099166369043814e+03 1.63533827670715190470e+06 2.43370463674191324917e-18
8.75441630930014369483e-01 9.00274510680745152058e+03 1.62633553160034446046e+06 2.46207680635047220954e-18
8.77216837941007798740e-01 8.95325088086809773813e+03 1.61738228071947628632e+06 2.49077973899277123708e-18
8.78995644689345989597e-01 8.90402267123441561125e+03 1.60847825804824195802e+06 2.51981729070517987978e-18
8.80778058474520286758e-01 8.85506896792235784233e+03 1.59962318908031960018e+06 2.54919336247779401508e-18
8.82564086610824860557e-01 8.80638619173161896470e+03 1.59081680288858804852e+06 2.57891190077854609905e-18
8.84353736427384351515e-01 8.75795937682439216587e+03 1.58205884351176372729e+06 2.60897689808340019852e-18
8.86147015268186510895e-01 8.70980820624857369694e+03 1.57334903530551516451e+06 2.63939239341268226569e-18
8.87943930492110622410e-01 8.66191775357347250974e+03 1.56468711755194165744e+06 2.67016247287373516671e-18
8.89744489472957922338e-01 8.61429587018837082724e+03 1.55607282168175326660e+06 2.70129127020985493815e-18
8.91548699599482463718e-01 8.56692806531958740379e+03 1.54750589361643372104e+06 2.73278296735561997528e-18
8.93356568275421425440e-01 8.51983293216536185355e+03 1.53898606068426836282e+06 2.76464179499878841192e-18
8.95168102919524089067e-01 8.47298532177627930650e+03 1.53051307536249211989e+06 2.79687203314856801726e-18
8.96983310965584701435e-01 8.42640349316910214839e+03 1.52208667186932312325e+06 2.82947801171072892170e-18
8.98802199862470452274e-01 8.38007342356168737751e+03 1.51370659844576148316e+06 2.86246411106919401559e-18
9.00624777074154003742e-01 8.33399200081118215166e+03 1.50537260644495021552e+06 2.89583476267464551066e-18
9.02451050079743355425e-01 8.28817663205779354030e+03 1.49708442981289234012e+06 2.92959444963977480425e-18
9.04281026373511820360e-01 8.24260344862762394769e+03 1.48884182636426482350e+06 2.96374770734162207682e-18
9.06114713464930110476e-01 8.19727956286106382322e+03 1.48064454680140386336e+06 2.99829912403089969666e-18
9.07952118878696645687e-01 8.15221169976532291912e+03 1.47249233510163845494e+06 3.03325334144835682441e-18
9.09793250154767529914e-01 8.10738669386108176695e+03 1.46438494840777735226e+06 3.06861505544841748473e-18
9.11638114848389302658e-01 8.06281120440688209783e+03 1.45632213720337045379e+06 3.10438901663008671223e-18
9.13486720530127804807e-01 8.01848198775851597020e+03 1.44830365521561191417e+06 3.14058003097509280156e-18
9.15339074785901152254e-01 7.97439588160673338280e+03 1.44032925933400518261e+06 3.17719296049365392882e-18
9.17195185217010267031e-01 7.93054980306522429601e+03 1.43239870953094004653e+06 3.21423272387761145508e-18
9.19055059440168742313e-01 7.88694995474406550784e+03 1.42451175957619608380e+06 3.25170429716125231260e-18
9.20918705087536593190e-01 7.84358398690398826147e+03 1.41666817558929207735e+06 3.28961271438988017761e-18
9.22786129806749011451e-01 7.80045804451364347187e+03 1.40886771754477848299e+06 3.32796306829607418497e-18
9.24657341260949783290e-01 7.75756903671379495790e+03 1.40111014850806468166e+06 3.36676051098386976319e-18
9.26532347128821709425e-01 7.71492274101671591779e+03 1.39339522576704807580e+06 3.40601025462102221213e-18
9.28411155104617802358e-01 7.67249853705817622540e+03 1.38572272722998983227e+06 3.44571757213918084541e-18
9.30293772898193926935e-01 7.63031963328270921920e+03 1.37809240759670711122e+06 3.48588779794231689819e-18
9.32180208235039997611e-01 7.58836566380800468323e+03 1.37050404193289903924e+06 3.52652632862342022254e-18
9.34070468856310842654e-01 7.54664230726907226199e+03 1.36295739962562988512e+06 3.56763862368948402977e-18
9.35964562518859510831e-01 7.50514662840036817215e+03 1.35545225299722957425e+06 3.60923020629501842091e-18
9.37862496995267469480e-01 7.46388396594696041575e+03 1.34798836903128260747e+06 3.65130666398406766824e-18
9.39764280073877800170e-01 7.42284314130609254789e+03 1.34056552588997641578e+06 3.69387364944091228537e-18
9.41669919558826951089e-01 7.38202945102603189298e+03 1.33318349643895030022e+06 3.73693688124952406368e-18
9.43579423270075490215e-01 7.34144789097785178456e+03 1.32584204854797245935e+06 3.78050214466176714184e-18
9.45492799043442522233e-01 7.30107967924406693783e+03 1.31854096886872849427e+06 3.82457529237477112412e-18
9.47410054730634998421e-01 7.26093778759917495336e+03 1.31128003108112933114e+06 3.86916224531714883932e-18
9.49331198199282688677e-01 7.22101923949441516015e+03 1.30405901184163498692e+06 3.91426899344454484517e-18
9.51256237332968823672e-01 7.18131357171680701867e+03 1.29687769826991809532e+06 3.95990159654436522587e-18
9.53185180031262402345e-01 7.14182569043882995174e+03 1.28973587257947935723e+06 4.00606618504989360193e-18
9.55118034209751609609e-01 7.10256022237420620513e+03 1.28263331235710508190e+06 4.05276896086396514498e-18
9.57054807800075790780e-01 7.06350691759567689587e+03 1.27556980543950945139e+06 4.10001619819219628674e-18
9.58995508749957203953e-01 7.02467759235952507879e+03 1.26854512784714996815e+06 4.14781424438591495188e-18
9.60940145023235436916e-01 6.98604778644571706536e+03 1.26155908006070414558e+06 4.19616952079497697438e-18
9.62888724599897827261e-01 6.94764347491337321117e+03 1.25461143658579071052e+06 4.24508852363044481614e-18
9.64841255476114323386e-01 6.90944058615270841983e+03 1.24770199599963799119e+06 4.29457782483743827699e-18
9.66797745664269458921e-01 6.87145054897627051105e+03 1.24083054545066179708e+06 4.34464407297802777394e-18
9.68758203192994105102e-01 6.83369784112145316612e+03 1.23399684760954044759e+06 4.39529399412453842723e-18
9.70722636107200886890e-01 6.79609128137950665405e+03 1.22720075632816087455e+06 4.44653439276322412372e-18
9.72691052468114492058e-01 6.75871021493977514183e+03 1.22044204611322120763e+06 4.49837215270842172047e-18
9.74663460353306754236e-01 6.72155137061988170899e+03 1.21372049474260141142e+06 4.55081423802751048584e-18
9.76639867856729182449e-01 6.68461155803769179329e+03 1.20703588318456383422e+06 4.60386769397649265900e-18
9.78620283088745379629e-01 6.64788766577541264269e+03 1.20038799551878846250e+06 4.65753964794659880275e-18
9.80604714176165681572e-01 6.61131311432090569724e+03 1.19377668240446760319e+06 4.71183731042188559421e-18
9.82593169262279908516e-01 6.57494995464776275185e+03 1.18720173244981979951e+06 4.76676797594803867581e-18
9.84585656506889894679e-01 6.53879527627098104858e+03 1.18066293717354885302e+06 4.82233902411231662590e-18
9.86582184086344793350e-01 6.50284624108242132934e+03 1.17416009093246632256e+06 4.87855792053518224260e-18
9.88582760193572718244e-01 6.46710008167259638867e+03 1.16769299085079366341e+06 4.93543221787334611814e-18
9.90587393038116048594e-01 6.43155409970980781509e+03 1.16126143675108393654e+06 4.99296955683441817814e-18
9.92596090846164069710e-01 6.39620566433099247661e+03 1.15486523108675284311e+06 5.05117766720359782383e-18
9.94608861860586612735e-01 6.36099361738927473198e+03 1.14850423746936349198e+06 5.11006436888219852856e-18
9.96625714340968804628e-01 6.32603331987913225021e+03 1.14217820414948440157e+06 5.16963757293828807438e-18
9.98646656563644596893e-01 6.29126305789490106690e+03 1.13588694109158939682e+06 5.22990528266967477001e-18
1.00067169682172996126e+00 6.25668045518149665440e+03 1.12963026063640788198e+06 5.29087559467910252385e-18
1.00270084342515719555e+00 6.22228319542420013022e+03 1.12340797744098375551e+06 5.35255669996228108450e-18
1.00473410470071056189e+00 6.18806902083630757261e+03 1.11721990842014737427e+06 5.41495688500826457380e-18
1.00677148899205870514e+00 6.15403573076129578112e+03 1.11106587268938613124e+06 5.47808453291291941004e-18
1.00881300465978895886e+00 6.12018118031904941745e+03 1.10494569150906708091e+06 5.54194812450527901368e-18
1.01085866008144309447e+00 6.08655668351172425901e+03 1.09885913482555537485e+06 5.60655623948695785880e-18
1.01290846365154929565e+00 6.05310556777689271257e+03 1.09280602925777854398e+06 5.67191755758506167127e-18
1.01496242378165946185e+00 6.01982586896202337812e+03 1.08678620338881644420e+06 5.73804085971827329881e-18
1.01702054890038140478e+00 5.98671567319114728889e+03 1.08079948771562520415e+06 5.80493502917681066928e-18
1.01908284745341504163e+00 5.95377311565530089865e+03 1.07484571459996979684e+06 5.87260905281593096983e-18
1.02114932790358614589e+00 5.92104677687249750306e+03 1.06892466782309720293e+06 5.94107202226341784779e-18
1.02321999873088032018e+00 5.88848332759906679712e+03 1.06303618449549819343e+06 6.01033313514126656713e-18
1.02529486843248007766e+00 5.85613030584259649913e+03 1.05718005418965569697e+06 6.08040169630145387582e-18
1.02737394552279770465e+00 5.82393567355315644818e+03 1.05135611851610243320e+06 6.15128711907610766613e-18
1.02945723853351100985e+00 5.79189783286150395725e+03 1.04556422068324091379e+06 6.22299892654247316954e-18
1.03154475601359840731e+00 5.76006278734802344843e+03 1.03980415789589285851e+06 6.29554675280244149320e-18
1.03363650652937377750e+00 5.72838036546183957398e+03 1.03407577753043104894e+06 6.36894034427700719484e-18
1.03573249866452088419e+00 5.69689558009546817630e+03 1.02837888195033557713e+06 6.44318956101587676344e-18
1.03783274102013023388e+00 5.66555947143884168327e+03 1.02271332247889670543e+06 6.51830437802241443559e-18
1.03993724221473327063e+00 5.63441608165239995287e+03 1.01707890639724431094e+06 6.59429488659383521403e-18
1.04204601088433790324e+00 5.60346251411034245393e+03 1.01147544388313393574e+06 6.67117129567728295638e-18
1.04415905568246425439e+00 5.57265157878846002859e+03 1.00590279230434552301e+06 6.74894393324155548910e-18
1.04627638528017907760e+00 5.54198205381348816445e+03 1.00036081025053199846e+06 6.82762324766475331021e-18
1.04839800836613283863e+00 5.51153944633028459066e+03 9.94849270804201718420e+05 6.90721980913847819326e-18
1.05052393364659502062e+00 5.48123390482288414205e+03 9.89368036899378872477e+05 6.98774431108792225403e-18
1.05265416984548876300e+00 5.45106433773263051989e+03 9.83916972561646252871e+05 7.06920757160891598600e-18
1.05478872570442860912e+00 5.42111341667847136705e+03 9.78495859144967747852e+05 7.15162053492151001917e-18
1.05692760998275359086e+00 5.39129444543347381114e+03 9.73104564699534326792e+05 7.23499427284054358100e-18
1.05907083145756586440e+00 5.36164735992751138838e+03 9.67742917339606792666e+05 7.31933998626351088972e-18
1.06121839892376534920e+00 5.33216980135311041522e+03 9.62410747538253664970e+05 7.40466900667557525755e-18
1.06337032119408658737e+00 5.30285946960300043429e+03 9.57107888068650616333e+05 7.49099279767228171966e-18
1.06552660709913449288e+00 5.27371412191450963292e+03 9.51834173946736147627e+05 7.57832295650001441134e-18
1.06768726548741899052e+00 5.24473157154120690393e+03 9.46589442375194979832e+05 7.66667121561423567108e-18
1.06985230522539453979e+00 5.21587108241035912215e+03 9.41373571292784647085e+05 7.75604944425623101940e-18
1.07202173519749432984e+00 5.18720822891751140560e+03 9.36186363063867087476e+05 7.84646965004805032369e-18
1.07419556430616758291e+00 5.15866421118764810672e+03 9.31027698852679459378e+05 7.93794398060594559431e-18
1.07637380147191552560e+00 5.13031292747019233502e+03 9.25897385925209266134e+05 8.03048472517285391668e-18
1.07855645563332736003e+00 5.10211429306981426635e+03 9.20795271632139454596e+05 8.12410431626978685251e-18
1.08074353574711912174e+00 5.07406643109560445737e+03 9.15721205201043863781e+05 8.21881533136656850351e-18
1.08293505078816854059e+00 5.04616751210752681800e+03 9.10675037688936339691e+05 8.31463049457188834146e-18
1.08513100974955278843e+00 5.01841575299639680452e+03 9.05656621935939998366e+05 8.41156267834338679110e-18
1.08733142164258489437e+00 4.99080941587717552466e+03 9.00665812520062783733e+05 8.50962490521728052789e-18
1.08953629549685104827e+00 4.96338158699106043059e+03 8.95702430933071766049e+05 8.60883034955854592236e-18
1.09174564036024657199e+00 4.93609503411210880586e+03 8.90766335898959659971e+05 8.70919233933116143005e-18
1.09395946529901499922e+00 4.90894816249085761228e+03 8.85857387736468808725e+05 8.81072435788936418820e-18
1.09617777939778404672e+00 4.88197300959725453140e+03 8.80975414726871531457e+05 8.91344004578962499649e-18
1.09840059175960291782e+00 4.85510049142145726364e+03 8.76120314235450117849e+05 9.01735320262360052662e-18
1.10062791150598049406e+00 4.82842875901594470633e+03 8.71291885476434137672e+05 9.12247778887270987345e-18
1.10285974777692041826e+00 4.80188921873103299731e+03 8.66489996257703052834e+05 9.22882792778430001031e-18
1.10509610973096195075e+00 4.77548049629587876552e+03 8.61714515761407208629e+05 9.33641790726964358625e-18
1.10733700654521527440e+00 4.74920125309316063067e+03 8.56965314508314011618e+05 9.44526218182406642869e-18
1.10958244741540013045e+00 4.72311285470755683491e+03 8.52242201653606491163e+05 9.55537537446952984843e-18
1.11183244155588334401e+00 4.69714991740070490778e+03 8.47545051736205816269e+05 9.66677227871977868077e-18
1.11408699819971479528e+00 4.67131122924339615565e+03 8.42873740506962407380e+05 9.77946786056860356728e-18
1.11634612659866894191e+00 4.64562587402366352762e+03 8.38228114632938755676e+05 9.89347726050109421899e-18
1.11860983602328012410e+00 4.62009165641884919751e+03 8.33608022976519889198e+05 1.00088157955284799288e-17
1.12087813576288142237e+00 4.59467686506289010140e+03 8.29013346111456979997e+05 1.01254989612466898369e-17
1.12315103512564307131e+00 4.56940966399860553793e+03 8.24443936447458341718e+05 1.02435424339188532761e-17
1.12542854343860887489e+00 4.54428800546621641843e+03 8.19899648441992118023e+05 1.03629620725820729971e-17
1.12771067004773750675e+00 4.51930989259495618171e+03 8.15380338549397187307e+05 1.04837739211792478094e-17
1.12999742431793825936e+00 4.49447337822285044240e+03 8.10885865171174285933e+05 1.06059942107148614938e-17
1.13228881563311101210e+00 4.46974865835136733949e+03 8.06416116512822918594e+05 1.07296393614367671474e-17
1.13458485339618375676e+00 4.44516243038732318382e+03 8.01970954082435579039e+05 1.08547259850430610035e-17
1.13688554702915234351e+00 4.42074014437842379266e+03 7.97550213938057189807e+05 1.09812708869147590893e-17
1.13919090597311667423e+00 4.39642518370125253568e+03 7.93153788754355977289e+05 1.11092910683741904426e-17
1.14150093968832289093e+00 4.37224340604509870900e+03 7.88781545348310843110e+05 1.12388037289706368430e-17
1.14381565765419956904e+00 4.34821946277200186159e+03 7.84433325885538826697e+05 1.13698262687916444202e-17
1.14613506936939835157e+00 4.32429874158696929953e+03 7.80109027143951854669e+05 1.15023762908018205930e-17
1.14845918435183191875e+00 4.30053201520090260601e+03 7.75808495128750917502e+05 1.16364716032088667393e-17
1.15078801213871151354e+00 4.27689140099933229067e+03 7.71531603727751527913e+05 1.17721302218571516642e-17
1.15312156228659001833e+00 4.25337538978072370810e+03 7.67278228337970795110e+05 1.19093703726492464900e-17
1.15545984437139814816e+00 4.22998251063684165274e+03 7.63048245827334001660e+05 1.20482104939956983009e-17
1.15780286798848441876e+00 4.20673589506836469809e+03 7.58841509932265616953e+05 1.21886692392934369732e-17
1.16015064275265511462e+00 4.18358473290890469798e+03 7.54657925199356744997e+05 1.23307654794329800511e-17
1.16250317829821181448e+00 4.16060051834435762430e+03 7.50497324681012425572e+05 1.24745183053351212990e-17
1.16486048427899402391e+00 4.13770908849707575428e+03 7.46359615592515328899e+05 1.26199470305168533292e-17
1.16722257036841647881e+00 4.11495689414327989653e+03 7.42244658698372077197e+05 1.27670711936877630640e-17
1.16958944625951000162e+00 4.09234187415579708613e+03 7.38152316824216279201e+05 1.29159105613762221035e-17
1.17196112166496058116e+00 4.06983910348911467736e+03 7.34082477720727212727e+05 1.30664851305864120037e-17
1.17433760631714823042e+00 4.04747006434198010538e+03 7.30035007656385190785e+05 1.32188151314863308324e-17
1.17671890996818961916e+00 4.02521044582567856196e+03 7.26009797210559481755e+05 1.33729210301274805037e-17
1.17910504238997648763e+00 4.00308127993725202032e+03 7.22006715930622187443e+05 1.35288235311957880729e-17
1.18149601337421517044e+00 3.98105885397857082353e+03 7.18025657076643663459e+05 1.36865435807948009959e-17
1.18389183273246878514e+00 3.95918538270128692602e+03 7.14066471693942323327e+05 1.38461023692617387527e-17
1.18629251029619364743e+00 3.93741561318444701101e+03 7.10129056080757873133e+05 1.40075213340156689830e-17
1.18869805591678479040e+00 3.91576971089132212001e+03 7.06213286369866575114e+05 1.41708221624397448480e-17
1.19110847946561237976e+00 3.89422512182133687020e+03 7.02319061248045181856e+05 1.43360267947964620760e-17
1.19352379083406390237e+00 3.87282223077263461164e+03 6.98446239017272600904e+05 1.45031574271772268355e-17
1.19594399993358457834e+00 3.85151791571105468392e+03 6.94594721101561561227e+05 1.46722365144863422868e-17
1.19836911669571821726e+00 3.83035167919584182528e+03 6.90764369422365678474e+05 1.48432867734597912960e-17
1.20079915107214629799e+00 3.80928142954492795980e+03 6.86955087992820772342e+05 1.50163311857189539764e-17
1.20323411303473148948e+00 3.78834580543263518848e+03 6.83166742187388124876e+05 1.51913930008607114403e-17
1.20567401257555695260e+00 3.76752320247667057629e+03 6.79399218984911451116e+05 1.53684957395827925271e-17
1.20811885970696764048e+00 3.74679296630062799522e+03 6.75652426018610829487e+05 1.55476631968461107127e-17
1.21056866446161159878e+00 3.72619247336188118425e+03 6.71926233545248978771e+05 1.57289194450739371254e-17
1.21302343689247971170e+00 3.70571973112067371403e+03 6.68220513814128353260e+05 1.59122888373880729869e-17
1.21548318707294944474e+00 3.68533559645728610121e+03 6.64535178217671113089e+05 1.60977960108834420451e-17
1.21794792509682459070e+00 3.66507623041850411028e+03 6.60870101987252593972e+05 1.62854658899402401808e-17
1.22041766107837701405e+00 3.64492159558127377750e+03 6.57225180391671368852e+05 1.64753236895752075857e-17
1.22289240515238839535e+00 3.62488846637683673180e+03 6.53600291925294557586e+05 1.66673949188319618804e-17
1.22537216747419042129e+00 3.60495730538247062213e+03 6.49995334619912086055e+05 1.68617053842103798481e-17
1.22785695821970874952e+00 3.58512699014130657815e+03 6.46410207629770739004e+05 1.70582811931369629565e-17
1.23034678758550319877e+00 3.56541377722534571149e+03 6.42844793852545437403e+05 1.72571487574748616299e-17
1.23284166578881038134e+00 3.54581600131612731275e+03 6.39298977851229254156e+05 1.74583347970753886742e-17
1.23534160306758544756e+00 3.52631508573184828492e+03 6.35772662765497458167e+05 1.76618663433708153957e-17
