T t_cool t_int_cool 4PI_epsilon
3.54450783119493308959e+01 2.36090321454302198845e-01 4.82890597225812072679e+01 7.84855627313895439261e-13
3.55169532940172203439e+01 2.34726968986074174817e-01 4.80543327535951334539e+01 7.94226080127216721295e-13
3.55889740230631019813e+01 2.33372431872732460922e-01 4.78209603217224028526e+01 8.03706364593482792048e-13
3.56611407946303700101e+01 2.32026130207020231389e-01 4.75889341915153849527e+01 8.13297731075800004826e-13
3.57334539048618324841e+01 2.30687966901181429336e-01 4.73582462246142057438e+01 8.23001443557138732949e-13
3.58059136505007629125e+01 2.29358299957295147520e-01 4.71288879246569081261e+01 8.32818779779274772036e-13
3.58785203288921792364e+01 2.28036573282304394494e-01 4.69008513513746052581e+01 8.42751031383028664599e-13
3.59512742379840446461e+01 2.26723581049582512126e-01 4.66741277703250219133e+01 8.52799504049814357043e-13
3.60241756763285039256e+01 2.25418329862716954048e-01 4.64487094404623022115e+01 8.62965517644478306874e-13
3.60972249430830842698e+01 2.24121165865792310035e-01 4.62245882745965133154e+01 8.73250406359462967477e-13
3.61704223380119671560e+01 2.22832416861193122193e-01 4.60017558577353185001e+01 8.83655518860295054332e-13
3.62437681614871607394e+01 2.21551549381564877317e-01 4.57802043083537526513e+01 8.94182218432425552797e-13
3.63172627144897859353e+01 2.20278469216974442935e-01 4.55599258391367811782e+01 9.04831883129390367392e-13
3.63909062986113127636e+01 2.19013496236221794078e-01 4.53409123429005589401e+01 9.15605905922369867600e-13
3.64646992160546759010e+01 2.17756119013912258220e-01 4.51231562238866459325e+01 9.26505694851068267377e-13
3.65386417696357028717e+01 2.16506652207333505356e-01 4.49066495716793099291e+01 9.37532673176022395380e-13
3.66127342627842509160e+01 2.15264996083918330738e-01 4.46913845755953929029e+01 9.48688279532291287327e-13
3.66869769995454433342e+01 2.14031053245225366677e-01 4.44773535223501710334e+01 9.59973968084506001742e-13
3.67613702845809768860e+01 2.12804728571561296846e-01 4.42645487937786086263e+01 9.71391208683403049565e-13
3.68359144231703012906e+01 2.11585929167220881952e-01 4.40529628646113877721e+01 9.82941487023712695525e-13
3.69106097212119266260e+01 2.10374943461296898262e-01 4.38425879211500912902e+01 9.94626304803546928264e-13
3.69854564852246525675e+01 2.09171294787830835959e-01 4.36334166263622620363e+01 1.00644717988518592307e-12
3.70604550223488402594e+01 2.07975267069566732703e-01 4.34254413592926979959e+01 1.01840564645734458441e-12
3.71356056403476912919e+01 2.06786762902591181312e-01 4.32186545963901096457e+01 1.03050325519891230188e-12
3.72109086476083774642e+01 2.05605325503236402440e-01 4.30130492708868743534e+01 1.04274157344413865680e-12
3.72863643531435258183e+01 2.04431589532169416534e-01 4.28086176813547041320e+01 1.05512218534939493196e-12
3.73619730665923484025e+01 2.03264745086509157623e-01 4.26053529362681970838e+01 1.06764669206132744974e-12
3.74377350982219141429e+01 2.02105414145495959621e-01 4.24032475221227045381e+01 1.08031671188661498635e-12
3.75136507589284704522e+01 2.00953152757384484461e-01 4.22022943693653189712e+01 1.09313388046321414174e-12
3.75897203602386795751e+01 1.99808217347282018883e-01 4.20024861520180365915e+01 1.10609985093315587515e-12
3.76659442143109259860e+01 1.98670176435870954323e-01 4.18038159755821681074e+01 1.11921629411687139583e-12
3.77423226339365669446e+01 1.97539615542359825451e-01 4.16062763600398071162e+01 1.13248489868912414933e-12
3.78188559325412541057e+01 1.96415774463197051469e-01 4.14098605855766095374e+01 1.14590737135646913942e-12
3.78955444241862196009e+01 1.95298901948840558651e-01 4.12145616836277710604e+01 1.15948543703633228009e-12
3.79723884235694342237e+01 1.94188911862092722371e-01 4.10203727717656789764e+01 1.17322083903765666508e-12
3.80493882460271279911e+01 1.93086037751094646842e-01 4.08272867340145850790e+01 1.18711533924320481418e-12
3.81265442075349199058e+01 1.91989872342398809613e-01 4.06352968616721881290e+01 1.20117071829344783008e-12
3.82038566247091679884e+01 1.90900335520208797035e-01 4.04443965261519764454e+01 1.21538877577209134687e-12
3.82813258148082482535e+01 1.89817962346877922020e-01 4.02545785638050972466e+01 1.22977133039327502491e-12
3.83589520957338834251e+01 1.88742048742598644839e-01 4.00658365150625002116e+01 1.24432022019038803664e-12
3.84367357860324219132e+01 1.87672819843207161483e-01 3.98781636952192926060e+01 1.25903730270662332818e-12
3.85146772048961523183e+01 1.86610192486975356996e-01 3.96915535027323187478e+01 1.27392445518714201535e-12
3.85927766721646321457e+01 1.85554378020513083269e-01 3.95059991247118063029e+01 1.28898357477299614436e-12
3.86710345083259596777e+01 1.84504997712001822530e-01 3.93214941269998021767e+01 1.30421657869672156572e-12
3.87494510345181737421e+01 1.83462259978552755246e-01 3.91380318670212474785e+01 1.31962540447969300984e-12
3.88280265725303976865e+01 1.82425796816219204510e-01 3.89556060702050288569e+01 1.33521201013114907377e-12
3.89067614448043670450e+01 1.81395813689768398147e-01 3.87742102565152606530e+01 1.35097837434907048850e-12
3.89856559744356516717e+01 1.80372228864368933099e-01 3.85938380276508894440e+01 1.36692649672272244084e-12
3.90647104851749560339e+01 1.79355235179391669931e-01 3.84144827924714959977e+01 1.38305839793701160367e-12
3.91439253014295118760e+01 1.78344206150460982130e-01 3.82361385863210330172e+01 1.39937611997865181594e-12
3.92233007482643643016e+01 1.77339607858662956508e-01 3.80587989784623701439e+01 1.41588172634409216625e-12
3.93028371514037146994e+01 1.76341356612293248540e-01 3.78824576218500794766e+01 1.43257730224927816207e-12
3.93825348372322707746e+01 1.75349110496192256425e-01 3.77071085113538870814e+01 1.44946495484126476560e-12
3.94623941327965894743e+01 1.74363055915089659731e-01 3.75327454554387998087e+01 1.46654681341162899186e-12
3.95424153658064199135e+01 1.73383368941225024518e-01 3.73593620864975761720e+01 1.48382502961176668521e-12
3.96225988646359468248e+01 1.72409462052996398373e-01 3.71869526244445793850e+01 1.50130177767002924766e-12
3.97029449583253182254e+01 1.71441766181439136929e-01 3.70155108582631413583e+01 1.51897925461080634193e-12
3.97834539765818817614e+01 1.70480199910451629686e-01 3.68450306583526909776e+01 1.53685968047543279429e-12
3.98641262497815631605e+01 1.69524441195896380385e-01 3.66755062171567942642e+01 1.55494529854504288575e-12
3.99449621089702091581e+01 1.68574420834930793767e-01 3.65069317963218651357e+01 1.57323837556537081995e-12
4.00259618858649659501e+01 1.67630545074805181738e-01 3.63393012512470576780e+01 1.59174120197339518171e-12
4.01071259128556150131e+01 1.66692497205039980024e-01 3.61726087540420166988e+01 1.61045609212607154208e-12
4.01884545230059657683e+01 1.65760204769622665477e-01 3.60068485492723908692e+01 1.62938538453094237551e-12
4.02699480500552056128e+01 1.64833825757759039332e-01 3.58420147235146302478e+01 1.64853144207874283310e-12
4.03516068284192854776e+01 1.63913056975034915341e-01 3.56781016665395966925e+01 1.66789665227800701652e-12
4.04334311931922911754e+01 1.62998054478176945814e-01 3.55151036120614165270e+01 1.68748342749171877748e-12
4.05154214801477081664e+01 1.62088744632596093442e-01 3.53530148674288184907e+01 1.70729420517588526789e-12
4.05975780257400202800e+01 1.61185273841560672281e-01 3.51918295935872578184e+01 1.72733144812029799490e-12
4.06799011671059247419e+01 1.60287132680943272822e-01 3.50315424609063157391e+01 1.74759764469123803317e-12
4.07623912420657390498e+01 1.59394686713165256720e-01 3.48721477741931522587e+01 1.76809530907625262183e-12
4.08450485891248433745e+01 1.58507650687769813258e-01 3.47136401235053853043e+01 1.78882698153109442667e-12
4.09278735474750092749e+01 1.57626167608103412432e-01 3.45560139558972849727e+01 1.80979522862866574602e-12
4.10108664569958278889e+01 1.56750166380637850905e-01 3.43992637895166453177e+01 1.83100264351015870346e-12
4.10940276582560741758e+01 1.55879781142946288730e-01 3.42433840083737024429e+01 1.85245184613821977117e-12
4.11773574925151493176e+01 1.55014534561058736628e-01 3.40883694738126408197e+01 1.87414548355240196468e-12
4.12608563017244804882e+01 1.54154765241233365769e-01 3.39342147085714103127e+01 1.89608623012665186962e-12
4.13445244285287785146e+01 1.53300401573143563194e-01 3.37809143069982695806e+01 1.91827678782897952859e-12
4.14283622162676792300e+01 1.52451179296047095724e-01 3.36284631277022256768e+01 1.94071988648344164696e-12
4.15123700089770153454e+01 1.51607228904921648160e-01 3.34768558987973037233e+01 1.96341828403416972796e-12
4.15965481513902375355e+01 1.50768673444973910769e-01 3.33260872253523316999e+01 1.98637476681171617149e-12
4.16808969889398355235e+01 1.49935253424662906507e-01 3.31761519719276662954e+01 2.00959214980160928445e-12
4.17654168677587733782e+01 1.49106905185201504827e-01 3.30270450667424668723e+01 2.03307327691515597658e-12
4.18501081346818963880e+01 1.48283749895895211601e-01 3.28787613168465711055e+01 2.05682102126254747588e-12
4.19349711372473521465e+01 1.47465720472095801474e-01 3.27312955963744727228e+01 2.08083828542815901125e-12
4.20200062236980187436e+01 1.46652751389161561946e-01 3.25846428449853107168e+01 2.10512800174828378110e-12
4.21052137429829400617e+01 1.45844778645713851750e-01 3.24387980663395936176e+01 2.12969313259105563866e-12
4.21905940447587965991e+01 1.45041914761275703150e-01 3.22937561515783144728e+01 2.15453667063880565919e-12
4.22761474793911773418e+01 1.44243919604792325551e-01 3.21495122319735244787e+01 2.17966163917264781370e-12
4.23618743979562424329e+01 1.43450904625970709905e-01 3.20060613273475524920e+01 2.20507109235958293897e-12
4.24477751522420305719e+01 1.42662805724521113415e-01 3.18633985216230293247e+01 2.23076811554185645170e-12
4.25338500947499440485e+01 1.41879560289969036679e-01 3.17215189613330608154e+01 2.25675582552879558501e-12
4.26200995786961485123e+01 1.41101272348204964668e-01 3.15804176889848555732e+01 2.28303737089096095347e-12
4.27065239580130935337e+01 1.40327713180127544579e-01 3.14400899758047280841e+01 2.30961593225689153943e-12
4.27931235873508981626e+01 1.39558824504234096908e-01 3.13005311513004933488e+01 2.33649472261209413371e-12
4.28798988220788501735e+01 1.38794868484559935640e-01 3.11617362828159336630e+01 2.36367698760071303543e-12
4.29668500182868413617e+01 1.38035620795397523386e-01 3.10237006620205377772e+01 2.39116600582948136467e-12
4.30539775327868881050e+01 1.37281021810089665092e-01 3.08864196402104482786e+01 2.41896508917435021090e-12
4.31412817231144174457e+01 1.36531167395096880712e-01 3.07498884728153498713e+01 2.44707758308943736058e-12
4.32287629475299794990e+01 1.35785843011809070902e-01 3.06141026298035399122e+01 2.47550686691876493204e-12
4.33164215650205619568e+01 1.35045294332620247069e-01 3.04790573354709195542e+01 2.50425635421027983506e-12
4.34042579353011035437e+01 1.34309159044101178448e-01 3.03447481764268189863e+01 2.53332949303265102072e-12
4.34922724188159648406e+01 1.33577678613394451590e-01 3.02111704978134234523e+01 2.56272976629452484718e-12
4.35804653767404062137e+01 1.32850645832006092339e-01 3.00783198519814156668e+01 2.59246069206643243165e-12
4.36688371709820799538e+01 1.32128149194438188063e-01 2.99461917027869759522e+01 2.62252582390534858485e-12
4.37573881641825082056e+01 1.31410129735340469592e-01 2.98147815730516363431e+01 2.65292875118183326139e-12
4.38461187197185680020e+01 1.30696529858569249205e-01 2.96840850431930682873e+01 2.68367309940985609655e-12
4.39350292017039905090e+01 1.29987432218207410450e-01 2.95540976109748605438e+01 2.71476253057929918263e-12
4.40241199749908957983e+01 1.29282639767131890540e-01 2.94248149712077271545e+01 2.74620074349117685893e-12
4.41133914051711073512e+01 1.28582098882717904553e-01 2.92962328723250102769e+01 2.77799147409547396460e-12
4.42028438585779213099e+01 1.27886025583338530653e-01 2.91683468467416702197e+01 2.81013849583185902880e-12
4.42924777022874494037e+01 1.27194226832830603602e-01 2.90411526199088392275e+01 2.84264561997304581206e-12
4.43822933041201395099e+01 1.26506648210986061276e-01 2.89146459716978547760e+01 2.87551669597092154059e-12
4.44722910326422962157e+01 1.25823366208872078342e-01 2.87888226054889813099e+01 2.90875561180551978567e-12
4.45624712571676226958e+01 1.25144324458838523961e-01 2.86636782810301440350e+01 2.94236629433675518921e-12
4.46528343477586844301e+01 1.24469467901566502310e-01 2.85392088131285781571e+01 2.97635270965897819670e-12
4.47433806752284652930e+01 1.23798742755557314443e-01 2.84154100703730208011e+01 3.01071886345840755467e-12
4.48341106111418739033e+01 1.23132220315702228808e-01 2.82922778500573173233e+01 3.04546880137340422210e-12
4.49250245278173210295e+01 1.22470089861988429281e-01 2.81698077601953293936e+01 3.08060660935761739181e-12
4.50161227983280696208e+01 1.21811925695177472595e-01 2.80479958345001527675e+01 3.11613641404601716217e-12
4.51074057965040182694e+01 1.21156961201684246210e-01 2.79268388732984682576e+01 3.15206238312396047367e-12
4.51988738969330654527e+01 1.20506356061177793970e-01 2.78063325172372906025e+01 3.18838872569896355778e-12
4.52905274749627082542e+01 1.19860047287862050980e-01 2.76864724699494288984e+01 3.22511969267576170183e-12
4.53823669067015558198e+01 1.19217973358482290380e-01 2.75672544965909480652e+01 3.26225957713397293638e-12
4.54743925690208854462e+01 1.18580074178926436756e-01 2.74486744224120222668e+01 3.29981271470908054244e-12
4.55666048395561986695e+01 1.17945161211143290103e-01 2.73307292612008794208e+01 3.33778348397626464668e-12
4.56590040967087418267e+01 1.17315449650500627787e-01 2.72134138115503780853e+01 3.37617630683734139844e-12
4.57515907196470905660e+01 1.16688636362026129656e-01 2.70967251751883502209e+01 3.41499564891061303086e-12
4.58443650883087414627e+01 1.16065796040139931899e-01 2.69806593791482107747e+01 3.45424601992415467973e-12
4.59373275834014762609e+01 1.15446874817866557139e-01 2.68652125043303442453e+01 3.49393197411164938720e-12
4.60304785864052092847e+01 1.14831820078148350017e-01 2.67503806842521960618e+01 3.53405811061195511173e-12
4.61238184795733658916e+01 1.14220580424278517206e-01 2.66361601038279189879e+01 3.57462907387134957369e-12
4.62173476459345096146e+01 1.13613105651830859077e-01 2.65225469981760895166e+01 3.61564955404911007675e-12
4.63110664692938982512e+01 1.13009346720783263041e-01 2.64095376514553059621e+01 3.65712428742633702432e-12
4.64049753342350541629e+01 1.12409255728334725455e-01 2.62971283957269719167e+01 3.69905805681784866713e-12
4.64990746261213558910e+01 1.11812785882298995621e-01 2.61853156098446717692e+01 3.74145569198739063169e-12
4.65933647310976368772e+01 1.11219891475043450302e-01 2.60740957183696266952e+01 3.78432207006602532818e-12
4.66878460360917202365e+01 1.10631513096989403389e-01 2.59634642052726363204e+01 3.82766211597391328347e-12
4.67825189288160530054e+01 1.10045625504100574865e-01 2.58534185797685367447e+01 3.87148080284522144309e-12
4.68773837977693119683e+01 1.09464145679609187178e-01 2.57439544340889270302e+01 3.91578315245642824507e-12
4.69724410322378460592e+01 1.08886047152139675553e-01 2.56350683869367870216e+01 3.96057423565791802932e-12
4.70676910222975095621e+01 1.08311289645745323362e-01 2.55267570972910426974e+01 4.00585917280906592283e-12
4.71631341588151187239e+01 1.07739833817547814299e-01 2.54190172634734956603e+01 4.05164313421652885771e-12
4.72587708334500788965e+01 1.07172561495613646865e-01 2.53118447019778827212e+01 4.09793134057591801303e-12
4.73546014386559832587e+01 1.06608494095871461638e-01 2.52052362078820095803e+01 4.14472906341711198219e-12
4.74506263676822612751e+01 1.06047595307653008678e-01 2.50991886125743555169e+01 4.19204162555278172767e-12
4.75468460145757347846e+01 1.05489829661126965910e-01 2.49936987829132277739e+01 4.23987440153050537026e-12
4.76432607741823019865e+01 1.04936041928136464252e-01 2.48887627409850900051e+01 4.28823281808830398412e-12
4.77398710421485006350e+01 1.04386168520525790537e-01 2.47843765724645628268e+01 4.33712235461374137699e-12
4.78366772149232133415e+01 1.03838427904877309005e-01 2.46805381445596871970e+01 4.38654854360654665825e-12
4.79336796897590815547e+01 1.03295367592322440142e-01 2.45772427769673633691e+01 4.43651697114467073730e-12
4.80308788647144382367e+01 1.02754377562940521496e-01 2.44744883994044215569e+01 4.48703327735420165195e-12
4.81282751386547502648e+01 1.02217949352742226710e-01 2.43722704500516798021e+01 4.53810315688261042954e-12
4.82258689112542953126e+01 1.01684354093739715008e-01 2.42705860959579418079e+01 4.58973235937569906612e-12
4.83236605829978032034e+01 1.01153563642012445101e-01 2.41694325323159304730e+01 4.64192668995827081828e-12
4.84216505551820901587e+01 1.00626353787667141559e-01 2.40688061785282627625e+01 4.69469200971838144392e-12
4.85198392299177356790e+01 1.00101876342881368487e-01 2.39687043021853796176e+01 4.74803423619536041555e-12
4.86182270101307025811e+01 9.95816760625528735185e-02 2.38691226261228273131e+01 4.80195934387150517101e-12
4.87168142995639925630e+01 9.90641216855320250190e-02 2.37700585044372942889e+01 4.85647336466755099126e-12
4.88156015027793301897e+01 9.85491890885446530923e-02 2.36715093153487501354e+01 4.91158238844182118565e-12
4.89145890251588397746e+01 9.80383731046110401541e-02 2.35734709422441390814e+01 4.96729256349336131516e-12
4.90137772729065233079e+01 9.75300982716397202310e-02 2.34759408439724985840e+01 5.02361009706859620324e-12
4.91131666530502286605e+01 9.70250849698005568555e-02 2.33789157590026981381e+01 5.08054125587216647071e-12
4.92127575734431275123e+01 9.65225529063689496878e-02 2.32823932060963301183e+01 5.13809236658143649231e-12
4.93125504427654206552e+01 9.60239329646742634239e-02 2.31863692731316568540e+01 5.19626981636484018056e-12
4.94125456705260290846e+01 9.55284386622142211998e-02 2.30908408344694429104e+01 5.25508005340430208813e-12
4.95127436670642566696e+01 9.50353172226527098676e-02 2.29958055172467901173e+01 5.31452958742146483347e-12
4.96131448435515096662e+01 9.45452519293139836964e-02 2.29012602653174752732e+01 5.37462499020804112049e-12
4.97137496119929380711e+01 9.40588951229456848857e-02 2.28072013701945301989e+01 5.43537289615996965804e-12
4.98145583852291693461e+01 9.35748108982477483364e-02 2.27136265592962836024e+01 5.49678000281569890457e-12
4.99155715769380208258e+01 9.30943397422361318405e-02 2.26205322195540468044e+01 5.55885307139859136777e-12
5.00167896016360060685e+01 9.26160786060061108627e-02 2.25279161409480401801e+01 5.62159892736308899105e-12
5.01182128746803599029e+01 9.21413391381765423116e-02 2.24357748018098632770e+01 5.68502446094546115293e-12
5.02198418122704950406e+01 9.16687503459285152330e-02 2.23441060514639353585e+01 5.74913662771819258424e-12
5.03216768314497997494e+01 9.11995956631651699675e-02 2.22529064558007689811e+01 5.81394244914887715787e-12
5.04237183501073360503e+01 9.07331767873455208306e-02 2.21621732790134231550e+01 5.87944901316301897589e-12
5.05259667869795663364e+01 9.02694595767886132087e-02 2.20719038194366348193e+01 5.94566347471124724089e-12
5.06284225616520373592e+01 8.98090378919770560007e-02 2.19820947815446565698e+01 6.01259305634063956528e-12
5.07310860945611352690e+01 8.93512379876788137567e-02 2.18927435435569783806e+01 6.08024504877033385664e-12
5.08339578069958051287e+01 8.88960282836393639316e-02 2.18038475152733397522e+01 6.14862681147142554801e-12
5.09370381210992775323e+01 8.84433779325247415581e-02 2.17154041373408155380e+01 6.21774577325123579913e-12
5.10403274598708378562e+01 8.79938565793424581907e-02 2.16274102807614738708e+01 6.28760943284172448646e-12
5.11438262471673752430e+01 8.75474148067758722869e-02 2.15398628659546993447e+01 6.35822535949250923214e-12
5.12475349077054289637e+01 8.71028312789492858981e-02 2.14527600346757516547e+01 6.42960119356816897001e-12
5.13514538670627089800e+01 8.66612579359493095943e-02 2.13660987767398040660e+01 6.50174464714997179704e-12
5.14555835516799149332e+01 8.62226482648706382683e-02 2.12798761284749318179e+01 6.57466350464203841918e-12
5.15599243888624698684e+01 8.57869568287990824640e-02 2.11940891716461337069e+01 6.64836562338191534232e-12
5.16644768067822823809e+01 8.53530173502927008711e-02 2.11087361542958404925e+01 6.72285893425600451819e-12
5.17692412344795016566e+01 8.49224879495736190149e-02 2.10238136663462675813e+01 6.79815144231895037090e-12
5.18742181018642796175e+01 8.44942102371062375710e-02 2.09393194561091604555e+01 6.87425122741817408411e-12
5.19794078397185330687e+01 8.40687033661945831708e-02 2.08552507527429646927e+01 6.95116644482264880448e-12
5.20848108796977626866e+01 8.36453899890936131145e-02 2.07716053627538705939e+01 7.02890532585635116199e-12
5.21904276543326162141e+01 8.32253092003087807660e-02 2.06883800535535620213e+01 7.10747617853635114094e-12
5.22962585970309774552e+01 8.28073547938589366035e-02 2.06055726987597047639e+01 7.18688738821594419847e-12
5.24023041420795365752e+01 8.23920250356514199952e-02 2.05231806737240525251e+01 7.26714741823187162626e-12
5.25085647246456233006e+01 8.19792825553519732829e-02 2.04412013911687004963e+01 7.34826481055674633392e-12
5.26150407807789903814e+01 8.15685833063051479730e-02 2.03596328078623969304e+01 7.43024818645621311064e-12
5.27217327474136112642e+01 8.11609123108902180688e-02 2.02784718955515081973e+01 7.51310624715058567860e-12
5.28286410623694564492e+01 8.07552251216409194834e-02 2.01977166704298660704e+01 7.59684777448184103346e-12
5.29357661643543195851e+01 8.03524860070714691540e-02 2.01173641844227937270e+01 7.68148163158497748561e-12
5.30431084929655796145e+01 7.99521597887062340781e-02 2.00374120246340865492e+01 7.76701676356461608951e-12
5.31506684886920410804e+01 7.95537338125380938392e-02 1.99578582908215480529e+01 7.85346219817636482390e-12
5.32584465929157602204e+01 7.91581420340702751615e-02 1.98787001487874768202e+01 7.94082704651322986617e-12
5.33664432479136721099e+01 7.87648679445836497059e-02 1.97999352808428916717e+01 8.02912050369676376826e-12
5.34746588968597222902e+01 7.83738812899273246115e-02 1.97215613995529643887e+01 8.11835184957384718489e-12
5.35830939838264441732e+01 7.79856119378635054273e-02 1.96435757876151022572e+01 8.20853044941786984549e-12
5.36917489537868632965e+01 7.75995615128286519990e-02 1.95659762261022720509e+01 8.29966575463519288059e-12
5.38006242526163305229e+01 7.72157019919798293106e-02 1.94887605241102939146e+01 8.39176730347719623280e-12
5.39097203270943126086e+01 7.68340060039599676012e-02 1.94119265181063340719e+01 8.48484472175658313999e-12
5.40190376249062538250e+01 7.64548863990508198452e-02 1.93354716317072821141e+01 8.57890772356976245722e-12
5.41285765946454233699e+01 7.60778678432179333857e-02 1.92593937638640646526e+01 8.67396611202400503865e-12
5.42383376858147201460e+01 7.57029249947677451704e-02 1.91836908388692961580e+01 8.77002977996976676713e-12
5.43483213488286054371e+01 7.53304583996743798435e-02 1.91083603804696231521e+01 8.86710871073876953629e-12
5.44585280350147158401e+01 7.49604299198534662629e-02 1.90333999505497679650e+01 8.96521297888665111312e-12
5.45689581966160517368e+01 7.45923862556438221905e-02 1.89588075642941227272e+01 9.06435275094195779555e-12
5.46796122867926044364e+01 7.42267161516320661541e-02 1.88845808481424910497e+01 9.16453828615958316586e-12
5.47904907596232746414e+01 7.38633838995378377845e-02 1.88107174642429519906e+01 9.26577993728029276089e-12
5.49015940701077482800e+01 7.35019520630225409175e-02 1.87372155121799295330e+01 9.36808815129535884420e-12
5.50129226741683439172e+01 7.31427979095763264317e-02 1.86640727142703539698e+01 9.47147347021682065279e-12
5.51244770286518885882e+01 7.27854941872353999877e-02 1.85912872200831174041e+01 9.57594653185322794646e-12
5.52362575913316078413e+01 7.24308001607820856060e-02 1.85188564199223364426e+01 9.68151807059115381886e-12
5.53482648209089802549e+01 7.20779004889421093250e-02 1.84467785194333941945e+01 9.78819891818191293024e-12
5.54604991770156416919e+01 7.17275387561785437995e-02 1.83750509806772157617e+01 9.89600000453430749589e-12
5.55729611202153108707e+01 7.13789180682445345560e-02 1.83036720626089710606e+01 1.00049323585130100580e-11
5.56856511120054733510e+01 7.10323938232173268670e-02 1.82326396687857545942e+01 1.01150071087421532948e-11
5.57985696148195913224e+01 7.06879368353656445390e-02 1.81619517319503884778e+01 1.02262354844156277478e-11
5.59117170920287804847e+01 7.03458833597519067604e-02 1.80916058485906354747e+01 1.03386288161122230787e-11
5.60250940079437853569e+01 7.00054720565167903912e-02 1.80216003765341170606e+01 1.04521985366170571920e-11
5.61387008278168693209e+01 6.96674013791314938882e-02 1.79519329751549854279e+01 1.05669561817489733362e-11
5.62525380178437259815e+01 6.93312801264541894719e-02 1.78826016950285300311e+01 1.06829133911935691416e-11
5.63666060451653905261e+01 6.89970824763260492940e-02 1.78136046125522042871e+01 1.08000819093422081776e-11
5.64809053778701652959e+01 6.86647832071452524083e-02 1.77449398293450606445e+01 1.09184735861371868969e-11
5.65954364849955240402e+01 6.83346993335646329948e-02 1.76766051300114952483e+01 1.10381003779228162438e-11
5.67101998365301298577e+01 6.80064577427400424048e-02 1.76085986722687550809e+01 1.11589743483026392629e-11
5.68251959034154765504e+01 6.76803693485980850664e-02 1.75409183029201578563e+01 1.12811076690022677199e-11
5.69404251575482120984e+01 6.73560697954449227876e-02 1.74735622331247135719e+01 1.14045126207394032379e-11
5.70558880717818439621e+01 6.70335369071847347877e-02 1.74065286962175278518e+01 1.15292015940989604584e-11
5.71715851199287143913e+01 6.67130725863399609565e-02 1.73398156236311891121e+01 1.16551870904150176729e-11
5.72875167767619402071e+01 6.63946451931691078441e-02 1.72734209784380183805e+01 1.17824817226587435120e-11
5.74036835180174094262e+01 6.60779072100257103273e-02 1.72073430712279922261e+01 1.19110982163329863157e-11
5.75200858203956642001e+01 6.57631518862879099752e-02 1.71415799193417051072e+01 1.20410494103727361622e-11
5.76367241615639187557e+01 6.54503496112947974472e-02 1.70761295697304120722e+01 1.21723482580523384364e-11
5.77535990201579778613e+01 6.51394714594888402104e-02 1.70109900982709234540e+01 1.23050078278989629509e-11
5.78707108757842902946e+01 6.48301860036820248867e-02 1.69461599122672410545e+01 1.24390413046127082840e-11
5.79880602090216470401e+01 6.45230752506937843549e-02 1.68816368370165470481e+01 1.25744619899928501954e-11
5.81056475014235473964e+01 6.42175090879725657400e-02 1.68174193279285759672e+01 1.27112833038712438611e-11
5.82234732355198971732e+01 6.39137642422291651911e-02 1.67535055636863461359e+01 1.28495187850516940884e-11
5.83415378948190905817e+01 6.36118148819590084608e-02 1.66898937488043870303e+01 1.29891820922565132767e-11
5.84598419638099500162e+01 6.33119229859292753648e-02 1.66265818258184587819e+01 1.31302870050792783874e-11
5.85783859279637653117e+01 6.30134864009385259331e-02 1.65635683394175217131e+01 1.32728474249448225119e-11
5.86971702737362193147e+01 6.27170524596076667256e-02 1.65008512869579142546e+01 1.34168773760754674533e-11
5.88161954885694626682e+01 6.24223105395622090974e-02 1.64384289764183506577e+01 1.35623910064647574795e-11
5.89354620608940464876e+01 6.21292377744294826991e-02 1.63762997386439224101e+01 1.37094025888570996616e-11
5.90549704801309616187e+01 6.18380839608081017689e-02 1.63144616546831144888e+01 1.38579265217355790846e-11
5.91747212366937063166e+01 6.15485493250104639951e-02 1.62529131053581039623e+01 1.40079773303155675529e-11
5.92947148219900341815e+01 6.12606126603907480410e-02 1.61916524926977132282e+01 1.41595696675459207082e-11
5.94149517284243628978e+01 6.09745167390169165444e-02 1.61306779759586973455e+01 1.43127183151171318667e-11
5.95354324493995363810e+01 6.06899722144043016203e-02 1.60699880037442923708e+01 1.44674381844768448545e-11
5.96561574793189208776e+01 6.04072173059049880028e-02 1.60095807864383878893e+01 1.46237443178520117536e-11
5.97771273135884015915e+01 6.01262245490515948032e-02 1.59494545618893379668e+01 1.47816518892784564991e-11
5.98983424486184716784e+01 5.98467147136994837009e-02 1.58896078471756379002e+01 1.49411762056381108997e-11
6.00198033818262217665e+01 5.95689193785073484166e-02 1.58300389277971298441e+01 1.51023327077028067110e-11
6.01415106116373863188e+01 5.92928128511958293934e-02 1.57707461149459344796e+01 1.52651369711859873165e-11
6.02634646374884184183e+01 5.90183700344062769916e-02 1.57117277449115277932e+01 1.54296047078015732286e-11
6.03856659598285858692e+01 5.87455664124326079611e-02 1.56529821784990943456e+01 1.55957517663304693174e-11
6.05081150801217475532e+01 5.84741388056670557960e-02 1.55945080396934265821e+01 1.57635941336941386163e-11
6.06308125008488332242e+01 5.82045448335819226582e-02 1.55363034948598439655e+01 1.59331479360362734515e-11
6.07537587255096269701e+01 5.79365198416276552806e-02 1.54783669750182166780e+01 1.61044294398118918095e-11
6.08769542586248917360e+01 5.76698098333856892794e-02 1.54206971651848316895e+01 1.62774550528838266312e-11
