T t_cool t_int_cool 4PI_epsilon
1.41586833392677089449e+01 3.22750828177766146965e+00 5.54110063683063913231e+02 1.45631846095462992712e-17
1.41873940985488289357e+01 3.20824906945456156393e+00 5.50901814613609303706e+02 1.47399111387423681624e-17
1.42161630770639515475e+01 3.18910851070514134165e+00 5.47712706102904121508e+02 1.49187819360431982521e-17
1.42449903928691412602e+01 3.17007514967531989214e+00 5.44542630953228808721e+02 1.50998229803863170190e-17
1.42738761642598515067e+01 3.15115768423297248901e+00 5.41391473268995810031e+02 1.52830605644211086364e-17
1.43028205097714149474e+01 3.13235466609599599863e+00 5.38259118602899775397e+02 1.54685212982745370290e-17
1.43318235481795444031e+01 3.11366468202067059323e+00 5.35145453920879049292e+02 1.56562321133616583575e-17
1.43608853985007591803e+01 3.09508635295788936403e+00 5.32050367567921171030e+02 1.58462202662410461882e-17
1.43900061799929623874e+01 3.07661833325087474833e+00 5.28973749234670322039e+02 1.60385133425165899757e-17
1.44191860121558725893e+01 3.05825930981824178900e+00 5.25915489924852067816e+02 1.62331392607852662621e-17
1.44484250147315265167e+01 3.04001713596161415865e+00 5.22875472788890419906e+02 1.64301262766317977975e-17
1.44777233077047711163e+01 3.02187218274063607026e+00 5.19853600606149825580e+02 1.66295029866708939148e-17
1.45070810113037609312e+01 3.00384139245779735461e+00 5.16849759213691982040e+02 1.68312983326374018786e-17
1.45364982460004448228e+01 2.98592325394280155848e+00 5.13863835959749167159e+02 1.70355416055248406759e-17
1.45659751325110615738e+01 2.96810758820748654685e+00 5.10895728371541679280e+02 1.72422624497733803616e-17
1.45955117917966372687e+01 2.95039326932357504063e+00 5.07945335102218109569e+02 1.74514908675073224261e-17
1.46251083450634968841e+01 2.93279619240602995589e+00 5.05012538909812064958e+02 1.76632572228229717345e-17
1.46547649137637012728e+01 2.91529788424285563053e+00 5.02097241025569189787e+02 1.78775922461265918889e-17
1.46844816195956315852e+01 2.89789730614694196476e+00 4.99199343719422245158e+02 1.80945270385253621827e-17
1.47142585845044369108e+01 2.88060983445854779106e+00 4.96318733884963705805e+02 1.83140930762689387494e-17
1.47440959306825387642e+01 2.86342579412445852327e+00 4.93455308090839253055e+02 1.85363222152443162078e-17
1.47739937805701462281e+01 2.84634393606848767888e+00 4.90608964154770774257e+02 1.87612466955238234034e-17
1.48039522568557426752e+01 2.82936304144598693711e+00 4.87779601113324758899e+02 1.89888991459669835583e-17
1.48339714824766026879e+01 2.81248192091901794143e+00 4.84967119192405732520e+02 1.92193125888769229200e-17
1.48640515806192876624e+01 2.79569941394183052452e+00 4.82171419778463928196e+02 1.94525204447120921185e-17
1.48941926747201609516e+01 2.77902201088805567153e+00 4.79392397767575857870e+02 1.96885565368532262756e-17
1.49243948884658799159e+01 2.76244080112630019386e+00 4.76629956966449583433e+02 1.99274550964273095589e-17
1.49546583457939323836e+01 2.74596215080275252163e+00 4.73883994815646815368e+02 2.01692507671888492480e-17
1.49849831708930789631e+01 2.72958474332885892011e+00 4.71154410072317944014e+02 2.04139786104574331776e-17
1.50153694882039516756e+01 2.71330003013775833409e+00 4.68441110042180184792e+02 2.06616741101158230106e-17
1.50458174224195069257e+01 2.69711419549081865554e+00 4.65743995846689358586e+02 2.09123731776657021497e-17
1.50763270984855530799e+01 2.68102601288025033099e+00 4.63062969833809120246e+02 2.11661121573433647521e-17
1.51068986416012602803e+01 2.66502727976202402616e+00 4.60397942554047119756e+02 2.14229278312965753608e-17
1.51375321772196738124e+01 2.64913092358752599864e+00 4.57748811630459613298e+02 2.16828574248218287799e-17
1.51682278310482345773e+01 2.63332871401830237446e+00 4.55115482916441294492e+02 2.19459386116639607774e-17
1.51989857290492871300e+01 2.61761953897806787239e+00 4.52497863377463204415e+02 2.22122095193783160728e-17
1.52298059974406072570e+01 2.60200898905221844615e+00 4.49895854388411009950e+02 2.24817087347564134655e-17
1.52606887626959188964e+01 2.58648916952132879032e+00 4.47309365218889695370e+02 2.27544753093147753017e-17
1.52916341515453684252e+01 2.57105904996400402851e+00 4.44738306168925703332e+02 2.30305487648498949172e-17
1.53226422909761268443e+01 2.55572406346181946191e+00 4.42182582105463893640e+02 2.33099690990579831184e-17
1.53537133082328551836e+01 2.54048299734219185098e+00 4.39642099108121726658e+02 2.35927767912212378244e-17
1.53848473308182356334e+01 2.52532838311201279780e+00 4.37116770725009700982e+02 2.38790128079612285158e-17
1.54160444864935008980e+01 2.51026550178839924499e+00 4.34606505223221290635e+02 2.41687186090598977732e-17
1.54473049032789546686e+01 2.49529935914528389063e+00 4.32111205864075998306e+02 2.44619361533494525589e-17
1.54786287094544974252e+01 2.48041650868013130449e+00 4.29630789355395847906e+02 2.47587079046719556738e-17
1.55100160335601557904e+01 2.46562208452801590042e+00 4.27165167270867812022e+02 2.50590768379084016852e-17
1.55414670043966083313e+01 2.45092095440239798876e+00 4.24714246316465391828e+02 2.53630864450798349605e-17
1.55729817510257095847e+01 2.43630018840149631387e+00 4.22277946128063888409e+02 2.56707807415194590196e-17
1.56045604027710442807e+01 2.42177632886069593710e+00 4.19856169799203200910e+02 2.59822042721183965297e-17
1.56362030892183874187e+01 2.40733086366151960434e+00 4.17448838935541687079e+02 2.62974021176433496571e-17
1.56679099402163330979e+01 2.39297432865349479769e+00 4.15055864606888178514e+02 2.66164199011311342985e-17
1.56996810858767670283e+01 2.37870559474822274026e+00 4.12677159012139952665e+02 2.69393037943563719171e-17
1.57315166565754100958e+01 2.36452356011972097960e+00 4.10312635452020231241e+02 2.72661005243758549595e-17
1.57634167829523619275e+01 2.35042714955647058517e+00 4.07962208302463750442e+02 2.75968573801507629848e-17
1.57953815959126284696e+01 2.33640994061927864678e+00 4.05625798361844488227e+02 2.79316222192454044636e-17
1.58274112266266619997e+01 2.32248172024532406610e+00 4.03303316641599167269e+02 2.82704434746061943593e-17
1.58595058065309029161e+01 2.30863080575065282574e+00 4.00994685835848486022e+02 2.86133701614187782428e-17
1.58916654673283161969e+01 2.29486677540483929860e+00 3.98699819060443644503e+02 2.89604518840473027125e-17
1.59238903409889491769e+01 2.28118848923628814163e+00 3.96418630571207359026e+02 2.93117388430540787517e-17
1.59561805597504022813e+01 2.26758471707381081828e+00 3.94151045854133542434e+02 2.96672818423020600736e-17
1.59885362561184773966e+01 2.25406973175056402070e+00 3.91896976122382966423e+02 3.00271322961411810793e-17
1.60209575628676574865e+01 2.24063241317259631558e+00 3.89656343709210375437e+02 3.03913422366787701305e-17
1.60534446130416554865e+01 2.22727678211185908808e+00 3.87429066927098517681e+02 3.07599643211346729260e-17
1.60859975399539720797e+01 2.21399700487581130304e+00 3.85215069922222710375e+02 3.11330518392839517644e-17
1.61186164771884428148e+01 2.20080179203609338501e+00 3.83014268130186621875e+02 3.15106587209858418158e-17
1.61513015585997763424e+01 2.18768059395138880774e+00 3.80826587536235251719e+02 3.18928395438018794918e-17
1.61840529183141157432e+01 2.17464193732538824122e+00 3.78651945598909890123e+02 3.22796495407023832354e-17
1.62168706907295714359e+01 2.16168014065144742375e+00 3.76490265458258420495e+02 3.26711446078642018214e-17
1.62497550105168180323e+01 2.14879884621601080497e+00 3.74341466612042381712e+02 3.30673813125595884161e-17
1.62827060126195526379e+01 2.13599253182377202265e+00 3.72205474080218607469e+02 3.34684169011371494966e-17
1.63157238322551556564e+01 2.12326034583222122976e+00 3.70082213734386414217e+02 3.38743093070966127502e-17
1.63488086049151917223e+01 2.11061021214186750328e+00 3.67971603522244549822e+02 3.42851171592587636475e-17
1.63819604663659674770e+01 2.09803235502095120069e+00 3.65873571167223587963e+02 3.47008997900294105367e-17
1.64151795526491000032e+01 2.08553026007409858522e+00 3.63788040907149479608e+02 3.51217172437619388627e-17
1.64484660000820603898e+01 2.07310300514943257610e+00 3.61714937902000031045e+02 3.55476302852163590980e-17
1.64818199452587528242e+01 2.06074969036092969787e+00 3.59654188211639109340e+02 3.59787004081183736092e-17
1.65152415250500510524e+01 2.04846943755097754547e+00 3.57605718774088131795e+02 3.64149898438171435804e-17
1.65487308766043881292e+01 2.03626546183670731338e+00 3.55569453312251425814e+02 3.68565615700462303151e-17
1.65822881373482964307e+01 2.02413275732267772256e+00 3.53545320554928764523e+02 3.73034793197854182896e-17
1.66159134449869974048e+01 2.01207448478209061093e+00 3.51533246070146674356e+02 3.77558075902263535340e-17
1.66496069375049025041e+01 2.00008577925201436187e+00 3.49533160290894670652e+02 3.82136116518428971348e-17
1.66833687531662633319e+01 1.98816974741386576220e+00 3.47544990543480821543e+02 3.86769575575692876747e-17
1.67171990305157045498e+01 1.97632932869811073218e+00 3.45568661214782707702e+02 3.91459121520815643313e-17
1.67510979083787745481e+01 1.96455593642176462588e+00 3.43604105278360918874e+02 3.96205430811915567295e-17
1.67850655258625351962e+01 1.95285259914190478803e+00 3.41651252679218998765e+02 4.01009188013476236985e-17
1.68191020223561267244e+01 1.94122218335086915708e+00 3.39710030495868124945e+02 4.05871085892471699206e-17
1.68532075375313432630e+01 1.92966009144711891921e+00 3.37780370404420978048e+02 4.10791825515616184004e-17
1.68873822113432012770e+01 1.91816914310255559606e+00 3.35862201261318432444e+02 4.15772116347746091255e-17
1.69216261840305080000e+01 1.90674487113787405335e+00 3.33955456390180586368e+02 4.20812676351336519491e-17
1.69559395961164796063e+01 1.89539004851932668672e+00 3.32060066341661240585e+02 4.25914232087208111878e-17
1.69903225884092137221e+01 1.88410033438947643880e+00 3.30175966007271767921e+02 4.31077518816359138320e-17
1.70247753020023999682e+01 1.87288189501772461831e+00 3.28303084112254055071e+02 4.36303280603044409198e-17
1.70592978782758137868e+01 1.86173038831113957237e+00 3.26441353723942938814e+02 4.41592270418985464955e-17
1.70938904588959132980e+01 1.85064501569525230451e+00 3.24590708708247689174e+02 4.46945250248867964807e-17
1.71285531858164397079e+01 1.83962831561122852619e+00 3.22751080392636481520e+02 4.52362991196995372984e-17
1.71632862012789679795e+01 1.82867613035305254243e+00 3.20922404262283407661e+02 4.57846273595228611496e-17
1.71980896478135214522e+01 1.81778771920874793189e+00 3.19104616543074655510e+02 4.63395887112175009741e-17
1.72329636682391438285e+01 1.80696875927751698931e+00 3.17297647783797117427e+02 4.69012630863631666201e-17
1.72679084056644711609e+01 1.79621199196332503867e+00 3.15501435791833785061e+02 4.74697313524321001282e-17
1.73029240034883535770e+01 1.78551985544584201904e+00 3.13715915936387943930e+02 4.80450753440925218939e-17
1.73380106054004201610e+01 1.77489156845880158286e+00 3.11941024367929117034e+02 4.86273778746436378753e-17
1.73731683553816367294e+01 1.76432941799570386365e+00 3.10176694949933391854e+02 4.92167227475817517845e-17
1.74083973977049701887e+01 1.75382652467403454821e+00 3.08422868425259366632e+02 4.98131947683033124399e-17
1.74436978769359321007e+01 1.74339120243227663209e+00 3.06679477222827074456e+02 5.04168797559419442120e-17
1.74790699379331826435e+01 1.73301664646005471049e+00 3.04946460576367030626e+02 5.10278645553423448369e-17
1.75145137258491132570e+01 1.72270216782743657014e+00 3.03223758408539595166e+02 5.16462370491749887380e-17
1.75500293861304719201e+01 1.71245283658728197906e+00 3.01511305571952334503e+02 5.22720861701891336883e-17
1.75856170645189244794e+01 1.70226495360639473731e+00 2.99809040618345932216e+02 5.29055019136093200385e-17
1.76212769070516728220e+01 1.69213497637769783033e+00 2.98116905641968230611e+02 5.35465753496746352806e-17
1.76570090600620588361e+01 1.68207059158585137126e+00 2.96434835050382389454e+02 5.41953986363242260272e-17
1.76928136701801719255e+01 1.67206268629741283682e+00 2.94762772364084980836e+02 5.48520650320282870350e-17
1.77286908843333712582e+01 1.66211607929141758078e+00 2.93100656284793558370e+02 5.55166689087673622423e-17
1.77646408497470211785e+01 1.65223000263160701984e+00 2.91448426282161960899e+02 5.61893057651650730885e-17
1.78006637139450027973e+01 1.64240370688145365108e+00 2.89806022575280508136e+02 5.68700722397679509043e-17
1.78367596247503392703e+01 1.63263385321834642028e+00 2.88173388722062156830e+02 5.75590661244822464587e-17
1.78729287302858210751e+01 1.62292497401161206483e+00 2.86550463748050560753e+02 5.82563863781653747322e-17
1.79091711789745851036e+01 1.61327373369158477701e+00 2.84937190014358975532e+02 5.89621331403728515708e-17
1.79454871195407434925e+01 1.60368196745944269210e+00 2.83333508046899510191e+02 5.96764077452653814283e-17
1.79818767010099946901e+01 1.59414643683032752897e+00 2.81739361610069181552e+02 6.03993127356775876401e-17
1.80183400727102167593e+01 1.58466649553157523655e+00 2.80154695114537616973e+02 6.11309518773456488642e-17
1.80548773842721068661e+01 1.57524636430483466754e+00 2.78579448750232756993e+02 6.18714301733034559340e-17
1.80914887856297887936e+01 1.56588046012206238977e+00 2.77013568290110697490e+02 6.26208538784408919525e-17
1.81281744270213671655e+01 1.55657292042807182675e+00 2.75456995369682601904e+02 6.33793305142314216587e-17
1.81649344589896557522e+01 1.54732065141511299089e+00 2.73909674718267467597e+02 6.41469688836325892433e-17
1.82017690323827174836e+01 1.53812300109007793480e+00 2.72371551717177396768e+02 6.49238790861514127460e-17
1.82386782983545039372e+01 1.52898161718140479515e+00 2.70842570099996009958e+02 6.57101725330903659696e-17
1.82756624083654664048e+01 1.51989579675784480806e+00 2.69322674303238159155e+02 6.65059619629632982899e-17
1.83127215141831918288e+01 1.51086262414497540796e+00 2.67811811679093182192e+02 6.73113614570933224902e-17
1.83498557678830209738e+01 1.50188591589335440624e+00 2.66309925763199828452e+02 6.81264864553857927375e-17
1.83870653218486665992e+01 1.49296276198683441905e+00 2.64816963001212968720e+02 6.89514537722873304744e-17
1.84243503287728458417e+01 1.48409252482834141951e+00 2.63332870476384641734e+02 6.97863816129238601053e-17
1.84617109416579161518e+01 1.47527458218525819866e+00 2.61857595894199391751e+02 7.06313895894282054946e-17
1.84991473138164437273e+01 1.46651042626337413388e+00 2.60391085467936022724e+02 7.14865987374500489174e-17
1.85366595988719282673e+01 1.45779938910842798983e+00 2.58933286078827620713e+02 7.23521315328627847636e-17
1.85742479507593749588e+01 1.44914081884593248795e+00 2.57484145259981687559e+02 7.32281119086554967089e-17
1.86119125237259233074e+01 1.44053407929909882412e+00 2.56043611180682603390e+02 7.41146652720217556816e-17
1.86496534723315008364e+01 1.43198055039388538745e+00 2.54611630630288715338e+02 7.50119185216449674545e-17
1.86874709514494519169e+01 1.42347560073660228674e+00 2.53188155029552120823e+02 7.59200000651796165864e-17
1.87253651162671630459e+01 1.41502457042639528950e+00 2.51773130459125724201e+02 7.68390398369360118249e-17
1.87633361222867129925e+01 1.40662288253875655819e+00 2.50366507576586968753e+02 7.77691693157648598377e-17
1.88013841253255016284e+01 1.39827188234021559943e+00 2.48968235694246743606e+02 7.87105215431479781587e-17
1.88395092815169000744e+01 1.38997095345249688236e+00 2.47578264740794253385e+02 7.96632311414969592649e-17
1.88777117473108901891e+01 1.38171949433698193488e+00 2.46196545246457276335e+02 8.06274343326589969216e-17
1.89159916794746578717e+01 1.37351875710766191396e+00 2.44823026489349615531e+02 8.16032689566354461283e-17
1.89543492350933249213e+01 1.36536810286738385933e+00 2.43457658386482222568e+02 8.25908744905185893857e-17
1.89927845715705387875e+01 1.35726511264259963596e+00 2.42100393273839614494e+02 8.35903920676354296464e-17
1.90312978466291191637e+01 1.34921101630530393400e+00 2.40751182257534310338e+02 8.46019644969201296693e-17
1.90698892183117152399e+01 1.34120521922029811712e+00 2.39409977038314025322e+02 8.56257362825015269038e-17
1.91085588449814594014e+01 1.33324714106494179866e+00 2.38076729897249094847e+02 8.66618536435185552197e-17
1.91473068853225996122e+01 1.32533792659602700503e+00 2.36751391970653060071e+02 8.77104645341563134979e-17
1.91861334983411708777e+01 1.31747527106797690521e+00 2.35433916699585097376e+02 8.87717186639167340587e-17
1.92250388433656311804e+01 1.30966197668619366290e+00 2.34124254722898911041e+02 8.98457675181171702615e-17
1.92640230800475507067e+01 1.30189409697402980193e+00 2.32822360625924886790e+02 9.09327643786228320599e-17
1.93030863683621696225e+01 1.29417275105133189328e+00 2.31528187874873566443e+02 9.20328643448153991151e-17
1.93422288686091867760e+01 1.28649899239495812964e+00 2.30241688882478598543e+02 9.31462243548023720723e-17
1.93814507414133352370e+01 1.27887062687311781062e+00 2.28962818255605469631e+02 9.42730032068666566330e-17
1.94207521477250608655e+01 1.27128712391792886294e+00 2.27691531131687554534e+02 9.54133615811583279269e-17
1.94601332488211795635e+01 1.26375107407425946171e+00 2.26427780057613290410e+02 9.65674620616375238213e-17
1.94995942063055451854e+01 1.25626032496649164827e+00 2.25171519732646800094e+02 9.77354691582633395740e-17
1.95391351821097067898e+01 1.24881281245194486473e+00 2.23922706920194855229e+02 9.89175493294343814408e-17
1.95787563384935765498e+01 1.24141255453632548544e+00 2.22681294365658516199e+02 1.00113871004689619730e-16
1.96184578380460941105e+01 1.23405447858461103650e+00 2.21447239887073891396e+02 1.01324604607661098025e-16
1.96582398436859016044e+01 1.22674252049457144231e+00 2.20220497366579309073e+02 1.02549922579289776829e-16
1.96981025186620080092e+01 1.21947463319976256990e+00 2.19001022733379556939e+02 1.03789999401305115586e-16
1.97380460265544179776e+01 1.21224885318589770122e+00 2.17788773880193673449e+02 1.05045011619969921517e-16
1.97780705312748814606e+01 1.20506753310481751207e+00 2.16583706347088849498e+02 1.06315137870097108946e-16
1.98181761970675189843e+01 1.19793011239935442980e+00 2.15385776234689501507e+02 1.07600558899334979482e-16
1.98583631885094966663e+01 1.19083466583979213915e+00 2.14194941568849714031e+02 1.08901457592727999546e-16
1.98986316705117118886e+01 1.18378207057287543336e+00 2.13011159498276839486e+02 1.10218018997561654106e-16
1.99389818083194612086e+01 1.17677315034294349694e+00 2.11834386347933900652e+02 1.11550430348479013693e-16
1.99794137675131295850e+01 1.16980468910278156969e+00 2.10664581658831110644e+02 1.12898881092889179943e-16
2.00199277140088511828e+01 1.16287886511896432218e+00 2.09501702793712155426e+02 1.14263562916659499213e-16
2.00605238140592163631e+01 1.15599514638475109329e+00 2.08345707647327401446e+02 1.15644669770099371216e-16
2.01012022342539502517e+01 1.14915301368034250551e+00 2.07196554633647053834e+02 1.17042397894237686496e-16
2.01419631415205309111e+01 1.14235196026601748542e+00 2.06054202673381041677e+02 1.18456945847394669238e-16
2.01828067031249922536e+01 1.13559149158848882166e+00 2.04918611181792556408e+02 1.19888514532059033918e-16
2.02237330866725137923e+01 1.12887112498237929259e+00 2.03789740056810188662e+02 1.21337307222062222030e-16
2.02647424601081596052e+01 1.12219283365611932624e+00 2.02667547223154059566e+02 1.22803529590064608647e-16
2.03058349917175426924e+01 1.11555365524114247222e+00 2.01551993567912916205e+02 1.24287389735347121421e-16
2.03470108501275177559e+01 1.10895433522745157084e+00 2.00443039232685464412e+02 1.25789098211918872322e-16
2.03882702043068846365e+01 1.10239557289687128971e+00 1.99340643659788582909e+02 1.27308868056939914664e-16
2.04296132235670739874e+01 1.09587569314466781734e+00 1.98244767966643905766e+02 1.28846914819466299110e-16
2.04710400775628471592e+01 1.08939539055767720122e+00 1.97155372576086222125e+02 1.30403456589514396474e-16
2.05125509362930067425e+01 1.08295417857322062716e+00 1.96072418397512990396e+02 1.31978714027458045882e-16
2.05541459701010076344e+01 1.07655158231755954112e+00 1.94995866815195427080e+02 1.33572910393747780031e-16
2.05958253496757954792e+01 1.07018713833169010208e+00 1.93925679676863722989e+02 1.35186271578974708723e-16
2.06375892460524177352e+01 1.06386149123206452671e+00 1.92861818185631648248e+02 1.36819026134265132326e-16
2.06794378306127306644e+01 1.05757416029364192944e+00 1.91804244025337993662e+02 1.38471405302013601219e-16
2.07213712750861276390e+01 1.05132467633948278873e+00 1.90752919348998517535e+02 1.40143643046970617514e-16
2.07633897515502319209e+01 1.04511258146378493983e+00 1.89707806767534719938e+02 1.41835976087671050735e-16
2.08054934324316000982e+01 1.03893847427768659664e+00 1.88668868293257020241e+02 1.43548643928216209704e-16
2.08476824905064290760e+01 1.03280084815080863692e+00 1.87636067445106220930e+02 1.45281888890416078729e-16
2.08899570989012737243e+01 1.02670029856037059446e+00 1.86609367146545849891e+02 1.47035956146285555129e-16
2.09323174310937503151e+01 1.02063536541059463048e+00 1.85588731781135265919e+02 1.48811093750910391347e-16
2.09747636609132754870e+01 1.01460963013563509882e+00 1.84574122150999642145e+02 1.50607552675677270331e-16
2.10172959625416879703e+01 1.00862255520541976850e+00 1.83565499595794221932e+02 1.52425586841873782722e-16
2.10599145105140870271e+01 1.00266388715471133075e+00 1.82562835708639511267e+02 1.54265453154671124839e-16
2.11026194797194790453e+01 9.96743074844998799833e-01 1.81566092633794511357e+02 1.56127411537480420912e-16
2.11454110454015093978e+01 9.90859614381693121210e-01 1.80575233019412820568e+02 1.58011724966691790767e-16
2.11882893831591694322e+01 9.85013013953343063989e-01 1.79590220005459485719e+02 1.59918659506807108404e-16
2.12312546689475354356e+01 9.79202793548631378329e-01 1.78611017211910848346e+02 1.61848484345960510360e-16
2.12743070790784791768e+01 9.73428484677854699569e-01 1.77637588727232980546e+02 1.63801471831832940102e-16
2.13174467902213962134e+01 9.67680576881208898143e-01 1.76669908150351773202e+02 1.65777897507974508844e-16
2.13606739794039306446e+01 9.61976838268877365579e-01 1.75707931312082905606e+02 1.67778040150523283634e-16
2.14039888240127247343e+01 9.56307670867092229905e-01 1.74751623641215815042e+02 1.69802181805340889811e-16
2.14473915017940477412e+01 9.50663916317730395278e-01 1.73800959724898092418e+02 1.71850607825547967341e-16
2.14908821908546734392e+01 9.45062730490099145442e-01 1.72855896994407999046e+02 1.73923606909496951912e-16
2.15344610696625160529e+01 9.39486343508246002365e-01 1.71916410650899763368e+02 1.76021471139149763540e-16
2.15781283170473763278e+01 9.33951514603917232193e-01 1.70982459136295858571e+02 1.78144496018889344030e-16
2.16218841122016982581e+01 9.28449228961223393952e-01 1.70054009907334631180e+02 1.80292980514762997164e-16
2.16657286346812725242e+01 9.22970885074594238340e-01 1.69131039022260040383e+02 1.82467227094158197233e-16
2.17096620644060003258e+01 9.17540791157438362369e-01 1.68213498231102590807e+02 1.84667541765918877778e-16
2.17536845816606216886e+01 9.12133913231592874382e-01 1.67301364317870991272e+02 1.86894234120910508229e-16
2.17977963670954544284e+01 9.06758126601760139351e-01 1.66394606191269218698e+02 1.89147617373028411766e-16
2.18419976017271295632e+01 9.01420929946973203961e-01 1.65493185261322253155e+02 1.91428008400667123072e-16
2.18862884669393693571e+01 8.96113963063554064270e-01 1.64597071298258697425e+02 1.93735727788643390417e-16
2.19306691444836410199e+01 8.90836904016804931317e-01 1.63706234394241903374e+02 1.96071099870584457757e-16
2.19751398164800164636e+01 8.85589438610877466296e-01 1.62820644955631024686e+02 1.98434452771786655848e-16
2.20197006654178650820e+01 8.80378733442710004198e-01 1.61940266222188313350e+02 2.00826118452550687217e-16
2.20643518741565891617e+01 8.75196837977732511327e-01 1.61065069384210573844e+02 2.03246432751984607033e-16
2.21090936259263983743e+01 8.70043463288575735781e-01 1.60195025920922006435e+02 2.05695735432301395126e-16
2.21539261043290522935e+01 8.64925536842486408773e-01 1.59330100384079514697e+02 2.08174370223604758935e-16
2.21988494933386135699e+01 8.59842525915933797442e-01 1.58470257858163591891e+02 2.10682684869157374222e-16
2.22438639773022082124e+01 8.54779832913463266664e-01 1.57615478025250126848e+02 2.13221031171165459882e-16
2.22889697409407752104e+01 8.49758318160978576294e-01 1.56765719707089147050e+02 2.15789765037053654474e-16
2.23341669693498481308e+01 8.44756615246498143712e-01 1.55920963091842651238e+02 2.18389246526255043560e-16
2.23794558480002372391e+01 8.39795099923238974604e-01 1.55081167991919414817e+02 2.21019839897513995948e-16
2.24248365627389034671e+01 8.34859629927469315547e-01 1.54246308361991935953e+02 2.23681913656718695373e-16
2.24703092997896476390e+01 8.29949978649916708662e-01 1.53416358383342014804e+02 2.26375840605240071582e-16
2.25158742457538920689e+01 8.25072475832495322301e-01 1.52591285907509529807e+02 2.29101997888823032656e-16
2.25615315876114479465e+01 8.20226671792865125177e-01 1.51771059235716677449e+02 2.31860767046999528818e-16
2.26072815127212791708e+01 8.15405731676348222159e-01 1.50955653504040327562e+02 2.34652534063050244358e-16
2.26531242088222732889e+01 8.10615775207966349214e-01 1.50145037728832363655e+02 2.37477689414515755821e-16
2.26990598640340124348e+01 8.05856381533460730537e-01 1.49339181347298904257e+02 2.40336628124254173591e-16
2.27450886668575478211e+01 8.01127139876690264053e-01 1.48538054207422220543e+02 2.43229749812066861937e-16
2.27912108061761635724e+01 7.96421552296857071518e-01 1.47741632655125357587e+02 2.46157458746882820484e-16
2.28374264712561902968e+01 7.91751493996826982702e-01 1.46949881161128530493e+02 2.49120163899521497953e-16
2.28837358517476694431e+01 7.87104459798910638391e-01 1.46162776701329619300e+02 2.52118278996015943651e-16
2.29301391376852912174e+01 7.82486171367755445338e-01 1.45380290529961854418e+02 2.55152222571545748451e-16
2.29766365194890660462e+01 7.77896262348675038290e-01 1.44602394267613192369e+02 2.58222418024932640809e-16
2.30232281879651381473e+01 7.73328632127553539100e-01 1.43829065635485648045e+02 2.61329293673748781179e-16
2.30699143343065671274e+01 7.68794486041290081602e-01 1.43060271149444361072e+02 2.64473282810016110474e-16
2.31166951500941024733e+01 7.64287671319948014315e-01 1.42295983478124412613e+02 2.67654823756517312236e-16
2.31635708272969900179e+01 7.59807855494733841439e-01 1.41536175622629684767e+02 2.70874359923724058470e-16
2.32105415582737393265e+01 7.55354714066034604869e-01 1.40780820908563640614e+02 2.74132339867334009577e-16
2.32576075357729230575e+01 7.50927930312541902502e-01 1.40029892978251098157e+02 2.77429217346445854849e-16
2.33047689529339905334e+01 7.46527195104103369339e-01 1.39283365783146990680e+02 2.80765451382366822191e-16
2.33520260032879711787e+01 7.42152206716612750093e-01 1.38541213576430379817e+02 2.84141506318041810238e-16
2.33993788807583946721e+01 7.37807889862245991353e-01 1.37803405686568140709e+02 2.87557851878156306296e-16
2.34468277796620085951e+01 7.33488613888337082081e-01 1.37069917072679800185e+02 2.91014963229870590221e-16
2.34943728947095884507e+01 7.29189004512907024136e-01 1.36340728068166896492e+02 2.94513321044218898729e-16
2.35420144210067512347e+01 7.24924077911704878296e-01 1.35615803990255187728e+02 2.98053411558179515922e-16
2.35897525540547299272e+01 7.20678281100446072038e-01 1.34895125709154740434e+02 3.01635726637407506958e-16
2.36375874897512083805e+01 7.16461367758229217273e-01 1.34178664341396512327e+02 3.05260763839660219518e-16
2.36855194243910993634e+01 7.12268051993255713050e-01 1.33466396289403263609e+02 3.08929026478897064129e-16
2.37335485546673581325e+01 7.08102889808830959772e-01 1.32758293399594435868e+02 3.12641023690076943347e-16
2.37816750776717960036e+01 7.03960728143523395417e-01 1.32054332671450907810e+02 3.16397270494665557149e-16
2.38298991908959081343e+01 6.99846023312648557457e-01 1.31354486648138248484e+02 3.20198287866833947698e-16
2.38782210922315876189e+01 6.95753751552960375548e-01 1.30658732896585291883e+02 3.24044602800374315876e-16
2.39266409799720740637e+01 6.91688271498549389626e-01 1.29967044625086742826e+02 3.27936748376362198850e-16
2.39751590528126854451e+01 6.87644685252828402611e-01 1.29279399939833922417e+02 3.31875263831514768079e-16
2.40237755098516565511e+01 6.83627255738853745193e-01 1.28595772684095067007e+02 3.35860694627306729614e-16
2.40724905505909383407e+01 6.79635623156791934818e-01 1.27916137060938268633e+02 3.39893592519825091241e-16
2.41213043749370399382e+01 6.75665073131308857590e-01 1.27240471987806955667e+02 3.43974515630375714071e-16
2.41702171832018279929e+01 6.71719729579342561543e-01 1.26568752258227618768e+02 3.48104028516844557493e-16
2.42192291761033651198e+01 6.67794995786172407293e-01 1.25900957262441451689e+02 3.52282702245838269401e-16
2.42683405547667270241e+01 6.63899114461003247989e-01 1.25237058147980448553e+02 3.56511114465590908267e-16
2.43175515207248480465e+01 6.60023293834449242823e-01 1.24577034854145992426e+02 3.60789849479653954794e-16
