T t_cool t_int_cool 4PI_epsilon
6.60602184684390469904e-01 1.92478889120035419182e+04 3.40207661858822265640e+06 1.24204914931961155976e-25
6.61941743586202613336e-01 1.91396833464394949260e+04 3.38293693524178303778e+06 1.25668526059428600262e-25
6.63284018824855881036e-01 1.90320967220904130954e+04 3.36390483851969242096e+06 1.27149384135531520921e-25
6.64629015908495657250e-01 1.89250626152383956651e+04 3.34497977590445382521e+06 1.28647692395650445892e-25
6.65976740356437502122e-01 1.88186907490119992872e+04 3.32616108515544189140e+06 1.30163656470069099244e-25
6.67327197699188578994e-01 1.87129144039552047616e+04 3.30744817075148690492e+06 1.31697484412193910897e-25
6.68680393478470413982e-01 1.86076697560496722872e+04 3.28884050099543714896e+06 1.33249386727106407066e-25
6.70036333247242654743e-01 1.85030630381324517657e+04 3.27033743795730452985e+06 1.34819576400459088409e-25
6.71395022569724719830e-01 1.83990852258720042300e+04 3.25193835273143230006e+06 1.36408268927699482332e-25
6.72756467021419002350e-01 1.82956186027592048049e+04 3.23364273412867309526e+06 1.38015682343649254274e-25
6.74120672189134184649e-01 1.81927660344590549357e+04 3.21544996809421386570e+06 1.39642037252428344951e-25
6.75487643671007220725e-01 1.80904659070931229508e+04 3.19735950218712072819e+06 1.41287556857729069719e-25
6.76857387076527317049e-01 1.79887644455724002910e+04 3.17937073774154810235e+06 1.42952466993451728369e-25
6.78229908026558692136e-01 1.78876536209597252309e+04 3.16148308412058837712e+06 1.44636996154696375932e-25
6.79605212153362781002e-01 1.77870742439390814980e+04 3.14369600987664936110e+06 1.46341375529123519632e-25
6.80983305100622771100e-01 1.76871219939608236018e+04 3.12600888788268854842e+06 1.48065839028684568505e-25
6.82364192523465362683e-01 1.75876872903392504668e+04 3.10842120059234928340e+06 1.49810623321721691303e-25
6.83747880088485082695e-01 1.74888142091626541514e+04 3.09093238638318656012e+06 1.51575967865450536580e-25
6.85134373473767266383e-01 1.73904956485610273376e+04 3.07354189073462551460e+06 1.53362114938823932335e-25
6.86523678368910483805e-01 1.72927246833350836823e+04 3.05624916605129046366e+06 1.55169309675783498786e-25
6.87915800475051075757e-01 1.71954945608117268421e+04 3.03905367149047879502e+06 1.56997800098901745682e-25
6.89310745504886246415e-01 1.70987986967396609543e+04 3.02195487279373919591e+06 1.58847837153422574952e-25
6.90708519182696600858e-01 1.70026774355059460504e+04 3.00495219535823306069e+06 1.60719674741700831538e-25
6.92109127244371125087e-01 1.69071228838615825225e+04 2.98804507247437164187e+06 1.62613569758048409982e-25
6.93512575437429390490e-01 1.68120359807039058069e+04 2.97123303649366786703e+06 1.64529782123993689609e-25
6.94918869521046089766e-01 1.67175478576634195633e+04 2.95451548863600427285e+06 1.66468574823950854499e-25
6.96328015266074240586e-01 1.66235603307333403791e+04 2.93789192830527108163e+06 1.68430213941315789332e-25
6.97740018455068389258e-01 1.65301119035156989412e+04 2.92136181640175543725e+06 1.70414968694980400715e-25
6.99154884882309701766e-01 1.64371955761799363245e+04 2.90492462082557566464e+06 1.72423111476286302480e-25
7.00572620353828057205e-01 1.63447614401837017795e+04 2.88857985938539216295e+06 1.74454917886403928923e-25
7.01993230687427249848e-01 1.62528895054754211742e+04 2.87232696987991686910e+06 1.76510666774160838402e-25
7.03416721712708414849e-01 1.61614876064515319740e+04 2.85616548227346548811e+06 1.78590640274308210021e-25
7.04843099271093231906e-01 1.60706340734560944838e+04 2.84009484820000920445e+06 1.80695123846245048413e-25
7.06272369215849127322e-01 1.59803212647800282866e+04 2.82411452693522907794e+06 1.82824406313194173251e-25
7.07704537412112588690e-01 1.58904604643237507844e+04 2.80822406647090520710e+06 1.84978779901842391280e-25
7.09139609736913034688e-01 1.58011275580274232198e+04 2.79242293891287781298e+06 1.87158540282444781978e-25
7.10577592079197684072e-01 1.57123154229411793494e+04 2.77671062348993681371e+06 1.89363986609406390050e-25
7.12018490339854648319e-01 1.56239778839870068623e+04 2.76108664560594968498e+06 1.91595421562335378399e-25
7.13462310431738466754e-01 1.55361483080536345369e+04 2.74555049729789607227e+06 1.93853151387590049439e-25
7.14909058279693310212e-01 1.54487817523939720559e+04 2.73010171554550202563e+06 1.96137485940301138050e-25
7.16358739820577516966e-01 1.53619488439363503858e+04 2.71473976670156558976e+06 1.98448738726904686946e-25
7.17811361003288350702e-01 1.52755670807965379936e+04 2.69946419962076889351e+06 2.00787226948163647588e-25
7.19266927788786314402e-01 1.51897056219004043669e+04 2.68427449399886839092e+06 2.03153271542707157783e-25
7.20725446150118909117e-01 1.51043206051684919657e+04 2.66917017339369980618e+06 2.05547197231071126311e-25
7.22186922072446169096e-01 1.50194061912765573652e+04 2.65415076720242341980e+06 2.07969332560268432847e-25
7.23651361553064420562e-01 1.49349566866804252641e+04 2.63921581051574321464e+06 2.10420009948879651483e-25
7.25118770601431483769e-01 1.48510018428678758937e+04 2.62436480867287516594e+06 2.12899565732673045162e-25
7.26589155239191097913e-01 1.47675001225149353559e+04 2.60959730855036014691e+06 2.15408340210767422706e-25
7.28062521500197123991e-01 1.46844807484519296850e+04 2.59491282780190836638e+06 2.17946677692333542136e-25
7.29538875430539524025e-01 1.46019373855386384093e+04 2.58031089041636977345e+06 2.20514926543850774368e-25
7.31018223088567453694e-01 1.45198301690086282179e+04 2.56579106024736119434e+06 2.23113439236919463500e-25
7.32500570544916018711e-01 1.44382208395339112030e+04 2.55135283940782723948e+06 2.25742572396629029592e-25
7.33985923882530033602e-01 1.43570365319910397375e+04 2.53699580287583637983e+06 2.28402686850512716610e-25
7.35474289196688668646e-01 1.42763377137221050361e+04 2.52271946516211424023e+06 2.31094147678056659413e-25
7.36965672595031651149e-01 1.41960533599320424401e+04 2.50852341180218197405e+06 2.33817324260819151702e-25
7.38460080197583690342e-01 1.41162744572734700341e+04 2.49440713734490843490e+06 2.36572590333114702265e-25
7.39957518136778791273e-01 1.40368992616992654803e+04 2.48037023808320937678e+06 2.39360324033311322752e-25
7.41457992557487344243e-01 1.39579857741906944284e+04 2.46641225230901874602e+06 2.42180907955729292029e-25
7.42961509617039106423e-01 1.38795278621849211049e+04 2.45253272444683359936e+06 2.45034729203145621547e-25
7.44468075485250402323e-01 1.38014892292326185270e+04 2.43873123521760106087e+06 2.47922179439928282628e-25
7.45977696344448548693e-01 1.37238950646442353900e+04 2.42500734015295701101e+06 2.50843654945785777494e-25
7.47490378389496501477e-01 1.36467396683312490495e+04 2.41136060048462590203e+06 2.53799556670150926224e-25
7.49006127827820167298e-01 1.35700174817978149804e+04 2.39779058300282806158e+06 2.56790290287218476539e-25
7.50524950879431718143e-01 1.34937230847754453862e+04 2.38429685991805279627e+06 2.59816266251612108150e-25
7.52046853776957013871e-01 1.34178797829560735408e+04 2.37087898013509670272e+06 2.62877899854723948447e-25
7.53571842765660027119e-01 1.33424531659193653468e+04 2.35753652696917718276e+06 2.65975611281709472208e-25
7.55099924103468600478e-01 1.32674382204744688352e+04 2.34426908874870277941e+06 2.69109825669151147390e-25
7.56631104061000425709e-01 1.31928576624322813586e+04 2.33107623108627041802e+06 2.72280973163413326698e-25
7.58165388921589022964e-01 1.31186784798724802386e+04 2.31795755260639777407e+06 2.75489488979675390213e-25
7.59702784981308498757e-01 1.30449230024892713118e+04 2.30491262960390839726e+06 2.78735813461657235828e-25
7.61243298549000524389e-01 1.29715857699261287053e+04 2.29194104383398219943e+06 2.82020392142063795690e-25
7.62786935946299426980e-01 1.28986614573718889005e+04 2.27904238237661030143e+06 2.85343675803725711638e-25
7.64333703507658723808e-01 1.28261448723889516259e+04 2.26621623750422149897e+06 2.88706120541468082440e-25
7.65883607580376990498e-01 1.27540566817452308896e+04 2.25346218082247627899e+06 2.92108187824710313418e-25
7.67436654524622952067e-01 1.26823401888575099292e+04 2.24077984063361864537e+06 2.95550344560797757234e-25
7.68992850713463238499e-01 1.26110417471660130104e+04 2.22816879888645280153e+06 2.99033063159082364966e-25
7.70552202532887586806e-01 1.25401557849231830915e+04 2.21562864310152968392e+06 3.02556821595764102449e-25
7.72114716381834376158e-01 1.24696523161611003161e+04 2.20315899078536871821e+06 3.06122103479480779984e-25
7.73680398672218827549e-01 1.23995511656065318675e+04 2.19075943961976235732e+06 3.09729398117694554977e-25
7.75249255828956984615e-01 1.23298471555106934829e+04 2.17842959246425144374e+06 3.13379200583835847838e-25
7.76821294289994024318e-01 1.22605115325364859018e+04 2.16616908093171473593e+06 3.17072011785256007166e-25
7.78396520506329792077e-01 1.21915870574967248103e+04 2.15397749387421784922e+06 3.20808338531974719331e-25
7.79974940942044892012e-01 1.21230449459014489548e+04 2.14185444892831658944e+06 3.24588693606235937753e-25
7.81556562074328442513e-01 1.20549034020331819193e+04 2.12979954552628332749e+06 3.28413595832886566397e-25
7.83141390393502945244e-01 1.19871344428038519254e+04 2.11781241108347941190e+06 3.32283570150582259665e-25
7.84729432403052706846e-01 1.19197336271675540047e+04 2.10589267745631188154e+06 3.36199147683835307864e-25
7.86320694619649707136e-01 1.18527187204996826040e+04 2.09403995873581222259e+06 3.40160865815908327601e-25
7.87915183573179467302e-01 1.17860847294755967596e+04 2.08225387400633655488e+06 3.44169268262566843649e-25
7.89512905806769471617e-01 1.17198267846882699814e+04 2.07053404722164827399e+06 3.48224905146706695755e-25
7.91113867876815479718e-01 1.16539401377251724625e+04 2.05888010708392318338e+06 3.52328333073854846931e-25
7.92718076353007172763e-01 1.15884412420471908263e+04 2.04729166584187606350e+06 3.56480115208558240995e-25
7.94325537818357241271e-01 1.15232831697421643184e+04 2.03576838267213385552e+06 3.60680821351682749874e-25
7.95936258869226476165e-01 1.14585034461585019017e+04 2.02430987922597536817e+06 3.64931028018611420012e-25
7.97550246115352079457e-01 1.13940767037223467923e+04 2.01291580252225301228e+06 3.69231318518376456176e-25
7.99167506179874753691e-01 1.13300188843305459159e+04 2.00158578363792249002e+06 3.73582283033707493928e-25
8.00788045699364459118e-01 1.12663252130188739102e+04 1.99031945842490368523e+06 3.77984518702041757091e-25
8.02411871323849723581e-01 1.12029910333272728167e+04 1.97911646739157638513e+06 3.82438629697476355555e-25
8.04038989716843177646e-01 1.11400118044933024066e+04 1.96797645558708300814e+06 3.86945227313691697554e-25
8.05669407555370087337e-01 1.10773830987495093723e+04 1.95689907248833356425e+06 3.91504930047841332772e-25
8.07303131529995332549e-01 1.10151005986438685795e+04 1.94588397188968979754e+06 3.96118363685457450131e-25
8.08940168344850052407e-01 1.09531788473949891340e+04 1.93493079304229491390e+06 4.00786161386321796221e-25
8.10580524717660955147e-01 1.08916130851825964783e+04 1.92403917995711229742e+06 4.05508963771378283774e-25
8.12224207379776297344e-01 1.08303803513781313086e+04 1.91320879960573418066e+06 4.10287419010647112134e-25
8.13871223076193861523e-01 1.07694948645990061777e+04 1.90243930474113509990e+06 4.15122182912195822452e-25
8.15521578565589488896e-01 1.07089343085846467147e+04 1.89173037043255055323e+06 4.20013919012141895098e-25
8.17175280620343280624e-01 1.06487303688422034611e+04 1.88108164006370841525e+06 4.24963298665720684740e-25
8.18832336026569129750e-01 1.05888782156224187929e+04 1.87049276184808602557e+06 4.29971001139439402002e-25
8.20492751584141366550e-01 1.05293385854631560505e+04 1.85996342326262290590e+06 4.35037713704294733840e-25
8.22156534106722625133e-01 1.04701422423094554688e+04 1.84949328102031350136e+06 4.40164131730104336652e-25
8.23823690421793042304e-01 1.04112846920203774062e+04 1.83908199632829311304e+06 4.45350958780952753127e-25
8.25494227370676236788e-01 1.03527615518316852103e+04 1.82872923477646149695e+06 4.50598906711745416201e-25
8.27168151808569618311e-01 1.02945520621709292755e+04 1.81843468271429045126e+06 4.55908695765919229243e-25
8.28845470604571255002e-01 1.02366852185082916549e+04 1.80819799749578209594e+06 4.61281054674295947159e-25
8.30526190641707517948e-01 1.01791241731450045336e+04 1.79801887332263705321e+06 4.66716720755092317405e-25
8.32210318816962946187e-01 1.01218973586153988435e+04 1.78789697596402163617e+06 4.72216440015134000686e-25
8.33897862041307447178e-01 1.00650003484282733552e+04 1.77783197561559337191e+06 4.77780967252231945356e-25
8.35588827239724496465e-01 1.00084132779744722939e+04 1.76782356233761878684e+06 4.83411066158783847355e-25
8.37283221351240669605e-01 9.95214784724012679362e+03 1.75787141449037869461e+06 4.89107509426600420135e-25
8.38981051328952398549e-01 9.89619994454198604217e+03 1.74797521454583667219e+06 4.94871078852942423789e-25
8.40682324140056391748e-01 9.84056556037797236058e+03 1.73813464898545877077e+06 5.00702565447842380919e-25
8.42387046765877167687e-01 9.78524078500528958102e+03 1.72834940820045350119e+06 5.06602769542662949308e-25
8.44095226201895254547e-01 9.73023646924543936620e+03 1.71861917173120798543e+06 5.12572500899942920074e-25
8.45806869457777166232e-01 9.67553389116248399660e+03 1.70894363784004561603e+06 5.18612578824550494117e-25
8.47521983557403602028e-01 9.62112943233460828196e+03 1.69932250840771105140e+06 5.24723832276123633045e-25
8.49240575538897313201e-01 9.56704787841418692551e+03 1.68975546052929689176e+06 5.30907099982855524609e-25
8.50962652454653967204e-01 9.51325681682700269448e+03 1.68024220371246989816e+06 5.37163230556612581188e-25
8.52688221371368793022e-01 9.45978056368278157606e+03 1.67078242314878711477e+06 5.43493082609406369000e-25
8.54417289370067778442e-01 9.40660122697953374882e+03 1.66137582192180748098e+06 5.49897524871248212529e-25
8.56149863546135425629e-01 9.35371516459911072161e+03 1.65202210675720847212e+06 5.56377436309383076288e-25
8.57885951009343616924e-01 9.30113217669288678735e+03 1.64272097458051564172e+06 5.62933706248931284718e-25
8.59625558883882145977e-01 9.24883513844765911927e+03 1.63347213944206805900e+06 5.69567234494959569768e-25
8.61368694308386251279e-01 9.19684676381039207627e+03 1.62427529267825768329e+06 5.76278931455978691057e-25
8.63115364435967591383e-01 9.14513707491279456008e+03 1.61513015560334478505e+06 5.83069718268899036383e-25
8.64865576434242444570e-01 9.09372835917198244715e+03 1.60603642724417289719e+06 5.89940526925485712205e-25
8.66619337485361129758e-01 9.04260402193737172638e+03 1.59699382322223554365e+06 5.96892300400246084207e-25
8.68376654786038426614e-01 8.99177304448083305033e+03 1.58800205017775460146e+06 6.03925992779889541539e-25
8.70137535547582330331e-01 8.94121931446111921105e+03 1.57906083086329349317e+06 6.11042569394267557436e-25
8.71901986995923472534e-01 8.89095170098150811100e+03 1.57016987916231201962e+06 6.18243006948882483771e-25
8.73670016371645652420e-01 8.84096657382351804699e+03 1.56132891258848854341e+06 6.25528293658940008472e-25
8.75441630930014369483e-01 8.79126039303433208261e+03 1.55253765219545410946e+06 6.32899429384997071007e-25
8.77216837941007798740e-01 8.74184144389739412873e+03 1.54379581075155665167e+06 6.40357425770198715627e-25
8.78995644689345989597e-01 8.69269435018053991371e+03 1.53510311640137620270e+06 6.47903306379141351246e-25
8.80778058474520286758e-01 8.64382730020692360995e+03 1.52645928910116921179e+06 6.55538106838361499598e-25
8.82564086610824860557e-01 8.59523669836632325314e+03 1.51786405240280297585e+06 6.63262874978487592404e-25
8.84353736427384351515e-01 8.54690783857182941574e+03 1.50931714456423115917e+06 6.71078670978070337728e-25
8.86147015268186510895e-01 8.49885983172937449126e+03 1.50081828473250172101e+06 6.78986567509100839083e-25
8.87943930492110622410e-01 8.45107801216332336480e+03 1.49236720672033843584e+06 6.86987649884252099468e-25
8.89744489472957922338e-01 8.40356994208913965849e+03 1.48396363677824940532e+06 6.95083016205840512393e-25
8.91548699599482463718e-01 8.35632138702467091207e+03 1.47560731539122480899e+06 7.03273777516572267632e-25
8.93356568275421425440e-01 8.30935038617633836111e+03 1.46729796500504855067e+06 7.11561057952034906885e-25
8.95168102919524089067e-01 8.26263231355995776539e+03 1.45903533269148855470e+06 7.19945994895005018229e-25
8.96983310965584701435e-01 8.21618488045864432934e+03 1.45081914781102980487e+06 7.28429739131573906046e-25
8.98802199862470452274e-01 8.16999431678970904613e+03 1.44264915349424001761e+06 7.37013455009105562767e-25
9.00624777074154003742e-01 8.12405749509493398364e+03 1.43452509599914518185e+06 7.45698320596056697140e-25
9.02451050079743355425e-01 8.07839128935905227991e+03 1.42644670470978622325e+06 7.54485527843703267398e-25
9.04281026373511820360e-01 8.03297233908627640631e+03 1.41841373237069998868e+06 7.63376282749738713672e-25
9.06114713464930110476e-01 7.98780748470802063821e+03 1.41042592488599196076e+06 7.72371805523825623243e-25
9.07952118878696645687e-01 7.94290318584072520025e+03 1.40248302170015126467e+06 7.81473330755081267675e-25
9.09793250154767529914e-01 7.89824652147642154887e+03 1.39458477517867484130e+06 7.90682107581559092621e-25
9.11638114848389302658e-01 7.85384388794305868942e+03 1.38673093129073176533e+06 7.99999399861716701240e-25
9.13486720530127804807e-01 7.80969203331750577490e+03 1.37892123925741435960e+06 8.09426486347905504237e-25
9.15339074785901152254e-01 7.76578778647828221438e+03 1.37115545147093618289e+06 8.18964660861876434540e-25
9.17195185217010267031e-01 7.72212805519339326565e+03 1.36343332341574272141e+06 8.28615232472431765696e-25
9.19055059440168742313e-01 7.67871878908684630005e+03 1.35575460462665581144e+06 8.38379525675096392816e-25
9.20918705087536593190e-01 7.63554787451584252267e+03 1.34811905675213993527e+06 8.48258880573926309203e-25
9.22786129806749011451e-01 7.59262120577262521692e+03 1.34052643554636719637e+06 8.58254653065480635413e-25
9.24657341260949783290e-01 7.54993568556553327653e+03 1.33297649986080173403e+06 8.68368215024945078507e-25
9.26532347128821709425e-01 7.50749684805454307934e+03 1.32546900301274727099e+06 8.78600954494470555287e-25
9.28411155104617802358e-01 7.46528453968400754093e+03 1.31800371847306331620e+06 8.88954275873682439330e-25
9.30293772898193926935e-01 7.42332125670577534038e+03 1.31058039721635752358e+06 8.99429600112510123663e-25
9.32180208235039997611e-01 7.38158709720520619157e+03 1.30319881011915230192e+06 9.10028364906215859905e-25
9.34070468856310842654e-01 7.34008750081449579739e+03 1.29585872261833772063e+06 9.20752024892774035092e-25
9.35964562518859510831e-01 7.29881952734523929394e+03 1.28855990309099247679e+06 9.31602051852560111233e-25
9.37862496995267469480e-01 7.25778828359525778069e+03 1.28130211480739712715e+06 9.42579934910377880270e-25
9.39764280073877800170e-01 7.21698281453278559638e+03 1.27408513199286442250e+06 9.53687180739918339303e-25
9.41669919558826951089e-01 7.17640818680207667057e+03 1.26690872380606224760e+06 9.64925313770558901601e-25
9.43579423270075490215e-01 7.13606917223894743074e+03 1.25977265463382331654e+06 9.76295876396663104504e-25
9.45492799043442522233e-01 7.09594743055880189786e+03 1.25267670720326458104e+06 9.87800429189305325431e-25
9.47410054730634998421e-01 7.05605548827682741830e+03 1.24562065171498782001e+06 9.99440551110527586191e-25
9.49331198199282688677e-01 7.01639036927393408405e+03 1.23860426134571386501e+06 1.01121783973008583393e-24
9.51256237332968823672e-01 6.97694182528749115590e+03 1.23162731952042644843e+06 1.02313391144478286065e-24
9.53185180031262402345e-01 6.93771454326609273267e+03 1.22468960497716045938e+06 1.03519040170037096358e-24
9.55118034209751609609e-01 6.89871293636729114951e+03 1.21779089204079308547e+06 1.04738896521607503965e-24
9.57054807800075790780e-01 6.85992696765566415706e+03 1.21093096507313731126e+06 1.05973127621176586859e-24
9.58995508749957203953e-01 6.82136803270864947990e+03 1.20410959704042854719e+06 1.07221902863780874784e-24
9.60940145023235436916e-01 6.78301229923927166965e+03 1.19732658474118937738e+06 1.08485393640761135628e-24
9.62888724599897827261e-01 6.74488491018500553764e+03 1.19058169983100448735e+06 1.09763773363294560097e-24
9.64841255476114323386e-01 6.70696241587907206849e+03 1.18387473741512536071e+06 1.11057217486201405957e-24
9.66797745664269458921e-01 6.66925583411287607305e+03 1.17720548158101248555e+06 1.12365903532033338470e-24
9.68758203192994105102e-01 6.63178884055559956323e+03 1.17057369274045689963e+06 1.13690011115445377214e-24
9.70722636107200886890e-01 6.59447287136035720323e+03 1.16397921986909653060e+06 1.15029721967857841033e-24
9.72691052468114492058e-01 6.55738485356731780485e+03 1.15742183501552930102e+06 1.16385219962403901376e-24
9.74663460353306754236e-01 6.52052153045838895196e+03 1.15090131348507083021e+06 1.17756691139177290779e-24
9.76639867856729182449e-01 6.48387972528814862017e+03 1.14441743375978269614e+06 1.19144323730773664519e-24
9.78620283088745379629e-01 6.44745633945415102062e+03 1.13796997742032865062e+06 1.20548308188134009225e-24
9.80604714176165681572e-01 6.41118672897815667966e+03 1.13155879069135058671e+06 1.21968837206694065723e-24
9.82593169262279908516e-01 6.37513100331632176676e+03 1.12518365968803432770e+06 1.23406105752841988544e-24
9.84585656506889894679e-01 6.33928626261328281544e+03 1.11884437342542107217e+06 1.24860311090684444126e-24
9.86582184086344793350e-01 6.30364967859600801603e+03 1.11254072374682500958e+06 1.26331652809135951597e-24
9.88582760193572718244e-01 6.26821849290340651351e+03 1.10627250525392149575e+06 1.27820332849317286739e-24
9.90587393038116048594e-01 6.23299001547202715301e+03 1.10003951523844944313e+06 1.29326555532288975307e-24
9.92596090846164069710e-01 6.19796162293511588359e+03 1.09384155361551442184e+06 1.30850527587100498415e-24
9.94608861860586612735e-01 6.16307398697989538050e+03 1.08767847962853452191e+06 1.32392458179178664787e-24
9.96625714340968804628e-01 6.12843881434503691708e+03 1.08155004081418947317e+06 1.33952558939045911194e-24
9.98646656563644596893e-01 6.09399623356060055812e+03 1.07545604458062886260e+06 1.35531043991381277880e-24
1.00067169682172996126e+00 6.05974387285792272451e+03 1.06939630070777097717e+06 1.37128129984418530446e-24
1.00270084342515719555e+00 6.02567941967677325010e+03 1.06337062128809420392e+06 1.38744036119697003521e-24
1.00473410470071056189e+00 5.99180061926115740789e+03 1.05737882066883309744e+06 1.40378984182160831557e-24
1.00677148899205870514e+00 5.95810527327056388458e+03 1.05142071539556258358e+06 1.42033198570611727931e-24
1.00881300465978895886e+00 5.92459123843466750259e+03 1.04549612415712792426e+06 1.43706906328523559157e-24
1.01085866008144309447e+00 5.89130811652529155253e+03 1.03960481604060262907e+06 1.45400337175218659126e-24
1.01290846365154929565e+00 5.85820097511313815630e+03 1.03374661506548954640e+06 1.47113723537412109804e-24
1.01496242378165946185e+00 5.82526784934906390845e+03 1.02792134721614047885e+06 1.48847300581130123011e-24
1.01702054890038140478e+00 5.79250682399070319661e+03 1.02212884039214975201e+06 1.50601306244000227394e-24
1.01908284745341504163e+00 5.75991603220146953390e+03 1.01636892435994825792e+06 1.52375981267930580753e-24
1.02114932790358614589e+00 5.72754240479232248617e+03 1.01064138195515598636e+06 1.54171569232163824268e-24
1.02321999873088032018e+00 5.69533428219174493279e+03 1.00494604767296428327e+06 1.55988316586729006858e-24
1.02529486843248007766e+00 5.66333757707101085543e+03 9.99282710095893242396e+05 1.57826472686288181770e-24
1.02737394552279770465e+00 5.63150189335195227613e+03 9.93651208202541340142e+05 1.59686289824376665210e-24
1.02945723853351100985e+00 5.59982562749618409725e+03 9.88051382575045106933e+05 1.61568023268050218055e-24
1.03154475601359840731e+00 5.56835319389980668348e+03 9.82483029381145257503e+05 1.63471931292946277080e-24
1.03363650652937377750e+00 5.53703602222657082166e+03 9.76945993358918698505e+05 1.65398275218747572598e-24
1.03573249866452088419e+00 5.50591755985945474094e+03 9.71440075799059239216e+05 1.67347319445072028110e-24
1.03783274102013023388e+00 5.47495042140066652792e+03 9.65965125377658521757e+05 1.69319331487789290924e-24
1.03993724221473327063e+00 5.44417710690020339825e+03 9.60520948270758264698e+05 1.71314582015752836777e-24
1.04204601088433790324e+00 5.41359474692184721789e+03 9.55107353523836471140e+05 1.73333344887981443893e-24
1.04415905568246425439e+00 5.38315768620484504936e+03 9.49724195837631588802e+05 1.75375897191264506231e-24
1.04627638528017907760e+00 5.35286469171146018198e+03 9.44371331145920092240e+05 1.77442519278223622210e-24
1.04839800836613283863e+00 5.32279829001078906003e+03 9.39048532855909317732e+05 1.79533494805812202015e-24
1.05052393364659502062e+00 5.29287163409635377320e+03 9.33755661221812944859e+05 1.81649110774282076768e-24
1.05265416984548876300e+00 5.26308361923923803261e+03 9.28492577602573670447e+05 1.83789657566595620063e-24
1.05478872570442860912e+00 5.23351400577250387869e+03 9.23259063596801133826e+05 1.85955428988312071260e-24
1.05692760998275359086e+00 5.20407902783839108452e+03 9.18054984568962710910e+05 1.88146722307945562633e-24
1.05907083145756586440e+00 5.17481718084286512749e+03 9.12880167388119851239e+05 1.90363838297789891231e-24
1.06121839892376534920e+00 5.14572612514266256767e+03 9.07734441262977197766e+05 1.92607081275238908555e-24
1.06337032119408658737e+00 5.11680357888320941129e+03 9.02617637684094021097e+05 1.94876759144581589540e-24
1.06552660709913449288e+00 5.08804731665517829242e+03 8.97529590367438853718e+05 1.97173183439295988694e-24
1.06768726548741899052e+00 5.05945516817815223476e+03 8.92470135199260665104e+05 1.99496669364844287432e-24
1.06985230522539453979e+00 5.03098778134061285527e+03 8.87439147417920059524e+05 2.01847535841969887702e-24
1.07202173519749432984e+00 5.00271799733814896172e+03 8.82436429420581902377e+05 2.04226105550505735449e-24
1.07419556430616758291e+00 4.97456975587873603217e+03 8.77461859664703137241e+05 2.06632704973700522819e-24
1.07637380147191552560e+00 4.94661426506629049982e+03 8.72515245399636798538e+05 2.09067664443067397586e-24
1.07855645563332736003e+00 4.91881280960066578700e+03 8.67596432590036187321e+05 2.11531318183762673607e-24
1.08074353574711912174e+00 4.89116352398699746118e+03 8.62705269066049135290e+05 2.14024004360499611608e-24
1.08293505078816854059e+00 4.86366458937911465910e+03 8.57841604476670036092e+05 2.16546065124003184507e-24
1.08513100974955278843e+00 4.83631423247147085931e+03 8.53005290244198520668e+05 2.19097846658018243445e-24
1.08733142164258489437e+00 4.80911072440469706635e+03 8.48196179519793833606e+05 2.21679699226862929515e-24
1.08953629549685104827e+00 4.78208588928357585246e+03 8.43414093630510265939e+05 2.24291977223553596158e-24
1.09174564036024657199e+00 4.75520379381410748465e+03 8.38658889836696209386e+05 2.26935039218489119933e-24
1.09395946529901499922e+00 4.72846284979132906301e+03 8.33930426986904931255e+05 2.29609248008717815668e-24
1.09617777939778404672e+00 4.70189386143027695653e+03 8.29228533125474699773e+05 2.32314970667781519345e-24
1.09840059175960291782e+00 4.67543023825876844057e+03 8.24553102887215907685e+05 2.35052578596146940610e-24
1.10062791150598049406e+00 4.64916644918220117688e+03 8.19903936438033706509e+05 2.37822447572234717434e-24
1.10285974777692041826e+00 4.62303638196292922657e+03 8.15280900056070764549e+05 2.40624957804050213666e-24
1.10509610973096195075e+00 4.59703866492157885659e+03 8.10683861391149228439e+05 2.43460493981425389991e-24
1.10733700654521527440e+00 4.57117196136614529678e+03 8.06112689429783029482e+05 2.46329445328873474781e-24
1.10958244741540013045e+00 4.54549528140286474809e+03 8.01567194148380192928e+05 2.49232205659075720294e-24
1.11183244155588334401e+00 4.51994563813553759246e+03 7.97047248510244651698e+05 2.52169173426985550557e-24
1.11408699819971479528e+00 4.49452181920872681076e+03 7.92552726691035903059e+05 2.55140751784584704529e-24
1.11634612659866894191e+00 4.46925175837991901062e+03 7.88083474932656041346e+05 2.58147348636283990983e-24
1.11860983602328012410e+00 4.44413328764458583464e+03 7.83639341645011445507e+05 2.61189376694970344874e-24
1.12087813576288142237e+00 4.41913585168893496302e+03 7.79220205793322529644e+05 2.64267253538725568525e-24
1.12315103512564307131e+00 4.39428649108673653245e+03 7.74825919302235823125e+05 2.67381401668205774110e-24
1.12542854343860887489e+00 4.36958318261292060924e+03 7.70456336119622923434e+05 2.70532248564702723060e-24
1.12771067004773750675e+00 4.34502395296238773881e+03 7.66111312166660558432e+05 2.73720226748895437794e-24
1.12999742431793825936e+00 4.32060687758454150753e+03 7.61790705289075965993e+05 2.76945773840287604198e-24
1.13228881563311101210e+00 4.29630325700160665292e+03 7.57494402032074402086e+05 2.80209332617350858467e-24
1.13458485339618375676e+00 4.27213870816721191659e+03 7.53222263323907158338e+05 2.83511351078375464403e-24
