T t_cool t_int_cool 4PI_epsilon
5.90953063154106894572e-01 1.68886481594215092628e+03 4.92684045813315256964e+05 1.01390693070965384944e-15
5.92151388643568421521e-01 1.68318480442429336108e+03 4.91000861008890962694e+05 1.02352960146171780429e-15
5.93352144078939769400e-01 1.67752782187035199968e+03 4.89323333187020616606e+05 1.03324359775815526935e-15
5.94555334387627754111e-01 1.67188611188924573980e+03 4.87651447075131349266e+05 1.04304978633744572166e-15
5.95760964507030643666e-01 1.66625934507372289772e+03 4.85985187730057630688e+05 1.05294904216395714269e-15
5.96969039384559252426e-01 1.66065427664153389742e+03 4.84324533453416079283e+05 1.06294224850604403674e-15
5.98179563977655925910e-01 1.65507039732560429002e+03 4.82669463056090462487e+05 1.07303029701483806936e-15
5.99392543253816301174e-01 1.64950721114641328313e+03 4.81019955844944051933e+05 1.08321408780381671972e-15
6.00607982190608735706e-01 1.64395735813585088181e+03 4.79375998486808210146e+05 1.09349452952910813751e-15
6.01825885775694957580e-01 1.63842737443877626902e+03 4.77737571112369420007e+05 1.10387253947057854979e-15
6.03046259006850826623e-01 1.63292354889386820105e+03 4.76104647563475533389e+05 1.11434904361366159154e-15
6.04269106891986207408e-01 1.62743187425203609564e+03 4.74477215689223492518e+05 1.12492497673199759921e-15
6.05494434449166507584e-01 1.62195872775605835159e+03 4.72855256961467443034e+05 1.13560128247082330807e-15
6.06722246706632328817e-01 1.61650368610931695912e+03 4.71238753275358118117e+05 1.14637891343117880960e-15
6.07952548702820338988e-01 1.61106633760476665884e+03 4.69627686937753343955e+05 1.15725883125490060871e-15
6.09185345486384366431e-01 1.60564628189513405232e+03 4.68022040655858232640e+05 1.16824200671042602434e-15
6.10420642116215828032e-01 1.60024950625252813552e+03 4.66421791149605705868e+05 1.17932941977941918882e-15
6.11658443661464046315e-01 1.59486281945024688866e+03 4.64826928330155438744e+05 1.19052205974418926070e-15
6.12898755201558120831e-01 1.58950480518284484788e+03 4.63237423524972575251e+05 1.20182092527597362358e-15
6.14141581826226468088e-01 1.58415615836692313678e+03 4.61653267366605636198e+05 1.21322702452405412210e-15
6.15386928635518914987e-01 1.57882899037268521170e+03 4.60074438376232923474e+05 1.22474137520569154383e-15
6.16634800739827015903e-01 1.57351671050717527578e+03 4.58500921665725763887e+05 1.23636500469695624721e-15
6.17885203259904813855e-01 1.56822502018758291342e+03 4.56932696645538206212e+05 1.24809895012435475012e-15
6.19138141326890378835e-01 1.56295343535974529914e+03 4.55369743210178450681e+05 1.25994425845741498168e-15
6.20393620082326457954e-01 1.55769557218786644626e+03 4.53812047637990559451e+05 1.27190198660207518605e-15
6.21651644678181791726e-01 1.55245699514609555081e+03 4.52259590642844443209e+05 1.28397320149499835734e-15
6.22912220276872541369e-01 1.54723725570523697570e+03 4.50712353387139213737e+05 1.29615898019876901546e-15
6.24175352051282494870e-01 1.54203591724056059320e+03 4.49170317469898669515e+05 1.30846040999798356404e-15
6.25441045184785382460e-01 1.53684686163738592768e+03 4.47633470608261297457e+05 1.32087858849628412616e-15
6.26709304871265859838e-01 1.53168111524050164007e+03 4.46101789493020798545e+05 1.33341462371428103176e-15
6.27980136315139936265e-01 1.52652694194933746985e+03 4.44575262551071471535e+05 1.34606963418841444402e-15
6.29253544731377845167e-01 1.52139517623774077038e+03 4.43053867374833731446e+05 1.35884474907076360489e-15
6.30529535345524028145e-01 1.51627979796021713810e+03 4.41537587576873542275e+05 1.37174110822979541670e-15
6.31808113393719783524e-01 1.51118043717667251258e+03 4.40026407139696879312e+05 1.38475986235206853166e-15
6.33089284122723916504e-01 1.50609673429895701702e+03 4.38520310405397904105e+05 1.39790217304490833176e-15
6.34373052789934277484e-01 1.50103366878356496272e+03 4.37019276736614352558e+05 1.41116921294004195251e-15
6.35659424663409966527e-01 1.49598547203186080878e+03 4.35523291264582483564e+05 1.42456216579823772379e-15
6.36948405021892316569e-01 1.49095181569603391836e+03 4.34032339448886457831e+05 1.43808222661493187012e-15
6.38239999154826875838e-01 1.48593756096371930653e+03 4.32546401887922722381e+05 1.45173060172683655388e-15
6.39534212362385390271e-01 1.48094225224589536083e+03 4.31065459635676816106e+05 1.46550850891958783447e-15
6.40831049955486564684e-01 1.47596036277199050346e+03 4.29589499272904824466e+05 1.47941717753640435543e-15
6.42130517255819044387e-01 1.47099663914296888834e+03 4.28118502633761847392e+05 1.49345784858777667841e-15
6.43432619595862509421e-01 1.46605065939677137976e+03 4.26652451974365103524e+05 1.50763177486219495525e-15
6.44737362318909656977e-01 1.46112201279551732114e+03 4.25191329961569572333e+05 1.52194022103792085472e-15
6.46044750779088405856e-01 1.45620540501170080461e+03 4.23735124556557857431e+05 1.53638446379585304765e-15
6.47354790341383656838e-01 1.45131028230454467121e+03 4.22283814274253323674e+05 1.55096579193342688874e-15
6.48667486381659164074e-01 1.44643132526071940447e+03 4.20837382948992599268e+05 1.56568550647960016263e-15
6.49982844286680183643e-01 1.44156340804175101766e+03 4.19395819540950877126e+05 1.58054492081095802636e-15
6.51300869454134678804e-01 1.43671573321654409483e+03 4.17959103807734325528e+05 1.59554536076889001374e-15
6.52621567292656190595e-01 1.43188314991360243766e+03 4.16527220657820696943e+05 1.61068816477788150312e-15
6.53944943221846153314e-01 1.42706994491962677785e+03 4.15100150712901086081e+05 1.62597468396495199153e-15
6.55271002672294988756e-01 1.42227107781136101039e+03 4.13677879635089717340e+05 1.64140628228021986230e-15
6.56599751085605976009e-01 1.41748623063063814698e+03 4.12260393404459056910e+05 1.65698433661856820528e-15
6.57931193914416234669e-01 1.41271959026851800445e+03 4.10847673814190551639e+05 1.67271023694251463593e-15
6.59265336622419817481e-01 1.40797073011330326153e+03 4.09439703084077220410e+05 1.68858538640625809500e-15
6.60602184684390469904e-01 1.40323482318369428867e+03 4.08036468260893539991e+05 1.70461120148085233873e-15
6.61941743586202613336e-01 1.39851595951112085459e+03 4.06637952301382436417e+05 1.72078911208059328876e-15
6.63284018824855881036e-01 1.39381374420829297378e+03 4.05244138557174126618e+05 1.73712056169060308407e-15
6.64629015908495657250e-01 1.38912350464776409353e+03 4.03855015052526374348e+05 1.75360700749563331743e-15
6.65976740356437502122e-01 1.38445348374201671504e+03 4.02470561568784352858e+05 1.77024992051010343082e-15
6.67327197699188578994e-01 1.37979898865850987022e+03 4.01090762580125825480e+05 1.78705078570931214700e-15
6.68680393478470413982e-01 1.37515549702088173945e+03 3.99715607083104958292e+05 1.80401110216197477906e-15
6.70036333247242654743e-01 1.37053104081929586755e+03 3.98345076042285654694e+05 1.82113238316394639512e-15
6.71395022569724719830e-01 1.36592516788152693152e+03 3.96979150874404120259e+05 1.83841615637330655697e-15
6.72756467021419002350e-01 1.36132933358099808174e+03 3.95617821540823148098e+05 1.85586396394657114370e-15
6.74120672189134184649e-01 1.35675136505094087624e+03 3.94261070175772183575e+05 1.87347736267639867231e-15
6.75487643671007220725e-01 1.35218686582222153447e+03 3.92908883309949946124e+05 1.89125792413042784494e-15
6.76857387076527317049e-01 1.34763947748239706925e+03 3.91561243832467531320e+05 1.90920723479151177420e-15
6.78229908026558692136e-01 1.34310880034639490077e+03 3.90218135032121150289e+05 1.92732689619932719315e-15
6.79605212153362781002e-01 1.33859058017324377943e+03 3.88879544451947906055e+05 1.94561852509319338347e-15
6.80983305100622771100e-01 1.33409220463533097245e+03 3.87545452247312583495e+05 1.96408375355639467250e-15
6.82364192523465362683e-01 1.32960561050713363329e+03 3.86215846636805450544e+05 1.98272422916177102417e-15
6.83747880088485082695e-01 1.32513430306898317212e+03 3.84890712333736475557e+05 2.00154161511875382310e-15
6.85134373473767266383e-01 1.32067793225760306086e+03 3.83570034401478886139e+05 2.02053759042172852286e-15
6.86523678368910483805e-01 1.31623615755692549101e+03 3.82253798243921948597e+05 2.03971384999988863555e-15
6.87915800475051075757e-01 1.31180864781089690041e+03 3.80941989596111059655e+05 2.05907210486843788491e-15
6.89310745504886246415e-01 1.30739508103594653221e+03 3.79634594515075092204e+05 2.07861408228129356154e-15
6.90708519182696600858e-01 1.30299872800985895083e+03 3.78331595787065220065e+05 2.09834152588515145215e-15
6.92109127244371125087e-01 1.29861918347118353267e+03 3.77032976603594026528e+05 2.11825619587512415187e-15
6.93512575437429390490e-01 1.29424901928265944662e+03 3.75738727584311389364e+05 2.13835986915176343298e-15
6.94918869521046089766e-01 1.28989850034300070547e+03 3.74448829083968361374e+05 2.15865433947961103167e-15
6.96328015266074240586e-01 1.28556025048132437405e+03 3.73163268833487061784e+05 2.17914141764727706394e-15
6.97740018455068389258e-01 1.28123742021683870007e+03 3.71882031413270218764e+05 2.19982293162895653496e-15
6.99154884882309701766e-01 1.27692965312629007713e+03 3.70605101760143938009e+05 2.22070072674762020562e-15
7.00572620353828057205e-01 1.27263324788121008169e+03 3.69332468512262741569e+05 2.24177666583957413286e-15
7.01993230687427249848e-01 1.26835460748990362845e+03 3.68064113904772850219e+05 2.26305262942074957629e-15
7.03416721712708414849e-01 1.26408672567234339112e+03 3.66800027179100492503e+05 2.28453051585445308641e-15
7.04843099271093231906e-01 1.25983589750294322585e+03 3.65540191281597537454e+05 2.30621224152077438404e-15
7.06272369215849127322e-01 1.25560171971409704383e+03 3.64284589561883418355e+05 2.32809974098758103336e-15
7.07704537412112588690e-01 1.25137739998518350149e+03 3.63033212161898263730e+05 2.35019496718311568601e-15
7.09139609736913034688e-01 1.24716907542294325140e+03 3.61786043086475343443e+05 2.37249989157026571020e-15
7.10577592079197684072e-01 1.24297637165951550742e+03 3.60543066714815853629e+05 2.39501650432249179438e-15
7.12018490339854648319e-01 1.23879581382880041929e+03 3.59304270900987030473e+05 2.41774681450136898255e-15
7.13462310431738466754e-01 1.23463021583555359939e+03 3.58069640685151505750e+05 2.44069285023587582537e-15
7.14909058279693310212e-01 1.23047617928227464290e+03 3.56839164505869208369e+05 2.46385665890334842216e-15
7.16358739820577516966e-01 1.22633950009026943917e+03 3.55612825005778926425e+05 2.48724030731219756712e-15
7.17811361003288350702e-01 1.22221377426568278679e+03 3.54390611231513263192e+05 2.51084588188625528764e-15
7.19266927788786314402e-01 1.21810470096177027699e+03 3.53172506530551472679e+05 2.53467548885102845389e-15
7.20725446150118909117e-01 1.21400894649378869872e+03 3.51958497584057680797e+05 2.55873125442156718674e-15
7.22186922072446169096e-01 1.20992620916300870704e+03 3.50748571374894643668e+05 2.58301532499222692619e-15
7.23651361553064420562e-01 1.20585619566207083153e+03 3.49542715179232589435e+05 2.60752986732815731637e-15
7.25118770601431483769e-01 1.20180147774232045776e+03 3.48340913701490266249e+05 2.63227706875866542407e-15
7.26589155239191097913e-01 1.19775886782955581111e+03 3.47143154833660693839e+05 2.65725913737237519349e-15
7.28062521500197123991e-01 1.19373090092407323937e+03 3.45949423932736623101e+05 2.68247830221424979609e-15
7.29538875430539524025e-01 1.18971723731813835911e+03 3.44759706695418455638e+05 2.70793681348448910273e-15
7.31018223088567453694e-01 1.18571479545425086144e+03 3.43573991899964225013e+05 2.73363694273931963322e-15
7.32500570544916018711e-01 1.18172878123730447442e+03 3.42392263118726899847e+05 2.75958098309368802716e-15
7.33985923882530033602e-01 1.17775340516612664032e+03 3.41214509713560750242e+05 2.78577124942585803615e-15
7.35474289196688668646e-01 1.17379378693820967783e+03 3.40040715926622564439e+05 2.81221007858396270777e-15
7.36965672595031651149e-01 1.16984425644236148401e+03 3.38870871670180174988e+05 2.83889982959456540389e-15
7.38460080197583690342e-01 1.16591247243240445641e+03 3.37704959197747753933e+05 2.86584288387308055850e-15
7.39957518136778791273e-01 1.16199020826098330872e+03 3.36542968989486747887e+05 2.89304164543632317672e-15
7.41457992557487344243e-01 1.15808241567525192295e+03 3.35384886573811469134e+05 2.92049854111700603139e-15
7.42961509617039106423e-01 1.15418875771183797951e+03 3.34230697816099622287e+05 2.94821602078028474257e-15
7.44468075485250402323e-01 1.15030637962695777787e+03 3.33080391436472651549e+05 2.97619655754233535718e-15
7.45977696344448548693e-01 1.14643753635200687313e+03 3.31933953900120628532e+05 3.00444264799107526366e-15
7.47490378389496501477e-01 1.14258191651054062277e+03 3.30791371983610093594e+05 3.03295681240892488982e-15
7.49006127827820167298e-01 1.13873921714685320694e+03 3.29652632766463211738e+05 3.06174159499762872217e-15
7.50524950879431718143e-01 1.13490914355673066893e+03 3.28517723622906487435e+05 3.09079956410539636501e-15
7.52046853776957013871e-01 1.13109381927366189302e+03 3.27386629803632851690e+05 3.12013331245593016049e-15
7.53571842765660027119e-01 1.12729051014842593759e+03 3.26259339293484401423e+05 3.14974545737994127041e-15
7.55099924103468600478e-01 1.12349894590607277678e+03 3.25135840347578341607e+05 3.17963864104852628633e-15
7.56631104061000425709e-01 1.11972120668619481876e+03 3.24016119140892173164e+05 3.20981553070909264943e-15
7.58165388921589022964e-01 1.11595465041734587430e+03 3.22900164490474853665e+05 3.24027881892322821799e-15
7.59702784981308498757e-01 1.11220132877379228376e+03 3.21787963161701045465e+05 3.27103122380704746364e-15
7.61243298549000524389e-01 1.10846093677572002889e+03 3.20679502224925323389e+05 3.30207548927371965697e-15
7.62786935946299426980e-01 1.10473317766499508252e+03 3.19574769047260342631e+05 3.33341438527824254563e-15
7.64333703507658723808e-01 1.10101776274410644874e+03 3.18473751284516241867e+05 3.36505070806470054989e-15
7.65883607580376990498e-01 1.09731662493619637644e+03 3.17376434659580059815e+05 3.39698728041577870598e-15
7.67436654524622952067e-01 1.09362504293580195736e+03 3.16282809616644284688e+05 3.42922695190454734544e-15
7.68992850713463238499e-01 1.08994715829953065622e+03 3.15192862458344781771e+05 3.46177259914884212699e-15
7.70552202532887586806e-01 1.08628265173254476395e+03 3.14106579806612222455e+05 3.49462712606790415479e-15
7.72114716381834376158e-01 1.08262908074253323321e+03 3.13023950725869683083e+05 3.52779346414151841925e-15
7.73680398672218827549e-01 1.07898831447156817376e+03 3.11944962411398126278e+05 3.56127457267159928431e-15
7.75249255828956984615e-01 1.07536005789004207145e+03 3.10869602353508060332e+05 3.59507343904621631597e-15
7.76821294289994024318e-01 1.07174195185130611208e+03 3.09797860401656769682e+05 3.62919307900625569511e-15
7.78396520506329792077e-01 1.06813788073341243035e+03 3.08729722520923358388e+05 3.66363653691445057958e-15
7.79974940942044892012e-01 1.06454548118014849933e+03 3.07665177039743226487e+05 3.69840688602707308300e-15
7.81556562074328442513e-01 1.06096650326610074444e+03 3.06604210536477097776e+05 3.73350722876816678010e-15
7.83141390393502945244e-01 1.05739863816893671356e+03 3.05546811898308165837e+05 3.76894069700638087533e-15
7.84729432403052706846e-01 1.05384163686229044288e+03 3.04492970261445851065e+05 3.80471045233446125501e-15
7.86320694619649707136e-01 1.05029721527986475849e+03 3.03442673046165960841e+05 3.84081968635138422348e-15
7.87915183573179467302e-01 1.04676508313225781421e+03 3.02395907963033707347e+05 3.87727162094709111368e-15
7.89512905806769471617e-01 1.04324495793848541325e+03 3.01352663005095208064e+05 3.91406950859010539548e-15
7.91113867876815479718e-01 1.03973656487088942413e+03 3.00312926440224342514e+05 3.95121663261766782799e-15
7.92718076353007172763e-01 1.03624152191644702725e+03 2.99276684918307873886e+05 3.98871630752874306563e-15
7.94325537818357241271e-01 1.03275578075380008158e+03 2.98243929137554077897e+05 4.02657187927986852995e-15
7.95936258869226476165e-01 1.02928284185292113762e+03 2.97214646295701153576e+05 4.06478672558366016504e-15
7.97550246115352079457e-01 1.02582057469597452837e+03 2.96188825721005152445e+05 4.10336425621024881121e-15
7.99167506179874753691e-01 1.02237055640184405547e+03 2.95166455164603306912e+05 4.14230791329157462169e-15
8.00788045699364459118e-01 1.01893250425508779244e+03 2.94147522660348215140e+05 4.18162117162848272443e-15
8.02411871323849723581e-01 1.01550614314427753015e+03 2.93132016517203941476e+05 4.22130753900096091686e-15
8.04038989716843177646e-01 1.01209120540998378601e+03 2.92119925311793980654e+05 4.26137055648097744626e-15
8.05669407555370087337e-01 1.00868743069937852397e+03 2.91111237881094624754e+05 4.30181379874862727266e-15
8.07303131529995332549e-01 1.00529456582045258983e+03 2.90105943315274198540e+05 4.34264087441101962348e-15
8.08940168344850052407e-01 1.00191407997944986619e+03 2.89104029235294729006e+05 4.38385542632443537660e-15
8.10580524717660955147e-01 9.98545685501012258101e+02 2.88105483549793716520e+05 4.42546113191927543324e-15
8.12224207379776297344e-01 9.95187419081586995162e+02 2.87110296130712144077e+05 4.46746170352830889615e-15
8.13871223076193861523e-01 9.91840723124289183943e+02 2.86118455407587869558e+05 4.50986088871794968466e-15
8.15521578565589488896e-01 9.88503680235614524463e+02 2.85129951727352279704e+05 4.55266247062268543802e-15
8.17175280620343280624e-01 9.85179351092077013163e+02 2.84144772376260196324e+05 4.59587026828272418229e-15
8.18832336026569129750e-01 9.81867437774308996268e+02 2.83162904938485880848e+05 4.63948813698470572194e-15
8.20492751584141366550e-01 9.78564438915678465492e+02 2.82184340499570185784e+05 4.68351996860587928619e-15
8.22156534106722625133e-01 9.75273343684309566015e+02 2.81209067155885859393e+05 4.72796969196134432225e-15
8.23823690421793042304e-01 9.71993876269350948860e+02 2.80237073279616481159e+05 4.77284127315466366899e-15
8.25494227370676236788e-01 9.68725768225917477139e+02 2.79268347511390573345e+05 4.81813871593184753317e-15
8.27168151808569618311e-01 9.65467212242251548560e+02 2.78302880299148324411e+05 4.86386606203867592513e-15
8.28845470604571255002e-01 9.62221060894123070284e+02 2.77340659238254185766e+05 4.91002739158129486712e-15
8.30526190641707517948e-01 9.58983989061083207162e+02 2.76381675249193096533e+05 4.95662682339047607176e-15
8.32210318816962946187e-01 9.55758804923662069086e+02 2.75425916444269416388e+05 5.00366851538909438409e-15
8.33897862041307447178e-01 9.52545231962576735896e+02 2.74473371212306839880e+05 5.05115666496324345012e-15
8.35588827239724496465e-01 9.49341526227857343656e+02 2.73524029686079011299e+05 5.09909550933683262859e-15
8.37283221351240669605e-01 9.46148928227355440868e+02 2.72577880757851642556e+05 5.14748932594978110840e-15
8.38981051328952398549e-01 9.42967182631817649963e+02 2.71634913575219805352e+05 5.19634243283964593760e-15
8.40682324140056391748e-01 9.39796041030989727005e+02 2.70695117534188786522e+05 5.24565918902709417156e-15
8.42387046765877167687e-01 9.36635261795318911027e+02 2.69758482272393477615e+05 5.29544399490496433827e-15
8.44095226201895254547e-01 9.33486016675676864907e+02 2.68824996255717822351e+05 5.34570129263083202375e-15
8.45806869457777166232e-01 9.30346644020115149942e+02 2.67894649611697706860e+05 5.39643556652363730230e-15
8.47521983557403602028e-01 9.27216922118419574872e+02 2.66967432689579261933e+05 5.44765134346380603166e-15
8.49240575538897313201e-01 9.24099370371142640579e+02 2.66043333319208119065e+05 5.49935319329733280770e-15
8.50962652454653967204e-01 9.20990993164438577878e+02 2.65122342326043697540e+05 5.55154572924355184373e-15
8.52688221371368793022e-01 9.17894271571227818640e+02 2.64204448054472450167e+05 5.60423360830698547197e-15
8.54417289370067778442e-01 9.14807603944769425652e+02 2.63289640450527658686e+05 5.65742153169286479240e-15
8.56149863546135425629e-01 9.11730762526683861324e+02 2.62377909688000974711e+05 5.71111424522684627289e-15
8.57885951009343616924e-01 9.08664830237173077876e+02 2.61469244857763813343e+05 5.76531653977847307191e-15
8.59625558883882145977e-01 9.05608262980133645215e+02 2.60563636594783689361e+05 5.82003325168886623355e-15
8.61368694308386251279e-01 9.02563411833033342191e+02 2.59661073182950669434e+05 5.87526926320229076721e-15
8.63115364435967591383e-01 8.99527465943563356632e+02 2.58761545717007102212e+05 5.93102950290199972003e-15
8.64865576434242444570e-01 8.96502740947330039489e+02 2.57865042976059776265e+05 5.98731894615016691536e-15
8.66619337485361129758e-01 8.93487731192715273210e+02 2.56971555244867049623e+05 6.04414261553183657097e-15
8.68376654786038426614e-01 8.90483449696932439110e+02 2.56081071795170108089e+05 6.10150558130326371711e-15
8.70137535547582330331e-01 8.87488427471057207185e+02 2.55193583367699058726e+05 6.15941296184460360461e-15
8.71901986995923472534e-01 8.84503666924236767954e+02 2.54309079700774833327e+05 6.21786992411660379338e-15
8.73670016371645652420e-01 8.81528932820735008136e+02 2.53427550767954089679e+05 6.27688168412182193577e-15
8.75441630930014369483e-01 8.78563996326276537729e+02 2.52548986771627824055e+05 6.33645350737030456847e-15
8.77216837941007798740e-01 8.75609810505415566695e+02 2.51673376961122412467e+05 6.39659070934952023119e-15
8.78995644689345989597e-01 8.72664961222175179500e+02 2.50800711999900231604e+05 6.45729865599879934775e-15
8.80778058474520286758e-01 8.69730392029848758284e+02 2.49930981607870373409e+05 6.51858276418834871148e-15
8.82564086610824860557e-01 8.66805866227227170384e+02 2.49064175741643150104e+05 6.58044850220279797664e-15
8.84353736427384351515e-01 8.63890021476514675669e+02 2.48200285720166633837e+05 6.64290139022918112570e-15
8.86147015268186510895e-01 8.60984908451159753895e+02 2.47339300811715482268e+05 6.70594700084996901317e-15
8.87943930492110622410e-01 8.58089166488003002087e+02 2.46481211645227478584e+05 6.76959095954016927608e-15
8.89744489472957922338e-01 8.55203684127517817615e+02 2.45626007961099967360e+05 6.83383894516975973318e-15
8.91548699599482463718e-01 8.52327134317436502897e+02 2.44773680826782539953e+05 6.89869669051046761877e-15
8.93356568275421425440e-01 8.49461476796786882915e+02 2.43924219349985767622e+05 6.96416998274759358211e-15
8.95168102919524089067e-01 8.46604317124125941518e+02 2.43077615032861649524e+05 7.03026466399664142736e-15
8.96983310965584701435e-01 8.43757586413552644444e+02 2.42233857446448091650e+05 7.09698663182475596082e-15
8.98802199862470452274e-01 8.40919992596609176871e+02 2.41392937453851482132e+05 7.16434183977728922291e-15
9.00624777074154003742e-01 8.38091329295855189230e+02 2.40554846124555624556e+05 7.23233629790929946730e-15
9.02451050079743355425e-01 8.35273455889177625977e+02 2.39719572668666456593e+05 7.30097607332197736541e-15
9.04281026373511820360e-01 8.32464078682622584893e+02 2.38887108589983836282e+05 7.37026729070438203348e-15
9.06114713464930110476e-01 8.29664019510090838594e+02 2.38057444570473744534e+05 7.44021613288017212707e-15
9.07952118878696645687e-01 8.26874067611877535455e+02 2.37230570502861868590e+05 7.51082884135961757032e-15
9.09793250154767529914e-01 8.24092996807546342097e+02 2.36406477506054332480e+05 7.58211171689679883461e-15
9.11638114848389302658e-01 8.21321589433401300084e+02 2.35585155916620919015e+05 7.65407112005216889359e-15
9.13486720530127804807e-01 8.18559623241501526536e+02 2.34766596293379407143e+05 7.72671347176037214734e-15
9.15339074785901152254e-01 8.15806882001140706961e+02 2.33950789411378267687e+05 7.80004525390348439866e-15
9.17195185217010267031e-01 8.13063155378916576410e+02 2.33137726255999354180e+05 7.87407300988986005261e-15
9.19055059440168742313e-01 8.10329184873227404751e+02 2.32327397071126120863e+05 7.94880334523819999762e-15
9.20918705087536593190e-01 8.07603807757519120969e+02 2.31519793263368599582e+05 8.02424292816741445872e-15
9.22786129806749011451e-01 8.04887759294607803895e+02 2.30714905504074005876e+05 8.10039849019196527868e-15
9.24657341260949783290e-01 8.02180825656387128220e+02 2.29912724678417609539e+05 8.17727682672290693032e-15
9.26532347128821709425e-01 7.99483709808819298814e+02 2.29113240968608792173e+05 8.25488479767463730400e-15
9.28411155104617802358e-01 7.96794378939879038626e+02 2.28316446589668921661e+05 8.33322932807744662285e-15
9.30293772898193926935e-01 7.94115343809134060393e+02 2.27522331245859793853e+05 8.41231740869576824451e-15
9.32180208235039997611e-01 7.91444591722587915683e+02 2.26730886654137197183e+05 8.49215609665254629047e-15
9.34070468856310842654e-01 7.88782814493093951569e+02 2.25942103839644114487e+05 8.57275251605925467481e-15
9.35964562518859510831e-01 7.86129807255792343312e+02 2.25155974032388330670e+05 8.65411385865213077922e-15
9.37862496995267469480e-01 7.83486231541064398698e+02 2.24372487800847273320e+05 8.73624738443439973769e-15
9.39764280073877800170e-01 7.80851016641960541165e+02 2.23591636784205300501e+05 8.81916042232442148894e-15
9.41669919558826951089e-01 7.78224819109401664718e+02 2.22813411965095903724e+05 8.90286037081035697531e-15
9.43579423270075490215e-01 7.75608269014032316591e+02 2.22037803696081857197e+05 8.98735469861078393060e-15
9.45492799043442522233e-01 7.72999484001183986948e+02 2.21264804212080664001e+05 9.07265094534164248789e-15
9.47410054730634998421e-01 7.70399934293341061675e+02 2.20494404277787311003e+05 9.15875672218956109423e-15
9.49331198199282688677e-01 7.67809406622207006876e+02 2.19726594871165114455e+05 9.24567971259166212895e-15
9.51256237332968823672e-01 7.65226887748258150168e+02 2.18961367983416857896e+05 9.33342767292171627442e-15
9.53185180031262402345e-01 7.62652996609677188644e+02 2.18198714986807171954e+05 9.42200843318278290122e-15
9.55118034209751609609e-01 7.60088327212838294145e+02 2.17438626659594330704e+05 9.51142989770660783584e-15
9.57054807800075790780e-01 7.57531882849859016460e+02 2.16681094776744459523e+05 9.60170004585953711944e-15
9.58995508749957203953e-01 7.54985029467678941728e+02 2.15926109747276786948e+05 9.69282693275530016735e-15
9.60940145023235436916e-01 7.52445237173148257170e+02 2.15173664510103641078e+05 9.78481868997430734197e-15
9.62888724599897827261e-01 7.49915397852290766423e+02 2.14423749112251360202e+05 9.87768352628999205351e-15
9.64841255476114323386e-01 7.47393014373874734702e+02 2.13676356097877491266e+05 9.97142972840219581091e-15
9.66797745664269458921e-01 7.44879416089071810347e+02 2.12931476681788422866e+05 1.00660656616770597976e-14
9.68758203192994105102e-01 7.42377361009971878048e+02 2.12189099320778448600e+05 1.01615997708944563794e-14
9.70722636107200886890e-01 7.39877038913692445021e+02 2.11449222281864756951e+05 1.02580405810023988768e-14
9.72691052468114492058e-01 7.37387159624977584826e+02 2.10711835122239775956e+05 1.03553966978783049599e-14
9.74663460353306754236e-01 7.34907474660224579566e+02 2.09976927647579548648e+05 1.04536768090979814141e-14
9.76639867856729182449e-01 7.32437741851573719032e+02 2.09244489905727969017e+05 1.05528896847116029474e-14
9.78620283088745379629e-01 7.29977725225902645434e+02 2.08514512180502060801e+05 1.06530441780272577500e-14
9.80604714176165681572e-01 7.27520202256775746719e+02 2.07786991978245292557e+05 1.07541492264018168401e-14
9.82593169262279908516e-01 7.25072073118515845636e+02 2.07061919905126764206e+05 1.08562138520393717402e-14
9.84585656506889894679e-01 7.22633117862529275044e+02 2.06339286787264223676e+05 1.09592471627973745914e-14
9.86582184086344793350e-01 7.20203122294542254167e+02 2.05619083664969686652e+05 1.10632583530002771801e-14
9.88582760193572718244e-01 7.17781877861467933144e+02 2.04901301787108212011e+05 1.11682567042610112413e-14
9.90587393038116048594e-01 7.15369181542727915257e+02 2.04185932605565496488e+05 1.12742515863104220580e-14
9.92596090846164069710e-01 7.12964835741095498634e+02 2.03472967769824404968e+05 1.13812524578342719699e-14
9.94608861860586612735e-01 7.10562102957251340740e+02 2.02762405666867154650e+05 1.14892688673184780118e-14
9.96625714340968804628e-01 7.08173948097768857224e+02 2.02054231718769384315e+05 1.15983104539023549129e-14
9.98646656563644596893e-01 7.05793581872302070224e+02 2.01348438136897078948e+05 1.17083869482400022958e-14
1.00067169682172996126e+00 7.03420827336767274574e+02 2.00645017309560324065e+05 1.18195081733696325499e-14
1.00270084342515719555e+00 7.01055512455780217351e+02 1.99943961797104537254e+05 1.19316840455915982617e-14
1.00473410470071056189e+00 6.98697470005078116628e+02 1.99245264327099459479e+05 1.20449245753545054711e-14
1.00677148899205870514e+00 6.96346537473980106370e+02 1.98548917789625469595e+05 1.21592398681497566934e-14
1.00881300465978895886e+00 6.94002556971194394464e+02 1.97854915232654282590e+05 1.22746401254148471437e-14
1.01085866008144309447e+00 6.91671443969226857007e+02 1.97163243788685067557e+05 1.23911356454450228855e-14
1.01290846365154929565e+00 6.89346866587155432171e+02 1.96473896922097919742e+05 1.25087368243135738516e-14
1.01496242378165946185e+00 6.87028681848242058550e+02 1.95786868240249663359e+05 1.26274541568013060502e-14
