T t_cool t_int_cool 4PI_epsilon
1.83747230787565074550e+00 8.06701028270088386307e+02 1.32990962534249993041e+05 4.72692136768804193994e-25
1.84119830582708687849e+00 8.01828338128288805819e+02 1.32189134196121711284e+05 4.78463828103609514028e-25
1.84493185929959091496e+00 7.96984580002358256934e+02 1.31392149616119364509e+05 4.84305990047663418090e-25
1.84867298361413290309e+00 7.92169418096934919049e+02 1.30599980198022429249e+05 4.90219482978149013418e-25
1.85242169412274715334e+00 7.87384769983532578408e+02 1.29812595428038897808e+05 4.96205177775830414370e-25
1.85617800620860218253e+00 7.82628016359587036277e+02 1.29029967411679317593e+05 5.02263955953278788626e-25
1.85994193528605844534e+00 7.77901037499995368307e+02 1.28252066374179325067e+05 5.08396709784636556104e-25
1.86371349680073383759e+00 7.73201285393242983446e+02 1.27478865088786085835e+05 5.14604342436987607035e-25
1.86749270622956786703e+00 7.68530603501551013323e+02 1.26710334485284533002e+05 5.20887768103313151720e-25
1.87127957908088049521e+00 7.63888626087819147870e+02 1.25946445859196712263e+05 5.27247912137078385020e-25
1.87507413089444252563e+00 7.59273952408210334397e+02 1.25187171906788498745e+05 5.33685711188461536869e-25
1.87887637724153466756e+00 7.54687303092433353413e+02 1.24432484603696066188e+05 5.40202113342248083990e-25
1.88268633372501348333e+00 7.50128337709308311787e+02 1.23682356265986760263e+05 5.46798078257398479870e-25
1.88650401597937511511e+00 7.45596724014151163829e+02 1.22936759541972613079e+05 5.53474577308326320846e-25
1.89032943967081656922e+00 7.41093132093564577190e+02 1.22195666409879049752e+05 5.60232593727895029830e-25
1.89416262049730499406e+00 7.36616227158643368966e+02 1.21459050182720413432e+05 5.67073122752163730727e-25
1.89800357418863940850e+00 7.32166671291369311803e+02 1.20726883511429041391e+05 5.73997171766907292812e-25
1.90185231650651487278e+00 7.27744128371924034582e+02 1.19999139383057117811e+05 5.81005760455899341115e-25
1.90570886324458776961e+00 7.23348270364109225739e+02 1.19275791112693012110e+05 5.88099920951026374774e-25
1.90957323022854175143e+00 7.18978777121623352286e+02 1.18556812335571390577e+05 5.95280697984231523972e-25
1.91344543331614880266e+00 7.14635336197400079072e+02 1.17842176999373987201e+05 6.02549149041300159588e-25
1.91732548839733984991e+00 7.10318556017654032075e+02 1.17131858443356337375e+05 6.09906344517542089511e-25
1.92121341139426582423e+00 7.06027203588789575406e+02 1.16425831239767547231e+05 6.17353367875340770597e-25
1.92510921826136494062e+00 7.01762771775338705993e+02 1.15724068467992212391e+05 6.24891315803664218651e-25
1.92901292498542820120e+00 6.97524032281540030453e+02 1.15026544435710675316e+05 6.32521298379489586488e-25
1.93292454758566156769e+00 6.93309807666057849929e+02 1.14333234628044621786e+05 6.40244439231216164147e-25
1.93684410211375745980e+00 6.89122408195356229044e+02 1.13644112219849266694e+05 6.48061875704064229881e-25
1.94077160465395626154e+00 6.84959780093101244347e+02 1.12959152439756158856e+05 6.55974759027494373894e-25
1.94470707132311448895e+00 6.80821638021422813836e+02 1.12278330801734729903e+05 6.63984254484666488451e-25
1.94865051827077073732e+00 6.76709361204661490774e+02 1.11601621440530070686e+05 6.72091541583976168741e-25
1.95260196167920807575e+00 6.72621799021911101590e+02 1.10928999641508155037e+05 6.80297814232652820637e-25
1.95656141776352754391e+00 6.68558657316963262929e+02 1.10260440984191198368e+05 6.88604280912533443188e-25
1.96052890277170921429e+00 6.64520448223027756285e+02 1.09595920535968165495e+05 6.97012164857922270737e-25
1.96450443298468102604e+00 6.60506073065312989456e+02 1.08935414462902859668e+05 7.05522704235641701817e-25
1.96848802471638562039e+00 6.56516038801585978035e+02 1.08278898424101280398e+05 7.14137152327305830722e-25
1.97247969431384428951e+00 6.52550821318081943900e+02 1.07626347602783192997e+05 7.22856777713758266211e-25
1.97647945815722958507e+00 6.48608582371602551575e+02 1.06977739020411594538e+05 7.31682864461831551565e-25
1.98048733265992793484e+00 6.44690573422685702099e+02 1.06333048446988905198e+05 7.40616712313324320035e-25
1.98450333426860914265e+00 6.40796493252225900505e+02 1.05692251953736675205e+05 7.49659636876315571829e-25
1.98852747946329433404e+00 6.36926047884819126921e+02 1.05055325905851859716e+05 7.58812969818815337963e-25
1.99255978475741901690e+00 6.33078225146261274858e+02 1.04422247680705593666e+05 7.68078059064734833233e-25
1.99660026669790791054e+00 6.29254204318740221424e+02 1.03792993476386851398e+05 7.77456268992326524861e-25
2.00064894186523778430e+00 6.25452978009997536901e+02 1.03167540498376853066e+05 7.86948980634964628758e-25
2.00470582687350828976e+00 6.21674978862580132954e+02 1.02545865519514278276e+05 7.96557591884415633427e-25
2.00877093837050724190e+00 6.17919921286516228065e+02 1.01927945598227757728e+05 8.06283517696580300745e-25
2.01284429303778278353e+00 6.14187526560718083601e+02 1.01313758071667034528e+05 8.16128190299757193960e-25
2.01692590759070577988e+00 6.10477522666840059173e+02 1.00703280549000191968e+05 8.26093059405413406563e-25
2.02101579877854620193e+00 6.06789644130156602841e+02 1.00096490904870035592e+05 8.36179592421569755912e-25
2.02511398338453618706e+00 6.03124290023656840276e+02 9.94933666148463817080e+04 8.46389274668748187188e-25
2.02922047822594064925e+00 5.99481183669324764196e+02 9.88938854311770555796e+04 8.56723609598583967949e-25
2.03333530015412788927e+00 5.95860055043004763320e+02 9.82980253761340572964e+04 8.67184119015089081620e-25
2.03745846605463398760e+00 5.92261275246456079913e+02 9.77057641008875943953e+04 8.77772343298611268302e-25
2.04158999284723741141e+00 5.88683310167248009748e+02 9.71170807907203416107e+04 8.88489841632526824632e-25
2.04572989748602696025e+00 5.85127790006703321524e+02 9.65319530007136345375e+04 8.99338192232726304751e-25
2.04987819695946837939e+00 5.81593201075926572230e+02 9.59503597996377066011e+04 9.10318992579840408809e-25
2.05403490829047985500e+00 5.78079909392759532238e+02 9.53722798902449430898e+04 9.21433859654360893643e-25
2.05820004853649329846e+00 5.74588257540389349742e+02 9.47976916327045473736e+04 9.32684430174565955847e-25
2.06237363478953383833e+00 5.71117385281857082191e+02 9.42265742474226863123e+04 9.44072360837425676687e-25
2.06655568417628421329e+00 5.67667633240250552262e+02 9.36589066141824296210e+04 9.55599328562364652969e-25
2.07074621385815538233e+00 5.64238743824839957597e+02 9.30946678703575889813e+04 9.67267030738039219915e-25
2.07494524103136024351e+00 5.60830465640332363364e+02 9.25338374047172546852e+04 9.79077185472147633120e-25
2.07915278292697802698e+00 5.57443115440896008295e+02 9.19763942892763589043e+04 9.91031531844215904269e-25
2.08336885681103289869e+00 5.54075878113316207418e+02 9.14223184111630398547e+04 1.00313183016152881892e-24
2.08759347998455879747e+00 5.50731811962277447492e+02 9.08715865992007602472e+04 1.01537986221816848381e-24
2.09182666978367270971e+00 5.47400271897649417951e+02 9.03241863273031049175e+04 1.02777743155718042380e-24
2.09606844357964572367e+00 5.44095749655606368833e+02 8.97800905776474974118e+04 1.04032636373599396150e-24
2.10031881877897541600e+00 5.40807175078209525054e+02 8.92392834025692864088e+04 1.05302850659500302362e-24
2.10457781282345202101e+00 5.37544905448762619926e+02 8.87017384971205174224e+04 1.06588573052949839193e-24
2.10884544319023747860e+00 5.34298143008513648056e+02 8.81674403541119972942e+04 1.07889992876486011436e-24
2.11312172739193337989e+00 5.31066801529060739995e+02 8.76363735525829397375e+04 1.09207301763515021713e-24
2.11740668297665202147e+00 5.27860875733740840587e+02 8.71085126768492045812e+04 1.10540693686504859632e-24
2.12170032752809056831e+00 5.24674940108206214973e+02 8.65838377367409993894e+04 1.11890364985528159704e-24
2.12600267866559988761e+00 5.21503820105526756379e+02 8.60623339166354708141e+04 1.13256514397147917897e-24
2.13031375404426182030e+00 5.18352303192807767118e+02 8.55439816134426655481e+04 1.14639343083661789069e-24
2.13463357135495712669e+00 5.15220143452229763170e+02 8.50287614699904370354e+04 1.16039054662695083786e-24
2.13896214832444142573e+00 5.12111843617606496082e+02 8.45166496263728331542e+04 1.17455855237162007105e-24
2.14329950271541536111e+00 5.09017626754163927671e+02 8.40076319996186648495e+04 1.18889953425586708836e-24
2.14764565232659743188e+00 5.05942064892262976628e+02 8.35016899347263970412e+04 1.20341560392796194091e-24
2.15200061499279993171e+00 5.02884934907786259828e+02 8.29988049998186179437e+04 1.21810889880988345102e-24
2.15636440858500000317e+00 4.99850537053721325265e+02 8.24989544627649011090e+04 1.23298158241177166529e-24
2.16073705101041202425e+00 4.96829568274854125320e+02 8.20021248944900435163e+04 1.24803584465021774558e-24
2.16511856021256532401e+00 4.93830803996122085664e+02 8.15082940904939168831e+04 1.26327390217042950178e-24
2.16950895417136990773e+00 4.90845169227246913124e+02 8.10174489212666667299e+04 1.27869799867233740190e-24
2.17390825090319950164e+00 4.87881233828044685197e+02 8.05295676874386263080e+04 1.29431040524067412048e-24
2.17831646846095949854e+00 4.84934397181589758929e+02 8.00446332902570429724e+04 1.31011342067903919652e-24
2.18273362493416289709e+00 4.82004472943061216483e+02 7.95626288173139764694e+04 1.32610937184811722717e-24
2.18715973844900535283e+00 4.79095429310709107540e+02 7.90835333880032703746e+04 1.34230061400793535399e-24
2.19159482716843534433e+00 4.76198738613342527515e+02 7.86073346493899298366e+04 1.35868953116431708026e-24
2.19603890929223499739e+00 4.73322478893156130653e+02 7.81340121704967750702e+04 1.37527853641960258186e-24
2.20049200305709113934e+00 4.70466334495834018981e+02 7.76635458360009361058e+04 1.39207007232759161419e-24
2.20495412673666990599e+00 4.67622090521432198784e+02 7.71959237454795074882e+04 1.40906661125282252391e-24
2.20942529864169268095e+00 4.64797543905769373396e+02 7.67311262015737447655e+04 1.42627065573425220138e-24
2.21390553712001292297e+00 4.61992397797182661634e+02 7.62691338037765672198e+04 1.44368473885335423868e-24
2.21839486055668499986e+00 4.59202550405675765433e+02 7.58099312533708871342e+04 1.46131142460668708875e-24
2.22289328737404812131e+00 4.56427856937458500397e+02 7.53535033964334288612e+04 1.47915330828303379536e-24
2.22740083603179739313e+00 4.53671896749634527168e+02 7.48998314996837871149e+04 1.49721301684512486548e-24
2.23191752502705975658e+00 4.50930721505766371138e+02 7.44489007781780237565e+04 1.51549320931600599728e-24
2.23644337289447170392e+00 4.48207829674310232804e+02 7.40006929485037107952e+04 1.53399657717011917321e-24
2.24097839820624988860e+00 4.45499372417264794421e+02 7.35551935760864434997e+04 1.55272584472914652555e-24
2.24552261957227550226e+00 4.42808769019679459689e+02 7.31123848070667590946e+04 1.57168376956268456535e-24
2.25007605564016532895e+00 4.40132267526226883092e+02 7.26722525395405391464e+04 1.59087314289382040655e-24
2.25463872509534901667e+00 4.37476669090637187765e+02 7.22347758704498992302e+04 1.61029679000958225084e-24
2.25921064666114812525e+00 4.34834773259720066108e+02 7.17999410971901816083e+04 1.62995757067647590604e-24
2.26379183909884762471e+00 4.32206471018211345836e+02 7.13677346261719649192e+04 1.64985837956102486955e-24
2.26838232120777893996e+00 4.29594991678370831778e+02 7.09381396344935928937e+04 1.67000214665546881168e-24
2.27298211182539411368e+00 4.27000110697825164152e+02 7.05111395237957622157e+04 1.69039183770861531605e-24
2.27759122982734263374e+00 4.24421608930454738129e+02 7.00867179148653085576e+04 1.71103045466198207916e-24
2.28220969412755225747e+00 4.21859272499954784053e+02 6.96648586423653468955e+04 1.73192103609123305902e-24
2.28683752367829962182e+00 4.19309715026765218227e+02 6.92455489273385755951e+04 1.75306665765294530705e-24
2.29147473747029595259e+00 4.16779126428688414308e+02 6.88287698009098821785e+04 1.77447043253694250027e-24
2.29612135453276078323e+00 4.14260990011253795728e+02 6.84145088108986237785e+04 1.79613551192400121750e-24
2.30077739393350100272e+00 4.11758288037481293031e+02 6.80027505228611407802e+04 1.81806508544920436380e-24
2.30544287477898768302e+00 4.09270829818319896276e+02 6.75934796930428274209e+04 1.84026238167095937570e-24
2.31011781621443867962e+00 4.06801419820239004821e+02 6.71866782732225838117e+04 1.86273066854565475856e-24
2.31480223742388924180e+00 4.04343859197323183707e+02 6.67823344140252593206e+04 1.88547325390818491207e-24
2.31949615763027994220e+00 4.01900997764553267189e+02 6.63804334162607119652e+04 1.90849348595826904093e-24
2.32419959609552995161e+00 3.99472662514162152547e+02 6.59809607537465490168e+04 1.93179475375269272035e-24
2.32891257212061786319e+00 3.97061533469247819994e+02 6.55838992202773079043e+04 1.95538048770359040047e-24
2.33363510504566074033e+00 3.94661713731909287617e+02 6.51892375065453961724e+04 1.97925416008279419631e-24
2.33836721424999050001e+00 3.92278706680317554856e+02 6.47969587998650749796e+04 2.00341928553221590245e-24
2.34310891915223917792e+00 3.89909507702393966611e+02 6.44070492921626791940e+04 2.02787942158063765608e-24
2.34786023921041531182e+00 3.87553964806290593970e+02 6.40194953273563878611e+04 2.05263816916663133358e-24
2.35262119392198343348e+00 3.85214610809147245618e+02 6.36342807165472404449e+04 2.07769917316792296232e-24
2.35739180282394533705e+00 3.82888555109459730375e+02 6.32513921614377832157e+04 2.10306612293717790295e-24
2.36217208549291735054e+00 3.80575657585909937097e+02 6.28708165038518709480e+04 2.12874275284432545378e-24
2.36696206154521604503e+00 3.78275781490276870045e+02 6.24925407223615911789e+04 2.15473284282551507989e-24
2.37176175063693372991e+00 3.75991347477923568476e+02 6.21165493748836670420e+04 2.18104021893867671656e-24
2.37657117246402194155e+00 3.73722132872990869146e+02 6.17428272420106732170e+04 2.20766875392592759251e-24
2.38139034676237271171e+00 3.71462934609795354390e+02 6.13713643074008796248e+04 2.23462236778281308351e-24
2.38621929330789317447e+00 3.69221109421917674354e+02 6.10021431979789631441e+04 2.26190502833440510610e-24
2.39105803191659704865e+00 3.66991492840776004414e+02 6.06351517051381888450e+04 2.28952075181853429264e-24
2.39590658244467880067e+00 3.64773969855159577946e+02 6.02703777352830293239e+04 2.31747360347605786748e-24
2.40076496478859668926e+00 3.62570802979652341946e+02 5.99078069323033778346e+04 2.34576769814825285547e-24
2.40563319888515625422e+00 3.60381796737677007059e+02 5.95474251355657033855e+04 2.37440720088165421062e-24
2.41051130471158625568e+00 3.58204442537366503529e+02 5.91892206930283355177e+04 2.40339632754006750095e-24
2.41539930228563015646e+00 3.56040927922197226962e+02 5.88331797651061351644e+04 2.43273934542416169523e-24
2.42029721166562028500e+00 3.53891070177133997277e+02 5.84792886949290041230e+04 2.46244057389855609357e-24
2.42520505295056354456e+00 3.51752456028521351072e+02 5.81275362389004803845e+04 2.49250438502654393051e-24
2.43012284628022401378e+00 3.49629408307246421828e+02 5.77779068305932305520e+04 2.52293520421254779219e-24
2.43505061183520421508e+00 3.47517313572703585578e+02 5.74303895170205287286e+04 2.55373751085239464236e-24
2.43998836983702727110e+00 3.45418240060184587037e+02 5.70849712769603429479e+04 2.58491583899151661905e-24
2.44493614054822305803e+00 3.43332025060462569854e+02 5.67416392518998836749e+04 2.61647477799114078473e-24
2.44989394427240902985e+00 3.41258509776419202808e+02 5.64003807421234669164e+04 2.64841897320260962395e-24
2.45486180135437415117e+00 3.39197539229840003827e+02 5.60611832028936260031e+04 2.68075312664992632800e-24
2.45983973218016283013e+00 3.37148962169955268564e+02 5.57240342407236676081e+04 2.71348199772056674363e-24
2.46482775717715485442e+00 3.35112630983636847759e+02 5.53889216097400276340e+04 2.74661040386466451492e-24
2.46982589681415554139e+00 3.33090405328465237744e+02 5.50558312044115591561e+04 2.78014322130285961855e-24
2.47483417160147611824e+00 3.31078112998165522640e+02 5.47247530914133967599e+04 2.81408538574262882550e-24
2.47985260209101721074e+00 3.29077644954406480338e+02 5.43956754464589903364e+04 2.84844189310329424975e-24
2.48488120887635677292e+00 3.27090799361702067927e+02 5.40685846470972901443e+04 2.88321780025005234684e-24
2.48992001259282691450e+00 3.25115466819540529286e+02 5.37434691802777524572e+04 2.91841822573668797885e-24
2.49496903391760893598e+00 3.23151520605536688890e+02 5.34203176596722187242e+04 2.95404835055756864004e-24
2.50002829356981060016e+00 3.21200700061152872422e+02 5.30991169596110630664e+04 2.99011341890856435802e-24
2.50509781231055450590e+00 3.19260976528393257468e+02 5.27798559830826707184e+04 3.02661873895743583449e-24
2.51017761094306246505e+00 3.17332233019152738507e+02 5.24625237500635194010e+04 3.06356968362343148234e-24
2.51526771031273810308e+00 3.15416151773650085488e+02 5.21471075982898692018e+04 3.10097169136642947672e-24
2.52036813130725834142e+00 3.13510781614543077467e+02 5.18335968166753227706e+04 3.13883026698575118597e-24
2.52547889485665466580e+00 3.11617767913088016485e+02 5.15219790487622376531e+04 3.17715098242858133016e-24
2.53060002193339927956e+00 3.09735209659264114634e+02 5.12122438391029718332e+04 3.21593947760826780222e-24
2.53573153355249347740e+00 3.07864716075445301158e+02 5.09043791230275237467e+04 3.25520146123263706832e-24
2.54087345077155291051e+00 3.06006125615333189671e+02 5.05983729974121888517e+04 3.29494271164229869890e-24
2.54602579469088974307e+00 3.04157610348554953816e+02 5.02942153870636320789e+04 3.33516907765913592546e-24
2.55118858645360724324e+00 3.02320726967441714805e+02 4.99918946600961935474e+04 3.37588647944528674987e-24
2.55636184724568016335e+00 3.00495324579426949185e+02 4.96913993355167694972e+04 3.41710090937232503850e-24
2.56154559829604488996e+00 2.98681255920669798343e+02 4.93927180795961030526e+04 3.45881843290125065430e-24
2.56673986087668648537e+00 2.96876786136956809514e+02 4.90958412934591469821e+04 3.50104518947301422223e-24
2.57194465630272084411e+00 2.95084976422446686684e+02 4.88007563170366993290e+04 3.54378739340994203347e-24
2.57716000593249017214e+00 2.93302526352856887115e+02 4.85074537906838449999e+04 3.58705133482814814841e-24
2.58238593116764603153e+00 2.91530892784430534448e+02 4.82159228978994142381e+04 3.63084338056100569734e-24
2.58762245345323727008e+00 2.89769944668185928549e+02 4.79261529532312270021e+04 3.67516997509385664190e-24
2.59286959427780061560e+00 2.88021051571358157162e+02 4.76381319016598718008e+04 3.72003764151012823980e-24
2.59812737517344283233e+00 2.86281075677398973767e+02 4.73518508259824739071e+04 3.76545298244886429437e-24
2.60339581771593620019e+00 2.84552872469024521251e+02 4.70672979535134509206e+04 3.81142268107396947064e-24
2.60867494352480422393e+00 2.82834826230537601077e+02 4.67844631272829137743e+04 3.85795350205528569677e-24
2.61396477426340911876e+00 2.81126821558165033821e+02 4.65033363057247479446e+04 3.90505229256155648672e-24
2.61926533163904329271e+00 2.79428745825165094629e+02 4.62239075598995841574e+04 3.95272598326534897926e-24
2.62457663740301283539e+00 2.77740489113443004499e+02 4.59461670707861412666e+04 4.00098158936037670771e-24
2.62989871335073521763e+00 2.76063319670694454544e+02 4.56701037511154499953e+04 4.04982621159110408150e-24
2.63523158132182189206e+00 2.74397083028613451461e+02 4.53957066680868374533e+04 4.09926703729492718805e-24
2.64057526320017155186e+00 2.72740285890563029625e+02 4.51229663821962749353e+04 4.14931134145690887422e-24
2.64592978091405983676e+00 2.71092829707433963904e+02 4.48518735524888397777e+04 4.19996648777746630617e-24
2.65129515643622326593e+00 2.69455928655035791053e+02 4.45824176238338041003e+04 4.25123992975293019233e-24
2.65667141178395960210e+00 2.67828146906108258918e+02 4.43145894769276928855e+04 4.30313921176939443945e-24
2.66205856901921045221e+00 2.66211951293897811865e+02 4.40483775256337976316e+04 4.35567197020964024449e-24
2.66745665024865541426e+00 2.64603369881462583635e+02 4.37837741557523331721e+04 4.40884593457373853268e-24
2.67286567762380089519e+00 2.63006107600760856258e+02 4.35207680481515708379e+04 4.46266892861313605048e-24
2.67828567334107292552e+00 2.61417523591372514602e+02 4.32593505245601991192e+04 4.51714887147859392474e-24
2.68371665964190420084e+00 2.59838755209045928041e+02 4.29995117693511565449e+04 4.57229377888198823907e-24
2.68915865881283089323e+00 2.58270882980799967754e+02 4.27412408863703531097e+04 4.62811176427240609075e-24
2.69461169318558146912e+00 2.56710175792040786291e+02 4.24845307105783140287e+04 4.68461104002637770208e-24
2.70007578513716728352e+00 2.55160127320295970321e+02 4.22293705832580162678e+04 4.74179991865258033637e-24
2.70555095708997717097e+00 2.53619419461987092745e+02 4.19757511637960269582e+04 4.79968681401133507576e-24
2.71103723151186359885e+00 2.52087940516486185061e+02 4.17236632232795382151e+04 4.85828024254867679024e-24
2.71653463091624347570e+00 2.50566714266852613946e+02 4.14730965090126846917e+04 4.91758882454573859398e-24
2.72204317786218430442e+00 2.49053355065177754568e+02 4.12240431539475102909e+04 4.97762128538302687638e-24
2.72756289495449832927e+00 2.47548905701021709547e+02 4.09764942482464903151e+04 5.03838645682018347116e-24
2.73309380484383712684e+00 2.46054357137430400826e+02 4.07304398911090611364e+04 5.09989327829138043099e-24
2.73863593022677909161e+00 2.44568491819257900488e+02 4.04858713992898046854e+04 5.16215079821626806170e-24
2.74418929384593024423e+00 2.43092279809020254788e+02 4.02427791194807869033e+04 5.22516817532702796382e-24
2.74975391849001171707e+00 2.41624535533918162855e+02 4.00011545839468672057e+04 5.28895468001141500134e-24
2.75532982699395656567e+00 2.40165167969541698767e+02 3.97609894159773248248e+04 5.35351969567224590576e-24
2.76091704223900258341e+00 2.38715116286205102369e+02 3.95222742996911183582e+04 5.41887272010330145478e-24
2.76651558715278200751e+00 2.37274256590331077632e+02 3.92850000431007865700e+04 5.48502336688197944540e-24
2.77212548470942277135e+00 2.35841464609396268770e+02 3.90491585784913913812e+04 5.55198136677882629657e-24
2.77774675792963954279e+00 2.34417649898771657035e+02 3.88147409285926187295e+04 5.61975656918435576570e-24
2.78337942988082653883e+00 2.33001717553214717782e+02 3.85817392110394066549e+04 5.68835894355292114930e-24
2.78902352367715433701e+00 2.31594557675681699038e+02 3.83501446533637281391e+04 5.75779858086444250833e-24
2.79467906247966535460e+00 2.30197015556816467097e+02 3.81199476378069084603e+04 5.82808569510361496375e-24
2.80034606949636399875e+00 2.28807060142371682332e+02 3.78911405776645333390e+04 5.89923062475719829931e-24
2.80602456798231836288e+00 2.27425553639908173409e+02 3.76637150240246264730e+04 5.97124383432955464477e-24
2.81171458123975304133e+00 2.26052393295722112043e+02 3.74376626307289043325e+04 6.04413591587652901376e-24
2.81741613261814283220e+00 2.24687478827004753157e+02 3.72129751519018973340e+04 6.11791759055790412177e-24
2.82312924551431354558e+00 2.23330712362707743068e+02 3.69896444395391881699e+04 6.19259971020884311130e-24
2.82885394337252860097e+00 2.21981998384829353199e+02 3.67676624411543598399e+04 6.26819325893020704290e-24
2.83459024968459694094e+00 2.20642121668193055939e+02 3.65470203194861678639e+04 6.34470935469849726436e-24
2.84033818798996184896e+00 2.19310092059432349743e+02 3.63277102274267381290e+04 6.42215925099502519408e-24
2.84609778187579909314e+00 2.17985821147423479260e+02 3.61097244062793179182e+04 6.50055433845506477372e-24
2.85186905497711640223e+00 2.16670069260007920775e+02 3.58930543370193117880e+04 6.57990614653697730453e-24
2.85765203097684405975e+00 2.15361885155212263498e+02 3.56776924518641026225e+04 6.66022634521155405192e-24
2.86344673360593926503e+00 2.14061187016232565838e+02 3.54636312648478706251e+04 6.74152674667192926630e-24
2.86925318664348028008e+00 2.12768711344308258049e+02 3.52508625535035607754e+04 6.82381930706429063797e-24
2.87507141391676324105e+00 2.11484350674422756811e+02 3.50393782028291388997e+04 6.90711612823941657293e-24
2.88090143930140385464e+00 2.10207203345678550477e+02 3.48291709994834600366e+04 6.99142945952582566718e-24
2.88674328672142621599e+00 2.08938770167149471035e+02 3.46202322293163088034e+04 7.07677169952392197943e-24
2.89259698014937294275e+00 2.07677367060772098739e+02 3.44125548622555361362e+04 7.16315539792251730813e-24
2.89846254360639576930e+00 2.06422924671295447752e+02 3.42061319375842431327e+04 7.25059325733695758537e-24
2.90434000116235591094e+00 2.05176893380784662213e+02 3.40009550442034596927e+04 7.33909813516977468115e-24
2.91022937693592353980e+00 2.03938402326403178222e+02 3.37970166418770531891e+04 7.42868304549382100666e-24
2.91613069509467814910e+00 2.02707360564776422507e+02 3.35943092813122784719e+04 7.51936116095836005267e-24
2.92204397985520003544e+00 2.01483679339792644214e+02 3.33928256019724867656e+04 7.61114581471815988313e-24
2.92796925548318176524e+00 2.00267272030569444041e+02 3.31925583299419158720e+04 7.70405050238615529048e-24
2.93390654629351832483e+00 1.99058054099120369074e+02 3.29935002758427945082e+04 7.79808888400966685770e-24
2.93985587665041103733e+00 1.97856648783977931316e+02 3.27956436270588164916e+04 7.89327478607073234827e-24
2.94581727096746792682e+00 1.96662252798401965492e+02 3.25989813742604164872e+04 7.98962220351051075108e-24
2.95179075370779786525e+00 1.95474787863218836037e+02 3.24035065863971976796e+04 8.08714530177842607329e-24
2.95777634938412070653e+00 1.94294858100726031580e+02 3.22092117282964718470e+04 8.18585841890625512332e-24
2.96377408255886010124e+00 1.93121692019466422607e+02 3.20160900362770044012e+04 8.28577606760703144898e-24
2.96978397784424874573e+00 1.91955881352261997108e+02 3.18241341549247408693e+04 8.38691293739980280444e-24
2.97580605990242696990e+00 1.90797331340258210730e+02 3.16333368235844827723e+04 8.48928389676000704725e-24
2.98184035344554265734e+00 1.89645301220484981286e+02 3.14436915223639989563e+04 8.59290399529566482997e-24
2.98788688323585649442e+00 1.88500364654249921159e+02 3.12551911577097489499e+04 8.69778846595065127365e-24
2.99394567408584233448e+00 1.87362433274001006112e+02 3.10678287244357488817e+04 8.80395272723392843394e-24
3.00001675085828756195e+00 1.86231420836376031502e+02 3.08815973035993738449e+04 8.91141238547631078371e-24
3.00610013846639656521e+00 1.85107243171529376013e+02 3.06964900604278445826e+04 9.02018323711455800050e-24
3.01219586187388932430e+00 1.83990428260021673168e+02 3.05124996321678227105e+04 9.13028127100276420229e-24
3.01830394609511065696e+00 1.82879668320319410668e+02 3.03296199638475045504e+04 9.24172267075242630658e-24
3.02442441619512747408e+00 1.81775502681612920242e+02 3.01478444611658924259e+04 9.35452381710045682899e-24
3.03055729728983314075e+00 1.80678443300494677715e+02 2.99671660178653983166e+04 9.46870129030588168272e-24
3.03670261454605272533e+00 1.79587813140022916514e+02 2.97875782047253742348e+04 9.58427187257595913229e-24
3.04286039318163981093e+00 1.78503539718979226336e+02 2.96090746650063956622e+04 9.70125255052128056043e-24
3.04903065846558751772e+00 1.77426119592513799716e+02 2.94316485454138819478e+04 9.81966051764099915525e-24
3.05521343571812886708e+00 1.76355463200667344381e+02 2.92552930822132148023e+04 9.93951317683801900963e-24
3.06140875031084069846e+00 1.75290929441919814735e+02 2.90800021527712960960e+04 1.00608281429647940935e-23
3.06761662766674714220e+00 1.74233000059856038888e+02 2.89057691527114402561e+04 1.01836232453997209361e-23
3.07383709326042708909e+00 1.73181051138913488785e+02 2.87325881015725281031e+04 1.03079165306552079421e-23
3.08007017261811144593e+00 1.72136088554563031039e+02 2.85604520130179662374e+04 1.04337262650168908997e-23
3.08631589131779771051e+00 1.71096958295751193191e+02 2.83893550547222148452e+04 1.05610709372152304200e-23
3.09257427498934767129e+00 1.70064122939256748168e+02 2.82192909317829580687e+04 1.06899692611292855951e-23
3.09884534931459620921e+00 1.69038021335176097182e+02 2.80502529104477835062e+04 1.08204401785233500698e-23
3.10512914002745610276e+00 1.68017543478251752731e+02 2.78822353669695330609e+04 1.09525028618167047286e-23
3.11142567291401839213e+00 1.67003640593305817674e+02 2.77152317263762270159e+04 1.10861767168868337675e-23
3.11773497381266784245e+00 1.65995727450480217158e+02 2.75492359989257456618e+04 1.12214813859069740178e-23
3.12405706861418153153e+00 1.64993735337635996530e+02 2.73842422635881084716e+04 1.13584367502176786672e-23
3.13039198326183853993e+00 1.63998081721094763452e+02 2.72202441818670122302e+04 1.14970629332334665497e-23
3.13673974375152608829e+00 1.63008204942171744278e+02 2.70572359769248396333e+04 1.16373803033843850864e-23
3.14310037613184123373e+00 1.62024514248767047775e+02 2.68952114626760740066e+04 1.17794094770933993555e-23
3.14947390650420633307e+00 1.61046463190400316989e+02 2.67341649994856743433e+04 1.19231713217901392025e-23
3.15586036102297029515e+00 1.60074452908927980843e+02 2.65740905465767464193e+04 1.20686869589605121530e-23
