T t_cool t_int_cool 4PI_epsilon
5.35111832573896606391e-01 4.20033557767522870563e+03 1.04782247830598009750e+06 4.79938585856492241470e-15
5.36196924078902514843e-01 4.18370159579986648168e+03 1.04363877671018021647e+06 4.84785229027133073833e-15
5.37284215915694529642e-01 4.16712648990973684704e+03 1.03947165022027050145e+06 4.89680815815429535932e-15
5.38373712546071025997e-01 4.15060928468599831831e+03 1.03532104093558446039e+06 4.94625840475457306977e-15
5.39465418440878696771e-01 4.13414903303513074206e+03 1.03118689190254930872e+06 4.99620802252476939092e-15
5.40559338080029871954e-01 4.11776844291717497981e+03 1.02706912345963215921e+06 5.04666205433335837161e-15
5.41655475952520837346e-01 4.10146591319988510804e+03 1.02296765754643222317e+06 5.09762559397382998251e-15
5.42753836556451041417e-01 4.08521672595648260540e+03 1.01888244082047569100e+06 5.14910378667885939905e-15
5.43854424399040858873e-01 4.06902005495326147866e+03 1.01481342076552240178e+06 5.20110182963987840364e-15
5.44957243996650464446e-01 4.05289779569774327683e+03 1.01076052296982461121e+06 5.25362497253174125175e-15
5.46062299874798373622e-01 4.03682602106936883501e+03 1.00672369694875529967e+06 5.30667851804264908476e-15
5.47169596568179428253e-01 4.02084847542948364207e+03 1.00270284847332583740e+06 5.36026782240959636909e-15
5.48279138620684447503e-01 4.00489703373923202889e+03 9.98697951439586584456e+05 5.41439829595911926950e-15
5.49390930585417547327e-01 3.98903707778288298869e+03 9.94708914361803676002e+05 5.46907540365338776622e-15
5.50504977024716235512e-01 3.97322345974533527624e+03 9.90735690902058384381e+05 5.52430466564213297613e-15
5.51621282510169286262e-01 3.95747691233989007742e+03 9.86778213989718467928e+05 5.58009165781984485365e-15
5.52739851622635280926e-01 3.94179617962539350629e+03 9.82836417810093029402e+05 5.63644201238864337929e-15
5.53860688952262369966e-01 3.92618003902348482370e+03 9.78910237771069514565e+05 5.69336141842706699383e-15
5.54983799098506258574e-01 3.91062730062132186504e+03 9.74999610470448154956e+05 5.75085562246429233985e-15
5.56109186670149080456e-01 3.89511627952265325803e+03 9.71104494190925499424e+05 5.80893042906032489145e-15
5.57236856285319270832e-01 3.87968710829419114816e+03 9.67224807082631275989e+05 5.86759170139206817538e-15
5.58366812571509107954e-01 3.86431795675699959247e+03 9.63360489125874242745e+05 5.92684536184518638677e-15
5.59499060165594808147e-01 3.84900775902212581059e+03 9.59511481366852065548e+05 5.98669739261211617550e-15
5.60633603713855288575e-01 3.83375547858915706456e+03 9.55677725888262852095e+05 6.04715383629593020284e-15
5.61770447871990707966e-01 3.81856010772354466098e+03 9.51859165780539275147e+05 6.10822079652039167843e-15
5.62909597305142450629e-01 3.80342066685035251794e+03 9.48055745113688870333e+05 6.16990443854626140886e-15
5.64051056687911334109e-01 3.78835533676589602692e+03 9.44267389776922995225e+05 6.23221098989361833282e-15
5.65194830704377593200e-01 3.77334367703945235917e+03 9.40494046099883504212e+05 6.29514674097064950466e-15
5.66340924048119864764e-01 3.75838479474280757131e+03 9.36735661305140703917e+05 6.35871804570870284457e-15
5.67489341422233839474e-01 3.74349638738241901592e+03 9.32992164917758316733e+05 6.42293132220377620496e-15
5.68640087539352467871e-01 3.72865867706174503837e+03 9.29263506240696529858e+05 6.48779305336445931899e-15
5.69793167121665167230e-01 3.71388904733112258327e+03 9.25549617193365353160e+05 6.55330978756645406026e-15
5.70948584900936140230e-01 3.69916815124731010656e+03 9.21850449042118038051e+05 6.61948813931366512488e-15
5.72106345618525358176e-01 3.68451306334019727728e+03 9.18165935978777823038e+05 6.68633478990606466221e-15
5.73266454025406657635e-01 3.66990485775945126079e+03 9.14496031121018342674e+05 6.75385648811408551846e-15
5.74428914882188279556e-01 3.65537778344312891932e+03 9.10840653337575262412e+05 6.82206005086014814935e-15
5.75593732959131965110e-01 3.64087819414918567418e+03 9.07199775143426028080e+05 6.89095236390675716656e-15
5.76760913036171940504e-01 3.62645734678820826957e+03 9.03573317796637769789e+05 6.96054038255165424479e-15
5.77930459902935789174e-01 3.61207965566173743355e+03 8.99961238140976056457e+05 7.03083113233012284193e-15
5.79102378358762992505e-01 3.59777809235840459223e+03 8.96363460048617678694e+05 7.10183170972426644957e-15
5.80276673212725246920e-01 3.58351781675204347266e+03 8.92779942231865599751e+05 7.17354928287937002559e-15
5.81453349283646114820e-01 3.56931472544628104515e+03 8.89210627506419317797e+05 7.24599109232761755467e-15
5.82632411400120231448e-01 3.55516778421227991203e+03 8.85655459722207044251e+05 7.31916445171909631702e-15
5.83813864400534066057e-01 3.54109211551624730419e+03 8.82114367606690851972e+05 7.39307674856026930327e-15
5.84997713133085350812e-01 3.52705432239842411946e+03 8.78587313284292467870e+05 7.46773544495959313147e-15
5.86183962455802287650e-01 3.51306974466193969420e+03 8.75074243539630551822e+05 7.54314807838108373764e-15
5.87372617236564864562e-01 3.49915310670558119455e+03 8.71575090432924916968e+05 7.61932226240519322930e-15
5.88563682353123396318e-01 3.48528754652230554711e+03 8.68089802886402583681e+05 7.69626568749740495400e-15
5.89757162693119840746e-01 3.47147219464158933988e+03 8.64618330691760987975e+05 7.77398612178486074963e-15
5.90953063154106894572e-01 3.45772139121703503406e+03 8.61160609300543903373e+05 7.85249141184037824367e-15
5.92151388643568421521e-01 3.44401882700051328356e+03 8.57716590473543386906e+05 7.93178948347478432416e-15
5.93352144078939769400e-01 3.43037859234994220969e+03 8.54286211881193448789e+05 8.01188834253705044491e-15
5.94555334387627754111e-01 3.41678473737859258108e+03 8.50869427143814857118e+05 8.09279607572250586652e-15
5.95760964507030643666e-01 3.40323651964066129949e+03 8.47466190624174196273e+05 8.17452085138934655856e-15
5.96969039384559252426e-01 3.38974765961048069585e+03 8.44076442964563728310e+05 8.25707092038322203746e-15
5.98179563977655925910e-01 3.37631702521978468212e+03 8.40700125939343939535e+05 8.34045461687030245920e-15
5.99392543253816301174e-01 3.36294351409746650461e+03 8.37337182425246457569e+05 8.42468035917855302070e-15
6.00607982190608735706e-01 3.34961204082928998105e+03 8.33987570384417194873e+05 8.50975665064787989115e-15
6.01825885775694957580e-01 3.33633585290312248617e+03 8.30651234531514113769e+05 8.59569208048835407881e-15
6.03046259006850826623e-01 3.32312766255510950941e+03 8.27328106868959031999e+05 8.68249532464745828903e-15
6.04269106891986207408e-01 3.30995887203676420540e+03 8.24018147996922256425e+05 8.77017514668609802674e-15
6.05494434449166507584e-01 3.29684238642699438060e+03 8.20721305610495270230e+05 8.85874039866322390476e-15
6.06722246706632328817e-01 3.28377726500535072773e+03 8.17437528345489874482e+05 8.94820002202959053899e-15
6.07952548702820338988e-01 3.27076259274184758397e+03 8.14166765752748004161e+05 9.03856304853048321442e-15
6.09185345486384366431e-01 3.25779747975674945337e+03 8.10908968272991245613e+05 9.12983860111746754216e-15
6.10420642116215828032e-01 3.24489399066092983048e+03 8.07664074282330344431e+05 9.22203589486955338256e-15
6.11658443661464046315e-01 3.23202529527309434343e+03 8.04432048987057292834e+05 9.31516423792340858052e-15
6.12898755201558120831e-01 3.21922898170975486209e+03 8.01212820005347486585e+05 9.40923303241329146728e-15
6.14141581826226468088e-01 3.20646585746902655956e+03 7.98006354147878475487e+05 9.50425177541995744381e-15
6.15386928635518914987e-01 3.19376037552460138613e+03 7.94812593772353837267e+05 9.60023005992981128963e-15
6.16634800739827015903e-01 3.18109912092049717103e+03 7.91631494651433313265e+05 9.69717757580323707942e-15
6.17885203259904813855e-01 3.16849354625796331675e+03 7.88463001105175353587e+05 9.79510411075281883762e-15
6.19138141326890378835e-01 3.15594258667801568663e+03 7.85307058518497389741e+05 9.89401955133166492360e-15
6.20393620082326457954e-01 3.14343327400120324455e+03 7.82163625244496157393e+05 9.99393388393132812076e-15
6.21651644678181791726e-01 3.13097676836089840435e+03 7.79032648476135218516e+05 1.00948571957902522856e-14
6.22912220276872541369e-01 3.11857208329356126342e+03 7.75914076392841641791e+05 1.01967996760120308488e-14
6.24175352051282494870e-01 3.10621825858548663746e+03 7.72807858134256210178e+05 1.02997716165941145678e-14
6.25441045184785382460e-01 3.09390289854174534412e+03 7.69713955235714442097e+05 1.04037834134667508052e-14
6.26709304871265859838e-01 3.08164813079843270316e+03 7.66632307104915962555e+05 1.05088455675429226837e-14
6.27980136315139936265e-01 3.06943026057842598675e+03 7.63562876844337559305e+05 1.06149686857779691422e-14
6.29253544731377845167e-01 3.05727100598764900496e+03 7.60505605838349903934e+05 1.07221634822409495532e-14
6.30529535345524028145e-01 3.04515818350924018887e+03 7.57460447654840652831e+05 1.08304407791959479868e-14
6.31808113393719783524e-01 3.03309097936243097138e+03 7.54427356675478164107e+05 1.09398115081951125704e-14
6.33089284122723916504e-01 3.02106860239935394929e+03 7.51406288073078845628e+05 1.10502867111816486953e-14
6.34373052789934277484e-01 3.00910096639448192946e+03 7.48397187106684315950e+05 1.11618775416052872685e-14
6.35659424663409966527e-01 2.99717642766496874174e+03 7.45400010679019382223e+05 1.12745952655477935879e-14
6.36948405021892316569e-01 2.98529426331664990357e+03 7.42414716415702714585e+05 1.13884512628608408218e-14
6.38239999154826875838e-01 2.97346413673205097439e+03 7.39441252278970670886e+05 1.15034570283144510698e-14
6.39534212362385390271e-01 2.96168505511645025763e+03 7.36479567223854246549e+05 1.16196241727577994515e-14
6.40831049955486564684e-01 2.94994589238360094896e+03 7.33529621331470669247e+05 1.17369644242913730598e-14
6.42130517255819044387e-01 2.93825606976715926066e+03 7.30591365261703496799e+05 1.18554896294509928031e-14
6.43432619595862509421e-01 2.92661466796599461304e+03 7.27664750593737466261e+05 1.19752117544037502041e-14
6.44737362318909656977e-01 2.91502079218698509067e+03 7.24749729801550507545e+05 1.20961428861563561353e-14
6.46044750779088405856e-01 2.90346381252099308767e+03 7.21846265989029547200e+05 1.22182952337751520738e-14
6.47354790341383656838e-01 2.89196249747166666566e+03 7.18954303491557831876e+05 1.23416811296189229921e-14
6.48667486381659164074e-01 2.88050616509423025491e+03 7.16073797326463623904e+05 1.24663130305838034851e-14
6.49982844286680183643e-01 2.86908454430611072894e+03 7.13204712782157468610e+05 1.25922035193610249759e-14
6.51300869454134678804e-01 2.85771588873994596725e+03 7.10346996893417555839e+05 1.27193653057073320273e-14
6.52621567292656190595e-01 2.84638987533304407407e+03 7.07500607018084498122e+05 1.28478112277278737003e-14
6.53944943221846153314e-01 2.83511495526134285683e+03 7.04665492062823148444e+05 1.29775542531726948734e-14
6.55271002672294988756e-01 2.82388104035240030498e+03 7.01841611022470751777e+05 1.31086074807456000575e-14
6.56599751085605976009e-01 2.81268743729836251077e+03 6.99028923585172393359e+05 1.32409841414268522526e-14
6.57931193914416234669e-01 2.80154238787724671056e+03 6.96227381197295151651e+05 1.33746975998088643445e-14
6.59265336622419817481e-01 2.79044497049150413659e+03 6.93436936226803692989e+05 1.35097613554453390007e-14
6.60602184684390469904e-01 2.77938554985864584523e+03 6.90657550676945014857e+05 1.36461890442146064868e-14
6.61941743586202613336e-01 2.76837216508165829509e+03 6.87889178511863341555e+05 1.37839944396957436054e-14
6.63284018824855881036e-01 2.75740396325539904865e+03 6.85131774548607994802e+05 1.39231914545595642422e-14
6.64629015908495657250e-01 2.74647163580720643949e+03 6.82385302912800805643e+05 1.40637941419729842594e-14
6.65976740356437502122e-01 2.73559141675911860148e+03 6.79649711496041738428e+05 1.42058166970180907558e-14
6.67327197699188578994e-01 2.72475395616816558686e+03 6.76924957539873546921e+05 1.43492734581249201529e-14
6.68680393478470413982e-01 2.71395026289609631931e+03 6.74211007276977412403e+05 1.44941789085194628729e-14
6.70036333247242654743e-01 2.70319612923338854671e+03 6.71507811147744068876e+05 1.46405476776854541511e-14
6.71395022569724719830e-01 2.69249058554741577609e+03 6.68815320562196662650e+05 1.47883945428418253140e-14
6.72756467021419002350e-01 2.68181672231778884452e+03 6.66133503839878831059e+05 1.49377344304341699607e-14
6.74120672189134184649e-01 2.67118990356123958918e+03 6.63462313936317572370e+05 1.50885824176420836036e-14
6.75487643671007220725e-01 2.66060140474806485145e+03 6.60801712531569530256e+05 1.52409537339011224789e-14
6.76857387076527317049e-01 2.65005832864644253277e+03 6.58151654202923062257e+05 1.53948637624403944252e-14
6.78229908026558692136e-01 2.63955981869828792696e+03 6.55512094384224736132e+05 1.55503280418358512495e-14
6.79605212153362781002e-01 2.62909744966550169920e+03 6.52882996934559196234e+05 1.57073622675787177560e-14
6.80983305100622771100e-01 2.61868566837742855569e+03 6.50264311266181757674e+05 1.58659822936605026314e-14
6.82364192523465362683e-01 2.60830857654955252656e+03 6.47656002689632237889e+05 1.60262041341732848327e-14
6.83747880088485082695e-01 2.59797299452805873443e+03 6.45058029695104225539e+05 1.61880439649266796501e-14
6.85134373473767266383e-01 2.58767817218669642898e+03 6.42470351522917510010e+05 1.63515181250810174387e-14
6.86523678368910483805e-01 2.57742337981827813564e+03 6.39892928143099183217e+05 1.65166431187967192429e-14
6.87915800475051075757e-01 2.56720790770947360215e+03 6.37325720235389657319e+05 1.66834356169007749251e-14
6.89310745504886246415e-01 2.55703106571648822865e+03 6.34768689169673132710e+05 1.68519124585697968395e-14
6.90708519182696600858e-01 2.54689918785060308437e+03 6.32221789981822483242e+05 1.70220906530300024613e-14
6.92109127244371125087e-01 2.53681141177684457944e+03 6.29684978570045670494e+05 1.71939873812746844837e-14
6.93512575437429390490e-01 2.52675316643598262090e+03 6.27158225403609685600e+05 1.73676199977985562287e-14
6.94918869521046089766e-01 2.51674443695562376888e+03 6.24641480966654024087e+05 1.75430060323501177949e-14
6.96328015266074240586e-01 2.50677076120584024466e+03 6.22134710205448209308e+05 1.77201631917013960790e-14
6.97740018455068389258e-01 2.49683822587261101944e+03 6.19637871979575604200e+05 1.78991093614355666957e-14
6.99154884882309701766e-01 2.48694607280935952076e+03 6.17150925906766206026e+05 1.80798626077527733414e-14
7.00572620353828057205e-01 2.47708703500109004381e+03 6.14673838871765066870e+05 1.82624411792940814920e-14
7.01993230687427249848e-01 2.46727351835833633231e+03 6.12206565353406709619e+05 1.84468635089839387777e-14
7.03416721712708414849e-01 2.45749183007520741739e+03 6.09749073523331549950e+05 1.86331482158912082988e-14
7.04843099271093231906e-01 2.44775415361315481277e+03 6.07301319369718432426e+05 1.88213141071088474584e-14
7.06272369215849127322e-01 2.43805963657049505855e+03 6.04863259733147919178e+05 1.90113801796526993163e-14
7.07704537412112588690e-01 2.42839503005602409758e+03 6.02434864703091909178e+05 1.92033656223799707564e-14
7.09139609736913034688e-01 2.41877219244143179822e+03 6.00016092510650516488e+05 1.93972898179254221583e-14
7.10577592079197684072e-01 2.40919033268010707616e+03 5.97606902177970390767e+05 1.95931723446597713931e-14
7.12018490339854648319e-01 2.39964265564342940706e+03 5.95207259522326989099e+05 1.97910329786651182812e-14
7.13462310431738466754e-01 2.39013455697876906925e+03 5.92817124965348164551e+05 1.99908916957321826321e-14
7.14909058279693310212e-01 2.38065940005126458345e+03 5.90436465565296937712e+05 2.01927686733771470554e-14
7.16358739820577516966e-01 2.37122834209324628318e+03 5.88065237223203643225e+05 2.03966842928784106214e-14
7.17811361003288350702e-01 2.36182893807396203556e+03 5.85703408285129698925e+05 2.06026591413347869160e-14
7.19266927788786314402e-01 2.35247214710441767238e+03 5.83350936138025252149e+05 2.08107140137439631993e-14
7.20725446150118909117e-01 2.34315146763119719253e+03 5.81007784670394030400e+05 2.10208699151014636370e-14
7.22186922072446169096e-01 2.33386626216117520016e+03 5.78673918408232857473e+05 2.12331480625221266221e-14
7.23651361553064420562e-01 2.32461591084152678377e+03 5.76349302497391356155e+05 2.14475698873820199044e-14
7.25118770601431483769e-01 2.31540531509890934103e+03 5.74033897182292421348e+05 2.16641570374818979342e-14
7.26589155239191097913e-01 2.30622827518515168777e+03 5.71727668907107319683e+05 2.18829313792332900472e-14
7.28062521500197123991e-01 2.29708961811277958986e+03 5.69430579288994544186e+05 2.21039149998657553658e-14
7.29538875430539524025e-01 2.28798863075545068568e+03 5.67142590658239088953e+05 2.23271302096574879822e-14
7.31018223088567453694e-01 2.27891933184889649056e+03 5.64863671326390234753e+05 2.25525995441870888586e-14
7.32500570544916018711e-01 2.26989167319769740061e+03 5.62593779653192497790e+05 2.27803457666095904659e-14
7.33985923882530033602e-01 2.26089447507369504820e+03 5.60332885178118827753e+05 2.30103918699542508285e-14
7.35474289196688668646e-01 2.25193751400230348736e+03 5.58080947664116509259e+05 2.32427610794460260183e-14
7.36965672595031651149e-01 2.24300985499762919062e+03 5.55837937809118884616e+05 2.34774768548508851798e-14
7.38460080197583690342e-01 2.23412613013658938144e+03 5.53603811678982339799e+05 2.37145628928439551910e-14
7.39957518136778791273e-01 2.22527051486977507011e+03 5.51378541164112510160e+05 2.39540431294025649285e-14
7.41457992557487344243e-01 2.21645244475878598678e+03 5.49162088719353778288e+05 2.41959417422222169875e-14
7.42961509617039106423e-01 2.20767121663610805626e+03 5.46954417502717697062e+05 2.44402831531584624372e-14
7.44468075485250402323e-01 2.19892131597293155210e+03 5.44755496186744770966e+05 2.46870920306921195487e-14
7.45977696344448548693e-01 2.19020700319866182326e+03 5.42565289183546090499e+05 2.49363932924204271141e-14
7.47490378389496501477e-01 2.18152762858543655966e+03 5.40383761554960627109e+05 2.51882121075720970951e-14
7.49006127827820167298e-01 2.17288255996706129736e+03 5.38210878994993516244e+05 2.54425738995495892846e-14
7.50524950879431718143e-01 2.16427118236586284183e+03 5.36046607812627684325e+05 2.56995043484950865039e-14
7.52046853776957013871e-01 2.15569749102023024534e+03 5.33890910321607487276e+05 2.59590293938840294463e-14
7.53571842765660027119e-01 2.14715621903279770777e+03 5.31743754102574661374e+05 2.62211752371436142334e-14
7.55099924103468600478e-01 2.13864680223848790774e+03 5.29605107300336123444e+05 2.64859683442985719383e-14
7.56631104061000425709e-01 2.13017314922803234367e+03 5.27474934151108143851e+05 2.67534354486431919328e-14
7.58165388921589022964e-01 2.12173018092844995408e+03 5.25353203970179660246e+05 2.70236035534410247861e-14
7.59702784981308498757e-01 2.11332174912497703190e+03 5.23239882221054693218e+05 2.72964999346503588268e-14
7.61243298549000524389e-01 2.10494722102932246344e+03 5.21134935000025376212e+05 2.75721521436791653933e-14
7.62786935946299426980e-01 2.09660598091157771705e+03 5.19038329019113793038e+05 2.78505880101664803907e-14
7.64333703507658723808e-01 2.08829742974569307989e+03 5.16950031589368125424e+05 2.81318356447923457677e-14
7.65883607580376990498e-01 2.08002518108850472345e+03 5.14870006408279645257e+05 2.84159234421163645565e-14
7.67436654524622952067e-01 2.07178023386176801068e+03 5.12798226174417883158e+05 2.87028800834441658114e-14
7.68992850713463238499e-01 2.06357038841991925437e+03 5.10734655785997980274e+05 2.89927345397237673758e-14
7.70552202532887586806e-01 2.05539498575137668013e+03 5.08679260800246614963e+05 2.92855160744709750414e-14
7.72114716381834376158e-01 2.04724935339926696543e+03 5.06632011446847347543e+05 2.95812542467232722075e-14
7.73680398672218827549e-01 2.03913697847024150178e+03 5.04592874468377092853e+05 2.98799789140253554850e-14
7.75249255828956984615e-01 2.03105725209946217547e+03 5.02561817216277646367e+05 3.01817202354431955103e-14
7.76821294289994024318e-01 2.02300567062251388961e+03 5.00538811545655131340e+05 3.04865086746096206411e-14
7.78396520506329792077e-01 2.01498951925215465053e+03 4.98523822026402980555e+05 3.07943750028003759267e-14
7.79974940942044892012e-01 2.00700428666122866161e+03 4.96516817739741760306e+05 3.11053503020403165645e-14
7.81556562074328442513e-01 1.99905322275945468391e+03 4.94517764516982308123e+05 3.14194659682431311015e-14
7.83141390393502945244e-01 1.99113192647817982106e+03 4.92526632590504130349e+05 3.17367537143803092858e-14
7.84729432403052706846e-01 1.98323988363362741438e+03 4.90543392706870508846e+05 3.20572455736838731659e-14
7.86320694619649707136e-01 1.97538027688333500009e+03 4.88568012429987196811e+05 3.23809739028810349684e-14
7.87915183573179467302e-01 1.96755251016953229737e+03 4.86600459919817687478e+05 3.27079713854605545617e-14
7.89512905806769471617e-01 1.95975600347337694984e+03 4.84640703916344325989e+05 3.30382710349740087491e-14
7.91113867876815479718e-01 1.95199019247760975304e+03 4.82688713723866734654e+05 3.33719061983687475252e-14
7.92718076353007172763e-01 1.94425806557331384283e+03 4.80744455658293445595e+05 3.37089105593546956219e-14
7.94325537818357241271e-01 1.93655197883061282482e+03 4.78807903679462848231e+05 3.40493181418065896858e-14
7.95936258869226476165e-01 1.92887845310300758683e+03 4.76879025226359837689e+05 3.43931633131986155503e-14
7.97550246115352079457e-01 1.92123344736446460956e+03 4.74957791778995364439e+05 3.47404807880753520426e-14
7.99167506179874753691e-01 1.91361987001157467603e+03 4.73044171908983786125e+05 3.50913056315567052293e-14
8.00788045699364459118e-01 1.90603714333905668354e+03 4.71138134765644732397e+05 3.54456732628790040454e-14
8.02411871323849723581e-01 1.89848470518581075339e+03 4.69239650060458923690e+05 3.58036194589714305815e-14
8.04038989716843177646e-01 1.89096200860607791583e+03 4.67348688051852863282e+05 3.61651803580685991328e-14
8.05669407555370087337e-01 1.88346852155419651353e+03 4.65465219530298665632e+05 3.65303924633601044260e-14
8.07303131529995332549e-01 1.87600372656961985740e+03 4.63589215803729020990e+05 3.68992926466759977265e-14
8.08940168344850052407e-01 1.86857031965370538273e+03 4.61720645484075299464e+05 3.72719181522107278042e-14
8.10580524717660955147e-01 1.86116771564921532445e+03 4.59859477768426062539e+05 3.76483066002836724230e-14
8.12224207379776297344e-01 1.85379220945729298364e+03 4.58005685558968747500e+05 3.80284959911383555691e-14
8.13871223076193861523e-01 1.84644644502210121573e+03 4.56159239113946619909e+05 3.84125247087793280544e-14
8.15521578565589488896e-01 1.83912680891649802106e+03 4.54320112305030110292e+05 3.88004315248490465238e-14
8.17175280620343280624e-01 1.83183895255724701201e+03 4.52488273352472868282e+05 3.91922556025419993179e-14
8.18832336026569129750e-01 1.82458227250488971549e+03 4.50663691079968004487e+05 3.95880365005607808043e-14
8.20492751584141366550e-01 1.81735021739690569120e+03 4.48846340862571087200e+05 3.99878141771102203582e-14
8.22156534106722625133e-01 1.81014829828217330032e+03 4.47036192564288910944e+05 4.03916289939322418096e-14
8.23823690421793042304e-01 1.80297595660606361889e+03 4.45233216607682872564e+05 4.07995217203825577619e-14
8.25494227370676236788e-01 1.79583264875386748827e+03 4.43437383958928985521e+05 4.12115335375472992053e-14
8.27168151808569618311e-01 1.78871498131202497461e+03 4.41648668977616936900e+05 4.16277060424020290483e-14
8.28845470604571255002e-01 1.78162819712644250103e+03 4.39867040780490497127e+05 4.20480812520123507075e-14
8.30526190641707517948e-01 1.77456609476536300463e+03 4.38092474685725115705e+05 4.24727016077770268338e-14
8.32210318816962946187e-01 1.76753383028989583181e+03 4.36324940855435212143e+05 4.29016099797142771290e-14
8.33897862041307447178e-01 1.76053084604241007582e+03 4.34564410009392828215e+05 4.33348496707915203098e-14
8.35588827239724496465e-01 1.75355387511836761405e+03 4.32810856134274450596e+05 4.37724644212974431938e-14
8.37283221351240669605e-01 1.74660516777229236141e+03 4.31064250966502178926e+05 4.42144984132609912303e-14
8.38981051328952398549e-01 1.73968420911566295217e+03 4.29324566757386492100e+05 4.46609962749117710747e-14
8.40682324140056391748e-01 1.73279049820070235910e+03 4.27591776259185804520e+05 4.51120030851886809627e-14
8.42387046765877167687e-01 1.72592354772546309505e+03 4.25865852711460320279e+05 4.55675643782912657907e-14
8.44095226201895254547e-01 1.71908547435477998988e+03 4.24146767237105523236e+05 4.60277261482792621318e-14
8.45806869457777166232e-01 1.71227317481950149158e+03 4.22434494062286044937e+05 4.64925348537175311527e-14
8.47521983557403602028e-01 1.70548620183434354658e+03 4.20729007860451703891e+05 4.69620374223683547391e-14
8.49240575538897313201e-01 1.69872914799736281566e+03 4.19030278712454368360e+05 4.74362812559305205391e-14
8.50962652454653967204e-01 1.69199646290764076184e+03 4.17338282249546726234e+05 4.79153142348275561970e-14
8.52688221371368793022e-01 1.68529266489199130774e+03 4.15652989584654744249e+05 4.83991847230426830845e-14
8.54417289370067778442e-01 1.67861476981955115662e+03 4.13974374814835202415e+05 4.88879415730044022812e-14
8.56149863546135425629e-01 1.67196232016685439703e+03 4.12302412494668329600e+05 4.93816341305203651522e-14
8.57885951009343616924e-01 1.66533726158069521261e+03 4.10637075233087642118e+05 4.98803122397613271284e-14
8.59625558883882145977e-01 1.65873672326068731309e+03 4.08978338509826979134e+05 5.03840262482953172147e-14
8.61368694308386251279e-01 1.65216497147482277796e+03 4.07326173538352129981e+05 5.08928270121731907440e-14
8.63115364435967591383e-01 1.64561681881859021814e+03 4.05680556719533517025e+05 5.14067659010660765557e-14
8.64865576434242444570e-01 1.63909646319065859643e+03 4.04041460256342834327e+05 5.19258948034524466811e-14
8.66619337485361129758e-01 1.63260110999712696866e+03 4.02408859146345697809e+05 5.24502661318604315356e-14
8.68376654786038426614e-01 1.62613257071495695527e+03 4.00782726575630716980e+05 5.29799328281618149664e-14
8.70137535547582330331e-01 1.61968812269018189909e+03 3.99163038452940527350e+05 5.35149483689189902664e-14
8.71901986995923472534e-01 1.61326955741689789647e+03 3.97549768895523622632e+05 5.40553667707876854981e-14
8.73670016371645652420e-01 1.60687640601542648255e+03 3.95942892489508201834e+05 5.46012425959720123837e-14
8.75441630930014369483e-01 1.60050821234532463677e+03 3.94342384277162898798e+05 5.51526309577376763325e-14
8.77216837941007798740e-01 1.59416667312148319979e+03 3.92748217604041390587e+05 5.57095875259770619612e-14
8.78995644689345989597e-01 1.58784917370890889288e+03 3.91160368430332455318e+05 5.62721685328352312970e-14
8.80778058474520286758e-01 1.58155739304254825583e+03 3.89578811037289910018e+05 5.68404307783877217450e-14
8.82564086610824860557e-01 1.57529086103209692737e+03 3.88003520176257821731e+05 5.74144316363809417440e-14
8.84353736427384351515e-01 1.56904706422158301393e+03 3.86434473112036241218e+05 5.79942290600257545820e-14
8.86147015268186510895e-01 1.56282969033340737042e+03 3.84871643421702843625e+05 5.85798815878537482532e-14
8.87943930492110622410e-01 1.55663622975680800664e+03 3.83315007191946031526e+05 5.91714483496298110516e-14
8.89744489472957922338e-01 1.55046825663295862796e+03 3.81764538935313059483e+05 5.97689890723264591962e-14
8.91548699599482463718e-01 1.54432332685619689983e+03 3.80220215608456870541e+05 6.03725640861571964955e-14
8.93356568275421425440e-01 1.53820495387519122232e+03 3.78682010654581652489e+05 6.09822343306714304058e-14
8.95168102919524089067e-01 1.53210876283080892790e+03 3.77149901891750865616e+05 6.15980613609117270344e-14
8.96983310965584701435e-01 1.52603821263406643993e+03 3.75623863679116824642e+05 6.22201073536323827225e-14
8.98802199862470452274e-01 1.51999092781766080407e+03 3.74103872751299175434e+05 6.28484351135804986556e-14
9.00624777074154003742e-01 1.51396649982276835544e+03 3.72589906251476379111e+05 6.34831080798429285150e-14
9.02451050079743355425e-01 1.50796825045768605378e+03 3.71081938001018716022e+05 6.41241903322549718503e-14
9.04281026373511820360e-01 1.50199200021770502644e+03 3.69579946000800991897e+05 6.47717465978732996617e-14
9.06114713464930110476e-01 1.49603919748417183655e+03 3.68083906803316844162e+05 6.54258422575190444269e-14
9.07952118878696645687e-01 1.49011122837240486660e+03 3.66593795574944466352e+05 6.60865433523810833708e-14
9.09793250154767529914e-01 1.48420584580749277848e+03 3.65109589729136961978e+05 6.67539165906902056205e-14
9.11638114848389302658e-01 1.47832442327074318200e+03 3.63631265305866196286e+05 6.74280293544595184322e-14
9.13486720530127804807e-01 1.47246652379628881135e+03 3.62158798782069934532e+05 6.81089497062924556435e-14
9.15339074785901152254e-01 1.46663172224020286194e+03 3.60692167059829749633e+05 6.87967463962612030043e-14
9.17195185217010267031e-01 1.46081960503102823168e+03 3.59231347454798698891e+05 6.94914888688530791421e-14
9.19055059440168742313e-01 1.45503146866152246730e+03 3.57776315986137196887e+05 7.01932472699879518745e-14
