T t_cool t_int_cool 4PI_epsilon
4.77724784172597893850e-01 1.20775977240769097989e+04 2.69318580930607439950e+06 2.36997078409643275174e-18
4.78693507107658178246e-01 1.20237709518911215127e+04 2.68116203835418308154e+06 2.39508614264647149691e-18
4.79664194404116506210e-01 1.19702365266510823858e+04 2.66919180182753177360e+06 2.42046765652126106217e-18
4.80636850045274677257e-01 1.19168918073381300928e+04 2.65727491002019355074e+06 2.44611814624594918196e-18
4.81611478022511418917e-01 1.18638308762543001649e+04 2.64541107914393907413e+06 2.47204046223552930416e-18
4.82588082335299484171e-01 1.18109533557875492988e+04 2.63360012578815175220e+06 2.49823748511160213990e-18
4.83566666991221638661e-01 1.17583514852261159831e+04 2.62184177430292544886e+06 2.52471212602249680558e-18
4.84547236005986869944e-01 1.17060203565585961769e+04 2.61013575394636671990e+06 2.55146732696672305331e-18
4.85529793403447651468e-01 1.16538629061720057507e+04 2.59848189104019477963e+06 2.57850606111996451613e-18
4.86514343215615374660e-01 1.16019686876995183411e+04 2.58687992235249513760e+06 2.60583133316541536765e-18
4.87500889482677945974e-01 1.15502427733575659659e+04 2.57532967957913735881e+06 2.63344617962770075210e-18
4.88489436253015940625e-01 1.14987729572045518580e+04 2.56383090662193298340e+06 2.66135366921031088096e-18
4.89479987583218645320e-01 1.14475548683479337342e+04 2.55238335175358504057e+06 2.68955690313659155189e-18
4.90472547538101877329e-01 1.13965842485722969286e+04 2.54098676750501291826e+06 2.71805901549437775665e-18
4.91467120190723472106e-01 1.13458569499143668509e+04 2.52964091055509867147e+06 2.74686317358424649667e-18
4.92463709622400880317e-01 1.12952832165477902890e+04 2.51834562733855098486e+06 2.77597257827155982866e-18
4.93462319922727654653e-01 1.12449466274779970263e+04 2.50710068071107286960e+06 2.80539046434201156202e-18
4.94462955189589825622e-01 1.11949272508532867505e+04 2.49590575346021959558e+06 2.83512010086122495731e-18
4.95465619529183276537e-01 1.11450525936115573131e+04 2.48476070086660794914e+06 2.86516479153799004710e-18
4.96470317056030507885e-01 1.10954038140161683259e+04 2.47366529705259157345e+06 2.89552787509133278705e-18
4.97477051892996957605e-01 1.10459773505236462370e+04 2.46261931970206787810e+06 2.92621272562158821532e-18
4.98485828171308875678e-01 1.09967697366381453321e+04 2.45162254996542958543e+06 2.95722275298532855341e-18
4.99496650030569144807e-01 1.09477775988132161729e+04 2.44067477236661640927e+06 2.98856140317427451526e-18
5.00509521618775488072e-01 1.08989976544402761647e+04 2.42977577471217606217e+06 3.02023215869821871363e-18
5.01524447092336456144e-01 1.08504267098241052736e+04 2.41892534800235182047e+06 3.05223853897205437873e-18
5.02541430616089024319e-01 1.08021387981884035980e+04 2.40812320920416340232e+06 3.08458410070680615935e-18
5.03560476363315578929e-01 1.07540521400781635748e+04 2.39736915706408536062e+06 3.11727243830494072539e-18
5.04581588515761181313e-01 1.07060882917675153294e+04 2.38666306877231784165e+06 3.15030718425974647529e-18
5.05604771263650221158e-01 1.06583962743578958907e+04 2.37600467249795980752e+06 3.18369200955897648188e-18
5.06630028805704180073e-01 1.06109709587068209657e+04 2.36539370153925288469e+06 3.21743062409285559561e-18
5.07657365349158506973e-01 1.05636609839261964225e+04 2.35483004055532673374e+06 3.25152677706623985264e-18
5.08686785109780270631e-01 1.05166109004609861586e+04 2.34431342965486552566e+06 3.28598425741533995170e-18
5.09718292311885035062e-01 1.04698159040491937049e+04 2.33384361375081632286e+06 3.32080689422869911032e-18
5.10751891188354179008e-01 1.04231295077783452143e+04 2.32342048424303811044e+06 3.35599855717271765634e-18
5.11787585980653103590e-01 1.03766919213577148184e+04 2.31304379232168057933e+06 3.39156315692169931779e-18
5.12825380938846997481e-01 1.03304986461791322654e+04 2.30271329367550136521e+06 3.42750464559234294431e-18
5.13865280321620043757e-01 1.02844766027722689614e+04 2.29242881707272911444e+06 3.46382701718301746814e-18
5.14907288396292073251e-01 1.02386916515558714309e+04 2.28219012542117340490e+06 3.50053430801753468185e-18
5.15951409438835661980e-01 1.01930723430058787926e+04 2.27199705307816760615e+06 3.53763059719364247049e-18
5.16997647733894449829e-01 1.01476832669027808151e+04 2.26184936981126479805e+06 3.57512000703640952051e-18
5.18046007574800682072e-01 1.01024545657608487090e+04 2.25174691524550411850e+06 3.61300670355628194956e-18
5.19096493263591751699e-01 1.00574495813539888331e+04 2.24168946566415019333e+06 3.65129489691196130936e-18
5.20149109111029517294e-01 1.00126644950603167672e+04 2.23167680116908997297e+06 3.68998884187834162127e-18
5.21203859436616512291e-01 9.96809558672434286564e+03 2.22170870558236585930e+06 3.72909283831926046643e-18
5.22260748568614707743e-01 9.92367609402963535103e+03 2.21178502948833629489e+06 3.76861123166536842723e-18
5.23319780844062831804e-01 9.87946695025753615482e+03 2.20190556253807898611e+06 3.80854841339698668745e-18
5.24380960608793689204e-01 9.83546469743995839963e+03 2.19207009784063883126e+06 3.84890882153208298372e-18
5.25444292217453146066e-01 9.79166596823065992794e+03 2.18227843187240837142e+06 3.88969694111947144939e-18
5.26509780033516783249e-01 9.74800695234275735856e+03 2.17253042492006579414e+06 3.93091730473722325449e-18
5.27577428429308992186e-01 9.70460615575268093380e+03 2.16282581876431312412e+06 3.97257449299633349368e-18
5.28647241786019850274e-01 9.66139929837480121932e+03 2.15316441946593811736e+06 4.01467313504970518152e-18
5.29719224493723550573e-01 9.61832470895163896785e+03 2.14354609475698648021e+06 4.05721790910659364447e-18
5.30793380951396498446e-01 9.57549735415664690663e+03 2.13397059740282967687e+06 4.10021354295250668704e-18
5.31869715566935519213e-01 9.53285510191501271038e+03 2.12443774230091460049e+06 4.14366481447448503605e-18
5.32948232757175177632e-01 9.49039516656651903759e+03 2.11494734713434800506e+06 4.18757655219211743369e-18
5.34028936947906984756e-01 9.44811483841417430085e+03 2.10549923229593364522e+06 4.23195363579409701635e-18
5.35111832573896606391e-01 9.40601148202250078612e+03 2.09609322081391094252e+06 4.27680099668041296441e-18
5.36196924078902514843e-01 9.36413758729830806260e+03 2.08672908322661253624e+06 4.32212361851043241621e-18
5.37284215915694529642e-01 9.32243445511630307010e+03 2.07740664877149625681e+06 4.36792653775665617157e-18
5.38373712546071025997e-01 9.28089968121401579992e+03 2.06812574909028224647e+06 4.41421484426439624478e-18
5.39465418440878696771e-01 9.23953092892785571166e+03 2.05888621816135430709e+06 4.46099368181741455590e-18
5.40559338080029871954e-01 9.19837870725808170391e+03 2.04968783945409627631e+06 4.50826824870946960478e-18
5.41655475952520837346e-01 9.15743914977198619454e+03 2.04053040030432422645e+06 4.55604379832203151353e-18
5.42753836556451041417e-01 9.11665680944209816516e+03 2.03141374349488201551e+06 4.60432563970800674069e-18
5.43854424399040858873e-01 9.07602963932240709255e+03 2.02233771385555970483e+06 4.65311913818173824569e-18
5.44957243996650464446e-01 9.03560625257351421169e+03 2.01330210760298627429e+06 4.70242971591521408091e-18
5.46062299874798373622e-01 8.99533305876441772853e+03 2.00430677454422181472e+06 4.75226285254059226373e-18
5.47169596568179428253e-01 8.95530729216148210980e+03 1.99535146725206030533e+06 4.80262408575916133597e-18
5.48279138620684447503e-01 8.91537696025769037078e+03 1.98643609029180253856e+06 4.85351901195663723293e-18
5.49390930585417547327e-01 8.87568742566626315238e+03 1.97756040286613628268e+06 4.90495328682512618110e-18
5.50504977024716235512e-01 8.83613795468711396097e+03 1.96872426491144928150e+06 4.95693262599159030573e-18
5.51621282510169286262e-01 8.79677445300008184859e+03 1.95992749045844911598e+06 5.00946280565300237836e-18
5.52739851622635280926e-01 8.75759388267795111460e+03 1.95116989657577127218e+06 5.06254966321816120039e-18
5.53860688952262369966e-01 8.71859328562506925664e+03 1.94245130329014617018e+06 5.11619909795649734196e-18
5.54983799098506258574e-01 8.67976978183999744942e+03 1.93377153350830613635e+06 5.17041707165343705760e-18
5.56109186670149080456e-01 8.64107502990738794324e+03 1.92513045847839885391e+06 5.22520960927312325410e-18
5.57236856285319270832e-01 8.60259785415223996097e+03 1.91652786062424653210e+06 5.28058279962780402800e-18
5.58366812571509107954e-01 8.56428957849446669570e+03 1.90796357104575214908e+06 5.33654279605441262539e-18
5.59499060165594808147e-01 8.52614761877868477313e+03 1.89943742342697340064e+06 5.39309581709840430578e-18
5.60633603713855288575e-01 8.48816946079094850575e+03 1.89094925396618247032e+06 5.45024814720489325083e-18
5.61770447871990707966e-01 8.45035265871457158937e+03 1.88249890130746783689e+06 5.50800613741681680628e-18
5.62909597305142450629e-01 8.41269483362620667322e+03 1.87408620647384156473e+06 5.56637620608082424362e-18
5.64051056687911334109e-01 8.37523597052689729026e+03 1.86571097050331463106e+06 5.62536483956045247042e-18
5.65194830704377593200e-01 8.33793063420348516956e+03 1.85737303986911103129e+06 5.68497859295694460097e-18
5.66340924048119864764e-01 8.30077665153615998861e+03 1.84907226321757491678e+06 5.74522409083766439460e-18
5.67489341422233839474e-01 8.26381289209518035932e+03 1.84080845032547973096e+06 5.80610802797229915478e-18
5.68640087539352467871e-01 8.22699546193724745535e+03 1.83258145486354245804e+06 5.86763717007668854038e-18
5.69793167121665167230e-01 8.19036250689538974257e+03 1.82439109235664713196e+06 5.92981835456483472729e-18
5.70948584900936140230e-01 8.15387113429890359839e+03 1.81623722122234827839e+06 5.99265849130857314909e-18
5.72106345618525358176e-01 8.11755877811939171806e+03 1.80811966244422877207e+06 6.05616456340547158072e-18
5.73266454025406657635e-01 8.08138352290691909730e+03 1.80003827892132196575e+06 6.12034362795478037971e-18
5.74428914882188279556e-01 8.04542057247829052358e+03 1.79199285834884364158e+06 6.18520281684174665606e-18
5.75593732959131965110e-01 8.00955162176613612246e+03 1.78398330672707757913e+06 6.25074933753011518496e-18
5.76760913036171940504e-01 7.97388926106023245666e+03 1.77600941746601741761e+06 6.31699047386289464065e-18
5.77930459902935789174e-01 7.93835500211656108149e+03 1.76807106246390077285e+06 6.38393358687203472276e-18
5.79102378358762992505e-01 7.90302110701706988038e+03 1.76016804135688371025e+06 6.45158611559619141821e-18
5.80276673212725246920e-01 7.86781081063747933513e+03 1.75230023054624628276e+06 6.51995557790753411891e-18
5.81453349283646114820e-01 7.83275883944706674811e+03 1.74446747170679923147e+06 6.58904957134706072761e-18
5.82632411400120231448e-01 7.79786271529815530812e+03 1.73666960899150115438e+06 6.65887577396891841216e-18
5.83813864400534066057e-01 7.76315538513118190167e+03 1.72890645360636990517e+06 6.72944194519366529700e-18
5.84997713133085350812e-01 7.72856341372842143755e+03 1.72117789019264141098e+06 6.80075592667047386209e-18
5.86183962455802287650e-01 7.69412025102117877395e+03 1.71348376994162029587e+06 6.87282564314850716110e-18
5.87372617236564864562e-01 7.65985793358515184082e+03 1.70582391200803522952e+06 6.94565910335761885153e-18
5.88563682353123396318e-01 7.62573932411632358708e+03 1.69819817268391884863e+06 7.01926440089829537756e-18
5.89757162693119840746e-01 7.59176233246636729746e+03 1.69060641035145241767e+06 7.09364971514104907621e-18
5.90953063154106894572e-01 7.55795811792728636647e+03 1.68304845223352522589e+06 7.16882331213532383680e-18
5.92151388643568421521e-01 7.52429081705756652809e+03 1.67552416141646774486e+06 7.24479354552808048419e-18
5.93352144078939769400e-01 7.49079101948716743209e+03 1.66803337039698055014e+06 7.32156885749215818254e-18
5.94555334387627754111e-01 7.45742368887122029264e+03 1.66057594670810922980e+06 7.39915777966424083674e-18
5.95760964507030643666e-01 7.42418703296513376699e+03 1.65315175967514398508e+06 7.47756893409307560431e-18
5.96969039384559252426e-01 7.39111079828421952698e+03 1.64576064887685980648e+06 7.55681103419756449436e-18
5.98179563977655925910e-01 7.35819230347680513660e+03 1.63840245657338295132e+06 7.63689288573498635824e-18
5.99392543253816301174e-01 7.32542893695520524489e+03 1.63107702763642766513e+06 7.71782338777961890177e-18
6.00607982190608735706e-01 7.29278764814051919529e+03 1.62378423998828721233e+06 7.79961153371154193356e-18
6.01825885775694957580e-01 7.26029710754886855284e+03 1.61652394288073829375e+06 7.88226641221611488750e-18
6.03046259006850826623e-01 7.22798476472253514657e+03 1.60929595811601565219e+06 7.96579720829390521141e-18
6.04269106891986207408e-01 7.19578820767265096947e+03 1.60210016990834311582e+06 8.05021320428133417074e-18
6.05494434449166507584e-01 7.16373532922280992352e+03 1.59493643457912025042e+06 8.13552378088230353439e-18
6.06722246706632328817e-01 7.13182389617123044445e+03 1.58780461068294895813e+06 8.22173841821045185306e-18
6.07952548702820338988e-01 7.10005173529853891523e+03 1.58070455894765048288e+06 8.30886669684278142803e-18
6.09185345486384366431e-01 7.06841673205292681814e+03 1.57363614221559744328e+06 8.39691829888419374716e-18
6.10420642116215828032e-01 7.03694486924806369643e+03 1.56659919734634947963e+06 8.48590300904342334460e-18
6.11658443661464046315e-01 7.00557777178691776498e+03 1.55959361957456264645e+06 8.57583071572041168445e-18
6.12898755201558120831e-01 6.97439674059317621868e+03 1.55261922283396939747e+06 8.66671141210512106823e-18
6.14141581826226468088e-01 6.94331665432543013594e+03 1.54567590617964393459e+06 8.75855519728798115928e-18
6.15386928635518914987e-01 6.91239031004188836960e+03 1.53876351586960209534e+06 8.85137227738228397642e-18
6.16634800739827015903e-01 6.88158848172073157912e+03 1.53188192738788132556e+06 8.94517296665815141563e-18
6.17885203259904813855e-01 6.85093576961725557339e+03 1.52503099161826400086e+06 9.03996768868883026392e-18
6.19138141326890378835e-01 6.82042967327926999133e+03 1.51821056194498483092e+06 9.13576697750895725319e-18
6.20393620082326457954e-01 6.79004198495960827131e+03 1.51142051996002532542e+06 9.23258147878523942871e-18
6.21651644678181791726e-01 6.75979664557114665513e+03 1.50466072331445408054e+06 9.33042195099925863190e-18
6.22912220276872541369e-01 6.72969133697050165210e+03 1.49793103197748353705e+06 9.42929926664330605469e-18
6.24175352051282494870e-01 6.69972380201539726841e+03 1.49123130817546811886e+06 9.52922441342815601882e-18
6.25441045184785382460e-01 6.66986713510351364675e+03 1.48456144104036455974e+06 9.63020849550457548745e-18
6.26709304871265859838e-01 6.64016887257791404409e+03 1.47792127216778672300e+06 9.73226273469683135004e-18
6.27980136315139936265e-01 6.61057776985223244992e+03 1.47131069439793447964e+06 9.83539847175001509894e-18
6.29253544731377845167e-01 6.58114043994984240271e+03 1.46472955395798454992e+06 9.93962716759011254003e-18
6.30529535345524028145e-01 6.55183046245237528638e+03 1.45817772349553206004e+06 1.00449604045976767317e-17
6.31808113393719783524e-01 6.52264591945353458868e+03 1.45165507757607847452e+06 1.01514098878948637962e-17
6.33089284122723916504e-01 6.49358494530920870602e+03 1.44516149263076926582e+06 1.02589874466462522264e-17
6.34373052789934277484e-01 6.46466867604654635215e+03 1.43869682395472261123e+06 1.03677050353731529467e-17
6.35659424663409966527e-01 6.43587191521361637569e+03 1.43226095203950908035e+06 1.04775747352824331816e-17
6.36948405021892316569e-01 6.40719295467189567717e+03 1.42585375908483727835e+06 1.05886087556085383379e-17
6.38239999154826875838e-01 6.37865237005492781464e+03 1.41947510671478230506e+06 1.07008194349707718730e-17
6.39534212362385390271e-01 6.35024784794648167008e+03 1.41312485886683571152e+06 1.08142192427439195481e-17
6.40831049955486564684e-01 6.32195536290524159995e+03 1.40680290350393042900e+06 1.09288207804443119341e-17
6.42130517255819044387e-01 6.29379494945380065474e+03 1.40050910855447663926e+06 1.10446367831299030671e-17
6.43432619595862509421e-01 6.26576446373721046257e+03 1.39424334409073949791e+06 1.11616801208156379048e-17
6.44737362318909656977e-01 6.23786181839861274057e+03 1.38800548227234091610e+06 1.12799637999035200215e-17
6.46044750779088405856e-01 6.21006410810469060380e+03 1.38179541816423623823e+06 1.13995009646279480757e-17
6.47354790341383656838e-01 6.18241132023560203379e+03 1.37561300684400065802e+06 1.15203048985164443098e-17
6.48667486381659164074e-01 6.15488043525245575438e+03 1.36945812640874809586e+06 1.16423890258656410371e-17
6.49982844286680183643e-01 6.12744935633928344032e+03 1.36333067705240892246e+06 1.17657669132333309252e-17
6.51300869454134678804e-01 6.10015691976585458178e+03 1.35723052013264317065e+06 1.18904522709457382896e-17
6.52621567292656190595e-01 6.07298091451940035768e+03 1.35115753921812376939e+06 1.20164589546212347464e-17
6.53944943221846153314e-01 6.04593920969063492521e+03 1.34511160000843321905e+06 1.21438009667101463958e-17
6.55271002672294988756e-01 6.01901012291614915739e+03 1.33909258988551702350e+06 1.22724924580505354385e-17
6.56599751085605976009e-01 5.99219202942214633367e+03 1.33310039785609487444e+06 1.24025477294408637238e-17
6.57931193914416234669e-01 5.96550233353741350584e+03 1.32713489552255743183e+06 1.25339812332292424065e-17
6.59265336622419817481e-01 5.93893890255033420544e+03 1.32119595662000705488e+06 1.26668075749191891339e-17
6.60602184684390469904e-01 5.91248107149494535406e+03 1.31528347554851206951e+06 1.28010415147930745149e-17
6.61941743586202613336e-01 5.88614579552380655514e+03 1.30939732975298818201e+06 1.29366979695519328306e-17
6.63284018824855881036e-01 5.85993109920944698388e+03 1.30353739865377871320e+06 1.30737920139734304115e-17
6.64629015908495657250e-01 5.83381705006192441942e+03 1.29770358160371682607e+06 1.32123388825867513849e-17
6.65976740356437502122e-01 5.80783798336831296183e+03 1.29189574362034862861e+06 1.33523539713658275180e-17
6.67327197699188578994e-01 5.78197387688179151155e+03 1.28611376974346674979e+06 1.34938528394400508843e-17
6.68680393478470413982e-01 5.75620550871756313427e+03 1.28035756423474918120e+06 1.36368512108232166117e-17
6.70036333247242654743e-01 5.73056623373527145304e+03 1.27462699800101388246e+06 1.37813649761611209580e-17
6.71395022569724719830e-01 5.70505382437167554599e+03 1.26892194417664222419e+06 1.39274101944972862401e-17
6.72756467021419002350e-01 5.67963229931035675691e+03 1.26324231187733192928e+06 1.40750030950573564978e-17
6.74120672189134184649e-01 5.65433406423646010808e+03 1.25758797781309555285e+06 1.42241600790528171679e-17
6.75487643671007220725e-01 5.62914049563231856155e+03 1.25195883731746324338e+06 1.43748977215034918062e-17
6.76857387076527317049e-01 5.60406647649922979326e+03 1.24635477084096404724e+06 1.45272327730795276781e-17
6.78229908026558692136e-01 5.57911003706836982019e+03 1.24077566080389567651e+06 1.46811821619626483537e-17
6.79605212153362781002e-01 5.55425322164058252383e+03 1.23522140758225508034e+06 1.48367629957274606259e-17
6.80983305100622771100e-01 5.52952640567876824207e+03 1.22969188117657625116e+06 1.49939925632425723135e-17
6.82364192523465362683e-01 5.50489586046898875793e+03 1.22418698531610728242e+06 1.51528883365916811888e-17
6.83747880088485082695e-01 5.48037584824496934743e+03 1.21870660946786240675e+06 1.53134679730152513247e-17
6.85134373473767266383e-01 5.45596464106291568896e+03 1.21325064482679939829e+06 1.54757493168727799448e-17
6.86523678368910483805e-01 5.43166055727193997882e+03 1.20781898426952748559e+06 1.56397504016255376787e-17
6.87915800475051075757e-01 5.40746196050822618417e+03 1.20241152230901923031e+06 1.58054894518408145220e-17
6.89310745504886246415e-01 5.38336725869394194888e+03 1.19702815505032520741e+06 1.59729848852170182241e-17
6.90708519182696600858e-01 5.35938964354276231461e+03 1.19166876540678250603e+06 1.61422553146302290775e-17
6.92109127244371125087e-01 5.33552714492705399607e+03 1.18633323826185544021e+06 1.63133195502028366483e-17
6.93512575437429390490e-01 5.31174897792317824496e+03 1.18102148928393237293e+06 1.64861966013936791301e-17
6.94918869521046089766e-01 5.28809702650771851040e+03 1.17573339225742476992e+06 1.66609056791104217960e-17
6.96328015266074240586e-01 5.26454074817945547693e+03 1.17046885150924534537e+06 1.68374661978446429349e-17
6.97740018455068389258e-01 5.24109279442091792589e+03 1.16522775871482444927e+06 1.70158977778289062039e-17
6.99154884882309701766e-01 5.21775143076597032632e+03 1.16001000728405849077e+06 1.71962202472176282309e-17
7.00572620353828057205e-01 5.19450127679813067516e+03 1.15481550600726041012e+06 1.73784536442898186177e-17
7.01993230687427249848e-01 5.17136821648032582743e+03 1.14964413779078004882e+06 1.75626182196763763207e-17
7.03416721712708414849e-01 5.14832340703090449097e+03 1.14449581438374915160e+06 1.77487344386105310874e-17
7.04843099271093231906e-01 5.12539224519403069280e+03 1.13937042213855520822e+06 1.79368229832014854149e-17
7.06272369215849127322e-01 5.10257279491875397071e+03 1.13426784934363653883e+06 1.81269047547333493615e-17
7.07704537412112588690e-01 5.07983719222986201203e+03 1.12918801215140661225e+06 1.83190008759876641484e-17
7.09139609736913034688e-01 5.05721012270884784812e+03 1.12413080202869768254e+06 1.85131326935903342268e-17
7.10577592079197684072e-01 5.03468978852051986905e+03 1.11909611224017711356e+06 1.87093217803844007027e-17
7.12018490339854648319e-01 5.01226185418446311814e+03 1.11408385038599255495e+06 1.89075899378269058345e-17
7.13462310431738466754e-01 4.98993746333585113462e+03 1.10909391292265662923e+06 1.91079591984117745326e-17
7.14909058279693310212e-01 4.96770262981723408302e+03 1.10412621029283944517e+06 1.93104518281184170389e-17
7.16358739820577516966e-01 4.94558050693549375865e+03 1.09918062978590396233e+06 1.95150903288856429477e-17
7.17811361003288350702e-01 4.92354500012098651496e+03 1.09425708478578296490e+06 1.97218974411124735352e-17
7.19266927788786314402e-01 4.90161883112035411614e+03 1.08935546595466253348e+06 1.99308961461852977281e-17
7.20725446150118909117e-01 4.87978831356029968447e+03 1.08447567764110234566e+06 2.01421096690318894036e-17
7.22186922072446169096e-01 4.85805199425772570976e+03 1.07961762564684450626e+06 2.03555614807015033203e-17
7.23651361553064420562e-01 4.83640845947020989115e+03 1.07478121718737436458e+06 2.05712753009741619852e-17
7.25118770601431483769e-01 4.81486777957809317741e+03 1.06996634940779628232e+06 2.07892751009958855667e-17
7.26589155239191097913e-01 4.79341693153899268509e+03 1.06517293247625720687e+06 2.10095851059431497207e-17
7.28062521500197123991e-01 4.77206582531747790199e+03 1.06040086665093968622e+06 2.12322297977139705537e-17
7.29538875430539524025e-01 4.75081284756526747515e+03 1.05565005380337452516e+06 2.14572339176498383616e-17
7.31018223088567453694e-01 4.72964545454534072633e+03 1.05092040834882925265e+06 2.16846224692839179707e-17
7.32500570544916018711e-01 4.70858417815705706744e+03 1.04621182417067210190e+06 2.19144207211205908934e-17
7.33985923882530033602e-01 4.68760569676773229730e+03 1.04152421847390441690e+06 2.21466542094427955855e-17
7.35474289196688668646e-01 4.66673016266400190943e+03 1.03685748831124044955e+06 2.23813487411501764196e-17
7.36965672595031651149e-01 4.64593478858475009474e+03 1.03221155352265574038e+06 2.26185303966270337286e-17
7.38460080197583690342e-01 4.62524976290624908870e+03 1.02758630375974951312e+06 2.28582255326403553342e-17
7.39957518136778791273e-01 4.60464219190187213826e+03 1.02298166156784759369e+06 2.31004607852687584798e-17
7.41457992557487344243e-01 4.58413149033771969698e+03 1.01839753007750993129e+06 2.33452630728626503183e-17
7.42961509617039106423e-01 4.56371607567884257151e+03 1.01383381400183110964e+06 2.35926595990357825985e-17
7.44468075485250402323e-01 4.54338442720702641964e+03 1.00929042957462405320e+06 2.38426778556878369347e-17
7.45977696344448548693e-01 4.52314523375167027552e+03 1.00476728434087242931e+06 2.40953456260602500860e-17
7.47490378389496501477e-01 4.50299703157981821278e+03 1.00026428730929258745e+06 2.43506909878230051087e-17
7.49006127827820167298e-01 4.48293839595512054075e+03 9.95781348913337453268e+05 2.46087423161954452154e-17
7.50524950879431718143e-01 4.46296794027550458850e+03 9.91318380973061895929e+05 2.48695282870990888872e-17
7.52046853776957013871e-01 4.44309378264098086220e+03 9.86875287190420902334e+05 2.51330778803450716645e-17
7.53571842765660027119e-01 4.42330494430004728201e+03 9.82451982246120809577e+05 2.53994203828537833248e-17
7.55099924103468600478e-01 4.40360015125062727748e+03 9.78048382094870205037e+05 2.56685853919099113549e-17
7.56631104061000425709e-01 4.38398733701328092138e+03 9.73664394757856964134e+05 2.59406028184517536520e-17
7.58165388921589022964e-01 4.36445593146531427919e+03 9.69299938826391706243e+05 2.62155028903950346435e-17
7.59702784981308498757e-01 4.34501374717597991548e+03 9.64954925079215783626e+05 2.64933161559918226363e-17
7.61243298549000524389e-01 4.32565936539599624666e+03 9.60629265713819768280e+05 2.67740734872258518642e-17
7.62786935946299426980e-01 4.30639140509382104938e+03 9.56322874308725935407e+05 2.70578060832429241932e-17
7.64333703507658723808e-01 4.28720852213805119391e+03 9.52035665786587866023e+05 2.73445454738183071718e-17
7.65883607580376990498e-01 4.26811801896448560001e+03 9.47767547767623327672e+05 2.76343235228607247487e-17
7.67436654524622952067e-01 4.24910131158919921290e+03 9.43518446456034085713e+05 2.79271724319529776386e-17
7.68992850713463238499e-01 4.23017429435192843812e+03 9.39288272161682136357e+05 2.82231247439308111153e-17
7.70552202532887586806e-01 4.21133549756490538130e+03 9.35076936664117267355e+05 2.85222133464995895802e-17
7.72114716381834376158e-01 4.19257523515944376413e+03 9.30884361428957781754e+05 2.88244714758886330757e-17
7.73680398672218827549e-01 4.17390054184639029700e+03 9.26710460887111374177e+05 2.91299327205454159270e-17
7.75249255828956984615e-01 4.15531005845346589922e+03 9.22555150828657904640e+05 2.94386310248675320986e-17
7.76821294289994024318e-01 4.13679446399610242224e+03 9.18418356364661827683e+05 2.97506006929758292306e-17
7.78396520506329792077e-01 4.11836855066455063934e+03 9.14299987813997315243e+05 3.00658763925259441761e-17
7.79974940942044892012e-01 4.10002298269644870743e+03 9.10199964831300894730e+05 3.03844931585612783890e-17
7.81556562074328442513e-01 4.08176428991192324247e+03 9.06118200541388941929e+05 3.07064863974065565069e-17
7.83141390393502945244e-01 4.06358337470036030936e+03 9.02054617166688549332e+05 3.10318918906025967538e-17
7.84729432403052706846e-01 4.04547908589357575693e+03 8.98009138080794946291e+05 3.13607457988824780510e-17
7.86320694619649707136e-01 4.02745781170966756690e+03 8.93981680269085336477e+05 3.16930846661905829513e-17
7.87915183573179467302e-01 4.00951822730778940240e+03 8.89972162041777512059e+05 3.20289454237435672971e-17
7.89512905806769471617e-01 3.99165904301860382475e+03 8.85980502998758922331e+05 3.23683653941346740882e-17
7.91113867876815479718e-01 3.97387900357377066030e+03 8.82006623995185131207e+05 3.27113822954815702837e-17
7.92718076353007172763e-01 3.95618408513957592731e+03 8.78050439910045592114e+05 3.30580342456177804964e-17
7.94325537818357241271e-01 3.93855862796548262850e+03 8.74111881282080081291e+05 3.34083597663294925140e-17
7.95936258869226476165e-01 3.92101579721494954356e+03 8.70190865484865149483e+05 3.37623977876358056371e-17
7.97550246115352079457e-01 3.90354727241921773384e+03 8.66287318212445941754e+05 3.41201876521156820485e-17
7.99167506179874753691e-01 3.88615886223897314267e+03 8.62401159350206959061e+05 3.44817691192803008249e-17
8.00788045699364459118e-01 3.86884928772182547618e+03 8.58532310062485164963e+05 3.48471823699910919254e-17
8.02411871323849723581e-01 3.85161730386760609690e+03 8.54680692758617573418e+05 3.52164680109262050072e-17
8.04038989716843177646e-01 3.83446169888090616951e+03 8.50846231059736688621e+05 3.55896670790922144837e-17
8.05669407555370087337e-01 3.81738129345307743279e+03 8.47028849766283645295e+05 3.59668210463855659606e-17
8.07303131529995332549e-01 3.80037494004680138460e+03 8.43228474826236837544e+05 3.63479718242013604892e-17
8.08940168344850052407e-01 3.78344799984949531790e+03 8.39445026826387387700e+05 3.67331617680906845799e-17
8.10580524717660955147e-01 3.76659918301079505909e+03 8.35678427643376635388e+05 3.71224336824689388413e-17
8.12224207379776297344e-01 3.74982089115182179739e+03 8.31928606752224848606e+05 3.75158308253715783920e-17
8.13871223076193861523e-01 3.73311837719233517419e+03 8.28195488375032553449e+05 3.79133969132628117233e-17
8.15521578565589488896e-01 3.71648423876864944759e+03 8.24479004136263858527e+05 3.83151761258932582425e-17
8.17175280620343280624e-01 3.69992980106796085238e+03 8.20779074335195939057e+05 3.87212131112103115846e-17
8.18832336026569129750e-01 3.68345373956525781978e+03 8.17095620595630723983e+05 3.91315529903207711229e-17
8.20492751584141366550e-01 3.66704273054458053593e+03 8.13428577865086146630e+05 3.95462413625038989469e-17
