T t_cool t_int_cool 4PI_epsilon
1.30214974546388018162e+00 4.83544197052034814988e+03 7.91733180007018148899e+05 6.00745744173745791307e-20
1.30479022459560134450e+00 4.80609394219179648644e+03 7.86927086064826347865e+05 6.08098452417605809159e-20
1.30743605805010276733e+00 4.77692303524015187577e+03 7.82150163029586197808e+05 6.15541151896206082728e-20
1.31008725668479675264e+00 4.74794628640750943305e+03 7.77402216743178665638e+05 6.23074944016142683207e-20
1.31274383137911354602e+00 4.71912313952117619920e+03 7.72683093603657442145e+05 6.30700943664000168957e-20
1.31540579303454308047e+00 4.69047096507759124506e+03 7.67992622638579807244e+05 6.38420279371306883390e-20
1.31807315257468293801e+00 4.66200626150353673438e+03 7.63330616377076250501e+05 6.46234093481544497876e-20
1.32074592094527898389e+00 4.63370822486250381189e+03 7.58696908152213785797e+05 6.54143542319179299618e-20
1.32342410911427466047e+00 4.60559301064101964585e+03 7.54091315141572733410e+05 6.62149796360780585724e-20
1.32610772807185317568e+00 4.57764036731133728608e+03 7.49513674774261424318e+05 6.70254040408222672744e-20
1.32879678883048413240e+00 4.54986611314680158102e+03 7.44963808661114657298e+05 6.78457473764014095830e-20
1.33149130242496771537e+00 4.52225053328051399149e+03 7.40441558127834112383e+05 6.86761310408759895675e-20
1.33419127991247954412e+00 4.49479196177146513946e+03 7.35946766166062676348e+05 6.95166779180800808145e-20
1.33689673237261752448e+00 4.46752266318413967383e+03 7.31479243502878583968e+05 7.03675123958071847439e-20
1.33960767090744692354e+00 4.44040634031661193148e+03 7.27038837162561947480e+05 7.12287603842144291937e-20
1.34232410664154500068e+00 4.41345799690089370415e+03 7.22625379165661055595e+05 7.21005493344569758195e-20
1.34504605072204830307e+00 4.38665919754116384865e+03 7.18238719968119869009e+05 7.29830082575463048131e-20
1.34777351431869507614e+00 4.36004076877052739292e+03 7.13878679199349367991e+05 7.38762677434409112165e-20
1.35050650862387566775e+00 4.33358417473438385059e+03 7.09545095024614944123e+05 7.47804599803725424684e-20
1.35324504485267538278e+00 4.30727171300308873469e+03 7.05237823311611893587e+05 7.56957187744046068057e-20
1.35598913424292111252e+00 4.28113317595000444271e+03 7.00956690135661861859e+05 7.66221795692348136556e-20
1.35873878805522863011e+00 4.25515076085868167866e+03 6.96701539374803192914e+05 7.75599794662368460084e-20
1.36149401757304566729e+00 4.22932265488805569476e+03 6.92472216719915159047e+05 7.85092572447482388593e-20
1.36425483410270254048e+00 4.20366209303787036333e+03 6.88268554626877303235e+05 7.94701533826065942795e-20
1.36702124897345500543e+00 4.17813715827936630376e+03 6.84090417468597879633e+05 8.04428100769379368282e-20
1.36979327353753310703e+00 4.15279064044143706269e+03 6.79937626828156411648e+05 8.14273712651990509763e-20
1.37257091917018625438e+00 4.12757643209143134300e+03 6.75810050396064994857e+05 8.24239826464759070266e-20
1.37535419726973096033e+00 4.10253634019978198921e+03 6.71707514055865234695e+05 8.34327917030446153608e-20
1.37814311925759502842e+00 4.07762541014477437784e+03 6.67629888645720435306e+05 8.44539477221954867897e-20
1.38093769657836906717e+00 4.05288448749513327130e+03 6.63577004158225259744e+05 8.54876018183249897594e-20
1.38373794069984934474e+00 4.02828352014243637313e+03 6.59548720638082828373e+05 8.65339069552968442306e-20
1.38654386311308708279e+00 4.00383468756875936378e+03 6.55544885950514115393e+05 8.75930179690771152021e-20
1.38935547533243508589e+00 3.97953609688126562105e+03 6.51565349853632855229e+05 8.86650915906478077435e-20
1.39217278889559303856e+00 3.95538590060879869270e+03 6.47609963953024009243e+05 8.97502864691984579761e-20
1.39499581536365835355e+00 3.93138229562307833476e+03 6.43678581657400936820e+05 9.08487631956036765040e-20
1.39782456632117124684e+00 3.90751055568288074937e+03 6.39771071101718000136e+05 9.19606843261870896642e-20
1.40065905337616314341e+00 3.88379505271299422020e+03 6.35887276049004984088e+05 9.30862144067761202724e-20
1.40349928816020463884e+00 3.86023363996472471626e+03 6.32027042409040266648e+05 9.42255199970515680583e-20
1.40634528232845013029e+00 3.83679921881344853318e+03 6.28190243190226843581e+05 9.53787696951939397938e-20
1.40919704755969088517e+00 3.81351535245968625532e+03 6.24376727837767102756e+05 9.65461341628349791324e-20
1.41205459555639922797e+00 3.79036783301815330560e+03 6.20586360004748916253e+05 9.77277861503088229998e-20
1.41491793804477761221e+00 3.76736719826930038835e+03 6.16818992806479567662e+05 9.89239005222185530862e-20
1.41778708677480724809e+00 3.74449962348141798429e+03 6.13074493182998150587e+05 1.00134654283310775760e-19
1.42066205352029406583e+00 3.72177543378992686485e+03 6.09352717749208211899e+05 1.01360226604668317460e-19
1.42354285007892045201e+00 3.69918117642526522104e+03 6.05653536572782904841e+05 1.02600798850226945762e-19
1.42642948827229165687e+00 3.67672696704775626131e+03 6.01976809605735121295e+05 1.03856554603609206851e-19
1.42932197994598397806e+00 3.65442239874428878466e+03 5.98322387206990853883e+05 1.05127679695294783139e-19
1.43222033696959516469e+00 3.63224294230526402316e+03 5.94690144264685572125e+05 1.06414362230118295079e-19
1.43512457123678971449e+00 3.61018734280637181655e+03 5.91079956921879202127e+05 1.07716792615104140730e-19
1.43803469466535238652e+00 3.58827624720224457633e+03 5.87491680674676899798e+05 1.09035163587645426769e-19
1.44095071919723305420e+00 3.56650766658608199577e+03 5.83925173008090816438e+05 1.10369670244022862262e-19
1.44387265679859821965e+00 3.54485831372719667343e+03 5.80380314694363623857e+05 1.11720510068277265194e-19
1.44680051945987875328e+00 3.52333761240536750847e+03 5.76856977081958204508e+05 1.13087882961431805858e-19
1.44973431919582029792e+00 3.50195450326390619011e+03 5.73355022578694275580e+05 1.14471991271074483387e-19
1.45267406804552967614e+00 3.48070716797570185008e+03 5.69874315410718554631e+05 1.15873039821300847491e-19
1.45561977807252840300e+00 3.45958366574444653452e+03 5.66414731744974153116e+05 1.17291235943025969112e-19
1.45857146136479975951e+00 3.43858263328372140677e+03 5.62976149111690465361e+05 1.18726789504663517397e-19
1.46152913003483897469e+00 3.41771266177625375349e+03 5.59558436449914239347e+05 1.20179912943182487461e-19
1.46449279621970296361e+00 3.39697209262543174191e+03 5.56161464357288787141e+05 1.21650821295547019692e-19
1.46746247208105851101e+00 3.37634962374881297364e+03 5.52785114733539987355e+05 1.23139732230532545763e-19
1.47043816980523511795e+00 3.35586315887147975445e+03 5.49429251574668451212e+05 1.24646866080941131777e-19
1.47341990160327340753e+00 3.33549190365972572181e+03 5.46093759671008680016e+05 1.26172445876206533333e-19
1.47640767971097508493e+00 3.31525336848659208044e+03 5.42778506302522029728e+05 1.27716697375397051425e-19
1.47940151638895422970e+00 3.29512729493903907496e+03 5.39483379007583018392e+05 1.29279849100623387333e-19
1.48240142392268414717e+00 3.27513080773445653904e+03 5.36208248199848574586e+05 1.30862132370857202071e-19
1.48540741462255354577e+00 3.25525317146156749004e+03 5.32952995028387056664e+05 1.32463781336163004485e-19
1.48841950082391272225e+00 3.23549302054533700357e+03 5.29717502007841714658e+05 1.34085033012347532802e-19
1.49143769488712485405e+00 3.21585780748666547879e+03 5.26501644200355047360e+05 1.35726127316032744482e-19
1.49446200919761928994e+00 3.19633723365284322426e+03 5.23305306966702162754e+05 1.37387307100161731037e-19
1.49749245616593684716e+00 3.17693860735707585263e+03 5.20128368359345069621e+05 1.39068818189934500422e-19
1.50052904822778732097e+00 3.15766038209444423046e+03 5.16970707977250625845e+05 1.40770909419189299240e-19
1.50357179784409611401e+00 3.13849268040952665615e+03 5.13832215296841110103e+05 1.42493832667222517344e-19
1.50662071750105752699e+00 3.11945086645626179234e+03 5.10712764430384850129e+05 1.44237842896066024879e-19
1.50967581971018427467e+00 3.10051686505266116001e+03 5.07612247565332218073e+05 1.46003198188214575068e-19
1.51273711700836077654e+00 3.08169763737452603891e+03 5.04530549927957705222e+05 1.47790159784819282057e-19
1.51580462195789156254e+00 3.06299181028191242149e+03 5.01467558117675769608e+05 1.49598992124348377504e-19
1.51887834714655700630e+00 3.04440591782899127793e+03 4.98423152199846750591e+05 1.51429962881718303338e-19
1.52195830518766150874e+00 3.02593058728950518343e+03 4.95397221612557244953e+05 1.53283343007906768486e-19
1.52504450872008723294e+00 3.00756454542692426912e+03 4.92389657067130319774e+05 1.55159406770048178827e-19
1.52813697040834561847e+00 2.98930654955130739836e+03 4.89400350517579005100e+05 1.57058431792023116330e-19
1.53123570294262689728e+00 2.97116288703830196027e+03 4.86429187630540691316e+05 1.58980699095540808102e-19
1.53434071903885649313e+00 2.95313210201277570377e+03 4.83476055528527940623e+05 1.60926493141727874278e-19
1.53745203143874409335e+00 2.93521277353484947525e+03 4.80540842754993063863e+05 1.62896101873223234367e-19
1.54056965290983693961e+00 2.91739628329215156555e+03 4.77623446471700910479e+05 1.64889816756790438759e-19
1.54369359624557334065e+00 2.89968868410308414241e+03 4.74723757787597831339e+05 1.66907932826451806871e-19
1.54682387426533063390e+00 2.88208865175223536426e+03 4.71841669135845615529e+05 1.68950748727147284906e-19
1.54996049981448424937e+00 2.86460186612683583007e+03 4.68977067269718798343e+05 1.71018566758932010298e-19
1.55310348576445611535e+00 2.84721303682707593907e+03 4.66129854232891695574e+05 1.73111692921711812457e-19
1.55625284501276861526e+00 2.82993479506142148239e+03 4.63299919437830278184e+05 1.75230436960528373926e-19
1.55940859048309876655e+00 2.81275896986611587636e+03 4.60487160467964189593e+05 1.77375112411397759351e-19
1.56257073512532684845e+00 2.79568439136067081563e+03 4.57691476076603517868e+05 1.79546036647706380814e-19
1.56573929191559613194e+00 2.77871647860911889438e+03 4.54912759597994387150e+05 1.81743530927185560651e-19
1.56891427385636084146e+00 2.76185387917699517857e+03 4.52150905718817375600e+05 1.83967920439447310273e-19
1.57209569397644188804e+00 2.74508886990685732599e+03 4.49405816848910530098e+05 1.86219534354113439840e-19
1.57528356533108082616e+00 2.72843304629321119137e+03 4.46677383802617317997e+05 1.88498705869526250642e-19
1.57847790100198981378e+00 2.71187242015541278306e+03 4.43965511382461932953e+05 1.90805772262058721318e-19
1.58167871409741001010e+00 2.69541216472494852496e+03 4.41270099217736977153e+05 1.93141074936029845334e-19
1.58488601775216286782e+00 2.67905717862124038220e+03 4.38591042039115738589e+05 1.95504959474226588252e-19
1.58809982512770453411e+00 2.66279401831898530872e+03 4.35928248020796745550e+05 1.97897775689050351854e-19
1.59132014941217914128e+00 2.64663366643785639098e+03 4.33281614354358869605e+05 2.00319877674281011780e-19
1.59454700382047498408e+00 2.63056891042686993387e+03 4.30651045443932001945e+05 2.02771623857484649095e-19
1.59778040159427470179e+00 2.61460447290107049412e+03 4.28036440971030911896e+05 2.05253377053052288734e-19
1.60102035600211412003e+00 2.59873908241842218558e+03 4.25437701888612471521e+05 2.07765504515899496733e-19
1.60426688033943487532e+00 2.58296582829537874204e+03 4.22854736060317081865e+05 2.10308377995813065844e-19
1.60751998792863837195e+00 2.56728930626214378208e+03 4.20287446754054923076e+05 2.12882373792467515514e-19
1.61077969211914173719e+00 2.55170833177708800577e+03 4.17735738422277849168e+05 2.15487872811115835860e-19
1.61404600628742955770e+00 2.53622174871925471962e+03 4.15199516673558566254e+05 2.18125260618958833062e-19
1.61731894383711338747e+00 2.52082842871181765076e+03 4.12678688244846765883e+05 2.20794927502209903988e-19
1.62059851819898370628e+00 2.50552727044802941236e+03 4.10173160974398721009e+05 2.23497268523851508548e-19
1.62388474283106587492e+00 2.49032246970900450833e+03 4.07682838504689745605e+05 2.26232683582103610214e-19
1.62717763121867564635e+00 2.47520757925988073112e+03 4.05207630925429868512e+05 2.29001577469608080985e-19
1.63047719687447179027e+00 2.46018672143530284302e+03 4.02747444203994586132e+05 2.31804359933329070819e-19
1.63378345333851693333e+00 2.44525363071707215568e+03 4.00302190573277533986e+05 2.34641445735201600837e-19
1.63709641417832796328e+00 2.43041235645760571060e+03 3.97871778216819919180e+05 2.37513254713511046952e-19
1.64041609298893487079e+00 2.41566176884396054447e+03 3.95456116447975975461e+05 2.40420211845028984329e-19
1.64374250339293559442e+00 2.40100076517103889273e+03 3.93055115682804957032e+05 2.43362747307902696380e-19
1.64707565904054975547e+00 2.38642826919056369661e+03 3.90668687413614417892e+05 2.46341296545325937248e-19
1.65041557360967905410e+00 2.37194801238196396298e+03 3.88296739401232451200e+05 2.49356300329981510706e-19
1.65376226080595967183e+00 2.35754934789450771859e+03 3.85939190053337952122e+05 2.52408204829275165528e-19
1.65711573436282066929e+00 2.34324078247672650832e+03 3.83595949270861223340e+05 2.55497461671363166593e-19
1.66047600804153883125e+00 2.32902117018836543139e+03 3.81266928100672841538e+05 2.58624528011998241762e-19
1.66384309563129728637e+00 2.31488483780385877253e+03 3.78952043262869003229e+05 2.61789866602182637854e-19
1.66721701094923790976e+00 2.30083535866504735168e+03 3.76651207904203969520e+05 2.64993945856660593184e-19
1.67059776784052305132e+00 2.28687166539269082932e+03 3.74364336238811258227e+05 2.68237239923237804422e-19
1.67398538017838927061e+00 2.27299271621757497996e+03 3.72091343522593670059e+05 2.71520228752955621159e-19
1.67737986186420573453e+00 2.25919749436911251905e+03 3.69832146028224553447e+05 2.74843398171130657094e-19
1.68078122682753039463e+00 2.24548500747233993025e+03 3.67586661020752217155e+05 2.78207239949248599302e-19
1.68418948902616549823e+00 2.23185852114062072360e+03 3.65354802499611570965e+05 2.81612251877750541582e-19
1.68760466244621931686e+00 2.21831275346504753543e+03 3.63136489746146544348e+05 2.85058937839709675221e-19
1.69102676110215943694e+00 2.20485091604109811669e+03 3.60931638830105424859e+05 2.88547807885400118660e-19
1.69445579903687226775e+00 2.19146787780149225000e+03 3.58740170952303917147e+05 2.92079378307790289820e-19
1.69789179032172121708e+00 2.17816679645856402203e+03 3.56562004155845381320e+05 2.95654171718958413698e-19
1.70133474905660020404e+00 2.16494667133363373068e+03 3.54397057484511751682e+05 2.99272717127431465209e-19
1.70478468936999760786e+00 2.15181046190280858355e+03 3.52245247022608935367e+05 3.02935550016491217765e-19
1.70824162541905089086e+00 2.13874929505119962414e+03 3.50106497727557725739e+05 3.06643212423419423431e-19
1.71170557138960410803e+00 2.12577006625178728427e+03 3.47980727661305922084e+05 3.10396253019727913656e-19
1.71517654149626896931e+00 2.11286793301233547027e+03 3.45867859728293609805e+05 3.14195227192361294637e-19
1.71865454998247835228e+00 2.10004575992373111148e+03 3.43767813968369853683e+05 3.18040697125895589189e-19
1.72213961112055025104e+00 2.08729884373645109008e+03 3.41680515124633384403e+05 3.21933231885752951116e-19
1.72563173921174350944e+00 2.07463000248604384979e+03 3.39605885122147330549e+05 3.25873407502418585379e-19
1.72913094858631599671e+00 2.06203828256346332637e+03 3.37543846839583886322e+05 3.29861807056702774137e-19
1.73263725360358589178e+00 2.04952632437234797180e+03 3.35494320515211555175e+05 3.33899020766037030881e-19
1.73615066865198586221e+00 2.03708603406738166086e+03 3.33457234481144172605e+05 3.37985646071832934563e-19
1.73967120814912834526e+00 2.02472362517100464174e+03 3.31432510855973174330e+05 3.42122287727913032623e-19
1.74319888654186017085e+00 2.01243466275316609426e+03 3.29420076193219982088e+05 3.46309557890012320327e-19
1.74673371830632340185e+00 2.00022170526446552685e+03 3.27419854487955512013e+05 3.50548076206387707603e-19
1.75027571794801484195e+00 1.98808044607177680518e+03 3.25431774041883763857e+05 3.54838469909531958549e-19
1.75382490000184620982e+00 1.97601672306922819189e+03 3.23455757318814517930e+05 3.59181373909012566627e-19
1.75738127903219965020e+00 1.96402295375165499536e+03 3.21491734365062846337e+05 3.63577430885439609981e-19
1.76094486963299434734e+00 1.95210161733443624144e+03 3.19539632747728435788e+05 3.68027291385596627710e-19
1.76451568642774092588e+00 1.94025505456825339934e+03 3.17599377693160204217e+05 3.72531613918726428175e-19
1.76809374406960406745e+00 1.92847914783994815480e+03 3.15670898545320262201e+05 3.77091065054000333110e-19
1.77167905724146268476e+00 1.91677620312838507743e+03 3.13754122342191869393e+05 3.81706319519181690889e-19
1.77527164065596632092e+00 1.90514222276419445734e+03 3.11848980119427666068e+05 3.86378060300484381183e-19
1.77887150905560176284e+00 1.89357947777052299898e+03 3.09955400641657121014e+05 3.91106978743680285172e-19
1.78247867721274899644e+00 1.88208709845336215949e+03 3.08073313543203752488e+05 3.95893774656419995344e-19
1.78609315992974382326e+00 1.87066423598720052723e+03 3.06202649307216575835e+05 4.00739156411816309390e-19
1.78971497203893847860e+00 1.85931300143084672527e+03 3.04343336305785749573e+05 4.05643841053300089735e-19
1.79334412840275914114e+00 1.84802667161932299678e+03 3.02495309634166420437e+05 4.10608554400743914591e-19
1.79698064391377321236e+00 1.83681030171863653777e+03 3.00658499332447769120e+05 4.15634031157908987333e-19
1.80062453349474527187e+00 1.82566301739382583946e+03 2.98832836315053922590e+05 4.20721015021188678204e-19
1.80427581209870080414e+00 1.81458396529179753998e+03 2.97018252349762129597e+05 4.25870258789690346597e-19
1.80793449470898681675e+00 1.80356954648444616396e+03 2.95214682803277682979e+05 4.31082524476665121702e-19
1.81160059633933157031e+00 1.79262451363809873328e+03 2.93422058289639593568e+05 4.36358583422297823026e-19
1.81527413203391008167e+00 1.78174527347356024620e+03 2.91640313016166037414e+05 4.41699216407888894931e-19
1.81895511686740274371e+00 1.77093105165603424211e+03 2.89869381964510015678e+05 4.47105213771420458875e-19
1.82264356594505860798e+00 1.76018372711119923224e+03 2.88109198237398813944e+05 4.52577375524546157511e-19
1.82633949440275644704e+00 1.74949986381457301832e+03 2.86359698373584251385e+05 4.58116511471011049919e-19
1.83004291740706848124e+00 1.73888131433351350097e+03 2.84620817059250723105e+05 4.63723441326524091351e-19
1.83375385015531877642e+00 1.72832982410729300682e+03 2.82892487235143431462e+05 4.69398994840086808603e-19
1.83747230787565074550e+00 1.71783950613905813043e+03 2.81174647729004384018e+05 4.75144011916831904470e-19
1.84119830582708687849e+00 1.70741465384147454643e+03 2.79467233075162919704e+05 4.80959342742339820837e-19
1.84493185929959091496e+00 1.69705198906816804083e+03 2.77770181086094758939e+05 4.86845847908491904972e-19
1.84867298361413290309e+00 1.68675079164278372446e+03 2.76083430294452002272e+05 4.92804398540855749392e-19
1.85242169412274715334e+00 1.67651513938235598289e+03 2.74406915155069669709e+05 4.98835876427644786866e-19
1.85617800620860218253e+00 1.66633944991099679100e+03 2.72740575705158698838e+05 5.04941174150250310916e-19
1.85994193528605844534e+00 1.65622772153016353514e+03 2.71084347983628511429e+05 5.11121195215349099609e-19
1.86371349680073383759e+00 1.64617452409552720383e+03 2.69438173459532961715e+05 5.17376854188677353936e-19
1.86749270622956786703e+00 1.63618377742606685388e+03 2.67801989682106883265e+05 5.23709076830398535815e-19
1.87127957908088049521e+00 1.62625469769185679070e+03 2.66175734984415001236e+05 5.30118800232141276240e-19
1.87507413089444252563e+00 1.61638429777112764896e+03 2.64559350686643854715e+05 5.36606972955726131405e-19
1.87887637724153466756e+00 1.60657410684957267222e+03 2.62952776579794299323e+05 5.43174555173588890510e-19
1.88268633372501348333e+00 1.59682339522048619074e+03 2.61355953184573823819e+05 5.49822518810906694532e-19
1.88650401597937511511e+00 1.58713145068508538316e+03 2.59768821733888733434e+05 5.56551847689487343858e-19
1.89032943967081656922e+00 1.57749969469855000170e+03 2.58191322039190185023e+05 5.63363537673399935475e-19
1.89416262049730499406e+00 1.56792528107178122809e+03 2.56623396758118411526e+05 5.70258596816399696501e-19
1.89800357418863940850e+00 1.55840961425951604724e+03 2.55064987143858888885e+05 5.77238045511167525203e-19
1.90185231650651487278e+00 1.54895197395202444568e+03 2.53516035169906856027e+05 5.84302916640360195051e-19
1.90570886324458776961e+00 1.53955165712511279708e+03 2.51976483512781735044e+05 5.91454255729504829291e-19
1.90957323022854175143e+00 1.53020797762534289177e+03 2.50446275535156397382e+05 5.98693121101799757271e-19
1.91344543331614880266e+00 1.52092026576191119602e+03 2.48925355269394494826e+05 6.06020584034770619080e-19
1.91732548839733984991e+00 1.51168981170832148564e+03 2.47413665457686176524e+05 6.13437728918869444616e-19
1.92121341139426582423e+00 1.50251398671736342294e+03 2.45911151470968819922e+05 6.20945653418011025581e-19
1.92510921826136494062e+00 1.49339596314126288235e+03 2.44417755507827561814e+05 6.28545468632073447136e-19
1.92901292498542820120e+00 1.48433312233007313807e+03 2.42933422385497484356e+05 6.36238299261389357031e-19
1.93292454758566156769e+00 1.47532295414744567097e+03 2.41458099431350041414e+05 6.44025283773240394486e-19
1.93684410211375745980e+00 1.46637037016968019998e+03 2.39991729061180347344e+05 6.51907574570423341899e-19
1.94077160465395626154e+00 1.45747099551126598271e+03 2.38534258065669069765e+05 6.59886338161836191890e-19
1.94470707132311448895e+00 1.44862421859717596817e+03 2.37085633847071905620e+05 6.67962755335195833600e-19
1.94865051827077073732e+00 1.43983296960612483417e+03 2.35645800877465779195e+05 6.76138021331827172947e-19
1.95260196167920807575e+00 1.43109479578715763637e+03 2.34214706081678625196e+05 6.84413346023642613003e-19
1.95656141776352754391e+00 1.42240906686254083979e+03 2.32792297014816082083e+05 6.92789954092239961019e-19
1.96052890277170921429e+00 1.41377686801755248780e+03 2.31378520146798517089e+05 7.01269085210234221588e-19
1.96450443298468102604e+00 1.40519585739212516273e+03 2.29973324289406387834e+05 7.09851994224786586985e-19
1.96848802471638562039e+00 1.39666710920379841809e+03 2.28576657180202601012e+05 7.18539951343379158122e-19
1.97247969431384428951e+00 1.38819163144540357280e+03 2.27188465548757201759e+05 7.27334242321885373995e-19
1.97647945815722958507e+00 1.37976550921421790008e+03 2.25808700039542978629e+05 7.36236168654921031073e-19
1.98048733265992793484e+00 1.37139140050073433486e+03 2.24437308639042254072e+05 7.45247047768545418705e-19
1.98450333426860914265e+00 1.36306866020927054706e+03 2.23074239978832978522e+05 7.54368213215307852009e-19
1.98852747946329433404e+00 1.35479665872458576814e+03 2.21719443320108402986e+05 7.63601014871689387539e-19
1.99255978475741901690e+00 1.34657323887526877115e+03 2.20372870081233122619e+05 7.72946819137963988449e-19
1.99660026669790791054e+00 1.33840090488505484245e+03 2.19034469176348065957e+05 7.82407009140504850302e-19
2.00064894186523778430e+00 1.33027750984404679002e+03 2.17704191666504018940e+05 7.91982984936573924666e-19
2.00470582687350828976e+00 1.32220396981337762554e+03 2.16381987696690630401e+05 8.01676163721605136797e-19
2.00877093837050724190e+00 1.31417967322432696164e+03 2.15067808023466292070e+05 8.11487980039048223474e-19
2.01284429303778278353e+00 1.30620402318512856255e+03 2.13761604000281164190e+05 8.21419885992763465056e-19
2.01692590759070577988e+00 1.29827643712554322519e+03 2.12463327563155617099e+05 8.31473351462019504442e-19
2.02101579877854620193e+00 1.29039634645646265199e+03 2.11172931216699158540e+05 8.41649864319147119730e-19
2.02511398338453618706e+00 1.28256459583631772148e+03 2.09890366620862827403e+05 8.51950930649830172737e-19
2.02922047822594064925e+00 1.27478059285796734912e+03 2.08615586028004850959e+05 8.62378074976104896517e-19
2.03333530015412788927e+00 1.26704375932978086894e+03 2.07348542268675082596e+05 8.72932840482100840441e-19
2.03745846605463398760e+00 1.25935488038342077743e+03 2.06089187388291669777e+05 8.83616789242526072857e-19
2.04158999284723741141e+00 1.25171069002255671876e+03 2.04837476698269107146e+05 8.94431502453969345190e-19
2.04572989748602696025e+00 1.24411465067695439757e+03 2.03593362047592148883e+05 9.05378580669039728618e-19
2.04987819695946837939e+00 1.23656353994245841932e+03 2.02356798507649684325e+05 9.16459644033341412225e-19
2.05403490829047985500e+00 1.22905813223848122107e+03 2.01127740375411201967e+05 9.27676332525392766561e-19
2.05820004853649329846e+00 1.22159915207002791249e+03 1.99906141223341168370e+05 9.39030306199440465085e-19
2.06237363478953383833e+00 1.21418476668356697701e+03 1.98691956456657615490e+05 9.50523245431309641577e-19
2.06655568417628421329e+00 1.20681569646796970119e+03 1.97485140760189649882e+05 9.62156851167185698113e-19
2.07074621385815538233e+00 1.19949139000933314492e+03 1.96285649370180326514e+05 9.73932845175512267690e-19
2.07494524103136024351e+00 1.19221130912622197684e+03 1.95093438061054097489e+05 9.85852970301941198026e-19
2.07915278292697802698e+00 1.18497612343287414660e+03 1.93908461937621235847e+05 9.97918990727404082628e-19
2.08336885681103289869e+00 1.17778409648424735678e+03 1.92730677841136988718e+05 1.01013269222936850960e-18
2.08759347998455879747e+00 1.17064172541576385811e+03 1.91560036115721217357e+05 1.02249588244625726521e-18
2.09182666978367270971e+00 1.16352637936239125338e+03 1.90396509736358828377e+05 1.03501039114515221098e-18
2.09606844357964572367e+00 1.15646885810334265443e+03 1.89240040878255473217e+05 1.04767807049273430084e-18
2.10031881877897541600e+00 1.14944562792281362817e+03 1.88090595250332669821e+05 1.06050079532957356087e-18
2.10457781282345202101e+00 1.14247869895554322284e+03 1.86948116551377141150e+05 1.07348046344775362408e-18
2.10884544319023747860e+00 1.13554511791320328484e+03 1.85812571433463948779e+05 1.08661899587192750205e-18
2.11312172739193337989e+00 1.12864469875483109718e+03 1.84683926734709122684e+05 1.09991833714378745256e-18
2.11740668297665202147e+00 1.12179867928383828257e+03 1.83562128055425273487e+05 1.11338045561003310633e-18
2.12170032752809056831e+00 1.11499552502269079923e+03 1.82447132530402595876e+05 1.12700734371387290488e-18
2.12600267866559988761e+00 1.10822423615490106386e+03 1.81338908294247696176e+05 1.14080101829007136802e-18
2.13031375404426182030e+00 1.10149498335411590233e+03 1.80237413310893578455e+05 1.15476352086365659115e-18
2.13463357135495712669e+00 1.09480724051124343532e+03 1.79142606070382345933e+05 1.16889691795222615012e-18
2.13896214832444142573e+00 1.08817057183939255083e+03 1.78054435498542967252e+05 1.18320330137201723613e-18
2.14329950271541536111e+00 1.08156419889408834933e+03 1.76972871299648890272e+05 1.19768478854768959838e-18
2.14764565232659743188e+00 1.07499783354598866936e+03 1.75897873466102901148e+05 1.21234352282589062798e-18
2.15200061499279993171e+00 1.06847099834758796533e+03 1.74829402467755309772e+05 1.22718167379271929441e-18
2.15636440858500000317e+00 1.06199282636642396938e+03 1.73767409641388891032e+05 1.24220143759503077144e-18
2.16073705101041202425e+00 1.05554354857434009318e+03 1.72711866092814540025e+05 1.25740503726566225652e-18
2.16511856021256532401e+00 1.04914180592145521587e+03 1.71662724286893091630e+05 1.27279472305271190961e-18
2.16950895417136990773e+00 1.04276831514044943106e+03 1.70619955971752642654e+05 1.28837277275278655597e-18
2.17390825090319950164e+00 1.03644127944736555946e+03 1.69583514692305267090e+05 1.30414149204837241965e-18
2.17831646846095949854e+00 1.03015092175080872039e+03 1.68553363770554453367e+05 1.32010321484930596936e-18
2.18273362493416289709e+00 1.02389684311024302588e+03 1.67529466927444213070e+05 1.33626030363844175080e-18
2.18715973844900535283e+00 1.01768746964975014180e+03 1.66511779457794473274e+05 1.35261514982159250940e-18
2.19159482716843534433e+00 1.01150468373964167768e+03 1.65500274774054822046e+05 1.36917017408167361812e-18
2.19603890929223499739e+00 1.00536564141727376409e+03 1.64494909132637549192e+05 1.38592782673729101086e-18
2.20049200305709113934e+00 9.99269668507324013262e+02 1.63495639464130217675e+05 1.40289058810561642847e-18
2.20495412673666990599e+00 9.93199313420637736272e+02 1.62502440150709589943e+05 1.42006096886979071867e-18
2.20942529864169268095e+00 9.87171133730043948162e+02 1.61515269016979553271e+05 1.43744151045078354528e-18
2.21390553712001292297e+00 9.81184495385479863216e+02 1.60534084521594078979e+05 1.45503478538383295886e-18
2.21839486055668499986e+00 9.75230683677660522335e+02 1.59558853837916423799e+05 1.47284339769946386575e-18
2.22289328737404812131e+00 9.69309388338586359168e+02 1.58589544449577835621e+05 1.49086998330923407738e-18
2.22740083603179739313e+00 9.63428207829156917796e+02 1.57626116241748677567e+05 1.50911721039614650268e-18
2.23191752502705975658e+00 9.57578754198931846986e+02 1.56668537487549736397e+05 1.52758777980987289120e-18
2.23644337289447170392e+00 9.51768453760768579741e+02 1.55716769033788965316e+05 1.54628442546681743821e-18
