T t_cool t_int_cool 4PI_epsilon
2.72573202941345515971e-01 2.32791499574242508970e+05 4.05703522143363207579e+07 1.81010827429969610206e-28
2.73125922670194087871e-01 2.31463447681123856455e+05 4.03388887666551992297e+07 1.83159160020212366318e-28
2.73679763195567693490e-01 2.30143681669965386391e+05 4.01087450849852338433e+07 1.85332990284448028536e-28
2.74234726790200056268e-01 2.28830071103589085396e+05 3.98799150138816460967e+07 1.87532620844621084379e-28
2.74790815731433879510e-01 2.27524558338596980320e+05 3.96523904555430486798e+07 1.89758357914360392756e-28
2.75348032301229506125e-01 2.26227029216514143627e+05 3.94261634263265356421e+07 1.92010511341616301770e-28
2.75906378786174577566e-01 2.24936401673668675357e+05 3.92012270246528685093e+07 1.94289394651785709849e-28
2.76465857477493748284e-01 2.23653560547874367330e+05 3.89775734641049951315e+07 1.96595325091363633946e-28
2.77026470671057511996e-01 2.22377451410043868236e+05 3.87551960126949548721e+07 1.98928623672104715860e-28
2.77588220667392082674e-01 2.21108940807603677968e+05 3.85340870718873515725e+07 2.01289615215711684040e-28
2.78151109771688498373e-01 2.19847001193137257360e+05 3.83142400706942155957e+07 2.03678628399051510760e-28
2.78715140293812224659e-01 2.18593396234996005660e+05 3.80956466744592189789e+07 2.06095995799913255224e-28
2.79280314548312702527e-01 2.17346187977408291772e+05 3.78783004864818081260e+07 2.08542053943303422348e-28
2.79846634854432840811e-01 2.16106207720528589562e+05 3.76621942787612825632e+07 2.11017143348296258153e-28
2.80414103536118453075e-01 2.14873363144959119381e+05 3.74473209156163260341e+07 2.13521608575434721815e-28
2.80982722922027639001e-01 2.13647564209183648927e+05 3.72336733514071404934e+07 2.16055798274693905302e-28
2.81552495345540720884e-01 2.12428723096045810962e+05 3.70212446283110976219e+07 2.18620065234023043528e-28
2.82123423144769458482e-01 2.11216754159858654020e+05 3.68100278741512373090e+07 2.21214766428450555031e-28
2.82695508662566930003e-01 2.10011573875103640603e+05 3.66000163002761304379e+07 2.23840263069782829614e-28
2.83268754246537024510e-01 2.08813933453604695387e+05 3.63912023668225258589e+07 2.26496920656883983129e-28
2.83843162249043823309e-01 2.07622901258357451297e+05 3.61835794655641689897e+07 2.29185109026559807316e-28
2.84418735027221869505e-01 2.06438400169049680699e+05 3.59771410653951168060e+07 2.31905202405040937276e-28
2.84995474942985049793e-01 2.05260354984016768867e+05 3.57718807104111015797e+07 2.34657579460076133103e-28
2.85573384363037086064e-01 2.04089486657677596668e+05 3.55677912237534224987e+07 2.37442623353653298365e-28
2.86152465658880694743e-01 2.02924910772155970335e+05 3.53648663129812702537e+07 2.40260721795329805598e-28
2.86732721206827523286e-01 2.01767333695934241405e+05 3.51630989792853370309e+07 2.43112267096211992919e-28
2.87314153388007753609e-01 2.00616660474419972161e+05 3.49624823188109174371e+07 2.45997656223565088008e-28
2.87896764588380038585e-01 1.99472040816883090883e+05 3.47630102779940366745e+07 2.48917290856074724662e-28
2.88480557198741383029e-01 1.98334159820485307137e+05 3.45646761181735545397e+07 2.51871577439765926172e-28
2.89065533614736636103e-01 1.97202189053804759169e+05 3.43674739291197508574e+07 2.54860927244581707907e-28
2.89651696236868649859e-01 1.96077530938194628106e+05 3.41713963981815576553e+07 2.57885756421637038506e-28
2.90239047470507882664e-01 1.94958629824079514947e+05 3.39764377683574780822e+07 2.60946486061147487032e-28
2.90827589725902280193e-01 1.93846857619588001398e+05 3.37825909107378870249e+07 2.64043542251054304258e-28
2.91417325418187378450e-01 1.92740697098213538993e+05 3.35898502136396765709e+07 2.67177356136333113398e-28
2.92008256967396129244e-01 1.91641490268787805689e+05 3.33982087233708873391e+07 2.70348363979018092622e-28
2.92600386798468781180e-01 1.90547757335594360484e+05 3.32076609660352915525e+07 2.73557007218931335796e-28
2.93193717341262705123e-01 1.89460811010930367047e+05 3.30182001550243608654e+07 2.76803732535133489572e-28
2.93788251030562441724e-01 1.88379881309810094535e+05 3.28298202737145498395e+07 2.80088991908106204586e-28
2.94383990306090026490e-01 1.87305563098834914854e+05 3.26425147106157131493e+07 2.83413242682674203200e-28
2.94980937612514593216e-01 1.86237106492905324558e+05 3.24562776041228063405e+07 2.86776947631667322507e-28
2.95579095399462532523e-01 1.85174444651912519475e+05 3.22711031594708934426e+07 2.90180575020346208956e-28
2.96178466121527428356e-01 1.84118154707545356359e+05 3.20869850047633498907e+07 2.93624598671583772472e-28
2.96779052238280549592e-01 1.83067515738814719953e+05 3.19039174890245348215e+07 2.97109498031832130024e-28
2.97380856214280286931e-01 1.82023093375156575348e+05 3.17218943956493772566e+07 3.00635758237858178209e-28
2.97983880519082866556e-01 1.80984805388784938259e+05 3.15409095902605913579e+07 3.04203870184285327250e-28
2.98588127627252175600e-01 1.79952571574889705516e+05 3.13609570186857022345e+07 3.07814330591924087545e-28
2.99193600018370087223e-01 1.78925708194750215625e+05 3.11820313104909509420e+07 3.11467642076924601848e-28
2.99800300177046286088e-01 1.77904758662972133607e+05 3.10041265518279783428e+07 3.15164313220738567448e-28
3.00408230592928870983e-01 1.76890239702827646397e+05 3.08272363121251501143e+07 3.18904858640928843012e-28
3.01017393760714457862e-01 1.75880888778751948848e+05 3.06513554233463965356e+07 3.22689799062794095473e-28
3.01627792180158227353e-01 1.74877810872138186824e+05 3.04764776124742589891e+07 3.26519661391872027410e-28
3.02239428356084582905e-01 1.73879774749180156505e+05 3.03025978377250805497e+07 3.30394978787277285065e-28
3.02852304798396809726e-01 1.72887861437230429146e+05 3.01297099762878492475e+07 3.34316290735928888198e-28
3.03466424022087899459e-01 1.71901427699531312101e+05 2.99578085485883168876e+07 3.38284143127646330469e-28
3.04081788547250819743e-01 1.70920960497196181677e+05 2.97868875880911201239e+07 3.42299088331147622774e-28
3.04698400899088672755e-01 1.69945833516705431975e+05 2.96169417545744143426e+07 3.46361685270938158829e-28
3.05316263607925075796e-01 1.68976524241716077086e+05 2.94479652303326986730e+07 3.50472499505116769833e-28
3.05935379209214652896e-01 1.68012422801650391193e+05 2.92799528075310476124e+07 3.54632103304111523855e-28
3.06555750243553248868e-01 1.67053997339512221515e+05 2.91128988101915344596e+07 3.58841075730339485361e-28
3.07177379256688698472e-01 1.66100653961430652998e+05 2.89467981562301032245e+07 3.63100002718817205324e-28
3.07800268799530929442e-01 1.65153364920998195885e+05 2.87816447913091033697e+07 3.67409477158731134389e-28
3.08424421428162676140e-01 1.64211026492057222640e+05 2.86174337648170478642e+07 3.71770098975966613892e-28
3.09049839703849638095e-01 1.63274088757322373567e+05 2.84541596760597266257e+07 3.76182475216627327039e-28
3.09676526193051582236e-01 1.62342979567062779097e+05 2.82918166964926645160e+07 3.80647220131538394354e-28
3.10304483467432001831e-01 1.61416636241022381000e+05 2.81304000602516420186e+07 3.85164955261752305567e-28
3.10933714103869607293e-01 1.60495979719539085636e+05 2.79699040805321037769e+07 3.89736309525080153560e-28
3.11564220684468318190e-01 1.59580452022802841384e+05 2.78103236285093016922e+07 3.94361919303634583390e-28
3.12196005796567921386e-01 1.58669992185480688931e+05 2.76516536363238207996e+07 3.99042428532419029209e-28
3.12829072032754895716e-01 1.57764540756380971288e+05 2.74938890955674387515e+07 4.03778488788973059401e-28
3.13463421990872792566e-01 1.56864501362999639241e+05 2.73370245942044407129e+07 4.08570759384073874755e-28
3.14099058274033116067e-01 1.55969801231049088528e+05 2.71810547929733917117e+07 4.13419907453516918566e-28
3.14735983490625981229e-01 1.55079918538436118979e+05 2.70259748744349554181e+07 4.18326608050988961443e-28
3.15374200254330661064e-01 1.54195245457629789598e+05 2.68717796289773248136e+07 4.23291544242037382656e-28
3.16013711184126466769e-01 1.53315714268837095005e+05 2.67184639147084876895e+07 4.28315407199161252578e-28
3.16654518904303239335e-01 1.52440823763669759501e+05 2.65660230909448191524e+07 4.33398896298021570539e-28
3.17296626044472562800e-01 1.51571384939440817107e+05 2.64144517060053795576e+07 4.38542719214811643293e-28
3.17940035239578311366e-01 1.50706469635683024535e+05 2.62637452363696955144e+07 4.43747592024756214995e-28
3.18584749129907252030e-01 1.49846871579373691930e+05 2.61138983647903203964e+07 4.49014239301805714203e-28
3.19230770361100202326e-01 1.48992100958901282866e+05 2.59649062638314180076e+07 4.54343394219494408163e-28
3.19878101584162910509e-01 1.48142099496548966272e+05 2.58167641643348708749e+07 4.59735798653012686928e-28
3.20526745455476380631e-01 1.47296810359857627191e+05 2.56694673539750128984e+07 4.65192203282469083510e-28
3.21176704636808640903e-01 1.46456578788782935590e+05 2.55230107751862294972e+07 4.70713367697405166957e-28
3.21827981795325068770e-01 1.45620940678177517839e+05 2.53773898345080502331e+07 4.76300060502524744625e-28
3.22480579603599271099e-01 1.44790234809960267739e+05 2.52325995996980890632e+07 4.81953059424690376373e-28
3.23134500739624574983e-01 1.43964009459891793085e+05 2.50886355902381986380e+07 4.87673151421196707059e-28
3.23789747886824352818e-01 1.43142979222496564034e+05 2.49454926110157035291e+07 4.93461132789309765715e-28
3.24446323734063735156e-01 1.42326313237886410207e+05 2.48031662977778166533e+07 4.99317809277126130923e-28
3.25104230975660102310e-01 1.41514337767400284065e+05 2.46616519600104168057e+07 5.05243996195734563879e-28
3.25763472311394297609e-01 1.40706993837092624744e+05 2.45209449661733247340e+07 5.11240518532714457768e-28
3.26424050446521896163e-01 1.39904223930169304367e+05 2.43810407422431558371e+07 5.17308211066978457475e-28
3.27085968091783862999e-01 1.39105971952351363143e+05 2.42419347702908031642e+07 5.23447918484981760073e-28
3.27749227963418321430e-01 1.38312539269217901165e+05 2.41036222310215868056e+07 5.29660495498309934276e-28
3.28413832783171211194e-01 1.37523508107182104141e+05 2.39660987229144051671e+07 5.35946806962655303354e-28
3.29079785278307335172e-01 1.36738826586767449044e+05 2.38293598963276371360e+07 5.42307727998215253618e-28
3.29747088181622127756e-01 1.35958787805716012372e+05 2.36934011085219196975e+07 5.48744144111515338356e-28
3.30415744231452535029e-01 1.35182990681728202617e+05 2.35582181178401932120e+07 5.55256951318680853533e-28
3.31085756171687950467e-01 1.34412058597713621566e+05 2.34238060592424795032e+07 5.61847056270156705906e-28
3.31757126751782149832e-01 1.33645257692983548623e+05 2.32901608015494942665e+07 5.68515376376935033441e-28
3.32429858726763893806e-01 1.32882542644668574212e+05 2.31572782589048258960e+07 5.75262839938252103994e-28
3.33103954857248751864e-01 1.32124517261774773942e+05 2.30251537416430525482e+07 5.82090386270829287943e-28
3.33779417909450315527e-01 1.31370795460788591299e+05 2.28937829461822621524e+07 5.88998965839616133100e-28
3.34456250655191078547e-01 1.30621324237543129129e+05 2.27631616219447180629e+07 5.95989540390109889177e-28
3.35134455871914649361e-01 1.29876051900147052947e+05 2.26332855700445696712e+07 6.03063083082237849992e-28
3.35814036342696298210e-01 1.29135237100566635490e+05 2.25041503329440020025e+07 6.10220578625830853257e-28
3.36494994856255058568e-01 1.28398514364658039995e+05 2.23757518185793422163e+07 6.17463023417689014158e-28
3.37177334206964829377e-01 1.27666137734901407384e+05 2.22480856808444410563e+07 6.24791425680305430433e-28
3.37861057194865643805e-01 1.26937751650688587688e+05 2.21211479291937537491e+07 6.32206805602195932444e-28
3.38546166625675770678e-01 1.26213605588791877381e+05 2.19949343236049637198e+07 6.39710195479942946362e-28
3.39232665310802816716e-01 1.25493644966283172835e+05 2.18694406786386817694e+07 6.47302639861878495407e-28
3.39920556067354995289e-01 1.24777528605869039893e+05 2.17446631500328108668e+07 6.54985195693491538085e-28
3.40609841718153394385e-01 1.24065783843303579488e+05 2.16205973661895059049e+07 6.62758932464580180850e-28
3.41300525091742856798e-01 1.23358068682077064295e+05 2.14972392975074276328e+07 6.70624932358110291145e-28
3.41992609022404137065e-01 1.22654333736565953586e+05 2.13745849637708626688e+07 6.78584290400881314622e-28
3.42686096350165336766e-01 1.21954530844295877614e+05 2.12526304329265654087e+07 6.86638114615949970845e-28
3.43380989920813228800e-01 1.21258613036757422378e+05 2.11313718198898062110e+07 6.94787526176880345349e-28
3.44077292585905580857e-01 1.20567071033532265574e+05 2.10108047488562725484e+07 7.03033659563811230402e-28
3.44775007202782146631e-01 1.19879045945688252687e+05 2.08909257029105834663e+07 7.11377662721396676701e-28
3.45474136634576989291e-01 1.19195289783481435734e+05 2.07717304131271019578e+07 7.19820697218596707465e-28
3.46174683750230083312e-01 1.18515223880556499353e+05 2.06532151892465464771e+07 7.28363938410381690547e-28
3.46876651424498694265e-01 1.17839063039728003787e+05 2.05353761262068189681e+07 7.37008575601342566143e-28
3.47580042537969591265e-01 1.17166758190828273655e+05 2.04182093680159896612e+07 7.45755812211263251083e-28
3.48284859977071037385e-01 1.16498511403165073716e+05 2.03017108566128239036e+07 7.54606865942628404456e-28
3.48991106634083836369e-01 1.15833773216832414619e+05 2.01858770833959914744e+07 7.63562968950150856688e-28
3.49698785407154155713e-01 1.15172995104718967923e+05 2.00707040882912725210e+07 7.72625368012282290729e-28
3.50407899200304628895e-01 1.14515882850981623051e+05 1.99561882054402902722e+07 7.81795324704789145709e-28
3.51118450923446956402e-01 1.13862631672239353065e+05 1.98423255737680494785e+07 7.91074115576360919040e-28
3.51830443492393396543e-01 1.13212955453680944629e+05 1.97291126183143667877e+07 8.00463032326314452297e-28
3.52543879828868644832e-01 1.12567046070549913566e+05 1.96165455722438171506e+07 8.09963381984408908887e-28
3.53258762860522212979e-01 1.11924855379129934590e+05 1.95046207168646864593e+07 8.19576487092803819124e-28
3.53975095520940419291e-01 1.11286336423474596813e+05 1.93933343804412111640e+07 8.29303685890149879148e-28
3.54692880749657768469e-01 1.10651443407305327128e+05 1.92826829370339065790e+07 8.39146332497886133502e-28
3.55412121492170107739e-01 1.10020353778977034381e+05 1.91726625832549296319e+07 8.49105797108747935861e-28
3.56132820699945618070e-01 1.09392577150538141723e+05 1.90632700061043910682e+07 8.59183466177503893564e-28
3.56854981330437637244e-01 1.08768512722917599604e+05 1.89545014933814741671e+07 8.69380742613956413636e-28
3.57578606347096705775e-01 1.08147897048748243833e+05 1.88463535963327251375e+07 8.79699045978241185437e-28
3.58303698719382279769e-01 1.07531113565667139483e+05 1.87388224827670566738e+07 8.90139812678438693679e-28
3.59030261422775665014e-01 1.06917479892472503707e+05 1.86319050028745830059e+07 9.00704496170529688980e-28
3.59758297438791230238e-01 1.06307586039220215753e+05 1.85255974168353639543e+07 9.11394567160725646330e-28
3.60487809754989785294e-01 1.05701175649304219405e+05 1.84198962411860600114e+07 9.22211513810203448134e-28
3.61218801364990071967e-01 1.05098003232086164644e+05 1.83147982379539720714e+07 9.33156841942270120591e-28
3.61951275268480976433e-01 1.04498433058867260115e+05 1.82102998048951029778e+07 9.44232075251974304446e-28
3.62685234471234463349e-01 1.03902416754123551073e+05 1.81063973881409801543e+07 9.55438755518226162103e-28
3.63420681985117510759e-01 1.03309516976151411654e+05 1.80030878711648285389e+07 9.66778442818415317850e-28
3.64157620828104211519e-01 1.02720279796102244291e+05 1.79003675913687273860e+07 9.78252715745585842676e-28
3.64896054024288929440e-01 1.02134272321447337163e+05 1.77982333190472796559e+07 9.89863171628186758415e-28
3.65635984603897734591e-01 1.01551457393348580808e+05 1.76966818616539314389e+07 1.00161142675243949479e-27
3.66377415603301725966e-01 1.00972170947911508847e+05 1.75957096907060183585e+07 1.01349911658731889139e-27
3.67120350065029077413e-01 1.00396180656728363829e+05 1.74953135100492909551e+07 1.02552789601223958014e-27
3.67864791037777250082e-01 9.98234457527704216773e+04 1.73954900642965212464e+07 1.03769943954741079874e-27
3.68610741576426204080e-01 9.92539264779779041419e+04 1.72962361378185451031e+07 1.05001544158695147061e-27
3.69358204742050166836e-01 9.86875840590697043808e+04 1.71975485537594743073e+07 1.06247761663475407192e-27
3.70107183601930789241e-01 9.81247315331708377926e+04 1.70994238222263045609e+07 1.07508769954316616229e-27
3.70857681229569635661e-01 9.75647995805477694375e+04 1.70018590226457566023e+07 1.08784744575448025218e-27
3.71609700704700229856e-01 9.70082724888654338429e+04 1.69048507501568906009e+07 1.10075863154530465018e-27
3.72363245113301599698e-01 9.64547645599958341336e+04 1.68083959855968952179e+07 1.11382305427385134289e-27
3.73118317547610212070e-01 9.59045764888239646098e+04 1.67124914091080706567e+07 1.12704253263011507866e-27
3.73874921106132962478e-01 9.53573326161317672813e+04 1.66171340764919389039e+07 1.14041890688906203685e-27
3.74633058893659887101e-01 9.48133276446250820300e+04 1.65223207488473132253e+07 1.15395403916679723155e-27
3.75392734021276819334e-01 9.42725187092818814563e+04 1.64280482301380317658e+07 1.16764981367980481724e-27
3.76153949606378268378e-01 9.37347043760232045315e+04 1.63343135257620085031e+07 1.18150813700722721654e-27
3.76916708772680186801e-01 9.31998494812852441100e+04 1.62411136762807238847e+07 1.19553093835627078033e-27
3.77681014650232516061e-01 9.26682315377206687117e+04 1.61484454447430036962e+07 1.20972016983076883111e-27
3.78446870375432620204e-01 9.21394979922121274285e+04 1.60563059467507917434e+07 1.22407780670293903910e-27
3.79214279091037442804e-01 9.16139208998596004676e+04 1.59646920258509330451e+07 1.23860584768834122948e-27
3.79983243946176940664e-01 9.10911569208623986924e+04 1.58736008689300697297e+07 1.25330631522411256894e-27
3.80753768096367017915e-01 9.05716214488935220288e+04 1.57830292474811766297e+07 1.26818125575050703640e-27
3.81525854703521793976e-01 9.00548278948526858585e+04 1.56929744195863232017e+07 1.28323273999578222580e-27
3.82299506935967536858e-01 8.95410377051307004876e+04 1.56034333818811923265e+07 1.29846286326443401913e-27
3.83074727968455042149e-01 8.90302123407108738320e+04 1.55144031695404816419e+07 1.31387374572892118766e-27
3.83851520982172678131e-01 8.85223142130544147221e+04 1.54258808553274273872e+07 1.32946753272475095705e-27
3.84629889164759819487e-01 8.80173066617524600588e+04 1.53378635486656744033e+07 1.34524639504917252370e-27
3.85409835710319392810e-01 8.75151539324953191681e+04 1.52503483947331793606e+07 1.36121252926334076899e-27
3.86191363819431476845e-01 8.70159580811158812139e+04 1.51633324366520643234e+07 1.37736815799809205017e-27
3.86974476699166403115e-01 8.65195449641824816354e+04 1.50768128916878812015e+07 1.39371553026338013796e-27
3.87759177563097301444e-01 8.60258814752451580716e+04 1.49907870102126356214e+07 1.41025692176130611480e-27
3.88545469631314088765e-01 8.55350674934773996938e+04 1.49052519427191577852e+07 1.42699463520294276507e-27
3.89333356130436347708e-01 8.50471974994701304240e+04 1.48202047452196869999e+07 1.44393100062889301105e-27
3.90122840293626149677e-01 8.45619734936326858588e+04 1.47356427717260550708e+07 1.46106837573361557711e-27
3.90913925360602321213e-01 8.40794932694845774677e+04 1.46515632784565705806e+07 1.47840914619366029915e-27
3.91706614577652545428e-01 8.35998493781646247953e+04 1.45679634290784057230e+07 1.49595572599976249785e-27
3.92500911197647683881e-01 8.31228801014308555750e+04 1.44848405489769745618e+07 1.51371055779288251157e-27
3.93296818480054655165e-01 8.26486767426992591936e+04 1.44021918722342755646e+07 1.53167611320424527497e-27
3.94094339690949646560e-01 8.21772039317570306594e+04 1.43200146683025192469e+07 1.54985489319940074980e-27
3.94893478103032047333e-01 8.17084271711515466450e+04 1.42383062411313671619e+07 1.56824942842637892739e-27
3.95694236995637327325e-01 8.12421939666948601371e+04 1.41570640471646729857e+07 1.58686227956797904274e-27
3.96496619654750914741e-01 8.07787105966687377077e+04 1.40762853365680035204e+07 1.60569603769821900837e-27
3.97300629373021463309e-01 8.03179408778784127207e+04 1.39959673956901244819e+07 1.62475332464304013195e-27
3.98106269449774285984e-01 7.98597348021318903193e+04 1.39161076608879920095e+07 1.64403679334528882105e-27
3.98913543191025177226e-01 7.94040619832806987688e+04 1.38367035989047121257e+07 1.66354912823401276258e-27
3.99722453909493902202e-01 7.89511168704804731533e+04 1.37577524820342324674e+07 1.68329304559817238068e-27
4.00533004924617297426e-01 7.85006412314396584406e+04 1.36792518408027924597e+07 1.70327129396472631879e-27
4.01345199562563814677e-01 7.80528258372989366762e+04 1.36011990149654932320e+07 1.72348665448128340599e-27
4.02159041156246233051e-01 7.76075274591924680863e+04 1.35235914875063002110e+07 1.74394194130325635625e-27
4.02974533045335980841e-01 7.71648225565708125941e+04 1.34464266649497300386e+07 1.76464000198558356617e-27
4.03791678576276735768e-01 7.67245720848798082443e+04 1.33697020928648505360e+07 1.78558371787914420877e-27
4.04610481102297692146e-01 7.62868515452539431863e+04 1.32934152413195967674e+07 1.80677600453186985202e-27
4.05430943983428049293e-01 7.58516291005289531313e+04 1.32175636122190672904e+07 1.82821981209460820547e-27
4.06253070586510001139e-01 7.54188736999985121656e+04 1.31421447385190688074e+07 1.84991812573177522713e-27
4.07076864285213391170e-01 7.49886558138249674812e+04 1.30671560827052444220e+07 1.87187396603695773752e-27
4.07902328460049035108e-01 7.45608427925095165847e+04 1.29925952399127352983e+07 1.89409038945336143234e-27
4.08729466498382376649e-01 7.41355042795527842827e+04 1.29184597356331832707e+07 1.91657048869930661885e-27
4.09558281794448086899e-01 7.37125115173535305075e+04 1.28447472241158299148e+07 1.93931739319875409808e-27
4.10388777749363609093e-01 7.32920294137400051113e+04 1.27714551947020906955e+07 1.96233426951695266955e-27
4.11220957771142703319e-01 7.28738346131311409408e+04 1.26985813600889593363e+07 1.98562432180120431258e-27
4.12054825274710379013e-01 7.24580889619042718550e+04 1.26261232711270544678e+07 2.00919079222697376294e-27
4.12890383681915940084e-01 7.20447606118063558824e+04 1.25540785105152484030e+07 2.03303696144915343293e-27
4.13727636421547750878e-01 7.16337268214055075077e+04 1.24824447836938425899e+07 2.05716614905880151186e-27
4.14566586929347002943e-01 7.12250511219555191929e+04 1.24112197325718868524e+07 2.08158171404522446181e-27
4.15407238648021592820e-01 7.08187039265089115361e+04 1.23404010286453776062e+07 2.10628705526358757986e-27
4.16249595027260776980e-01 7.04147448689265002031e+04 1.22699862837764509022e+07 2.13128561190805434416e-27
4.17093659523748716556e-01 7.00129677899832895491e+04 1.21999733159864675254e+07 2.15658086399052844274e-27
4.17939435601179354318e-01 6.96136076362164167222e+04 1.21303597083502504975e+07 2.18217633282513731445e-27
4.18786926730270070429e-01 6.92164607357299391879e+04 1.20611432476145196706e+07 2.20807558151837254126e-27
4.19636136388776004313e-01 6.88215854691458953312e+04 1.19923216621453743428e+07 2.23428221546515901104e-27
4.20487068061504598582e-01 6.84289534833574725781e+04 1.19238927086620163172e+07 2.26079988285068065929e-27
4.21339725240329809886e-01 6.80385371262335684150e+04 1.18558541715357825160e+07 2.28763227515829569345e-27
4.22194111424206042216e-01 6.76503909048529167194e+04 1.17882037806309293956e+07 2.31478312768337807654e-27
4.23050230119183190425e-01 6.72644051333494717255e+04 1.17209393754975795746e+07 2.34225622005333064324e-27
4.23908084838420295970e-01 6.68807133473278518068e+04 1.16540586621502526104e+07 2.37005537675368052382e-27
4.24767679102200590435e-01 6.64991276857509074034e+04 1.15875595344645008445e+07 2.39818446766054601436e-27
4.25629016437945817408e-01 6.61197792950418224791e+04 1.15214397551694586873e+07 2.42664740857929552712e-27
4.26492100380230110268e-01 6.57425622111826523906e+04 1.14556971929582767189e+07 2.45544816178968201951e-27
4.27356934470795313263e-01 6.53675266052282677265e+04 1.13903296663530487567e+07 2.48459073659740519035e-27
4.28223522258565192367e-01 6.49945696925285956240e+04 1.13253350966605208814e+07 2.51407918989226072060e-27
4.29091867299659590618e-01 6.46237411660627258243e+04 1.12607113554944582283e+07 2.54391762671285503457e-27
4.29961973157409915736e-01 6.42550878479577877442e+04 1.11964562676465008408e+07 2.57411020081806351297e-27
4.30833843402372740350e-01 6.38885089619382270030e+04 1.11325677586845625192e+07 2.60466111526528883738e-27
4.31707481612345234101e-01 6.35240509439956658753e+04 1.10690437077405676246e+07 2.63557462299553094575e-27
4.32582891372379707562e-01 6.31616160579720453825e+04 1.10058820916825961322e+07 2.66685502742544079030e-27
4.33460076274797767582e-01 6.28013202203269611346e+04 1.09430807714622691274e+07 2.69850668304638552045e-27
4.34339039919205860407e-01 6.24429971042040269822e+04 1.08806377743580657989e+07 2.73053399603058822738e-27
4.35219785912509371517e-01 6.20867605952375524794e+04 1.08185510137628279626e+07 2.76294142484457650280e-27
4.36102317868927946698e-01 6.17325838201162769110e+04 1.07568184299427121878e+07 2.79573348086974394377e-27
4.36986639410010091478e-01 6.13803739006329124095e+04 1.06954380560420788825e+07 2.82891472903046297473e-27
4.37872754164647659536e-01 6.10302393900786773884e+04 1.06344078166519999504e+07 2.86248978842944549910e-27
4.38760665769091617872e-01 6.06820227851946474402e+04 1.05737257938668057323e+07 2.89646333299084033268e-27
4.39650377866966202145e-01 6.03358307602003042120e+04 1.05133899631066061556e+07 2.93084009211085863656e-27
4.40541894109284015713e-01 5.99916373110595741309e+04 1.04533983257955461740e+07 2.96562485131609559520e-27
4.41435218154461572748e-01 5.96494170751045603538e+04 1.03937489087204411626e+07 3.00082245292980088704e-27
4.42330353668333231543e-01 5.93090832046600116882e+04 1.03344398255157805979e+07 3.03643779674584683523e-27
4.43227304324167403760e-01 5.89707365255854601855e+04 1.02754690889901947230e+07 3.07247584071092336854e-27
4.44126073802680987335e-01 5.86342906615574320313e+04 1.02168347983286380768e+07 3.10894160161467316544e-27
4.45026665792054298976e-01 5.82997826184670120711e+04 1.01585350157101713121e+07 3.14584015578802526856e-27
4.45929083987946950351e-01 5.79671879104112886125e+04 1.01005678277997598052e+07 3.18317663980994743131e-27
4.46833332093512003436e-01 5.76364826561490262975e+04 1.00429313451436106116e+07 3.22095625122242240487e-27
4.47739413819412179762e-01 5.73077014311562816147e+04 9.98562364371245354414e+06 3.25918424925403165063e-27
4.48647332883834570882e-01 5.69807622973811521661e+04 9.92864288141507282853e+06 3.29786595555201159455e-27
4.49557093012505570861e-01 5.66557561604729344253e+04 9.87198712525459937751e+06 3.33700675492314115594e-27
4.50468697938707030026e-01 5.63324899026923885685e+04 9.81565463535190746188e+06 3.37661209608333248317e-27
4.51382151403290854397e-01 5.60112204863852966810e+04 9.75964341486552171409e+06 3.41668749241608524965e-27
4.52297457154694493298e-01 5.56913741322757996386e+04 9.70395204073324613273e+06 3.45723852274002261949e-27
4.53214618948956649014e-01 5.53740206893212744035e+04 9.64857802004392445087e+06 3.49827083208548807621e-27
4.54133640549732209291e-01 5.50580484824583545560e+04 9.59351997156146541238e+06 3.53979013248044131299e-27
4.55054525728308234545e-01 5.47439765639862089301e+04 9.53877599499747902155e+06 3.58180220374551758341e-27
4.55977278263619001386e-01 5.44312587571147741983e+04 9.48434473624036461115e+06 3.62431289429867166478e-27
4.56901901942261434719e-01 5.41209167185157493805e+04 9.43022381952184811234e+06 3.66732812196931029349e-27
4.57828400558511205976e-01 5.38123993492340450757e+04 9.37641142017261497676e+06 3.71085387482211970248e-27
4.58756777914337943169e-01 5.35051804275837712339e+04 9.32290623974503204226e+06 3.75489621199063489591e-27
4.59687037819420496465e-01 5.31997506423885424738e+04 9.26970648910264298320e+06 3.79946126452068913180e-27
4.60619184091163369477e-01 5.28965775559681496816e+04 9.21680991154667548835e+06 3.84455523622395239488e-27
4.61553220554711540746e-01 5.25946518772295239614e+04 9.16421525966944545507e+06 3.89018440454148352581e-27
4.62489151042966784022e-01 5.22944481093078211416e+04 9.11192081156013719738e+06 3.93635512141766908857e-27
4.63426979396603266892e-01 5.19964184132438749657e+04 9.05992439314689300954e+06 3.98307381418443346405e-27
4.64366709464082927372e-01 5.16995894374695199076e+04 9.00822480370942316949e+06 4.03034698645592895225e-27
4.65308345101671849697e-01 5.14048824568438358256e+04 8.95681992125257849693e+06 4.07818121903393618918e-27
4.66251890173455418864e-01 5.11113473505028669024e+04 8.90570857390207611024e+06 4.12658317082396268156e-27
4.67197348551354973978e-01 5.08198844271028501680e+04 8.85488868947497382760e+06 4.17555957976220232397e-27
4.68144724115143184839e-01 5.05300126007284852676e+04 8.80435867687424458563e+06 4.22511726375347571487e-27
