T t_cool t_int_cool 4PI_epsilon
7.36965672595031651149e-01 1.27701720955512269029e+03 3.64348511736021842808e+05 1.30418879755297044887e-15
7.38460080197583690342e-01 1.27265148954470078024e+03 3.63075860246477124747e+05 1.31664269748305027834e-15
7.39957518136778791273e-01 1.26829666169453162183e+03 3.61807563584782590624e+05 1.32921552167379200312e-15
7.41457992557487344243e-01 1.26395812861043054909e+03 3.60543605456172139384e+05 1.34190840575338606529e-15
7.42961509617039106423e-01 1.25963551975854420562e+03 3.59283969936413574032e+05 1.35472249619438194996e-15
7.44468075485250402323e-01 1.25532571704470456098e+03 3.58028644219368870836e+05 1.36765895041728238546e-15
7.45977696344448548693e-01 1.25103117894632555362e+03 3.56777613040422555059e+05 1.38071893689505972182e-15
7.47490378389496501477e-01 1.24675156309170188251e+03 3.55530861477330850903e+05 1.39390363525869644804e-15
7.49006127827820167298e-01 1.24248653637602910749e+03 3.54288374940954847261e+05 1.40721423640377785255e-15
7.50524950879431718143e-01 1.23823577477416665715e+03 3.53050139166180684697e+05 1.42065194259801672275e-15
7.52046853776957013871e-01 1.23400159258650910488e+03 3.51816137573594169226e+05 1.43421796758988954972e-15
7.53571842765660027119e-01 1.22978100424554872916e+03 3.50586356569348601624e+05 1.44791353671824165121e-15
7.55099924103468600478e-01 1.22557371260322088347e+03 3.49360782856745354366e+05 1.46173988702299965814e-15
7.56631104061000425709e-01 1.22138198439146253804e+03 3.48139400872353871819e+05 1.47569826735687895202e-15
7.58165388921589022964e-01 1.21720293516900028408e+03 3.46922197937184886541e+05 1.48978993849822923129e-15
7.59702784981308498757e-01 1.21303880046575886809e+03 3.45709159136719128583e+05 1.50401617326488449493e-15
7.61243298549000524389e-01 1.20888924512267135469e+03 3.44500269891596457455e+05 1.51837825662915628269e-15
7.62786935946299426980e-01 1.20475394302406721181e+03 3.43295515948572370689e+05 1.53287748583389227192e-15
7.64333703507658723808e-01 1.20063257691945659644e+03 3.42094883371652918868e+05 1.54751517050966629829e-15
7.65883607580376990498e-01 1.19652725211347319600e+03 3.40898356119539472274e+05 1.56229263279307278161e-15
7.67436654524622952067e-01 1.19243281799197234250e+03 3.39705923301547474694e+05 1.57721120744614922289e-15
7.68992850713463238499e-01 1.18835378818578533355e+03 3.38517569513361668214e+05 1.59227224197694688836e-15
7.70552202532887586806e-01 1.18428981195877554455e+03 3.37333279701402876526e+05 1.60747709676126723270e-15
7.72114716381834376158e-01 1.18023822403218105137e+03 3.36153041477370716166e+05 1.62282714516551396885e-15
7.73680398672218827549e-01 1.17620105984082510986e+03 3.34976840417529863771e+05 1.63832377367078148007e-15
7.75249255828956984615e-01 1.17217799532891945091e+03 3.33804662422200955916e+05 1.65396838199807130299e-15
7.76821294289994024318e-01 1.16816645669004947194e+03 3.32636495965510897804e+05 1.66976238323475560271e-15
7.78396520506329792077e-01 1.16417067557362815933e+03 3.31472325289937260095e+05 1.68570720396219199024e-15
7.79974940942044892012e-01 1.16018807359497554899e+03 3.30312137216342263855e+05 1.70180428438461471695e-15
7.81556562074328442513e-01 1.15622055570307998096e+03 3.29155916660639166366e+05 1.71805507845922750141e-15
7.83141390393502945244e-01 1.15226560335495082654e+03 3.28003651057284208946e+05 1.73446105402750804655e-15
7.84729432403052706846e-01 1.14832294305620621344e+03 3.26855328114227973856e+05 1.75102369294785855073e-15
7.86320694619649707136e-01 1.14439444237849443198e+03 3.25710933671849488746e+05 1.76774449122941860539e-15
7.87915183573179467302e-01 1.14047978262429273855e+03 3.24570453889225202147e+05 1.78462495916721580353e-15
7.89512905806769471617e-01 1.13657865367664362566e+03 3.23433875235548533965e+05 1.80166662147860633307e-15
7.91113867876815479718e-01 1.13269075382769483440e+03 3.22301184481720847543e+05 1.81887101744100555491e-15
7.92718076353007172763e-01 1.12881784335519728302e+03 3.21172366638365667313e+05 1.83623970103090008558e-15
7.94325537818357241271e-01 1.12495550995815301576e+03 3.20047411128407518845e+05 1.85377424106428042116e-15
7.95936258869226476165e-01 1.12110756459441563493e+03 3.18926303563813096844e+05 1.87147622133830694522e-15
7.97550246115352079457e-01 1.11727168435239832434e+03 3.17809031879460671917e+05 1.88934724077441718563e-15
7.99167506179874753691e-01 1.11344958479424531106e+03 3.16695582294666441157e+05 1.90738891356274889140e-15
8.00788045699364459118e-01 1.10964095568185007323e+03 3.15585941338984586764e+05 1.92560286930794677147e-15
8.02411871323849723581e-01 1.10584549512920489178e+03 3.14480095843855408020e+05 1.94399075317637419482e-15
8.04038989716843177646e-01 1.10206290943439807961e+03 3.13378032934421033133e+05 1.96255422604476101189e-15
8.05669407555370087337e-01 1.09829291291899971839e+03 3.12279740021502017044e+05 1.98129496465020111696e-15
8.07303131529995332549e-01 1.09453522776698810048e+03 3.11185204793734999839e+05 2.00021466174163346342e-15
8.08940168344850052407e-01 1.09079145141450544543e+03 3.10094413342320476659e+05 2.01931502623276077819e-15
8.10580524717660955147e-01 1.08706126830771199820e+03 3.09007352074012742378e+05 2.03859778335641859674e-15
8.12224207379776297344e-01 1.08334253890786612828e+03 3.07924009535104851238e+05 2.05806467482045536130e-15
8.13871223076193861523e-01 1.07963683134601660640e+03 3.06844372703758825082e+05 2.07771745896502536887e-15
8.15521578565589488896e-01 1.07594205640114159905e+03 3.05768430647357658017e+05 2.09755791092147285174e-15
8.17175280620343280624e-01 1.07226154342883251047e+03 3.04696169103928841650e+05 2.11758782277267268961e-15
8.18832336026569129750e-01 1.06859496575499110804e+03 3.03627574138173833489e+05 2.13780900371492636107e-15
8.20492751584141366550e-01 1.06493851057785309422e+03 3.02562635627595998812e+05 2.15822328022141510639e-15
8.22156534106722625133e-01 1.06129542899872990347e+03 3.01501340198597288691e+05 2.17883249620718466384e-15
8.23823690421793042304e-01 1.05766541861101813993e+03 3.00443674779986264184e+05 2.19963851319571758860e-15
8.25494227370676236788e-01 1.05404818509265101056e+03 2.99389626594893634319e+05 2.22064321048712470860e-15
8.27168151808569618311e-01 1.05044175988093957130e+03 2.98339184835012711119e+05 2.24184848532789576398e-15
8.28845470604571255002e-01 1.04684924459783269413e+03 2.97292335590414877515e+05 2.26325625308233742005e-15
8.30526190641707517948e-01 1.04326701950565848165e+03 2.96249068570909206755e+05 2.28486844740555863086e-15
8.32210318816962946187e-01 1.03969813766230299734e+03 2.95209370433246891480e+05 2.30668702041816980317e-15
8.33897862041307447178e-01 1.03614229599928307834e+03 2.94173228137247613631e+05 2.32871394288269931049e-15
8.35588827239724496465e-01 1.03259759539556148411e+03 2.93140630541852035094e+05 2.35095120438154000296e-15
8.37283221351240669605e-01 1.02906538317293029650e+03 2.92111565158679091837e+05 2.37340081349677005069e-15
8.38981051328952398549e-01 1.02554537950905273647e+03 2.91086019779170048423e+05 2.39606479799158069677e-15
8.40682324140056391748e-01 1.02203731217066388126e+03 2.90063982466999383178e+05 2.41894520499347066424e-15
8.42387046765877167687e-01 1.01854091636098667095e+03 2.89045441550638410263e+05 2.44204410117921628906e-15
8.44095226201895254547e-01 1.01505746423116374899e+03 2.88030384086407255381e+05 2.46536357296153612618e-15
8.45806869457777166232e-01 1.01158514681977328564e+03 2.87018798939587490167e+05 2.48890572667764132768e-15
8.47521983557403602028e-01 1.00812372117206712119e+03 2.86010675218415446579e+05 2.51267268877951993718e-15
8.49240575538897313201e-01 1.00467592451044299651e+03 2.85005999293904984370e+05 2.53666660602601268734e-15
8.50962652454653967204e-01 1.00123849787572169134e+03 2.84004760796029237099e+05 2.56088964567682071769e-15
8.52688221371368793022e-01 9.97814136598542063439e+02 2.83006946659430686850e+05 2.58534399568826969135e-15
8.54417289370067778442e-01 9.94401097445006485032e+02 2.82012545561985694803e+05 2.61003186491101924267e-15
8.56149863546135425629e-01 9.90999130922946278588e+02 2.81021546431062743068e+05 2.63495548328960573764e-15
8.57885951009343616924e-01 9.87609412147786997593e+02 2.80033937018914963119e+05 2.66011710206392168779e-15
8.59625558883882145977e-01 9.84230260876956890570e+02 2.79049706758038024418e+05 2.68551899397262669011e-15
8.61368694308386251279e-01 9.80864230351773812799e+02 2.78068842527686269023e+05 2.71116345345846149377e-15
8.63115364435967591383e-01 9.77508263799746487166e+02 2.77091334263886499684e+05 2.73705279687556932352e-15
8.64865576434242444570e-01 9.74164875741264154385e+02 2.76117169388145208359e+05 2.76318936269881302113e-15
8.66619337485361129758e-01 9.70832428037074464555e+02 2.75146336960108135827e+05 2.78957551173497283126e-15
8.68376654786038426614e-01 9.67512019465931302875e+02 2.74178824940642225556e+05 2.81621362733617508590e-15
8.70137535547582330331e-01 9.64202052003431049343e+02 2.73214622888638812583e+05 2.84310611561511909736e-15
8.71901986995923472534e-01 9.60903612862969112030e+02 2.72253719275775831193e+05 2.87025540566256571537e-15
8.73670016371645652420e-01 9.57616444535874279609e+02 2.71296102831239928491e+05 2.89766394976674321063e-15
8.75441630930014369483e-01 9.54340296526493148122e+02 2.70341762534713430796e+05 2.92533422363501324494e-15
8.77216837941007798740e-01 9.51076202160430625554e+02 2.69390686332552984823e+05 2.95326872661747033928e-15
8.78995644689345989597e-01 9.47822623449525849537e+02 2.68442863709103432484e+05 2.98146998193285073225e-15
8.80778058474520286758e-01 9.44580583357061982497e+02 2.67498283125746354926e+05 3.00994053689649227691e-15
8.82564086610824860557e-01 9.41349822854460967392e+02 2.66556933302891906351e+05 3.03868296315052050303e-15
8.84353736427384351515e-01 9.38128860604171791238e+02 2.65618804442287713755e+05 3.06769985689619063620e-15
8.86147015268186510895e-01 9.34919921707140360922e+02 2.64683884520580584649e+05 3.09699383912852165230e-15
8.87943930492110622410e-01 9.31721526686057131883e+02 2.63752162993894540705e+05 3.12656755587311587119e-15
8.89744489472957922338e-01 9.28534638471849689267e+02 2.62823628355422697496e+05 3.15642367842524100332e-15
8.91548699599482463718e-01 9.25357814338749903982e+02 2.61898270541083940770e+05 3.18656490359126063540e-15
8.93356568275421425440e-01 9.22193180104643374762e+02 2.60976077360979310470e+05 3.21699395393225459387e-15
8.95168102919524089067e-01 9.19038134378821609971e+02 2.60057039226600492839e+05 3.24771357801014946379e-15
8.96983310965584701435e-01 9.15894771742820580585e+02 2.59141144454857683741e+05 3.27872655063598494859e-15
8.98802199862470452274e-01 9.12761687746193047133e+02 2.58228382767111499561e+05 3.31003567312073219497e-15
9.00624777074154003742e-01 9.09638656639529244785e+02 2.57318744110471976455e+05 3.34164377352841716917e-15
9.02451050079743355425e-01 9.06527694703157180811e+02 2.56412216415768809384e+05 3.37355370693169660201e-15
9.04281026373511820360e-01 9.03426310655273368866e+02 2.55508790105113526806e+05 3.40576835566986520304e-15
9.06114713464930110476e-01 9.00335394701958648511e+02 2.54608454710411577253e+05 3.43829062960933595380e-15
9.07952118878696645687e-01 8.97255801474866416356e+02 2.53711198908936697990e+05 3.47112346640663213408e-15
9.09793250154767529914e-01 8.94186198565090762713e+02 2.52817012710371607682e+05 3.50426983177381140640e-15
9.11638114848389302658e-01 8.91127433097080029256e+02 2.51925885277274530381e+05 3.53773271974655348936e-15
9.13486720530127804807e-01 8.88079262095925514586e+02 2.51037806015178590314e+05 3.57151515295471262681e-15
9.15339074785901152254e-01 8.85041449170690043502e+02 2.50152764566007914254e+05 3.60562018289551431888e-15
9.17195185217010267031e-01 8.82013764382435624611e+02 2.49270750801625486929e+05 3.64005089020929534046e-15
9.19055059440168742313e-01 8.78997010335935215153e+02 2.48391753791289549554e+05 3.67481038495798229041e-15
9.20918705087536593190e-01 8.75989923979197556037e+02 2.47515763867310364731e+05 3.70990180690615721004e-15
9.22786129806749011451e-01 8.72993301140397534255e+02 2.46642770566169958329e+05 3.74532832580479901780e-15
9.24657341260949783290e-01 8.70006908124490223599e+02 2.45772763658045470947e+05 3.78109314167783013338e-15
9.26532347128821709425e-01 8.67031505543703246985e+02 2.44905732152501761448e+05 3.81719948511133181818e-15
9.28411155104617802358e-01 8.64064887083807434465e+02 2.44041667265417956514e+05 3.85365061754549370779e-15
9.30293772898193926935e-01 8.61109773825341676456e+02 2.43180557491592626320e+05 3.89044983156943164259e-15
9.32180208235039997611e-01 8.58163981433816161370e+02 2.42322393510158814024e+05 3.92760045121883908681e-15
9.34070468856310842654e-01 8.55228258409708359977e+02 2.41467165251749102026e+05 3.96510583227636958404e-15
9.35964562518859510831e-01 8.52302380924149815655e+02 2.40614862870824959828e+05 4.00296936257502792818e-15
9.37862496995267469480e-01 8.49387064469691267732e+02 2.39765475806355272653e+05 4.04119446230434206913e-15
9.39764280073877800170e-01 8.46481146541848261222e+02 2.38918994659813411999e+05 4.07978458431954925599e-15
9.41669919558826951089e-01 8.43585337229855895202e+02 2.38075409322583553148e+05 4.11874321445380982839e-15
9.43579423270075490215e-01 8.40700317755602441139e+02 2.37234709004827949684e+05 4.15807387183311023468e-15
9.45492799043442522233e-01 8.37824046062880483987e+02 2.36396884958765062038e+05 4.19778010919457708462e-15
9.47410054730634998421e-01 8.34958114085846546004e+02 2.35561926844679226633e+05 4.23786551320754905989e-15
9.49331198199282688677e-01 8.32102288930861732297e+02 2.34729824555748375133e+05 4.27833370479777902456e-15
9.51256237332968823672e-01 8.29255470851073710037e+02 2.33900569084897288121e+05 4.31918833947489492004e-15
9.53185180031262402345e-01 8.26418328998210313330e+02 2.33074150755899085198e+05 4.36043310766275972383e-15
9.55118034209751609609e-01 8.23591505353936781830e+02 2.32250559250545135001e+05 4.40207173503316040127e-15
9.57054807800075790780e-01 8.20773918236971667284e+02 2.31429785332308150828e+05 4.44410798284262469082e-15
9.58995508749957203953e-01 8.17967045967661874784e+02 2.30611818286340479972e+05 4.48654564827243829799e-15
9.60940145023235436916e-01 8.15168145931000367455e+02 2.29796650140409474261e+05 4.52938856477205498007e-15
9.62888724599897827261e-01 8.12380349539092549094e+02 2.28984269790870370343e+05 4.57264060240553585669e-15
9.64841255476114323386e-01 8.09600949915555588632e+02 2.28174668840954807820e+05 4.61630566820161353627e-15
9.66797745664269458921e-01 8.06831385543864826104e+02 2.27367837455410946859e+05 4.66038770650682806682e-15
9.68758203192994105102e-01 8.04074641967586785540e+02 2.26563762813443347113e+05 4.70489069934224037095e-15
9.70722636107200886890e-01 8.01320092074715944364e+02 2.25762442721368628554e+05 4.74981866676346441872e-15
9.72691052468114492058e-01 7.98577168097856429085e+02 2.24963865553270763485e+05 4.79517566722417512160e-15
9.74663460353306754236e-01 7.95845598957185529798e+02 2.24168019954313582275e+05 4.84096579794301542812e-15
9.76639867856729182449e-01 7.93125120474486834610e+02 2.23374894833839091007e+05 4.88719319527432071743e-15
9.78620283088745379629e-01 7.90415475240194155049e+02 2.22584479358598910039e+05 4.93386203508182982019e-15
9.80604714176165681572e-01 7.87708841344718393884e+02 2.21796770517254190054e+05 4.98097653311655806969e-15
9.82593169262279908516e-01 7.85012688894214193169e+02 2.21011757828359986888e+05 5.02854094539797252463e-15
9.84585656506889894679e-01 7.82326777977396773167e+02 2.20229431050382583635e+05 5.07655956859882750657e-15
9.86582184086344793350e-01 7.79650874967658978676e+02 2.19449780175414925907e+05 5.12503674043384110107e-15
9.88582760193572718244e-01 7.76984752398815544439e+02 2.18672795423016097629e+05 5.17397684005185132436e-15
9.90587393038116048594e-01 7.74328188845671320450e+02 2.17898467234170413576e+05 5.22338428843206411141e-15
9.92596090846164069710e-01 7.71680968804150211326e+02 2.17126786265366274165e+05 5.27326354878370602777e-15
9.94608861860586612735e-01 7.69035798735108983237e+02 2.16357750466631172458e+05 5.32361912694982638975e-15
9.96625714340968804628e-01 7.66406709313651390403e+02 2.15591343757317517884e+05 5.37445557181481649713e-15
9.98646656563644596893e-01 7.63786350627911588163e+02 2.14827557406689593336e+05 5.42577747571583609400e-15
1.00067169682172996126e+00 7.61174529715805874730e+02 2.14066382876973773818e+05 5.47758947485823541006e-15
1.00270084342515719555e+00 7.58571058971220395506e+02 2.13307811818002548534e+05 5.52989624973487417478e-15
1.00473410470071056189e+00 7.55975756036875395694e+02 2.12551836061965674162e+05 5.58270252554957505156e-15
1.00677148899205870514e+00 7.53388443697277580213e+02 2.11798447618268401129e+05 5.63601307264456949699e-15
1.00881300465978895886e+00 7.50808949775355358724e+02 2.11047638668493047589e+05 5.68983270693195182228e-15
1.01085866008144309447e+00 7.48243672241692820535e+02 2.10299394996251357952e+05 5.74416629032944911276e-15
1.01290846365154929565e+00 7.45685759279656735998e+02 2.09553709236971713835e+05 5.79901873120025456992e-15
1.01496242378165946185e+00 7.43135054982931706036e+02 2.08810574181988777127e+05 5.85439498479700552857e-15
1.01702054890038140478e+00 7.40591408061267429730e+02 2.08069982773927506059e+05 5.91030005371027218074e-15
1.01908284745341504163e+00 7.38054671746506187446e+02 2.07331928102181002032e+05 5.96673898832103635797e-15
1.02114932790358614589e+00 7.35530964228496145552e+02 2.06596397137952502817e+05 6.02371688725772361882e-15
1.02321999873088032018e+00 7.33013768535138410698e+02 2.05863383369417366339e+05 6.08123889785749124087e-15
1.02529486843248007766e+00 7.30509095241687305133e+02 2.05132874274175672326e+05 6.13931021663203954122e-15
1.02737394552279770465e+00 7.28010557541287425920e+02 2.04404863716634397861e+05 6.19793608973779743071e-15
1.02945723853351100985e+00 7.25518033183978786838e+02 2.03679345683450432261e+05 6.25712181345074252592e-15
1.03154475601359840731e+00 7.23037373849680079729e+02 2.02956308309600746725e+05 6.31687273464554343006e-15
1.03363650652937377750e+00 7.20562382155638943004e+02 2.02235745927445095731e+05 6.37719425127960557334e-15
1.03573249866452088419e+00 7.18098806607773553878e+02 2.01517647120837325929e+05 6.43809181288143370008e-15
1.03783274102013023388e+00 7.15640573402934478509e+02 2.00802006547434401000e+05 6.49957092104400914472e-15
1.03993724221473327063e+00 7.13193329594075748901e+02 2.00088813217840332072e+05 6.56163712992258157334e-15
1.04204601088433790324e+00 7.10756815342818981662e+02 1.99378056402497517411e+05 6.62429604673751732371e-15
1.04415905568246425439e+00 7.08325138230771926828e+02 1.98669731264266738435e+05 6.68755333228170262807e-15
1.04627638528017907760e+00 7.05898211319304209610e+02 1.97963833052947447868e+05 6.75141470143305944354e-15
1.04839800836613283863e+00 7.03487016713599473405e+02 1.97260346036233851919e+05 6.81588592367179602563e-15
1.05052393364659502062e+00 7.01080198704156146050e+02 1.96559265837529703276e+05 6.88097282360276695389e-15
1.05265416984548876300e+00 6.98677682793367239356e+02 1.95860588154736324213e+05 6.94668128148271305101e-15
1.05478872570442860912e+00 6.96290152223887162108e+02 1.95164298002512427047e+05 7.01301723375259339920e-15
1.05692760998275359086e+00 6.93906580165949890215e+02 1.94470391422346467152e+05 7.07998667357519799137e-15
1.05907083145756586440e+00 6.91532179872627466466e+02 1.93778859242473845370e+05 7.14759565137752825766e-15
1.06121839892376534920e+00 6.89166741483582882211e+02 1.93089692500990262488e+05 7.21585027539890314441e-15
1.06337032119408658737e+00 6.86810060647256818811e+02 1.92402882440343004419e+05 7.28475671224386304516e-15
1.06552660709913449288e+00 6.84461938412709514523e+02 1.91718420501930289902e+05 7.35432118744060522432e-15
1.06768726548741899052e+00 6.82122181123232962818e+02 1.91036298320807050914e+05 7.42454998600480242767e-15
1.06985230522539453979e+00 6.79785569039029155647e+02 1.90356512751768023008e+05 7.49544945300874867049e-15
1.07202173519749432984e+00 6.77462028922040985890e+02 1.89679050722845975542e+05 7.56702599415592765565e-15
1.07419556430616758291e+00 6.75141366522909834202e+02 1.89003909356323070824e+05 7.63928607636135092030e-15
1.07637380147191552560e+00 6.72833328123499768481e+02 1.88331076028199575376e+05 7.71223622833706775464e-15
1.07855645563332736003e+00 6.70532761335260147462e+02 1.87660543266864318866e+05 7.78588304118367992993e-15
1.08074353574711912174e+00 6.68239502148086671696e+02 1.86992303764716227306e+05 7.86023316898731376628e-15
1.08293505078816854059e+00 6.65953391150943957655e+02 1.86326350373565277550e+05 7.93529332942240926066e-15
1.08513100974955278843e+00 6.63674273439886860615e+02 1.85662676100125390803e+05 8.01107030436021741250e-15
1.08733142164258489437e+00 6.61401998526306215354e+02 1.85001274101599090500e+05 8.08757094048335915645e-15
1.08953629549685104827e+00 6.59141039056703903043e+02 1.84342133062542387052e+05 8.16480214990599467392e-15
1.09174564036024657199e+00 6.56886546916967404286e+02 1.83685246515625418397e+05 8.24277091080010479887e-15
1.09395946529901499922e+00 6.54638385572230504295e+02 1.83030608130053180503e+05 8.32148426802783876404e-15
1.09617777939778404672e+00 6.52400911513318760626e+02 1.82378207218539871974e+05 8.40094933377986675630e-15
1.09840059175960291782e+00 6.50164975805823928567e+02 1.81728042242734052707e+05 8.48117328821989978661e-15
1.10062791150598049406e+00 6.47943794563379697138e+02 1.81080098448170669144e+05 8.56216338013539107403e-15
1.10285974777692041826e+00 6.45728271389282099335e+02 1.80434370176781376358e+05 8.64392692759433216908e-15
1.10509610973096195075e+00 6.43518291533501383128e+02 1.79790851885247888276e+05 8.72647131860884590263e-15
1.10733700654521527440e+00 6.41313743860152840170e+02 1.79149538141387747601e+05 8.80980401180447333286e-15
1.10958244741540013045e+00 6.39123001084444695152e+02 1.78510415140303288354e+05 8.89393253709663617097e-15
1.11183244155588334401e+00 6.36937318326980175698e+02 1.77873477821976295672e+05 8.97886449637289260138e-15
1.11408699819971479528e+00 6.34756597117747219272e+02 1.77238721224858541973e+05 9.06460756418220607542e-15
1.11634612659866894191e+00 6.32584863241838888825e+02 1.76606136361616692739e+05 9.15116948843085158060e-15
1.11860983602328012410e+00 6.30421907791118201203e+02 1.75975714453825581586e+05 9.23855809108479214713e-15
1.12087813576288142237e+00 6.28263483842262075996e+02 1.75347450969983328832e+05 9.32678126887891213329e-15
1.12315103512564307131e+00 6.26113512968365853339e+02 1.74721337457014975371e+05 9.41584699403315777705e-15
1.12542854343860887489e+00 6.23971800942206527907e+02 1.74097365656072768616e+05 9.50576331497525369203e-15
1.12771067004773750675e+00 6.21838158603722263251e+02 1.73475527497469040100e+05 9.59653835707108235844e-15
1.12999742431793825936e+00 6.19712401759682393276e+02 1.72855815095709345769e+05 9.68818032336111733249e-15
1.13228881563311101210e+00 6.17590495364196613082e+02 1.72238224600345158251e+05 9.78069749530471035507e-15
1.13458485339618375676e+00 6.15476193536455070898e+02 1.71622748406808706932e+05 9.87409823353135199072e-15
1.13688554702915234351e+00 6.13373108498947885892e+02 1.71009375298309751088e+05 9.96839097859898152777e-15
1.13919090597311667423e+00 6.11273471915898539919e+02 1.70398101826393860392e+05 1.00635842517596679947e-14
1.14150093968832289093e+00 6.09180941244959626601e+02 1.69788920885148894740e+05 1.01596866557328058656e-14
1.14381565765419956904e+00 6.07099035892898541533e+02 1.69181821849255997222e+05 1.02567068754858428091e-14
1.14613506936939835157e+00 6.05020214476932665093e+02 1.68576801634779054439e+05 1.03546536790219131266e-14
1.14845918435183191875e+00 6.02951647641051295068e+02 1.67973849987138004508e+05 1.04535359181759609106e-14
1.15078801213871151354e+00 6.00889514945267251278e+02 1.67372960472192731686e+05 1.05533625294177767802e-14
1.15312156228659001833e+00 5.98833676795447559016e+02 1.66774126795397285605e+05 1.06541425346632151051e-14
1.15545984437139814816e+00 5.96783997578227968006e+02 1.66177342797819059342e+05 1.07558850420930426683e-14
1.15780286798848441876e+00 5.94743818557865779439e+02 1.65582598979261179920e+05 1.08585992469797280045e-14
1.16015064275265511462e+00 5.92706033037237830285e+02 1.64989892946223932086e+05 1.09622944325222692299e-14
1.16250317829821181448e+00 5.90680838174354562398e+02 1.64399212108049570816e+05 1.10669799706887432427e-14
1.16486048427899402391e+00 5.88657794031258049472e+02 1.63810554314018314471e+05 1.11726653230675955032e-14
1.16722257036841647881e+00 5.86643568170377420756e+02 1.63223910745847941143e+05 1.12793600417265218100e-14
1.16958944625951000162e+00 5.84637953231663914266e+02 1.62639272792616277002e+05 1.13870737700800054594e-14
1.17196112166496058116e+00 5.82637466611958984686e+02 1.62056635326004325179e+05 1.14958162437650696012e-14
1.17433760631714823042e+00 5.80645253832587172838e+02 1.61475990072171727661e+05 1.16055972915255240491e-14
1.17671890996818961916e+00 5.78657903331372835964e+02 1.60897332168840366649e+05 1.17164268361046734136e-14
1.17910504238997648763e+00 5.76678506780694192457e+02 1.60320653662059659837e+05 1.18283148951468841420e-14
1.18149601337421517044e+00 5.74703722146434529350e+02 1.59745949939913232811e+05 1.19412715821074945523e-14
1.18389183273246878514e+00 5.72739716314714883083e+02 1.59173210223598522134e+05 1.20553071071717462794e-14
1.18629251029619364743e+00 5.70780027897738364118e+02 1.58602430195700784680e+05 1.21704317781825351870e-14
1.18869805591678479040e+00 5.68827644223461447837e+02 1.58033602551477320958e+05 1.22866560015770527418e-14
1.19110847946561237976e+00 5.66879358739603276263e+02 1.57466723192737728823e+05 1.24039902833326807256e-14
1.19352379083406390237e+00 5.64941118920137796522e+02 1.56901782073817594210e+05 1.25224452299217338121e-14
1.19594399993358457834e+00 5.63006714880543881918e+02 1.56338775358937040437e+05 1.26420315492755517221e-14
1.19836911669571821726e+00 5.61081987627579678701e+02 1.55777693371309462236e+05 1.27627600517580608663e-14
1.20079915107214629799e+00 5.59160849636435955290e+02 1.55218532521673012525e+05 1.28846416511483637112e-14
1.20323411303473148948e+00 5.57249037276634453519e+02 1.54661283484396379208e+05 1.30076873656333577231e-14
1.20567401257555695260e+00 5.55343454665768376799e+02 1.54105940029730612878e+05 1.31319083188093536373e-14
1.20811885970696764048e+00 5.53441120061173478462e+02 1.53552498909669433488e+05 1.32573157406938747657e-14
1.21056866446161159878e+00 5.51547616240317893244e+02 1.53000951293429126963e+05 1.33839209687469652344e-14
1.21302343689247971170e+00 5.49662732917279527101e+02 1.52451288560511835385e+05 1.35117354489023258501e-14
1.21548318707294944474e+00 5.47780735751931842969e+02 1.51903507824759901268e+05 1.36407707366087382902e-14
1.21794792509682459070e+00 5.45907058630132496546e+02 1.51357600766129762633e+05 1.37710384978812759018e-14
1.22041766107837701405e+00 5.44038792523017605163e+02 1.50813561973606731044e+05 1.39025505103626955391e-14
1.22289240515238839535e+00 5.42178509794287151635e+02 1.50271383463812439004e+05 1.40353186643953322954e-14
1.22537216747419042129e+00 5.40323361528770533369e+02 1.49731060102283663582e+05 1.41693549641028912833e-14
1.22785695821970874952e+00 5.38473240588559860953e+02 1.49192586861695104744e+05 1.43046715284835059270e-14
1.23034678758550319877e+00 5.36630654446787389134e+02 1.48655956207248324063e+05 1.44412805925123903807e-14
1.23284166578881038134e+00 5.34795428253653994943e+02 1.48121160778994672000e+05 1.45791945082561450001e-14
1.23534160306758544756e+00 5.32964829451748641986e+02 1.47588195949542918243e+05 1.47184257459969194201e-14
1.23784660968054227581e+00 5.31141302786984738304e+02 1.47057054646755947033e+05 1.48589868953681860869e-14
1.24035669590719899169e+00 5.29324685962471335188e+02 1.46527729960793483770e+05 1.50008906665011886566e-14
1.24287187204791771400e+00 5.27512330751958643305e+02 1.46000217630041530356e+05 1.51441498911826616373e-14
1.24539214842394740934e+00 5.25709087195125334802e+02 1.45474508542846393539e+05 1.52887775240235783078e-14
1.24791753537746674674e+00 5.23909848251494736360e+02 1.44950598694594897097e+05 1.54347866436389994862e-14
1.25044804327162628610e+00 5.22116957654847965387e+02 1.44428481736940040719e+05 1.55821904538403421248e-14
1.25298368249058889035e+00 5.20330272893683741131e+02 1.43908151464046357432e+05 1.57310022848378778534e-14
1.25552446343957635477e+00 5.18549655314894835101e+02 1.43389601808731473284e+05 1.58812355944559448047e-14
1.25807039654490959713e+00 5.16774970045805957852e+02 1.42872826838685665280e+05 1.60329039693592602905e-14
1.26062149225405151221e+00 5.15006085919330189427e+02 1.42357820752766332589e+05 1.61860211262918363197e-14
1.26317776103565093671e+00 5.13245183250579771084e+02 1.41844575569515756797e+05 1.63406009133269139252e-14
1.26573921337958306133e+00 5.11487500529183819253e+02 1.41333088068986573489e+05 1.64966573111299831162e-14
