T t_cool t_int_cool 4PI_epsilon
5.31149913178376653633e+00 6.78495217483537231828e+01 1.11409792937446654832e+04 3.65826533832742538939e-17
5.32226970764456197571e+00 6.74378044556407445498e+01 1.10735414892890239571e+04 3.70303857872704932669e-17
5.33306212391264722328e+00 6.70285278230526557763e+01 1.10065129614659708750e+04 3.74835976594085253581e-17
5.34387642487566605354e+00 6.66216639912243948629e+01 1.09398912974747472617e+04 3.79423560423934735854e-17
5.35471265491106329648e+00 6.62175766453658667388e+01 1.08736737208293816366e+04 3.84067287987457446558e-17
5.36557085848627490776e+00 6.58158389179776719402e+01 1.08078578819114045473e+04 3.88767846208145392361e-17
5.37645108015890382802e+00 6.54164250773911390979e+01 1.07424414568340125697e+04 3.93525930409151275047e-17
5.38735336457691182943e+00 6.50193100095831368890e+01 1.06774221468244286370e+04 3.98342244415890575815e-17
5.39827775647878649323e+00 6.46244692027559750613e+01 1.06127976776216728467e+04 4.03217500659875495189e-17
5.40922430069374460260e+00 6.42326143539223721746e+01 1.05485650632677497924e+04 4.08152420283855074024e-17
5.42019304214190533742e+00 6.38426053380491964617e+01 1.04847224579296998854e+04 4.13147733248198509992e-17
5.43118402583447412724e+00 6.34551508050103336700e+01 1.04212673071246899781e+04 4.18204178438598768384e-17
5.44219729687393449780e+00 6.30702156434564713550e+01 1.03581970914812336559e+04 4.23322503775080771625e-17
5.45323290045421682493e+00 6.26874152429295463662e+01 1.02955096762383036548e+04 4.28503466322339682237e-17
5.46429088186090705648e+00 6.23067288663874521149e+01 1.02332029473719157977e+04 4.33747832401421173792e-17
5.47537128647141368987e+00 6.19288201164443492530e+01 1.01712741272554721945e+04 4.39056377702776045460e-17
5.48647415975516405950e+00 6.15529688574928925959e+01 1.01097211583979787974e+04 4.44429887400675190223e-17
5.49759954727378996608e+00 6.11794898081765268216e+01 1.00485416685898017022e+04 4.49869156269038842772e-17
5.50874749468130175956e+00 6.08080226657445876981e+01 9.98773364592405778239e+03 4.55374988798650956226e-17
5.51991804772429794923e+00 6.04392008547461330181e+01 9.92729444506931213255e+03 4.60948199315835929750e-17
5.53111125224213484586e+00 6.00723397472094191585e+01 9.86722210532210192468e+03 4.66589612102551526391e-17
5.54232715416712551360e+00 5.97077403895473182160e+01 9.80751436493255459936e+03 4.72300061517972799648e-17
5.55356579952472273476e+00 5.93453748462575774170e+01 9.74816899008629661694e+03 4.78080392121534734799e-17
5.56482723443370286276e+00 5.89852158520681371101e+01 9.68918377423422862194e+03 4.83931458797478286539e-17
5.57611150510636743860e+00 5.86272367959651177216e+01 9.63055653743826405844e+03 4.89854126880940365331e-17
5.58741865784872704381e+00 5.82714117053757760800e+01 9.57228512573288753629e+03 4.95849272285544631623e-17
5.59874873906068692975e+00 5.79177152307850562352e+01 9.51436741050210184767e+03 5.01917781632566868759e-17
5.61010179523624863407e+00 5.75664181128715597424e+01 9.45680099238922957738e+03 5.08060552381675920661e-17
5.62147787296368051102e+00 5.72169016665506120489e+01 9.39958409072267932061e+03 5.14278492963258082884e-17
5.63287701892573444695e+00 5.68697298005895248707e+01 9.34271436092208932678e+03 5.20572522912362849361e-17
5.64429927989981816694e+00 5.65245841561873731962e+01 9.28618977676590111514e+03 5.26943573004276547564e-17
5.65574470275819773946e+00 5.61817238545352708456e+01 9.23000805291136566666e+03 5.33392585391753136253e-17
5.66721333446818231749e+00 5.58405608022301294113e+01 9.17416749210913621937e+03 5.39920513743904939119e-17
5.67870522209232753141e+00 5.55019079907389638606e+01 9.11866558411839650944e+03 5.46528323386802618148e-17
5.69022041278860868374e+00 5.51649106418297918708e+01 9.06350067347656658967e+03 5.53216991445775881792e-17
5.70175895381064012923e+00 5.48300947389239823337e+01 9.00867057873764315445e+03 5.59987506989454802399e-17
5.71332089250785113421e+00 5.44974308953068558026e+01 8.95417314784233712999e+03 5.66840871175564685157e-17
5.72490627632568482852e+00 5.41668904295978563823e+01 8.90000625741273870517e+03 5.73778097398491868137e-17
5.73651515280579893385e+00 5.38381868733810122762e+01 8.84616807053935735894e+03 5.80800211438662053530e-17
5.74814756958624428762e+00 5.35113022817485983751e+01 8.79265676825760965585e+03 5.87908251613717549891e-17
5.75980357440168067029e+00 5.31867236667454150734e+01 8.73947004459086383577e+03 5.95103268931549878257e-17
5.77148321508356154652e+00 5.28639172056683506185e+01 8.68660612738519557752e+03 6.02386327245212948712e-17
5.78318653956033212893e+00 5.25431126325033659441e+01 8.63406301475269174261e+03 6.09758503409673420033e-17
5.79491359585762833007e+00 5.22242849450578816572e+01 8.58183872980763408123e+03 6.17220887440532348794e-17
5.80666443209846239171e+00 5.19074097410030930178e+01 8.52993132006663108768e+03 6.24774582674627532165e-17
5.81843909650343960038e+00 5.15922258255946672989e+01 8.47833909424103694619e+03 6.32420705932638694598e-17
5.83023763739094302849e+00 5.12791875797526088832e+01 8.42705990666128491284e+03 6.40160387683625630246e-17
5.84206010317733603898e+00 5.09680320333726726290e+01 8.37609187462791305734e+03 6.47994772211617137218e-17
5.85390654237716034913e+00 5.06587370438491220170e+01 8.32543313758406475245e+03 6.55925017784197125781e-17
5.86577700360332876528e+00 5.03515071045383564297e+01 8.27508163047952621127e+03 6.63952296823152118710e-17
5.87767153556733656927e+00 5.00458661790592813645e+01 8.22503576430046632595e+03 6.72077796077204056143e-17
5.88959018707945514137e+00 4.97422432220440242645e+01 8.17529352107842169062e+03 6.80302716796841840219e-17
5.90153300704893091222e+00 4.94403921324945159199e+01 8.12585312894592698285e+03 6.88628274911287734541e-17
5.91350004448418786751e+00 4.91402933938987231954e+01 8.07671283555202808202e+03 6.97055701207607246629e-17
5.92549134849303271722e+00 4.88421407208586870752e+01 8.02787069483116920310e+03 7.05586241512008838946e-17
5.93750696828284141304e+00 4.85456976131595254742e+01 7.97932499721800922998e+03 7.14221156873356024981e-17
5.94954695316078296941e+00 4.82511536665811178182e+01 7.93107384355142767163e+03 7.22961723748904669381e-17
5.96161135253400598089e+00 4.79584837281575033785e+01 7.88311535982327040983e+03 7.31809234192309249268e-17
5.97370021590984645599e+00 4.76674605895923306775e+01 7.83544789923367807205e+03 7.40764996043917305213e-17
5.98581359289603476270e+00 4.73782678507343959495e+01 7.78806963138294395321e+03 7.49830333123370694060e-17
5.99795153320088392235e+00 4.70906842501838411863e+01 7.74097894713276036782e+03 7.59006585424571822099e-17
6.01011408663351609505e+00 4.68048894495944409755e+01 7.69417405768316621106e+03 7.68295109313010297971e-17
6.02230130310405087357e+00 4.65210540378841841402e+01 7.64765300364528229693e+03 7.77697277725502637130e-17
6.03451323262381489343e+00 4.62387677035278272797e+01 7.60141423594175466860e+03 7.87214480372338978142e-17
6.04674992530555144299e+00 4.59582044612694957664e+01 7.55545603148048485309e+03 7.96848123941937020808e-17
6.05901143136361142183e+00 4.56793434413874095412e+01 7.50977668803909728013e+03 8.06599632307931325809e-17
6.07129780111417893806e+00 4.54021642748326144101e+01 7.46437452376426426781e+03 8.16470446738834424171e-17
6.08360908497546493123e+00 4.51266470810521411750e+01 7.41924787668321187084e+03 8.26462026110218214050e-17
6.09594533346791767059e+00 4.48527724562490135440e+01 7.37439510422696275782e+03 8.36575847119501310223e-17
6.10830659721443591792e+00 4.45806987415199742486e+01 7.32981440548544287594e+03 8.46813404503331129659e-17
6.12069292694055633319e+00 4.43102258859760667065e+01 7.28550417959946662450e+03 8.57176211257615686907e-17
6.13310437347468973002e+00 4.40413359255152911942e+01 7.24146284367395128356e+03 8.67665798860255142684e-17
6.14554098774831114582e+00 4.37741822541699008298e+01 7.19768866141978105588e+03 8.78283717496566819407e-17
6.15800282079617300468e+00 4.35085726984039098397e+01 7.15418008872137670551e+03 8.89031536287446208215e-17
6.17048992375652005649e+00 4.32444906297382374305e+01 7.11093559809163889440e+03 8.99910843520324734420e-17
6.18300234787128388803e+00 4.29820846210214853045e+01 7.06795351347061750857e+03 9.10923246882931060660e-17
6.19554014448631296119e+00 4.27213328537928447304e+01 7.02523218061682473490e+03 9.22070373699903629180e-17
6.20810336505157067677e+00 4.24622140329887187704e+01 6.98276996658383632166e+03 9.33353871172253826960e-17
6.22069206112135120179e+00 4.22045484767337626408e+01 6.94056541810710223217e+03 9.44775406619812277648e-17
6.23330628435448907965e+00 4.19484786397056765850e+01 6.89861693946739615058e+03 9.56336667726537589258e-17
6.24594608651457505744e+00 4.16939846542112704242e+01 6.85692295481318524253e+03 9.68039362788875281845e-17
6.25861151947015414976e+00 4.14410471290617152818e+01 6.81548190768412314355e+03 9.79885220967127205622e-17
6.27130263519496189417e+00 4.11896471382992643839e+01 6.77429226054582431971e+03 9.91875992539855361851e-17
6.28401948576812063862e+00 4.09397662099048247342e+01 6.73335249433591980051e+03 1.00401344916141306418e-16
6.29676212337435803335e+00 4.06913863149459231749e+01 6.69266110802097409760e+03 1.01629938412259690767e-16
6.30953060030422463456e+00 4.04444898568788957505e+01 6.65221661816409505263e+03 1.02873561261446539810e-16
6.32232496895429463279e+00 4.01990596610269506073e+01 6.61201755850306835782e+03 1.04132397199537699651e-16
6.33514528182740210838e+00 3.99552213869930596957e+01 6.57206233711607546866e+03 1.05406632206127642185e-16
6.34799159153284175972e+00 3.97128128074677704262e+01 6.53234952430860812456e+03 1.06696454531927407809e-16
6.36086395078658739521e+00 3.94719570153476766450e+01 6.49287756729326065397e+03 1.08002054726455102308e-16
6.37376241241151397787e+00 3.92324961242109182535e+01 6.45364507116904951545e+03 1.09323625666061141942e-16
6.38668702933760101814e+00 3.89944150409717593675e+01 6.41465065612807757134e+03 1.10661362582300560343e-16
6.39963785460216616485e+00 3.87578330539779400965e+01 6.37589282307409939676e+03 1.12015463090643675119e-16
6.41261494135007303896e+00 3.85227309242417632618e+01 6.33737009214985755534e+03 1.13386127219540090185e-16
6.42561834283395327816e+00 3.82890898742493348550e+01 6.29908100227560862550e+03 1.14773557439836921292e-16
6.43864811241442414058e+00 3.80567623590109107568e+01 6.26102423991659816238e+03 1.16177958694551947335e-16
6.45170430356029722674e+00 3.78259904892508416197e+01 6.22319824942734703654e+03 1.17599538429009723956e-16
6.46478696984881828769e+00 3.75964998953337925514e+01 6.18560174953201294556e+03 1.19038506621348535731e-16
6.47789616496587328243e+00 3.73684027002848040411e+01 6.14823334683172834048e+03 1.20495075813393872857e-16
6.49103194270621042250e+00 3.71416822189860127423e+01 6.11109166461274253379e+03 1.21969461141907750750e-16
6.50419435697366132842e+00 3.69164437607472564196e+01 6.07417522085199561843e+03 1.23461880370220799750e-16
6.51738346178136840336e+00 3.66924267719714549685e+01 6.03748279408002417767e+03 1.24972553920249664076e-16
6.53059931125199089053e+00 3.64698574932692807238e+01 6.00101293658675513143e+03 1.26501704904897885783e-16
6.54384195961794379315e+00 3.62487164785262550026e+01 5.96476422010822898301e+03 1.28049559160860710160e-16
6.55711146122161547822e+00 3.60287531064476524989e+01 5.92873546700178121682e+03 1.29616345281820352621e-16
6.57040787051558528020e+00 3.58103005159220373343e+01 5.89292516648585933581e+03 1.31202294652050265323e-16
6.58373124206285442739e+00 3.55929972638386615813e+01 5.85733216922202063870e+03 1.32807641480423842911e-16
6.59708163053705831658e+00 3.53771688683429914590e+01 5.82195500035367786040e+03 1.34432622834843172045e-16
6.61045909072270632123e+00 3.51625732682958300757e+01 5.78679242708538185980e+03 1.36077478677080922168e-16
6.62386367751539673066e+00 3.49493065492176313569e+01 5.75184312053616395133e+03 1.37742451898049010029e-16
6.63729544592204412368e+00 3.47372444947330905052e+01 5.71710587604143074714e+03 1.39427788353495591026e-16
6.65075445106110851867e+00 3.45265875987370876032e+01 5.68257928844269372348e+03 1.41133736900134025848e-16
6.66424074816280942457e+00 3.43172111118088807302e+01 5.64826207733088449459e+03 1.42860549432219081942e-16
6.67775439256936831356e+00 3.41089958373835457905e+01 5.61415308149350130407e+03 1.44608480918556022415e-16
6.69129543973522888933e+00 3.39021356424949189545e+01 5.58025094585100669065e+03 1.46377789439971794849e-16
6.70486394522728179624e+00 3.36965107895550133321e+01 5.54655443506145184074e+03 1.48168736227234169857e-16
6.71845996472510087472e+00 3.34921069757836207259e+01 5.51306232808566801396e+03 1.49981585699435148936e-16
6.73208355402115543598e+00 3.32890091254689153288e+01 5.47977331896019950364e+03 1.51816605502842142179e-16
6.74573476902105895192e+00 3.30871023383276536833e+01 5.44668621662187160837e+03 1.53674066550219159180e-16
6.75941366574378665888e+00 3.28864698667593273740e+01 5.41379974675511220994e+03 1.55554243060628416226e-16
6.77312030032190826034e+00 3.26869999311016243837e+01 5.38111274682401017344e+03 1.57457412599714455199e-16
6.78685472900182240608e+00 3.24887741345493310519e+01 5.34862397268946097029e+03 1.59383856120483050818e-16
6.80061700814397251946e+00 3.22916837258556412849e+01 5.31633228896360560611e+03 1.61333858004565464566e-16
6.81440719422309726383e+00 3.20959006081230739937e+01 5.28423638835548263160e+03 1.63307706103998342466e-16
6.82822534382845436340e+00 3.19012248207005626455e+01 5.25233516353478171368e+03 1.65305691783500669191e-16
6.84207151366404886517e+00 3.17077347770017361483e+01 5.22062742875777985319e+03 1.67328109963271814102e-16
6.85594576054887117067e+00 3.15155048235095200937e+01 5.18911192393427063507e+03 1.69375259162305171845e-16
6.86984814141713151514e+00 3.13243426780690867872e+01 5.15778758125620151986e+03 1.71447441542235837129e-16
6.88377871331847934755e+00 3.11344109515699578594e+01 5.12665317030463120318e+03 1.73544962951707596496e-16
6.89773753341825912599e+00 3.09456077649704184296e+01 5.09570756253966101212e+03 1.75668132971301046716e-16
6.91172465899773147413e+00 3.07579201899822010091e+01 5.06494964234967847005e+03 1.77817264958986601507e-16
6.92574014745431032480e+00 3.05714190130691605418e+01 5.03437822333660915319e+03 1.79992676096143530608e-16
6.93978405630180450459e+00 3.03860064969523371303e+01 5.00399221683965697594e+03 1.82194687434134923914e-16
6.95385644317063444930e+00 3.02017520577966713802e+01 4.97379046478186046443e+03 1.84423623941447110257e-16
6.96795736580809688121e+00 3.00186410463222053124e+01 4.94377182373553841899e+03 1.86679814551408174030e-16
6.98208688207858241270e+00 2.98365797191194062066e+01 4.91393524401641934674e+03 1.88963592210479160184e-16
6.99624504996381713084e+00 2.96557139719338564987e+01 4.88427953004448590946e+03 1.91275293927139957095e-16
7.01043192756310684643e+00 2.94758722305640041839e+01 4.85480365781392174540e+03 1.93615260821364310601e-16
7.02464757309355825043e+00 2.92971206122020255691e+01 4.82550653720171976602e+03 1.95983838174698415250e-16
7.03889204489034270296e+00 2.91195217819600387088e+01 4.79638701541975933651e+03 1.98381375480951809517e-16
7.05316540140691650151e+00 2.89429107805237038065e+01 4.76744410463923577481e+03 2.00808226497498676805e-16
7.06746770121526779462e+00 2.87674256702402146857e+01 4.73867667896899547486e+03 2.03264749297208164397e-16
7.08179900300616171904e+00 2.85930516771639808837e+01 4.71008362729183136253e+03 2.05751306321005593932e-16
7.09615936558936066803e+00 2.84196302187094183012e+01 4.68166399707312211831e+03 2.08268264431064982463e-16
7.11054884789389607391e+00 2.82473660789508933533e+01 4.65341663099417110061e+03 2.10815994964666376045e-16
7.12496750896828690003e+00 2.80761021774770505033e+01 4.62534052881669413182e+03 2.13394873788687501448e-16
7.13941540798079277153e+00 2.79058276276666781257e+01 4.59743470118902769173e+03 2.16005281354772359131e-16
7.15389260421965289538e+00 2.77366691230111079847e+01 4.56969803206601682177e+03 2.18647602755167808846e-16
7.16839915709333386218e+00 2.75685434834450191488e+01 4.54212948858257186657e+03 2.21322227779232634502e-16
7.18293512613075879614e+00 2.74013711760098175318e+01 4.51472811740656197799e+03 2.24029550970641127109e-16
7.19750057098157292046e+00 2.72352748086391045490e+01 4.48749284259792329976e+03 2.26769971685283922151e-16
7.21209555141637537190e+00 2.70701092215881793379e+01 4.46042273337633469055e+03 2.29543894149863059206e-16
7.22672012732696789072e+00 2.69060589729525823088e+01 4.43351667440338223969e+03 2.32351727521212571738e-16
7.24137435872660084613e+00 2.67429164969522972228e+01 4.40677375790642963693e+03 2.35193885946326833021e-16
7.25605830575021126805e+00 2.65807991599988753251e+01 4.38019295874643103161e+03 2.38070788623131491358e-16
7.27077202865468485982e+00 2.64196938495785182965e+01 4.35377326489685219713e+03 2.40982859861986270998e-16
7.28551558781909225360e+00 2.62595262242712621514e+01 4.32751373867258098471e+03 2.43930529147938423510e-16
7.30028904374494214125e+00 2.61003468234758848610e+01 4.30141339184910520999e+03 2.46914231203732696763e-16
7.31509245705642641155e+00 2.59420833636813448209e+01 4.27547130848542383319e+03 2.49934406053581913733e-16
7.32992588850066351114e+00 2.57848447746953937099e+01 4.24968646371072827606e+03 2.52991499087730701646e-16
7.34478939894796223342e+00 2.56285586171527306476e+01 4.22405790509357575502e+03 2.56085961127778746257e-16
7.35968304939205975046e+00 2.54732135302238305030e+01 4.19858469156335195294e+03 2.59218248492823426100e-16
7.37460690095037563196e+00 2.53187984253400522050e+01 4.17326589313801196113e+03 2.62388823066390222946e-16
7.38956101486426764069e+00 2.51653590021487580941e+01 4.14810053413586319948e+03 2.65598152364183005276e-16
7.40454545249926443518e+00 2.50128268084652987113e+01 4.12308770732739776577e+03 2.68846709602658276952e-16
7.41956027534534268142e+00 2.48611915583382412365e+01 4.09822651576905991533e+03 2.72134973768435667770e-16
7.43460554501716330833e+00 2.47104977104130334453e+01 4.07351601805864720518e+03 2.75463429688547821307e-16
7.44968132325433085583e+00 2.45607334898801674683e+01 4.04895528456876718337e+03 2.78832568101547774572e-16
7.46478767192164482935e+00 2.44118874041106792561e+01 4.02454339716465665333e+03 2.82242885729481570169e-16
7.47992465300934394890e+00 2.42639482359028910707e+01 4.00027944892875393634e+03 2.85694885350732017407e-16
7.49509232863338059616e+00 2.41168531252833702183e+01 3.97616259580347059455e+03 2.89189075873756873774e-16
7.51029076103566239908e+00 2.39706958368067866161e+01 3.95219189996666364095e+03 2.92725972411713952578e-16
7.52552001258430713904e+00 2.38254133941037231637e+01 3.92836648657256000661e+03 2.96306096358002196716e-16
7.54078014577390476347e+00 2.36810456698508637885e+01 3.90468544090270916058e+03 2.99929975462715217986e-16
7.55607122322577318130e+00 2.35375314657858716316e+01 3.88114790943692332803e+03 3.03598143910033235751e-16
7.57139330768820162376e+00 2.33949099559874937881e+01 3.85775299948093561397e+03 3.07311142396540152229e-16
7.58674646203673042066e+00 2.32531216649943495156e+01 3.83449987781594109038e+03 3.11069518210514476572e-16
7.60213074927439524942e+00 2.31122050727654908542e+01 3.81138767274317569900e+03 3.14873825312172453357e-16
7.61754623253198648314e+00 2.29721494741789591387e+01 3.78841552326899682157e+03 3.18724624414882032342e-16
7.63299297506831653237e+00 2.28329444206225709024e+01 3.76558257884837439633e+03 3.22622483067381107444e-16
7.64847104027045876506e+00 2.26945797137961342571e+01 3.74288799913457842194e+03 3.26567975736978183381e-16
7.66398049165403527638e+00 2.25570453997566779947e+01 3.72033095373482183277e+03 3.30561683893779251733e-16
7.67952139286345936142e+00 2.24203766287408647884e+01 3.69791057710608083653e+03 3.34604196095930769162e-16
7.69509380767220285691e+00 2.22845179679819658247e+01 3.67562605913809875346e+03 3.38696108075902847334e-16
7.71069779998305815383e+00 2.21495039694973492317e+01 3.65347655516860140779e+03 3.42838022827820493865e-16
7.72633343382838955193e+00 2.20152807718860259456e+01 3.63146127439671545289e+03 3.47030550695859075926e-16
7.74200077337041481229e+00 2.18818823316172910154e+01 3.60957939206509809082e+03 3.51274309463715149182e-16
7.75769988290145562360e+00 2.17493407500842934610e+01 3.58783005131501386131e+03 3.55569924445165027298e-16
7.77343082684420494388e+00 2.16175612000392902701e+01 3.56621249011497457104e+03 3.59918028575717945268e-16
7.78919366975199523040e+00 2.14865767781150083238e+01 3.54472591333685977588e+03 3.64319262505404048454e-16
7.80498847630904624140e+00 2.13564187837788814761e+01 3.52336949455308104007e+03 3.68774274692663582141e-16
7.82081531133075635864e+00 2.12269961243051774602e+01 3.50214249842877597985e+03 3.73283721499405961827e-16
7.83667423976395216556e+00 2.10984205040439327661e+01 3.48104407792473193695e+03 3.77848267287205099024e-16
7.85256532668715578893e+00 2.09706017917320508559e+01 3.46007347613299998557e+03 3.82468584514673482476e-16
7.86848863731085756967e+00 2.08435702588825471082e+01 3.43922990587411732122e+03 3.87145353836020093078e-16
7.88444423697778251636e+00 2.07172778900562946092e+01 3.41851262798406105503e+03 3.91879264200807929703e-16
7.90043219116314610062e+00 2.05917922904621839564e+01 3.39792083569359874673e+03 3.96671012954926578051e-16
7.91645256547494557964e+00 2.04670280474347521249e+01 3.37745380764616402303e+03 4.01521305942783668194e-16
7.93250542565421135066e+00 2.03430513638606917937e+01 3.35711075628230355505e+03 4.06430857610757671410e-16
7.94859083757528317449e+00 2.02198520752816435220e+01 3.33689090420702177653e+03 4.11400391111892906422e-16
7.96470886724608462259e+00 2.00973481610688651244e+01 3.31679355604595275508e+03 4.16430638411877085555e-16
7.98085958080837620798e+00 1.99756037798262617855e+01 3.29681795226612666738e+03 4.21522340396300661266e-16
7.99704304453805292496e+00 1.98546094491644815605e+01 3.27696334281696226753e+03 4.26676246979237317459e-16
8.01325932484539826817e+00 1.97343559138282351739e+01 3.25722898690313422776e+03 4.31893117213126081310e-16
8.02950848827535956787e+00 1.96148341402935066924e+01 3.23761415276284060383e+03 4.37173719400001006722e-16
8.04579060150782865435e+00 1.94960353114582822798e+01 3.21811811745138220431e+03 4.42518831204080755378e-16
8.06210573135789942967e+00 1.93779508214121207743e+01 3.19874016662997019012e+03 4.47929239765707228550e-16
8.07845394477616274287e+00 1.92606053804241597049e+01 3.17947956124954589541e+03 4.53405741816698429291e-16
8.09483530884896751445e+00 1.91439568799685488898e+01 3.16033560436957714046e+03 4.58949143797079070206e-16
8.11124989079869607167e+00 1.90279973321505906370e+01 3.14130760703742635087e+03 4.64560261973251690529e-16
8.12769775798405369471e+00 1.89127508650620015374e+01 3.12239485617236414328e+03 4.70239922557599210630e-16
8.14417897790031553029e+00 1.87982402509751835851e+01 3.10359661592138900232e+03 4.75988961829524593861e-16
8.16069361817963923045e+00 1.86843934738332002610e+01 3.08491222244755590509e+03 4.81808226258009065657e-16
8.17724174659132074794e+00 1.85712341063605421709e+01 3.06634098834119549792e+03 4.87698572625611187072e-16
8.19382343104207500062e+00 1.84587844066707376101e+01 3.04788220393452456847e+03 4.93660868154007461140e-16
8.21043873957632364124e+00 1.83470052732840223086e+01 3.02953519866124042892e+03 4.99695990631047847986e-16
8.22708774037646506372e+00 1.82358889531530721229e+01 3.01129930970808754864e+03 5.05804828539371350992e-16
8.24377050176314973839e+00 1.81254865219056071624e+01 2.99317382318618183490e+03 5.11988281186556036033e-16
8.26048709219557331096e+00 1.80157305336560540354e+01 2.97515809265252573823e+03 5.18247258836901302526e-16
8.27723758027175371410e+00 1.79066424219865325540e+01 2.95725145023053937621e+03 5.24582682844765295152e-16
8.29402203472881005553e+00 1.77982141379894258648e+01 2.93945323609255001429e+03 5.30995485789558430439e-16
8.31084052444325038778e+00 1.76904657560375930814e+01 2.92176277033651240345e+03 5.37486611612376965166e-16
8.32769311843123105632e+00 1.75833610029292053412e+01 2.90417940933358340772e+03 5.44057015754264773680e-16
8.34457988584887822014e+00 1.74768924064291937270e+01 2.88670251692715419267e+03 5.50707665296226199199e-16
8.36150089599254187078e+00 1.73710796039602968222e+01 2.86933143732319376795e+03 5.57439539100863761371e-16
8.37845621829909603662e+00 1.72659145010656160935e+01 2.85206552282212805949e+03 5.64253627955816438851e-16
8.39544592234621589455e+00 1.71613891971599379360e+01 2.83490413362496792615e+03 5.71150934718882465724e-16
8.41247007785265665802e+00 1.70574959808850188381e+01 2.81784663764408287534e+03 5.78132474464937378144e-16
8.42952875467855911040e+00 1.69542273255870554749e+01 2.80089241031849587671e+03 5.85199274634654410919e-16
8.44662202282572138756e+00 1.68516012283279863482e+01 2.78404080909016784062e+03 5.92352375185003183792e-16
8.46374995243789030042e+00 1.67495845629765085505e+01 2.76729122452719138892e+03 5.99592828741607634276e-16
8.48091261380105265744e+00 1.66481950768055213530e+01 2.75064302945038571124e+03 6.06921700752937854865e-16
8.49811007734370882361e+00 1.65474006167184768401e+01 2.73409562883366743336e+03 6.14340069646408409848e-16
8.51534241363718358286e+00 1.64472428188521284653e+01 2.71764838601481551450e+03 6.21849026986338462467e-16
8.53260969339590324978e+00 1.63476895967095465778e+01 2.70130069641810587200e+03 6.29449677633876362936e-16
8.54991198747768521571e+00 1.62487337749728091296e+01 2.68505196264313326537e+03 6.37143139908847577961e-16
8.56724936688403815310e+00 1.61503916275058649887e+01 2.66890157101562726893e+03 6.44930545753571124043e-16
8.58462190276043379811e+00 1.60526324789545711269e+01 2.65284893853667290387e+03 6.52813040898682172664e-16
8.60202966639661958936e+00 1.59554951045038144741e+01 2.63689344343216907873e+03 6.60791785030976012940e-16
8.61947272922690643782e+00 1.58589264670160812187e+01 2.62103451696515321601e+03 6.68867951963291909966e-16
8.63695116283045116745e+00 1.57629424125959811676e+01 2.60527157455255701279e+03 6.77042729806463088479e-16
8.65446503893156382503e+00 1.56675359622866121612e+01 2.58960403859027019280e+03 6.85317321143358479821e-16
8.67201442939999722626e+00 1.55727219453265472993e+01 2.57403131664494367215e+03 6.93692943205064352709e-16
8.68959940625122584379e+00 1.54784715492100239942e+01 2.55855284509573357354e+03 7.02170828049181373137e-16
8.70722004164677265692e+00 1.53848205370851562890e+01 2.54316802455864853982e+03 7.10752222740326333291e-16
8.72487640789448448686e+00 1.52917193203946997215e+01 2.52787630523825373530e+03 7.19438389532803050733e-16
8.74256857744882687200e+00 1.51991823585236502936e+01 2.51267712287973017737e+03 7.28230606055527141807e-16
8.76029662291120025941e+00 1.51072028967806026856e+01 2.49756991998294961377e+03 7.37130165499178143806e-16
8.77806061703020645837e+00 1.50157944621476602265e+01 2.48255412552080179012e+03 7.46138376805640714269e-16
8.79586063270197904274e+00 1.49249300137068487970e+01 2.46762919550709511896e+03 7.55256564859770110333e-16
8.81369674297046756806e+00 1.48346229162118241618e+01 2.45279457259088349019e+03 7.64486070683471890153e-16
8.83156902102773777585e+00 1.47448663362321301662e+01 2.43804970625465148260e+03 7.73828251632157761980e-16
8.84947754021427535065e+00 1.46556536039917872927e+01 2.42339405265065988715e+03 7.83284481593590597097e-16
8.86742237401927546614e+00 1.45669782094295481301e+01 2.40882707444123025198e+03 7.92856151189153908136e-16
8.88540359608096252941e+00 1.44788525042293034772e+01 2.39434822193700074422e+03 8.02544667977581883173e-16
8.90342128018688327984e+00 1.43912511288430451373e+01 2.37995697080815762092e+03 8.12351456661168316602e-16
8.92147550027420699337e+00 1.43041862947703535269e+01 2.36565278451338735977e+03 8.22277959294465480856e-16
8.93956633043003456862e+00 1.42176514400844347108e+01 2.35143513307330294992e+03 8.32325635495578744932e-16
8.95769384489169162578e+00 1.41316401599970014047e+01 2.33730349291330594497e+03 8.42495962659971151103e-16
8.97585811804704825079e+00 1.40461638068209371255e+01 2.32325732910648503093e+03 8.52790436176939469085e-16
8.99405922443481742334e+00 1.39611808588925061514e+01 2.30929614824759255498e+03 8.63210569648675544605e-16
9.01229723874485699753e+00 1.38767375418917069396e+01 2.29541941070570101147e+03 8.73757895112033440875e-16
9.03057223581848234062e+00 1.37927928504955872313e+01 2.28162661785520549529e+03 8.84433963262979989045e-16
9.04888429064877541919e+00 1.37093578946247323103e+01 2.26791725996058085002e+03 8.95240343683788208017e-16
9.06723347838087256889e+00 1.36264431099528486868e+01 2.25429081685062783436e+03 9.06178625073000907940e-16
9.08561987431230200229e+00 1.35440255458640219643e+01 2.24074679130476397404e+03 9.17250415478201356630e-16
9.10404355389327513137e+00 1.34620993687445196230e+01 2.22728469193601949883e+03 9.28457342531615364990e-16
9.12250459272700275903e+00 1.33806748585451700251e+01 2.21390401707747423643e+03 9.39801053688587192710e-16
