T t_cool t_int_cool 4PI_epsilon
1.89032943967081656922e+00 1.17159012689856444922e+03 2.00789923098812694661e+05 7.58520964843639073945e-22
1.89416262049730499406e+00 1.16478871953833913722e+03 1.99625134379274357343e+05 7.67600627293026267918e-22
1.89800357418863940850e+00 1.15802733880382561438e+03 1.98467107040470524225e+05 7.76788928864804746937e-22
1.90185231650651487278e+00 1.15130548172815247199e+03 1.97315801558742357884e+05 7.86087168689672819304e-22
1.90570886324458776961e+00 1.14462265765032884701e+03 1.96171178901092032902e+05 7.95496661423445019007e-22
1.90957323022854175143e+00 1.13797838792332640878e+03 1.95033200513168703765e+05 8.05018737432497154113e-22
1.91344543331614880266e+00 1.13137220562662150769e+03 1.93901828307542076800e+05 8.14654742981392602476e-22
1.91732548839733984991e+00 1.12480510161145275561e+03 1.92777023205930629047e+05 8.24406040422796495611e-22
1.92121341139426582423e+00 1.11827515104106669241e+03 1.91658748054889554624e+05 8.34274008389600960416e-22
1.92510921826136494062e+00 1.11178474574919005136e+03 1.90546963309140352067e+05 8.44260041989386773474e-22
1.92901292498542820120e+00 1.10533196774631414883e+03 1.89441631341394037008e+05 8.54365553001184470379e-22
1.93292454758566156769e+00 1.09891497781784619292e+03 1.88342716363576182630e+05 8.64591970074606380152e-22
1.93684410211375745980e+00 1.09253746441916609911e+03 1.87250178899157006526e+05 8.74940738931331999340e-22
1.94077160465395626154e+00 1.08619619908992899582e+03 1.86163982700067077531e+05 8.85413322569017235478e-22
1.94470707132311448895e+00 1.07989075531452886025e+03 1.85084091944752552081e+05 8.96011201467630529154e-22
1.94865051827077073732e+00 1.07362334705124271750e+03 1.84010468597701314138e+05 9.06735873798274253263e-22
1.95260196167920807575e+00 1.06739217571432027398e+03 1.82943076421987003414e+05 9.17588855634447943156e-22
1.95656141776352754391e+00 1.06119680045726636308e+03 1.81881879621529747965e+05 9.28571681165904385217e-22
1.96052890277170921429e+00 1.05503806012714494500e+03 1.80826841561402601656e+05 9.39685902915002831593e-22
1.96450443298468102604e+00 1.04891423632538862876e+03 1.79777927325077209389e+05 9.50933091955684225605e-22
1.96848802471638562039e+00 1.04282615943598784725e+03 1.78735101165641215630e+05 9.62314838135026872359e-22
1.97247969431384428951e+00 1.03677461126097387023e+03 1.77698326554380240850e+05 9.73832750297479227210e-22
1.97647945815722958507e+00 1.03075669676952725240e+03 1.76667569857610709732e+05 9.85488456511765288182e-22
1.98048733265992793484e+00 1.02477442943459436719e+03 1.75642795428176119458e+05 9.97283604300483281048e-22
1.98450333426860914265e+00 1.01882735597667192451e+03 1.74623968072199437302e+05 1.00921986087245312039e-21
1.98852747946329433404e+00 1.01291503419754053539e+03 1.73611053038001904497e+05 1.02129891335786850617e-21
1.99255978475741901690e+00 1.00703587903407446902e+03 1.72604017158967821160e+05 1.03352246904619290616e-21
1.99660026669790791054e+00 1.00119179068022492629e+03 1.71602825368287594756e+05 1.04589225562697320952e-21
2.00064894186523778430e+00 9.95381191140351575086e+02 1.70607444177147233859e+05 1.05841002143347832825e-21
2.00470582687350828976e+00 9.89604793206220051616e+02 1.69617839383941027336e+05 1.07107753568926562604e-21
2.00877093837050724190e+00 9.83862166762949073018e+02 1.68633977217178064166e+05 1.08389658875768777568e-21
2.01284429303778278353e+00 9.78152892218564602445e+02 1.67655824324959510705e+05 1.09686899239438461975e-21
2.01692590759070577988e+00 9.72476560251967271142e+02 1.66683347764707548777e+05 1.10999658000278392082e-21
2.02101579877854620193e+00 9.66832771571760986262e+02 1.65716514993135788245e+05 1.12328120689267494774e-21
2.02511398338453618706e+00 9.61222185614537693255e+02 1.64755292807521240320e+05 1.13672475054183477393e-21
2.02922047822594064925e+00 9.55644385214466751677e+02 1.63799648422306781868e+05 1.15032911086081637321e-21
2.03333530015412788927e+00 9.50098963411141198776e+02 1.62849549458895635325e+05 1.16409621046088478359e-21
2.03745846605463398760e+00 9.44586535369596958844e+02 1.61904962923526036320e+05 1.17802799492513350056e-21
2.04158999284723741141e+00 9.39104677520756240483e+02 1.60965858246005285764e+05 1.19212643308287175381e-21
2.04572989748602696025e+00 9.33656013091444606289e+02 1.60032202232913841726e+05 1.20639351728729809013e-21
2.04987819695946837939e+00 9.28238150082608285629e+02 1.59103964082831225824e+05 1.22083126369642904112e-21
2.05403490829047985500e+00 9.22851694979957869691e+02 1.58181112387851258973e+05 1.23544171255747076691e-21
2.05820004853649329846e+00 9.17497217425070971331e+02 1.57263615170426201075e+05 1.25022692849449224028e-21
2.06237363478953383833e+00 9.12173366488519945960e+02 1.56351441803937690565e+05 1.26518900079963657480e-21
2.06655568417628421329e+00 9.06880708382762009023e+02 1.55444561095554934582e+05 1.28033004372771909316e-21
2.07074621385815538233e+00 9.01618853949498543443e+02 1.54542942241605429444e+05 1.29565219679442391294e-21
2.07494524103136024351e+00 8.96387423555280406617e+02 1.53646554818050150061e+05 1.31115762507799654656e-21
2.07915278292697802698e+00 8.91186945501511445400e+02 1.52755367872548638843e+05 1.32684851952457395098e-21
2.08336885681103289869e+00 8.86016138636417167618e+02 1.51869351733912219061e+05 1.34272709725719453297e-21
2.08759347998455879747e+00 8.80879915997025136676e+02 1.50988471817915182328e+05 1.35879560188840027707e-21
2.09182666978367270971e+00 8.75761271881154925723e+02 1.50112710546034038998e+05 1.37505630383670483932e-21
2.09606844357964572367e+00 8.70683409196421507659e+02 1.49242027136837627040e+05 1.39151150064673802316e-21
2.10031881877897541600e+00 8.65628638157927753127e+02 1.48376398498679685872e+05 1.40816351731326449652e-21
2.10457781282345202101e+00 8.60613557487246907840e+02 1.47515784941192425322e+05 1.42501470660906019938e-21
2.10884544319023747860e+00 8.55620904327225275665e+02 1.46660164036865200615e+05 1.44206744941670643880e-21
2.11312172739193337989e+00 8.50650556711738204285e+02 1.45809513480153458659e+05 1.45932415506439063298e-21
2.11740668297665202147e+00 8.45718543869686641301e+02 1.44963794936283782590e+05 1.47678726166561439854e-21
2.12170032752809056831e+00 8.40816198782473975371e+02 1.44122978737501311116e+05 1.49445923646308564536e-21
2.12600267866559988761e+00 8.35935248377467473802e+02 1.43287043489123840118e+05 1.51234257617662390318e-21
2.13031375404426182030e+00 8.31083383893600284864e+02 1.42455960105230245972e+05 1.53043980735529855635e-21
2.13463357135495712669e+00 8.26260231910368929675e+02 1.41629699873319885228e+05 1.54875348673370707562e-21
2.13896214832444142573e+00 8.21473035905062261008e+02 1.40808226837414811598e+05 1.56728620159255950894e-21
2.14329950271541536111e+00 8.16706134951095918950e+02 1.39991520702463720227e+05 1.58604057012353913855e-21
2.14764565232659743188e+00 8.11966881139423207969e+02 1.39179553821324283490e+05 1.60501924179855139960e-21
2.15200061499279993171e+00 8.07254936227535495163e+02 1.38372298885096737649e+05 1.62422489774338118465e-21
2.15636440858500000317e+00 8.02577224534031756775e+02 1.37569721660562703619e+05 1.64366025111578053939e-21
2.16073705101041202425e+00 7.97918829845346181173e+02 1.36771802830717351753e+05 1.66332804748813533203e-21
2.16511856021256532401e+00 7.93293862987039574364e+02 1.35978508967730303993e+05 1.68323106523465973882e-21
2.16950895417136990773e+00 7.88687766420940079115e+02 1.35189821201309358003e+05 1.70337211592319058007e-21
2.17390825090319950164e+00 7.84114327067007479855e+02 1.34405706874242343474e+05 1.72375404471179422408e-21
2.17831646846095949854e+00 7.79566172673180062702e+02 1.33626140701569151133e+05 1.74437973074992613360e-21
2.18273362493416289709e+00 7.75043021836509751665e+02 1.32851097679732629331e+05 1.76525208758456378793e-21
2.18715973844900535283e+00 7.70551274823124458635e+02 1.32080546404909517150e+05 1.78637406357106302336e-21
2.19159482716843534433e+00 7.66077235541702975752e+02 1.31314469169367803261e+05 1.80774864228898662072e-21
2.19603890929223499739e+00 7.61633915302773175426e+02 1.30552835254065037589e+05 1.82937884296290532807e-21
2.20049200305709113934e+00 7.57220828233075962999e+02 1.29795614425831954577e+05 1.85126772088820630119e-21
2.20495412673666990599e+00 7.52824770992775825107e+02 1.29042789654839172726e+05 1.87341836786201579096e-21
2.20942529864169268095e+00 7.48458311161570009062e+02 1.28294331343677607947e+05 1.89583391261921275559e-21
2.21390553712001292297e+00 7.44120991979346854350e+02 1.27550210351698260638e+05 1.91851752127377639613e-21
2.21839486055668499986e+00 7.39806226230533638955e+02 1.26810404125467728591e+05 1.94147239776525433335e-21
2.22289328737404812131e+00 7.35513796855648024575e+02 1.26074890328612076701e+05 1.96470178431069485861e-21
2.22740083603179739313e+00 7.31249489343020172782e+02 1.25343640839269050048e+05 1.98820896186191837404e-21
2.23191752502705975658e+00 7.27006958354974358372e+02 1.24616633880914072506e+05 2.01199725056829428407e-21
2.23644337289447170392e+00 7.22791861326170078428e+02 1.23893842019587900722e+05 2.03607001024497443767e-21
2.24097839820624988860e+00 7.18598009837032805081e+02 1.23175244009750866098e+05 2.06043064084682574338e-21
2.24552261957227550226e+00 7.14430935917044735106e+02 1.22460813073833822273e+05 2.08508258294794798114e-21
2.25007605564016532895e+00 7.10284604018404024828e+02 1.21750528469815413700e+05 2.11002931822701040526e-21
2.25463872509534901667e+00 7.06170007456217376784e+02 1.21044358462359203259e+05 2.13527436995825366589e-21
2.25921064666114812525e+00 7.02075543482610100909e+02 1.20342282918876589974e+05 2.16082130350852794096e-21
2.26379183909884762471e+00 6.98001050569958465530e+02 1.19644281868306628894e+05 2.18667372684013217984e-21
2.26838232120777893996e+00 6.93951759642488354984e+02 1.18950330108664144063e+05 2.21283529101975764207e-21
2.27298211182539411368e+00 6.89927326115145092444e+02 1.18260402782549004769e+05 2.23930969073348683075e-21
2.27759122982734263374e+00 6.85927413788392300376e+02 1.17574475368760613492e+05 2.26610066480790236335e-21
2.28220969412755225747e+00 6.81951694654002494644e+02 1.16892523674106618273e+05 2.29321199673756006307e-21
2.28683752367829962182e+00 6.77994710666521768871e+02 1.16214528963440097868e+05 2.32064751521858741012e-21
2.29147473747029595259e+00 6.74066486446859812531e+02 1.15540462476993241580e+05 2.34841109468882150325e-21
2.29612135453276078323e+00 6.70156500663419137709e+02 1.14870305976329822442e+05 2.37650665587430748007e-21
2.30077739393350100272e+00 6.66269592107920857416e+02 1.14204036384221908520e+05 2.40493816634239550446e-21
2.30544287477898768302e+00 6.62405468844356050795e+02 1.13541630915377550991e+05 2.43370964106139494353e-21
2.31011781621443867962e+00 6.58568687493543507117e+02 1.12883062227884001913e+05 2.46282514296699675897e-21
2.31480223742388924180e+00 6.54749230147345087971e+02 1.12228312997736662510e+05 2.49228878353533020040e-21
2.31949615763027994220e+00 6.50951725107534912240e+02 1.11577361272629132145e+05 2.52210472336306945560e-21
2.32419959609552995161e+00 6.47175907974820347590e+02 1.10930185364654316800e+05 2.55227717275432882758e-21
2.32891257212061786319e+00 6.43426137341592607299e+02 1.10286759227312722942e+05 2.58281039231461727254e-21
2.33363510504566074033e+00 6.39692874019942337327e+02 1.09647066353292786516e+05 2.61370869355191887851e-21
2.33836721424999050001e+00 6.35985052327589869492e+02 1.09011081300965190167e+05 2.64497643948492636825e-21
2.34310891915223917792e+00 6.32297818273513939857e+02 1.08378783482691680547e+05 2.67661804525858260349e-21
2.34786023921041531182e+00 6.28630940224988421505e+02 1.07750152542466690647e+05 2.70863797876698275266e-21
2.35262119392198343348e+00 6.24988542271152482499e+02 1.07125164000195538392e+05 2.74104076128371272995e-21
2.35739180282394533705e+00 6.21365951190536634385e+02 1.06503798049004995846e+05 2.77383096809971230284e-21
2.36217208549291735054e+00 6.17762953877367294808e+02 1.05886035095127634122e+05 2.80701322916878098176e-21
2.36696206154521604503e+00 6.14179342494305274158e+02 1.05271855752633331576e+05 2.84059222976085759495e-21
2.37176175063693372991e+00 6.10619062286320513522e+02 1.04661236690347010153e+05 2.87457271112304420825e-21
2.37657117246402194155e+00 6.07081768464710307853e+02 1.04054154921882305644e+05 2.90895947114852184366e-21
2.38139034676237271171e+00 6.03559023685581337304e+02 1.03450595898196726921e+05 2.94375736505362845461e-21
2.38621929330789317447e+00 6.00062794716771577441e+02 1.02850533103479960118e+05 2.97897130606271058634e-21
2.39105803191659704865e+00 5.96584705423822128978e+02 1.02253948398056134465e+05 3.01460626610161350926e-21
2.39590658244467880067e+00 5.93124581942853296823e+02 1.01660823816113275825e+05 3.05066727649907970207e-21
2.40076496478859668926e+00 5.89686117054271676352e+02 1.01071137699059006991e+05 3.08715942869672449400e-21
2.40563319888515625422e+00 5.86269008485197105074e+02 1.00484868690573814092e+05 3.12408787496747489026e-21
2.41051130471158625568e+00 5.82869189773057541970e+02 9.99019995008007535944e+04 3.16145782914262129153e-21
2.41539930228563015646e+00 5.79490233885882048526e+02 9.93225092669148725690e+04 3.19927456734752649436e-21
2.42029721166562028500e+00 5.76131858521237177229e+02 9.87463774083936295938e+04 3.23754342874612099451e-21
2.42520505295056354456e+00 5.72790148881502091172e+02 9.81735872595121327322e+04 3.27626981629446370280e-21
2.43012284628022401378e+00 5.69472158027262707947e+02 9.76041151014848728664e+04 3.31545919750305999981e-21
2.43505061183520421508e+00 5.66170387066917555785e+02 9.70379447144179575844e+04 3.35511710520855553352e-21
2.43998836983702727110e+00 5.62888218129446272542e+02 9.64750564962885109708e+04 3.39524913835448452080e-21
2.44493614054822305803e+00 5.59625400251044879951e+02 9.59154310960374714341e+04 3.43586096278144683014e-21
2.44989394427240902985e+00 5.56381688600627512642e+02 9.53590494074368471047e+04 3.47695831202674694755e-21
2.45486180135437415117e+00 5.53156844335381265410e+02 9.48058925631014717510e+04 3.51854698813354936860e-21
2.45983973218016283013e+00 5.49950634458936178817e+02 9.42559419286425400060e+04 3.56063286246979153389e-21
2.46482775717715485442e+00 5.46762831682038836334e+02 9.37091790969605062855e+04 3.60322187655678359038e-21
2.46982589681415554139e+00 5.43596484316304440654e+02 9.31655826126441970700e+04 3.64632004290785458565e-21
2.47483417160147611824e+00 5.40444797374979884808e+02 9.26251378152692195727e+04 3.68993344587696911121e-21
2.47985260209101721074e+00 5.37310869022803331063e+02 9.20878269462464231765e+04 3.73406824251749495085e-21
2.48488120887635677292e+00 5.34197648907139409857e+02 9.15536292973392846761e+04 3.77873066345128348190e-21
2.48992001259282691450e+00 5.31101706252176313683e+02 9.10225275910871132510e+04 3.82392701374811473940e-21
2.49496903391760893598e+00 5.28022846573149308824e+02 9.04945047445139643969e+04 3.86966367381568619432e-21
2.50002829356981060016e+00 5.24963925051950013767e+02 8.99695408194620104041e+04 3.91594710030028291988e-21
2.50509781231055450590e+00 5.21921639819340157374e+02 8.94476191796426719520e+04 3.96278382699819986360e-21
2.51017761094306246505e+00 5.18895811694164194705e+02 8.89287233679485070752e+04 4.01018046577806593609e-21
2.51526771031273810308e+00 5.15889204106668103123e+02 8.84128341638418351067e+04 4.05814370751421887518e-21
2.52036813130725834142e+00 5.12898638986841206133e+02 8.78999355248549982207e+04 4.10668032303126630245e-21
2.52547889485665466580e+00 5.09926820485297866981e+02 8.73900087043696985347e+04 4.15579716405997290281e-21
2.53060002193339927956e+00 5.06970650736768732258e+02 8.68830380536329321330e+04 4.20550116420453842661e-21
2.53573153355249347740e+00 5.04032775748368237601e+02 8.63790052778845711146e+04 4.25579933992147941949e-21
2.54087345077155291051e+00 5.01112944331859011982e+02 8.58778923335527069867e+04 4.30669879151026213432e-21
2.54602579469088974307e+00 4.98208175526482705209e+02 8.53796841580262262141e+04 4.35820670411574304869e-21
2.55118858645360724324e+00 4.95321030794476030223e+02 8.48843631272317434195e+04 4.41033034874266374786e-21
2.55636184724568016335e+00 4.92451275728954499300e+02 8.43919118515027948888e+04 4.46307708328226863394e-21
2.56154559829604488996e+00 4.89598681641379528173e+02 8.39023131698614160996e+04 4.51645435355121247552e-21
2.56673986087668648537e+00 4.86760416599147561101e+02 8.34155527532622654689e+04 4.57046969434291127030e-21
2.57194465630272084411e+00 4.83941511439494547631e+02 8.29316112418227712624e+04 4.62513073049146356219e-21
2.57716000593249017214e+00 4.81136566282840988151e+02 8.24504746755399246467e+04 4.68044517794840326664e-21
2.58238593116764603153e+00 4.78347981750263500089e+02 8.19721266937896580203e+04 4.73642084487221479119e-21
2.58762245345323727008e+00 4.75575554727840824398e+02 8.14965511390618194127e+04 4.79306563273099488474e-21
2.59286959427780061560e+00 4.72821545346297341439e+02 8.10237295937155286083e+04 4.85038753741828152825e-21
2.59812737517344283233e+00 4.70080814722916443316e+02 8.05536487789926177356e+04 4.90839465038217550364e-21
2.60339581771593620019e+00 4.67358062488357461461e+02 8.00862907165042561246e+04 4.96709515976822860015e-21
2.60867494352480422393e+00 4.64650647465553902293e+02 7.96216400690387090435e+04 5.02649735157570499682e-21
2.61396477426340911876e+00 4.61958391247020699666e+02 7.91596816777916828869e+04 5.08660961082792976926e-21
2.61926533163904329271e+00 4.59281119814834141835e+02 7.87004005579768418102e+04 5.14744042275651311975e-21
2.62457663740301283539e+00 4.56618663433656649886e+02 7.82437818945431790780e+04 5.20899837399984604922e-21
2.62989871335073521763e+00 4.53973118530501437817e+02 7.77898087760126800276e+04 5.27129215381586671875e-21
2.63523158132182189206e+00 4.51344243433506619567e+02 7.73384645325791789219e+04 5.33433055530955189958e-21
2.64057526320017155186e+00 4.48729593508097991617e+02 7.68897349390710878652e+04 5.39812247667483258519e-21
2.64592978091405983676e+00 4.46129017002959187721e+02 7.64436059220681345323e+04 5.46267692245153787558e-21
2.65129515643622326593e+00 4.43544522861116718104e+02 7.60000613992070138920e+04 5.52800300479747922859e-21
2.65667141178395960210e+00 4.40973758829925657210e+02 7.55590876403770816978e+04 5.59410994477559533312e-21
2.66205856901921045221e+00 4.38420797575402843904e+02 7.51206668428016855614e+04 5.66100707365664209567e-21
2.66745665024865541426e+00 4.35879109245032623221e+02 7.46847877335566590773e+04 5.72870383423749469657e-21
2.67286567762380089519e+00 4.33354806711211722359e+02 7.42514329268454457633e+04 5.79720978217510685473e-21
2.67828567334107292552e+00 4.30843550346622350844e+02 7.38205893764988286421e+04 5.86653458733663962852e-21
2.68371665964190420084e+00 4.28347224675480106271e+02 7.33922421518233459210e+04 5.93668803516566195156e-21
2.68915865881283089323e+00 4.25867622377216775931e+02 7.29663745294461259618e+04 6.00768002806470953589e-21
2.69461169318558146912e+00 4.23398601939179570763e+02 7.25429759275069518480e+04 6.07952058679450306926e-21
2.70007578513716728352e+00 4.20945934759985959772e+02 7.21220299927469604881e+04 6.15221985188984752361e-21
2.70555095708997717097e+00 4.18507457827558312147e+02 7.17035225349194079172e+04 6.22578808509249619790e-21
2.71103723151186359885e+00 4.16082997219253172716e+02 7.12874395377001492307e+04 6.30023567080124280632e-21
2.71653463091624347570e+00 4.13674253473573969586e+02 7.08737652842265815707e+04 6.37557311753939583644e-21
2.72204317786218430442e+00 4.11277298604217946831e+02 7.04624879856223706156e+04 6.45181105943981874266e-21
2.72756289495449832927e+00 4.08893863735558852568e+02 7.00535941218868101714e+04 6.52896025774772029244e-21
2.73309380484383712684e+00 4.06525596077017780772e+02 6.96470685258097946644e+04 6.60703160234152457987e-21
2.73863593022677909161e+00 4.04170494700114090847e+02 6.92428980311096820515e+04 6.68603611327194784811e-21
2.74418929384593024423e+00 4.01830172819502308812e+02 6.88410678582901746267e+04 6.76598494231950029231e-21
2.74975391849001171707e+00 3.99502681111796221103e+02 6.84415651771783741424e+04 6.84688937457079201065e-21
2.75532982699395656567e+00 3.97187878504208867980e+02 6.80443772986741678324e+04 6.92876083001346329978e-21
2.76091704223900258341e+00 3.94887327954389718343e+02 6.76494899707197764656e+04 7.01161086515055631018e-21
2.76651558715278200751e+00 3.92600834990067653507e+02 6.72568891357297106879e+04 7.09545117463387742418e-21
2.77212548470942277135e+00 3.90326549282470068647e+02 6.68665625864472385729e+04 7.18029359291741488398e-21
2.77774675792963954279e+00 3.88065985568296014208e+02 6.64784966008789488114e+04 7.26615009593013383291e-21
2.78337942988082653883e+00 3.85817340984776024015e+02 6.60926792598941683536e+04 7.35303280276897255623e-21
2.78902352367715433701e+00 3.83582098587851589855e+02 6.57090971613063156838e+04 7.44095397741234385722e-21
2.79467906247966535460e+00 3.81361668662072247571e+02 6.53277354926442494616e+04 7.52992603045384515612e-21
2.80034606949636399875e+00 3.79152696540458293839e+02 6.49485827961037939531e+04 7.61996152085697928094e-21
2.80602456798231836288e+00 3.76956619803892010623e+02 6.45716261762998983613e+04 7.71107315773084983918e-21
2.81171458123975304133e+00 3.74773277643110588997e+02 6.41968528986567907850e+04 7.80327380212724193497e-21
2.81741613261814283220e+00 3.72602513188226964758e+02 6.38242503854685637634e+04 7.89657646885902804657e-21
2.82312924551431354558e+00 3.70444173415563057006e+02 6.34538062120530012180e+04 7.99099432834059570902e-21
2.82885394337252860097e+00 3.68298109055029556202e+02 6.30855081029979701270e+04 8.08654070845032107607e-21
2.83459024968459694094e+00 3.66165631575808902198e+02 6.27193424714221619070e+04 8.18322909641517111639e-21
2.84033818798996184896e+00 3.64045107443152346605e+02 6.23552973639790070592e+04 8.28107314071827101954e-21
2.84609778187579909314e+00 3.61936398729146276310e+02 6.19933609652498635114e+04 8.38008665302903206589e-21
2.85186905497711640223e+00 3.59840776937016869397e+02 6.16335201883128465852e+04 8.48028361015660431352e-21
2.85765203097684405975e+00 3.57756671589528536970e+02 6.12757635167233165703e+04 8.58167815602656833840e-21
2.86344673360593926503e+00 3.55683955292122789160e+02 6.09200795614311937243e+04 8.68428460368168304321e-21
2.86925318664348028008e+00 3.53623860578559515488e+02 6.05664557008526317077e+04 8.78811743730631187204e-21
2.87507141391676324105e+00 3.51576218175737380989e+02 6.02148794826768935309e+04 8.89319131427522106669e-21
2.88090143930140385464e+00 3.49539538028364745514e+02 5.98653399446485273074e+04 8.99952106722703133092e-21
2.88674328672142621599e+00 3.47516324502594841306e+02 5.95178236201459294534e+04 9.10712170616246885198e-21
2.89259698014937294275e+00 3.45503785886943092009e+02 5.91723198342589894310e+04 9.21600842056784901365e-21
2.89846254360639576930e+00 3.43501814715448404058e+02 5.88288180195435415953e+04 9.32619658156400495410e-21
2.90434000116235591094e+00 3.41512832989356127200e+02 5.84873051865541856387e+04 9.43770174408091826063e-21
2.91022937693592353980e+00 3.39535400486949640708e+02 5.81477697860672342358e+04 9.55053964905857240440e-21
2.91613069509467814910e+00 3.37569374364084922036e+02 5.78102004117031465285e+04 9.66472622567438250366e-21
2.92204397985520003544e+00 3.35614615279420718252e+02 5.74745857964237293345e+04 9.78027759359658451625e-21
2.92796925548318176524e+00 3.33670987312090801424e+02 5.71409148091116367141e+04 9.89721006526585736129e-21
2.93390654629351832483e+00 3.31738357878788349353e+02 5.68091764512328518322e+04 1.00155401482031963689e-20
2.93985587665041103733e+00 3.29817774096183143229e+02 5.64793586771366681205e+04 1.01352845473462709325e-20
2.94581727096746792682e+00 3.27907905579071723423e+02 5.61514507715575964539e+04 1.02564601674133560622e-20
2.95179075370779786525e+00 3.26008629777677754191e+02 5.58254421417799167102e+04 1.03790841152958715195e-20
2.95777634938412070653e+00 3.24120962397965456603e+02 5.55013211793819500599e+04 1.05031737024793901102e-20
2.96377408255886010124e+00 3.22243624797714062424e+02 5.51790775545842334395e+04 1.06287464474942526352e-20
2.96978397784424874573e+00 3.20377612313910958619e+02 5.48586999422703229357e+04 1.07558200783948310496e-20
2.97580605990242696990e+00 3.18522775220026289844e+02 5.45401771670502930647e+04 1.08844125352692243243e-20
2.98184035344554265734e+00 3.16677884916409709604e+02 5.42234992821338819340e+04 1.10145419727785113139e-20
2.98788688323585649442e+00 3.14843907013289594943e+02 5.39086553751205938170e+04 1.11462267627269749844e-20
2.99394567408584233448e+00 3.13020702046215717473e+02 5.35956346730743753142e+04 1.12794854966630346929e-20
3.00001675085828756195e+00 3.11208133963018212853e+02 5.32844265391113585792e+04 1.14143369885111182292e-20
3.00610013846639656521e+00 3.09406070043387217083e+02 5.29750204690679747728e+04 1.15508002772355313790e-20
3.01219586187388932430e+00 3.07615400896578876200e+02 5.26674050681713924860e+04 1.16888946295359774367e-20
3.01830394609511065696e+00 3.05833948025874121868e+02 5.23615711201455196715e+04 1.18286395425758085002e-20
3.02442441619512747408e+00 3.04062620509829173443e+02 5.20575084996356890770e+04 1.19700547467425872487e-20
3.03055729728983314075e+00 3.02302282529100239117e+02 5.17552062171065917937e+04 1.21131602084423073570e-20
3.03670261454605272533e+00 3.00551809262487324759e+02 5.14546544078441074817e+04 1.22579761329265563381e-20
3.04286039318163981093e+00 2.98811086789617661452e+02 5.11558433210544899339e+04 1.24045229671541284588e-20
3.04903065846558751772e+00 2.97080953868376980154e+02 5.08587623671861147159e+04 1.25528214026869402727e-20
3.05521343571812886708e+00 2.95361268457618223238e+02 5.05634010987285000738e+04 1.27028923786203420582e-20
3.06140875031084069846e+00 2.93650964422267122700e+02 5.02697501343062322121e+04 1.28547570845492650958e-20
3.06761662766674714220e+00 2.91950856051503308208e+02 4.99777992782547298702e+04 1.30084369635690898503e-20
3.07383709326042708909e+00 2.90259905301688036161e+02 4.96875393729530405835e+04 1.31639537153136951338e-20
3.08007017261811144593e+00 2.88579805387847045495e+02 4.93989595675651944475e+04 1.33213292990287954212e-20
3.08631589131779771051e+00 2.86908629334678721534e+02 4.91120509382305172039e+04 1.34805859366831783604e-20
3.09257427498934767129e+00 2.85247159751635592784e+02 4.88268037784788830322e+04 1.36417461161168223359e-20
3.09884534931459620921e+00 2.83596140216112189592e+02 4.85432076382627710700e+04 1.38048325942268405008e-20
3.10512914002745610276e+00 2.81953715874488636928e+02 4.82612539223882849910e+04 1.39698684001918756987e-20
3.11142567291401839213e+00 2.80321489887665165952e+02 4.79809324325006164145e+04 1.41368768387349899112e-20
3.11773497381266784245e+00 2.78698487371042517680e+02 4.77022339451295774779e+04 1.43058814934259841104e-20
3.12405706861418153153e+00 2.77084599898491035219e+02 4.74251493452310896828e+04 1.44769062300233651861e-20
3.13039198326183853993e+00 2.75480535609664741514e+02 4.71496688096214274992e+04 1.46499751998562337893e-20
3.13673974375152608829e+00 2.73885358224323965715e+02 4.68757834513971029082e+04 1.48251128432471493438e-20
3.14310037613184123373e+00 2.72299762251634433596e+02 4.66034836891454688157e+04 1.50023438929757435237e-20
3.14947390650420633307e+00 2.70722836335774047711e+02 4.63327608528096970986e+04 1.51816933777842437709e-20
3.15586036102297029515e+00 2.69155261539209163857e+02 4.60636055912704905495e+04 1.53631866259251144939e-20
3.16225976589551738272e+00 2.67596917654881167437e+02 4.57960086736156081315e+04 1.55468492687510717342e-20
3.16867214738237645832e+00 2.66047687417388317499e+02 4.55299609861982171424e+04 1.57327072443484824138e-20
3.17509753179732223671e+00 2.64507456433299523724e+02 4.52654535297649199492e+04 1.59207868012142324241e-20
3.18153594550749341252e+00 2.62976113113918472663e+02 4.50024774166510032956e+04 1.61111145019772070759e-20
3.18798741493349346854e+00 2.61453548608040819090e+02 4.47410238680429611122e+04 1.63037172271638031225e-20
3.19445196654950036574e+00 2.59939656737163204525e+02 4.44810842113057951792e+04 1.64986221790092267585e-20
3.20092962688337800969e+00 2.58435048095207605456e+02 4.42226491632105899043e+04 1.66958568853145715750e-20
3.20742042251678283193e+00 2.56938184895285530729e+02 4.39657109783153064200e+04 1.68954492033500947597e-20
3.21392438008526859505e+00 2.55451086078531744761e+02 4.37102598922367760679e+04 1.70974273238051609857e-20
3.22044152627840674086e+00 2.53972227797641835423e+02 4.34562876644391362788e+04 1.73018197747864428846e-20
3.22697188783988542227e+00 2.52501516889133853283e+02 4.32037861475500030792e+04 1.75086554258632676805e-20
3.23351549156762496651e+00 2.51039535454854927821e+02 4.29527466120951503399e+04 1.77179634921623037434e-20
3.24007236431388667697e+00 2.49586171025580057403e+02 4.27031604410695726983e+04 1.79297735385112650686e-20
3.24664253298537808234e+00 2.48141313884448010185e+02 4.24550191271851217607e+04 1.81441154836316848391e-20
