T t_cool t_int_cool 4PI_epsilon
4.23908084838420295970e-01 4.70383290197310907388e+03 1.26087163587623671629e+06 1.06767202124265125074e-15
4.24767679102200590435e-01 4.68646204840714563034e+03 1.25618517382782953791e+06 1.07816141989039477000e-15
4.25629016437945817408e-01 4.66915958931983368529e+03 1.25151601423850981519e+06 1.08875387211322414504e-15
4.26492100380230110268e-01 4.65191869459052031743e+03 1.24686409554391936399e+06 1.09945039036420788617e-15
4.27356934470795313263e-01 4.63474354688339190034e+03 1.24222935199703602120e+06 1.11025199704327426753e-15
4.28223522258565192367e-01 4.61762749361527949077e+03 1.23761172450342075899e+06 1.12115972459493304943e-15
4.29091867299659590618e-01 4.60057468098179288063e+03 1.23301114982243906707e+06 1.13217461560696710520e-15
4.29961973157409915736e-01 4.58358908185706332006e+03 1.22842756074058194645e+06 1.14329772291009178315e-15
4.30833843402372740350e-01 4.56666414894693389215e+03 1.22386089659163495526e+06 1.15453010967856701528e-15
4.31707481612345234101e-01 4.54980382348454168095e+03 1.21931109276815038174e+06 1.16587284953182114009e-15
4.32582891372379707562e-01 4.53300172949071929906e+03 1.21477809103865968063e+06 1.17732702663709965297e-15
4.33460076274797767582e-01 4.51626680165870311612e+03 1.21026182423700089566e+06 1.18889373581304619288e-15
4.34339039919205860407e-01 4.49958770674654988397e+03 1.20576223653025436215e+06 1.20057408263438714553e-15
4.35219785912509371517e-01 4.48297325020629705250e+03 1.20127926328004803509e+06 1.21236918353757944567e-15
4.36102317868927946698e-01 4.46642212270976597210e+03 1.19681284115733834915e+06 1.22428016592753478006e-15
4.36986639410010091478e-01 4.44992821691502922477e+03 1.19236291294042323716e+06 1.23630816828538055099e-15
4.37872754164647659536e-01 4.43350000670270674163e+03 1.18792941293372050859e+06 1.24845434027726114998e-15
4.38760665769091617872e-01 4.41712666591325614718e+03 1.18351228626780724153e+06 1.26071984286426237230e-15
4.39650377866966202145e-01 4.40081654725703810982e+03 1.17911146972055011429e+06 1.27310584841333374052e-15
4.40541894109284015713e-01 4.38456837213614835491e+03 1.17472690134841389954e+06 1.28561354080937242567e-15
4.41435218154461572748e-01 4.36838089639903955685e+03 1.17035852045201486908e+06 1.29824411556838317475e-15
4.42330353668333231543e-01 4.35224835175986390823e+03 1.16600627210025489330e+06 1.31099877995174007971e-15
4.43227304324167403760e-01 4.33617872095302118396e+03 1.16167009337930195034e+06 1.32387875308157996733e-15
4.44126073802680987335e-01 4.32016625635259606497e+03 1.15734992712294938974e+06 1.33688526605733214330e-15
4.45026665792054298976e-01 4.30421427082729314861e+03 1.15304571285212202929e+06 1.35001956207338567373e-15
4.45929083987946950351e-01 4.28832155299014630145e+03 1.14875739129913179204e+06 1.36328289653792378630e-15
4.46833332093512003436e-01 4.27248692437799036270e+03 1.14448490437475382350e+06 1.37667653719291493876e-15
4.47739413819412179762e-01 4.25671353698807433830e+03 1.14022819083776581101e+06 1.39020176423527948741e-15
4.48647332883834570882e-01 4.24099589437596569041e+03 1.13598719494338985533e+06 1.40385987043927356796e-15
4.49557093012505570861e-01 4.22534134403943335201e+03 1.13176185359935043380e+06 1.41765216128002392434e-15
4.50468697938707030026e-01 4.20973606588501115766e+03 1.12755211753346538171e+06 1.43157995505834503109e-15
4.51382151403290854397e-01 4.19419982841966066189e+03 1.12335791770504578017e+06 1.44564458302672234923e-15
4.52297457154694493298e-01 4.17869022537480032042e+03 1.11917922747967089526e+06 1.45984738951656130957e-15
4.53214618948956649014e-01 4.16328808082128125534e+03 1.11501593939884961583e+06 1.47418973206668545714e-15
4.54133640549732209291e-01 4.14791052240141834773e+03 1.11086802887644828297e+06 1.48867298155308158762e-15
4.55054525728308234545e-01 4.13259710641124820540e+03 1.10673543177003692836e+06 1.50329852231995399835e-15
4.55977278263619001386e-01 4.11730713181428836833e+03 1.10261812463822262362e+06 1.51806775231202178696e-15
4.56901901942261434719e-01 4.10211840050626142329e+03 1.09851600623771641403e+06 1.53298208320814557785e-15
4.57828400558511205976e-01 4.08698989415672440373e+03 1.09442901634355960414e+06 1.54804294055626336325e-15
4.58756777914337943169e-01 4.07188215249572976973e+03 1.09035713419106393121e+06 1.56325176390966070267e-15
4.59687037819420496465e-01 4.05683293987019760607e+03 1.08630030125119374134e+06 1.57861000696451729910e-15
4.60619184091163369477e-01 4.04187855817996205587e+03 1.08225842269301367924e+06 1.59411913769890764323e-15
4.61553220554711540746e-01 4.02694252501992650650e+03 1.07823148016799381003e+06 1.60978063851310880012e-15
4.62489151042966784022e-01 4.01206157344680923416e+03 1.07421941859454708174e+06 1.62559600637125379532e-15
4.63426979396603266892e-01 3.99727101533637960529e+03 1.07022214757921081036e+06 1.64156675294445287405e-15
4.64366709464082927372e-01 3.98249663717662315321e+03 1.06623965094203408808e+06 1.65769440475527455920e-15
4.65308345101671849697e-01 3.96780986312686127349e+03 1.06227184107890725136e+06 1.67398050332363384012e-15
4.66251890173455418864e-01 3.95313795409522936097e+03 1.05831870312481210567e+06 1.69042660531417978865e-15
4.67197348551354973978e-01 3.93855098800994801422e+03 1.05438015213680220768e+06 1.70703428268502423880e-15
4.68144724115143184839e-01 3.92401233420854032374e+03 1.05045613980259373784e+06 1.72380512283805035750e-15
4.69094020752459706092e-01 3.90952108436096204969e+03 1.04654661871823272668e+06 1.74074072877060684964e-15
4.70045242358827941587e-01 3.89507635636582699590e+03 1.04265154236186691560e+06 1.75784271922875069697e-15
4.70998392837670365463e-01 3.88071095568210466809e+03 1.03877083140618482139e+06 1.77511272886193568188e-15
4.71953476100324675890e-01 3.86635639973563866079e+03 1.03490447500644915272e+06 1.79255240837930052389e-15
4.72910496066060226372e-01 3.85207888448277799398e+03 1.03105239612196641974e+06 1.81016342470741305606e-15
4.73869456662093346822e-01 3.83787666380121754628e+03 1.02721451945816515945e+06 1.82794746114961736694e-15
4.74830361823604218952e-01 3.82368329207428814698e+03 1.02339083616609091405e+06 1.84590621754693164564e-15
4.75793215493752863487e-01 3.80956310852962087665e+03 1.01958127305756125133e+06 1.86404141044050461896e-15
4.76758021623694738800e-01 3.79551447316312123803e+03 1.01578575858439807780e+06 1.88235477323570808605e-15
4.77724784172597893850e-01 3.78150435087094228948e+03 1.01200425423352711368e+06 1.90084805636781309121e-15
4.78693507107658178246e-01 3.76753209868139083483e+03 1.00823672213484568056e+06 1.91952302746928365614e-15
4.79664194404116506210e-01 3.75362792096205794223e+03 1.00448309421388362534e+06 1.93838147153877681822e-15
4.80636850045274677257e-01 3.73975978942892425039e+03 1.00074333442445471883e+06 1.95742519111171526299e-15
4.81611478022511418917e-01 3.72595736046199726843e+03 9.97017377063992666081e+05 1.97665600643258913985e-15
4.82588082335299484171e-01 3.71218926220806270067e+03 9.93305187801784602925e+05 1.99607575562895432302e-15
4.83566666991221638661e-01 3.69848461245454018353e+03 9.89606703189330059104e+05 2.01568629488711252400e-15
4.84547236005986869944e-01 3.68484203777232096400e+03 9.85921861151557764970e+05 2.03548949862953715320e-15
4.85529793403447651468e-01 3.67123112917467415173e+03 9.82250630022383062169e+05 2.05548725969403704218e-15
4.86514343215615374660e-01 3.65768021800132783028e+03 9.78592949804381700233e+05 2.07568148951466552057e-15
4.87500889482677945974e-01 3.64415951736652550608e+03 9.74948790287015144713e+05 2.09607411830443361798e-15
4.88489436253015940625e-01 3.63069684274342807839e+03 9.71318093444271711633e+05 2.11666709523984395675e-15
4.89479987583218645320e-01 3.61729097159150842344e+03 9.67700802472680225037e+05 2.13746238864709387454e-15
4.90472547538101877329e-01 3.60394071303039800114e+03 9.64096861759649822488e+05 2.15846198619032958509e-15
4.91467120190723472106e-01 3.59064490720113008138e+03 9.60506216852448647842e+05 2.17966789506155734147e-15
4.92463709622400880317e-01 3.57737527725778636523e+03 9.56928841575190890580e+05 2.20108214217253621782e-15
4.93462319922727654653e-01 3.56415839917455787145e+03 9.53364683176016318612e+05 2.22270677434850538720e-15
4.94462955189589825622e-01 3.55101981651859387057e+03 9.49813663359497673810e+05 2.24454385852380900426e-15
4.95465619529183276537e-01 3.53790497736457791689e+03 9.46275758382133091800e+05 2.26659548193949324027e-15
4.96470317056030507885e-01 3.52483974363979905320e+03 9.42750918638493283652e+05 2.28886375234278159589e-15
4.97477051892996957605e-01 3.51182312154732062481e+03 9.39239095516945933923e+05 2.31135079818855115967e-15
4.98485828171308875678e-01 3.49885414429051297702e+03 9.35740241372655378655e+05 2.33405876884278732967e-15
4.99496650030569144807e-01 3.48593187151433312465e+03 9.32254309501141076908e+05 2.35698983478801897043e-15
5.00509521618775488072e-01 3.47305538877141725607e+03 9.28781254112369613722e+05 2.38014618783076437630e-15
5.01524447092336456144e-01 3.46022380698134384147e+03 9.25321030305388267152e+05 2.40353004131105943325e-15
5.02541430616089024319e-01 3.44746088082980440959e+03 9.21873569424558430910e+05 2.42714363031400329232e-15
5.03560476363315578929e-01 3.43474067246581307700e+03 9.18438828752092667855e+05 2.45098921188338150836e-15
5.04581588515761181313e-01 3.42203823059108981397e+03 9.15016790521501563489e+05 2.47506906523742501962e-15
5.05604771263650221158e-01 3.40940128866617851600e+03 9.11607389232835383154e+05 2.49938549198664540927e-15
5.06630028805704180073e-01 3.39682837895892953384e+03 9.08210560853876406327e+05 2.52394081635386872224e-15
5.07657365349158506973e-01 3.38427118084899075257e+03 9.04826289673027466051e+05 2.54873738539632347585e-15
5.08686785109780270631e-01 3.37177609896788180777e+03 9.01454513574059586972e+05 2.57377756923005028814e-15
5.09718292311885035062e-01 3.35934175801155925001e+03 8.98095171816047979519e+05 2.59906376125640001536e-15
5.10751891188354179008e-01 3.34692128318565892187e+03 8.94748250532862264663e+05 2.62459837839081879733e-15
5.11787585980653103590e-01 3.33455978620434279946e+03 8.91413690746657899581e+05 2.65038386129390383880e-15
5.12825380938846997481e-01 3.32225597905718450420e+03 8.88091434767600730993e+05 2.67642267460458911535e-15
5.13865280321620043757e-01 3.30998649729205453696e+03 8.84781448270308668725e+05 2.70271730717583097943e-15
5.14907288396292073251e-01 3.29777265575787350826e+03 8.81483675614550826140e+05 2.72927027231245011774e-15
5.15951409438835661980e-01 3.28559157450248585519e+03 8.78198084040048299357e+05 2.75608410801136967359e-15
5.16997647733894449829e-01 3.27346418720629299060e+03 8.74924619852841948159e+05 2.78316137720419470839e-15
5.18046007574800682072e-01 3.26136808797680168936e+03 8.71663251764865126461e+05 2.81050466800221741047e-15
5.19096493263591751699e-01 3.24932383565168584028e+03 8.68413927929213386960e+05 2.83811659394375457116e-15
5.20149109111029517294e-01 3.23733033732887270162e+03 8.65176597591884550638e+05 2.86599979424401217675e-15
5.21203859436616512291e-01 3.22538652841676912431e+03 8.61951211063467781059e+05 2.89415693404728857865e-15
5.22260748568614707743e-01 3.21347092663948933478e+03 8.58737740136828273535e+05 2.92259070468179115969e-15
5.23319780844062831804e-01 3.20160336561960912150e+03 8.55536136771208606660e+05 2.95130382391681287780e-15
5.24380960608793689204e-01 3.18978285655989247971e+03 8.52346353914648760110e+05 2.98029903622254084421e-15
5.25444292217453146066e-01 3.17800843685751578960e+03 8.49168345477791270241e+05 3.00957911303241055562e-15
5.26509780033516783249e-01 3.16625950824579558684e+03 8.46002085969545529224e+05 3.03914685300793754421e-15
5.27577428429308992186e-01 3.15457467285983693728e+03 8.42847511296685668640e+05 3.06900508230630215209e-15
5.28647241786019850274e-01 3.14293318906593231077e+03 8.39704578107619774528e+05 3.09915665485042868399e-15
5.29719224493723550573e-01 3.13131510081500937304e+03 8.36573263006804743782e+05 3.12960445260181807894e-15
5.30793380951396498446e-01 3.11975794055896631107e+03 8.33453505066245794296e+05 3.16035138583593175808e-15
5.31869715566935519213e-01 3.10824161147958375295e+03 8.30345263454766245559e+05 3.19140039342051240166e-15
5.32948232757175177632e-01 3.09676532004957925892e+03 8.27248498134716646746e+05 3.22275444309634112293e-15
5.34028936947906984756e-01 3.08532829495351961668e+03 8.24163169839763082564e+05 3.25441653176102662890e-15
5.35111832573896606391e-01 3.07392978662157975123e+03 8.21089240053141489625e+05 3.28638968575536015124e-15
5.36196924078902514843e-01 3.06258707204313941475e+03 8.18026652981098392047e+05 3.31867696115264398833e-15
5.37284215915694529642e-01 3.05128108818982627781e+03 8.14975371892908588052e+05 3.35128144405082168681e-15
5.38373712546071025997e-01 3.04001115316383402387e+03 8.11935360739744734019e+05 3.38420625086736450314e-15
5.39465418440878696771e-01 3.02877660498887098584e+03 8.08906584134755888954e+05 3.41745452863729910930e-15
5.40559338080029871954e-01 3.01759411591348862203e+03 8.05888990018842392601e+05 3.45102945531384840023e-15
5.41655475952520837346e-01 3.00646255717313943023e+03 8.02882527461669291370e+05 3.48493424007234449629e-15
5.42753836556451041417e-01 2.99536384905158092806e+03 7.99887163612617761828e+05 3.51917212361686647130e-15
5.43854424399040858873e-01 2.98429741481854534868e+03 7.96902866197799216025e+05 3.55374637849002445229e-15
5.44957243996650464446e-01 2.97327934618418521495e+03 7.93929586851614993066e+05 3.58866030938581041607e-15
5.46062299874798373622e-01 2.96229212687362269207e+03 7.90967294724741368555e+05 3.62391725346543561307e-15
5.47169596568179428253e-01 2.95136789354770780847e+03 7.88015926831193617545e+05 3.65952058067630292457e-15
5.48279138620684447503e-01 2.94045668149670973435e+03 7.85075470149696920998e+05 3.69547369407416069582e-15
5.49390930585417547327e-01 2.92960652111079343740e+03 7.82145863628586172126e+05 3.73178003014829092275e-15
5.50504977024716235512e-01 2.91878429833243080793e+03 7.79227079330253764056e+05 3.76844305915013056124e-15
5.51621282510169286262e-01 2.90800527301184774842e+03 7.76319074057241901755e+05 3.80546628542483686535e-15
5.52739851622635280926e-01 2.89726855961261071570e+03 7.73421805497629335150e+05 3.84285324774631976921e-15
5.53860688952262369966e-01 2.88657329614633499659e+03 7.70535232201482984237e+05 3.88060751965544864519e-15
5.54983799098506258574e-01 2.87591864369239328880e+03 7.67659313557790592313e+05 3.91873270980168508500e-15
5.56109186670149080456e-01 2.86528868607446429451e+03 7.64794024871716159396e+05 3.95723246228797209858e-15
5.57236856285319270832e-01 2.85471297574188247381e+03 7.61939311895974329673e+05 3.99611045701904933590e-15
5.58366812571509107954e-01 2.84417549201577821805e+03 7.59095136403958545998e+05 4.03537041005320932006e-15
5.59499060165594808147e-01 2.83367548367399786002e+03 7.56261460920284502208e+05 4.07501607395750415797e-15
5.60633603713855288575e-01 2.82321222030359103883e+03 7.53438248699980904348e+05 4.11505123816640746179e-15
5.61770447871990707966e-01 2.81278499187091574640e+03 7.50625463708110037260e+05 4.15547972934404192168e-15
5.62909597305142450629e-01 2.80239310830316526335e+03 7.47823070599806844257e+05 4.19630541174996858549e-15
5.64051056687911334109e-01 2.79205000011812489902e+03 7.45031020599688752554e+05 4.23753218760849682476e-15
5.65194830704377593200e-01 2.78174064049681692268e+03 7.42249279959191917442e+05 4.27916399748171220204e-15
5.66340924048119864764e-01 2.77146440078534396889e+03 7.39477815558406524360e+05 4.32120482064618200791e-15
5.67489341422233839474e-01 2.76123436409278929204e+03 7.36716581194313708693e+05 4.36365867547314440758e-15
5.68640087539352467871e-01 2.75103597803825641677e+03 7.33965545216275495477e+05 4.40652961981284541828e-15
5.69793167121665167230e-01 2.74088209989782308185e+03 7.31224663116377661936e+05 4.44982175138222617882e-15
5.70948584900936140230e-01 2.73075848610965658736e+03 7.28493904630267992616e+05 4.49353920815663340981e-15
5.72106345618525358176e-01 2.72067777158206263266e+03 7.25773226858685957268e+05 4.53768616876541264724e-15
5.73266454025406657635e-01 2.71062601470120534941e+03 7.23062600843984750099e+05 4.58226685289125408742e-15
5.74428914882188279556e-01 2.70062854475578751590e+03 7.20361972299229004420e+05 4.62728552167352691257e-15
5.75593732959131965110e-01 2.69064576307781544529e+03 7.17671326536151231267e+05 4.67274647811570464918e-15
5.76760913036171940504e-01 2.68071557352754962267e+03 7.14990610962623730302e+05 4.71865406749645478518e-15
5.77930459902935789174e-01 2.67081170869744346419e+03 7.12319799253926263191e+05 4.76501267778517204064e-15
5.79102378358762992505e-01 2.66095857842326131504e+03 7.09658840675503015518e+05 4.81182674006128791562e-15
5.80276673212725246920e-01 2.65113045107491052477e+03 7.07007710224428097717e+05 4.85910072893786217497e-15
5.81453349283646114820e-01 2.64133911291673985033e+03 7.04366371111511369236e+05 4.90683916298930323118e-15
5.82632411400120231448e-01 2.63158383055587228228e+03 7.01734787280955468304e+05 4.95504660518320638109e-15
5.83813864400534066057e-01 2.62187583243746485095e+03 6.99112911448518047109e+05 5.00372766331658205356e-15
5.84997713133085350812e-01 2.61219042494341238125e+03 6.96500721023574587889e+05 5.05288699045628474150e-15
5.86183962455802287650e-01 2.60253899262468394227e+03 6.93898182030949858017e+05 5.10252928538365208448e-15
5.87372617236564864562e-01 2.59293247634874796859e+03 6.91305249554601148702e+05 5.15265929304387396135e-15
5.88563682353123396318e-01 2.58335841642085506464e+03 6.88721891138180275448e+05 5.20328180499929799885e-15
5.89757162693119840746e-01 2.57381619678060314982e+03 6.86148074941399623640e+05 5.25440165988761339595e-15
5.90953063154106894572e-01 2.56431648045055499097e+03 6.83583758460949058644e+05 5.30602374388420782241e-15
5.92151388643568421521e-01 2.55484720562295524360e+03 6.81028911255326122046e+05 5.35815299116929929248e-15
5.93352144078939769400e-01 2.54541885458163915246e+03 6.78483492400744464248e+05 5.41079438439960162211e-15
5.94555334387627754111e-01 2.53601962437929569205e+03 6.75947472776365117170e+05 5.46395295518447850475e-15
5.95760964507030643666e-01 2.52664898963275481947e+03 6.73420823786732391454e+05 5.51763378456699168026e-15
5.96969039384559252426e-01 2.51731716492606165048e+03 6.70903506621806300245e+05 5.57184200350955052938e-15
5.98179563977655925910e-01 2.50802334302613780892e+03 6.68395483278780127876e+05 5.62658279338428063426e-15
5.99392543253816301174e-01 2.49876673787199297294e+03 6.65896716540908091702e+05 5.68186138646845130384e-15
6.00607982190608735706e-01 2.48953616989844704221e+03 6.63407180371009628288e+05 5.73768306644441065051e-15
6.01825885775694957580e-01 2.48034151100193957973e+03 6.60926838860007701442e+05 5.79405316890478631337e-15
6.03046259006850826623e-01 2.47119224574623558510e+03 6.58455646614261437207e+05 5.85097708186237595946e-15
6.04269106891986207408e-01 2.46206714110852499289e+03 6.55993579473152873106e+05 5.90846024626525136676e-15
6.05494434449166507584e-01 2.45297582068540486944e+03 6.53540603652467485517e+05 5.96650815651678657701e-15
6.06722246706632328817e-01 2.44391761390938063414e+03 6.51096686038558138534e+05 6.02512636100086728684e-15
6.07952548702820338988e-01 2.43489186859486790127e+03 6.48661794169963221066e+05 6.08432046261213790480e-15
6.09185345486384366431e-01 2.42589795056124285111e+03 6.46235896219401969574e+05 6.14409611929177615658e-15
6.10420642116215828032e-01 2.41694487401961441719e+03 6.43818951345382374711e+05 6.20445904456805134289e-15
6.11658443661464046315e-01 2.40801268447530492267e+03 6.41410938660907093436e+05 6.26541500810264049303e-15
6.12898755201558120831e-01 2.39912941348088907034e+03 6.39011809247426223010e+05 6.32696983624209814675e-15
6.14141581826226468088e-01 2.39026588673987498623e+03 6.36621543360686395317e+05 6.38912941257463043688e-15
6.15386928635518914987e-01 2.38144035578576949774e+03 6.34240103004900622182e+05 6.45189967849267834359e-15
6.16634800739827015903e-01 2.37264284791146656062e+03 6.31867460156989167444e+05 6.51528663376070821960e-15
6.17885203259904813855e-01 2.36388193222745530875e+03 6.29503578224761760794e+05 6.57929633708874995580e-15
6.19138141326890378835e-01 2.35515684583644497252e+03 6.27148421378925326280e+05 6.64393490671147295056e-15
6.20393620082326457954e-01 2.34645793960324999716e+03 6.24801963439322076738e+05 6.70920852097312962637e-15
6.21651644678181791726e-01 2.33779356969521404608e+03 6.22464169869626872241e+05 6.77512341891789317737e-15
6.22912220276872541369e-01 2.32916302942412858101e+03 6.20135006840202724561e+05 6.84168590088647780517e-15
6.24175352051282494870e-01 2.32056563092964279349e+03 6.17814441209273063578e+05 6.90890232911812320873e-15
6.25441045184785382460e-01 2.31199214015551115153e+03 6.15502449069117545150e+05 6.97677912835898462491e-15
6.26709304871265859838e-01 2.30345911838502433966e+03 6.13198989950732560828e+05 7.04532278647608276057e-15
6.27980136315139936265e-01 2.29494888439809892589e+03 6.10904041066334466450e+05 7.11453985507735398615e-15
6.29253544731377845167e-01 2.28647770124606722675e+03 6.08617563365088426508e+05 7.18443695013820074300e-15
6.30529535345524028145e-01 2.27803648832690259951e+03 6.06339526876761578023e+05 7.25502075263362077514e-15
6.31808113393719783524e-01 2.26962466300194409996e+03 6.04069902213759603910e+05 7.32629800917693676016e-15
6.33089284122723916504e-01 2.26124165892694554714e+03 6.01808660554832662456e+05 7.39827553266461121312e-15
6.34373052789934277484e-01 2.25289492383747347048e+03 5.99555765630995156243e+05 7.47096020292757738156e-15
6.35659424663409966527e-01 2.24457576922613679926e+03 5.97311189861768973060e+05 7.54435896738867750167e-15
6.36948405021892316569e-01 2.23628367790380571023e+03 5.95074906183865154162e+05 7.61847884172695625564e-15
6.38239999154826875838e-01 2.22802591457676089703e+03 5.92846880269288434647e+05 7.69332691054808052289e-15
6.39534212362385390271e-01 2.21980176494831403033e+03 5.90627078504340141080e+05 7.76891032806159697755e-15
6.40831049955486564684e-01 2.21160291690447365909e+03 5.88415475587435648777e+05 7.84523631876484293887e-15
6.42130517255819044387e-01 2.20343645799978685318e+03 5.86212039129435899667e+05 7.92231217813337794587e-15
6.43432619595862509421e-01 2.19530172686191053799e+03 5.84016737402574042790e+05 8.00014527331849614743e-15
6.44737362318909656977e-01 2.18719807977489699624e+03 5.81829539322799188085e+05 8.07874304385123417309e-15
6.46044750779088405856e-01 2.17911756587722356926e+03 5.79650421756921918131e+05 8.15811300235363494651e-15
6.47354790341383656838e-01 2.17107429584835927017e+03 5.77479347461073542945e+05 8.23826273525680990216e-15
6.48667486381659164074e-01 2.16306028042329853633e+03 5.75316287180650280789e+05 8.31919990352611514962e-15
6.49982844286680183643e-01 2.15506783026445555151e+03 5.73161219350385828875e+05 8.40093224339340056485e-15
6.51300869454134678804e-01 2.14711067938180485726e+03 5.71014108671004069038e+05 8.48346756709649746905e-15
6.52621567292656190595e-01 2.13918110009396150417e+03 5.68874927570910076611e+05 8.56681376362598907143e-15
6.53944943221846153314e-01 2.13128546977209543911e+03 5.66743642101138015278e+05 8.65097879947931100749e-15
6.55271002672294988756e-01 2.12341623203821700372e+03 5.64620225869099842384e+05 8.73597071942216304020e-15
6.56599751085605976009e-01 2.11557288868114665092e+03 5.62504652980418642983e+05 8.82179764725756166789e-15
6.57931193914416234669e-01 2.10776166331652439112e+03 5.60396891317102126777e+05 8.90846778660236482262e-15
6.59265336622419817481e-01 2.09998189029533341454e+03 5.58296909426806843840e+05 8.99598942167132861249e-15
6.60602184684390469904e-01 2.09222634386768822878e+03 5.56204683082939125597e+05 9.08437091806920728977e-15
6.61941743586202613336e-01 2.08450109871092627145e+03 5.54120181984228198417e+05 9.17362072359003185318e-15
6.63284018824855881036e-01 2.07680553885079825704e+03 5.52043376445377361961e+05 9.26374736902495567970e-15
6.64629015908495657250e-01 2.06913267731264841132e+03 5.49974243768064770848e+05 9.35475946897754858101e-15
6.65976740356437502122e-01 2.06149476798874366068e+03 5.47912749000075971708e+05 9.44666572268713408566e-15
6.67327197699188578994e-01 2.05388479318914914984e+03 5.45858864206886850297e+05 9.53947491486057699936e-15
6.68680393478470413982e-01 2.04629599812977176043e+03 5.43812568208757089451e+05 9.63319591651170871648e-15
6.70036333247242654743e-01 2.03874031225318208271e+03 5.41773827896503964439e+05 9.72783768580953255346e-15
6.71395022569724719830e-01 2.03121703272703234688e+03 5.39742610863776877522e+05 9.82340926893436028973e-15
6.72756467021419002350e-01 2.02371342761553887613e+03 5.37718897436161292717e+05 9.91991980094251573812e-15
6.74120672189134184649e-01 2.01624111154604452167e+03 5.35702656324615236372e+05 1.00173785066396353213e-14
6.75487643671007220725e-01 2.00879352452822672603e+03 5.33693862800086964853e+05 1.01157947014623337295e-14
6.76857387076527317049e-01 2.00137605252597290928e+03 5.31692486747561022639e+05 1.02151777923686590660e-14
6.78229908026558692136e-01 1.99398807466542143629e+03 5.29698498672895599157e+05 1.03155372787374542329e-14
6.79605212153362781002e-01 1.98662325026831831565e+03 5.27711875422627315857e+05 1.04168827532760518425e-14
6.80983305100622771100e-01 1.97929251925715220750e+03 5.25732582903370144777e+05 1.05192239029374985697e-14
6.82364192523465362683e-01 1.97198389131313547296e+03 5.23760599012057064101e+05 1.06225705098464601288e-14
6.83747880088485082695e-01 1.96470254393029517814e+03 5.21795896468126797117e+05 1.07269324522341208426e-14
6.85134373473767266383e-01 1.95744793352937813324e+03 5.19838448534597409889e+05 1.08323197053826505165e-14
6.86523678368910483805e-01 1.95021953137895229702e+03 5.17888229003218468279e+05 1.09387423425785112885e-14
6.87915800475051075757e-01 1.94301682329412210493e+03 5.15945212179924361408e+05 1.10462105360755084883e-14
6.89310745504886246415e-01 1.93583930933543524588e+03 5.14009372870588907972e+05 1.11547345580669985941e-14
6.90708519182696600858e-01 1.92869180819505709223e+03 5.12080681062393879984e+05 1.12643247816679185075e-14
6.92109127244371125087e-01 1.92157369272214782541e+03 5.10159107369671750348e+05 1.13749916819062653829e-14
6.93512575437429390490e-01 1.91447394822585533802e+03 5.08244633421445905697e+05 1.14867458367243267763e-14
6.94918869521046089766e-01 1.90740773773412661285e+03 5.06337225683711760212e+05 1.15995979279900003260e-14
6.96328015266074240586e-01 1.90036412650955344361e+03 5.04436861557202180848e+05 1.17135587425176728499e-14
6.97740018455068389258e-01 1.89334775006442214362e+03 5.02543513807137729600e+05 1.18286391730993136129e-14
6.99154884882309701766e-01 1.88635805709821966047e+03 5.00657155750039499253e+05 1.19448502195458874736e-14
7.00572620353828057205e-01 1.87938955735920649204e+03 4.98777766192680282984e+05 1.20622029897386051258e-14
7.01993230687427249848e-01 1.87245168471141323607e+03 4.96905314507968898397e+05 1.21807087006908687168e-14
7.03416721712708414849e-01 1.86553407115601135047e+03 4.95039780436812900007e+05 1.23003786796204789678e-14
7.04843099271093231906e-01 1.85864598598175507504e+03 4.93181134450831159484e+05 1.24212243650320738201e-14
7.06272369215849127322e-01 1.85178680735590205586e+03 4.91329347643475281075e+05 1.25432573078111554492e-14
7.07704537412112588690e-01 1.84494649466059422593e+03 4.89484401148814707994e+05 1.26664891723276214732e-14
7.09139609736913034688e-01 1.83813407651263378284e+03 4.87646267072302056476e+05 1.27909317375510770120e-14
7.10577592079197684072e-01 1.83134897584468444620e+03 4.85814918096457375214e+05 1.29165968981767774342e-14
7.12018490339854648319e-01 1.82458604970228907405e+03 4.83990332046755065676e+05 1.30434966657623564116e-14
7.13462310431738466754e-01 1.81784942139952590878e+03 4.82172482625355536584e+05 1.31716431698764578841e-14
7.14909058279693310212e-01 1.81113406491528417064e+03 4.80361348560440237634e+05 1.33010486592578267428e-14
7.16358739820577516966e-01 1.80444848947407376727e+03 4.78556900070966163184e+05 1.34317255029862087608e-14
7.17811361003288350702e-01 1.79778324788880786400e+03 4.76759116823077376466e+05 1.35636861916650029735e-14
7.19266927788786314402e-01 1.79114670236824963467e+03 4.74967970120709098410e+05 1.36969433386148555600e-14
7.20725446150118909117e-01 1.78453392621819330088e+03 4.73183436194490932394e+05 1.38315096810795441770e-14
7.22186922072446169096e-01 1.77794445464023192471e+03 4.71405491739850724116e+05 1.39673980814436526085e-14
7.23651361553064420562e-01 1.77137783576278252440e+03 4.69634113904087920673e+05 1.41046215284618353592e-14
7.25118770601431483769e-01 1.76483782561800876465e+03 4.67869276078469934873e+05 1.42431931385006724681e-14
7.26589155239191097913e-01 1.75831972051994125650e+03 4.66110956357949995436e+05 1.43831261567922546840e-14
7.28062521500197123991e-01 1.75182722099503553181e+03 4.64359129136954958085e+05 1.45244339587004219700e-14
