T t_cool t_int_cool 4PI_epsilon
2.73679763195567693490e-01 4.18053769072619499639e+05 6.92352253993063271046e+07 5.12355750314484285611e-26
2.74234726790200056268e-01 4.15543417125163832679e+05 6.88196819821811616421e+07 5.18591603214687915485e-26
2.74790815731433879510e-01 4.13049228796166775282e+05 6.84066327533849924803e+07 5.24903352559803393439e-26
2.75348032301229506125e-01 4.10570983075027819723e+05 6.79960617703099697828e+07 5.31291922084801444904e-26
2.75906378786174577566e-01 4.08106703116744931322e+05 6.75879550671932250261e+07 5.37758246767397197258e-26
2.76465857477493748284e-01 4.05657981953868526034e+05 6.71822970852393507957e+07 5.44303272964898213055e-26
2.77026470671057511996e-01 4.03222894358545192517e+05 6.67790741908808127046e+07 5.50927958552687826458e-26
2.77588220667392082674e-01 4.00802999539590266068e+05 6.63782711913412213326e+07 5.57633273064419145372e-26
2.78151109771688498373e-01 3.98396422445565287489e+05 6.59798747688956558704e+07 5.64420197833901581780e-26
2.78715140293812224659e-01 3.96006346857079421170e+05 6.55838684220385774970e+07 5.71289726138724680064e-26
2.79280314548312702527e-01 3.93629248841058171820e+05 6.51902391731975227594e+07 5.78242863345628082508e-26
2.79846634854432840811e-01 3.91266622486304549966e+05 6.47989725507112145424e+07 5.85280627057625667554e-26
2.80414103536118453075e-01 3.88918288348710630089e+05 6.44100542623625025153e+07 5.92404047262946308983e-26
2.80982722922027639001e-01 3.86584071312844811473e+05 6.40234701910496577621e+07 5.99614166485757047269e-26
2.81552495345540720884e-01 3.84263800488825479988e+05 6.36392063905608355999e+07 6.06912039938753391371e-26
2.82123423144769458482e-01 3.81957309110514528584e+05 6.32572490814503207803e+07 6.14298735677577032107e-26
2.82695508662566930003e-01 3.79664434436764102429e+05 6.28775846470135599375e+07 6.21775334757136272202e-26
2.83268754246537024510e-01 3.77386522523000428919e+05 6.25001981244905591011e+07 6.29342931389816430862e-26
2.83843162249043823309e-01 3.75121877328332746401e+05 6.21250762471622228622e+07 6.37002633105605707197e-26
2.84418735027221869505e-01 3.72870348264493339229e+05 6.17522058988977298141e+07 6.44755560914205953107e-26
2.84995474942985049793e-01 3.70631788380771758966e+05 6.13815741105169579387e+07 6.52602849469068777342e-26
2.85573384363037086064e-01 3.68407488058326824103e+05 6.10131666224586293101e+07 6.60545647233474759758e-26
2.86152465658880694743e-01 3.66195839094086259138e+05 6.06469707833645418286e+07 6.68585116648593672032e-26
2.86732721206827523286e-01 3.63998105055665422697e+05 6.02829726783088743687e+07 6.76722434303617081126e-26
2.87314153388007753609e-01 3.61814102800110646058e+05 5.99211585755087658763e+07 6.84958791107948871442e-26
2.87896764588380038585e-01 3.59642287547050218564e+05 5.95615162879617139697e+07 6.93295392465499029412e-26
2.88480557198741383029e-01 3.57483883787781815045e+05 5.92040324041739329696e+07 7.01733458451092055195e-26
2.89065533614736636103e-01 3.55337387326298514381e+05 5.88486950168476328254e+07 7.10274223989023062238e-26
2.89651696236868649859e-01 3.53205314315927622374e+05 5.84954897025317028165e+07 7.18918939033794510693e-26
2.90239047470507882664e-01 3.51084850951893546153e+05 5.81444048515798076987e+07 7.27668868753051253030e-26
2.90827589725902280193e-01 3.48978457205780607183e+05 5.77954263943740278482e+07 7.36525293712717106075e-26
2.91417325418187378450e-01 3.46883390408443054184e+05 5.74485430039655864239e+07 7.45489510064430409900e-26
2.92008256967396129244e-01 3.44802055507602053694e+05 5.71037409484579861164e+07 7.54562829735227949256e-26
2.92600386798468781180e-01 3.42731779087060422171e+05 5.67610091693709269166e+07 7.63746580619542096346e-26
2.93193717341262705123e-01 3.40674912207101006061e+05 5.64203342571638226509e+07 7.73042106773538725617e-26
2.93788251030562441724e-01 3.38630059273854305502e+05 5.60817041978899687529e+07 7.82450768611813923253e-26
2.94383990306090026490e-01 3.36598279066835413687e+05 5.57451059188231304288e+07 7.91973943106517564467e-26
2.94980937612514593216e-01 3.34578213224136794452e+05 5.54105277055989950895e+07 8.01613023988838210971e-26
2.95579095399462532523e-01 3.32569731736055400688e+05 5.50779579738629385829e+07 8.11369421953001431194e-26
2.96178466121527428356e-01 3.30573860957602038980e+05 5.47473841129053384066e+07 8.21244564862710944688e-26
2.96779052238280549592e-01 3.28589296126485627610e+05 5.44187948167788535357e+07 8.31239897960123507886e-26
2.97380856214280286931e-01 3.26617042582526570186e+05 5.40921777741963267326e+07 8.41356884077356852415e-26
2.97983880519082866556e-01 3.24656942309082252905e+05 5.37675208318872451782e+07 8.51597003850576134568e-26
2.98588127627252175600e-01 3.22708841099782148376e+05 5.34448119907874614000e+07 8.61961755936687938888e-26
2.99193600018370087223e-01 3.20771502932615811005e+05 5.31240404878548458219e+07 8.72452657232666631456e-26
2.99800300177046286088e-01 3.18845892595068376977e+05 5.28051945952597782016e+07 8.83071243097553929677e-26
3.00408230592928870983e-01 3.16932925893443985842e+05 5.24882616693663373590e+07 8.93819067577146841423e-26
3.01017393760714457862e-01 3.15030330601144814864e+05 5.21732313387651890516e+07 9.04697703631454673973e-26
3.01627792180158227353e-01 3.13140076528731267899e+05 5.18600912622364610434e+07 9.15708743364881950070e-26
3.02239428356084582905e-01 3.11259949098576849792e+05 5.15488313131378814578e+07 9.26853798259245252591e-26
3.02852304798396809726e-01 3.09391874285565165337e+05 5.12394394388523176312e+07 9.38134499409607926625e-26
3.03466424022087899459e-01 3.07534691018752404489e+05 5.09319047478335648775e+07 9.49552497762984526011e-26
3.04081788547250819743e-01 3.05689260948381328490e+05 5.06262154868851825595e+07 9.61109464359972286728e-26
3.04698400899088672755e-01 3.03854454211269214284e+05 5.03223610326739102602e+07 9.72807090579301361940e-26
3.05316263607925075796e-01 3.02031115231660020072e+05 5.00203299174422472715e+07 9.84647088385352376719e-26
3.05935379209214652896e-01 3.00218144446954422165e+05 4.97201117729952931404e+07 9.96631190578732678756e-26
3.06555750243553248868e-01 2.98416369308756722603e+05 4.94216954036865383387e+07 1.00876115104984068654e-25
3.07177379256688698472e-01 2.96624719675130676478e+05 4.91250706840114071965e+07 1.02103874503557170025e-25
3.07800268799530929442e-01 2.94844922688259859569e+05 4.88302257613231465220e+07 1.03346576937910915576e-25
3.08424421428162676140e-01 2.93074998324189509731e+05 4.85371507629989534616e+07 1.04604404279289591226e-25
3.09049839703849638095e-01 2.91315741244964359794e+05 4.82458350217539891601e+07 1.05877540612480761406e-25
3.09676526193051582236e-01 2.89567905502312816679e+05 4.79562671162516772747e+07 1.07166172262755303690e-25
3.10304483467432001831e-01 2.87829586406319926027e+05 4.76684375298453569412e+07 1.08470487823136283385e-25
3.10933714103869607293e-01 2.86102417567680182401e+05 4.73823351122776791453e+07 1.09790678182000123377e-25
3.11564220684468318190e-01 2.84385395083474344574e+05 4.70979497171942070127e+07 1.11126936551012158505e-25
3.12196005796567921386e-01 2.82678401700490503572e+05 4.68152713154937177896e+07 1.12479458493403863893e-25
3.12829072032754895716e-01 2.80981322997119219508e+05 4.65342899924966022372e+07 1.13848441952593570998e-25
3.13463421990872792566e-01 2.79294869187914067879e+05 4.62549951233086884022e+07 1.15234087281153150934e-25
3.14099058274033116067e-01 2.77618901660819945391e+05 4.59773762216478660703e+07 1.16636597270134027130e-25
3.14735983490625981229e-01 2.75952482918790366966e+05 4.57014237387290745974e+07 1.18056177178741956244e-25
3.15374200254330661064e-01 2.74296302475047763437e+05 4.54271274362540245056e+07 1.19493034764377383229e-25
3.16013711184126466769e-01 2.72650231160789844580e+05 4.51544772050932347775e+07 1.20947380313041737893e-25
3.16654518904303239335e-01 2.71013369288681482431e+05 4.48834638358045518398e+07 1.22419426670111073444e-25
3.17296626044472562800e-01 2.69387150418719917070e+05 4.46140766853858307004e+07 1.23909389271488205028e-25
3.17940035239578311366e-01 2.67769916319039475638e+05 4.43463067690667882562e+07 1.25417486175129789646e-25
3.18584749129907252030e-01 2.66163069208523607813e+05 4.40801436998582631350e+07 1.26943938092959803915e-25
3.19230770361100202326e-01 2.64565730442294967361e+05 4.38155779694159701467e+07 1.28488968423169304888e-25
3.19878101584162910509e-01 2.62977788467253325507e+05 4.35526001809487193823e+07 1.30052803282914274789e-25
3.20526745455476380631e-01 2.61399134423520648852e+05 4.32912010465251952410e+07 1.31635671541402779379e-25
3.21176704636808640903e-01 2.59830372897957975511e+05 4.30313706736272349954e+07 1.33237804853394995748e-25
3.21827981795325068770e-01 2.58270672310253634350e+05 4.27731000013169795275e+07 1.34859437693101989834e-25
3.22480579603599271099e-01 2.56720625629340385785e+05 4.25163793756876364350e+07 1.36500807388501748522e-25
3.23134500739624574983e-01 2.55179423921019362751e+05 4.22611999517666175961e+07 1.38162154156073774971e-25
3.23789747886824352818e-01 2.53648325921251118416e+05 4.20075516258453652263e+07 1.39843721135953326243e-25
3.24446323734063735156e-01 2.52125851141295453999e+05 4.17554257747040688992e+07 1.41545754427513902808e-25
3.25104230975660102310e-01 2.50612570041909784777e+05 4.15048132046621590853e+07 1.43268503125386645422e-25
3.25763472311394297609e-01 2.49108370375194470398e+05 4.12557048342869654298e+07 1.45012219355911909855e-25
3.26424050446521896163e-01 2.47613142601620376809e+05 4.10080916916853487492e+07 1.46777158314040582993e-25
3.27085968091783862999e-01 2.46126779824800672941e+05 4.07619649118605479598e+07 1.48563578300679630202e-25
3.27749227963418321430e-01 2.44649807553150167223e+05 4.05173151043073982000e+07 1.50371740760496498747e-25
3.28413832783171211194e-01 2.43181479015719931340e+05 4.02741336252916753292e+07 1.52201910320179415567e-25
3.29079785278307335172e-01 2.41721695142822078196e+05 4.00324119301488548517e+07 1.54054354827166780773e-25
3.29747088181622127756e-01 2.40270966634111682652e+05 3.97921409635147452354e+07 1.55929345388844508912e-25
3.30415744231452535029e-01 2.38828577162597852293e+05 3.95533123863521441817e+07 1.57827156412226562692e-25
3.31085756171687950467e-01 2.37395620640571461990e+05 3.93159167657115757465e+07 1.59748065644109288996e-25
3.31757126751782149832e-01 2.35970793251136608887e+05 3.90799459724604412913e+07 1.61692354211722883389e-25
3.32429858726763893806e-01 2.34554008084456814686e+05 3.88453919643759876490e+07 1.63660306663873256184e-25
3.33103954857248751864e-01 2.33146323785537242657e+05 3.86122456405904516578e+07 1.65652211012584975923e-25
3.33779417909450315527e-01 2.31747051492116705049e+05 3.83804985890983343124e+07 1.67668358775253601403e-25
3.34456250655191078547e-01 2.30356090559614618542e+05 3.81501424985387176275e+07 1.69709045017305795118e-25
3.35134455871914649361e-01 2.28973342772942152806e+05 3.79211691557657718658e+07 1.71774568395386021435e-25
3.35814036342696298210e-01 2.27599257007304724539e+05 3.76935698987584635615e+07 1.73865231201061288805e-25
3.36494994856255058568e-01 2.26233181911336461781e+05 3.74673367168471291661e+07 1.75981339405063336253e-25
3.37177334206964829377e-01 2.24875558145639603026e+05 3.72424611587014868855e+07 1.78123202702067942734e-25
3.37861057194865643805e-01 2.23525752384875522694e+05 3.70189354063166081905e+07 1.80291134556014895005e-25
3.38546166625675770678e-01 2.22184197153291985160e+05 3.67967512091633155942e+07 1.82485452245988335696e-25
3.39232665310802816716e-01 2.20850789352818042971e+05 3.65759004198104962707e+07 1.84706476912646815712e-25
3.39920556067354995289e-01 2.19524921790095773758e+05 3.63563754980204030871e+07 1.86954533605222037928e-25
3.40609841718153394385e-01 2.18207515538242674666e+05 3.61381679824821576476e+07 1.89229951329091825300e-25
3.41300525091742856798e-01 2.16897962036666460335e+05 3.59212700204454883933e+07 1.91533063093929609246e-25
3.41992609022404137065e-01 2.15596167785673140315e+05 3.57056738526598140597e+07 1.93864205962436178049e-25
3.42686096350165336766e-01 2.14302041542600345565e+05 3.54913718111172169447e+07 1.96223721099675450257e-25
3.43380989920813228800e-01 2.13015494267267960822e+05 3.52783563168499469757e+07 1.98611953822997329469e-25
3.44077292585905580857e-01 2.11737381298581196461e+05 3.50666189355513677001e+07 2.01029253652578359453e-25
3.44775007202782146631e-01 2.10466187503087712685e+05 3.48561527480482831597e+07 2.03475974362573682245e-25
3.45474136634576989291e-01 2.09203226891099067871e+05 3.46469495211571827531e+07 2.05952474032889138399e-25
3.46174683750230083312e-01 2.07947477086401340785e+05 3.44390020440707802773e+07 2.08459115101588570397e-25
3.46876651424498694265e-01 2.06699308739824045915e+05 3.42323027353309541941e+07 2.10996264417936604744e-25
3.47580042537969591265e-01 2.05458629339131788583e+05 3.40268441059918254614e+07 2.13564293296082147352e-25
3.48284859977071037385e-01 2.04225786734621942742e+05 3.38226183192572072148e+07 2.16163577569409729614e-25
3.48991106634083836369e-01 2.02999811294793820707e+05 3.36196185079624131322e+07 2.18794497645529845864e-25
3.49698785407154155713e-01 2.01781488163207512116e+05 3.34178370197992026806e+07 2.21457438561962855455e-25
3.50407899200304628895e-01 2.00570295495614118408e+05 3.32172667243035882711e+07 2.24152790042480381079e-25
3.51118450923446956402e-01 1.99366569034024112625e+05 3.30179001552695631981e+07 2.26880946554146860908e-25
3.51830443492393396543e-01 1.98169801585159730166e+05 3.28197303536844030023e+07 2.29642307365047800652e-25
3.52543879828868644832e-01 1.96980322989619162399e+05 3.26227500306947827339e+07 2.32437276602719143721e-25
3.53258762860522212979e-01 1.95798042808138154214e+05 3.24269519878866448998e+07 2.35266263313298055120e-25
3.53975095520940419291e-01 1.94622872782995924354e+05 3.22323291151036508381e+07 2.38129681521379277467e-25
3.54692880749657768469e-01 1.93454726785701641347e+05 3.20388743883179500699e+07 2.41027950290611084171e-25
3.55412121492170107739e-01 1.92293908974669146119e+05 3.18465804793432801962e+07 2.43961493785025824757e-25
3.56132820699945618070e-01 1.91139556243603321491e+05 3.16554409230996780097e+07 2.46930741331113006078e-25
3.56854981330437637244e-01 1.89992360411114757881e+05 3.14654485626885630190e+07 2.49936127480653460218e-25
3.57578606347096705775e-01 1.88851855324772070162e+05 3.12765967073637917638e+07 2.52978092074314231714e-25
3.58303698719382279769e-01 1.87718704662539268611e+05 3.10888780027012526989e+07 2.56057080306019336979e-25
3.59030261422775665014e-01 1.86591711245478654746e+05 3.09022862914557754993e+07 2.59173542788105487618e-25
3.59758297438791230238e-01 1.85471899227311660070e+05 3.07168143922284655273e+07 2.62327935617264798036e-25
3.60487809754989785294e-01 1.84358815343371679774e+05 3.05324555768850930035e+07 2.65520720441297390280e-25
3.61218801364990071967e-01 1.83252025813179352554e+05 3.03492035510719120502e+07 2.68752364526674033884e-25
3.61951275268480976433e-01 1.82152160252705798484e+05 3.01670513908192068338e+07 2.72023340826915708358e-25
3.62685234471234463349e-01 1.81059128448745963397e+05 2.99859922623704597354e+07 2.75334128051815985957e-25
3.63420681985117510759e-01 1.79972162686942814616e+05 2.98060200996835157275e+07 2.78685210737494525674e-25
3.64157620828104211519e-01 1.78892208826709014829e+05 2.96271278908568061888e+07 2.82077079317311754616e-25
3.64896054024288929440e-01 1.77818507191948825493e+05 2.94493093836648575962e+07 2.85510230193642945936e-25
3.65635984603897734591e-01 1.76750987787920283154e+05 2.92725583958769366145e+07 2.88985165810525836019e-25
3.66377415603301725966e-01 1.75690229880524799228e+05 2.90968681659964136779e+07 2.92502394727192984827e-25
3.67120350065029077413e-01 1.74635823562958510593e+05 2.89222323424334563315e+07 2.96062431692498200723e-25
3.67864791037777250082e-01 1.73587692529885622207e+05 2.87486446499035693705e+07 2.99665797720253973416e-25
3.68610741576426204080e-01 1.72545762317900167545e+05 2.85760988875856697559e+07 3.03313020165475001826e-25
3.69358204742050166836e-01 1.71509960260798106901e+05 2.84045889273248724639e+07 3.07004632801558030755e-25
3.70107183601930789241e-01 1.70480825007526815170e+05 2.82341081023173443973e+07 3.10741175898405067685e-25
3.70857681229569635661e-01 1.69457362021093606018e+05 2.80646507402962520719e+07 3.14523196301484653262e-25
3.71609700704700229856e-01 1.68440407381812256062e+05 2.78962103329144380987e+07 3.18351247511864016632e-25
3.72363245113301599698e-01 1.67429286018550716108e+05 2.77287810468958877027e+07 3.22225889767215605406e-25
3.73118317547610212070e-01 1.66424514770683803363e+05 2.75623565321252048016e+07 3.26147690123805337066e-25
3.73874921106132962478e-01 1.65425436521111900220e+05 2.73969310956040918827e+07 3.30117222539480617508e-25
3.74633058893659887101e-01 1.64432557527901139110e+05 2.72324985380761921406e+07 3.34135067957670937761e-25
3.75392734021276819334e-01 1.63445798180188867263e+05 2.70690527398960031569e+07 3.38201814392406237598e-25
3.76153949606378268378e-01 1.62464804120700689964e+05 2.69065879357753023505e+07 3.42318057014375168378e-25
3.76916708772680186801e-01 1.61489509513200464426e+05 2.67450984262621030211e+07 3.46484398238024035743e-25
3.77681014650232516061e-01 1.60520390216512663756e+05 2.65845780360455885530e+07 3.50701447809723743207e-25
3.78446870375432620204e-01 1.59556830440725170774e+05 2.64250212056048624218e+07 3.54969822896999869368e-25
3.79214279091037442804e-01 1.58599296431817143457e+05 2.62664219091730453074e+07 3.59290148178862337444e-25
3.79983243946176940664e-01 1.57647188840635819361e+05 2.61087747203324101865e+07 3.63663055937221682380e-25
3.80753768096367017915e-01 1.56701221743264875840e+05 2.59520734985891468823e+07 3.68089186149421394760e-25
3.81525854703521793976e-01 1.55760548272998421453e+05 2.57963129503161497414e+07 3.72569186581910402391e-25
3.82299506935967536858e-01 1.54825616001924267039e+05 2.56414873343142271042e+07 3.77103712885021067590e-25
3.83074727968455042149e-01 1.53896353414025361417e+05 2.54875909809002019465e+07 3.81693428688945637706e-25
3.83851520982172678131e-01 1.52972690718271682272e+05 2.53346182901819311082e+07 3.86339005700842869166e-25
3.84629889164759819487e-01 1.52054559807499666931e+05 2.51825637303744331002e+07 3.91041123803151645445e-25
3.85409835710319392810e-01 1.51141894217911205487e+05 2.50314218361565209925e+07 3.95800471153081099590e-25
3.86191363819431476845e-01 1.50234865494356607087e+05 2.48811869706621654332e+07 4.00617744283335970071e-25
3.86974476699166403115e-01 1.49333168252540985122e+05 2.47318538024096228182e+07 4.05493648204038068061e-25
3.87759177563097301444e-01 1.48436740828012843849e+05 2.45834170615816116333e+07 4.10428896505916727598e-25
3.88545469631314088765e-01 1.47545751023978576995e+05 2.44358713105576336384e+07 4.15424211464733754403e-25
3.89333356130436347708e-01 1.46660357130751886871e+05 2.42892109534268826246e+07 4.20480324146992648198e-25
3.90122840293626149677e-01 1.45780040633114025695e+05 2.41434309127937704325e+07 4.25597974516927414908e-25
3.90913925360602321213e-01 1.44904965753604599740e+05 2.39985259470401667058e+07 4.30777911544799942845e-25
3.91706614577652545428e-01 1.44035287483715685084e+05 2.38544906595564521849e+07 4.36020893316503601075e-25
3.92500911197647683881e-01 1.43170722673803218640e+05 2.37113199368826486170e+07 4.41327687144515028784e-25
3.93296818480054655165e-01 1.42311424183730385266e+05 2.35690085126989185810e+07 4.46699069680190671820e-25
3.94094339690949646560e-01 1.41457326635925477603e+05 2.34275511860629916191e+07 4.52135827027418902984e-25
3.94893478103032047333e-01 1.40608366230114159407e+05 2.32869428198328763247e+07 4.57638754857680990675e-25
3.95694236995637327325e-01 1.39764276244958164170e+05 2.31471785435879193246e+07 4.63208658526486293897e-25
3.96496619654750914741e-01 1.38925407301795552485e+05 2.30082531362861245871e+07 4.68846353191238070625e-25
3.97300629373021463309e-01 1.38091692733216623310e+05 2.28701614435529075563e+07 4.74552663930531644409e-25
3.98106269449774285984e-01 1.37262870306435477687e+05 2.27328985732464715838e+07 4.80328425864904214655e-25
3.98913543191025177226e-01 1.36438883644264249597e+05 2.25964596896022073925e+07 4.86174484279054585870e-25
3.99722453909493902202e-01 1.35620062650279462105e+05 2.24608396269519291818e+07 4.92091694745551182949e-25
4.00533004924617297426e-01 1.34805959459847363178e+05 2.23260336674920804799e+07 4.98080923250037168725e-25
4.01345199562563814677e-01 1.33996897565862891497e+05 2.21920367699262164533e+07 5.04143046317981428424e-25
4.02159041156246233051e-01 1.33192626850230968557e+05 2.20588441430759839714e+07 5.10278951142939697018e-25
4.02974533045335980841e-01 1.32393274414923449513e+05 2.19264508686610609293e+07 5.16489535716407563072e-25
4.03791678576276735768e-01 1.31598597573346341960e+05 2.17948522710877135396e+07 5.22775708959241655517e-25
4.04610481102297692146e-01 1.30808721806923873373e+05 2.16640435492807887495e+07 5.29138390854667013121e-25
4.05430943983428049293e-01 1.30023588447189627914e+05 2.15340199608335979283e+07 5.35578512582930054206e-25
4.06253070586510001139e-01 1.29243140241035420331e+05 2.14047768205925635993e+07 5.42097016657565371552e-25
4.07076864285213391170e-01 1.28467493922715701046e+05 2.12763093266698494554e+07 5.48694857063343208698e-25
4.07902328460049035108e-01 1.27696418212232485530e+05 2.11486129084576182067e+07 5.55372999395873556778e-25
4.08729466498382376649e-01 1.26930028456527637900e+05 2.10216828800010904670e+07 5.62132421002927207778e-25
4.09558281794448086899e-01 1.26168100274248936330e+05 2.08955147797268405557e+07 5.68974111127464580688e-25
4.10388777749363609093e-01 1.25410912044379554573e+05 2.07701038676824606955e+07 5.75899071052422554553e-25
4.11220957771142703319e-01 1.24658077647002603044e+05 2.06454457900354564190e+07 5.82908314247232676133e-25
4.12054825274710379013e-01 1.23909870151304392493e+05 2.05215359198841527104e+07 5.90002866516161659319e-25
4.12890383681915940084e-01 1.23166231161543153576e+05 2.03983696887226104736e+07 5.97183766148420268854e-25
4.13727636421547750878e-01 1.22426947006696675089e+05 2.02759427417159155011e+07 6.04452064070134811593e-25
4.14566586929347002943e-01 1.21692122526403167285e+05 2.01542506191895119846e+07 6.11808823998124113619e-25
4.15407238648021592820e-01 1.20961703382448104094e+05 2.00332889158070646226e+07 6.19255122595602195869e-25
4.16249595027260776980e-01 1.20235787647086865036e+05 1.99130531281599774957e+07 6.26792049629725006535e-25
4.17093659523748716556e-01 1.19514019557135368814e+05 1.97935391086028404534e+07 6.34420708131091320978e-25
4.17939435601179354318e-01 1.18796796526682082913e+05 1.96747423120761588216e+07 6.42142214555166952444e-25
4.18786926730270070429e-01 1.18083767206594071467e+05 1.95566585448695644736e+07 6.49957698945668181250e-25
4.19636136388776004313e-01 1.17375027595142848440e+05 1.94392835172744207084e+07 6.57868305099955187481e-25
4.20487068061504598582e-01 1.16670525693754301756e+05 1.93226129915806651115e+07 6.65875190736427497494e-25
4.21339725240329809886e-01 1.15970210758577668457e+05 1.92066427808220870793e+07 6.73979527663935678752e-25
4.22194111424206042216e-01 1.15274172100959171075e+05 1.90913686087211295962e+07 6.82182501953302128649e-25
4.23050230119183190425e-01 1.14582219227237204905e+05 1.89767863894938938320e+07 6.90485314110884652127e-25
4.23908084838420295970e-01 1.13894576063435248216e+05 1.88628918134304583073e+07 6.98889179254271449307e-25
4.24767679102200590435e-01 1.13210919106648027082e+05 1.87496808943238109350e+07 7.07395327290120278299e-25
4.25629016437945817408e-01 1.12531468167846236611e+05 1.86371494261559657753e+07 7.16005003094146476777e-25
4.26492100380230110268e-01 1.11856039367602526909e+05 1.85252933867883644998e+07 7.24719466693314025275e-25
4.27356934470795313263e-01 1.11184714616811761516e+05 1.84141086721715517342e+07 7.33539993450239937773e-25
4.28223522258565192367e-01 1.10517315639218330034e+05 1.83035913565323315561e+07 7.42467874249845407703e-25
4.29091867299659590618e-01 1.09853923566283905529e+05 1.81937374329660460353e+07 7.51504415688269413232e-25
4.29961973157409915736e-01 1.09194614551770398975e+05 1.80845428184142746031e+07 7.60650940264093179137e-25
4.30833843402372740350e-01 1.08539213903673633467e+05 1.79760036045106016099e+07 7.69908786571886515529e-25
4.31707481612345234101e-01 1.07887797158601795672e+05 1.78681158073519989848e+07 7.79279309498113869650e-25
4.32582891372379707562e-01 1.07240194975336227799e+05 1.77608756123766638339e+07 7.88763880419412947720e-25
4.33460076274797767582e-01 1.06596600858901278116e+05 1.76542790115177631378e+07 7.98363887403300365262e-25
4.34339039919205860407e-01 1.05956729155019333120e+05 1.75483222823627442122e+07 8.08080735411320029807e-25
4.35219785912509371517e-01 1.05320769886707494152e+05 1.74430015124760381877e+07 8.17915846504651429183e-25
4.36102317868927946698e-01 1.04688674143097756314e+05 1.73383128383329398930e+07 8.27870660052226498229e-25
4.36986639410010091478e-01 1.04060281169354610029e+05 1.72342525571635849774e+07 8.37946632941386471654e-25
4.37872754164647659536e-01 1.03435771792548242956e+05 1.71308167853710353374e+07 8.48145239791089008629e-25
4.38760665769091617872e-01 1.02814875836296312627e+05 1.70280019095347374678e+07 8.58467973167734833072e-25
4.39650377866966202145e-01 1.02197770913032611134e+05 1.69258041386217065156e+07 8.68916343803579451306e-25
4.40541894109284015713e-01 1.01584409755694578052e+05 1.68242197288660109043e+07 8.79491880817848965912e-25
4.41435218154461572748e-01 1.00974746237454921356e+05 1.67232449826285578310e+07 8.90196131940523343398e-25
4.42330353668333231543e-01 1.00368630233729825704e+05 1.66228763523948285729e+07 9.01030663738826992296e-25
4.43227304324167403760e-01 9.97662293020509823691e+04 1.65231101230927780271e+07 9.11997061846522711612e-25
4.44126073802680987335e-01 9.91673941853008291218e+04 1.64239427289074771106e+07 9.23096931195953357326e-25
4.45026665792054298976e-01 9.85721844151615368901e+04 1.63253705444923155010e+07 9.34331896252924531799e-25
4.45929083987946950351e-01 9.79805555122061196016e+04 1.62273899889801088721e+07 9.45703601254446846855e-25
4.46833332093512003436e-01 9.73924640700254967669e+04 1.61299975249100830406e+07 9.57213710449362923475e-25
4.47739413819412179762e-01 9.68079654811888322001e+04 1.60331895594288948923e+07 9.68863908341924882309e-25
4.48647332883834570882e-01 9.62269183066654659342e+04 1.59369626411222293973e+07 9.80655899938310019052e-25
4.49557093012505570861e-01 9.56494730791787878843e+04 1.58413131680430509150e+07 9.92591410996142255606e-25
4.50468697938707030026e-01 9.50753007885683327913e+04 1.57462378672544825822e+07 1.00467218827707428467e-24
4.51382151403290854397e-01 9.45048322128432773752e+04 1.56517330350416395813e+07 1.01689999980240267339e-24
4.52297457154694493298e-01 9.39370963649485638598e+04 1.55577959386766906828e+07 1.02927663511184706727e-24
4.53214618948956649014e-01 9.33738949682411766844e+04 1.54644220437084492296e+07 1.04180390552541433198e-24
4.54133640549732209291e-01 9.28133501171388779767e+04 1.53716086935913097113e+07 1.05448364440851054936e-24
4.55054525728308234545e-01 9.22563343029951647623e+04 1.52793523592883143574e+07 1.06731770744024797037e-24
4.55977278263619001386e-01 9.17019243506146885920e+04 1.51876504349376987666e+07 1.08030797288502351569e-24
4.56901901942261434719e-01 9.11518387717157456791e+04 1.50964985961659830064e+07 1.09345634186738186473e-24
4.57828400558511205976e-01 9.06051459387955546845e+04 1.50058934502271879464e+07 1.10676473865028288645e-24
4.58756777914337943169e-01 9.00609572094343602657e+04 1.49158324930177535862e+07 1.12023511091669057642e-24
4.59687037819420496465e-01 8.95200961735741875600e+04 1.48263123968441803008e+07 1.13386943005461757991e-24
4.60619184091163369477e-01 8.89833465318281087093e+04 1.47373290503123514354e+07 1.14766969144564844361e-24
4.61553220554711540746e-01 8.84490074057230667677e+04 1.46488800429066289216e+07 1.16163791475695261618e-24
4.62489151042966784022e-01 8.79178745150414906675e+04 1.45609621683915872127e+07 1.17577614423687333933e-24
4.63426979396603266892e-01 8.73907050768167682691e+04 1.44735714633147697896e+07 1.19008644901409536825e-24
4.64366709464082927372e-01 8.68658602493406797294e+04 1.43867056030654292554e+07 1.20457092340045323468e-24
4.65308345101671849697e-01 8.63448855553815374151e+04 1.43003607175100483000e+07 1.21923168719746288847e-24
4.66251890173455418864e-01 8.58261822213773557451e+04 1.42145345352886710316e+07 1.23407088600652877921e-24
4.67197348551354973978e-01 8.53112596956601919373e+04 1.41292232755930107087e+07 1.24909069154294447866e-24
4.68144724115143184839e-01 8.47993073693486221600e+04 1.40444239682236611843e+07 1.26429330195375921017e-24
4.69094020752459706092e-01 8.42902922343438985990e+04 1.39601336759893167764e+07 1.27968094213943204134e-24
4.70045242358827941587e-01 8.37841820802175498102e+04 1.38763494939091000706e+07 1.29525586407950057348e-24
