T t_cool t_int_cool 4PI_epsilon
5.80276673212725246920e-01 2.69577688563738811354e+04 4.53622387602652981877e+06 1.87052640138261694534e-27
5.81453349283646114820e-01 2.67985099296245098230e+04 4.50942536609690543264e+06 1.89311120508864671461e-27
5.82632411400120231448e-01 2.66401907881482475204e+04 4.48278517530875746161e+06 1.91596869823553914542e-27
5.83813864400534066057e-01 2.64829206454935192596e+04 4.45630225466326437891e+06 1.93910217328208314131e-27
5.84997713133085350812e-01 2.63264456892868511204e+04 4.42997580897397734225e+06 1.96251496244037378940e-27
5.86183962455802287650e-01 2.61708771374472926254e+04 4.40380493183652963489e+06 1.98621043815578412393e-27
5.87372617236564864562e-01 2.60163207500632088340e+04 4.37778861108646634966e+06 2.01019201359276162780e-27
5.88563682353123396318e-01 2.58626470574288505304e+04 4.35192596402903739363e+06 2.03446314312645844059e-27
5.89757162693119840746e-01 2.57098460231405879313e+04 4.32621611800589691848e+06 2.05902732284032800389e-27
5.90953063154106894572e-01 2.55580200963331990351e+04 4.30065809790956415236e+06 2.08388809102970428704e-27
5.92151388643568421521e-01 2.54070448052155006735e+04 4.27525105310434848070e+06 2.10904902871145291755e-27
5.93352144078939769400e-01 2.52570204564571577066e+04 4.24999403264789097011e+06 2.13451376013984596009e-27
5.94555334387627754111e-01 2.51078258111556024232e+04 4.22488620683673582971e+06 2.16028595332855918140e-27
5.95760964507030643666e-01 2.49594520913138294418e+04 4.19992675474542193115e+06 2.18636932057904327268e-27
5.96969039384559252426e-01 2.48119964370948619035e+04 4.17511475830832729116e+06 2.21276761901528840088e-27
5.98179563977655925910e-01 2.46654467112885213282e+04 4.15044931159703899175e+06 2.23948465112496199998e-27
5.99392543253816301174e-01 2.45197910710408323212e+04 4.12592952052599797025e+06 2.26652426530718634033e-27
6.00607982190608735706e-01 2.43749159955574432388e+04 4.10155460453044064343e+06 2.29389035642683067854e-27
6.01825885775694957580e-01 2.42309146082643710542e+04 4.07732368992217630148e+06 2.32158686637554865280e-27
6.03046259006850826623e-01 2.40878754118063770875e+04 4.05323581451037013903e+06 2.34961778463965168298e-27
6.04269106891986207408e-01 2.39455873485656520643e+04 4.02929022716180467978e+06 2.37798714887467165385e-27
6.05494434449166507584e-01 2.38041406530310923699e+04 4.00548608650877373293e+06 2.40669904548699744270e-27
6.06722246706632328817e-01 2.36635250664006598527e+04 3.98182256144237285480e+06 2.43575761022252861152e-27
6.07952548702820338988e-01 2.35237305793917694245e+04 3.95829883086298126727e+06 2.46516702876237065765e-27
6.09185345486384366431e-01 2.33847474262659452506e+04 3.93491408343671541661e+06 2.49493153732576051604e-27
6.10420642116215828032e-01 2.32466587095246322860e+04 3.91166742472719075158e+06 2.52505542328025926261e-27
6.11658443661464046315e-01 2.31092687668417165696e+04 3.88855815596034890041e+06 2.55554302575935048946e-27
6.12898755201558120831e-01 2.29728431444539528457e+04 3.86558531281589483842e+06 2.58639873628744435185e-27
6.14141581826226468088e-01 2.28370984559048192750e+04 3.84274821435998985544e+06 2.61762699941242755139e-27
6.15386928635518914987e-01 2.27022059202464079135e+04 3.82004600843974342570e+06 2.64923231334592642464e-27
6.16634800739827015903e-01 2.25680667566461961542e+04 3.79747794168309727684e+06 2.68121923061121569561e-27
6.17885203259904813855e-01 2.24347590164054709021e+04 3.77504318266669195145e+06 2.71359235869895728037e-27
6.19138141326890378835e-01 2.23022716700388045865e+04 3.75274091099665313959e+06 2.74635636073093990068e-27
6.20393620082326457954e-01 2.21705098051880377170e+04 3.73057040119146509096e+06 2.77951595613169287382e-27
6.21651644678181791726e-01 2.20395490793024364393e+04 3.70853085211216285825e+06 2.81307592130836653207e-27
6.22912220276872541369e-01 2.19093792107904082513e+04 3.68662147290137223899e+06 2.84704109033872465810e-27
6.24175352051282494870e-01 2.17799901676782246795e+04 3.66484148273369390517e+06 2.88141635566741897543e-27
6.25441045184785382460e-01 2.16512919557296372659e+04 3.64319019077796442434e+06 2.91620666881075053015e-27
6.26709304871265859838e-01 2.15234363935415858577e+04 3.62166675438442267478e+06 2.95141704106992621483e-27
6.27980136315139936265e-01 2.13962546851048027747e+04 3.60027049969931785017e+06 2.98705254425285993957e-27
6.29253544731377845167e-01 2.12698952808970389015e+04 3.57900060441842069849e+06 3.02311831140474229925e-27
6.30529535345524028145e-01 2.11442700620723371685e+04 3.55785633435634849593e+06 3.05961953754746232176e-27
6.31808113393719783524e-01 2.10193703749507767498e+04 3.53683696398139791563e+06 3.09656148042787555728e-27
6.33089284122723916504e-01 2.08951877766248653643e+04 3.51594177620477322489e+06 3.13394946127517643733e-27
6.34373052789934277484e-01 2.07717877729030769842e+04 3.49516998843187000602e+06 3.17178886556735337970e-27
6.35659424663409966527e-01 2.06490868247493963281e+04 3.47452090160712040961e+06 3.21008514380696878345e-27
6.36948405021892316569e-01 2.05270771229539714113e+04 3.45399382448416622356e+06 3.24884381230626570786e-27
6.38239999154826875838e-01 2.04058221839751349762e+04 3.43358800230019120499e+06 3.28807045398172858520e-27
6.39534212362385390271e-01 2.02853120290911138000e+04 3.41330269027110002935e+06 3.32777071915830423842e-27
6.40831049955486564684e-01 2.01654674736349879822e+04 3.39313722279746504501e+06 3.36795032638327315941e-27
6.42130517255819044387e-01 2.00463501222754093760e+04 3.37309087267518974841e+06 3.40861506324995149011e-27
6.43432619595862509421e-01 1.99279506758104398614e+04 3.35316292199937952682e+06 3.44977078723140450758e-27
6.44737362318909656977e-01 1.98102600608481334348e+04 3.33335266193853132427e+06 3.49142342652415295907e-27
6.46044750779088405856e-01 1.96932032317146804417e+04 3.31365945870681665838e+06 3.53357898090206954977e-27
6.47354790341383656838e-01 1.95769047258848004276e+04 3.29408255398093163967e+06 3.57624352258066001634e-27
6.48667486381659164074e-01 1.94612891239077252976e+04 3.27462126485702395439e+06 3.61942319709167569373e-27
6.49982844286680183643e-01 1.93462843515199128888e+04 3.25527498050550417975e+06 3.66312422416837828203e-27
6.51300869454134678804e-01 1.92320108519491150219e+04 3.23604296965355519205e+06 3.70735289864140515607e-27
6.52621567292656190595e-01 1.91183961756051830889e+04 3.21692457347794994712e+06 3.75211559134554946712e-27
6.53944943221846153314e-01 1.90054942801116303599e+04 3.19791907919783843681e+06 3.79741875003743494783e-27
6.55271002672294988756e-01 1.88932346519521306618e+04 3.17902584454588638619e+06 3.84326890032420380208e-27
6.56599751085605976009e-01 1.87816100488283009327e+04 3.16024423449705820531e+06 3.88967264660359291374e-27
6.57931193914416234669e-01 1.86706728206103616685e+04 3.14157356167644774541e+06 3.93663667301516161117e-27
6.59265336622419817481e-01 1.85604139475308293186e+04 3.12301314772891672328e+06 3.98416774440314451393e-27
6.60602184684390469904e-01 1.84507666223623964470e+04 3.10456238110655453056e+06 4.03227270729091654763e-27
6.61941743586202613336e-01 1.83417816482370835729e+04 3.08622059945831727237e+06 4.08095849086709739040e-27
6.63284018824855881036e-01 1.82334506218624337635e+04 3.06798714883645484224e+06 4.13023210798374663639e-27
6.64629015908495657250e-01 1.81257093890937285323e+04 3.04986143944736104459e+06 4.18010065616644950368e-27
6.65976740356437502122e-01 1.80186625274686120974e+04 3.03184277691989252344e+06 4.23057131863673791465e-27
6.67327197699188578994e-01 1.79122456011608410336e+04 3.01393053131873160601e+06 4.28165136534673789431e-27
6.68680393478470413982e-01 1.78063970186689111870e+04 2.99612413430006289855e+06 4.33334815402635538373e-27
6.70036333247242654743e-01 1.77012179461352934595e+04 2.97842291635392745957e+06 4.38566913124313965662e-27
6.71395022569724719830e-01 1.75966992026114567125e+04 2.96082621715131588280e+06 4.43862183347490613029e-27
6.72756467021419002350e-01 1.74927276950634186505e+04 2.94333348945625266060e+06 4.49221388819527928289e-27
6.74120672189134184649e-01 1.73894013014506272157e+04 2.92594408815480209887e+06 4.54645301497244051057e-27
6.75487643671007220725e-01 1.72866606159147522703e+04 2.90865742753888713196e+06 4.60134702658102639721e-27
6.76857387076527317049e-01 1.71845493181136407657e+04 2.89147287822077330202e+06 4.65690383012754330380e-27
6.78229908026558692136e-01 1.70830592238420795184e+04 2.87438981899693142623e+06 4.71313142818931262671e-27
6.79605212153362781002e-01 1.69821333128265177947e+04 2.85740768568410491571e+06 4.77003791996718205334e-27
6.80983305100622771100e-01 1.68818624477919111087e+04 2.84052582323631318286e+06 4.82763150245225392786e-27
6.82364192523465362683e-01 1.67821415281075533130e+04 2.82374368170820549130e+06 4.88592047160639683347e-27
6.83747880088485082695e-01 1.66830121503638983995e+04 2.80706066955784149468e+06 4.94491322355744583180e-27
6.85134373473767266383e-01 1.65844670572599861771e+04 2.79047620250058174133e+06 5.00461825580854465126e-27
6.86523678368910483805e-01 1.64864991679696468054e+04 2.77398970333261229098e+06 5.06504416846205743332e-27
6.87915800475051075757e-01 1.63891015739436115837e+04 2.75760060175866866484e+06 5.12619966545846903629e-27
6.89310745504886246415e-01 1.62922675347578006040e+04 2.74130833422391070053e+06 5.18809355583006583163e-27
6.90708519182696600858e-01 1.61960350196921863244e+04 2.72511229920421866700e+06 5.25073475496983536402e-27
6.92109127244371125087e-01 1.61003960182424998493e+04 2.70901190318597620353e+06 5.31413228591572119320e-27
6.93512575437429390490e-01 1.60052557359364254808e+04 2.69300664745003962889e+06 5.37829528065021713370e-27
6.94918869521046089766e-01 1.59107385700886352424e+04 2.67709590887995110825e+06 5.44323298141587414658e-27
6.96328015266074240586e-01 1.58167505890970605833e+04 2.66127915829085418954e+06 5.50895474204659360945e-27
6.97740018455068389258e-01 1.57233279850992439606e+04 2.64555583030575513840e+06 5.57547002931478660346e-27
6.99154884882309701766e-01 1.56304636383311044483e+04 2.62992536666742386296e+06 5.64278842429525730503e-27
7.00572620353828057205e-01 1.55381096458560932660e+04 2.61438725702156778425e+06 5.71091962374513750041e-27
7.01993230687427249848e-01 1.54463416307109309855e+04 2.59894091539085702971e+06 5.77987344150071237439e-27
7.03416721712708414849e-01 1.53550715445143650868e+04 2.58358584384634252638e+06 5.84965980989101416909e-27
7.04843099271093231906e-01 1.52643733817863649165e+04 2.56832147046455601230e+06 5.92028878116843626062e-27
7.06272369215849127322e-01 1.51742394165065397829e+04 2.55314723104804940522e+06 5.99177052895677302104e-27
7.07704537412112588690e-01 1.50845849684917902778e+04 2.53806264607955748215e+06 6.06411534971665891963e-27
7.09139609736913034688e-01 1.49954816639496166317e+04 2.52306716441560769454e+06 6.13733366422867232521e-27
7.10577592079197684072e-01 1.49069222927491100563e+04 2.50816024212285876274e+06 6.21143601909442543401e-27
7.12018490339854648319e-01 1.48188626130220291088e+04 2.49334137950983690098e+06 6.28643308825563027832e-27
7.13462310431738466754e-01 1.47313338548595220345e+04 2.47861004565497720614e+06 6.36233567453171694038e-27
7.14909058279693310212e-01 1.46442929806008596643e+04 2.46396575267437612638e+06 6.43915471117585330380e-27
7.16358739820577516966e-01 1.45578065217139355809e+04 2.44940794615266239271e+06 6.51690126344980040871e-27
7.17811361003288350702e-01 1.44717958616612959304e+04 2.43493615029100095853e+06 6.59558653021779640868e-27
7.19266927788786314402e-01 1.43863261133163232444e+04 2.42054982417768472806e+06 6.67522184555972239461e-27
7.20725446150118909117e-01 1.43013553019844766823e+04 2.40624846887570014223e+06 6.75581868040358882846e-27
7.22186922072446169096e-01 1.42168774919469487941e+04 2.39203159138375334442e+06 6.83738864417794597492e-27
7.23651361553064420562e-01 1.41328868920052755129e+04 2.37789870449174800888e+06 6.91994348648410497156e-27
7.25118770601431483769e-01 1.40494112492350523098e+04 2.36384929324251273647e+06 7.00349509878859284158e-27
7.26589155239191097913e-01 1.39664108570320004219e+04 2.34988288238548068330e+06 7.08805551613601938051e-27
7.28062521500197123991e-01 1.38839129565410021314e+04 2.33599896942893974483e+06 7.17363691888266012203e-27
7.29538875430539524025e-01 1.38019111476534490066e+04 2.32219705828128615394e+06 7.26025163445095627290e-27
7.31018223088567453694e-01 1.37203673538780331000e+04 2.30847669092740816996e+06 7.34791213910514685649e-27
7.32500570544916018711e-01 1.36393395256632702512e+04 2.29483735140174487606e+06 7.43663105974849367743e-27
7.33985923882530033602e-01 1.35587584253139157227e+04 2.28127859297643089667e+06 7.52642117574198431282e-27
7.35474289196688668646e-01 1.34786807771230669459e+04 2.26779991219930769876e+06 7.61729542074516889307e-27
7.36965672595031651149e-01 1.33990391303871838318e+04 2.25440087306892033666e+06 7.70926688457917945970e-27
7.38460080197583690342e-01 1.33199189832558367925e+04 2.24108095408566435799e+06 7.80234881511218014323e-27
7.39957518136778791273e-01 1.32412239297649521177e+04 2.22783973015589918941e+06 7.89655462016765281101e-27
7.41457992557487344243e-01 1.31630083210157863505e+04 2.21467672183488355950e+06 7.99189786945574059940e-27
7.42961509617039106423e-01 1.30852659820960088837e+04 2.20159145585278747603e+06 8.08839229652776842913e-27
7.44468075485250402323e-01 1.30079623153545799141e+04 2.18858349353743297979e+06 8.18605180075461492104e-27
7.45977696344448548693e-01 1.29311206965686142212e+04 2.17565237284086458385e+06 8.28489044932870755822e-27
7.47490378389496501477e-01 1.28547353777984862973e+04 2.16279763746306626126e+06 8.38492247929031694650e-27
7.49006127827820167298e-01 1.27788007508131049690e+04 2.15001883671225327998e+06 8.48616229957834532364e-27
7.50524950879431718143e-01 1.27033113437255506142e+04 2.13731552536852750927e+06 8.58862449310584464577e-27
7.52046853776957013871e-01 1.26282887262566036952e+04 2.12468723664227081463e+06 8.69232381886047805549e-27
7.53571842765660027119e-01 1.25537001390112964145e+04 2.11213353650325955823e+06 8.79727521403063215202e-27
7.55099924103468600478e-01 1.24795405113941742457e+04 2.09965399599186517298e+06 8.90349379615683998504e-27
7.56631104061000425709e-01 1.24058308532316750643e+04 2.08724816513863345608e+06 9.01099486530946469568e-27
7.58165388921589022964e-01 1.23325397618100923864e+04 2.07491562537682335824e+06 9.11979390629250031160e-27
7.59702784981308498757e-01 1.22596878805592987192e+04 2.06265593749626399949e+06 9.22990659087421433569e-27
7.61243298549000524389e-01 1.21872697192848609120e+04 2.05046866777697904035e+06 9.34134878004423465294e-27
7.62786935946299426980e-01 1.21152799211917936191e+04 2.03835338785578729585e+06 9.45413652629869074637e-27
7.64333703507658723808e-01 1.20437132597201107274e+04 2.02630967459606728517e+06 9.56828607595195563847e-27
7.65883607580376990498e-01 1.19725887888568522612e+04 2.01433708580721053295e+06 9.68381387147721987355e-27
7.67436654524622952067e-01 1.19018529382209435425e+04 2.00243523286898969673e+06 9.80073655387461327921e-27
7.68992850713463238499e-01 1.18315488791256630066e+04 1.99060368398986407556e+06 9.91907096506851893602e-27
7.70552202532887586806e-01 1.17616710314795982413e+04 1.97884201295838458464e+06 1.00388341503334078086e-26
7.72114716381834376158e-01 1.16921909293487897230e+04 1.96714982202903577127e+06 1.01600433607489258518e-26
7.73680398672218827549e-01 1.16231268309351780772e+04 1.95552669519810052589e+06 1.02827160556851505130e-26
7.75249255828956984615e-01 1.15544735431378594512e+04 1.94397222165496274829e+06 1.04068699053172188079e-26
7.76821294289994024318e-01 1.14862037919317153865e+04 1.93248601786303101107e+06 1.05325227931706384975e-26
7.78396520506329792077e-01 1.14183573128680018272e+04 1.92106766055016289465e+06 1.06596928186974617308e-26
7.79974940942044892012e-01 1.13509068072856352956e+04 1.90971675374287716113e+06 1.07883982998832666274e-26
7.81556562074328442513e-01 1.12838689909898948827e+04 1.89843288475188729353e+06 1.09186577758856169103e-26
7.83141390393502945244e-01 1.12172173396055586636e+04 1.88721566741228173487e+06 1.10504900097048060212e-26
7.84729432403052706846e-01 1.11509473826338635263e+04 1.87606472002964792773e+06 1.11839139908862486086e-26
7.86320694619649707136e-01 1.10850754227373181493e+04 1.86497964460691064596e+06 1.13189489382561738624e-26
7.87915183573179467302e-01 1.10195964650725672982e+04 1.85396004814183805138e+06 1.14556143026894526626e-26
7.89512905806769471617e-01 1.09545056361600090895e+04 1.84300554250567802228e+06 1.15939297699118759539e-26
7.91113867876815479718e-01 1.08897981809826160315e+04 1.83211574432469531894e+06 1.17339152633354623301e-26
7.92718076353007172763e-01 1.08254891557898317842e+04 1.82129025516890548170e+06 1.18755909469284091241e-26
7.94325537818357241271e-01 1.07615344078441066813e+04 1.81052872076106141321e+06 1.20189772281195879948e-26
7.95936258869226476165e-01 1.06979686827042150981e+04 1.79983075207835715264e+06 1.21640947607380240973e-26
7.97550246115352079457e-01 1.06347679842132183694e+04 1.78919598409414384514e+06 1.23109644479881322650e-26
7.99167506179874753691e-01 1.05719468890747120895e+04 1.77862403720506909303e+06 1.24596074454605179223e-26
8.00788045699364459118e-01 1.05095006319108942989e+04 1.76811453657315811142e+06 1.26100451641793930971e-26
8.02411871323849723581e-01 1.04474245631397443503e+04 1.75766711201001843438e+06 1.27622992736866921924e-26
8.04038989716843177646e-01 1.03857141461963783513e+04 1.74728139786382205784e+06 1.29163917051634227482e-26
8.05669407555370087337e-01 1.03243649548555258662e+04 1.73695703290896653198e+06 1.30723446545888294675e-26
8.07303131529995332549e-01 1.02633726705809003761e+04 1.72669366023838566616e+06 1.32301805859374533003e-26
8.08940168344850052407e-01 1.02027505480976633407e+04 1.71649090969028789550e+06 1.33899222344150225916e-26
8.10580524717660955147e-01 1.01424938513723445794e+04 1.70634841583891562186e+06 1.35515926097333542278e-26
8.12224207379776297344e-01 1.00825809055192421511e+04 1.69626583493339642882e+06 1.37152149994246895180e-26
8.13871223076193861523e-01 1.00230246625634590600e+04 1.68624281027083308436e+06 1.38808129721961349237e-26
8.15521578565589488896e-01 9.96380406673887227953e+03 1.67627900620409427211e+06 1.40484103813247313867e-26
8.17175280620343280624e-01 9.90494831616302144539e+03 1.66637405788793135434e+06 1.42180313680933043558e-26
8.18832336026569129750e-01 9.84645262027008175210e+03 1.65652760526766115800e+06 1.43897003652677861508e-26
8.20492751584141366550e-01 9.78828018355714084464e+03 1.64673932508410396986e+06 1.45634421006170179821e-26
8.22156534106722625133e-01 9.73045933273921582440e+03 1.63700886575136473402e+06 1.47392816004740329168e-26
8.23823690421793042304e-01 9.67298560407232798752e+03 1.62733588014729251154e+06 1.49172441933415691154e-26
8.25494227370676236788e-01 9.61585464221278198238e+03 1.61772002550507965498e+06 1.50973555135401172520e-26
8.27168151808569618311e-01 9.55904688989630631113e+03 1.60816097861518338323e+06 1.52796415049006545141e-26
8.28845470604571255002e-01 9.50258899911926346249e+03 1.59865838961606402881e+06 1.54641284245016318308e-26
8.30526190641707517948e-01 9.44644648727758612949e+03 1.58921194312878651544e+06 1.56508428464511585153e-26
8.32210318816962946187e-01 9.39064547524025510938e+03 1.57982129765354632400e+06 1.58398116657149898607e-26
8.33897862041307447178e-01 9.33518157736859757279e+03 1.57048611607617768459e+06 1.60310621019904669226e-26
8.35588827239724496465e-01 9.28003609830456844065e+03 1.56120607997787301429e+06 1.62246217036275392119e-26
8.37283221351240669605e-01 9.22521962301388884953e+03 1.55198086035485914908e+06 1.64205183515969678749e-26
8.38981051328952398549e-01 9.17072807162491153576e+03 1.54281013228323427029e+06 1.66187802635062575010e-26
8.40682324140056391748e-01 9.11655746345129045949e+03 1.53369357481978298165e+06 1.68194359976647285324e-26
8.42387046765877167687e-01 9.06270391461011422507e+03 1.52463087090517277829e+06 1.70225144571967229515e-26
8.44095226201895254547e-01 9.00917721225207424141e+03 1.51562169369292072952e+06 1.72280448942052793143e-26
8.45806869457777166232e-01 8.95595975873462884920e+03 1.50666573393418616615e+06 1.74360569139857978617e-26
8.47521983557403602028e-01 8.90304795269151691173e+03 1.49776268598149460740e+06 1.76465804792904992694e-26
8.49240575538897313201e-01 8.85046447331420858973e+03 1.48891222150818048976e+06 1.78596459146443686737e-26
8.50962652454653967204e-01 8.79817907479885252542e+03 1.48011404243338154629e+06 1.80752839107136238608e-26
8.52688221371368793022e-01 8.74621399542063045374e+03 1.47136782843796093948e+06 1.82935255287261106894e-26
8.54417289370067778442e-01 8.69455243471147514356e+03 1.46267327600324945524e+06 1.85144022049459273741e-26
8.56149863546135425629e-01 8.64319077875623770524e+03 1.45403008522449317388e+06 1.87379457552020365610e-26
8.57885951009343616924e-01 8.59213783525006510899e+03 1.44543794738924317062e+06 1.89641883794701219018e-26
8.59625558883882145977e-01 8.54137753621066622145e+03 1.43689656985303247347e+06 1.91931626665123756072e-26
8.61368694308386251279e-01 8.49093061281995687750e+03 1.42840563924021250568e+06 1.94249015985706309441e-26
8.63115364435967591383e-01 8.44076913890690593689e+03 1.41996487010130565614e+06 1.96594385561180800391e-26
8.64865576434242444570e-01 8.39091344610654596181e+03 1.41157395665519917384e+06 1.98968073226674963417e-26
8.66619337485361129758e-01 8.34134797584557054506e+03 1.40323260867935349233e+06 2.01370420896371986549e-26
8.68376654786038426614e-01 8.29208077298759599216e+03 1.39494052790636592545e+06 2.03801774612772908204e-26
8.70137535547582330331e-01 8.24309673870572441956e+03 1.38669743116766028106e+06 2.06262484596531780545e-26
8.71901986995923472534e-01 8.19440381565884308657e+03 1.37850302735200151801e+06 2.08752905296914051472e-26
8.73670016371645652420e-01 8.14599842048293430707e+03 1.37035702893151855096e+06 2.11273395442849294474e-26
8.75441630930014369483e-01 8.09787705693111729488e+03 1.36225915187458740547e+06 2.13824318094603684579e-26
8.77216837941007798740e-01 8.05004712206329531909e+03 1.35420910475252405740e+06 2.16406040696086799298e-26
8.78995644689345989597e-01 8.00249422152987972368e+03 1.34620661053099413402e+06 2.19018935127773229517e-26
8.80778058474520286758e-01 7.95522566465969430283e+03 1.33825138486633449793e+06 2.21663377760276394605e-26
8.82564086610824860557e-01 7.90823791019773670996e+03 1.33034314695613668300e+06 2.24339749508563627567e-26
8.84353736427384351515e-01 7.86151720130557441735e+03 1.32248162975483108312e+06 2.27048435886823320928e-26
8.86147015268186510895e-01 7.81508089302190910530e+03 1.31466654886180907488e+06 2.29789827064007235695e-26
8.87943930492110622410e-01 7.76891527018568740459e+03 1.30689763359162327833e+06 2.32564317920022087282e-26
8.89744489472957922338e-01 7.72302706104811568366e+03 1.29917460653057508171e+06 2.35372308102622725928e-26
8.91548699599482463718e-01 7.67740296021387257497e+03 1.29149720357036124915e+06 2.38214202084979934926e-26
8.93356568275421425440e-01 7.63205932049091097724e+03 1.28386514424987044185e+06 2.41090409223937081175e-26
8.95168102919524089067e-01 7.58697329947064099542e+03 1.27627817095039971173e+06 2.44001343818988822313e-26
8.96983310965584701435e-01 7.54216094488974158594e+03 1.26873601000550994650e+06 2.46947425171955381644e-26
8.98802199862470452274e-01 7.49760939548679925792e+03 1.26123840061002317816e+06 2.49929077647385422930e-26
9.00624777074154003742e-01 7.45331556856323641114e+03 1.25378508504145988263e+06 2.52946730733687438954e-26
9.02451050079743355425e-01 7.40929472964582964778e+03 1.24637579031181405298e+06 2.56000819104995623166e-26
9.04281026373511820360e-01 7.36552523517076406279e+03 1.23901026507664332166e+06 2.59091782683789337663e-26
9.06114713464930110476e-01 7.32201314990576884156e+03 1.23168825192673760466e+06 2.62220066704262848483e-26
9.07952118878696645687e-01 7.27876418256998567813e+03 1.22440948774416767992e+06 2.65386121776465187625e-26
9.09793250154767529914e-01 7.23576628017490111233e+03 1.21717372146399272606e+06 2.68590403951205435232e-26
9.11638114848389302658e-01 7.19302509541352719680e+03 1.20998069636857928708e+06 2.71833374785757688056e-26
9.13486720530127804807e-01 7.15053744045855546574e+03 1.20283015892812074162e+06 2.75115501410341119506e-26
9.15339074785901152254e-01 7.10830020497652094491e+03 1.19572185872314427979e+06 2.78437256595421106438e-26
9.17195185217010267031e-01 7.06631035427016468020e+03 1.18865554836887400597e+06 2.81799118819805364349e-26
9.19055059440168742313e-01 7.02457312858864042937e+03 1.18163097524028527550e+06 2.85201572339576703939e-26
9.20918705087536593190e-01 6.98307724232380860485e+03 1.17464789799796137959e+06 2.88645107257849953862e-26
9.22786129806749011451e-01 6.94182788709418309736e+03 1.16770607011086726561e+06 2.92130219595375204965e-26
9.24657341260949783290e-01 6.90082202992653492402e+03 1.16080524808094068430e+06 2.95657411361990016293e-26
9.26532347128821709425e-01 6.86006452830013131461e+03 1.15394518355264049023e+06 2.99227190628941877213e-26
9.28411155104617802358e-01 6.81953676828160587320e+03 1.14712564678435889073e+06 3.02840071602072143895e-26
9.30293772898193926935e-01 6.77925910659138207848e+03 1.14034638767776754685e+06 3.06496574695897552969e-26
9.32180208235039997611e-01 6.73921316797917643271e+03 1.13360717450978839770e+06 3.10197226608574848267e-26
9.34070468856310842654e-01 6.69940372774385650700e+03 1.12690777078204462305e+06 3.13942560397778195015e-26
9.35964562518859510831e-01 6.65982790940739505459e+03 1.12024794287263718434e+06 3.17733115557490127602e-26
9.37862496995267469480e-01 6.62049018006754067756e+03 1.11362745269256969914e+06 3.21569438095715157121e-26
9.39764280073877800170e-01 6.58138035432996639429e+03 1.10704607233823975548e+06 3.25452080613144737235e-26
9.41669919558826951089e-01 6.54250286481950661255e+03 1.10050356947342026979e+06 3.29381602382760329648e-26
9.43579423270075490215e-01 6.50386187027895175561e+03 1.09399970760314143263e+06 3.33358569430399651734e-26
9.45492799043442522233e-01 6.46544046606703614088e+03 1.08753426713707437739e+06 3.37383554616301259188e-26
9.47410054730634998421e-01 6.42724988289825432730e+03 1.08110701725417608395e+06 3.41457137717630907523e-26
9.49331198199282688677e-01 6.38928722144637322344e+03 1.07471773003272968344e+06 3.45579905512000425704e-26
9.51256237332968823672e-01 6.35154296531677937310e+03 1.06836618706741300412e+06 3.49752451862007169113e-26
9.53185180031262402345e-01 6.31402120147106234072e+03 1.06205216586594190449e+06 3.53975377800776890120e-26
9.55118034209751609609e-01 6.27672576297400155454e+03 1.05577544010296789929e+06 3.58249291618558641649e-26
9.57054807800075790780e-01 6.23964733488397814654e+03 1.04953579276808397844e+06 3.62574808950349156661e-26
9.58995508749957203953e-01 6.20279610181419229775e+03 1.04333299666626984254e+06 3.66952552864588718288e-26
9.60940145023235436916e-01 6.16615021243040700938e+03 1.03716684645383944735e+06 3.71383153952915319262e-26
9.62888724599897827261e-01 6.12973234889452032803e+03 1.03103711410494497977e+06 3.75867250421015681558e-26
9.64841255476114323386e-01 6.09352101909876273567e+03 1.02494359308584616520e+06 3.80405488180570725554e-26
9.66797745664269458921e-01 6.05752606144392302667e+03 1.01888606702440220397e+06 3.84998520942298071601e-26
9.68758203192994105102e-01 6.02176879650288083212e+03 1.01286429822789935861e+06 3.89647010310134047894e-26
9.70722636107200886890e-01 5.98616863426448526297e+03 1.00687812959363486152e+06 3.94351625876554286319e-26
9.72691052468114492058e-01 5.95079525920700689312e+03 1.00092733433442784008e+06 3.99113045319025846397e-26
9.74663460353306754236e-01 5.91564553030938259326e+03 9.95011688804118428379e+05 4.03931954497650158629e-26
9.76639867856729182449e-01 5.88071638257779068226e+03 9.89130972421540645882e+05 4.08809047553966768519e-26
9.78620283088745379629e-01 5.84600482528015163552e+03 9.83284967596260481514e+05 4.13745027010956853944e-26
9.80604714176165681572e-01 5.81145208289722359041e+03 9.77473515513363294303e+05 4.18740603874255584653e-26
9.82593169262279908516e-01 5.77711249815822702658e+03 9.71696403015205054544e+05 4.23796497734582622220e-26
9.84585656506889894679e-01 5.74298326904016539629e+03 9.65953419746164930984e+05 4.28913436871420377397e-26
9.86582184086344793350e-01 5.70906166146246050630e+03 9.60244358084702515043e+05 4.34092158357927569700e-26
9.88582760193572718244e-01 5.67534500767903409724e+03 9.54569013077023439109e+05 4.39333408167136130640e-26
9.90587393038116048594e-01 5.64183070472455165145e+03 9.48927182372298906557e+05 4.44637941279420545162e-26
9.92596090846164069710e-01 5.60851621287476791622e+03 9.43318666159424115904e+05 4.50006521791270281375e-26
9.94608861860586612735e-01 5.57534769780248643656e+03 9.37743318461621645838e+05 4.55439923025374549516e-26
9.96625714340968804628e-01 5.54242606717930539162e+03 9.32200892394442344084e+05 4.60938927642038790410e-26
