T t_cool t_int_cool 4PI_epsilon
4.74830361823604218952e-01 6.86618848468459764263e+04 1.15969539587438479066e+07 4.09336038855251879512e-25
4.75793215493752863487e-01 6.82576950872207526118e+04 1.15286962636566273868e+07 4.14269792933155404641e-25
4.76758021623694738800e-01 6.78562315939744876232e+04 1.14608400320626534522e+07 4.19263013742572438611e-25
4.77724784172597893850e-01 6.74568922023456398165e+04 1.13933831398603077978e+07 4.24316418037143643672e-25
4.78693507107658178246e-01 6.70596565469103516079e+04 1.13263234833133965731e+07 4.29430731209556906590e-25
4.79664194404116506210e-01 6.66650522492128511658e+04 1.12596584310641828924e+07 4.34606687395676760837e-25
4.80636850045274677257e-01 6.62724994093970890390e+04 1.11933859316547866911e+07 4.39845029579923230717e-25
4.81611478022511418917e-01 6.58825138846166082658e+04 1.11275034177701696754e+07 4.45146509701925352162e-25
4.82588082335299484171e-01 6.54945302167151312460e+04 1.10620088875534553081e+07 4.50511888764458829287e-25
4.83566666991221638661e-01 6.51090527433846655185e+04 1.09968998348100706935e+07 4.55941936942690510044e-25
4.84547236005986869944e-01 6.47260457239466268220e+04 1.09321737890861239284e+07 4.61437433694717191365e-25
4.85529793403447651468e-01 6.43449647739766660379e+04 1.08678288243121467531e+07 4.66999167873474334400e-25
4.86514343215615374660e-01 6.39662975104377765092e+04 1.08038625268017090857e+07 4.72627937839956741649e-25
4.87500889482677945974e-01 6.35895130682432354661e+04 1.07402730137334652245e+07 4.78324551577827970472e-25
4.88489436253015940625e-01 6.32150881335877347738e+04 1.06770579255998767912e+07 4.84089826809405442332e-25
4.89479987583218645320e-01 6.28429906781833560672e+04 1.06142149349216930568e+07 4.89924591113025655868e-25
4.90472547538101877329e-01 6.24731894506089593051e+04 1.05517417454710844904e+07 4.95829682041860676321e-25
4.91467120190723472106e-01 6.21056539580510943779e+04 1.04896360915130339563e+07 5.01805947244125840885e-25
4.92463709622400880317e-01 6.17398859272174595390e+04 1.04278962055858168751e+07 5.07854244584774005241e-25
4.93462319922727654653e-01 6.13763360110415451345e+04 1.03665198695747759193e+07 5.13975442268624168698e-25
4.94462955189589825622e-01 6.10154331166182382731e+04 1.03055044364581573755e+07 5.20170418964993721918e-25
4.95465619529183276537e-01 6.06562291117627610220e+04 1.02448482073463946581e+07 5.26440063933833766206e-25
4.96470317056030507885e-01 6.02991597859384419280e+04 1.01845490475604571402e+07 5.32785277153367963541e-25
4.97477051892996957605e-01 5.99441986476078964188e+04 1.01246048489128500223e+07 5.39206969449284141179e-25
4.98485828171308875678e-01 5.95913198502331360942e+04 1.00650135290626175702e+07 5.45706062625489303736e-25
4.99496650030569144807e-01 5.92404981767762583331e+04 1.00057730308858416975e+07 5.52283489596415746812e-25
5.00509521618775488072e-01 5.88917090247811065638e+04 9.94688132186106033623e+06 5.58940194520945312047e-25
5.01524447092336456144e-01 5.85449283914975603693e+04 9.88833639346956275403e+06 5.65677132937939018491e-25
5.02541430616089024319e-01 5.82005484797743629315e+04 9.83013584498978778720e+06 5.72495271903403753526e-25
5.03560476363315578929e-01 5.78581209235144779086e+04 9.77227772406627237797e+06 5.79395590129296758031e-25
5.04581588515761181313e-01 5.75172178312249961891e+04 9.71476050623504817486e+06 5.86379078124039170121e-25
5.05604771263650221158e-01 5.71786340235850148019e+04 9.65758187221146374941e+06 5.93446738334666261110e-25
5.06630028805704180073e-01 5.68423339595152719994e+04 9.60073953825194761157e+06 6.00599585290757535216e-25
5.07657365349158506973e-01 5.65075000495439307997e+04 9.54423203820240311325e+06 6.07838645750047327017e-25
5.08686785109780270631e-01 5.61749000059882600908e+04 9.48805713819641433656e+06 6.15164958845823619682e-25
5.09718292311885035062e-01 5.58445004729862339445e+04 9.43221263772342726588e+06 6.22579576236081564031e-25
5.10751891188354179008e-01 5.55155136346301005688e+04 9.37669712408879771829e+06 6.30083562254492493519e-25
5.11787585980653103590e-01 5.51886809869299177080e+04 9.32150844310186803341e+06 6.37677994063181271971e-25
5.12825380938846997481e-01 5.48639712182313232915e+04 9.26664447188363596797e+06 6.45363961807347147071e-25
5.13865280321620043757e-01 5.45409894735891284654e+04 9.21210348241004720330e+06 6.53142568771754925563e-25
5.14907288396292073251e-01 5.42200789181266372907e+04 9.15788340349191986024e+06 6.61014931539105194543e-25
5.15951409438835661980e-01 5.39008546312485996168e+04 9.10398254886067099869e+06 6.68982180150311139479e-25
5.16997647733894449829e-01 5.35836522245368178119e+04 9.05039889663613401353e+06 6.77045458266715570765e-25
5.18046007574800682072e-01 5.32680964493924038834e+04 8.99713080018674209714e+06 6.85205923334260464759e-25
5.19096493263591751699e-01 5.29545155158745692461e+04 8.94417628467086702585e+06 6.93464746749628029248e-25
5.20149109111029517294e-01 5.26428826242725917837e+04 8.89153340204659476876e+06 7.01823114028395813181e-25
5.21203859436616512291e-01 5.23331716250386452884e+04 8.83920023042155615985e+06 7.10282224975209809597e-25
5.22260748568614707743e-01 5.20250259988957695896e+04 8.78717520442266017199e+06 7.18843293856012194106e-25
5.23319780844062831804e-01 5.17187597406812856207e+04 8.73545644468197971582e+06 7.27507549572350514892e-25
5.24380960608793689204e-01 5.14143484209711750736e+04 8.68404209626100771129e+06 7.36276235837763466953e-25
5.25444292217453146066e-01 5.11117682040524159675e+04 8.63293032805695571005e+06 7.45150611356339494180e-25
5.26509780033516783249e-01 5.08106803179213675321e+04 8.58211964773903414607e+06 7.54131950003366853031e-25
5.27577428429308992186e-01 5.05116968619285617024e+04 8.53160795087710581720e+06 7.63221541008230339775e-25
5.28647241786019850274e-01 5.02144763801964872982e+04 8.48139347449690848589e+06 7.72420689139434193151e-25
5.29719224493723550573e-01 4.99186928983891193639e+04 8.43147478159851953387e+06 7.81730714891931629173e-25
5.30793380951396498446e-01 4.96249377237990920548e+04 8.38184984387471992522e+06 7.91152954676653376906e-25
5.31869715566935519213e-01 4.93328822544150607428e+04 8.33251696162030473351e+06 8.00688761012363142029e-25
5.32948232757175177632e-01 4.90425064351515975432e+04 8.28347445518515352160e+06 8.10339502719788386659e-25
5.34028936947906984756e-01 4.87537907004795415560e+04 8.23472066448467411101e+06 8.20106565118122209847e-25
5.35111832573896606391e-01 4.84667159625065760338e+04 8.18625394852216728032e+06 8.29991350223875114754e-25
5.36196924078902514843e-01 4.81815468636978548602e+04 8.13807240165846981108e+06 8.39995276952131763793e-25
5.37284215915694529642e-01 4.78979752257542932057e+04 8.09017442643271572888e+06 8.50119781320230997016e-25
5.38373712546071025997e-01 4.76159834458396435366e+04 8.04255844298687577248e+06 8.60366316653895837862e-25
5.39465418440878696771e-01 4.73355543520753999474e+04 7.99522288863479997963e+06 8.70736353795855271423e-25
5.40559338080029871954e-01 4.70569412020726595074e+04 7.94816594743272755295e+06 8.81231381316990029493e-25
5.41655475952520837346e-01 4.67801180070805785363e+04 7.90138582942564692348e+06 8.91852905729989525410e-25
5.42753836556451041417e-01 4.65047957917288658791e+04 7.85488103363391850144e+06 9.02602451705624263844e-25
5.43854424399040858873e-01 4.62309592304575344315e+04 7.80865007440346106887e+06 9.13481562291589093456e-25
5.44957243996650464446e-01 4.59588507487138995202e+04 7.76269122365474700928e+06 9.24491799134035035542e-25
5.46062299874798373622e-01 4.56881922595518772141e+04 7.71700303139519505203e+06 9.35634742701691424684e-25
5.47169596568179428253e-01 4.54194722093983946252e+04 7.67158355918579641730e+06 9.46911992512771950634e-25
5.48279138620684447503e-01 4.51519140107683488168e+04 7.62643164517502766103e+06 9.58325167364572949599e-25
5.49390930585417547327e-01 4.48862493117259582505e+04 7.58154539586330205202e+06 9.69875905565829515474e-25
5.50504977024716235512e-01 4.46219627678125834791e+04 7.53692343309548962861e+06 9.81565865171910980954e-25
5.51621282510169286262e-01 4.43592814339791875682e+04 7.49256415166151057929e+06 9.93396724222807279366e-25
5.52739851622635280926e-01 4.40981845929247501772e+04 7.44846596706858556718e+06 1.00537018098402557338e-24
5.53860688952262369966e-01 4.38386520309841653216e+04 7.40462731503760162741e+06 1.01748795419035802865e-24
5.54983799098506258574e-01 4.35806640261674401700e+04 7.36104665101143438369e+06 1.02975178329260062934e-24
5.56109186670149080456e-01 4.33239730224363884190e+04 7.31772267798899766058e+06 1.04216342870724268823e-24
5.57236856285319270832e-01 4.30690195939012482995e+04 7.27465365839509665966e+06 1.05472467206918013238e-24
5.58366812571509107954e-01 4.28155543591755485977e+04 7.23183810403592139482e+06 1.06743731648745678879e-24
5.59499060165594808147e-01 4.25635594494682809454e+04 7.18927454458645265549e+06 1.08030318680407848572e-24
5.60633603713855288575e-01 4.23130174318291756208e+04 7.14696152715462353081e+06 1.09332412985599180530e-24
5.61770447871990707966e-01 4.20639112986577238189e+04 7.10489761585596576333e+06 1.10650201474016412072e-24
5.62909597305142450629e-01 4.18162244574911383097e+04 7.06308139139847457409e+06 1.11983873308190285514e-24
5.64051056687911334109e-01 4.15701506679637896013e+04 7.02151124073051102459e+06 1.13333619930638567684e-24
5.65194830704377593200e-01 4.13254591900805971818e+04 6.98018578154043015093e+06 1.14699635091346389513e-24
5.66340924048119864764e-01 4.10821347065647642012e+04 6.93910364683386497200e+06 1.16082114875579636239e-24
5.67489341422233839474e-01 4.08403648098234043573e+04 6.89826328202404174954e+06 1.17481257732030249456e-24
5.68640087539352467871e-01 4.05999275637309547164e+04 6.85766335446031112224e+06 1.18897264501305453102e-24
5.69793167121665167230e-01 4.03610065735132957343e+04 6.81730234788679797202e+06 1.20330338444755687119e-24
5.70948584900936140230e-01 4.01233856017242578673e+04 6.77717896228507347405e+06 1.21780685273652232319e-24
5.72106345618525358176e-01 3.98872443399031471927e+04 6.73729171794517058879e+06 1.23248513178718383541e-24
5.73266454025406657635e-01 3.96523720938721962739e+04 6.69763934585129842162e+06 1.24734032860010130341e-24
5.74428914882188279556e-01 3.94191332004975847667e+04 6.65822021265080105513e+06 1.26237457557167302069e-24
5.75593732959131965110e-01 3.91869431399598979624e+04 6.61903326951084099710e+06 1.27759003080017673498e-24
5.76760913036171940504e-01 3.89563487746122555109e+04 6.58007692073622904718e+06 1.29298887839558661278e-24
5.77930459902935789174e-01 3.87269616406528075458e+04 6.54134995909557584673e+06 1.30857332879310531699e-24
5.79102378358762992505e-01 3.84991298639935484971e+04 6.50285082923158258200e+06 1.32434561907043268730e-24
5.80276673212725246920e-01 3.82724746216262865346e+04 6.46457835460995603353e+06 1.34030801326889683785e-24
5.81453349283646114820e-01 3.80471608171811312786e+04 6.42653119379277527332e+06 1.35646280271848716139e-24
5.82632411400120231448e-01 3.78231719341741554672e+04 6.38870802185860089958e+06 1.37281230636670897590e-24
5.83813864400534066057e-01 3.76006631176257142215e+04 6.35110735874097514898e+06 1.38935887111150244277e-24
5.84997713133085350812e-01 3.73792740876194875455e+04 6.31372808465335611254e+06 1.40610487213811683996e-24
5.86183962455802287650e-01 3.71591628287805942819e+04 6.27656892182457540184e+06 1.42305271326005920866e-24
5.87372617236564864562e-01 3.69404795892870461103e+04 6.23962844223528821021e+06 1.44020482726414547531e-24
5.88563682353123396318e-01 3.67230406209196298732e+04 6.20290540161436889321e+06 1.45756367625973596612e-24
5.89757162693119840746e-01 3.65068317501584751881e+04 6.16639856986421067268e+06 1.47513175203215127339e-24
5.90953063154106894572e-01 3.62919985300531770918e+04 6.13010657133415713906e+06 1.49291157640036324787e-24
5.92151388643568421521e-01 3.60783642947914995602e+04 6.09402820703936554492e+06 1.51090570157897911686e-24
5.93352144078939769400e-01 3.58660715591261978261e+04 6.05816213548023905605e+06 1.52911671054462874704e-24
5.94555334387627754111e-01 3.56549482387228199514e+04 6.02250718724151607603e+06 1.54754721740672235853e-24
5.95760964507030643666e-01 3.54449819409862393513e+04 5.98706220530052948743e+06 1.56619986778268742344e-24
5.96969039384559252426e-01 3.52363106900612983736e+04 5.95182589461046829820e+06 1.58507733917777438043e-24
5.98179563977655925910e-01 3.50289173300265829312e+04 5.91679697728044167161e+06 1.60418234136935439060e-24
5.99392543253816301174e-01 3.48227851215763730579e+04 5.88197419215886574239e+06 1.62351761679594037671e-24
6.00607982190608735706e-01 3.46177529189278502599e+04 5.84735643923993781209e+06 1.64308594095083216332e-24
6.01825885775694957580e-01 3.44139530493493875838e+04 5.81294248619058821350e+06 1.66289012278052971578e-24
6.03046259006850826623e-01 3.42115112882870962494e+04 5.77873097490230109543e+06 1.68293300508795102883e-24
6.04269106891986207408e-01 3.40101279535486610257e+04 5.74472084694875217974e+06 1.70321746494049929667e-24
6.05494434449166507584e-01 3.38099312747738877079e+04 5.71091091567397862673e+06 1.72374641408307432250e-24
6.06722246706632328817e-01 3.36109067548154343967e+04 5.67730000891916360706e+06 1.74452279935602210631e-24
6.07952548702820338988e-01 3.34130402497370669153e+04 5.64388696866942662746e+06 1.76554960311814273190e-24
6.09185345486384366431e-01 3.32163179603626631433e+04 5.61067065070906374604e+06 1.78682984367481238888e-24
6.10420642116215828032e-01 3.30208580016254709335e+04 5.57764979270743858069e+06 1.80836657571124561120e-24
6.11658443661464046315e-01 3.28263825168453622609e+04 5.54482341019059345126e+06 1.83016289073096605753e-24
6.12898755201558120831e-01 3.26332687799764498777e+04 5.51219014141061715782e+06 1.85222191749961330146e-24
6.14141581826226468088e-01 3.24411143129623014829e+04 5.47974902709765452892e+06 1.87454682249402208107e-24
6.15386928635518914987e-01 3.22501624050935351988e+04 5.44749886469256132841e+06 1.89714081035680763762e-24
6.16634800739827015903e-01 3.20602728030853722885e+04 5.41543859188947640359e+06 1.92000712435633922640e-24
6.17885203259904813855e-01 3.18715564555575438135e+04 5.38356703543391916901e+06 1.94314904685231742955e-24
6.19138141326890378835e-01 3.16839977666128215787e+04 5.35188303766730614007e+06 1.96656989976694718943e-24
6.20393620082326457954e-01 3.14974619673455345037e+04 5.32038557569996081293e+06 1.99027304506176974510e-24
6.21651644678181791726e-01 3.13120566098225644964e+04 5.28907351909013837576e+06 2.01426188522027836850e-24
6.22912220276872541369e-01 3.11277671570742240874e+04 5.25794575193306431174e+06 2.03853986373633810393e-24
6.24175352051282494870e-01 3.09445794255740547669e+04 5.22700117250749003142e+06 2.06311046560844918378e-24
6.25441045184785382460e-01 3.07623656194578288705e+04 5.19623880688803177327e+06 2.08797721784003191413e-24
6.26709304871265859838e-01 3.05813415094005868013e+04 5.16565746537863090634e+06 2.11314368994574184636e-24
6.27980136315139936265e-01 3.04012673327377306123e+04 5.13525619804589357227e+06 2.13861349446377739852e-24
6.29253544731377845167e-01 3.02223540818431210937e+04 5.10503384396405052394e+06 2.16439028747453588094e-24
6.30529535345524028145e-01 3.00444766187164241273e+04 5.07498936734533403069e+06 2.19047776912537511289e-24
6.31808113393719783524e-01 2.98676227115601395781e+04 5.04512174463377427310e+06 2.21687968416178442225e-24
6.33089284122723916504e-01 2.96917804270642482152e+04 5.01542996420671045780e+06 2.24359982246490919213e-24
6.34373052789934277484e-01 2.95170429132351964654e+04 4.98591292129347566515e+06 2.27064201959555899349e-24
6.35659424663409966527e-01 2.93432915263022223371e+04 4.95656962976717390120e+06 2.29801015734482199607e-24
6.36948405021892316569e-01 2.91705152304075709253e+04 4.92739911453676596284e+06 2.32570816429127757597e-24
6.38239999154826875838e-01 2.89988043499986015377e+04 4.89840031018676701933e+06 2.35374001636488977197e-24
6.39534212362385390271e-01 2.88281447705214268353e+04 4.86957216541624534875e+06 2.38210973741779171014e-24
6.40831049955486564684e-01 2.86584240232934607775e+04 4.84091374139295145869e+06 2.41082139980182397810e-24
6.42130517255819044387e-01 2.84897297190965036862e+04 4.81242401167385466397e+06 2.43987912495317408728e-24
6.43432619595862509421e-01 2.83220487058140388399e+04 4.78410196296804025769e+06 2.46928708398396090271e-24
6.44737362318909656977e-01 2.81553681511686845624e+04 4.75594659481687191874e+06 2.49904949828096534375e-24
6.46044750779088405856e-01 2.79895814566450717393e+04 4.72795701336022652686e+06 2.52917064011161645637e-24
6.47354790341383656838e-01 2.78248656845614677877e+04 4.70013214767566509545e+06 2.55965483323724681602e-24
6.48667486381659164074e-01 2.76611137050957913743e+04 4.67247103397056926042e+06 2.59050645353374876937e-24
6.49982844286680183643e-01 2.74982231342827544722e+04 4.64497281083628628403e+06 2.62172992961974098299e-24
6.51300869454134678804e-01 2.73363652238722752372e+04 4.61763644561241380870e+06 2.65332974349222215637e-24
6.52621567292656190595e-01 2.71754370564323471626e+04 4.59046100855598133057e+06 2.68531043116998152821e-24
6.53944943221846153314e-01 2.70155153885577747133e+04 4.56344549316742364317e+06 2.71767658334475148249e-24
6.55271002672294988756e-01 2.68565000490189559059e+04 4.53658899311840441078e+06 2.75043284604010519284e-24
6.56599751085605976009e-01 2.66983807993944355985e+04 4.50989061231901030988e+06 2.78358392127844056608e-24
6.57931193914416234669e-01 2.65412321134574085590e+04 4.48334938020555302501e+06 2.81713456775590207869e-24
6.59265336622419817481e-01 2.63850412295460155292e+04 4.45696433897600695491e+06 2.85108960152548478864e-24
6.60602184684390469904e-01 2.62297132339605886955e+04 4.43073462574204616249e+06 2.88545389668834623652e-24
6.61941743586202613336e-01 2.60753204041377794056e+04 4.40465930533790867776e+06 2.92023238609346876469e-24
6.63284018824855881036e-01 2.59218508518321868905e+04 4.37873745448607672006e+06 2.95543006204575931445e-24
6.64629015908495657250e-01 2.57692134271538561734e+04 4.35296824105892330408e+06 2.99105197702263886381e-24
6.65976740356437502122e-01 2.56175568624547886429e+04 4.32735068419646844268e+06 3.02710324439934411517e-24
6.67327197699188578994e-01 2.54667896071603645396e+04 4.30188389458930771798e+06 3.06358903918291498412e-24
6.68680393478470413982e-01 2.53168241471094661392e+04 4.27656707044219784439e+06 3.10051459875498617368e-24
6.70036333247242654743e-01 2.51678043716514948756e+04 4.25139926607054658234e+06 3.13788522362370866621e-24
6.71395022569724719830e-01 2.50197172859976199106e+04 4.22637954878454934806e+06 3.17570627818450615733e-24
6.72756467021419002350e-01 2.48724021446977385494e+04 4.20150714663985185325e+06 3.21398319149014618063e-24
6.74120672189134184649e-01 2.47259981687213803525e+04 4.17678114847113052383e+06 3.25272145803009249491e-24
6.75487643671007220725e-01 2.45804209440110098512e+04 4.15220072752711968496e+06 3.29192663851911155069e-24
6.76857387076527317049e-01 2.44357326329289790010e+04 4.12776499489419069141e+06 3.33160436069559919303e-24
6.78229908026558692136e-01 2.42919216531517013209e+04 4.10347307324103917927e+06 3.37176032012937229787e-24
6.79605212153362781002e-01 2.41489069756019489432e+04 4.07932416626543737948e+06 3.41240028103920562389e-24
6.80983305100622771100e-01 2.40068178611926377926e+04 4.05531734840424451977e+06 3.45353007712030563245e-24
6.82364192523465362683e-01 2.38655049064901068050e+04 4.03145184349775454029e+06 3.49515561238166837822e-24
6.83747880088485082695e-01 2.37250273147993648308e+04 4.00772681618295516819e+06 3.53728286199363444605e-24
6.85134373473767266383e-01 2.35853748174364991428e+04 3.98414144136551860720e+06 3.57991787314551420093e-24
6.86523678368910483805e-01 2.34465373958394156944e+04 3.96069490396967902780e+06 3.62306676591367346839e-24
6.87915800475051075757e-01 2.33085052756242548639e+04 3.93738639869405468926e+06 3.66673573414003556410e-24
6.89310745504886246415e-01 2.31712689207054936560e+04 3.91421512977334903553e+06 3.71093104632121640468e-24
6.90708519182696600858e-01 2.30348823827790074574e+04 3.89118024739057011902e+06 3.75565904650820233340e-24
6.92109127244371125087e-01 2.28993343217145811650e+04 3.86828091306885564700e+06 3.80092615521720836653e-24
6.93512575437429390490e-01 2.27644899624373429106e+04 3.84551642310641845688e+06 3.84673887035106519564e-24
6.94918869521046089766e-01 2.26305262845736942836e+04 3.82288589682184485719e+06 3.89310376813222815570e-24
6.96328015266074240586e-01 2.24973097374026510806e+04 3.80038858708444237709e+06 3.94002750404654123164e-24
6.97740018455068389258e-01 2.23648918473772610014e+04 3.77802369523706519976e+06 3.98751681379866270374e-24
6.99154884882309701766e-01 2.22332625370138703147e+04 3.75579043270005146042e+06 4.03557851427899447447e-24
7.00572620353828057205e-01 2.21023537155216836254e+04 3.73368807898452971131e+06 4.08421950454213270940e-24
7.01993230687427249848e-01 2.19722730009725346463e+04 3.71171580598355736583e+06 4.13344676679724386828e-24
7.03416721712708414849e-01 2.18428951945114858972e+04 3.68987291078904597089e+06 4.18326736741030661695e-24
7.04843099271093231906e-01 2.17143256009310462105e+04 3.66815858518811501563e+06 4.23368845791838051573e-24
7.06272369215849127322e-01 2.15865532798387866933e+04 3.64657203190827602521e+06 4.28471727605630262196e-24
7.07704537412112588690e-01 2.14594578142917853256e+04 3.62511257409398443997e+06 4.33636114679550343919e-24
7.09139609736913034688e-01 2.13331411447564823902e+04 3.60377943294922774658e+06 4.38862748339554024592e-24
7.10577592079197684072e-01 2.12075930622627420234e+04 3.58257183988696523011e+06 4.44152378846813254147e-24
7.12018490339854648319e-01 2.10827506720508572471e+04 3.56148908921491447836e+06 4.49505765505428368267e-24
7.13462310431738466754e-01 2.09586584500956487318e+04 3.54053043076481902972e+06 4.54923676771396855519e-24
7.14909058279693310212e-01 2.08352552111720578978e+04 3.51969517555364686996e+06 4.60406890362947901982e-24
7.16358739820577516966e-01 2.07126356583420965762e+04 3.49898253989530494437e+06 4.65956193372157857380e-24
7.17811361003288350702e-01 2.05906879837655469601e+04 3.47839185191153921187e+06 4.71572382377944556084e-24
7.19266927788786314402e-01 2.04695048749252673588e+04 3.45792234703661408275e+06 4.77256263560407211811e-24
7.20725446150118909117e-01 2.03490266548753315874e+04 3.43757332038173871115e+06 4.83008652816543991691e-24
7.22186922072446169096e-01 2.02292449217020948709e+04 3.41734407546003675088e+06 4.88830375877377244830e-24
7.23651361553064420562e-01 2.01101514784358587349e+04 3.39723392398160090670e+06 4.94722268426476320181e-24
7.25118770601431483769e-01 1.99917858511325684958e+04 3.37724213813046831638e+06 5.00685176219916471173e-24
7.26589155239191097913e-01 1.98740915830754129274e+04 3.35736804654739284888e+06 5.06719955207679798032e-24
7.28062521500197123991e-01 1.97571074809525234741e+04 3.33761093906644033268e+06 5.12827471656523060119e-24
7.29538875430539524025e-01 1.96408244814478275657e+04 3.31797011458499263972e+06 5.19008602274322864257e-24
7.31018223088567453694e-01 1.95251884424461095477e+04 3.29844492614254634827e+06 5.25264234335921371601e-24
7.32500570544916018711e-01 1.94102818742469207791e+04 3.27903464426829945296e+06 5.31595265810493902350e-24
7.33985923882530033602e-01 1.92960062875070871087e+04 3.25973863798079220578e+06 5.38002605490432193481e-24
7.35474289196688668646e-01 1.91824424499245105835e+04 3.24055619553086766973e+06 5.44487173121810826982e-24
7.36965672595031651149e-01 1.90694944102086155908e+04 3.22148670112065924332e+06 5.51049899536397669897e-24
7.38460080197583690342e-01 1.89572838902224793856e+04 3.20252941723043657839e+06 5.57691726785282970109e-24
7.39957518136778791273e-01 1.88456737254982836021e+04 3.18368374350493820384e+06 5.64413608274083173732e-24
7.41457992557487344243e-01 1.87347413107889551611e+04 3.16494900219414941967e+06 5.71216508899816075068e-24
7.42961509617039106423e-01 1.86244778995793276408e+04 3.14632452429457008839e+06 5.78101405189389479497e-24
7.44468075485250402323e-01 1.85148342892287291761e+04 3.12780969000534154475e+06 5.85069285439780594589e-24
7.45977696344448548693e-01 1.84058437909853601013e+04 3.10940384621435636654e+06 5.92121149859900125015e-24
7.47490378389496501477e-01 1.82974982640072485083e+04 3.09110634795034909621e+06 5.99258010714156940459e-24
7.49006127827820167298e-01 1.81897897656411623757e+04 3.07291655818470800295e+06 6.06480892467775846401e-24
7.50524950879431718143e-01 1.80827105466549255652e+04 3.05483384763805288821e+06 6.13790831933827462429e-24
7.52046853776957013871e-01 1.79762913507337289047e+04 3.03685755628731893376e+06 6.21188878422079749456e-24
7.53571842765660027119e-01 1.78704855853459303034e+04 3.01898707070197304711e+06 6.28676093889601684729e-24
7.55099924103468600478e-01 1.77652860705636339844e+04 3.00122178463140921667e+06 6.36253553093201663119e-24
7.56631104061000425709e-01 1.76607227534921003098e+04 2.98356106187791703269e+06 6.43922343743702828735e-24
7.58165388921589022964e-01 1.75567509686009325378e+04 2.96600431090931594372e+06 6.51683566662078038607e-24
7.59702784981308498757e-01 1.74534001417019389919e+04 2.94855091076761391014e+06 6.59538335937445927793e-24
7.61243298549000524389e-01 1.73506624953628997901e+04 2.93120024827225087211e+06 6.67487779087016017595e-24
7.62786935946299426980e-01 1.72485304414265519881e+04 2.91395171783082420006e+06 6.75533037217908737257e-24
7.64333703507658723808e-01 1.71469965765236556763e+04 2.89680472125430032611e+06 6.83675265190964969860e-24
7.65883607580376990498e-01 1.70460880663312200340e+04 2.87975863318796921521e+06 6.91915631786515147295e-24
7.67436654524622952067e-01 1.69457286769936654309e+04 2.86281290451097534969e+06 7.00255319872136840864e-24
7.68992850713463238499e-01 1.68459799109578380012e+04 2.84596692460001772270e+06 7.08695526572459181429e-24
7.70552202532887586806e-01 1.67468338611730541743e+04 2.82922009073884459212e+06 7.17237463440992803254e-24
7.72114716381834376158e-01 1.66482500332902418450e+04 2.81257184070555446669e+06 7.25882356634024543682e-24
7.73680398672218827549e-01 1.65502544604348477151e+04 2.79602158624511957169e+06 7.34631447086647428295e-24
7.75249255828956984615e-01 1.64528397847186170111e+04 2.77956874646040098742e+06 7.43485990690853501726e-24
7.76821294289994024318e-01 1.63559672051489887963e+04 2.76321277925525186583e+06 7.52447258475837175594e-24
7.78396520506329792077e-01 1.62596933388719098730e+04 2.74695308591637993231e+06 7.61516536790400507284e-24
7.79974940942044892012e-01 1.61639793493093638972e+04 2.73078910656707035378e+06 7.70695127487638056134e-24
7.81556562074328442513e-01 1.60688490756771734596e+04 2.71472025749139301479e+06 7.79984348111771718798e-24
7.83141390393502945244e-01 1.59742647814994943474e+04 2.69874599270989373326e+06 7.89385532087277043910e-24
7.84729432403052706846e-01 1.58802201344019285898e+04 2.68286577257549157366e+06 7.98900028910301760728e-24
7.86320694619649707136e-01 1.57867383854471863742e+04 2.66707903419004427269e+06 8.08529204342351983316e-24
7.87915183573179467302e-01 1.56938124562915454590e+04 2.65138522173375263810e+06 8.18274440606326758574e-24
7.89512905806769471617e-01 1.56014354408494382369e+04 2.63578378629290312529e+06 8.28137136584950181922e-24
7.91113867876815479718e-01 1.55096006011795125232e+04 2.62027418569172360003e+06 8.38118708021538191711e-24
7.92718076353007172763e-01 1.54183294152083362860e+04 2.60485585627651540563e+06 8.48220587723209069447e-24
7.94325537818357241271e-01 1.53275590318023150758e+04 2.58952829724471317604e+06 8.58444225766583930927e-24
7.95936258869226476165e-01 1.52373389710944557009e+04 2.57429095827361894771e+06 8.68791089705886548278e-24
7.97550246115352079457e-01 1.51476350885443916923e+04 2.55914332318507460877e+06 8.79262664783617357690e-24
7.99167506179874753691e-01 1.50584681791833190800e+04 2.54408485500589106232e+06 8.89860454143730829308e-24
8.00788045699364459118e-01 1.49698314887242613622e+04 2.52911502351716673002e+06 9.00585979047401716489e-24
8.02411871323849723581e-01 1.48817184272628674080e+04 2.51423330508990399539e+06 9.11440779091381506868e-24
8.04038989716843177646e-01 1.47941225653365363542e+04 2.49943918252456746995e+06 9.22426412428981074734e-24
8.05669407555370087337e-01 1.47070376301268534007e+04 2.48473214489444065839e+06 9.33544455993736987013e-24
8.07303131529995332549e-01 1.46204575016999078798e+04 2.47011168739274097607e+06 9.44796505725754850698e-24
8.08940168344850052407e-01 1.45344010937283383100e+04 2.45557728629901260138e+06 9.56184176800772460331e-24
8.10580524717660955147e-01 1.44488616920579534053e+04 2.44112842460695467889e+06 9.67709103862019887360e-24
8.12224207379776297344e-01 1.43638084506125869666e+04 2.42676461615634197369e+06 9.79372941254846683190e-24
8.13871223076193861523e-01 1.42792598518387567310e+04 2.41248535630450304598e+06 9.91177363264149550600e-24
8.15521578565589488896e-01 1.41951859296540278592e+04 2.39829017037484887987e+06 1.00312406435474242444e-23
