T t_cool t_int_cool 4PI_epsilon
2.96478162830774105707e-01 1.91454675164643023163e+06 3.31021554126474618912e+08 6.05852648594614939661e-29
2.97049000997885170872e-01 1.90353422377348365262e+06 3.29118019902701139450e+08 6.12883374212979288558e-29
2.97620938255094169556e-01 1.89258997891391022131e+06 3.27225429923787236214e+08 6.19995689355106161129e-29
2.98193976718585995744e-01 1.88171312452165037394e+06 3.25343716799265563488e+08 6.27190540845456781712e-29
2.98768118508619895390e-01 1.87088958274486544542e+06 3.23472827216520726681e+08 6.34468886496140335222e-29
2.99343365749537404508e-01 1.86013201002154289745e+06 3.21612695206499159336e+08 6.41831695234407352451e-29
2.99919720569770398289e-01 1.84942666394931590185e+06 3.19763268542549848557e+08 6.49279947231663336036e-29
3.00497185101848696132e-01 1.83879868263428192586e+06 3.17924469859915554523e+08 6.56814634033934580067e-29
3.01075761482408332803e-01 1.82822160170473111793e+06 3.16096248258210837841e+08 6.64436758693875754302e-29
3.01655451852198830398e-01 1.81770753874225518666e+06 3.14278540719468593597e+08 6.72147335904293020704e-29
3.02236258356091913591e-01 1.80725572483760723844e+06 3.12471284994630992413e+08 6.79947392133236604263e-29
3.02818183143088781595e-01 1.79686540862981555983e+06 3.10674419586001157761e+08 6.87837965760639612584e-29
3.03401228366328323816e-01 1.78653585591354244389e+06 3.08887883730087637901e+08 6.95820107216551421035e-29
3.03985396183095057943e-01 1.77625444605428050272e+06 3.07111629284033358097e+08 7.03894879120978291173e-29
3.04570688754827456624e-01 1.76604442094229557551e+06 3.05345584863091051579e+08 7.12063356425351289054e-29
3.05157108247125052891e-01 1.75589305422846740112e+06 3.03589691808862566948e+08 7.20326626555610293041e-29
3.05744656829757599503e-01 1.74578817831271421164e+06 3.01843903630549848080e+08 7.28685789556986935857e-29
3.06333336676672118859e-01 1.73575226748466421850e+06 3.00108151363065183163e+08 7.37141958240434801024e-29
3.06923149966001507227e-01 1.72577305095998942852e+06 2.98382378312105178833e+08 7.45696258330775369131e-29
3.07514098880072250797e-01 1.71584990421689022332e+06 2.96666528407888293266e+08 7.54349828616559377637e-29
3.08106185605413029904e-01 1.70598221699592703953e+06 2.94960546190892338753e+08 7.63103821101667023904e-29
3.08699412332762157529e-01 1.69616939296677173115e+06 2.93264376797925591469e+08 7.71959401158667190177e-29
3.09293781257076128011e-01 1.68641084940823423676e+06 2.91577965948517382145e+08 7.80917747683959792824e-29
3.09889294577537555142e-01 1.67671662297893292271e+06 2.89901249325538456440e+08 7.89980053254710224163e-29
3.10485954497563332311e-01 1.66707530780362011865e+06 2.88234174017734825611e+08 7.99147524287615795847e-29
3.11083763224812848147e-01 1.65748636429751082323e+06 2.86576687653437316418e+08 8.08421381199502053834e-29
3.11682722971195980133e-01 1.64795951044578035362e+06 2.84928728142991542816e+08 8.17802858569800420623e-29
3.12282835952881643315e-01 1.63848375069122761488e+06 2.83290244392300307751e+08 8.27293205304888555520e-29
3.12884104390305672894e-01 1.62905858557371934876e+06 2.81661185806726574898e+08 8.36893684804359237890e-29
3.13486530508179039867e-01 1.61969342372938687913e+06 2.80041492382997214794e+08 8.46605575129206563032e-29
3.14090116535496177708e-01 1.61037766446657897905e+06 2.78431114718530654907e+08 8.56430169171960055015e-29
3.14694864705543309036e-01 1.60112051655765948817e+06 2.76829994201973021030e+08 8.66368774828810417000e-29
3.15300777255906439223e-01 1.59191163555597839877e+06 2.75238082566417038441e+08 8.76422715173715372341e-29
3.15907856428480016131e-01 1.58275058393832272850e+06 2.73655331982478737831e+08 8.86593328634532119580e-29
3.16516104469475145766e-01 1.57365561799625330605e+06 2.72081676364482462406e+08 8.96881969171217207140e-29
3.17125523629427363836e-01 1.56460720741105801426e+06 2.70517069157071411610e+08 9.07290006456011879791e-29
3.17736116163205628560e-01 1.55560495124082290567e+06 2.68961464205830574036e+08 9.17818826055849996585e-29
3.18347884330020369781e-01 1.54665748178542638198e+06 2.67414806724045157433e+08 9.28469829616754783666e-29
3.18960830393432093199e-01 1.53776410561193688773e+06 2.65877042618433207273e+08 9.39244435050479570400e-29
3.19574956621359207443e-01 1.52892414511117967777e+06 2.64348118473322033882e+08 9.50144076723211012632e-29
3.20190265286086905849e-01 1.52012822106541483663e+06 2.62827990252256631851e+08 9.61170205646568988072e-29
3.20806758664275659676e-01 1.51139322062451625243e+06 2.61316597031632125378e+08 9.72324289670735120106e-29
3.21424439036969100680e-01 1.50270117510274518281e+06 2.59813895856529384851e+08 9.83607813679883578923e-29
3.22043308689602791883e-01 1.49406018040498718619e+06 2.58319835676124393940e+08 9.95022279789826606852e-29
3.22663369912012998331e-01 1.48546962953331437893e+06 2.56834366046591073275e+08 1.00656920754801512193e-28
3.23284624998444458654e-01 1.47692070091629843228e+06 2.55357445345674782991e+08 1.01825013413580180196e-28
3.23907076247559322368e-01 1.46842936620599334128e+06 2.53889015979468792677e+08 1.03006661457308368539e-28
3.24530725962445809607e-01 1.45998673513401369564e+06 2.52429029244334787130e+08 1.04202022192532159868e-28
3.25155576450626204732e-01 1.45159225428068730980e+06 2.50977436990054100752e+08 1.05411254751292161230e-28
3.25781630024065904649e-01 1.44324538286427618004e+06 2.49534191607189834118e+08 1.06634520112313367724e-28
3.26408888999181467927e-01 1.43494559244877356105e+06 2.48099246014741063118e+08 1.07871981122428594572e-28
3.27037355696849940667e-01 1.42669236666261171922e+06 2.46672553648078441620e+08 1.09123802518263671751e-28
3.27667032442416628069e-01 1.41848520091676223092e+06 2.45254068447161674500e+08 1.10390150948161397459e-28
3.28297921565703920699e-01 1.41033110505284275860e+06 2.43843737342108845711e+08 1.11671194994371895235e-28
3.28930025401020564857e-01 1.40222192218061862513e+06 2.42441515419928222895e+08 1.12967105195491505375e-28
3.29563346287169267601e-01 1.39415718441120395437e+06 2.41047358235517024994e+08 1.14278054069167429799e-28
3.30197886567456078133e-01 1.38614368219654168934e+06 2.39661214553320497274e+08 1.15604216135061516237e-28
3.30833648589698936515e-01 1.37816639030068530701e+06 2.38283048163019806147e+08 1.16945767938086836000e-28
3.31470634706236000344e-01 1.37024636854122555815e+06 2.36912801794478595257e+08 1.18302888071905531032e-28
3.32108847273934804090e-01 1.36236169953804137185e+06 2.35550440094940543175e+08 1.19675757202706180785e-28
3.32748288654200807812e-01 1.35453297518045967445e+06 2.34195907119760096073e+08 1.21064558093255420005e-28
3.33388961212986001392e-01 1.34673879025312652811e+06 2.32849168329506963491e+08 1.22469475627226340999e-28
3.34030867320797730802e-01 1.33899927883111848496e+06 2.31510169050675839186e+08 1.23890696833810944708e-28
3.34674009352707801934e-01 1.33130022094704560004e+06 2.30178868829728782177e+08 1.25328410912619757061e-28
3.35318389688360640744e-01 1.32364124681981373578e+06 2.28855227582908958197e+08 1.26782809258866301292e-28
3.35964010711982508095e-01 1.31602852792061888613e+06 2.27539199054988324642e+08 1.28254085488847614169e-28
3.36610874812390437061e-01 1.30846148631703620777e+06 2.26230737568671286106e+08 1.29742435465720716464e-28
3.37258984383000726126e-01 1.30093955726644094102e+06 2.24929798011404842138e+08 1.31248057325572840416e-28
3.37908341821837820973e-01 1.29345587836441746913e+06 2.23636342133040428162e+08 1.32771151503800660325e-28
3.38558949531543751377e-01 1.28601636571025056764e+06 2.22350325767330169678e+08 1.34311920761792069091e-28
3.39210809919386069300e-01 1.27862048989027971402e+06 2.21071705277439892292e+08 1.35870570213918751541e-28
3.39863925397267507833e-01 1.27126773357309680432e+06 2.19800437543866783381e+08 1.37447307354841437885e-28
3.40518298381734862978e-01 1.26395759123453125358e+06 2.18536479952632248402e+08 1.39042342087132500837e-28
3.41173931293987431346e-01 1.25668956888879043981e+06 2.17279790383743464947e+08 1.40655886749218452350e-28
3.41830826559886280513e-01 1.24946318382741347887e+06 2.16030327199916064739e+08 1.42288156143646510246e-28
3.42488986609963574903e-01 1.24227796436190349050e+06 2.14788049235554158688e+08 1.43939367565681781599e-28
3.43148413879430902451e-01 1.23513344956957758404e+06 2.13552915785984575748e+08 1.45609740832232462059e-28
3.43809110808188544972e-01 1.22803487718620570377e+06 2.12324880908798366785e+08 1.47299498311112333326e-28
3.44471079840834859542e-01 1.22097036555979633704e+06 2.11103910543238580227e+08 1.49008864950645737967e-28
3.45134323426674827218e-01 1.21395079712708969600e+06 2.09889959746111482382e+08 1.50738068309609336699e-28
3.45798844019729378907e-01 1.20697006569362455048e+06 2.08682989680417865515e+08 1.52487338587528943496e-28
3.46464644078744221645e-01 1.20002776274853572249e+06 2.07482961917669326067e+08 1.54256908655322223575e-28
3.47131726067199497532e-01 1.19312885838374868035e+06 2.06289833059285581112e+08 1.56047014086300684308e-28
3.47800092453318221430e-01 1.18626747004977334291e+06 2.05103565589235812426e+08 1.57857893187528470357e-28
3.48469745710075717859e-01 1.17944321867542504333e+06 2.03924122370560377836e+08 1.59689787031545922403e-28
3.49140688315209002379e-01 1.17266092044723476283e+06 2.02751461450113147497e+08 1.61542939488465724317e-28
3.49812922751225552354e-01 1.16592003489225031808e+06 2.01585541415220886469e+08 1.63417597258433074052e-28
3.50486451505412577312e-01 1.15921496558402595110e+06 2.00426326449636846781e+08 1.65314009904468958308e-28
3.51161277069846566867e-01 1.15255038103086291812e+06 1.99273776068605989218e+08 1.67232429885692629790e-28
3.51837401941402061478e-01 1.14592082228163676336e+06 1.98127855246324360371e+08 1.69173112590930506516e-28
3.52514828621760867300e-01 1.13933086093286401592e+06 1.96988524385391503572e+08 1.71136316372711650143e-28
3.53193559617422103702e-01 1.13278001162273040973e+06 1.95855744373768776655e+08 1.73122302581664710698e-28
3.53873597439710363410e-01 1.12626780006669997238e+06 1.94729476573702067137e+08 1.75131335601304656480e-28
3.54554944604785648998e-01 1.11978903351283562370e+06 1.93609687540189236403e+08 1.77163682883231216677e-28
3.55237603633652809787e-01 1.11334809689597389661e+06 1.92496339443293273449e+08 1.79219614982732601906e-28
3.55921577052170423627e-01 1.10694916724095726386e+06 1.91389390276052325964e+08 1.81299405594801094406e-28
3.56606867391060289307e-01 1.10058251445067487657e+06 1.90288807761601656675e+08 1.83403331590569767651e-28
3.57293477185917029981e-01 1.09425238922153343447e+06 1.89194555372380137444e+08 1.85531673054168945300e-28
3.57981408977217252509e-01 1.08795837688661459833e+06 1.88106596995493531227e+08 1.87684713320013116622e-28
3.58670665310328817821e-01 1.08170448521692561917e+06 1.87024892510276615620e+08 1.89862739010516178400e-28
3.59361248735520666386e-01 1.07548144167374027893e+06 1.85949411068602889776e+08 1.92066040074252603657e-28
3.60053161807971977559e-01 1.06929763581848191097e+06 1.84880113432784408331e+08 1.94294909824549178931e-28
3.60746407087781384426e-01 1.06314827828914904967e+06 1.83816965154495269060e+08 1.96549644978537936924e-28
3.61440987139977187859e-01 1.05703721523379394785e+06 1.82759927939261466265e+08 1.98830545696652706592e-28
3.62136904534526016253e-01 1.05095561103313951753e+06 1.81708972328228324652e+08 2.01137915622587553647e-28
3.62834161846342762026e-01 1.04491561294561089016e+06 1.80664056715282708406e+08 2.03472061923717021758e-28
3.63532761655300351578e-01 1.03890438261662889272e+06 1.79625152332666069269e+08 2.05833295331992837659e-28
3.64232706546238571566e-01 1.03292977575805224478e+06 1.78592222556908011436e+08 2.08221930185300062782e-28
3.64933999108974227443e-01 1.02699132773292262573e+06 1.77565231229175090790e+08 2.10638284469311546625e-28
3.65636641938310691380e-01 1.02108465242258924991e+06 1.76544146576752513647e+08 2.13082679859811490009e-28
3.66340637634047228133e-01 1.01521332846846675966e+06 1.75528933248284041882e+08 2.15555441765525583327e-28
3.67045988800988542966e-01 1.00937692079427686986e+06 1.74519556327489763498e+08 2.18056899371429469620e-28
3.67752698048955162236e-01 1.00357120594556350261e+06 1.73515985121544212103e+08 2.20587385682582033169e-28
3.68460767992791982106e-01 9.97799653947220533155e+05 1.72518185467596977949e+08 2.23147237568447236773e-28
3.69170201252378871182e-01 9.92061857358881039545e+05 1.71526123610238105059e+08 2.25736795807744461556e-28
3.69881000452639718823e-01 9.86357418038571253419e+05 1.70539766192199528217e+08 2.28356405133808336467e-28
3.70593168223552871243e-01 9.80685946933846804313e+05 1.69559080245265692472e+08 2.31006414280486800921e-28
3.71306707200160013294e-01 9.75047063873084727675e+05 1.68584033181392610073e+08 2.33687176028558073861e-28
3.72021620022576382514e-01 9.69440397364845732227e+05 1.67614592784027755260e+08 2.36399047252700294939e-28
3.72737909336000872162e-01 9.63865584399302257225e+05 1.66650727199628442526e+08 2.39142388968995946029e-28
3.73455577790724913001e-01 9.58322270252158748917e+05 1.65692404929376274347e+08 2.41917566382990648837e-28
3.74174628042143075923e-01 9.52810108296439400874e+05 1.64739594821079820395e+08 2.44724948938310912438e-28
3.74895062750762675385e-01 9.47332144219276262447e+05 1.63792262676860541105e+08 2.47564910365845718477e-28
3.75616884582213372834e-01 9.41884584975490812212e+05 1.62850378091885060072e+08 2.50437828733497594064e-28
3.76340096207257279737e-01 9.36467108457602327690e+05 1.61913910983427464962e+08 2.53344086496512768458e-28
3.77064700301799005100e-01 9.31082669172183144838e+05 1.60982828314255267382e+08 2.56284070548392386567e-28
3.77790699546894981342e-01 9.25727615272665978409e+05 1.60057100698982596397e+08 2.59258172272397783313e-28
3.78518096628763844880e-01 9.20404842170282732695e+05 1.59136695856812328100e+08 2.62266787593650491484e-28
3.79246894238796539156e-01 9.15110789436309481971e+05 1.58221585067376017570e+08 2.65310317031845054225e-28
3.79977095073565696026e-01 9.09848294359535910189e+05 1.57311736773016482592e+08 2.68389165754556301967e-28
3.80708701834835960831e-01 9.04616971471847966313e+05 1.56407119801544636488e+08 2.71503743631185038511e-28
3.81441717229574150938e-01 8.99416444104525260627e+05 1.55507703357440114021e+08 2.74654465287515096821e-28
3.82176143969958859170e-01 8.94243328588161501102e+05 1.54613460028851956129e+08 2.77841750160912256780e-28
3.82911984773390667858e-01 8.89100350049729575403e+05 1.53724359678802222013e+08 2.81066022556159105806e-28
3.83649242362502473913e-01 8.83987155853540287353e+05 1.52840372522948682308e+08 2.84327711701939922608e-28
3.84387919465169203281e-01 8.78903401411051861942e+05 1.51961469121537625790e+08 2.87627251807977691601e-28
3.85128018814517802948e-01 8.73851629587056464516e+05 1.51087617491950571537e+08 2.90965082122841453670e-28
3.85869543148938010102e-01 8.68825719131123973057e+05 1.50218791772819459438e+08 2.94341646992415652755e-28
3.86612495212091733521e-01 8.63828261513900361024e+05 1.49354963511305570602e+08 2.97757395919054571638e-28
3.87356877752923489666e-01 8.58861724158127210103e+05 1.48496101787147432566e+08 3.01212783621420018454e-28
3.88102693525670894292e-01 8.53922954592617810704e+05 1.47642178832554817200e+08 3.04708270095013698496e-28
3.88849945289874321386e-01 8.49011653886036947370e+05 1.46793167178668767214e+08 3.08244320673413329325e-28
3.89598635810387283751e-01 8.44130216916478471830e+05 1.45949036961752295494e+08 3.11821406090217969850e-28
3.90348767857387091151e-01 8.39275609605812700465e+05 1.45109761352146476507e+08 3.15440002541713997968e-28
3.91100344206384453738e-01 8.34450179771027062088e+05 1.44275311172375440598e+08 3.19100591750264830838e-28
3.91853367638233973658e-01 8.29650969943664385937e+05 1.43445660202431768179e+08 3.22803661028440261689e-28
3.92607840939144858705e-01 8.24880281613003928214e+05 1.42620779920818775892e+08 3.26549703343888372718e-28
3.93363766900690581263e-01 8.20137768199768615887e+05 1.41800642152619004250e+08 3.30339217384960696357e-28
3.94121148319819536443e-01 8.15420583771460573189e+05 1.40985221568847537041e+08 3.34172707627092014993e-28
3.94879987998865311649e-01 8.10730962186099030077e+05 1.40174490606661438942e+08 3.38050684399967264441e-28
3.95640288745557400230e-01 8.06068579080473282374e+05 1.39368422027580976486e+08 3.41973663955451012822e-28
3.96402053373030971439e-01 8.01433117493264377117e+05 1.38566988910087704659e+08 3.45942168536310007112e-28
3.97165284699837584093e-01 7.96824267697709379718e+05 1.37770164642389982939e+08 3.49956726445739952910e-28
3.97929985549955955726e-01 7.92244093753021908924e+05 1.36977920548636972904e+08 3.54017872117690025389e-28
3.98696158752801732561e-01 7.87687539326334954239e+05 1.36190233009310632944e+08 3.58126146188011209223e-28
3.99463807143238425201e-01 7.83156709594932617620e+05 1.35407076299715697765e+08 3.62282095566419857910e-28
4.00232933561587955751e-01 7.78653608345961896703e+05 1.34628422691369742155e+08 3.66486273509308220303e-28
4.01003540853640705333e-01 7.74175620961070293561e+05 1.33854247070408672094e+08 3.70739239693396732739e-28
4.01775631870666449785e-01 7.69724712712978594936e+05 1.33084522357695698738e+08 3.75041560290233502585e-28
4.02549209469424962293e-01 7.65298335660587064922e+05 1.32319224022035107017e+08 3.79393808041563090088e-28
4.03324276512176171927e-01 7.60898417119382182136e+05 1.31558325604915723205e+08 3.83796562335578713623e-28
4.04100835866690988318e-01 7.56522473988286219537e+05 1.30801803130927443504e+08 3.88250409284041286956e-28
4.04878890406262181845e-01 7.52172396182099240832e+05 1.30049630734745338559e+08 3.92755941800312282475e-28
4.05658443009714542171e-01 7.47845763655793853104e+05 1.29301784971089541912e+08 3.97313759678272842830e-28
4.06439496561415591902e-01 7.43546514096417697147e+05 1.28558238456993117929e+08 4.01924469672176269454e-28
4.07222053951286910856e-01 7.39270156334997504018e+05 1.27818968300658121705e+08 4.06588685577424291880e-28
4.08006118074813795005e-01 7.35018507964596501552e+05 1.27083949792693525553e+08 4.11307028312258777304e-28
4.08791691833056691774e-01 7.30791284412952954881e+05 1.26353158508280575275e+08 4.16080126000441478898e-28
4.09578778132661969202e-01 7.26590198200104874559e+05 1.25626568310080468655e+08 4.20908614054851645810e-28
4.10367379885872074485e-01 7.22410973561681690626e+05 1.24904157336518794298e+08 4.25793135262083554923e-28
4.11157500010536802737e-01 7.18257303850273834541e+05 1.24185900032668516040e+08 4.30734339868013785976e-28
4.11949141430124121666e-01 7.14126939770186669193e+05 1.23471773092898324132e+08 4.35732885664354024307e-28
4.12742307073730718692e-01 7.10019628529670182616e+05 1.22761753464368656278e+08 4.40789438076233246222e-28
4.13536999876092825623e-01 7.05937002117632073350e+05 1.22055816462251022458e+08 4.45904670250758795430e-28
4.14333222777597542930e-01 7.01876897025938029401e+05 1.21353939565225079656e+08 4.51079263146649620955e-28
4.15130978724293053794e-01 6.97840914261683705263e+05 1.20656098650963395834e+08 4.56313905624865356209e-28
4.15930270667899892878e-01 6.93828760858041234314e+05 1.19962269890105351806e+08 4.61609294540317783419e-28
4.16731101565822104060e-01 6.89838356274120393209e+05 1.19272431533831238747e+08 4.66966134834640738024e-28
4.17533474381157621025e-01 6.85871256197290378623e+05 1.18586560277633950114e+08 4.72385139630023475290e-28
4.18337392082709647045e-01 6.81927186567726661451e+05 1.17904633091066226363e+08 4.77867030324148843052e-28
4.19142857644997313127e-01 6.78005879580666427501e+05 1.17226627211485564709e+08 4.83412536686220835100e-28
4.19949874048267335347e-01 6.74107073544961749576e+05 1.16552520137940600514e+08 4.89022396954119819877e-28
4.20758444278504117886e-01 6.70230512742348946631e+05 1.15882289625198245049e+08 4.94697357932665983273e-28
4.21568571327441410368e-01 6.66375947292089695111e+05 1.15215913677906155586e+08 5.00438175093047754905e-28
4.22380258192573410092e-01 6.62544788062808802351e+05 1.14553368889843344688e+08 5.06245612673380958945e-28
4.23193507877165531195e-01 6.58735103430375340395e+05 1.13894633786412969232e+08 5.12120443780452140623e-28
4.24008323390265506880e-01 6.54946660885627614334e+05 1.13239687125527337193e+08 5.18063450492622212704e-28
4.24824707746715102274e-01 6.51180831966378726065e+05 1.12588506293560951948e+08 5.24075423963953289779e-28
4.25642663967160495009e-01 6.47435759235570323654e+05 1.11941070534325376153e+08 5.30157164529520056976e-28
4.26462195078063821541e-01 6.43712788639580598101e+05 1.11297357745685800910e+08 5.36309481811950604303e-28
4.27283304111714612450e-01 6.40010110678172903135e+05 1.10657347635007634759e+08 5.42533194829203094138e-28
4.28105994106240561603e-01 6.36330572663023136556e+05 1.10021017062344610691e+08 5.48829132103598350873e-28
4.28930268105618905938e-01 6.32670850024846266024e+05 1.09388346212319761515e+08 5.55198131772107206834e-28
4.29756129159688027297e-01 6.29033730913866078481e+05 1.08759312481405898929e+08 5.61641041697935293635e-28
4.30583580324158110564e-01 6.25415972258065943606e+05 1.08133896509147837758e+08 5.68158719583371289068e-28
4.31412624660622967543e-01 6.21818846359408111311e+05 1.07512077662788435817e+08 5.74752033083986688336e-28
4.32243265236571361232e-01 6.18243562858295510523e+05 1.06893834099930137396e+08 5.81421859924124680191e-28
4.33075505125397886008e-01 6.14688421505766804330e+05 1.06279145678424373269e+08 5.88169088013746376816e-28
4.33909347406414624970e-01 6.11153201895966893062e+05 1.05667992476528406143e+08 5.94994615566631437905e-28
4.34744795164863029324e-01 6.07639080680570681579e+05 1.05060353395847842097e+08 6.01899351219955509729e-28
4.35581851491924298969e-01 6.04144423434016411193e+05 1.04456208972413823009e+08 6.08884214155228784631e-28
4.36420519484731650461e-01 6.00670385317142237909e+05 1.03855538587096676230e+08 6.15950134220680341803e-28
4.37260802246381585778e-01 5.97216719084667973220e+05 1.03258321868012011051e+08 6.23098052055023607832e-28
4.38102702885945161082e-01 5.93781853893098770641e+05 1.02664540014118909836e+08 6.30328919212689660573e-28
4.38946224518479588550e-01 5.90368227391030173749e+05 1.02074171786727875471e+08 6.37643698290481920497e-28
4.39791370265040004739e-01 5.86972965299340663478e+05 1.01487198821428537369e+08 6.45043363055730433187e-28
4.40638143252690628326e-01 5.83597170916780596599e+05 1.00903601650511756539e+08 6.52528898575916595964e-28
4.41486546614516472964e-01 5.80241892745949095115e+05 1.00323359757765814662e+08 6.60101301349802228871e-28
4.42336583489635337685e-01 5.76904361897652503103e+05 9.97464553958681672812e+07 6.67761579440089805241e-28
4.43188257023208687091e-01 5.73586891898297355510e+05 9.91728685039698630571e+07 6.75510752607611420426e-28
4.44041570366453697272e-01 5.70289234043176635168e+05 9.86025792699266821146e+07 6.83349852447079591736e-28
4.44896526676655246213e-01 5.67009933264096151106e+05 9.80355693366625905037e+07 6.91279922524426615164e-28
4.45753129117176849494e-01 5.63748793796048616059e+05 9.74718205428665429354e+07 6.99302018515699744558e-28
4.46611380857472928252e-01 5.60506808735464233905e+05 9.69113137341310828924e+07 7.07417208347617032781e-28
4.47471285073100244478e-01 5.57283750389206572436e+05 9.63540299837418794632e+07 7.15626572339713792376e-28
4.48332844945730002451e-01 5.54079396261476795189e+05 9.57999505874803960323e+07 7.23931203348173842967e-28
4.49196063663159173007e-01 5.50892384837341844104e+05 9.52490582026430517435e+07 7.32332206911281332318e-28
4.50060944419322428445e-01 5.47724804984536371194e+05 9.47013333976585119963e+07 7.40830701396625592972e-28
4.50927490414304410482e-01 5.44575291727509466000e+05 9.41567581059309989214e+07 7.49427818149948455224e-28
4.51795704854350888002e-01 5.41443642204767325893e+05 9.36153144637262374163e+07 7.58124701645775356979e-28
4.52665590951880802972e-01 5.38329658185703447089e+05 9.30769848055405318737e+07 7.66922509639738056283e-28
4.53537151925498704941e-01 5.35234225927729974501e+05 9.25417505796128064394e+07 7.75822413322729928344e-28
4.54410391000005964290e-01 5.32157118977494188584e+05 9.20095934606353193521e+07 7.84825597476794029774e-28
4.55285311406412818158e-01 5.29096005396235268563e+05 9.14804974552390873432e+07 7.93933260632838635381e-28
4.56161916381950915955e-01 5.26053871257286868058e+05 9.09544435839817970991e+07 8.03146615230200515917e-28
4.57040209170084532619e-01 5.23028406026787473820e+05 9.04314151779550164938e+07 8.12466887778036226483e-28
4.57920193020522836580e-01 5.20021477172177226748e+05 8.99113937007828354836e+07 8.21895319018596112288e-28
4.58801871189232379766e-01 5.17030831597021955531e+05 8.93943628691858202219e+07 8.31433164092399596166e-28
4.59685246938448421883e-01 5.14057302622291957960e+05 8.88803055665635317564e+07 8.41081692705309326405e-28
4.60570323536687142862e-01 5.11101681573759822641e+05 8.83692038849897682667e+07 8.50842189297558174117e-28
4.61457104258758465942e-01 5.08162772114550229162e+05 8.78610411128752231598e+07 8.60715953214741366731e-28
4.62345592385777270916e-01 5.05240389943178917747e+05 8.73558007229320406914e+07 8.70704298880780752893e-28
4.63235791205175662100e-01 5.02335306204713415354e+05 8.68534654167273342609e+07 8.80808555972891332299e-28
4.64127704010715957939e-01 4.99446371851003670599e+05 8.63540190448763370514e+07 8.91030069598613546083e-28
4.65021334102501848751e-01 4.96574344827468739823e+05 8.58574447000488638878e+07 9.01370200474845321020e-28
4.65916684786990942246e-01 4.93719025464947859291e+05 8.53637256745839118958e+07 9.11830325109003728654e-28
4.66813759377007586604e-01 4.90879310316508461256e+05 8.48728463642674088478e+07 9.22411835982252943088e-28
4.67712561191754139234e-01 4.88056835817075974774e+05 8.43847895284503400326e+07 9.33116141734877956676e-28
4.68613093556823845365e-01 4.85250496787142241374e+05 8.38995390316631942987e+07 9.43944667353799210704e-28
4.69515359804213328054e-01 4.82459233744521508925e+05 8.34170797979186773300e+07 9.54898854362275314404e-28
4.70419363272334301040e-01 4.79685501095096522477e+05 8.29373942968235760927e+07 9.65980161011790085576e-28
4.71325107306026280796e-01 4.76926492706624267157e+05 8.24604678041169494390e+07 9.77190062476176825881e-28
4.72232595256569187558e-01 4.74184611309472762514e+05 8.19862831928074806929e+07 9.88530051047993821341e-28
4.73141830481695224719e-01 4.71457118998454185203e+05 8.15148260738090276718e+07 1.00000163633718999053e-27
4.74052816345601479853e-01 4.68746367812570009846e+05 8.10460797059964537621e+07 1.01160634547204184701e-27
4.74965556218962914325e-01 4.66050505072679487057e+05 8.05800292009237706661e+07 1.02334572330248302752e-27
4.75880053478943909617e-01 4.63370995564930315595e+05 8.01166582053588330746e+07 1.03522133260569778043e-27
4.76796311509211478974e-01 4.60706033035633212421e+05 7.96559521723231971264e+07 1.04723475429422002065e-27
4.77714333699947257816e-01 4.58057052925374533515e+05 7.91978951193978190422e+07 1.05938758762634369749e-27
4.78634123447860770906e-01 4.55423075977288186550e+05 7.87424720434205383062e+07 1.07168145041902653203e-27
4.79555684156201311730e-01 4.52803936166403873358e+05 7.82896681072541326284e+07 1.08411797926326936692e-27
4.80479019234770488023e-01 4.50200235240852111019e+05 7.78394678720132857561e+07 1.09669882974195498548e-27
4.81404132099935821998e-01 4.47611033155964862090e+05 7.73918568388573229313e+07 1.10942567665026352642e-27
4.82331026174642130133e-01 4.45037668407950957771e+05 7.69468191704493761063e+07 1.12230021421859938398e-27
4.83259704888424734825e-01 4.42478462540546897799e+05 7.65043407079088240862e+07 1.13532415633814851363e-27
4.84190171677422731555e-01 4.39933998026987246703e+05 7.60644067098818421364e+07 1.14849923678901789347e-27
4.85122429984390590718e-01 4.37404106063519255258e+05 7.56270026038183271885e+07 1.16182720947104234056e-27
4.86056483258711535811e-01 4.34888621699705137871e+05 7.51921139821186214685e+07 1.17530984863725975817e-27
4.86992334956410644065e-01 4.32388088456410157960e+05 7.47597258936622142792e+07 1.18894894913011059701e-27
4.87929988540166670319e-01 4.29901627951528062113e+05 7.43298242657106816769e+07 1.20274632662036117156e-27
4.88869447479325591743e-01 4.27429086549675266724e+05 7.39023951791610121727e+07 1.21670381784879477631e-27
4.89810715249913541935e-01 4.24970994853156676982e+05 7.34774241843078583479e+07 1.23082328087074216900e-27
4.90753795334648967863e-01 4.22527182730680448003e+05 7.30548970015771836042e+07 1.24510659530341411270e-27
4.91698691222956008051e-01 4.20097483934184769168e+05 7.26347995176430046558e+07 1.25955566257611453910e-27
4.92645406410977648726e-01 4.17681736010440217797e+05 7.22171177816325575113e+07 1.27417240618335621571e-27
4.93593944401587991777e-01 4.15280430242578324396e+05 7.18018373513899743557e+07 1.28895877194093846653e-27
4.94544308704405632948e-01 4.12892103995127836242e+05 7.13889452473948448896e+07 1.30391672824494623013e-27
4.95496502835806762466e-01 4.10517898457904520910e+05 7.09784273489369452000e+07 1.31904826633380246853e-27
