T t_cool t_int_cool 4PI_epsilon
1.19576840525381111746e+00 2.93929182375631935429e+04 5.08125845951885823160e+06 2.60138092951922898445e-19
1.19807073416136700139e+00 2.92238835926200226822e+04 5.05203457592623867095e+06 2.63156880338662240979e-19
1.20037749596610909819e+00 2.90558709212113135436e+04 5.02297870500502735376e+06 2.66210699539526532764e-19
1.20268869920312404531e+00 2.88887736475684359903e+04 4.99408993135745916516e+06 2.69299957089738289110e-19
1.20500435242393222346e+00 2.87226751711406104732e+04 4.96536725618631858379e+06 2.72425064242406909959e-19
1.20732446419651906488e+00 2.85575021388827881310e+04 4.93680975404743570834e+06 2.75586437023287683031e-19
1.20964904310536680576e+00 2.83933050483881452237e+04 4.90841644899904727936e+06 2.78784496286169891980e-19
1.21197809775148579448e+00 2.82300423154376912862e+04 4.88018640668360982090e+06 2.82019667768912759242e-19
1.21431163675244824240e+00 2.80677034965267012012e+04 4.85211870318708289415e+06 2.85292382150130668014e-19
1.21664966874241686767e+00 2.79063075512452669500e+04 4.82421239563583768904e+06 2.88603075106528915214e-19
1.21899220237217931206e+00 2.77458435036963201128e+04 4.79646655213214177638e+06 2.91952187370921965877e-19
1.22133924630917922727e+00 2.75863006285232695518e+04 4.76888025150361843407e+06 2.95340164790903731116e-19
1.22369080923754913748e+00 2.74276684452168992721e+04 4.74145258305840194225e+06 2.98767458388217440157e-19
1.22604689985814019337e+00 2.72699645618225877115e+04 4.71418261849657911807e+06 3.02234524418802187840e-19
1.22840752688855925356e+00 2.71131504825666052056e+04 4.68706946801401209086e+06 3.05741824433547791018e-19
1.23077269906319530790e+00 2.69572436533290419902e+04 4.66011222436068300158e+06 3.09289825339741005653e-19
1.23314242513325567074e+00 2.68022335923593527696e+04 4.63330999076832365245e+06 3.12878999463235556533e-19
1.23551671386679662312e+00 2.66480568706067133462e+04 4.60666193389771692455e+06 3.16509824611340394416e-19
1.23789557404875694147e+00 2.64948367508220508171e+04 4.58016709714689478278e+06 3.20182784136440191738e-19
1.24027901448098920589e+00 2.63426646642722371325e+04 4.55382443248262256384e+06 3.23898367000346102802e-19
1.24266704398229443918e+00 2.61910110333278171311e+04 4.52763342144929431379e+06 3.27657067839407988532e-19
1.24505967138845252684e+00 2.60403859709730313625e+04 4.50159303547832090408e+06 3.31459387030368702020e-19
1.24745690555225507978e+00 2.58907741828516373062e+04 4.47570226129546947777e+06 3.35305830756985857164e-19
1.24985875534353962912e+00 2.57419125779153437179e+04 4.44996034871755447239e+06 3.39196911077439376723e-19
1.25226522964922182268e+00 2.55937950924765718810e+04 4.42436655362507794052e+06 3.43133145992498386397e-19
1.25467633737332695532e+00 2.54466582865727650642e+04 4.39891989533850550652e+06 3.47115059514500947645e-19
1.25709208743702616218e+00 2.53002483210554564721e+04 4.37361964701745007187e+06 3.51143181737124769925e-19
1.25951248877866572862e+00 2.51547965865694714012e+04 4.34846485043088067323e+06 3.55218048905967006113e-19
1.26193755035380239526e+00 2.50102894918110869185e+04 4.32345456093906983733e+06 3.59340203489944397769e-19
1.26436728113523555450e+00 2.48664822071766830049e+04 4.29858807873189356178e+06 3.63510194253526385117e-19
1.26680169011304100124e+00 2.47233697240955407324e+04 4.27386470900779776275e+06 3.67728576329800700232e-19
1.26924078629460357348e+00 2.45811734150268566736e+04 4.24928353559277113527e+06 3.71995911294388584232e-19
1.27168457870465245740e+00 2.44398807100302547042e+04 4.22484365488274116069e+06 3.76312767240228647018e-19
1.27413307638529138544e+00 2.42994793260595397442e+04 4.20054417555668205023e+06 3.80679718853203562102e-19
1.27658628839603416338e+00 2.41597386917587537027e+04 4.17638443686492368579e+06 3.85097347488673633708e-19
1.27904422381383819918e+00 2.40206546011069403903e+04 4.15236378226381679997e+06 3.89566241248879199009e-19
1.28150689173313669933e+00 2.38826501101278699934e+04 4.12848113215368892998e+06 3.94086995061249517448e-19
1.28397430126587441812e+00 2.37452842351684230380e+04 4.10473584791852068156e+06 3.98660210757620410095e-19
1.28644646154153896589e+00 2.36087619294771611749e+04 4.08112708598904358223e+06 4.03286497154366667590e-19
1.28892338170719744639e+00 2.34730723381943171262e+04 4.05765401365084946156e+06 4.07966470133471856331e-19
1.29140507092752776508e+00 2.33380009043055724760e+04 4.03431601274654408917e+06 4.12700752724534271058e-19
1.29389153838485282400e+00 2.32037458924252969155e+04 4.01111226685411902145e+06 4.17489975187723141279e-19
1.29638279327917627093e+00 2.30702970943971013185e+04 3.98804196975972177461e+06 4.22334775097705361936e-19
1.29887884482821491794e+00 2.29376445349379791878e+04 3.96510432522478373721e+06 4.27235797428538174240e-19
1.30137970226743271418e+00 2.28057784664353093831e+04 3.94229854675834858790e+06 4.32193694639551389307e-19
1.30388537485007760530e+00 2.26746893638580877450e+04 3.91962385739449039102e+06 4.37209126762230084257e-19
1.30639587184721128743e+00 2.25443679196791454160e+04 3.89707948947481112555e+06 4.42282761488093822607e-19
1.30891120254774762088e+00 2.24146169133045077615e+04 3.87466487256150646135e+06 4.47415274257613806468e-19
1.31143137625848393846e+00 2.22858058672118277173e+04 3.85237906669429456815e+06 4.52607348350140034545e-19
1.31395640230413834892e+00 2.21575519545475617633e+04 3.83022151473974715918e+06 4.57859674974901251271e-19
1.31648629002738060123e+00 2.20302164675954045379e+04 3.80819129827215196565e+06 4.63172953363026746217e-19
1.31902104878887183048e+00 2.19036051477277032973e+04 3.78628769312442420051e+06 4.68547890860669303950e-19
1.32156068796729408987e+00 2.17775323133396705089e+04 3.76451016081108432263e+06 4.73985203023191170921e-19
1.32410521695938698805e+00 2.16523472453040230903e+04 3.74285781356578040868e+06 4.79485613710426713492e-19
1.32665464517998343830e+00 2.15278625675650546327e+04 3.72132995099821547046e+06 4.85049855183110841355e-19
1.32920898206204340930e+00 2.14040707215617367183e+04 3.69992588027665391564e+06 4.90678668200343966450e-19
1.33176823705668812003e+00 2.12809643213144699985e+04 3.67864491595533955842e+06 4.96372802118262112543e-19
1.33433241963323823143e+00 2.11587037750045201392e+04 3.65748621218033507466e+06 5.02133014989802301166e-19
1.33690153927924448851e+00 2.10369448558288640925e+04 3.63644926732450630516e+06 5.07960073665662399308e-19
1.33947560550052569006e+00 2.09160140441528310475e+04 3.61553325328035326675e+06 5.13854753896392162053e-19
1.34205462782120288345e+00 2.07957370448903711804e+04 3.59473751623546285555e+06 5.19817840435718122250e-19
1.34463861578373533590e+00 2.06761073408428492257e+04 3.57406140889461990446e+06 5.25850127145027408511e-19
1.34722757894895428521e+00 2.05572767925687221577e+04 3.55350413210205128416e+06 5.31952417099083002829e-19
1.34982152689610113150e+00 2.04390773174788664619e+04 3.53306505478457221761e+06 5.38125522692969860015e-19
1.35242046922285963362e+00 2.03215028964509219804e+04 3.51274355188812129200e+06 5.44370265750264377840e-19
1.35502441554539343471e+00 2.02047004936675548379e+04 3.49253885139445355162e+06 5.50687477632480180947e-19
1.35763337549838070117e+00 2.00885080088224822248e+04 3.47245034338563121855e+06 5.57077999349770477761e-19
1.36024735873505098205e+00 1.99729198854530186509e+04 3.45247742350017838180e+06 5.63542681672923679354e-19
1.36286637492721895981e+00 1.98580783397325940314e+04 3.43261934516044566408e+06 5.70082385246653435822e-19
1.36549043376532197591e+00 1.97439729844455432612e+04 3.41287537217599991709e+06 5.76697980704205912450e-19
1.36811954495845666813e+00 1.96304493917066683935e+04 3.39324492278429307044e+06 5.83390348783306357568e-19
1.37075371823441138908e+00 1.95175026087718724739e+04 3.37372742017552116886e+06 5.90160380443423391659e-19
1.37339296333970550812e+00 1.94052687826416113239e+04 3.35432215139287943020e+06 5.97008976984438358672e-19
1.37603729003962382826e+00 1.92937383318131142005e+04 3.33502841306106653064e+06 6.03937050166653776420e-19
1.37868670811825344558e+00 1.91827641229658838711e+04 3.31584564893810078502e+06 6.10945522332208004724e-19
1.38134122737851927631e+00 1.90724779387851049250e+04 3.29677317099931556731e+06 6.18035326527913464682e-19
1.38400085764222224860e+00 1.89628707853304076707e+04 3.27781030021398514509e+06 6.25207406629500883089e-19
1.38666560875007238707e+00 1.88538007905928971013e+04 3.25895649942339211702e+06 6.32462717467310295432e-19
1.38933549056172789271e+00 1.87453955037030536914e+04 3.24021110391968907788e+06 6.39802224953447103794e-19
1.39201051295583044798e+00 1.86375164332000713330e+04 3.22157358748648921028e+06 6.47226906210416382289e-19
1.39469068583004207618e+00 1.85304169151837268146e+04 3.20304317057130532339e+06 6.54737749701240630032e-19
1.39737601910108089065e+00 1.84238302494973395369e+04 3.18461934032180812210e+06 6.62335755361091305051e-19
1.40006652270476128486e+00 1.83178785548251617001e+04 3.16630146176698291674e+06 6.70021934730459946592e-19
1.40276220659602501861e+00 1.82125540831064754457e+04 3.14808890768387634307e+06 6.77797311089855308016e-19
1.40546308074898274043e+00 1.81078492631726512627e+04 3.12998105842070374638e+06 6.85662919596080041143e-19
1.40816915515694862648e+00 1.80037566967135207960e+04 3.11197730172399012372e+06 6.93619807420085198699e-19
1.41088043983247812818e+00 1.79001491970847710036e+04 3.09407715252690529451e+06 7.01669033886416999348e-19
1.41359694480740416545e+00 1.77972609907881524123e+04 3.07627989153611706570e+06 7.09811670614298225763e-19
1.41631868013287687269e+00 1.76949638258306695207e+04 3.05858492771028634161e+06 7.18048801660344159436e-19
1.41904565587939668347e+00 1.75931350810721705784e+04 3.04099179262921400368e+06 7.26381523662903711483e-19
1.42177788213685474261e+00 1.74920012473569659051e+04 3.02349979138185689226e+06 7.34810945988131868160e-19
1.42451536901456932149e+00 1.73914386636958261079e+04 3.00610835271816095337e+06 7.43338190877718147250e-19
1.42725812664132267749e+00 1.72914410370992300159e+04 2.98881691168106161058e+06 7.51964393598341265455e-19
1.43000616516539835743e+00 1.71920022182876491570e+04 2.97162490946277417243e+06 7.60690702592842601968e-19
1.43275949475462183180e+00 1.70931161983873462304e+04 2.95453179326438670978e+06 7.69518279633205702853e-19
1.43551812559639357936e+00 1.69948852314039177145e+04 2.93753690803298261017e+06 7.78448299975245048247e-19
1.43828206789772927721e+00 1.68970860875958387624e+04 2.92063982194538693875e+06 7.87481952515134467842e-19
1.44105133188529710431e+00 1.67999281995979399653e+04 2.90383989374578883871e+06 7.96620439947738997180e-19
1.44382592780545593314e+00 1.67034024517631441995e+04 2.88713649129402590916e+06 8.05864978926788597033e-19
1.44660586592429285524e+00 1.66072934386018823716e+04 2.87052919785542413592e+06 8.15216800226909624819e-19
1.44939115652766026265e+00 1.65118036920194936101e+04 2.85401739416340459138e+06 8.24677148907531776594e-19
1.45218180992121759232e+00 1.64168237321466040157e+04 2.83760057043125806376e+06 8.34247284478717973801e-19
1.45497783643046396662e+00 1.63224483774667114631e+04 2.82127812205379130319e+06 8.43928481068877328011e-19
1.45777924640078060392e+00 1.62285707976962403336e+04 2.80504955125609505922e+06 8.53722027594486946909e-19
1.46058605019746701181e+00 1.61352837971371172898e+04 2.78891426745895808563e+06 8.63629227931721373874e-19
1.46339825820578073312e+00 1.60424831278713772917e+04 2.77287178433108655736e+06 8.73651401090123513310e-19
1.46621588083097353916e+00 1.59502596192805503961e+04 2.75692152471180586144e+06 8.83789881388254160105e-19
1.46903892849833406231e+00 1.58585115403669969965e+04 2.74106301317143905908e+06 8.94046018631423074165e-19
1.47186741165322176883e+00 1.57673277842030256579e+04 2.72529568538723606616e+06 9.04421178291430148045e-19
1.47470134076110781507e+00 1.56767010707436329540e+04 2.70961898431649245322e+06 9.14916741688441467909e-19
1.47754072630761390528e+00 1.55865333437538592989e+04 2.69403245097273867577e+06 9.25534106174951638112e-19
1.48038557879855070532e+00 1.54969106809306013020e+04 2.67853554029180807993e+06 9.36274685321888125064e-19
1.48323590875995581229e+00 1.54078262540347732283e+04 2.66312771403777319938e+06 9.47139909106869946327e-19
1.48609172673813594301e+00 1.53191855423260840325e+04 2.64780852849544724450e+06 9.58131224104683297673e-19
1.48895304329970135093e+00 1.52311587305268531054e+04 2.63257736976492032409e+06 9.69250093679897273498e-19
1.49181986903160823665e+00 1.51435647355203000188e+04 2.61743380502940015867e+06 9.80497998181819977299e-19
1.49469221454119649550e+00 1.50564851461991984252e+04 2.60237731988320080563e+06 9.91876435141602236641e-19
1.49757009045622968557e+00 1.49699138459036130371e+04 2.58740740603729709983e+06 1.00338691947173370829e-18
1.50045350742493299734e+00 1.48837619337129763153e+04 2.57252364410358434543e+06 1.01503098366777556579e-18
1.50334247611603610828e+00 1.47981903681734365819e+04 2.55772545373541070148e+06 1.02681017801251119212e-18
1.50623700721880826592e+00 1.47131095560260491766e+04 2.54301234417938487604e+06 1.03872607078237563259e-18
1.50913711144309981016e+00 1.46285139205632767698e+04 2.52838383025882160291e+06 1.05078024845635832704e-18
1.51204279951938236337e+00 1.45443980124286335922e+04 2.51383943224639305845e+06 1.06297431592730824702e-18
1.51495408219878791023e+00 1.44607565066892893810e+04 2.49937867573970369995e+06 1.07530989671566474176e-18
1.51787097025314787757e+00 1.43775841999722342734e+04 2.48500109153973124921e+06 1.08778863318573118936e-18
1.52079347447503576696e+00 1.42949524974938121886e+04 2.47070613904223730788e+06 1.10041218676438745324e-18
1.52372160567780290386e+00 1.42127025735416737007e+04 2.45649343646869575605e+06 1.11318223816238597339e-18
1.52665537469562151429e+00 1.41309816951354187040e+04 2.44236245477356016636e+06 1.12610048759821358171e-18
1.52959479238352402675e+00 1.40497086577007394226e+04 2.42831274611585959792e+06 1.13916865502454792999e-18
1.53253986961744259609e+00 1.39689518940028538054e+04 2.41434379422185663134e+06 1.15238848035732933086e-18
1.53549061729424973777e+00 1.38886321863595949253e+04 2.40045516203549690545e+06 1.16576172370751214508e-18
1.53844704633180029418e+00 1.38087451642364594591e+04 2.38664641687126038596e+06 1.17929016561551535954e-18
1.54140916766896896029e+00 1.37293571118002000730e+04 2.37291705975946038961e+06 1.19297560728834308207e-18
1.54437699226569202793e+00 1.36503916819692367426e+04 2.35926666807749122381e+06 1.20681987083952902725e-18
1.54735053110300846413e+00 1.35719137697751230007e+04 2.34569475430771615356e+06 1.22082479953180561534e-18
1.55032979518310010114e+00 1.34938488898708019406e+04 2.33220090541784558445e+06 1.23499225802264732903e-18
1.55331479552933204857e+00 1.34162605742875257420e+04 2.31878464484355784953e+06 1.24932413261260686126e-18
1.55630554318629332755e+00 1.33391427513065682433e+04 2.30544550209225108847e+06 1.26382233149656596533e-18
1.55930204921984016941e+00 1.32624236520776230464e+04 2.29218307844017352909e+06 1.27848878501793721498e-18
1.56230432471713331921e+00 1.31861648253860057594e+04 2.27899691361478762701e+06 1.29332544592573905928e-18
1.56531238078668044622e+00 1.31103605802642359777e+04 2.26588655303452350199e+06 1.30833428963468707639e-18
1.56832622855837833242e+00 1.30349417597610445227e+04 2.25285161127476254478e+06 1.32351731448836960419e-18
1.57134587918355306257e+00 1.29599679849418880622e+04 2.23989164328982075676e+06 1.33887654202539296226e-18
1.57437134383500021428e+00 1.28854960660774522694e+04 2.22700614722374314442e+06 1.35441401724862684327e-18
1.57740263370703037715e+00 1.28113957866959008243e+04 2.21419475143704703078e+06 1.37013180889765425925e-18
1.58043976001550512400e+00 1.27377249188927744399e+04 2.20145702651815442368e+06 1.38603200972426927197e-18
1.58348273399788141980e+00 1.26644784846838556405e+04 2.18879254803347075358e+06 1.40211673677127133757e-18
1.58653156691325336602e+00 1.25916516197309738345e+04 2.17620089641373977065e+06 1.41838813165444629499e-18
1.58958627004239283487e+00 1.25192395707432133349e+04 2.16368165684299636632e+06 1.43484836084782913887e-18
1.59264685468779121358e+00 1.24472376929392030434e+04 2.15123441915005724877e+06 1.45149961597229248840e-18
1.59571333217370381341e+00 1.23756414475664696511e+04 2.13885877770249079913e+06 1.46834411408747808533e-18
1.59878571384618717310e+00 1.23045030651298275188e+04 2.12655427463736105710e+06 1.48538409798710021010e-18
1.60186401107314457803e+00 1.22337602458252786164e+04 2.11432051439153589308e+06 1.50262183649770806818e-18
1.60494823524436691642e+00 1.21634087768676290580e+04 2.10215710561466822401e+06 1.52005962478091485031e-18
1.60803839777157486779e+00 1.20934445416760099761e+04 2.09006366107299202122e+06 1.53769978463908383699e-18
1.61113451008846064738e+00 1.20239176275015888677e+04 2.07803974344549048692e+06 1.55554466482466028830e-18
1.61423658365073285914e+00 1.19547687521411880880e+04 2.06608497469334932975e+06 1.57359664135300756335e-18
1.61734462993615468740e+00 1.18859940956930640823e+04 2.05419898059765622020e+06 1.59185811781889903990e-18
1.62045866044458963806e+00 1.18176421943803434260e+04 2.04238133840327593498e+06 1.61033152571671340463e-18
1.62357868669804283890e+00 1.17497076017264334951e+04 2.03063163080154941417e+06 1.62901932476433389196e-18
1.62670472024070345007e+00 1.16821339190281978517e+04 2.01894949688252131455e+06 1.64792400323077766394e-18
1.62983677263898751875e+00 1.16149681942214592709e+04 2.00733452868829993531e+06 1.66704807826767050183e-18
1.63297485548158305413e+00 1.15481554140745702171e+04 1.99578637327422527596e+06 1.68639409624456218731e-18
1.63611898037948910734e+00 1.14817909887078512838e+04 1.98430458228551736102e+06 1.70596463308812070639e-18
1.63926915896606062439e+00 1.14157220104988628009e+04 1.97288886027501849458e+06 1.72576229462524745432e-18
1.64242540289705152290e+00 1.13500917165586215560e+04 1.96153876855845982209e+06 1.74578971693026481919e-18
1.64558772385065799071e+00 1.12848460977537069994e+04 1.95025392246070620604e+06 1.76604956667598913667e-18
1.64875613352756111851e+00 1.12199334769934703218e+04 1.93903398898371262476e+06 1.78654454148904146104e-18
1.65193064365096953239e+00 1.11553975893612696382e+04 1.92787859139435132965e+06 1.80727737030914693706e-18
1.65511126596666668931e+00 1.10912800975321515580e+04 1.91678731129681924358e+06 1.82825081375270453632e-18
1.65829801224304818064e+00 1.10274841197088480840e+04 1.90575982717711036094e+06 1.84946766448051680233e-18
1.66149089427116947171e+00 1.09640970386874942051e+04 1.89479573013842292130e+06 1.87093074756980979710e-18
1.66468992386478897849e+00 1.09010242780763765040e+04 1.88389470586034655571e+06 1.89264292089061219754e-18
1.66789511286041070015e+00 1.08383513203972306655e+04 1.87305635453994921409e+06 1.91460707548638607486e-18
1.67110647311732796183e+00 1.07760292955756121955e+04 1.86228032524437364191e+06 1.93682613595926565392e-18
1.67432401651767048811e+00 1.07140544106772158557e+04 1.85156627083369647153e+06 1.95930306085957664449e-18
1.67754775496644326083e+00 1.06524229593476029549e+04 1.84091384787434898317e+06 1.98204084308001439702e-18
1.68077770039157403659e+00 1.05911732991516564653e+04 1.83032267457519727759e+06 2.00504251025432411229e-18
1.68401386474395642345e+00 1.05302589484511499904e+04 1.81979241562674613670e+06 2.02831112516064642370e-18
1.68725625999749428985e+00 1.04697174870336039021e+04 1.80932269813971244730e+06 2.05184978612954375976e-18
1.69050489814914550735e+00 1.04095035886631776521e+04 1.79891319455104926601e+06 2.07566162745671904227e-18
1.69375979121896880208e+00 1.03496540687528267881e+04 1.78856354048229637556e+06 2.09974981982063279467e-18
1.69702095125016416688e+00 1.02901247258351359051e+04 1.77827341575646121055e+06 2.12411757070484224555e-18
1.70028839030912037877e+00 1.02309516241750443442e+04 1.76804246413228614256e+06 2.14876812482533783502e-18
1.70356212048545829774e+00 1.01721303793587121618e+04 1.75787033375292737037e+06 2.17370476456279777593e-18
1.70684215389207705194e+00 1.01136184292455818650e+04 1.74775671532368171029e+06 2.19893081039985889215e-18
1.71012850266519600417e+00 1.00554885821949555975e+04 1.73770122674148669466e+06 2.22444962136350388235e-18
1.71342117896440493396e+00 9.99766062078936010948e+03 1.72770356612069741823e+06 2.25026459547256462408e-18
1.71672019497270267330e+00 9.94016881062136417313e+03 1.71776339731007604860e+06 2.27637917019039544421e-18
1.72002556289654617849e+00 9.88300923104929461260e+03 1.70788038807902671397e+06 2.30279682288282536334e-18
1.72333729496589449504e+00 9.82617805094203322369e+03 1.69805421002808469348e+06 2.32952107128147598102e-18
1.72665540343425427672e+00 9.76967152664372770232e+03 1.68828453850144101307e+06 2.35655547395232405342e-18
1.72997990057872441660e+00 9.71348599997113706195e+03 1.67857105250146985054e+06 2.38390363076990935685e-18
1.73331079870004445276e+00 9.65761789626551762922e+03 1.66891343460520426743e+06 2.41156918339683808822e-18
1.73664811012263520240e+00 9.60209822476623230614e+03 1.65931133638043794781e+06 2.43955581576899202561e-18
1.73999184719464783377e+00 9.54685417167580089881e+03 1.64976448220876208507e+06 2.46786725458633559674e-18
1.74334202228800805301e+00 9.49195101941116990929e+03 1.64027253118935087696e+06 2.49650726980937131489e-18
1.74669864779846339964e+00 9.43738434815583059390e+03 1.63083514684119494632e+06 2.52547967516149318257e-18
1.75006173614562721141e+00 9.38311689289965579519e+03 1.62145202994829532690e+06 2.55478832863700194408e-18
1.75343129977302547573e+00 9.32914556729469950369e+03 1.61212288438100065105e+06 2.58443713301514888405e-18
1.75680735114814501330e+00 9.27549954998354951385e+03 1.60284738483101711608e+06 2.61443003638010147525e-18
1.76018990276247477844e+00 9.22217478586329889367e+03 1.59362521004515374079e+06 2.64477103264693988354e-18
1.76357896713155581914e+00 9.16913585235826758435e+03 1.58445607419279543683e+06 2.67546416209376521880e-18
1.76697455679502701820e+00 9.11641105940833404020e+03 1.57533966313338698819e+06 2.70651351190004202122e-18
1.77037668431667061242e+00 9.06396586871052750212e+03 1.56627569726467644796e+06 2.73792321669107406395e-18
1.77378536228445793377e+00 9.01185840851839748211e+03 1.55726383885615807958e+06 2.76969745908892893970e-18
1.77720060331060047965e+00 8.96002391413475197623e+03 1.54830381494202325121e+06 2.80184047026972014198e-18
1.78062242003158988091e+00 8.90848957425886874262e+03 1.53939532536776433699e+06 2.83435653052723893746e-18
1.78405082510824986031e+00 8.85728127207965371781e+03 1.53053804409568477422e+06 2.86724996984338746724e-18
1.78748583122578019733e+00 8.80633656595851789461e+03 1.52173170752972620539e+06 2.90052516846497550596e-18
1.79092745109380535595e+00 8.75568183642691292334e+03 1.51297602569329924881e+06 2.93418655748738508699e-18
1.79437569744642022584e+00 8.70534220023452144233e+03 1.50427068349306471646e+06 2.96823861944492388233e-18
1.79783058304223963830e+00 8.65528548345460876590e+03 1.49561539800961012952e+06 3.00268588890811154519e-18
1.80129212066444188700e+00 8.60550860320898755162e+03 1.48700988940640119836e+06 3.03753295308777922229e-18
1.80476032312081891007e+00 8.55600854702243123029e+03 1.47845388085937872529e+06 3.07278445244637589600e-18
1.80823520324382203128e+00 8.50680944913125858875e+03 1.46994707141024735756e+06 3.10844508131613797047e-18
1.81171677389061103192e+00 8.45790750105756887933e+03 1.46148916390918986872e+06 3.14451958852464865090e-18
1.81520504794309900376e+00 8.40924606083650360233e+03 1.45307991784835327417e+06 3.18101277802753905632e-18
1.81870003830800541778e+00 8.36090178336741701060e+03 1.44471901606498588808e+06 3.21792950954858567365e-18
1.82220175791689698030e+00 8.31281848099010858277e+03 1.43640619758399575949e+06 3.25527469922721224203e-18
1.82571021972624003560e+00 8.26501912124362934264e+03 1.42814117846275214106e+06 3.29305332027353588998e-18
1.82922543671744697313e+00 8.21747502444366000418e+03 1.41992370343830855563e+06 3.33127040363101799948e-18
1.83274742189692485539e+00 8.17023367892426176695e+03 1.41175346975938440301e+06 3.36993103864677950089e-18
1.83627618829612226925e+00 8.12324157560710955295e+03 1.40363022818377730437e+06 3.40904037374976433240e-18
1.83981174897158106241e+00 8.07652078700423226110e+03 1.39555370739677315578e+06 3.44860361713673719726e-18
1.84335411700497964205e+00 8.03006819179115336738e+03 1.38752363920498196967e+06 3.48862603746617031532e-18
1.84690330550318448921e+00 7.98390459017661669350e+03 1.37953973461480531842e+06 3.52911296456039125842e-18
1.85045932759829789838e+00 7.93797902753364087403e+03 1.37160175558727164753e+06 3.57006979011567370605e-18
1.85402219644770749341e+00 7.89233602465101921553e+03 1.36370941956262057647e+06 3.61150196842070252964e-18
1.85759192523413196874e+00 7.84694889458072793786e+03 1.35586247066803975031e+06 3.65341501708334194600e-18
1.86116852716567571235e+00 7.80181486544837844122e+03 1.34806065580259147100e+06 3.69581451776583616244e-18
1.86475201547587055018e+00 7.75695374186984008702e+03 1.34030370206072158180e+06 3.73870611692856192116e-18
1.86834240342372970289e+00 7.71233984727922506863e+03 1.33259136221344233491e+06 3.78209552658241768399e-18
1.87193970429379463738e+00 7.66799260377728751337e+03 1.32492336960966512561e+06 3.82598852504995885009e-18
1.87554393139618524877e+00 7.62388698826114159601e+03 1.31729948262140387669e+06 3.87039095773535527359e-18
1.87915509806664804415e+00 7.58004204591031793825e+03 1.30971944057549349964e+06 3.91530873790326737762e-18
1.88277321766660632463e+00 7.53645464022812393523e+03 1.30218298593526543118e+06 3.96074784746688507260e-18
1.88639830358321103354e+00 7.49312170633534242370e+03 1.29468986422893009149e+06 4.00671433778488450063e-18
1.89003036922938694175e+00 7.45001948302487016917e+03 1.28723984474590513855e+06 4.05321433046797128865e-18
1.89366942804388416199e+00 7.40718681468610429874e+03 1.27983265793121908791e+06 4.10025401819448953916e-18
1.89731549349132810889e+00 7.36457954183267338522e+03 1.27246807838938641362e+06 4.14783966553559344818e-18
1.90096857906226879287e+00 7.32223568813710699033e+03 1.26514584270124929026e+06 4.19597760979016721035e-18
1.90462869827323033611e+00 7.28011216548128504655e+03 1.25786573053576797247e+06 4.24467426182916041020e-18
1.90829586466676359713e+00 7.23824619258436268865e+03 1.25062748434318369254e+06 4.29393610694997137524e-18
1.91197009181149235602e+00 7.19661510259716669680e+03 1.24343086924058641307e+06 4.34376970574063197166e-18
1.91565139330216549496e+00 7.15523550291487663344e+03 1.23627563373767142184e+06 4.39418169495401879134e-18
1.91933978275970762439e+00 7.11408530967435035564e+03 1.22916154842799715698e+06 4.44517878839226483422e-18
1.92303527383126882100e+00 7.07318081579124736891e+03 1.22208836761220591143e+06 4.49676777780148724180e-18
1.92673788019027458773e+00 7.03250050413409098837e+03 1.21505586710807192139e+06 4.54895553377678023732e-18
1.93044761553648025476e+00 6.99204206647894898197e+03 1.20806382504159305245e+06 4.60174900667780915458e-18
1.93416449359601494429e+00 6.95183940947422524914e+03 1.20111198563211876899e+06 4.65515522755501942243e-18
1.93788852812143796989e+00 6.91185333708212328929e+03 1.19420013229503668845e+06 4.70918130908662228267e-18
1.94161973289178702018e+00 6.87211704692681996676e+03 1.18732801524810981937e+06 4.76383444652640423439e-18
1.94535812171263033932e+00 6.83259230020744507783e+03 1.18049542294790246524e+06 4.81912191866257821976e-18
1.94910370841611624293e+00 6.79329433329028597655e+03 1.17370212861461215653e+06 4.87505108878784372217e-18
1.95285650686102840723e+00 6.75422056909114144219e+03 1.16694790804552100599e+06 4.93162940568055254675e-18
1.95661653093283116611e+00 6.71538536098507574934e+03 1.16023252268453594297e+06 4.98886440459744250652e-18
1.96038379454372502231e+00 6.67675231135211197397e+03 1.15355577037318376824e+06 5.04676370827774873232e-18
1.96415831163269682946e+00 6.63835256973103969358e+03 1.14691741780345281586e+06 5.10533502795906623684e-18
1.96794009616557130649e+00 6.60018321889950584591e+03 1.14031723458455340005e+06 5.16458616440506002928e-18
1.97172916213506255190e+00 6.56222529762850535917e+03 1.13375500928692496382e+06 5.22452500894496654360e-18
1.97552552356082844476e+00 6.52447657492268808710e+03 1.12723053271200228482e+06 5.28515954452526001055e-18
1.97932919448951816221e+00 6.48696635686663648812e+03 1.12074356635513575748e+06 5.34649784677359162573e-18
1.98314018899482635838e+00 6.44966030452571339993e+03 1.11429390605061012320e+06 5.40854808507490675793e-18
1.98695852117754556687e+00 6.41255634858461053227e+03 1.10788134970202553086e+06 5.47131852366022784305e-18
1.99078420516561793718e+00 6.37568288182126434549e+03 1.10150566682020435110e+06 5.53481752270801591175e-18
1.99461725511418763723e+00 6.33900681555725259386e+03 1.09516666000464698300e+06 5.59905353945837884015e-18
1.99845768520565170157e+00 6.30255595185809306713e+03 1.08886410405278881080e+06 5.66403512934007162729e-18
