T t_cool t_int_cool 4PI_epsilon
3.31470634706236000344e-01 1.02396726184095186181e+06 1.81039841296887457371e+08 4.30164460874161461503e-30
3.32108847273934804090e-01 1.01820496769051998854e+06 1.80021636329196929932e+08 4.35100908590855941158e-30
3.32748288654200807812e-01 1.01248300488200888503e+06 1.79009153324314922094e+08 4.40094005656102884847e-30
3.33388961212986001392e-01 1.00678538716589671094e+06 1.78002367937149018049e+08 4.45144402162243406028e-30
3.34030867320797730802e-01 1.00112717774136492517e+06 1.77001240759407639503e+08 4.50252755661881720644e-30
3.34674009352707801934e-01 9.95497758787907543592e+05 1.76005743000619739294e+08 4.55419731253505394138e-30
3.35318389688360640744e-01 9.89896865050402469933e+05 1.75015846135569334030e+08 4.60646001668066528884e-30
3.35964010711982508095e-01 9.84329123692985274829e+05 1.74031517011876344681e+08 4.65932247356584568276e-30
3.36610874812390437061e-01 9.78794115348280640319e+05 1.73052722896528065205e+08 4.71279156578724474600e-30
3.37258984383000726126e-01 9.73291430299602681771e+05 1.72079431466228455305e+08 4.76687425492417543035e-30
3.37908341821837820973e-01 9.67815946453084121458e+05 1.71111615519775360823e+08 4.82157758244491220616e-30
3.38558949531543751377e-01 9.62372101711078663357e+05 1.70149243418064296246e+08 4.87690867062353402282e-30
3.39210809919386069300e-01 9.56959512213602894917e+05 1.69192283905850678682e+08 4.93287472346717401239e-30
3.39863925397267507833e-01 9.51577802945648436435e+05 1.68240706102905035019e+08 4.98948302765400313939e-30
3.40518298381734862978e-01 9.46226607537007075734e+05 1.67294479495368033648e+08 5.04674095348191977090e-30
3.41173931293987431346e-01 9.40905568066546926275e+05 1.66353573927301496267e+08 5.10465595582811472403e-30
3.41830826559886280513e-01 9.35614334872172097676e+05 1.65417959592429310083e+08 5.16323557511971287708e-30
3.42488986609963574903e-01 9.30352566363421385176e+05 1.64487607026065886021e+08 5.22248743831549765030e-30
3.43148413879430902451e-01 9.25119928836295497604e+05 1.63562487097229599953e+08 5.28241925989893275482e-30
3.43809110808188544972e-01 9.19920357276090770029e+05 1.62642566739953517914e+08 5.34303884288251484101e-30
3.44471079840834859542e-01 9.14744962911595590413e+05 1.61727821777041912079e+08 5.40435407982384310390e-30
3.45134323426674827218e-01 9.09601909352056914940e+05 1.60818219867689847946e+08 5.46637295385299246270e-30
3.45798844019729378907e-01 9.04486633323551504873e+05 1.59913733234366297722e+08 5.52910353971207873759e-30
3.46464644078744221645e-01 8.99398839530984638259e+05 1.59014334394835323095e+08 5.59255400480650084663e-30
3.47131726067199497532e-01 8.94342264204272069037e+05 1.58119992130631059408e+08 5.65673261026828741880e-30
3.47800092453318221430e-01 8.89312509545742883347e+05 1.57230679621085315943e+08 5.72164771203172018285e-30
3.48469745710075717859e-01 8.84309301845856127329e+05 1.56346370319239467382e+08 5.78730776192119699763e-30
3.49140688315209002379e-01 8.79336262989798444323e+05 1.55467034056249678135e+08 5.85372130875172198290e-30
3.49812922751225552354e-01 8.74392999428961309604e+05 1.54592641056820720434e+08 5.92089699944184198304e-30
3.50486451505412577312e-01 8.69475325166335329413e+05 1.53723165731654375792e+08 5.98884358013950650585e-30
3.51161277069846566867e-01 8.64586752317316830158e+05 1.52858578979337066412e+08 6.05756989736078667679e-30
3.51837401941402061478e-01 8.59723196694222395308e+05 1.51998855782642841339e+08 6.12708489914162626887e-30
3.52514828621760867300e-01 8.54888098367131315172e+05 1.51143967684275716543e+08 6.19739763620291417635e-30
3.53193559617422103702e-01 8.50081104224909446202e+05 1.50293886580050796270e+08 6.26851726312879705712e-30
3.53873597439710363410e-01 8.45301869287369772792e+05 1.49448584710763424635e+08 6.34045303955862100377e-30
3.54554944604785648998e-01 8.40546506575517123565e+05 1.48608038204187899828e+08 6.41321433139250224369e-30
3.55237603633652809787e-01 8.35818317334497929551e+05 1.47772219886853396893e+08 6.48681061201074126655e-30
3.55921577052170423627e-01 8.31120448387809447013e+05 1.46941099438465595245e+08 6.56125146350719878917e-30
3.56606867391060289307e-01 8.26445605073573766276e+05 1.46114653833392024040e+08 6.63654657793690120551e-30
3.57293477185917029981e-01 8.21796988753879675642e+05 1.45292856844638139009e+08 6.71270575857789443957e-30
3.57981408977217252509e-01 8.17174298229495296255e+05 1.44475682546408653259e+08 6.78973892120759843469e-30
3.58670665310328817821e-01 8.12580554297282360494e+05 1.43663101992111384869e+08 6.86765609539383323784e-30
3.59361248735520666386e-01 8.08008801800685352646e+05 1.42855093190310686827e+08 6.94646742580058113859e-30
3.60053161807971977559e-01 8.03465353253956767730e+05 1.42051627837056726217e+08 7.02618317350889544303e-30
3.60746407087781384426e-01 7.98946620543474447913e+05 1.41252681216513246298e+08 7.10681371735275409602e-30
3.61440987139977187859e-01 7.94455504060349892825e+05 1.40458225712452888489e+08 7.18836955527043969027e-30
3.62136904534526016253e-01 7.89985373004890512675e+05 1.39668240339448004961e+08 7.27086130567122165468e-30
3.62834161846342762026e-01 7.85545367674358654767e+05 1.38882694971773654222e+08 7.35429970881803706732e-30
3.63532761655300351578e-01 7.81125846977668930776e+05 1.38101569124795973301e+08 7.43869562822563339557e-30
3.64232706546238571566e-01 7.76732726230732165277e+05 1.37324836398565232754e+08 7.52406005207508961280e-30
3.64933999108974227443e-01 7.72365666309942840599e+05 1.36552470732255280018e+08 7.61040409464440039924e-30
3.65636641938310691380e-01 7.68021378325435216539e+05 1.35784449353929847479e+08 7.69773899775552840251e-30
3.66340637634047228133e-01 7.63702563263393007219e+05 1.35020746790666460991e+08 7.78607613223808710827e-30
3.67045988800988542966e-01 7.59408903748327400535e+05 1.34261337886918127537e+08 7.87542699940968935350e-30
3.67752698048955162236e-01 7.55137231674920534715e+05 1.33506200655243217945e+08 7.96580323257355843557e-30
3.68460767992791982106e-01 7.50890167016748338938e+05 1.32755310488226473331e+08 8.05721659853295200034e-30
3.69170201252378871182e-01 7.46667412738426588476e+05 1.32008643075488045812e+08 8.14967899912334178300e-30
3.69881000452639718823e-01 7.42468678649902576581e+05 1.31266174396838143468e+08 8.24320247276176766295e-30
3.70593168223552871243e-01 7.38293681253622053191e+05 1.30527880715584516525e+08 8.33779919601450528833e-30
3.71306707200160013294e-01 7.34142143591695115902e+05 1.29793738571992814541e+08 8.43348148518223591831e-30
3.72021620022576382514e-01 7.30013795099060516804e+05 1.29063724776893749833e+08 8.53026179790344715846e-30
3.72737909336000872162e-01 7.25908371458009467460e+05 1.28337816405435740948e+08 8.62815273477681708635e-30
3.73455577790724913001e-01 7.21825614454566035420e+05 1.27615990790981173515e+08 8.72716704100124913270e-30
3.74174628042143075923e-01 7.17765271840608213097e+05 1.26898225519140571356e+08 8.82731760803566386945e-30
3.74895062750762675385e-01 7.13729647040991461836e+05 1.26184495872099578381e+08 8.92861747527718844553e-30
3.75616884582213372834e-01 7.09715891625971067697e+05 1.25474779980473607779e+08 9.03107983175900203603e-30
3.76340096207257279737e-01 7.05723771417110925540e+05 1.24769056209056496620e+08 9.13471801786741691547e-30
3.77064700301799005100e-01 7.01755521693161455914e+05 1.24067300687363341451e+08 9.23954552707875147061e-30
3.77790699546894981342e-01 6.97808399038156028837e+05 1.23369492288325190544e+08 9.34557600771615630202e-30
3.78518096628763844880e-01 6.93884594550790032372e+05 1.22675607693774402142e+08 9.45282326472661201709e-30
3.79246894238796539156e-01 6.89981432827384793200e+05 1.21985626260947018862e+08 9.56130126147828088321e-30
3.79977095073565696026e-01 6.86101061506823054515e+05 1.21299525199440196157e+08 9.67102412157840431906e-30
3.80708701834835960831e-01 6.82243198785581043921e+05 1.20617282000654608011e+08 9.78200613071235859140e-30
3.81441717229574150938e-01 6.78407569351323763840e+05 1.19938874431303277612e+08 9.89426173850340068368e-30
3.82176143969958859170e-01 6.74591629353641532362e+05 1.19264282801949635148e+08 1.00078055603940039701e-29
3.82911984773390667858e-01 6.70797442531560198404e+05 1.18593485359418079257e+08 1.01226523795488047145e-29
3.83649242362502473913e-01 6.67024751306402147748e+05 1.17926460608111679554e+08 1.02388171487793625828e-29
3.84387919465169203281e-01 6.63273304038833244704e+05 1.17263187304072842002e+08 1.03563149924908458704e-29
3.85128018814517802948e-01 6.59545028282679268159e+05 1.16603642275790169835e+08 1.04751612086511837492e-29
3.85869543148938010102e-01 6.55835312443381058984e+05 1.15947806963346794248e+08 1.05953712707830680856e-29
3.86612495212091733521e-01 6.52146120230266242288e+05 1.15295660843116521835e+08 1.07169608299781111905e-29
3.87356877752923489666e-01 6.48479322690729401074e+05 1.14647181520425796509e+08 1.08399457169349209296e-29
3.88102693525670894292e-01 6.44832548010149155743e+05 1.14002348972415640950e+08 1.09643419440201865573e-29
3.88849945289874321386e-01 6.41205578262668917887e+05 1.13361143394152969122e+08 1.10901657073532306937e-29
3.89598635810387283751e-01 6.37600230135083082132e+05 1.12723543164017885923e+08 1.12174333889149074616e-29
3.90348767857387091151e-01 6.34014220040921238251e+05 1.12089528943976968527e+08 1.13461615586803002765e-29
3.91100344206384453738e-01 6.30449329391828854568e+05 1.11459079614585146308e+08 1.14763669767763179077e-29
3.91853367638233973658e-01 6.26903331710685160942e+05 1.10832176282874464989e+08 1.16080665956634377145e-29
3.92607840939144858705e-01 6.23377973678617388941e+05 1.10208798309195846319e+08 1.17412775623432916286e-29
3.93363766900690581263e-01 6.19873001414073514752e+05 1.09588925307781770825e+08 1.18760172205908855626e-29
3.94121148319819536443e-01 6.16386271612674114294e+05 1.08972539036169096828e+08 1.20123031132127484449e-29
3.94879987998865311649e-01 6.12919480239483411424e+05 1.08359619555929616094e+08 1.21501529843309268034e-29
3.95640288745557400230e-01 6.09472389839289477095e+05 1.07750147166090324521e+08 1.22895847816933896217e-29
3.96402053373030971439e-01 6.06044768431129865348e+05 1.07144102397659197450e+08 1.24306166590104805312e-29
3.97165284699837584093e-01 6.02636389385264483280e+05 1.06541466008273929358e+08 1.25732669783186715004e-29
3.97929985549955955726e-01 5.99248821472340961918e+05 1.05942217186801582575e+08 1.27175543123712046404e-29
3.98696158752801732561e-01 5.95878247751400340348e+05 1.05346338939050182700e+08 1.28634974470562176760e-29
3.99463807143238425201e-01 5.92526267638708930463e+05 1.04753812671411469579e+08 1.30111153838425002205e-29
4.00232933561587955751e-01 5.89194404644455295056e+05 1.04164618266767010093e+08 1.31604273422535983185e-29
4.01003540853640705333e-01 5.85880687936856178567e+05 1.03578737578830152750e+08 1.33114527623699729838e-29
4.01775631870666449785e-01 5.82586612089182133786e+05 1.02996150966740965843e+08 1.34642113073600619190e-29
4.02549209469424962293e-01 5.79310256053806864657e+05 1.02416840710687160492e+08 1.36187228660405414937e-29
4.03324276512176171927e-01 5.76053085882161278278e+05 1.01840787624805003405e+08 1.37750075554655339422e-29
4.04100835866690988318e-01 5.72813228953505749814e+05 1.01267974395851492882e+08 1.39330857235458219678e-29
4.04878890406262181845e-01 5.69592123211971484125e+05 1.00698382272639527917e+08 1.40929779516983650245e-29
4.05658443009714542171e-01 5.66387943145319120958e+05 1.00131994329494208097e+08 1.42547050575255147185e-29
4.06439496561415591902e-01 5.63203678009840426967e+05 9.95687906514843702316e+07 1.44182880975256865573e-29
4.07222053951286910856e-01 5.60035933284251950681e+05 9.90087547182001173496e+07 1.45837483698348882917e-29
4.08006118074813795005e-01 5.56886092541541787796e+05 9.84518686256585717201e+07 1.47511074169991945325e-29
4.08791691833056691774e-01 5.53753947152108303271e+05 9.78981146785064637661e+07 1.49203870287802247487e-29
4.09578778132661969202e-01 5.50640801859237835743e+05 9.73474738766472190619e+07 1.50916092449915815540e-29
4.10367379885872074485e-01 5.47543423315958702005e+05 9.67999304533312618732e+07 1.52647963583684184920e-29
4.11157500010536802737e-01 5.44464617398628382944e+05 9.62554658359326273203e+07 1.54399709174702298048e-29
4.11949141430124121666e-01 5.41402686099799233489e+05 9.57140631498328298330e+07 1.56171557296161447208e-29
4.12742307073730718692e-01 5.38357444351197918877e+05 9.51757057054816335440e+07 1.57963738638545759764e-29
4.13536999876092825623e-01 5.35330136265999870375e+05 9.46403755692156404257e+07 1.59776486539668582324e-29
4.14333222777597542930e-01 5.32319128000574070029e+05 9.41080564412150681019e+07 1.61610037015049940954e-29
4.15130978724293053794e-01 5.29325640332709415816e+05 9.35787308008823543787e+07 1.63464628788646119670e-29
4.15930270667899892878e-01 5.26349457862769952044e+05 9.30523813430195897818e+07 1.65340503323930320246e-29
4.16731101565822104060e-01 5.23389008824684075080e+05 9.25289923341948986053e+07 1.67237904855332418768e-29
4.17533474381157621025e-01 5.20445479852733027656e+05 9.20085468543421626091e+07 1.69157080420033390831e-29
4.18337392082709647045e-01 5.17518669578724715393e+05 9.14910281847634315491e+07 1.71098279890132089756e-29
4.19142857644997313127e-01 5.14608381277702574152e+05 9.09764198034857362509e+07 1.73061756005177231224e-29
4.19949874048267335347e-01 5.11714422763576672878e+05 9.04647053807221651077e+07 1.75047764405072851967e-29
4.20758444278504117886e-01 5.08836606285200163256e+05 8.99558687744369655848e+07 1.77056563663360577623e-29
4.21568571327441410368e-01 5.05974748426457110327e+05 8.94498940260105133057e+07 1.79088415320887163586e-29
4.22380258192573410092e-01 5.03129926832652883604e+05 8.89467640991778671741e+07 1.81143583919855122836e-29
4.23193507877165531195e-01 5.00300681117770553101e+05 8.84464634180600941181e+07 1.83222337038265100755e-29
4.24008323390265506880e-01 4.97486840769319212995e+05 8.79489765772907733917e+07 1.85324945324753219949e-29
4.24824707746715102274e-01 4.94689453749700856861e+05 8.74542871235410720110e+07 1.87451682533831102173e-29
4.25642663967160495009e-01 4.91907115251948009245e+05 8.69623800082891285419e+07 1.89602825561524055222e-29
4.26462195078063821541e-01 4.89140853919901826885e+05 8.64732391543692201376e+07 1.91778654481424856908e-29
4.27283304111714612450e-01 4.86389300871832878329e+05 8.59868498534973859787e+07 1.93979452581157923307e-29
4.28105994106240561603e-01 4.83654626020797237288e+05 8.55031952274765819311e+07 1.96205506399261148036e-29
4.28930268105618905938e-01 4.80934308736655395478e+05 8.50222609187399297953e+07 1.98457105762492895466e-29
4.29756129159688027297e-01 4.78230474370559735689e+05 8.45440304443693757057e+07 2.00734543823567483000e-29
4.30583580324158110564e-01 4.75540663462244730908e+05 8.40684897809071242809e+07 2.03038117099321198273e-29
4.31412624660622967543e-01 4.72865849038376647513e+05 8.35956239318687468767e+07 2.05368125509317259097e-29
4.32243265236571361232e-01 4.70206956963133707177e+05 8.31254169749056100845e+07 2.07724872414898067866e-29
4.33075505125397886008e-01 4.67562700164380075876e+05 8.26578542747412323952e+07 2.10108664658677445658e-29
4.33909347406414624970e-01 4.64932916697997367010e+05 8.21929213580432385206e+07 2.12519812604492043818e-29
4.34744795164863029324e-01 4.62318507478576502763e+05 8.17306028505646586418e+07 2.14958630177812213276e-29
4.35581851491924298969e-01 4.59718234815033327322e+05 8.12708846157496273518e+07 2.17425434906608239822e-29
4.36420519484731650461e-01 4.57132983364688814618e+05 8.08137516323849409819e+07 2.19920547962697505009e-29
4.37260802246381585778e-01 4.54562570814291306306e+05 8.03591890615706443787e+07 2.22444294203555813157e-29
4.38102702885945161082e-01 4.52005807190684019588e+05 7.99071832543799579144e+07 2.24997002214614548543e-29
4.38946224518479588550e-01 4.49464553694231843110e+05 7.94577187006857246161e+07 2.27579004352041897123e-29
4.39791370265040004739e-01 4.46936627832092170138e+05 7.90107820728536397219e+07 2.30190636786014214437e-29
4.40638143252690628326e-01 4.44422875015106284991e+05 7.85663591978385299444e+07 2.32832239544480818726e-29
4.41486546614516472964e-01 4.41924099350163829513e+05 7.81244350984883606434e+07 2.35504156557439136954e-29
4.42336583489635337685e-01 4.39438197578467719723e+05 7.76849969009098857641e+07 2.38206735701712720792e-29
4.43188257023208687091e-01 4.36966937225945468526e+05 7.72480299636839330196e+07 2.40940328846239783659e-29
4.44041570366453697272e-01 4.34510134524552035145e+05 7.68135198291593790054e+07 2.43705291897888485861e-29
4.44896526676655246213e-01 4.32066686351213487796e+05 7.63814531428081691265e+07 2.46501984847795744830e-29
4.45753129117176849494e-01 4.29636448741518368479e+05 7.59518166940666437149e+07 2.49330771818233017667e-29
4.46611380857472928252e-01 4.27220183810527028982e+05 7.55245965102561116219e+07 2.52192021110016123798e-29
4.47471285073100244478e-01 4.24817723452148027718e+05 7.50997787868039608002e+07 2.55086105250459416037e-29
4.48332844945730002451e-01 4.22428903435626241844e+05 7.46773498833683282137e+07 2.58013401041871805731e-29
4.49196063663159173007e-01 4.20052690948677307460e+05 7.42572971924196481705e+07 2.60974289610617174883e-29
4.50060944419322428445e-01 4.17690683885909325909e+05 7.38396065085337460041e+07 2.63969156456739343394e-29
4.50927490414304410482e-01 4.15341846745794871822e+05 7.34242646617879569530e+07 2.66998391504148985018e-29
4.51795704854350888002e-01 4.13006029942431312520e+05 7.30112586318455189466e+07 2.70062389151391381529e-29
4.52665590951880802972e-01 4.10683087345148087479e+05 7.26005755445003658533e+07 2.73161548322995043131e-29
4.53537151925498704941e-01 4.08373700191539071966e+05 7.21922018443088233471e+07 2.76296272521411676814e-29
4.54410391000005964290e-01 4.06077700979660556186e+05 7.17861241433291584253e+07 2.79466969879551089990e-29
4.55285311406412818158e-01 4.03793315265102311969e+05 7.13823308280640542507e+07 2.82674053213914504627e-29
4.56161916381950915955e-01 4.01522826793204934802e+05 7.09808080012708455324e+07 2.85917940078349319222e-29
4.57040209170084532619e-01 3.99264477199152635876e+05 7.05815435240716934204e+07 2.89199052818405868594e-29
4.57920193020522836580e-01 3.97019696989688789472e+05 7.01845238270820081234e+07 2.92517818626328411365e-29
4.58801871189232379766e-01 3.94786771080684906337e+05 6.97897370560013204813e+07 2.95874669596676589646e-29
4.59685246938448421883e-01 3.92566340493435680401e+05 6.93971707155078798532e+07 2.99270042782576576199e-29
4.60570323536687142862e-01 3.90359014500785269774e+05 6.90068117010070979595e+07 3.02704380252629822940e-29
4.61457104258758465942e-01 3.88163884394344699103e+05 6.86186478166127502918e+07 3.06178129148465005445e-29
4.62345592385777270916e-01 3.85980814150217513088e+05 6.82326670024625360966e+07 3.09691741742956200790e-29
4.63235791205175662100e-01 3.83810397684971219860e+05 6.78488566047775596380e+07 3.13245675499104888504e-29
4.64127704010715957939e-01 3.81651761901989637408e+05 6.74672048428755700588e+07 3.16840393129605729117e-29
4.65021334102501848751e-01 3.79505490672335319687e+05 6.70876993522032350302e+07 3.20476362657081266548e-29
4.65916684786990942246e-01 3.77371436216264322866e+05 6.67103279159869700670e+07 3.24154057475024790680e-29
4.66813759377007586604e-01 3.75248759791758027859e+05 6.63350791561952084303e+07 3.27873956409431293535e-29
4.67712561191754139234e-01 3.73138716975626011845e+05 6.59619404392195791006e+07 3.31636543781137594579e-29
4.68613093556823845365e-01 3.71040467644245305564e+05 6.55908999715753346682e+07 3.35442309468880379248e-29
4.69515359804213328054e-01 3.68953206190554425120e+05 6.52219467653847783804e+07 3.39291748973078820891e-29
4.70419363272334301040e-01 3.66878814129413396586e+05 6.48550679512553662062e+07 3.43185363480343187422e-29
4.71325107306026280796e-01 3.64815149993424944114e+05 6.44902528012619391084e+07 3.47123659928730396100e-29
4.72232595256569187558e-01 3.62764056142464512959e+05 6.41274887451194748282e+07 3.51107151073743882004e-29
4.73141830481695224719e-01 3.60723442648318130523e+05 6.37667653024711534381e+07 3.55136355555094315523e-29
4.74052816345601479853e-01 3.58695113453691650648e+05 6.34080701890174597502e+07 3.59211797964219935718e-29
4.74965556218962914325e-01 3.56677655466551601421e+05 6.30513925335509106517e+07 3.63334008912597103912e-29
4.75880053478943909617e-01 3.54672194118345680181e+05 6.26967203394325673580e+07 3.67503525100808118968e-29
4.76796311509211478974e-01 3.52677351383628440090e+05 6.23440429880489408970e+07 3.71720889388433724747e-29
4.77714333699947257816e-01 3.50694230414738412946e+05 6.19933487576342001557e+07 3.75986650864720815871e-29
4.78634123447860770906e-01 3.48722085967219842132e+05 6.16446266716669797897e+07 3.80301364920073266200e-29
4.79555684156201311730e-01 3.46760795194692036603e+05 6.12978658764722868800e+07 3.84665593318371092867e-29
4.80479019234770488023e-01 3.44810823228661378380e+05 6.09530550532436221838e+07 3.89079904270092396169e-29
4.81404132099935821998e-01 3.42871454418688605074e+05 6.06101835988249331713e+07 3.93544872506313689393e-29
4.82331026174642130133e-01 3.40943718340217252262e+05 6.02692398804847151041e+07 3.98061079353519338370e-29
4.83259704888424734825e-01 3.39026333508336625528e+05 5.99302135469763800502e+07 4.02629112809295556675e-29
4.84190171677422731555e-01 3.37119750325041124597e+05 5.95930937966513410211e+07 4.07249567618892701410e-29
4.85122429984390590718e-01 3.35223843646935012657e+05 5.92578699530044049025e+07 4.11923045352643089717e-29
4.86056483258711535811e-01 3.33338491219258983620e+05 5.89245314617851451039e+07 4.16650154484298179196e-29
4.86992334956410644065e-01 3.31464113830424204934e+05 5.85930673479547202587e+07 4.21431510470241391705e-29
4.87929988540166670319e-01 3.29600042327730276156e+05 5.82634673056269884109e+07 4.26267735829618507391e-29
4.88869447479325591743e-01 3.27746162940925103612e+05 5.79357211426860615611e+07 4.31159460225390785738e-29
4.89810715249913541935e-01 3.25902886570732749533e+05 5.76098182561153322458e+07 4.36107320546317371700e-29
4.90753795334648967863e-01 3.24070086877493769862e+05 5.72857481692378371954e+07 4.41111960989863287504e-29
4.91698691222956008051e-01 3.22247640434801229276e+05 5.69635005288030356169e+07 4.46174033146087324434e-29
4.92645406410977648726e-01 3.20435426663569407538e+05 5.66430651021394655108e+07 4.51294196082466730667e-29
4.93593944401587991777e-01 3.18633826517030247487e+05 5.63244312756224349141e+07 4.56473116429708076921e-29
4.94544308704405632948e-01 3.16841721759840846062e+05 5.60075895538625940681e+07 4.61711468468538470502e-29
4.95496502835806762466e-01 3.15059991941918560769e+05 5.56925295619206726551e+07 4.67009934217499818796e-29
4.96450530318937877094e-01 3.13288028680723509751e+05 5.53792415332399457693e+07 4.72369203521739135709e-29
4.97406394683728603212e-01 3.11526201375537726562e+05 5.50677153318644091487e+07 4.77789974142821571775e-29
4.98364099466905796643e-01 3.09774389185609237757e+05 5.47579409426788017154e+07 4.83272951849591839728e-29
4.99323648212005311020e-01 3.08032008309452096000e+05 5.44499089343693479896e+07 4.88818850510042557094e-29
5.00285044469385709043e-01 3.06299880194516503252e+05 5.41436090541748329997e+07 4.94428392184266296969e-29
5.01248291796242084750e-01 3.04577421081250940915e+05 5.38390316330935806036e+07 5.00102307218472233255e-29
5.02213393756617665353e-01 3.02864520902770687826e+05 5.35361671121908128262e+07 5.05841334340059589163e-29
5.03180353921418355156e-01 3.01161517102128302213e+05 5.32350055950886830688e+07 5.11646220753812460783e-29
5.04149175868425558633e-01 2.99467849574591615237e+05 5.29355377455140948296e+07 5.17517722239165625053e-29
5.05119863182309059013e-01 2.97783415878289320972e+05 5.26377543296358063817e+07 5.23456603248626979480e-29
5.06092419454640674026e-01 2.96108975926914426964e+05 5.23416453537088930607e+07 5.29463637007284362660e-29
5.07066848283907134487e-01 2.94443552460045961197e+05 5.20472018012488484383e+07 5.35539605613487055279e-29
5.08043153275524406176e-01 2.92787890894425567240e+05 5.17544139103544205427e+07 5.41685300140675673233e-29
5.09021338041849680245e-01 2.91141454131497652270e+05 5.14632724562229216099e+07 5.47901520740366618569e-29
5.10001406202195362027e-01 2.89504137539764400572e+05 5.11737683186831548810e+07 5.54189076746335929823e-29
5.10983361382842948828e-01 2.87875838904824457131e+05 5.08858924797783270478e+07 5.60548786779991769752e-29
5.11967207217055575441e-01 2.86256859913919004612e+05 5.05996356198644116521e+07 5.66981478856954944457e-29
5.12952947345091780917e-01 2.84647089354471187107e+05 5.03149885305099412799e+07 5.73487990494856197982e-29
5.13940585414219497373e-01 2.83046418578416225500e+05 5.00319421119315251708e+07 5.80069168822390976109e-29
5.14930125078728706534e-01 2.81454741443869192153e+05 4.97504873704876527190e+07 5.86725870689601054975e-29
5.15921569999945317520e-01 2.79871954258665093221e+05 4.94706154162289872766e+07 5.93458962779441552758e-29
5.16914923846245155659e-01 2.78297955724704137538e+05 4.91923174605042859912e+07 6.00269321720611800460e-29
5.17910190293066730050e-01 2.76733021852905396372e+05 4.89155844386513829231e+07 6.07157834201694913362e-29
5.18907373022925222372e-01 2.75176672491967212409e+05 4.86404077661594152451e+07 6.14125397086599561107e-29
5.19906475725426586720e-01 2.73629179856997681782e+05 4.83667785863024145365e+07 6.21172917531328599285e-29
5.20907502097280206144e-01 2.72090439358298084699e+05 4.80946881469441130757e+07 6.28301313102089248103e-29
5.21910455842313103503e-01 2.70560348818952159490e+05 4.78241277981251627207e+07 6.35511511894741567150e-29
5.22915340671484152324e-01 2.69038808420134824701e+05 4.75550889897050261497e+07 6.42804452655665492615e-29
5.23922160302896955386e-01 2.67525720647179579828e+05 4.72875632690578475595e+07 6.50181084903948682395e-29
5.24930918461813611486e-01 2.66021336422253749333e+05 4.70215419326355904341e+07 6.57642369055025770091e-29
5.25941618880669481406e-01 2.64525208642952959053e+05 4.67570167239926382899e+07 6.65189276545722841112e-29
5.26954265299086066499e-01 2.63037584904738701880e+05 4.64939791390879005194e+07 6.72822789960729887960e-29
5.27968861463884775453e-01 2.61558365010209963657e+05 4.62324207740776911378e+07 6.80543903160522992858e-29
5.28985411129101801286e-01 2.60087451073599891970e+05 4.59723333230040892959e+07 6.88353621410781415580e-29
5.30003918056000888903e-01 2.58624747467833716655e+05 4.57137085755362585187e+07 6.96252961513247906589e-29
5.31024386013087767999e-01 2.57170160773587325821e+05 4.54565384147626683116e+07 7.04242951938122377019e-29
5.32046818776124141870e-01 2.55723919338576961309e+05 4.52008144954240918159e+07 7.12324632957964935243e-29
5.33071220128141454175e-01 2.54285923130248906091e+05 4.49465285722938403487e+07 7.20499056783128468755e-29
5.34097593859454988774e-01 2.52856074422487814445e+05 4.46936724978713542223e+07 7.28767287698772227026e-29
5.35125943767678080576e-01 2.51433968889277690323e+05 4.44422385289820730686e+07 7.37130402203392954540e-29
5.36156273657735882310e-01 2.50019829124680865789e+05 4.41922186998573914170e+07 7.45589489149017403296e-29
5.37188587341879131287e-01 2.48613865780046297004e+05 4.39436048340773433447e+07 7.54145649882939524633e-29
5.38222888639699470481e-01 2.47215680991286848439e+05 4.36963891530860587955e+07 7.62799998391133950325e-29
5.39259181378142105068e-01 2.45825482879084331216e+05 4.34505636702069714665e+07 7.71553661443266953931e-29
5.40297469391520901461e-01 2.44443176455509179505e+05 4.32061204937514588237e+07 7.80407778739421032004e-29
5.41337756521531932030e-01 2.43068380506239627721e+05 4.29630521132452189922e+07 7.89363503058470439109e-29
5.42380046617268907205e-01 2.41701584481925820000e+05 4.27213505287632942200e+07 7.98422000408160701764e-29
5.43424343535235720992e-01 2.40342126183026091894e+05 4.24810084025802686810e+07 8.07584450176932917127e-29
5.44470651139361883075e-01 2.38990764821054821368e+05 4.22420176377592161298e+07 8.16852045287463577322e-29
5.45518973301016618649e-01 2.37646570147614635061e+05 4.20043710676116049290e+07 8.26225992351988863270e-29
5.46569313899022968251e-01 2.36310286351681163069e+05 4.17680607812599241734e+07 8.35707511829388857298e-29
5.47621676819671998615e-01 2.34981275565465010004e+05 4.15330795056944563985e+07 8.45297838184094228472e-29
5.48676065956738012730e-01 2.33659725481131405104e+05 4.12994197802133262157e+07 8.54998220046811915441e-29
5.49732485211491983534e-01 2.32345813524161058012e+05 4.10670739666891619563e+07 8.64809920377080905080e-29
5.50790938492716097841e-01 2.31039186616884981049e+05 4.08360347800722792745e+07 8.74734216627714383070e-29
5.51851429716719188434e-01 2.29739762948468298418e+05 4.06062950171238109469e+07 8.84772400911116373407e-29
5.52913962807350056750e-01 2.28447971390819264343e+05 4.03778470457329899073e+07 8.94925780167509300605e-29
5.53978541696012460882e-01 2.27163213532122084871e+05 4.01506838322008699179e+07 9.05195676335088281229e-29
