T t_cool t_int_cool 4PI_epsilon
5.06092419454640674026e-01 3.91516692193968454376e+05 6.75163107175718098879e+07 2.94768309874134185127e-27
5.07066848283907134487e-01 3.89259102323887404054e+05 6.71270516152479201555e+07 2.98193539273340851675e-27
5.08043153275524406176e-01 3.87015052469843416475e+05 6.67400365627780780196e+07 3.01658569969343290011e-27
5.09021338041849680245e-01 3.84783827120128320530e+05 6.63552527356579527259e+07 3.05163864453216133803e-27
5.10001406202195362027e-01 3.82565282653508358635e+05 6.59726874530044421554e+07 3.08709890590170267907e-27
5.10983361382842948828e-01 3.80359278722818125971e+05 6.55923281742816269398e+07 3.12297121681999638450e-27
5.11967207217055575441e-01 3.78166208643047080841e+05 6.52141619656385779381e+07 3.15926036530253670943e-27
5.12952947345091780917e-01 3.75985920110212115105e+05 6.48381760455283671618e+07 3.19597119500139708848e-27
5.13940585414219497373e-01 3.73818264292660052888e+05 6.44643577812357097864e+07 3.23310860585185032141e-27
5.14930125078728706534e-01 3.71663095751604705583e+05 6.40926946854841038585e+07 3.27067755472621614054e-27
5.15921569999945317520e-01 3.69520272364180767909e+05 6.37231744131199195981e+07 3.30868305609559371651e-27
5.16914923846245155659e-01 3.67389655247639049776e+05 6.33557847578722834587e+07 3.34713018269908736649e-27
5.17910190293066730050e-01 3.65271603623141010758e+05 6.29905131542491391301e+07 3.38602406622094769304e-27
5.18907373022925222372e-01 3.63165478557324910071e+05 6.26273476756918132305e+07 3.42536989797541972991e-27
5.19906475725426586720e-01 3.61071634276825818233e+05 6.22662760414149910212e+07 3.46517292959974435802e-27
5.20907502097280206144e-01 3.58989927656981686596e+05 6.19072861137580126524e+07 3.50543847375500591667e-27
5.21910455842313103503e-01 3.56920218836265965365e+05 6.15503658949217498302e+07 3.54617190483533325752e-27
5.22915340671484152324e-01 3.54862371141879993957e+05 6.11955035237798690796e+07 3.58737865968514214427e-27
5.23922160302896955386e-01 3.52816251016351918224e+05 6.08426872727635204792e+07 3.62906423832487171817e-27
5.24930918461813611486e-01 3.50782184434289927594e+05 6.04919050883292332292e+07 3.67123420468507727636e-27
5.25941618880669481406e-01 3.48759576882059453055e+05 6.01431455114471763372e+07 3.71389418734902859541e-27
5.26954265299086066499e-01 3.46748749967966869008e+05 5.97963967614792063832e+07 3.75704988030400249361e-27
5.27968861463884775453e-01 3.44749566703574149869e+05 5.94516471947756335139e+07 3.80070704370128613352e-27
5.28985411129101801286e-01 3.42761893223676946945e+05 5.91088853015519529581e+07 3.84487150462499007489e-27
5.30003918056000888903e-01 3.40785598714333609678e+05 5.87680997028376162052e+07 3.88954915786978587256e-27
5.31024386013087767999e-01 3.38820555343602900393e+05 5.84292791474940106273e+07 3.93474596672772677872e-27
5.32046818776124141870e-01 3.36867059217320114840e+05 5.80924120882766917348e+07 3.98046796378417020396e-27
5.33071220128141454175e-01 3.34924973754861333873e+05 5.77574871145218312740e+07 4.02672125172300426188e-27
5.34097593859454988774e-01 3.32994165489620412700e+05 5.74244929490322098136e+07 4.07351200414110449868e-27
5.35125943767678080576e-01 3.31074097316309635062e+05 5.70934188517159000039e+07 4.12084646637246922291e-27
5.36156273657735882310e-01 3.29165057810164464172e+05 5.67642537939057350159e+07 4.16873095632169622728e-27
5.37188587341879131287e-01 3.27267319659410626628e+05 5.64369864742463231087e+07 4.21717186530725075264e-27
5.38222888639699470481e-01 3.25380354479409870692e+05 5.61116061197669133544e+07 4.26617565891464666335e-27
5.39259181378142105068e-01 3.23504431657045963220e+05 5.57881016881098672748e+07 4.31574887785929761343e-27
5.40297469391520901461e-01 3.21639421592489583418e+05 5.54664622665173783898e+07 4.36589813885960571809e-27
5.41337756521531932030e-01 3.19784818194357329048e+05 5.51466774483230188489e+07 4.41663013552003877043e-27
5.42380046617268907205e-01 3.17941260956746293232e+05 5.48287361873662695289e+07 4.46795163922468603172e-27
5.43424343535235720992e-01 3.16107874309673556127e+05 5.45126283130565956235e+07 4.51986950004090372938e-27
5.44470651139361883075e-01 3.14285652413271367550e+05 5.41983426606433242559e+07 4.57239064763365221560e-27
5.45518973301016618649e-01 3.12473367445780895650e+05 5.38858692931975424290e+07 4.62552209219054200577e-27
5.46569313899022968251e-01 3.10671993631363322493e+05 5.35751972995661795139e+07 4.67927092535728879644e-27
5.47621676819671998615e-01 3.08880687936214904767e+05 5.32663166116299629211e+07 4.73364432118442407125e-27
5.48676065956738012730e-01 3.07099692842417338397e+05 5.29592169187875464559e+07 4.78864953708481646672e-27
5.49732485211491983534e-01 3.05329237200833624229e+05 5.26538876815867125988e+07 4.84429391480228801386e-27
5.50790938492716097841e-01 3.03568852687541395426e+05 5.23503188288991749287e+07 4.90058488139150031711e-27
5.51851429716719188434e-01 3.01818427618898160290e+05 5.20485004012802764773e+07 4.95752995020945074894e-27
5.52913962807350056750e-01 3.00078521182677301113e+05 5.17484218800975978374e+07 5.01513672191804127878e-27
5.53978541696012460882e-01 2.98348343047201808076e+05 5.14500735370503962040e+07 5.07341288549879326398e-27
5.55045170321679992576e-01 2.96628115784853114747e+05 5.11534454212655425072e+07 5.13236621927901871870e-27
5.56113852630910177055e-01 2.94918049333599221427e+05 5.08585273719319403172e+07 5.19200459196997898512e-27
5.57184592577859016949e-01 2.93217384156374086160e+05 5.05653099877755641937e+07 5.25233596371720084574e-27
5.58257394124296202342e-01 2.91526969840352307074e+05 5.02737830179352089763e+07 5.31336838716298236297e-27
5.59332261239619099591e-01 2.89846055776969587896e+05 4.99839369621582403779e+07 5.37511000852107409658e-27
5.60409197900867628306e-01 2.88175155717210320290e+05 4.96957618064410313964e+07 5.43756906866407953739e-27
5.61488208092739915500e-01 2.86513538779293478001e+05 4.94092482676617354155e+07 5.50075390422342480694e-27
5.62569295807605063153e-01 2.84861709501953911968e+05 4.91243865581597834826e+07 5.56467294870193923635e-27
5.63652465045519801556e-01 2.83219253866136539727e+05 4.88411673042936474085e+07 5.62933473359960285928e-27
5.64737719814242589145e-01 2.81586362751526583452e+05 4.85595809415421187878e+07 5.69474788955224701476e-27
5.65825064129247934375e-01 2.79962924968997656833e+05 4.82796180165731236339e+07 5.76092114748352733152e-27
5.66914502013741938846e-01 2.78348544302173890173e+05 4.80012694722709506750e+07 5.82786333977019420525e-27
5.68006037498677396336e-01 2.76743693001882405952e+05 4.77245257792690694332e+07 5.89558340142110990162e-27
5.69099674622767559562e-01 2.75148257401963172015e+05 4.74493775218671038747e+07 5.96409037126967364182e-27
5.70195417432502238420e-01 2.73561848661769297905e+05 4.71758156732053309679e+07 6.03339339318037285274e-27
5.71293269982162343901e-01 2.71984642387372849043e+05 4.69038310308179557323e+07 6.10350171726922381854e-27
5.72393236333834876106e-01 2.70416532402604643721e+05 4.66334144984153509140e+07 6.17442470113840306871e-27
5.73495320557427690211e-01 2.68856878343416086864e+05 4.63645576200719326735e+07 6.24617181112515775093e-27
5.74599526730685261633e-01 2.67306923422217951156e+05 4.60972506966497153044e+07 6.31875262356549362662e-27
5.75705858939203007907e-01 2.65764967873911431525e+05 4.58314857287758067250e+07 6.39217682607215353070e-27
5.76814321276442942832e-01 2.64233533729020738974e+05 4.55672521950467824936e+07 6.46645421882780680286e-27
5.77924917843748220392e-01 2.62709901775649865158e+05 4.53045422932711318135e+07 6.54159471589291446158e-27
5.79037652750359455034e-01 2.61196538997997035040e+05 4.50433457542731314898e+07 6.61760834652932838149e-27
5.80152530113428599456e-01 2.59690790797050780384e+05 4.47836549634760841727e+07 6.69450525653854253726e-27
5.81269554058034709776e-01 2.58192595652433694340e+05 4.45254623678236529231e+07 6.77229570961611877411e-27
5.82388728717199599672e-01 2.56704339621127699502e+05 4.42687580282025262713e+07 6.85099008872153233220e-27
5.83510058231902717374e-01 2.55223461572223721305e+05 4.40135345666303038597e+07 6.93059889746411297660e-27
5.84633546751096244698e-01 2.53752295350729022175e+05 4.37597822712795734406e+07 7.01113276150478039771e-27
5.85759198431721306299e-01 2.52288340561509568943e+05 4.35074939307180643082e+07 7.09260242997456111363e-27
5.86887017438722180529e-01 2.50833879926674097078e+05 4.32566600507913902402e+07 7.17501877690908474887e-27
5.88017007945062397667e-01 2.49388781175000738585e+05 4.30072712696163877845e+07 7.25839280270002970187e-27
5.89149174131740838156e-01 2.47950632697735796683e+05 4.27593206369186490774e+07 7.34273563556352537586e-27
5.90283520187805499368e-01 2.46521642984059231821e+05 4.25127989939345866442e+07 7.42805853302519528862e-27
5.91420050310370370994e-01 2.45099457494014495751e+05 4.22676995364405736327e+07 7.51437288342298183026e-27
5.92558768704630756119e-01 2.43686236210324801505e+05 4.20240133002302497625e+07 7.60169020742705959781e-27
5.93699679583878370259e-01 2.42281859548672422534e+05 4.17817314406815767288e+07 7.69002215957754903197e-27
5.94842787169517106527e-01 2.40884056401600391837e+05 4.15408473842799738050e+07 7.77938052984010927687e-27
5.95988095691079022842e-01 2.39494916321677126689e+05 4.13013524679582938552e+07 7.86977724517951501304e-27
5.97135609386239551988e-01 2.38114326876258914126e+05 4.10632381410820335150e+07 7.96122437115174388235e-27
5.98285332500833155756e-01 2.36742178196489170659e+05 4.08264959628855437040e+07 8.05373411351409236901e-27
5.99437269288869645223e-01 2.35376305956683150725e+05 4.05911196569288596511e+07 8.14731881985474215151e-27
6.00591424012549168765e-01 2.34020742800687148701e+05 4.03570989141281694174e+07 8.24199098124043383158e-27
6.01747800942278088243e-01 2.32671295370738749625e+05 4.01244276187574341893e+07 8.33776323388388529488e-27
6.02906404356685743373e-01 2.31329919653577147983e+05 3.98930976991038545966e+07 8.43464836083039077594e-27
6.04067238542638884624e-01 2.29996516974139114609e+05 3.96631011821297183633e+07 8.53265929366394501056e-27
6.05230307795258104520e-01 2.28669049398447037674e+05 3.94344321327312737703e+07 8.63180911423324403344e-27
6.06395616417934490983e-01 2.27351328022251196671e+05 3.92070808047090247273e+07 8.73211105639787974044e-27
6.07563168722344171258e-01 2.26041296703813481145e+05 3.89810395080052092671e+07 8.83357850779456319858e-27
6.08732969028465298322e-01 2.24736990101545117795e+05 3.87563025179036632180e+07 8.93622501162405542547e-27
6.09905021664593705033e-01 2.23442092582649027463e+05 3.85328604253210127354e+07 9.04006426845887451488e-27
6.11079330967358780313e-01 2.22152788541100220755e+05 3.83107076367799118161e+07 9.14511013807189677253e-27
6.12255901281739789432e-01 2.20872680151090084109e+05 3.80898349566288217902e+07 9.25137664128626081722e-27
6.13434736961081417128e-01 2.19599831555031239986e+05 3.78702351250737905502e+07 9.35887796184679132150e-27
6.14615842367111087086e-01 2.18332392487483099103e+05 3.76519027325863093138e+07 9.46762844831299404948e-27
6.15799221869953505859e-01 2.17073845172443572665e+05 3.74348288874138668180e+07 9.57764261597464386161e-27
6.16984879848147649284e-01 2.15822322393258247757e+05 3.72190065650206059217e+07 9.68893514878853936642e-27
6.18172820688663526845e-01 2.14577749356519838329e+05 3.70044288156640827656e+07 9.80152090133897552402e-27
6.19363048786917169686e-01 2.13341743143146217335e+05 3.67910870725209340453e+07 9.91541490082006879292e-27
6.20555568546787839068e-01 2.12110832573657273315e+05 3.65789762399472743273e+07 1.00306323490416897391e-26
6.21750384380634013581e-01 2.10888309221172705293e+05 3.63680879307261034846e+07 1.01471886244583358651e-26
6.22947500709309709421e-01 2.09672415364914515521e+05 3.61584155153611898422e+07 1.02650992842218845377e-26
6.24146921962180467602e-01 2.08463084994180273497e+05 3.59499524303670078516e+07 1.03843800662578816316e-26
6.25348652577140784459e-01 2.07261848905472521437e+05 3.57426905814615339041e+07 1.05050468913663229872e-26
6.26552697000629432722e-01 2.06067012106390757253e+05 3.55366235693551450968e+07 1.06271158653465441202e-26
6.27759059687646225889e-01 2.04878513621457444970e+05 3.53317450557336881757e+07 1.07506032811467491084e-26
6.28967745101769115657e-01 2.03697834823070821585e+05 3.51280472209106162190e+07 1.08755256210390740517e-26
6.30178757715169735043e-01 2.02523341120073688217e+05 3.49255238797905445099e+07 1.10018995588191361700e-26
6.31392102008630495824e-01 2.01354976213611196727e+05 3.47241689035769328475e+07 1.11297419620316412242e-26
6.32607782471561463922e-01 2.00194173551800340647e+05 3.45239747300251349807e+07 1.12590698942218727628e-26
6.33825803602016235594e-01 1.99039356706483638845e+05 3.43249353733186498284e+07 1.13899006172130847173e-26
6.35046169906708923847e-01 1.97891928185939847026e+05 3.41270434451327100396e+07 1.15222515934104947241e-26
6.36268885901031255869e-01 1.96751787091055884957e+05 3.39302916580416560173e+07 1.16561404881320417531e-26
6.37493956109068449223e-01 1.95617413579559390200e+05 3.37346742444620952010e+07 1.17915851719663370880e-26
6.38721385063616420297e-01 1.94488760282641625963e+05 3.35401854841794557869e+07 1.19286037231576292914e-26
6.39951177306198881745e-01 1.93368558474397548707e+05 3.33468169257050566375e+07 1.20672144300191075960e-26
6.41183337387083440717e-01 1.92252548708144371631e+05 3.31545643769969120622e+07 1.22074357933735866215e-26
6.42417869865298696297e-01 1.91144806356973742368e+05 3.29634195706399381161e+07 1.23492865290229714765e-26
6.43654779308651781022e-01 1.90042512265643657884e+05 3.27733770583742931485e+07 1.24927855702465018081e-26
6.44894070293743904010e-01 1.88946951856065890752e+05 3.25844301065182276070e+07 1.26379520703274103284e-26
6.46135747405988336567e-01 1.87858039712901867460e+05 3.23965720668053254485e+07 1.27848054051096617705e-26
6.47379815239627620649e-01 1.86774396593821584247e+05 3.22097976702115051448e+07 1.29333651755841810834e-26
6.48626278397749111981e-01 1.85697266480620804941e+05 3.20241004037308841944e+07 1.30836512105046368725e-26
6.49875141492303520785e-01 1.84626569161178427748e+05 3.18394738345697075129e+07 1.32356835690345536589e-26
6.51126409144121454098e-01 1.83562226251695188694e+05 3.16559116083180122077e+07 1.33894825434242477151e-26
6.52380085982930069122e-01 1.82504161155579873594e+05 3.14734074471624307334e+07 1.35450686617193801415e-26
6.53636176647370836790e-01 1.81452299023292318452e+05 3.12919551481391377747e+07 1.37024626905011042224e-26
6.54894685785016306134e-01 1.80405357715454039862e+05 3.11115497904236838222e+07 1.38616856376575459055e-26
6.56155618052387756833e-01 1.79365697640372120077e+05 3.09321840927833132446e+07 1.40227587551880092871e-26
6.57418978114971852555e-01 1.78330844529087917181e+05 3.07538532482542246580e+07 1.41857035420393474791e-26
6.58684770647237960439e-01 1.77303106469017569907e+05 3.05765501417852081358e+07 1.43505417469755980150e-26
6.59953000332656247728e-01 1.76281221661908813985e+05 3.04002689201232977211e+07 1.45172953714808053081e-26
6.61223671863714002050e-01 1.75265124940755369607e+05 3.02250037951825410128e+07 1.46859866726955496070e-26
6.62496789941933394985e-01 1.74253624594566412270e+05 3.00507501705879755318e+07 1.48566381663877879882e-26
6.63772359277889245632e-01 1.73250042486080958042e+05 2.98775001281018927693e+07 1.50292726299580676525e-26
6.65050384591225673958e-01 1.72250933713975944556e+05 2.97052491943879164755e+07 1.52039131054795420054e-26
6.66330870610674086407e-01 1.71257366884153132560e+05 2.95339918275037631392e+07 1.53805829027735385536e-26
6.67613822074070939472e-01 1.70270361013311077841e+05 2.93637214664904512465e+07 1.55593056025208737682e-26
6.68899243728374504059e-01 1.69288757519919920014e+05 2.91944327089705318213e+07 1.57401050594090670174e-26
6.70187140329682851103e-01 1.68312501371491438476e+05 2.90261202075990401208e+07 1.59230054053163260060e-26
6.71477516643251615136e-01 1.67341538789426500443e+05 2.88587786688096150756e+07 1.61080310525325361802e-26
6.72770377443511535809e-01 1.66376845665333006764e+05 2.86924018231442831457e+07 1.62952066970175238639e-26
6.74065727514085444305e-01 1.65418335200143192196e+05 2.85269834879441410303e+07 1.64845573216974512157e-26
6.75363571647807359177e-01 1.64463912665829935577e+05 2.83625195752783119678e+07 1.66761081997991335051e-26
6.76663914646738806624e-01 1.63515551265926274937e+05 2.81990040240123867989e+07 1.68698848982234151742e-26
6.77966761322187250194e-01 1.62573169219517702004e+05 2.80364308547928705812e+07 1.70659132809576620804e-26
6.79272116494724187419e-01 1.61635715890255552949e+05 2.78747951389026157558e+07 1.72642195125278922352e-26
6.80579984994202469295e-01 1.60704106208462879295e+05 2.77140910326941534877e+07 1.74648300614909238607e-26
6.81890371659773841806e-01 1.59777314934296853608e+05 2.75543137177598550916e+07 1.76677717039672524882e-26
6.83203281339908263803e-01 1.58856237466770195169e+05 2.73954574802930839360e+07 1.78730715272148981681e-26
6.84518718892410116261e-01 1.57940800201206380734e+05 2.72375166800918765366e+07 1.80807569332448914676e-26
6.85836689184437298117e-01 1.57030014976442442276e+05 2.70804866651154346764e+07 1.82908556424784642624e-26
6.87157197092519100856e-01 1.56124748793905484490e+05 2.69243619163215309381e+07 1.85033956974470530895e-26
6.88480247502573861063e-01 1.55224037304788042093e+05 2.67691378790167421103e+07 1.87184054665354565739e-26
6.89805845309926835007e-01 1.54329613943372998619e+05 2.66148082650733701885e+07 1.89359136477674925997e-26
6.91133995419329738574e-01 1.53439632215139106847e+05 2.64613686328582316637e+07 1.91559492726375474019e-26
6.92464702744976956517e-01 1.52554922656492068199e+05 2.63088137102017402649e+07 1.93785417099841623561e-26
6.93797972210524971359e-01 1.51675421972325770184e+05 2.61571382882294133306e+07 1.96037206699108529114e-26
6.95133808749110571057e-01 1.50801068310624104924e+05 2.60063372199187874794e+07 1.98315162077512467603e-26
6.96472217303368279495e-01 1.49931801229705248261e+05 2.58564054186890833080e+07 2.00619587280806333723e-26
6.97813202825449452327e-01 1.49066735912544536404e+05 2.57073386827765405178e+07 2.02950789887741516103e-26
6.99156770277039929518e-01 1.48207475635673588840e+05 2.55591312071408666670e+07 2.05309081051121779219e-26
7.00502924629379464250e-01 1.47353128651429549791e+05 2.54117780784894376993e+07 2.07694775539331246061e-26
7.01851670863278820356e-01 1.46503639847264916170e+05 2.52652744386421740055e+07 2.10108191778348936733e-26
7.03203013969138868156e-01 1.45658955367318703793e+05 2.51196154832748547196e+07 2.12549651894248829845e-26
7.04556958946969458246e-01 1.44819022583450248931e+05 2.49747964606914035976e+07 2.15019481756196610444e-26
7.05913510806406852005e-01 1.43983790066734160064e+05 2.48308126706246696413e+07 2.17518011019938684905e-26
7.07272674566733039470e-01 1.43153969162997789681e+05 2.46876587014616727829e+07 2.20045573171808918431e-26
7.08634455256894280062e-01 1.42328731659788347315e+05 2.45453299698018841445e+07 2.22602505573233666215e-26
7.09998857915519532291e-01 1.41508029863252741052e+05 2.44038219399386309087e+07 2.25189149505763251582e-26
7.11365887590938772433e-01 1.40691817166435997933e+05 2.42631301227721944451e+07 2.27805850216621683321e-26
7.12735549341202534457e-01 1.39880775232579762815e+05 2.41232493475396148860e+07 2.30452956964789449365e-26
7.14107848234099784612e-01 1.39074834493212954840e+05 2.39841745130464024842e+07 2.33130823067617636222e-26
7.15482789347176795225e-01 1.38272505770629562903e+05 2.38459020072757713497e+07 2.35839805947984537896e-26
7.16860377767756795642e-01 1.37475176482783310348e+05 2.37084268307929895818e+07 2.38580267182006520728e-26
7.18240618592957402733e-01 1.36682781157103396254e+05 2.35717440496358871460e+07 2.41352572547291836904e-26
7.19623516929710604906e-01 1.35894569422692176886e+05 2.34358494802131950855e+07 2.44157092071765913048e-26
7.21009077894781413853e-01 1.35111180920623184647e+05 2.33007382992925718427e+07 2.46994200083057122314e-26
7.22397306614786183232e-01 1.34332554287668928737e+05 2.31664057450049035251e+07 2.49864275258460373953e-26
7.23788208226212148588e-01 1.33557966551105258986e+05 2.30328477784537971020e+07 2.52767700675478721220e-26
7.25181787875436856261e-01 1.32788037357399560278e+05 2.29000597410963959992e+07 2.55704863862952257289e-26
7.26578050718746037973e-01 1.32022061321996356128e+05 2.27680376797743998468e+07 2.58676156852784659354e-26
7.27977001922353483820e-01 1.31261285411132732406e+05 2.26367763943632654846e+07 2.61681976232266232976e-26
7.29378646662420138114e-01 1.30504366240041068522e+05 2.25062720281232260168e+07 2.64722723197007346794e-26
7.30782990125073195209e-01 1.29751897750240212190e+05 2.23765201303729861975e+07 2.67798803604485012669e-26
7.32190037506424640235e-01 1.29003827246698012459e+05 2.22475163031262867153e+07 2.70910628028216013496e-26
7.33599794012591899239e-01 1.28260103235829272307e+05 2.21192561998904570937e+07 2.74058611812556406503e-26
7.35012264859715491738e-01 1.27520675397935207002e+05 2.19917355244925208390e+07 2.77243175128132625169e-26
7.36427455273979347794e-01 1.26785494560700855800e+05 2.18649500299318209291e+07 2.80464743027930123296e-26
7.37845370491630125898e-01 1.26054512672897471930e+05 2.17388955172589235008e+07 2.83723745504018898249e-26
7.39266015758995975737e-01 1.25327682778648726526e+05 2.16135678344802744687e+07 2.87020617544949642908e-26
7.40689396332506522214e-01 1.24604958992373212823e+05 2.14889628754879012704e+07 2.90355799193809161680e-26
7.42115517478711739230e-01 1.23886867023667742615e+05 2.13650760084642320871e+07 2.93729735606952097553e-26
7.43544384474302488819e-01 1.23172215401081644814e+05 2.12419037930631488562e+07 2.97142877113422515912e-26
7.44976002606128728800e-01 1.22462095999929151731e+05 2.11194416970632188022e+07 3.00595679275052143768e-26
7.46410377171219829862e-01 1.21755896647547022440e+05 2.09976858004156723619e+07 3.04088602947268210396e-26
7.47847513476804559573e-01 1.21054121452679843060e+05 2.08766316789629943669e+07 3.07622114340606010599e-26
7.49287416840329401069e-01 1.20356173368196075899e+05 2.07562755055947974324e+07 3.11196685082930323220e-26
7.50730092589479425236e-01 1.19662546105663728667e+05 2.06366129594891332090e+07 3.14812792282385544306e-26
7.52175546062197941666e-01 1.18972657347296539228e+05 2.05176403021418377757e+07 3.18470918591076429046e-26
7.53623782606705372444e-01 1.18286470414283030550e+05 2.03993538317275531590e+07 3.22171552269488052057e-26
7.55074807581519680255e-01 1.17604463668785349000e+05 2.02817493680587671697e+07 3.25915187251650496144e-26
7.56528626355476463416e-01 1.16926584363573085284e+05 2.01648227836951948702e+07 3.29702323211071917180e-26
7.57985244307748273762e-01 1.16252278493850419181e+05 2.00485705052013434470e+07 3.33533465627421617997e-26
7.59444666827864267589e-01 1.15582009694956053863e+05 1.99329884955063872039e+07 3.37409125854001759608e-26
7.60906899315731521938e-01 1.14915728549582825508e+05 1.98180727669568061829e+07 3.41329821185997550448e-26
7.62371947181653131231e-01 1.14252901423109549796e+05 1.97038198655336983502e+07 3.45296074929518598411e-26
7.63839815846349523554e-01 1.13594457389580740710e+05 1.95902254081441164017e+07 3.49308416471447209918e-26
7.65310510740978666711e-01 1.12939385095387056936e+05 1.94772860230487287045e+07 3.53367381350094554360e-26
7.66784037307154830998e-01 1.12288124634434381733e+05 1.93649978984142951667e+07 3.57473511326679846782e-26
7.68260400996969905485e-01 1.11641095213551714551e+05 1.92533568032007440925e+07 3.61627354457633811539e-26
7.69739607273013493050e-01 1.10997321447176902439e+05 1.91423594817535653710e+07 3.65829465167759430311e-26
7.71221661608392561327e-01 1.10357229918885248480e+05 1.90320022518346793950e+07 3.70080404324219955748e-26
7.72706569486751759790e-01 1.09721227002741943579e+05 1.89222810248319357634e+07 3.74380739311403322728e-26
7.74194336402294513988e-01 1.09088371954378933879e+05 1.88131926528775580227e+07 3.78731044106649755892e-26
7.75684967859802454448e-01 1.08459515621710830601e+05 1.87047331372558474541e+07 3.83131899356859333412e-26
7.77178469374655733759e-01 1.07834172031966183567e+05 1.85968989652238823473e+07 3.87583892455993798911e-26
7.78674846472854675916e-01 1.07212303725216042949e+05 1.84896866614986658096e+07 3.92087617623471588377e-26
7.80174104691038539094e-01 1.06594296608627118985e+05 1.83830923648900389671e+07 3.96643675983483909701e-26
7.81676249576507053973e-01 1.05979682689160530572e+05 1.82771126822008788586e+07 4.01252675645219764046e-26
7.83181286687241073885e-01 1.05368840038300768356e+05 1.81717438421625792980e+07 4.05915231784037331994e-26
7.84689221591922225763e-01 1.04761312309091212228e+05 1.80669825298534892499e+07 4.10631966723564562733e-26
7.86200059869954226421e-01 1.04157469872336747358e+05 1.79628250599811524153e+07 4.15403510018762658413e-26
7.87713807111483643730e-01 1.03556867718139415956e+05 1.78592681922630146146e+07 4.20230498539958250802e-26
7.89230468917420102670e-01 1.02959868650120537495e+05 1.77563083236128948629e+07 4.25113576557835488458e-26
7.90750050899457157527e-01 1.02366038694757298799e+05 1.76539422849181368947e+07 4.30053395829436133270e-26
7.92272558680092831018e-01 1.01776118433972587809e+05 1.75521661664841659367e+07 4.35050615685142124620e-26
7.93797997892651374663e-01 1.01189290575290113338e+05 1.74509768759088739753e+07 4.40105903116681707538e-26
7.95326374181302919730e-01 1.00605903334581686067e+05 1.73503709725742936134e+07 4.45219932866147875017e-26
7.96857693201084682499e-01 1.00025544092375057517e+05 1.72503454284819178283e+07 4.50393387516057421293e-26
7.98391960617922835652e-01 9.94489217008396226447e+04 1.71508965067810788751e+07 4.55626957580455886629e-26
7.99929182108652159222e-01 9.88756210445010510739e+04 1.70520208857365772128e+07 4.60921341597080734007e-26
8.01469363361037245852e-01 9.83056043052175082266e+04 1.69537152814313583076e+07 4.66277246220587062500e-26
8.03012510073794927301e-01 9.77388345272157166619e+04 1.68559764469041414559e+07 4.71695386316872017573e-26
8.04558627956613370280e-01 9.71752755970969010377e+04 1.67588011713070459664e+07 4.77176485058487566799e-26
8.06107722730174391934e-01 9.66148922246606234694e+04 1.66621862790823858231e+07 4.82721274021151742908e-26
8.07659800126174998169e-01 9.60579931082321709255e+04 1.65661282859741542488e+07 4.88330493281409609851e-26
8.09214865887347145623e-01 9.55041934788307698909e+04 1.64706240924953240901e+07 4.94004891515385980714e-26
8.10772925767480057146e-01 9.49534605390372162219e+04 1.63756706319562867284e+07 4.99745226098731308331e-26
8.12333985531441871153e-01 9.44060937325129634701e+04 1.62812645382237732410e+07 5.05552263207700481520e-26
8.13898050955199625633e-01 9.38617226298792375019e+04 1.61874028155938945711e+07 5.11426777921407861845e-26
8.15465127825841573639e-01 9.33206406769524473930e+04 1.60940821749169416726e+07 5.17369554325280371815e-26
8.17035221941598943651e-01 9.27828069293225125875e+04 1.60012993679876197129e+07 5.23381385615714259458e-26
8.18608339111866145643e-01 9.22478648532472288935e+04 1.59090515031343717128e+07 5.29463074205929110775e-26
8.20184485157223197582e-01 9.17157862586538540199e+04 1.58173357168757170439e+07 5.35615431833075014936e-26
8.21763665909457374781e-01 9.11871621845251211198e+04 1.57261485546911917627e+07 5.41839279666571128688e-26
8.23345887211584193111e-01 9.06613329113749205135e+04 1.56354872217798177153e+07 5.48135448417703764590e-26
8.24931154917869058352e-01 9.01385746030190930469e+04 1.55453486471767984331e+07 5.54504778450499729909e-26
8.26519474893849803721e-01 8.96188513728056714172e+04 1.54557297958039920777e+07 5.60948119893889839438e-26
8.28110853016357117973e-01 8.91021281520158081548e+04 1.53666276676519755274e+07 5.67466332755177410722e-26
8.29705295173536971909e-01 8.85886626047812605975e+04 1.52780390050471946597e+07 5.74060287034811741678e-26
8.31302807264872933857e-01 8.80778340227413136745e+04 1.51899611710244528949e+07 5.80730862842516506168e-26
8.32903395201207041865e-01 8.75699050061282905517e+04 1.51023912660183254629e+07 5.87478950514752174951e-26
8.34507064904761564073e-01 8.70651255637917784043e+04 1.50153261404545344412e+07 5.94305450733538290737e-26
8.36113822309162424418e-01 8.65631759776994149433e+04 1.49287629644768349826e+07 6.01211274646683925792e-26
8.37723673359459408694e-01 8.60640258197791699786e+04 1.48426989386570565403e+07 6.08197343989378452817e-26
8.39336624012148813101e-01 8.55679177380743203685e+04 1.47571310209189821035e+07 6.15264591207225166276e-26
8.40952680235196203817e-01 8.50745440352220903151e+04 1.46720564768837597221e+07 6.22413959580685267351e-26
8.42571848008057289192e-01 8.45841425843182369135e+04 1.45874723342994414270e+07 6.29646403350983181230e-26
8.44194133321700790340e-01 8.40964134660620475188e+04 1.45033759208333790302e+07 6.36962887847457709490e-26
8.45819542178629979468e-01 8.36115898530333070084e+04 1.44197643309803456068e+07 6.44364389616401835869e-26
