T t_cool t_int_cool 4PI_epsilon
1.74669864779846339964e+00 9.45661558880222764856e+03 1.63253454347789776511e+06 2.00119074958132154954e-17
1.75006173614562721141e+00 9.40216136744355753763e+03 1.62313238211045414209e+06 2.02443133709851775753e-17
1.75343129977302547573e+00 9.34800485770660270646e+03 1.61378437725274753757e+06 2.04794181888884569119e-17
1.75680735114814501330e+00 9.29417528854087504442e+03 1.60449020196420676075e+06 2.07172532915342492832e-17
1.76018990276247477844e+00 9.24066858756769761385e+03 1.59524953337663901038e+06 2.09578503848902906043e-17
1.76357896713155581914e+00 9.18744925242541285115e+03 1.58606208412421355024e+06 2.12012415431076845922e-17
1.76697455679502701820e+00 9.13454564119749375095e+03 1.57692753848301596008e+06 2.14474592127962453743e-17
1.77037668431667061242e+00 9.08192313830586135737e+03 1.56784561534471018240e+06 2.16965362173498002620e-17
1.77378536228445793377e+00 9.02963997869174636435e+03 1.55881597536601847969e+06 2.19485057613212215752e-17
1.77720060331060047965e+00 8.97763126098782413465e+03 1.54983834410503064282e+06 2.22034014348494647386e-17
1.78062242003158988091e+00 8.92592421927120813052e+03 1.54091241988575947471e+06 2.24612572181362090889e-17
1.78405082510824986031e+00 8.87454477869965012360e+03 1.53203787510705972090e+06 2.27221074859761165717e-17
1.78748583122578019733e+00 8.82343036733822191309e+03 1.52321444473972148262e+06 2.29859870123387392572e-17
1.79092745109380535595e+00 8.77260740912810797454e+03 1.51444183733059326187e+06 2.32529309750040817235e-17
1.79437569744642022584e+00 8.72210106096039089607e+03 1.50571973626963282004e+06 2.35229749602521326191e-17
1.79783058304223963830e+00 8.67187907842257300217e+03 1.49704785719121014699e+06 2.37961549676059987074e-17
1.80129212066444188700e+00 8.62193836472442490049e+03 1.48842591882648575120e+06 2.40725074146312544957e-17
1.80476032312081891007e+00 8.57227589371842805122e+03 1.47985364293276728131e+06 2.43520691417901485114e-17
1.80823520324382203128e+00 8.52291583746995274851e+03 1.47133072709529730491e+06 2.46348774173527369863e-17
1.81171677389061103192e+00 8.47385437188969081035e+03 1.46285687272340757772e+06 2.49209699423648001185e-17
1.81520504794309900376e+00 8.42503474033438396873e+03 1.45443183798307320103e+06 2.52103848556735239065e-17
1.81870003830800541778e+00 8.37653373404029480298e+03 1.44605530424903286621e+06 2.55031607390112926825e-17
1.82220175791689698030e+00 8.32829505195167075726e+03 1.43772700919708120637e+06 2.57993366221393672821e-17
1.82571021972624003560e+00 8.28034169673745964246e+03 1.42944666750034363940e+06 2.60989519880496246082e-17
1.82922543671744697313e+00 8.23264492778538988205e+03 1.42121402257255814038e+06 2.64020467782289191935e-17
1.83274742189692485539e+00 8.18525231342324786965e+03 1.41302877025913493708e+06 2.67086613979827048562e-17
1.83627618829612226925e+00 8.13811023822249990189e+03 1.40489066002091253176e+06 2.70188367218213615533e-17
1.83981174897158106241e+00 8.09124080778136703884e+03 1.39679941921313107014e+06 2.73326140989091503943e-17
1.84335411700497964205e+00 8.04464088745854769513e+03 1.38875477832567249425e+06 2.76500353585760433346e-17
1.84690330550318448921e+00 7.99833130747789255111e+03 1.38075644701819471084e+06 2.79711428158935245571e-17
1.85045932759829789838e+00 7.95226101348783595313e+03 1.37280418600470689125e+06 2.82959792773159289395e-17
1.85402219644770749341e+00 7.90647459918360254960e+03 1.36489771140552335419e+06 2.86245880463861189074e-17
1.85759192523413196874e+00 7.86094532213792899711e+03 1.35703676608338532969e+06 2.89570129295085595904e-17
1.86116852716567571235e+00 7.81567039830546582380e+03 1.34922109568507992662e+06 2.92932982417885658512e-17
1.86475201547587055018e+00 7.77066966014507761429e+03 1.34145042602493474260e+06 2.96334888129401925373e-17
1.86834240342372970289e+00 7.72591737826175631199e+03 1.33372450864667305723e+06 2.99776299932616894382e-17
1.87193970429379463738e+00 7.68143300177689343400e+03 1.32604307564489613287e+06 3.03257676596809368328e-17
1.87554393139618524877e+00 7.63719145645740991313e+03 1.31840588418843876570e+06 3.06779482218721127105e-17
1.87915509806664804415e+00 7.59321181369640726189e+03 1.31081267237474233843e+06 3.10342186284407628620e-17
1.88277321766660632463e+00 7.54949092426591596450e+03 1.30326318145047640428e+06 3.13946263731837757779e-17
1.88639830358321103354e+00 7.50602571078423170547e+03 1.29575715573969227262e+06 3.17592195014201578130e-17
1.89003036922938694175e+00 7.46279236416197727522e+03 1.28829436337553034537e+06 3.21280466163948396147e-17
1.89366942804388416199e+00 7.41982978849865958182e+03 1.28087453358703176491e+06 3.25011568857593533490e-17
1.89731549349132810889e+00 7.37709374179953192652e+03 1.27349743984523229301e+06 3.28786000481253624630e-17
1.90096857906226879287e+00 7.33462230560659463663e+03 1.26616281753962580115e+06 3.32604264196949882895e-17
1.90462869827323033611e+00 7.29237231192812851077e+03 1.25887044522769772448e+06 3.36466869009683710647e-17
1.90829586466676359713e+00 7.25038103555874840822e+03 1.25162006419213907793e+06 3.40374329835301663401e-17
1.91197009181149235602e+00 7.20862576466237624118e+03 1.24441143842747667804e+06 3.44327167569121048420e-17
1.91565139330216549496e+00 7.16712312759156975517e+03 1.23724431529988511465e+06 3.48325909155379944582e-17
1.91933978275970762439e+00 7.12585099695934877673e+03 1.23011846430292585865e+06 3.52371087657482985697e-17
1.92303527383126882100e+00 7.08482568601340062742e+03 1.22303363861691253260e+06 3.56463242329055972756e-17
1.92673788019027458773e+00 7.04402563550945524184e+03 1.21598961298140301369e+06 3.60602918685838774159e-17
1.93044761553648025476e+00 7.00344852710195937107e+03 1.20898616445430112071e+06 3.64790668578411028866e-17
1.93416449359601494429e+00 6.96312831620384895359e+03 1.20202303613809728995e+06 3.69027050265746769797e-17
1.93788852812143796989e+00 6.92302573637436307763e+03 1.19510001040172297508e+06 3.73312628489645422389e-17
1.94161973289178702018e+00 6.88317403249266590137e+03 1.18821683636923041195e+06 3.77647974550015635749e-17
1.94535812171263033932e+00 6.84353489762659592088e+03 1.18137330147160380147e+06 3.82033666381030743483e-17
1.94910370841611624293e+00 6.80412358640274123900e+03 1.17456917788520106114e+06 3.86470288628176068749e-17
1.95285650686102840723e+00 6.76493751128928579419e+03 1.16780424037391180173e+06 3.90958432726193127183e-17
1.95661653093283116611e+00 6.72599104203813658387e+03 1.16107824933187360875e+06 3.95498696977914010056e-17
1.96038379454372502231e+00 6.68724771721498564148e+03 1.15439100161465862766e+06 4.00091686634024034849e-17
1.96415831163269682946e+00 6.64873872930943707615e+03 1.14774226288534910418e+06 4.04738013973755436579e-17
1.96794009616557130649e+00 6.61046115009283221298e+03 1.14113180173525633290e+06 4.09438298386505505507e-17
1.97172916213506255190e+00 6.57239598255992859777e+03 1.13455940575269632973e+06 4.14193166454403884746e-17
1.97552552356082844476e+00 6.53454098631239958195e+03 1.12802486476638400927e+06 4.19003252035853987832e-17
1.97932919448951816221e+00 6.49692550652379941312e+03 1.12152793925986019894e+06 4.23869196350026287905e-17
1.98314018899482635838e+00 6.45951514525549282553e+03 1.11506842411460471340e+06 4.28791648062337313252e-17
1.98695852117754556687e+00 6.42230782427146277769e+03 1.10864611629033321515e+06 4.33771263370936720792e-17
1.99078420516561793718e+00 6.38533197360001759080e+03 1.10226078431673324667e+06 4.38808706094176008367e-17
1.99461725511418763723e+00 6.34855444839712436078e+03 1.09591222986833611503e+06 4.43904647759107984720e-17
1.99845768520565170157e+00 6.31200308680302077846e+03 1.08960022678153309971e+06 4.49059767691010217925e-17
2.00230550964971731887e+00 6.27566026832571515115e+03 1.08332456651320727542e+06 4.54274753103949965084e-17
2.00616074268344801723e+00 6.23952365743598056724e+03 1.07708504285577125847e+06 4.59550299192394712516e-17
2.01002339857131984147e+00 6.20359097189018848439e+03 1.07088145188388112001e+06 4.64887109223893409724e-17
2.01389349160527375560e+00 6.16787419253350435611e+03 1.06471357769134757109e+06 4.70285894632839367260e-17
2.01777103610476959972e+00 6.13235660271013603051e+03 1.05858122108863736503e+06 4.75747375115300335470e-17
2.02165604641683449572e+00 6.09703607836410174059e+03 1.05248418501027324237e+06 4.81272278724973696119e-17
2.02554853691612413158e+00 6.06192427109884465608e+03 1.04642226073917443864e+06 4.86861341970254933958e-17
2.02944852200496805850e+00 6.02701867983696320152e+03 1.04039524205933744088e+06 4.92515309912404288958e-17
2.03335601611342609019e+00 5.99231686055610407493e+03 1.03440292519878130406e+06 4.98234936264896699900e-17
2.03727103369934203769e+00 5.95781642499297231552e+03 1.02844510877378832083e+06 5.04020983493888664073e-17
2.04119358924839744418e+00 5.92350193173221668985e+03 1.02252160684205614962e+06 5.09874222919882008508e-17
2.04512369727416221110e+00 5.88939746601257229486e+03 1.01663220937604352366e+06 5.15795434820533728195e-17
2.04906137231815455024e+00 5.85548753951062280976e+03 1.01077672183653293177e+06 5.21785408534706123182e-17
2.05300662894988805718e+00 5.82176997460157690512e+03 1.00495495186193136033e+06 5.27844942567677424027e-17
2.05695948176692899878e+00 5.78824264334175677504e+03 9.99166709218589589000e+05 5.33974844697601159405e-17
2.06091994539495004801e+00 5.75491583867694316723e+03 9.93411793379912618548e+05 5.40175932083213094912e-17
2.06488803448778313054e+00 5.72177487218209262210e+03 9.87690018507730565034e+05 5.46449031372747470988e-17
2.06886376372747493591e+00 5.68882985298461153434e+03 9.82001188654745928943e+05 5.52794978814170145512e-17
2.07284714782434287272e+00 5.65606647794546188379e+03 9.76345122176800505258e+05 5.59214620366648768900e-17
2.07683820151702569490e+00 5.62349467425203238236e+03 9.70721627502548508346e+05 5.65708811813343438412e-17
2.08083693957253990092e+00 5.59112386961295123911e+03 9.65130503632935578935e+05 5.72278418875498541531e-17
2.08484337678633480095e+00 5.55892837404933379730e+03 9.59571575258886208758e+05 5.78924317327857667006e-17
2.08885752798234625160e+00 5.52691785237226031313e+03 9.54044657406513928436e+05 5.85647393115423831875e-17
2.09287940801305216709e+00 5.49509020447500552109e+03 9.48549567202038946562e+05 5.92448542471577596961e-17
2.09690903175952891857e+00 5.46344337815269045677e+03 9.43086123823886271566e+05 5.99328672037562130394e-17
2.10094641413150373666e+00 5.43198639121164069365e+03 9.37654137432674644515e+05 6.06288698983351242919e-17
2.10499157006741022258e+00 5.40070600766705592832e+03 9.32253431425007642247e+05 6.13329551129940084535e-17
2.10904451453444474751e+00 5.36961108844295631570e+03 9.26883820336564676836e+05 6.20452167073028796935e-17
2.11310526252862285190e+00 5.33868874756246805191e+03 9.21545131589002208784e+05 6.27657496308181828867e-17
2.11717382907483164800e+00 5.30794769043797532504e+03 9.16237183898564195260e+05 6.34946499357389081991e-17
2.12125022922688666327e+00 5.27738577579581578902e+03 9.10959798122768406756e+05 6.42320147897140806841e-17
2.12533447806759179244e+00 5.24700091121806144656e+03 9.05712797211550292559e+05 6.49779424887982106034e-17
2.12942659070878681504e+00 5.21678088467618454160e+03 9.00496016326874145307e+05 6.57325324705553700723e-17
2.13352658229141045609e+00 5.18674414954161511560e+03 8.95309272177332546562e+05 6.64958853273164073284e-17
2.13763446798555278860e+00 5.15687846797078600503e+03 8.90152393709361786023e+05 6.72681028195918500955e-17
2.14175026299051207701e+00 5.12718193207586682547e+03 8.85025211777285905555e+05 6.80492878896372563171e-17
2.14587398253485117650e+00 5.09766238593269099511e+03 8.79927549391353270039e+05 6.88395446751789994770e-17
2.15000564187645615277e+00 5.06830807634152006358e+03 8.74859241315011749975e+05 6.96389785233000817503e-17
2.15414525630258779643e+00 5.03911722681216451747e+03 8.69820124088199576363e+05 7.04476960044815746185e-17
2.15829284112994246314e+00 5.01010685720864330506e+03 8.64810017230990924872e+05 7.12658049268163269866e-17
2.16244841170470669667e+00 4.98125608465699133376e+03 8.59828761146333883516e+05 7.20934143503780172675e-17
2.16661198340261407225e+00 4.95257242264813794463e+03 8.54876188723685801961e+05 7.29306346017652216542e-17
2.17078357162900292820e+00 4.92405394285976763058e+03 8.49952134780826047063e+05 7.37775772888097626755e-17
2.17496319181887498573e+00 4.89569876095707058994e+03 8.45056436019868939184e+05 7.46343553154575101414e-17
2.17915085943694730730e+00 4.86751388743965890171e+03 8.40188922132429317571e+05 7.55010828968193048724e-17
2.18334658997771446920e+00 4.83947971761152894032e+03 8.35349442414817749523e+05 7.63778755744044914033e-17
2.18755039896550362855e+00 4.81162074737079637998e+03 8.30537821667446987703e+05 7.72648502315203579953e-17
2.19176230195453225491e+00 4.78390901118468991626e+03 8.25753912656262284145e+05 7.81621251088593008923e-17
2.19598231452896541782e+00 4.75636848827907215309e+03 8.20997544167983229272e+05 7.90698198202632850653e-17
2.20021045230297618289e+00 4.72898024835548767442e+03 8.16268563919627689756e+05 7.99880553686719369843e-17
2.20444673092079890253e+00 4.70175095729607073736e+03 8.11566812962331576273e+05 8.09169541622558841179e-17
2.20869116605678961207e+00 4.67467060890225548064e+03 8.06892142353429342620e+05 8.18566400307373009860e-17
2.21294377341548420546e+00 4.64775382645321769814e+03 8.02244388526976108551e+05 8.28072382419018649157e-17
2.21720456873165572276e+00 4.62099059201525597018e+03 7.97623397934960899875e+05 8.37688755182983867372e-17
2.22147356777037163766e+00 4.59438707377696209733e+03 7.93029010861183982342e+05 8.47416800541380479404e-17
2.22575078632705736226e+00 4.56793352482409682125e+03 7.88461077336359885521e+05 8.57257815323848996230e-17
2.23003624022754687317e+00 4.54162830732840302517e+03 7.83919449029031442478e+05 8.67213111420472991028e-17
2.23432994532814621635e+00 4.51547743893947881588e+03 7.79403971590091940016e+05 8.77284015956705553640e-17
2.23863191751569212684e+00 4.48947909332464496401e+03 7.74914492496767314151e+05 8.87471871470319173264e-17
2.24294217270760798399e+00 4.46362404160340884118e+03 7.70450868455163901672e+05 8.97778036090405303635e-17
2.24726072685196553991e+00 4.43792551371227364143e+03 7.66012942941451678053e+05 9.08203883718468477183e-17
2.25158759592754487144e+00 4.41236700057122834551e+03 7.61600575940880458802e+05 9.18750804211620021779e-17
2.25592279594388811503e+00 4.38696146898480310483e+03 7.57213614471895620227e+05 9.29420203567885185161e-17
2.26026634294136430370e+00 4.36169993294720279664e+03 7.52851914538948447444e+05 9.40213504113687145675e-17
2.26461825299122532229e+00 4.33658782895100466703e+03 7.48515326709997490980e+05 9.51132144693484366767e-17
2.26897854219566763589e+00 4.31161641517717816896e+03 7.44203710294820368290e+05 9.62177580861629704263e-17
2.27334722668789002142e+00 4.28679104218812153704e+03 7.39916919252632302232e+05 9.73351285076451512949e-17
2.27772432263215396375e+00 4.26210320501405931282e+03 7.35654816047618282028e+05 9.84654746896587197557e-17
2.28210984622384538412e+00 4.23756487800579179748e+03 7.31417251169612514786e+05 9.96089473179605199926e-17
2.28650381368953103944e+00 4.21316755486548663612e+03 7.27204083614747039974e+05 1.00765698828291320369e-16
2.29090624128702025075e+00 4.18890307661866427225e+03 7.23015180538128362969e+05 1.01935883426704500108e-16
2.29531714530542574337e+00 4.16478306510416678066e+03 7.18850397473024204373e+05 1.03119657110124158917e-16
2.29973654206522271082e+00 4.14080576417620068241e+03 7.14709591708848020062e+05 1.04317177687149203294e-16
2.30416444791830921091e+00 4.11696312464150560118e+03 7.10592628584206569940e+05 1.05528604799094054139e-16
2.30860087924806967052e+00 4.09325368769720171258e+03 7.06499374896509340033e+05 1.06754099941276366424e-16
2.31304585246943084087e+00 4.06968840490426828183e+03 7.02429686491605127230e+05 1.07993826484551255579e-16
2.31749938402892441403e+00 4.04625322196249362605e+03 6.98383433269642642699e+05 1.09247949697094286234e-16
2.32196149040475008363e+00 4.02295282975317786622e+03 6.94360480439889477566e+05 1.10516636766440532597e-16
2.32643218810683283237e+00 3.99979167239769503794e+03 6.90360688767491839826e+05 1.11800056821777676707e-16
2.33091149367688554861e+00 3.97675622679819389305e+03 6.86383932540693669580e+05 1.13098380956497372347e-16
2.33539942368847386334e+00 3.95385691705149884001e+03 6.82430075623642187566e+05 1.14411782251012294841e-16
2.33989599474707032911e+00 3.93109211078994712807e+03 6.78498983512852224521e+05 1.15740435795832270035e-16
2.34440122349012103342e+00 3.90846021289140708177e+03 6.74590523299960768782e+05 1.17084518714914199638e-16
2.34891512658710555073e+00 3.88595402210009160626e+03 6.70704569277860689908e+05 1.18444210189280532071e-16
2.35343772073959955904e+00 3.86357778734049861669e+03 6.66840991490520187654e+05 1.19819691480911936440e-16
2.35796902268133345970e+00 3.84133001798732539100e+03 6.62999661472532898188e+05 1.21211145956917655546e-16
2.36250904917826165530e+00 3.81921470785388055447e+03 6.59180446764679043554e+05 1.22618759113991253974e-16
2.36705781702861450810e+00 3.79721947010882922768e+03 6.55383227294570184313e+05 1.24042718603139533932e-16
2.37161534306296850616e+00 3.77535907955815264359e+03 6.51607868215012014844e+05 1.25483214254711563354e-16
2.37618164414430443898e+00 3.75361601551486000972e+03 6.47854252199497190304e+05 1.26940438103709006871e-16
2.38075673716807179048e+00 3.73200474855411812314e+03 6.44122247450943104923e+05 1.28414584415396593711e-16
2.38534063906224913509e+00 3.71051333491140212573e+03 6.40411734116031671874e+05 1.29905849711204192953e-16
2.38993336678741075119e+00 3.68915068357092104634e+03 6.36722583432460785843e+05 1.31414432794937653881e-16
2.39453493733678524080e+00 3.66791018350104332058e+03 6.33054673248959705234e+05 1.32940534779286011510e-16
2.39914536773631859035e+00 3.64679046019742463614e+03 6.29407882788762333803e+05 1.34484359112641401510e-16
2.40376467504474078396e+00 3.62579017051716982678e+03 6.25782092618245165795e+05 1.36046111606230944964e-16
2.40839287635362531148e+00 3.60491285804743665722e+03 6.22177179760197759606e+05 1.37626000461559863407e-16
2.41302998878745356137e+00 3.58415707297330391157e+03 6.18593022687224438414e+05 1.39224236298178667786e-16
2.41767602950367832548e+00 3.56351665331390768188e+03 6.15029506033910554834e+05 1.40841032181767370890e-16
2.42233101569278952425e+00 3.54299975961997779450e+03 6.11486506274290615693e+05 1.42476603652552155358e-16
2.42699496457837327057e+00 3.52260023872420424595e+03 6.07963906035566469654e+05 1.44131168754046583986e-16
2.43166789341717848316e+00 3.50231676867733449399e+03 6.04461589266889146529e+05 1.45804948062130861586e-16
2.43634981949917950317e+00 3.48214805768769201677e+03 6.00979441209201468155e+05 1.47498164714463034724e-16
2.44104076014764226343e+00 3.46209732248864838766e+03 5.97517343886712798849e+05 1.49211044440242787627e-16
2.44574073271918468464e+00 3.44216317528444915297e+03 5.94075180711428401992e+05 1.50943815590308753696e-16
2.45044975460384639732e+00 3.42234425994432558582e+03 5.90652836451484123245e+05 1.52696709167592589359e-16
2.45516784322514691752e+00 3.40263925127369793699e+03 5.87250197200210415758e+05 1.54469958857927887417e-16
2.45989501604015359248e+00 3.38304685431555208197e+03 5.83867150345894857310e+05 1.56263801061209960937e-16
2.46463129053954643766e+00 3.36356580365632908070e+03 5.80503584542238502763e+05 1.58078474922924789393e-16
2.46937668424768030917e+00 3.34419904201801500676e+03 5.77159385500220465474e+05 1.59914222366043478573e-16
2.47413121472265196132e+00 3.32494521712487312470e+03 5.73834440283095580526e+05 1.61771288123280508629e-16
2.47889489955636710405e+00 3.30579892368742548570e+03 5.70528641359408153221e+05 1.63649919769739164921e-16
2.48366775637459946680e+00 3.28676304806862935948e+03 5.67241878311339532956e+05 1.65550367755919820217e-16
2.48844980283706096458e+00 3.26784031750132362504e+03 5.63974037993838195689e+05 1.67472885441129056846e-16
2.49324105663746431460e+00 3.24902147028608578694e+03 5.60725016523552127182e+05 1.69417729127263571743e-16
2.49804153550359053781e+00 3.23031323651977800182e+03 5.57494703287032316439e+05 1.71385158092993072534e-16
2.50285125719735290772e+00 3.21171430297545657595e+03 5.54282988984056864865e+05 1.73375434628341178611e-16
2.50767023951486622835e+00 3.19322338639012923522e+03 5.51089765597666730173e+05 1.75388824069663415064e-16
2.51249850028650634215e+00 3.17483546598784278103e+03 5.47914930131678935140e+05 1.77425594835033910512e-16
2.51733605737698118432e+00 3.15655316967414592000e+03 5.44758376962004811503e+05 1.79486018460045605966e-16
2.52218292868539517571e+00 3.13837897935805494853e+03 5.41619997982646804303e+05 1.81570369634023481675e-16
2.52703913214531628029e+00 3.12030795817695388905e+03 5.38499690024469862692e+05 1.83678926236658665919e-16
2.53190468572483862175e+00 3.10234255953212641543e+03 5.35397347464937716722e+05 1.85811969375069711984e-16
2.53677960742665797866e+00 3.08447798676901993531e+03 5.32312869478168664500e+05 1.87969783421294395972e-16
2.54166391528812729561e+00 3.06672017883862963572e+03 5.29246149299330078065e+05 1.90152656050214944376e-16
2.54655762738132995793e+00 3.04906087946934212596e+03 5.26197088419860694557e+05 1.92360878277926009840e-16
2.55146076181314640507e+00 3.03150248464242395130e+03 5.23165585935218317900e+05 1.94594744500548328678e-16
2.55637333672531852358e+00 3.01404725631320752655e+03 5.20151538678905111738e+05 1.96854552533492941228e-16
2.56129537029451936903e+00 2.99669397034031271687e+03 5.17154844708564807661e+05 1.99140603651182236623e-16
2.56622688073241711493e+00 2.97943811299145909288e+03 5.14175406595573353115e+05 2.01453202627228734112e-16
2.57116788628574921560e+00 2.96228518847896611987e+03 5.11213121407094411552e+05 2.03792657775090163793e-16
2.57611840523638147005e+00 2.94522745673161489322e+03 5.08267893950362806208e+05 2.06159280989184823039e-16
2.58107845590138040848e+00 2.92826711780166760946e+03 5.05339626832561159972e+05 2.08553387786492846590e-16
2.58604805663307990571e+00 2.91140624749853532194e+03 5.02428220585062634200e+05 2.10975297348639076221e-16
2.59102722581915001498e+00 2.89464366965416456878e+03 4.99533576915408484638e+05 2.13425332564464038107e-16
2.59601598188266313727e+00 2.87797513945990249340e+03 4.96655601775948598515e+05 2.15903820073089486657e-16
2.60101434328216685188e+00 2.86140576029793055568e+03 4.93794196015650639310e+05 2.18411090307486748580e-16
2.60602232851174475670e+00 2.84492827845668080045e+03 4.90949267737193964422e+05 2.20947477538547300170e-16
2.61103995610109063108e+00 2.82854770585986398146e+03 4.88120720031334087253e+05 2.23513319919667188867e-16
2.61606724461557549333e+00 2.81226289037728884068e+03 4.85308457140956772491e+05 2.26108959531854568201e-16
2.62110421265631510224e+00 2.79606978433355106972e+03 4.82512387356623192318e+05 2.28734742429349918372e-16
2.62615087886023923502e+00 2.77997027649827850837e+03 4.79732417080124898348e+05 2.31391018685788510094e-16
2.63120726190016496204e+00 2.76396329067969190874e+03 4.76968453789445222355e+05 2.34078142440892958318e-16
2.63627338048485748701e+00 2.74804777523487427970e+03 4.74220406014210369904e+05 2.36796471947708290384e-16
2.64134925335910653033e+00 2.73222549247748702328e+03 4.71488180521732894704e+05 2.39546369620385814854e-16
2.64643489930379072206e+00 2.71649258418254203207e+03 4.68771687937550363131e+05 2.42328202082526736447e-16
2.65153033713595176479e+00 2.70085079642197842986e+03 4.66070837141128373332e+05 2.45142340216082558878e-16
2.65663558570885838250e+00 2.68529907745827176768e+03 4.63385538063670101110e+05 2.47989159210823171713e-16
2.66175066391208492433e+00 2.66984705571079666697e+03 4.60715691007959307171e+05 2.50869038614390419934e-16
2.66687559067156998438e+00 2.65447229223723343239e+03 4.58061218715722090565e+05 2.53782362382911271704e-16
2.67201038494969456139e+00 2.63917677586439731385e+03 4.55422041939857706893e+05 2.56729518932224769229e-16
2.67715506574534956030e+00 2.62398554994994492517e+03 4.52798056389907782432e+05 2.59710901189687263951e-16
2.68230965209400640248e+00 2.60887161587973787391e+03 4.50189184774028020911e+05 2.62726906646583644846e-16
2.68747416306778541539e+00 2.59385947075062404110e+03 4.47595325303277408239e+05 2.65777937411152990748e-16
2.69264861777553310418e+00 2.57892275711262300320e+03 4.45016402546164812520e+05 2.68864400262222237219e-16
2.69783303536288388003e+00 2.56406086517865423957e+03 4.42452341680986166466e+05 2.71986706703467382269e-16
2.70302743501233599943e+00 2.54929748894723752528e+03 4.39903044192038942128e+05 2.75145273018306717572e-16
2.70823183594332217439e+00 2.53463120953849056605e+03 4.37368412982500449289e+05 2.78340520325427514990e-16
2.71344625741227973847e+00 2.52003690505023087098e+03 4.34848376077450229786e+05 2.81572874634964509420e-16
2.71867071871272125705e+00 2.50551403811455065807e+03 4.32342862039335654117e+05 2.84842766905320563717e-16
2.72390523917531046649e+00 2.49108527720053507437e+03 4.29851776762135094032e+05 2.88150633100665408880e-16
2.72914983816792755533e+00 2.47674931033109396594e+03 4.27375027451804024167e+05 2.91496914249078094723e-16
2.73440453509574377122e+00 2.46248219133000520742e+03 4.24912545260474027600e+05 2.94882056501389012266e-16
2.73966934940129291931e+00 2.44830585195820822264e+03 4.22464239408515801188e+05 2.98306511190688750109e-16
2.74494430056454419287e+00 2.43421905916628929845e+03 4.20030020349349535536e+05 3.01770734892540269603e-16
2.75022940810297278347e+00 2.42019871551753385575e+03 4.17609821633832005318e+05 3.05275189485883354776e-16
2.75552469157163182345e+00 2.40626603883539155504e+03 4.15203555594996607397e+05 3.08820342214645635104e-16
2.76083017056322965743e+00 2.39239847724921310146e+03 4.12811157117747410666e+05 3.12406665750080198481e-16
2.76614586470819423525e+00 2.37863792930259933200e+03 4.10432519188444828615e+05 3.16034638253814756731e-16
2.77147179367475127165e+00 2.36494074262426283894e+03 4.08067578445820545312e+05 3.19704743441640417516e-16
2.77680797716899574468e+00 2.35132722021378776844e+03 4.05716251225606771186e+05 3.23417470648042281320e-16
2.78215443493496428218e+00 2.33777586990438248904e+03 4.03378475355702394154e+05 3.27173314891478420912e-16
2.78751118675470754837e+00 2.32432674008562025847e+03 4.01054148615616781171e+05 3.30972776940415723550e-16
2.79287825244836929173e+00 2.31093818855131894452e+03 3.98743210427065438125e+05 3.34816363380137978694e-16
2.79825565187424896152e+00 2.29762964097629992466e+03 3.96445580786089121830e+05 3.38704586680321231574e-16
2.80364340492888475254e+00 2.28440011863450172314e+03 3.94161180667454609647e+05 3.42637965263408154233e-16
2.80904153154712155072e+00 2.27124866512635753679e+03 3.91889932002328278031e+05 3.46617023573764818682e-16
2.81445005170218820467e+00 2.25817434587965999526e+03 3.89631757656448637135e+05 3.50642292147647235779e-16
2.81986898540576813588e+00 2.24515740643404751609e+03 3.87386600250014569610e+05 3.54714307683979385451e-16
2.82529835270807838654e+00 2.23223485313118499107e+03 3.85154365396883396897e+05 3.58833613115954472582e-16
2.83073817369793845344e+00 2.21938675396134385664e+03 3.82934978642922069412e+05 3.63000757683469466532e-16
2.83618846850284667127e+00 2.20661225685001909369e+03 3.80728366386072069872e+05 3.67216297006395685305e-16
2.84164925728905437552e+00 2.19389253834265218757e+03 3.78534473847729444969e+05 3.71480793158709977663e-16
2.84712056026164317402e+00 2.18126297303529190685e+03 3.76353210874694166705e+05 3.75794814743480241595e-16
2.85260239766459333666e+00 2.16870456615560169666e+03 3.74184506308538548183e+05 3.80158936968725296499e-16
2.85809478978086906054e+00 2.15621654084531883200e+03 3.72028289767693204340e+05 3.84573741724159857294e-16
2.86359775693248241879e+00 2.14379813796777307289e+03 3.69884491629725438543e+05 3.89039817658820961989e-16
2.86911131948057418484e+00 2.13146559732817240729e+03 3.67753026032397290692e+05 3.93557760259607850871e-16
2.87463549782548977163e+00 2.11918403582563223608e+03 3.65633841996571631171e+05 3.98128171930729775303e-16
2.88017031240685206228e+00 2.10698651785034917339e+03 3.63526855478721263353e+05 4.02751662074078992439e-16
2.88571578370363734933e+00 2.09485537615583098159e+03 3.61432000102565449197e+05 4.07428847170527959800e-16
2.89127193223425704716e+00 2.08278994077373727123e+03 3.59349210161791706923e+05 4.12160350862195103132e-16
2.89683877855662341716e+00 2.07078955701383256383e+03 3.57278420604777871631e+05 4.16946804035642722024e-16
2.90241634326823305656e+00 2.05886943012285973964e+03 3.55219551174655032810e+05 4.21788844906045934005e-16
2.90800464700623972902e+00 2.04701272608948761444e+03 3.53172538448565523140e+05 4.26687119102353216794e-16
2.91360371044753341252e+00 2.03523432350228813448e+03 3.51137304125063237734e+05 4.31642279753428441426e-16
2.91921355430881401816e+00 2.02351779262641639434e+03 3.49113786332436837256e+05 4.36654987575189236707e-16
