T t_cool t_int_cool 4PI_epsilon
2.40863556835281433788e-01 3.62843453027839539573e+06 6.26308927801991224289e+08 8.62947890589559511854e-24
2.41327314806509124478e-01 3.60753414139536116272e+06 6.22701393660595893860e+08 8.72970451338980151252e-24
2.41791965695946242665e-01 3.58675479966941429302e+06 6.19114638860926508904e+08 8.83109417739713170317e-24
2.42257511222814775342e-01 3.56609510962419630960e+06 6.15548543751302361488e+08 8.93366141771343385119e-24
2.42723953109646922721e-01 3.54555370761175174266e+06 6.12002990043690562248e+08 9.03741991115846095106e-24
2.43191293082291537520e-01 3.52513387482560379431e+06 6.08477856168864965439e+08 9.14238349340003969878e-24
2.43659532869920425480e-01 3.50482958942137472332e+06 6.04973026579443573952e+08 9.24856616079862683991e-24
2.44128674205034562616e-01 3.48463958074783487245e+06 6.01488386998695731163e+08 9.35598207227376791594e-24
2.44598718823470812067e-01 3.46456706377945700660e+06 5.98023819934916257858e+08 9.46464555119222037165e-24
2.45069668464408169095e-01 3.44461507712743291631e+06 5.94579204857788801193e+08 9.57457108727773073778e-24
2.45541524870374172629e-01 3.42477342355201439932e+06 5.91154431434236764908e+08 9.68577333854325347011e-24
2.46014289787251566599e-01 3.40504525446022162214e+06 5.87749386179776549339e+08 9.79826713324562613893e-24
2.46487964964284628211e-01 3.38543354985409602523e+06 5.84363952629922509193e+08 9.91206747186267305053e-24
2.46962552154085440703e-01 3.36593271014437079430e+06 5.80998019919778108597e+08 1.00271895290935263516e-23
2.47438053112640665709e-01 3.34654567735883546993e+06 5.77651474242419242859e+08 1.01436486558820617608e-23
2.47914469599317899284e-01 3.32726700912139378488e+06 5.74324207233297824860e+08 1.02614603814639764301e-23
2.48391803376872249975e-01 3.30810367238076543435e+06 5.71016103560917019844e+08 1.03806404154373473060e-23
2.48870056211452889139e-01 3.28905023709160136059e+06 5.67727053323825359344e+08 1.05012046498576397733e-23
2.49349229872609379211e-01 3.27010546054147649556e+06 5.64456947863283872604e+08 1.06231691613567037307e-23
2.49829326133298557089e-01 3.25126812836441723630e+06 5.61205679734919428825e+08 1.07465502132864800260e-23
2.50310346769890723628e-01 3.23254093385740648955e+06 5.57973138801061987877e+08 1.08713642578878595331e-23
2.50792293562176527022e-01 3.21392258376413630322e+06 5.54759216217297792435e+08 1.09976279384842085076e-23
2.51275168293373263317e-01 3.19540802293259138241e+06 5.51563808194365143776e+08 1.11253580917007915525e-23
2.51758972750131815310e-01 3.17700364274530671537e+06 5.48386804551619887352e+08 1.12545717497099966852e-23
2.52243708722542980816e-01 3.15870440101813524961e+06 5.45228100150601744652e+08 1.13852861425022905061e-23
2.52729378004144245029e-01 3.14050911851891689003e+06 5.42087591032082796097e+08 1.15175187001838982316e-23
2.53215982391926330841e-01 3.12242026315956888720e+06 5.38965170768923282623e+08 1.16512870553008676974e-23
2.53703523686339804666e-01 3.10443658418106939644e+06 5.35860734184742212296e+08 1.17866090451904136475e-23
2.54192003691301904311e-01 3.08655332175465952605e+06 5.32774180862987577915e+08 1.19235027143593703916e-23
2.54681424214203200318e-01 3.06877639735063770786e+06 5.29705404465636968613e+08 1.20619863168904640066e-23
2.55171787065913924231e-01 3.05110106518239947036e+06 5.26654303400454580784e+08 1.22020783188760778804e-23
2.55663094060791407092e-01 3.03352618477717647329e+06 5.23620777215677380562e+08 1.23437974008810955791e-23
2.56155347016685908113e-01 3.01605064166723703966e+06 5.20604726574010133743e+08 1.24871624604334604006e-23
2.56648547754947997657e-01 2.99868002507056854665e+06 5.17606046548939585686e+08 1.26321926145441237569e-23
2.57142698100434941022e-01 2.98140643914233334363e+06 5.14624640109797239304e+08 1.27789072022564485061e-23
2.57637799881517637335e-01 2.96423537235006736591e+06 5.11660404737447142601e+08 1.29273257872247057693e-23
2.58133854930087391910e-01 2.94715913535557640716e+06 5.08713245602091550827e+08 1.30774681603229509296e-23
2.58630865081562577590e-01 2.93018630537314387038e+06 5.05783059296718418598e+08 1.32293543422839364512e-23
2.59128832174895518126e-01 2.91330613204225199297e+06 5.02869753164676189423e+08 1.33830045863688902401e-23
2.59627758052579094006e-01 2.89652702248783782125e+06 4.99973226142188370228e+08 1.35384393810679729396e-23
2.60127644560653903394e-01 2.87984157677061390132e+06 4.97093384565417766571e+08 1.36956794528326131617e-23
2.60628493548714701422e-01 2.86325488407402997836e+06 4.94230129681343734264e+08 1.38547457688390227073e-23
2.61130306869917672152e-01 2.84676274814392905682e+06 4.91383366933199822903e+08 1.40156595397841304507e-23
2.61633086380986978892e-01 2.83036411298939026892e+06 4.88553002820210456848e+08 1.41784422227141185597e-23
2.62136833942221703087e-01 2.81406088752654520795e+06 4.85738941932683885098e+08 1.43431155238852554239e-23
2.62641551417502672194e-01 2.79785196208172105253e+06 4.82941089970602154732e+08 1.45097014016585681253e-23
2.63147240674299509600e-01 2.78173625229067355394e+06 4.80159353718311488628e+08 1.46782220694278254813e-23
2.63653903583677406974e-01 2.76571553921247459948e+06 4.77393638179099023342e+08 1.48486999985815751583e-23
2.64161542020304174194e-01 2.74978307338012289256e+06 4.74643855105718910694e+08 1.50211579214995493018e-23
2.64670157862457011699e-01 2.73394626829616958275e+06 4.71909908837422728539e+08 1.51956188345839206346e-23
2.65179752992029726943e-01 2.71819845601241290569e+06 4.69191710381410300732e+08 1.53721060013259673848e-23
2.65690329294539229199e-01 2.70254138493168354034e+06 4.66489168996478617191e+08 1.55506429554076298235e-23
2.66201888659133023562e-01 2.68698206352169392630e+06 4.63802186932956933975e+08 1.57312535038401683437e-23
2.66714432978595816781e-01 2.67150595013048220426e+06 4.61130680982826471329e+08 1.59139617301383302849e-23
2.67227964149356900236e-01 2.65610962159831402823e+06 4.58474571361228168011e+08 1.60987919975320884955e-23
2.67742484071496700260e-01 2.64081828369768848643e+06 4.55833753077530503273e+08 1.62857689522149260148e-23
2.68257994648754272138e-01 2.62560476271590823308e+06 4.53208148314814567566e+08 1.64749175266306946018e-23
2.68774497788533905940e-01 2.61046840558227663860e+06 4.50597679909232318401e+08 1.66662629427979450859e-23
2.69291995401912565011e-01 2.59543359248865349218e+06 4.48002246316743671894e+08 1.68598307156733340877e-23
2.69810489403646713846e-01 2.58049883801058726385e+06 4.45421747478733062744e+08 1.70556466565537456465e-23
2.70329981712179534536e-01 2.56561379619320295751e+06 4.42856133682539880276e+08 1.72537368765182709231e-23
2.70850474249647865665e-01 2.55085123241093801335e+06 4.40305282450128912926e+08 1.74541277899098520200e-23
2.71371968941889696314e-01 2.53616113091632025316e+06 4.37769121319212615490e+08 1.76568461178575773351e-23
2.71894467718450660865e-01 2.52154295092132315040e+06 4.35247578368291318417e+08 1.78619188918397136725e-23
2.72417972512591755052e-01 2.50701950764889735729e+06 4.32740558860642433167e+08 1.80693734572883244044e-23
2.72942485261296219345e-01 2.49258948059095442295e+06 4.30247969380051493645e+08 1.82792374772355941725e-23
2.73468007905276644376e-01 2.47822876862693950534e+06 4.27769740611424565315e+08 1.84915389360025536710e-23
2.73994542388982464942e-01 2.46395944540965743363e+06 4.25305781166014909744e+08 1.87063061429303925895e-23
2.74522090660606954415e-01 2.44975797989151813090e+06 4.22856023186123371124e+08 1.89235677361561122031e-23
2.75050654672094274655e-01 2.43564596114752767608e+06 4.20420377224975824356e+08 1.91433526864303135574e-23
2.75580236379146858994e-01 2.42162219535260181874e+06 4.17998755029623210430e+08 1.93656903009809151565e-23
2.76110837741232684195e-01 2.40766398489517113194e+06 4.15591091044728040695e+08 1.95906102274208253238e-23
2.76642460721592542416e-01 2.39379221525102155283e+06 4.13197298829477012157e+08 1.98181424577016527983e-23
2.77175107287247146637e-01 2.38000576400737930089e+06 4.10817293065469622612e+08 2.00483173321125357437e-23
2.77708779409004680172e-01 2.36630353435346484184e+06 4.08450989531116127968e+08 2.02811655433262050590e-23
2.78243479061467791080e-01 2.35266389537563594058e+06 4.06098325635740518570e+08 2.05167181404913504110e-23
2.78779208223040919634e-01 2.33912715407522860914e+06 4.03759198481665313244e+08 2.07550065333732550043e-23
2.79315968875937847837e-01 2.32565139942810824141e+06 4.01433547082237184048e+08 2.09960624965418115897e-23
2.79853763006188804852e-01 2.31225618254580302164e+06 3.99121290899691402912e+08 2.12399181736086506261e-23
2.80392592603648127536e-01 2.29894051839738199487e+06 3.96822350381294012070e+08 2.14866060815133512098e-23
2.80932459662001310363e-01 2.28568403869768977165e+06 3.94536666342596292496e+08 2.17361591148592196610e-23
2.81473366178772388402e-01 2.27252483710390375927e+06 3.92264141505492389202e+08 2.19886105502996349394e-23
2.82015314155331431323e-01 2.25944236341328406706e+06 3.90004699142079114914e+08 2.22439940509756103477e-23
2.82558305596902092915e-01 2.24641697453974746168e+06 3.87758282167539358139e+08 2.25023436710043040999e-23
2.83102342512568661004e-01 2.23348549804942775518e+06 3.85524796669489920139e+08 2.27636938600197512257e-23
2.83647426915283940030e-01 2.22060979669387219474e+06 3.83304186872796058655e+08 2.30280794677674066673e-23
2.84193560821876245459e-01 2.20782587687189923599e+06 3.81096360995924174786e+08 2.32955357487499546244e-23
2.84740746253057397386e-01 2.19511439002605015412e+06 3.78901246605898141861e+08 2.35660983669294182001e-23
2.85288985233429492894e-01 2.18247453605574415997e+06 3.76718772069842398167e+08 2.38398034004819341332e-23
2.85838279791493121706e-01 2.16988804291383875534e+06 3.74548884026928544044e+08 2.41166873466091099507e-23
2.86388631959654305081e-01 2.15738932782844873145e+06 3.72391494699100077152e+08 2.43967871264044618473e-23
2.86940043774232433904e-01 2.14497704181182710454e+06 3.70246517657288253307e+08 2.46801400897767670619e-23
2.87492517275467485138e-01 2.13261607730521494523e+06 3.68113901579983055592e+08 2.49667840204303425074e-23
2.88046054507527848898e-01 2.12033971150270896032e+06 3.65993561868480324745e+08 2.52567571409035750227e-23
2.88600657518517600408e-01 2.10811365453425049782e+06 3.63885448213946044445e+08 2.55500981176651507653e-23
2.89156328360484382589e-01 2.09597043965425645001e+06 3.61789477774291813374e+08 2.58468460662707608491e-23
2.89713069089426622504e-01 2.08390883938412601128e+06 3.59705568934907674789e+08 2.61470405565783377847e-23
2.90270881765301635991e-01 2.07189576054880302399e+06 3.57633673174358844757e+08 2.64507216180246968061e-23
2.90829768452032733084e-01 2.05996265717110456899e+06 3.55573710517187714577e+08 2.67579297449631618443e-23
2.91389731217517322648e-01 2.04809278863254701719e+06 3.53525617728555142879e+08 2.70687059020637454326e-23
2.91950772133634184335e-01 2.03630096413863007911e+06 3.51489316764416515827e+08 2.73830915297745630512e-23
2.92512893276251240149e-01 2.02457084495992260054e+06 3.49464745919456601143e+08 2.77011285498487607116e-23
2.93076096725233381513e-01 2.01291692146528209560e+06 3.47451828997991323471e+08 2.80228593709338172084e-23
2.93640384564450018789e-01 2.00132324677078798413e+06 3.45450505751220524311e+08 2.83483268942269297266e-23
2.94205758881782908354e-01 1.98978929026793595403e+06 3.43460716460952579975e+08 2.86775745191953396328e-23
2.94772221769133813130e-01 1.97832907313056103885e+06 3.41482387387822031975e+08 2.90106461493638201373e-23
2.95339775322432107618e-01 1.96692721507079643197e+06 3.39515460172751247883e+08 2.93475861981684030618e-23
2.95908421641642827016e-01 1.95559743435649271123e+06 3.37559862738394737244e+08 2.96884395948791835333e-23
2.96478162830774105707e-01 1.94433876327060302719e+06 3.35615523975124120712e+08 3.00332517905909977221e-23
2.97049000997885170872e-01 1.93313637279591476545e+06 3.33682387602328181267e+08 3.03820687642844656704e-23
2.97620938255094169556e-01 1.92200354107226710767e+06 3.31760384061255931854e+08 3.07349370289566351431e-23
2.98193976718585995744e-01 1.91093935969333141111e+06 3.29849444701562583447e+08 3.10919036378235539764e-23
2.98768118508619895390e-01 1.89992953031941945665e+06 3.27949515171243190765e+08 3.14530161905944300333e-23
2.99343365749537404508e-01 1.88898690415770467371e+06 3.26060528267085492611e+08 3.18183228398187070732e-23
2.99919720569770398289e-01 1.87809752383338101208e+06 3.24182430743252098560e+08 3.21878722973069557897e-23
3.00497185101848696132e-01 1.86728691538411122747e+06 3.22315143827867984772e+08 3.25617138406264792689e-23
3.01075761482408332803e-01 1.85652820242472155951e+06 3.20458615625443279743e+08 3.29398973196719913949e-23
3.01655451852198830398e-01 1.84583368854656629264e+06 3.18612781936896741390e+08 3.33224731633130903004e-23
3.02236258356091913591e-01 1.83520259110641712323e+06 3.16777579345790326595e+08 3.37094923861184798445e-23
3.02818183143088781595e-01 1.82463414531043055467e+06 3.14952945200479924679e+08 3.41010065951583497092e-23
3.03401228366328323816e-01 1.81412760381458024494e+06 3.13138817596665322781e+08 3.44970679968860190803e-23
3.03985396183095057943e-01 1.80367014941243943758e+06 3.11335147447252869606e+08 3.48977294040995727185e-23
3.04570688754827456624e-01 1.79328538108667428605e+06 3.09541862066166222095e+08 3.53030442429839537418e-23
3.05157108247125052891e-01 1.78296037422238616273e+06 3.07758901691943824291e+08 3.57130665602346886128e-23
3.05744656829757599503e-01 1.77268277205600379966e+06 3.05986218919887840748e+08 3.61278510302658304191e-23
3.06333336676672118859e-01 1.76247539352272753604e+06 3.04223743526365101337e+08 3.65474529624990053855e-23
3.06923149966001507227e-01 1.75232577702327095903e+06 3.02471417749341845512e+08 3.69719283087395635191e-23
3.07514098880072250797e-01 1.74223328677383437753e+06 3.00729184462567985058e+08 3.74013336706370592177e-23
3.08106185605413029904e-01 1.73219730149640655145e+06 2.98996987161071598530e+08 3.78357263072336353468e-23
3.08699412332762157529e-01 1.72221721407978842035e+06 2.97274769946991801262e+08 3.82751641425974543321e-23
3.09293781257076128011e-01 1.71229243125396128744e+06 2.95562477515737831593e+08 3.87197057735480999305e-23
3.09889294577537555142e-01 1.70243314202534989454e+06 2.93860044373712480068e+08 3.91694104774695239427e-23
3.10485954497563332311e-01 1.69262776381160994060e+06 2.92167416609900891781e+08 3.96243382202143229594e-23
3.11083763224812848147e-01 1.68287574721385654993e+06 2.90484540862687051296e+08 4.00845496640998506038e-23
3.11682722971195980133e-01 1.67318695745005877689e+06 2.88811353905237019062e+08 4.05501061759973583968e-23
3.12282835952881643315e-01 1.66355022893051942810e+06 2.87147803676306486130e+08 4.10210698355149410712e-23
3.12884104390305672894e-01 1.65396505306324828416e+06 2.85493838623243212700e+08 4.14975034432752208540e-23
3.13486530508179039867e-01 1.64444098075935663655e+06 2.83849397642483830452e+08 4.19794705292896808933e-23
3.14090116535496177708e-01 1.63496724770532408729e+06 2.82214430394778490067e+08 4.24670353614296008110e-23
3.14694864705543309036e-01 1.62555320175071083941e+06 2.80588877193027794361e+08 4.29602629539965683828e-23
3.15300777255906439223e-01 1.61618833898123470135e+06 2.78972688854046583176e+08 4.34592190763913154420e-23
3.15907856428480016131e-01 1.60687221379257366061e+06 2.77365816640254020691e+08 4.39639702618831878560e-23
3.16516104469475145766e-01 1.59762335913048870862e+06 2.75768193281123518944e+08 4.44745838164833881426e-23
3.17125523629427363836e-01 1.58842194547506771050e+06 2.74179771335648477077e+08 4.49911278279183231866e-23
3.17736116163205628560e-01 1.57926756442246935330e+06 2.72600503771225988865e+08 4.55136711747093694587e-23
3.18347884330020369781e-01 1.57016897814493416809e+06 2.71030334793081045151e+08 4.60422835353574453124e-23
3.18960830393432093199e-01 1.56112548107227263972e+06 2.69469209312008798122e+08 4.65770353976344122053e-23
3.19574956621359207443e-01 1.55213638372522220016e+06 2.67917072928283572197e+08 4.71179980679818749638e-23
3.20190265286086905849e-01 1.54319216301837353967e+06 2.66373880765265196562e+08 4.76652436810192912665e-23
3.20806758664275659676e-01 1.53430996086611039937e+06 2.64839570804399073124e+08 4.82188452091631888533e-23
3.21424439036969100680e-01 1.52547153452275297605e+06 2.63314099269876331091e+08 4.87788764723578019675e-23
3.22043308689602791883e-01 1.51668510123346466571e+06 2.61797414168642878532e+08 4.93454121479173973932e-23
3.22663369912012998331e-01 1.50795004332059854642e+06 2.60289464125322282314e+08 4.99185277804851860219e-23
3.23284624998444458654e-01 1.49925740432075294666e+06 2.58790206721001535654e+08 5.04982997921068509966e-23
3.23907076247559322368e-01 1.49062339606453035958e+06 2.57299583324937015772e+08 5.10848054924193154443e-23
3.24530725962445809607e-01 1.48203899231709889136e+06 2.55817544332619905472e+08 5.16781230889621025139e-23
3.25155576450626204732e-01 1.47350362987990234978e+06 2.54344040702740013599e+08 5.22783316976034824384e-23
3.25781630024065904649e-01 1.46501675840453617275e+06 2.52879023944335490465e+08 5.28855113530913983213e-23
3.26408888999181467927e-01 1.45657784009543433785e+06 2.51422446104240059853e+08 5.34997430197254619645e-23
3.27037355696849940667e-01 1.44818634942384460010e+06 2.49974259754816204309e+08 5.41211086021525705596e-23
3.27667032442416628069e-01 1.43984177284098346718e+06 2.48534417981975227594e+08 5.47496909562893650963e-23
3.28297921565703920699e-01 1.43155122431200253777e+06 2.47102866757663220167e+08 5.53855739003691853787e-23
3.28930025401020564857e-01 1.42330642274366714992e+06 2.45679560334919542074e+08 5.60288422261207039175e-23
3.29563346287169267601e-01 1.41510689190180762671e+06 2.44264453443017721176e+08 5.66795817100715383829e-23
3.30197886567456078133e-01 1.40695952291037305258e+06 2.42857493920107334852e+08 5.73378791249891735512e-23
3.30833648589698936515e-01 1.39884906354555045255e+06 2.41458644856561779976e+08 5.80038222514498123031e-23
3.31470634706236000344e-01 1.39079688841239875183e+06 2.40067847968149393797e+08 5.86774998895434076412e-23
3.32108847273934804090e-01 1.38278074995961808600e+06 2.38685067218189775944e+08 5.93590018707149697686e-23
3.32748288654200807812e-01 1.37482154747166135348e+06 2.37310245670718103647e+08 6.00484190697434060057e-23
3.33388961212986001392e-01 1.36689755369234480895e+06 2.35943348117025762796e+08 6.07458434168586928830e-23
3.34030867320797730802e-01 1.35902920286770956591e+06 2.34584318914158046246e+08 6.14513679099998842116e-23
3.34674009352707801934e-01 1.35120206085549341515e+06 2.33233116853302538395e+08 6.21650866272169056226e-23
3.35318389688360640744e-01 1.34341575116607057862e+06 2.31889701102136462927e+08 6.28870947392143840895e-23
3.35964010711982508095e-01 1.33567653623593365774e+06 2.30554024565900534391e+08 6.36174885220416619271e-23
3.36610874812390437061e-01 1.32798382815693877637e+06 2.29226040737743586302e+08 6.43563653699326275465e-23
3.37258984383000726126e-01 1.32033705242988420650e+06 2.27905703685313701630e+08 6.51038238082905081729e-23
3.37908341821837820973e-01 1.31272924307634774595e+06 2.26592974442237347364e+08 6.58599635068265230184e-23
3.38558949531543751377e-01 1.30516640317227644846e+06 2.25287808039065063000e+08 6.66248852928506806902e-23
3.39210809919386069300e-01 1.29764799413375626318e+06 2.23990160044931292534e+08 6.73986911647153791076e-23
3.39863925397267507833e-01 1.29017348965939041227e+06 2.22699986555271893740e+08 6.81814843054175443435e-23
3.40518298381734862978e-01 1.28274237545062997378e+06 2.21417244179821252823e+08 6.89733690963567223008e-23
3.41173931293987431346e-01 1.27535414893834828399e+06 2.20141890030882894993e+08 6.97744511312534255336e-23
3.41830826559886280513e-01 1.26800831901734042913e+06 2.18873881711865544319e+08 7.05848372302300979575e-23
3.42488986609963574903e-01 1.26070440578461159021e+06 2.17613177306080937386e+08 7.14046354540549443011e-23
3.43148413879430902451e-01 1.25344194028091081418e+06 2.16359735365800023079e+08 7.22339551185508930053e-23
3.43809110808188544972e-01 1.24622623663982586004e+06 2.15113509129160195589e+08 7.30729068091718437222e-23
3.44471079840834859542e-01 1.23904523597392928787e+06 2.13874463893186271191e+08 7.39216023957492086819e-23
3.45134323426674827218e-01 1.23190998071727179922e+06 2.12642553912468999624e+08 7.47801550474085480912e-23
3.45798844019729378907e-01 1.22481427308564982377e+06 2.11417739639383345842e+08 7.56486792476610015420e-23
3.46464644078744221645e-01 1.21775769739637267776e+06 2.10199981941986978054e+08 7.65272908096672114615e-23
3.47131726067199497532e-01 1.21074529600000032224e+06 2.08989236645986974239e+08 7.74161068916825665655e-23
3.47800092453318221430e-01 1.20377109827996185049e+06 2.07785465547707021236e+08 7.83152460126774999305e-23
3.48469745710075717859e-01 1.19683471847780793905e+06 2.06588630829229205847e+08 7.92248280681423161692e-23
3.49140688315209002379e-01 1.18994104266397305764e+06 2.05398689786565244198e+08 8.01449743460742554947e-23
3.49812922751225552354e-01 1.18308952117982925847e+06 2.04215600265385419130e+08 8.10758075431508148652e-23
3.50486451505412577312e-01 1.17627447402867791243e+06 2.03039325791356742382e+08 8.20174517810905722324e-23
3.51161277069846566867e-01 1.16950063732935371809e+06 2.01869825154027402401e+08 8.29700326232034181944e-23
3.51837401941402061478e-01 1.16276247071657958440e+06 2.00707062683310836554e+08 8.39336770911344268332e-23
3.52514828621760867300e-01 1.15606461190660973080e+06 1.99550998071404218674e+08 8.49085136818008014994e-23
3.53193559617422103702e-01 1.14940656725587067194e+06 1.98401591504148334265e+08 8.58946723845271970235e-23
3.53873597439710363410e-01 1.14278785437941644341e+06 1.97258803649768918753e+08 8.68922846983779724955e-23
3.54554944604785648998e-01 1.13620320327879209071e+06 1.96122600446490138769e+08 8.79014836496916643383e-23
3.55237603633652809787e-01 1.12965706214318098500e+06 1.94992943384346961975e+08 8.89224038098205478797e-23
3.55921577052170423627e-01 1.12315366803824971430e+06 1.93869789716308712959e+08 8.99551813130735241831e-23
3.56606867391060289307e-01 1.11668314729587454349e+06 1.92753106569012850523e+08 9.09999538748695849354e-23
3.57293477185917029981e-01 1.11024981181093864143e+06 1.91642856757201910019e+08 9.20568608101014204606e-23
3.57981408977217252509e-01 1.10385323979021795094e+06 1.90539003517411679029e+08 9.31260430517109340998e-23
3.58670665310328817821e-01 1.09749749646262009628e+06 1.89441506020949065685e+08 9.42076431694845975445e-23
3.59361248735520666386e-01 1.09117317282669665292e+06 1.88350332848122358322e+08 9.53018053890605009479e-23
3.60053161807971977559e-01 1.08488877986699901521e+06 1.87265444068255364895e+08 9.64086756111632491062e-23
3.60746407087781384426e-01 1.07863945728886430152e+06 1.86186804610966503620e+08 9.75284014310566649876e-23
3.61440987139977187859e-01 1.07242910623808158562e+06 1.85114375504728436470e+08 9.86611321582268548898e-23
3.62136904534526016253e-01 1.06624876140330708586e+06 1.84048126743325144053e+08 9.98070188362895461649e-23
3.62834161846342762026e-01 1.06011074582583154552e+06 1.82988015997499316931e+08 1.00966214263132288715e-22
3.63532761655300351578e-01 1.05400203336522378959e+06 1.81934013964134097099e+08 1.02138873011289063475e-22
3.64232706546238571566e-01 1.04793059297661657911e+06 1.80886083371157467365e+08 1.03325151448550565761e-22
3.64933999108974227443e-01 1.04189595220951444935e+06 1.79844187418947964907e+08 1.04525207758815735322e-22
3.65636641938310691380e-01 1.03589366027569316793e+06 1.78808293758672267199e+08 1.05739201963185073822e-22
3.66340637634047228133e-01 1.02992734675450890791e+06 1.77778366411917746067e+08 1.06967295941297336680e-22
3.67045988800988542966e-01 1.02399656923493847717e+06 1.76754369842682808638e+08 1.08209653452915417948e-22
3.67752698048955162236e-01 1.01809704211117757950e+06 1.75736272800571620464e+08 1.09466440159764261186e-22
3.68460767992791982106e-01 1.01223228470250859391e+06 1.74724040515869110823e+08 1.10737823647618386557e-22
3.69170201252378871182e-01 1.00640188268066907767e+06 1.73717638633188456297e+08 1.12023973448650742076e-22
3.69881000452639718823e-01 1.00060543116594990715e+06 1.72717033202022492886e+08 1.13325061064036637126e-22
3.70593168223552871243e-01 9.94842534514874103479e+05 1.71722190667507618666e+08 1.14641259986824865848e-22
3.71306707200160013294e-01 9.89112806108024786226e+05 1.70733077861399590969e+08 1.15972745725069484642e-22
3.72021620022576382514e-01 9.83415868146096705459e+05 1.69749661993253499269e+08 1.17319695825234751050e-22
3.72737909336000872162e-01 9.77751351448039407842e+05 1.68771910641805469990e+08 1.18682289895868827664e-22
3.73455577790724913001e-01 9.72118895251736976206e+05 1.67799791746553719044e+08 1.20060709631553515616e-22
3.74174628042143075923e-01 9.66518147022693301551e+05 1.66833273599531024694e+08 1.21455138837132110042e-22
3.74895062750762675385e-01 9.60952195326224318705e+05 1.65872321404204785824e+08 1.22865763452219303642e-22
3.75616884582213372834e-01 9.55417191621321369894e+05 1.64916904212583452463e+08 1.24292771575994595986e-22
3.76340096207257279737e-01 9.49912808287067688070e+05 1.63966991404296398163e+08 1.25736353492284051573e-22
3.77064700301799005100e-01 9.44442041342683834955e+05 1.63022549362953722477e+08 1.27196701694934168241e-22
3.77790699546894981342e-01 9.39001185614467947744e+05 1.62083548177339255810e+08 1.28674010913479478104e-22
3.78518096628763844880e-01 9.33593177142677479424e+05 1.61149955000196576118e+08 1.30168478139107242928e-22
3.79246894238796539156e-01 9.28214403573323157616e+05 1.60221740596623241901e+08 1.31680302650927989634e-22
3.79977095073565696026e-01 9.22867741955860401504e+05 1.59298872854667395353e+08 1.33209686042545397188e-22
3.80708701834835960831e-01 9.17552800388257484883e+05 1.58381320054279148579e+08 1.34756832248938794458e-22
3.81441717229574150938e-01 9.12269195908601977862e+05 1.57469050858370542526e+08 1.36321947573656623350e-22
3.82176143969958859170e-01 9.07013495627725147642e+05 1.56562037362742811441e+08 1.37905240716326015880e-22
3.82911984773390667858e-01 9.01788462760969297960e+05 1.55660248899981856346e+08 1.39506922800480648103e-22
3.83649242362502473913e-01 8.96593738763382309116e+05 1.54763655161218464375e+08 1.41127207401713994379e-22
3.84387919465169203281e-01 8.91428973265553475358e+05 1.53872226187952905893e+08 1.42766310576157652858e-22
3.85128018814517802948e-01 8.86296744487003423274e+05 1.52985929443465888500e+08 1.44424450889291348443e-22
3.85869543148938010102e-01 8.81190843125924933702e+05 1.52104738600339949131e+08 1.46101849445088163231e-22
3.86612495212091733521e-01 8.76113896753802546300e+05 1.51228624703586161137e+08 1.47798729915494665303e-22
3.87356877752923489666e-01 8.71068407030830974691e+05 1.50357556296555340290e+08 1.49515318570260394427e-22
3.88102693525670894292e-01 8.66051175808717845939e+05 1.49491505120746612549e+08 1.51251844307106313313e-22
3.88849945289874321386e-01 8.61061899102227529511e+05 1.48630443221644371748e+08 1.53008538682247129695e-22
3.89598635810387283751e-01 8.56103004955038079061e+05 1.47774340216689348221e+08 1.54785635941270192855e-22
3.90348767857387091151e-01 8.51171415412436006591e+05 1.46923168801276922226e+08 1.56583373050369930186e-22
3.91100344206384453738e-01 8.46269510762713500299e+05 1.46076899290514200926e+08 1.58401989727943489644e-22
3.91853367638233973658e-01 8.41394290824004332535e+05 1.45235504999690204859e+08 1.60241728476558990406e-22
3.92607840939144858705e-01 8.36548088873941567726e+05 1.44398956910816252232e+08 1.62102834615290269159e-22
3.93363766900690581263e-01 8.31730552601631381549e+05 1.43567226358214616776e+08 1.63985556312429101129e-22
3.94121148319819536443e-01 8.26938795051851426251e+05 1.42740287563162773848e+08 1.65890144618575906785e-22
3.94879987998865311649e-01 8.22175080875501851551e+05 1.41918112482287257910e+08 1.67816853500117008104e-22
3.95640288745557400230e-01 8.17439080329204443842e+05 1.41100673401958048344e+08 1.69765939873090902938e-22
3.96402053373030971439e-01 8.12730471188432886265e+05 1.40287942930769622326e+08 1.71737663637442711125e-22
3.97165284699837584093e-01 8.08048938577453489415e+05 1.39479893992192178965e+08 1.73732287711684424755e-22
3.97929985549955955726e-01 8.03396574834523373283e+05 1.38676497417357653379e+08 1.75750078067950947392e-22
3.98696158752801732561e-01 7.98768251660578418523e+05 1.37877729165697067976e+08 1.77791303767465769564e-22
3.99463807143238425201e-01 7.94166103137014200911e+05 1.37083563062560051680e+08 1.79856236996420911968e-22
4.00232933561587955751e-01 7.89592160449287854135e+05 1.36293970902110755444e+08 1.81945153102270125474e-22
4.01003540853640705333e-01 7.85043771465023979545e+05 1.35508927130645722151e+08 1.84058330630443200226e-22
4.01775631870666449785e-01 7.80522928294000099413e+05 1.34728404202351719141e+08 1.86196051361490975869e-22
4.02549209469424962293e-01 7.76027046485405880958e+05 1.33952377155866324902e+08 1.88358600348659430723e-22
