T t_cool t_int_cool 4PI_epsilon
7.86200059869954226421e-01 1.03219883985817054054e+05 1.78506476523236595094e+07 1.67164222706601251252e-22
7.87713807111483643730e-01 1.02626409260766624357e+05 1.77480212430628910661e+07 1.69103834961463075242e-22
7.89230468917420102670e-01 1.02036485358955047559e+05 1.76459847577039375901e+07 1.71065952585974438871e-22
7.90750050899457157527e-01 1.01449682371131450054e+05 1.75445350753328055143e+07 1.73050836710055661066e-22
7.92272558680092831018e-01 1.00866734419818254537e+05 1.74436683409129865468e+07 1.75058751493512133343e-22
7.93797997892651374663e-01 1.00286831696304696379e+05 1.73433815092166811228e+07 1.77089964161193332336e-22
7.95326374181302919730e-01 9.97103194706514332211e+04 1.72436711897460296750e+07 1.79144745038552958006e-22
7.96857693201084682499e-01 9.91367889609583362471e+04 1.71445344007850699127e+07 1.81223367587625290904e-22
7.98391960617922835652e-01 9.85669428835792059544e+04 1.70459674579014889896e+07 1.83326108443422987653e-22
7.99929182108652159222e-01 9.80003699837556923740e+04 1.69479670879177339375e+07 1.85453247450748297808e-22
8.01469363361037245852e-01 9.74370329428798577283e+04 1.68505300549748539925e+07 1.87605067701438578845e-22
8.03012510073794927301e-01 9.68768952945906348759e+04 1.67536531596802622080e+07 1.89781855572041665939e-22
8.04558627956613370280e-01 9.63199214050271984888e+04 1.66573332382752355188e+07 1.91983900761929160392e-22
8.06107722730174391934e-01 9.57660764538907387760e+04 1.65615671618213448673e+07 1.94211496331848200977e-22
8.07659800126174998169e-01 9.52156665906469424954e+04 1.64663514952306970954e+07 1.96464938742927375760e-22
8.09214865887347145623e-01 9.46683105874190805480e+04 1.63716831846432778984e+07 1.98744527896129368801e-22
8.10772925767480057146e-01 9.41239760875940555707e+04 1.62775592085556834936e+07 2.01050567172163178124e-22
8.12333985531441871153e-01 9.35829600766220391961e+04 1.61839762484790608287e+07 2.03383363471860371837e-22
8.13898050955199625633e-01 9.30448955163560312940e+04 1.60909313529627043754e+07 2.05743227257019614181e-22
8.15465127825841573639e-01 9.25100734529065666720e+04 1.59984212795097976923e+07 2.08130472591723458193e-22
8.17035221941598943651e-01 9.19784534605649969308e+04 1.59064428260492328554e+07 2.10545417184137232104e-22
8.18608339111866145643e-01 9.14496822522296570241e+04 1.58149931437970027328e+07 2.12988382428788373802e-22
8.20184485157223197582e-01 9.09237320251959172310e+04 1.57240694117718059570e+07 2.15459693449345444414e-22
8.21763665909457374781e-01 9.04011888665924197994e+04 1.56336682229052130133e+07 2.17959679141880669756e-22
8.23345887211584193111e-01 8.98813989042979519581e+04 1.55437868240009155124e+07 2.20488672218646407895e-22
8.24931154917869058352e-01 8.93646360700419754721e+04 1.54544221879308726639e+07 2.23047009252351860099e-22
8.26519474893849803721e-01 8.88508649375552631682e+04 1.53655713229933176190e+07 2.25635030720955565192e-22
8.28110853016357117973e-01 8.83400508891179197235e+04 1.52772312721041999757e+07 2.28253081052981459093e-22
8.29705295173536971909e-01 8.78324495386921335012e+04 1.51893988225655071437e+07 2.30901508673353656507e-22
8.31302807264872933857e-01 8.73274456282655155519e+04 1.51020713769372422248e+07 2.33580666049770925577e-22
8.32903395201207041865e-01 8.68252996563884080388e+04 1.50152460772808529437e+07 2.36290909739610605194e-22
8.34507064904761564073e-01 8.63262596545405103825e+04 1.49289198176263123751e+07 2.39032600437386039086e-22
8.36113822309162424418e-01 8.58300087693795212545e+04 1.48430898088569324464e+07 2.41806103022747793596e-22
8.37723673359459408694e-01 8.53365169708617904689e+04 1.47577532918860707432e+07 2.44611786609042247858e-22
8.39336624012148813101e-01 8.48460249992306053173e+04 1.46729072668868396431e+07 2.47450024592439217282e-22
8.40952680235196203817e-01 8.43582278992894862313e+04 1.45885490389875508845e+07 2.50321194701625083855e-22
8.42571848008057289192e-01 8.38733616812802938512e+04 1.45046756773062702268e+07 2.53225679048070037893e-22
8.44194133321700790340e-01 8.33911290891216340242e+04 1.44212845482171494514e+07 2.56163864176887063640e-22
8.45819542178629979468e-01 8.29117614766932820203e+04 1.43383727867404557765e+07 2.59136141118269926367e-22
8.47448080592906438646e-01 8.24349690778072981630e+04 1.42559378176626488566e+07 2.62142905439541899320e-22
8.49079754590170154849e-01 8.19612306854942144128e+04 1.41739765869771540165e+07 2.65184557297790404067e-22
8.50714570207663056678e-01 8.14900060161764995428e+04 1.40924865809609778225e+07 2.68261501493132421116e-22
8.52352533494251773938e-01 8.10215174292680021608e+04 1.40114650635317098349e+07 2.71374147522582788075e-22
8.53993650510448731872e-01 8.05557330812722066185e+04 1.39309093304504379630e+07 2.74522909634552327686e-22
8.55637927328435132779e-01 8.00926218556411913596e+04 1.38508167085947971791e+07 2.77708206883981354065e-22
8.57285370032084492742e-01 7.96321533462252700701e+04 1.37711845552485715598e+07 2.80930463188108980327e-22
8.58935984716983291776e-01 7.91745330090426577954e+04 1.36920100222395285964e+07 2.84190107382892850743e-22
8.60589777490454621578e-01 7.87192587765224016039e+04 1.36132907634630054235e+07 2.87487573280079015316e-22
8.62246754471580945101e-01 7.82667699781872943277e+04 1.35350239934848174453e+07 2.90823299724935864622e-22
8.63906921791226078966e-01 7.78168038136084069265e+04 1.34572071896712090820e+07 2.94197730654664209007e-22
8.65570285592057953039e-01 7.73695578443536214763e+04 1.33798376318268552423e+07 2.97611315157474944528e-22
8.67236852028572369200e-01 7.69247759710448008263e+04 1.33029128558558095247e+07 3.01064507532358944012e-22
8.68906627267114206603e-01 7.64824324991380999563e+04 1.32264304233566708863e+07 3.04557767349545693770e-22
8.70579617485901180451e-01 7.60427192446632980136e+04 1.31503877041120082140e+07 3.08091559511672022926e-22
8.72255828875046934634e-01 7.56056042080519109732e+04 1.30747820999039560556e+07 3.11666354315649687658e-22
8.73935267636583024142e-01 7.51710561201865202747e+04 1.29996110437837690115e+07 3.15282627515259316903e-22
8.75617939984482451798e-01 7.47388348809932213044e+04 1.29248722089027762413e+07 3.18940860384462067899e-22
8.77303852144683204983e-01 7.43091249852309993003e+04 1.28505630839175451547e+07 3.22641539781459178241e-22
8.78993010355109793963e-01 7.38821019406234263442e+04 1.27766809819769226015e+07 3.26385158213481641002e-22
8.80685420865697454751e-01 7.34573252771917468635e+04 1.27032236566997300833e+07 3.30172213902339672372e-22
8.82381089938415685836e-01 7.30349741986813460244e+04 1.26301886825010478497e+07 3.34003210850727551975e-22
8.84080023847290008554e-01 7.26152192050944722723e+04 1.25575734632959533483e+07 3.37878658909298741114e-22
8.85782228878425947904e-01 7.21976357501791644609e+04 1.24853758275457751006e+07 3.41799073844529428599e-22
8.87487711330032902346e-01 7.17825911492352024652e+04 1.24135932363965399563e+07 3.45764977407352119407e-22
8.89196477512446348257e-01 7.13700532771993748611e+04 1.23422231831193398684e+07 3.49776897402598574712e-22
8.90908533748151376663e-01 7.09598018624121905304e+04 1.22712633812569268048e+07 3.53835367759246978131e-22
8.92623886371807340190e-01 7.05518127298219187651e+04 1.22007115685271043330e+07 3.57940928601470836144e-22
8.94342541730269391387e-01 7.01462468283194757532e+04 1.21305653216987848282e+07 3.62094126320539829787e-22
8.96064506182613240703e-01 6.97428922676936635980e+04 1.20608224294310919940e+07 3.66295513647527290579e-22
8.97789786100158138105e-01 6.93420872876881767297e+04 1.19914803421434033662e+07 3.70545649726873718450e-22
8.99518387866491409000e-01 6.89434409168490528828e+04 1.19225369012265540659e+07 3.74845100190805542340e-22
9.01250317877490325635e-01 6.85471080749234242830e+04 1.18539897931516300887e+07 3.79194437234614483723e-22
9.02985582541347198138e-01 6.81530618552661326248e+04 1.17858367312963642180e+07 3.83594239692806597871e-22
9.04724188278593022261e-01 6.77612759655253903475e+04 1.17180754553308393806e+07 3.88045093116143656387e-22
9.06466141522120238960e-01 6.73717247135973884724e+04 1.16507037306172419339e+07 3.92547589849573344531e-22
9.08211448717207159298e-01 6.69843829939612769522e+04 1.15837193476232811809e+07 3.97102329111059981259e-22
9.09960116321542611395e-01 6.65992262742300808895e+04 1.15171201213490515947e+07 4.01709917071338660594e-22
9.11712150805248255914e-01 6.62163950435835286044e+04 1.14509037263054680079e+07 4.06370966934589522970e-22
9.13467558650903344031e-01 6.58356976420883001992e+04 1.13850680286633800715e+07 4.11086099020044475703e-22
9.15226346353569253367e-01 6.54572719541353581008e+04 1.13196107567092441022e+07 4.15855940844553351955e-22
9.16988520420812469602e-01 6.50809312771174154477e+04 1.12545298254321273416e+07 4.20681127206094367825e-22
9.18754087372728789340e-01 6.47068109230417976505e+04 1.11898230145090855658e+07 4.25562300268262214572e-22
9.20523053741968744212e-01 6.43348842509491587407e+04 1.11254881302581354976e+07 4.30500109645729460169e-22
9.22295426073760138408e-01 6.39649717649597805575e+04 1.10615231584931761026e+07 4.35495212490714409113e-22
9.24071210925932806646e-01 6.35973567133655742509e+04 1.09979258017798103392e+07 4.40548273580426691424e-22
9.25850414868943594193e-01 6.32317090325625176774e+04 1.09346940927472487092e+07 4.45659965405555515128e-22
9.27633044485899671550e-01 6.28681578364239248913e+04 1.08718259349108245224e+07 4.50830968259768796862e-22
9.29419106372583070375e-01 6.25068258739473822061e+04 1.08093191090368777514e+07 4.56061970330248890417e-22
9.31208607137476218618e-01 6.21473951288636017125e+04 1.07471717139080148190e+07 4.61353667789293125089e-22
9.33001553401784700092e-01 6.17901343240005080588e+04 1.06853815795840136707e+07 4.66706764886959875720e-22
9.34797951799462345512e-01 6.14350163301370339468e+04 1.06239465632538758218e+07 4.72121974044799755083e-22
9.36597808977237100692e-01 6.10817347696179640479e+04 1.05628648284842576832e+07 4.77600015950682555088e-22
9.38401131594633453048e-01 6.07306883551994687878e+04 1.05021341401290576905e+07 4.83141619654699060015e-22
9.40207926323998299800e-01 6.03815734197049387149e+04 1.04417525667093526572e+07 4.88747522666202430996e-22
9.42018199850526150030e-01 6.00343698806384127238e+04 1.03817181968287136406e+07 4.94418471051963865096e-22
9.43831958872282217321e-01 5.96893253607749138610e+04 1.03220288714679386467e+07 5.00155219535462277313e-22
9.45649210100228510001e-01 5.93461473062188379117e+04 1.02626827241617199033e+07 5.05958531597338568331e-22
9.47469960258248811158e-01 5.90049476589028272429e+04 1.02036777765028178692e+07 5.11829179577004697930e-22
9.49294216083172326393e-01 5.86658327951273022336e+04 1.01450119437076896429e+07 5.17767944775441606363e-22
9.51121984324799440991e-01 5.83285208947990104207e+04 1.00866834228128902614e+07 5.23775617559174040671e-22
9.52953271745927255054e-01 5.79932469902108932729e+04 1.00286901758226789534e+07 5.29852997465480026234e-22
9.54788085122373120228e-01 5.76598608711449633120e+04 9.97103031495153345168e+06 5.36000893308783073705e-22
9.56626431243000840965e-01 5.73283418879811652005e+04 9.91370197306355275214e+06 5.42220123288314672174e-22
9.58468316909745321475e-01 5.69987917057970335009e+04 9.85670318135775625706e+06 5.48511515097008230202e-22
9.60313748937638544945e-01 5.66711864142469567014e+04 9.80003199494350887835e+06 5.54875906031654651438e-22
9.62162734154833332312e-01 5.63453835846166766714e+04 9.74368661135889217257e+06 5.61314143104344277215e-22
9.64015279402629543526e-01 5.60214821817299816757e+04 9.68766512917716242373e+06 5.67827083155200086172e-22
9.65871391535499834724e-01 5.56993435007699663402e+04 9.63196578567639179528e+06 5.74415592966418513806e-22
9.67731077421113972115e-01 5.53791797277090081479e+04 9.57658660594868287444e+06 5.81080549377630963421e-22
9.69594343940364478129e-01 5.50608518171617106418e+04 9.52152575413152202964e+06 5.87822839402596917091e-22
9.71461197987393054731e-01 5.47443389098389598075e+04 9.46678141522168368101e+06 5.94643360347287703451e-22
9.73331646469614786277e-01 5.44296206227148650214e+04 9.41235179459896869957e+06 6.01543019929281929112e-22
9.75205696307744118734e-01 5.41166770381492897286e+04 9.35823511756081879139e+06 6.08522736398597176083e-22
9.77083354435821394013e-01 5.38055972608709780616e+04 9.30442952029994688928e+06 6.15583438659892701778e-22
9.78964627801237163851e-01 5.34962512138631573180e+04 9.25093326908608339727e+06 6.22726066396115834150e-22
9.80849523364758280053e-01 5.31887264464980107732e+04 9.19774454263958521187e+06 6.29951570193559712376e-22
9.82738048100554539843e-01 5.28830011893227056134e+04 9.14486154145026206970e+06 6.37260911668380803438e-22
9.84630208996223221796e-01 5.25789504982345970348e+04 9.09228259095202758908e+06 6.44655063594593874046e-22
9.86526013052815398119e-01 5.22766596364780416479e+04 9.04000593131554871798e+06 6.52135010033530970244e-22
9.88425467284862691031e-01 5.19762095583677873947e+04 8.98802972175718098879e+06 6.59701746464834088013e-22
9.90328578720401697666e-01 5.16773765994904679246e+04 8.93635234515769034624e+06 6.67356279918940063408e-22
9.92235354401000968494e-01 5.13803428044266620418e+04 8.88497200235326401889e+06 6.75099629111101786808e-22
9.94145801381787208584e-01 5.10848900539479145664e+04 8.83388711229931563139e+06 6.82932824577002070937e-22
9.96059926731470812733e-01 5.07912934125161846168e+04 8.78309581888679973781e+06 6.90856908809888702630e-22
9.97977737532371844686e-01 5.04992412016115267761e+04 8.73259657768518850207e+06 6.98872936399344842325e-22
9.99899240880447570667e-01 5.02090026637410846888e+04 8.68238757502144761384e+06 7.06981974171639946250e-22
1.00182444388531677326e+00 4.99203671184939812520e+04 8.63246720790295302868e+06 7.15185101331729389961e-22
1.00375335367028828415e+00 4.96333177554298454197e+04 8.58283389014752395451e+06 7.23483409606893577363e-22
1.00568597737238474288e+00 4.93480207805692043621e+04 8.53348586936695501208e+06 7.31878003392039857021e-22
1.00762232214237146266e+00 4.90643635885784315178e+04 8.48442150577837601304e+06 7.40369999896698372847e-22
1.00956239514478118835e+00 4.87823274593245732831e+04 8.43563917831905186176e+06 7.48960529293723886231e-22
1.01150620355794140792e+00 4.85018941001602870529e+04 8.38713728421889152378e+06 7.57650734869712879530e-22
1.01345375457400033170e+00 4.82230456360935495468e+04 8.33891423858279827982e+06 7.66441773177176942152e-22
1.01540505539895575815e+00 4.79457646002588662668e+04 8.29096847398253902793e+06 7.75334814188486263057e-22
1.01736011325267750038e+00 4.76702043433713624836e+04 8.24329826963916793466e+06 7.84331041451574954192e-22
1.01931893536893780627e+00 4.73961738582591497106e+04 8.19590209578090906143e+06 7.93431652247491053697e-22
1.02128152899543622745e+00 4.71236569137948972639e+04 8.14877843886711448431e+06 8.02637857749732246091e-22
1.02324790139382759691e+00 4.68528022713594909874e+04 8.10192563659575488418e+06 8.11950883185474128364e-22
1.02521805983974734211e+00 4.65834260339109168854e+04 8.05534221056184358895e+06 8.21371967998626792960e-22
1.02719201162284101692e+00 4.63156739883852569619e+04 8.00902653657345846295e+06 8.30902366014838217489e-22
1.02916976404678806034e+00 4.60493668411147664301e+04 7.96297716973234340549e+06 8.40543345608328604431e-22
1.03115132442933132850e+00 4.57846474535152156022e+04 7.91719252227882854640e+06 8.50296189870766507518e-22
1.03313670010230262974e+00 4.55214187092934662360e+04 7.87167110356953553855e+06 8.60162196782007881555e-22
1.03512589841165092430e+00 4.52597411129593019723e+04 7.82641136245657596737e+06 8.70142679382875508322e-22
1.03711892671746808148e+00 4.49995960918329583365e+04 7.78141176636474300176e+06 8.80238965949939207891e-22
1.03911579239401907770e+00 4.47408904428701207507e+04 7.73667087592187244445e+06 8.90452400172285550636e-22
1.04111650282976531123e+00 4.44836832081543179811e+04 7.69218719271371793002e+06 9.00784341330385779624e-22
1.04312106542739480020e+00 4.42279570290236661094e+04 7.64795923568469472229e+06 9.11236164477007212399e-22
1.04512948760384860591e+00 4.39736949430806635064e+04 7.60398554074161406606e+06 9.21809260620244106091e-22
1.04714177679034792234e+00 4.37209520449751871638e+04 7.56026458869663905352e+06 9.32505036908658205749e-22
1.04915794043242205369e+00 4.34695679762502331869e+04 7.51679502072038874030e+06 9.43324916818582014204e-22
1.05117798598993705816e+00 4.32196694462761079194e+04 7.47357535127411223948e+06 9.54270340343586100008e-22
1.05320192093712083903e+00 4.29712385791010674438e+04 7.43060411269501131028e+06 9.65342764186137526841e-22
1.05522975276259267652e+00 4.27241894691689158208e+04 7.38787992322584241629e+06 9.76543661951502630781e-22
1.05726148896939031729e+00 4.24785750552773170057e+04 7.34540134817056544125e+06 9.87874524343887374570e-22
1.05929713707499773001e+00 4.22343786313379678177e+04 7.30316696953922789544e+06 9.99336859364862110587e-22
1.06133670461137352703e+00 4.19915838726644506096e+04 7.26117538566656317562e+06 1.01093219251406793134e-21
1.06338019912497716568e+00 4.17502401786936970893e+04 7.21942514548786915839e+06 1.02266206699228077949e-21
1.06542762817679981246e+00 4.15102005091263272334e+04 7.17791494497874286026e+06 1.03452804390682428967e-21
1.06747899934238943409e+00 4.12715796024774317630e+04 7.13664336537626571953e+06 1.04653170247934828910e-21
1.06953432021187966328e+00 4.10342972484072379302e+04 7.09560906812785845250e+06 1.05867464025603050937e-21
1.07159359839001866455e+00 4.07984013316330310772e+04 7.05481066679622512311e+06 1.07095847332023818462e-21
1.07365684149619688981e+00 4.05638755165766415303e+04 7.01424679127964843065e+06 1.08338483650762395759e-21
1.07572405716447416779e+00 4.03307038405870916904e+04 6.97391608743906114250e+06 1.09595538362372718715e-21
1.07779525304361101234e+00 4.00988707055429767934e+04 6.93381721673351805657e+06 1.10867178766413444822e-21
1.07987043679709260324e+00 3.98683012792687950423e+04 6.89394891545424889773e+06 1.12153574103713339624e-21
1.08194961610316031653e+00 3.96391594381988834357e+04 6.85430975601605046540e+06 1.13454895578900745016e-21
1.08403279865483925803e+00 3.94112518579966927064e+04 6.81489850415805354714e+06 1.14771316383190866377e-21
1.08611999215996668511e+00 3.91846814701487019192e+04 6.77571382268790528178e+06 1.16103011717440451750e-21
1.08821120434121954013e+00 3.89594323967389282188e+04 6.73675439029116649181e+06 1.17450158815466628109e-21
1.09030644293614598084e+00 3.87354891223952072323e+04 6.69801890116877108812e+06 1.18812936967639900533e-21
1.09240571569719024936e+00 3.85127808809698326513e+04 6.65950612028780113906e+06 1.20191527544747985271e-21
1.09450903039172398046e+00 3.82914047052646856173e+04 6.62121471558253653347e+06 1.21586114022139410462e-21
1.09661639480207351305e+00 3.80712898685619511525e+04 6.58314342571397498250e+06 1.22996882004144006911e-21
1.09872781672554964416e+00 3.78524222248801015667e+04 6.54529100348909478635e+06 1.24424019248779937351e-21
1.10084330397447538452e+00 3.76347879511940773227e+04 6.50765621553790103644e+06 1.25867715692745872439e-21
1.10296286437621748888e+00 3.74184785167852169252e+04 6.47023773702111560851e+06 1.27328163476703466827e-21
1.10508650577321154707e+00 3.72033733375336887548e+04 6.43303436368358228356e+06 1.28805556970853840477e-21
1.10721423602299351430e+00 3.69894595567908181692e+04 6.39604490412679128349e+06 1.30300092800809043237e-21
1.10934606299822835496e+00 3.67768260171521105804e+04 6.35926807810963876545e+06 1.31811969873766514831e-21
1.11148199458673890838e+00 3.65654068314265896333e+04 6.32270267127821221948e+06 1.33341389404986295779e-21
1.11362203869153497671e+00 3.63552378648334342870e+04 6.28634743341337889433e+06 1.34888554944572418632e-21
1.11576620323084396702e+00 3.61462060873646842083e+04 6.25020122732601407915e+06 1.36453672404572359773e-21
1.11791449613813753672e+00 3.59384453892352685216e+04 6.21426278193677868694e+06 1.38036950086382740404e-21
1.12006692536216356793e+00 3.57318439507411894738e+04 6.17853093798603769392e+06 1.39638598708477865307e-21
1.12222349886697325694e+00 3.55264366476916547981e+04 6.14300450133834592998e+06 1.41258831434460892482e-21
1.12438422463195286660e+00 3.53222096997585249483e+04 6.10768229163858760148e+06 1.42897863901436787313e-21
1.12654911065185148189e+00 3.51191496412074266118e+04 6.07256314199738018215e+06 1.44555914248718308392e-21
1.12871816493681098592e+00 3.49172433137450279901e+04 6.03764589868363551795e+06 1.46233203146860661556e-21
1.13089139551239736825e+00 3.47165230379450003966e+04 6.00292937564569059759e+06 1.47929953827040000134e-21
1.13306881041962803636e+00 3.45169300345335650491e+04 5.96841244561115745455e+06 1.49646392110765727974e-21
1.13525041771500201371e+00 3.43184961916428728728e+04 5.93409394941951427609e+06 1.51382746439941933690e-21
1.13743622547053124805e+00 3.41212080101138853934e+04 5.89997274140940047801e+06 1.53139247907276790054e-21
1.13962624177376903312e+00 3.39250954400025875657e+04 5.86604764596939831972e+06 1.54916130287044545258e-21
1.14182047472783998465e+00 3.37300588145057336078e+04 5.83231758715489227325e+06 1.56713630066203435070e-21
1.14401893245147223688e+00 3.35361291796325313044e+04 5.79878145797525998205e+06 1.58531986475878656507e-21
1.14622162307902364375e+00 3.33433775743107544258e+04 5.76543808040094934404e+06 1.60371441523207732311e-21
1.14842855476051508568e+00 3.31516655167234057444e+04 5.73228641488422639668e+06 1.62232240023551030994e-21
1.15063973566165866913e+00 3.29611048736110169557e+04 5.69932531001061573625e+06 1.64114629633087980686e-21
1.15285517396388947908e+00 3.27716008619627318694e+04 5.66655370914865285158e+06 1.66018860881781391380e-21
1.15507487786439422273e+00 3.25832218953701121791e+04 5.63397048725328315049e+06 1.67945187206726756296e-21
1.15729885557614431413e+00 3.23959149776701233350e+04 5.60157457227561343461e+06 1.69893864985891460000e-21
1.15952711532792229754e+00 3.22096681159204636060e+04 5.56936490415969304740e+06 1.71865153572242971727e-21
1.16175966536435515408e+00 3.20245080315686645918e+04 5.53734039612812455744e+06 1.73859315328271854330e-21
1.16399651394594449982e+00 3.18404219502785817895e+04 5.50549997417784575373e+06 1.75876615660921362625e-21
1.16623766934909611770e+00 3.16573598255883916863e+04 5.47384261435225699097e+06 1.77917323056914904255e-21
1.16848313986615059967e+00 3.14753850182476162445e+04 5.44236722933400981128e+06 1.79981709118498628733e-21
1.17073293380541687547e+00 3.12944476095944337430e+04 5.41107278172441571951e+06 1.82070048599600348377e-21
1.17298705949119819181e+00 3.11145359526865795488e+04 5.37995824577172938734e+06 1.84182619442399035906e-21
1.17524552526382652928e+00 3.09356745363214067766e+04 5.34902257123540807515e+06 1.86319702814329461836e-21
1.17750833947969191229e+00 3.07578155466609860014e+04 5.31826475568874739110e+06 1.88481583145511439246e-21
1.17977551051127416137e+00 3.05810182337530859513e+04 5.28768373745499458164e+06 1.90668548166613079858e-21
1.18204704674717264723e+00 3.04052002805875090417e+04 5.25727853717440739274e+06 1.92880888947153402894e-21
1.18432295659213959738e+00 3.02304198556103037845e+04 5.22704811731879692525e+06 1.95118899934254001578e-21
1.18660324846710829583e+00 3.00566306422451561957e+04 5.19699148667655140162e+06 1.97382878991832770750e-21
1.18888793080922638978e+00 2.98838551037317374721e+04 5.16710763157281931490e+06 1.99673127440259443889e-21
1.19117701207188608770e+00 2.97120482448928923986e+04 5.13739558332792669535e+06 2.01989950096468613725e-21
1.19347050072475568960e+00 2.95412322755309069180e+04 5.10785435105239599943e+06 2.04333655314536969691e-21
1.19576840525381111746e+00 2.93714281444391599507e+04 5.07848292290795687586e+06 2.06704555026736149774e-21
1.19807073416136700139e+00 2.92025596923355005856e+04 5.04928036321562156081e+06 2.09102964785053269864e-21
1.20037749596610909819e+00 2.90347119467307675222e+04 5.02024565126889105886e+06 2.11529203803207981902e-21
1.20268869920312404531e+00 2.88677784139584146033e+04 4.99137787285493221134e+06 2.13983594999138225150e-21
1.20500435242393222346e+00 2.87018424371583132597e+04 4.96267603041777387261e+06 2.16466465037999508610e-21
1.20732446419651906488e+00 2.85368307209279664676e+04 4.93413919969684630632e+06 2.18978144375642591443e-21
1.20964904310536680576e+00 2.83727937306063722644e+04 4.90576640596623998135e+06 2.21518967302616167375e-21
1.21197809775148579448e+00 2.82096899164004462364e+04 4.87755671604983974248e+06 2.24089271988663557653e-21
1.21431163675244824240e+00 2.80475088465844237362e+04 4.84950920720325503498e+06 2.26689400527745912624e-21
1.21664966874241686767e+00 2.78862694713535020128e+04 4.82162293773190118372e+06 2.29319698983585188708e-21
1.21899220237217931206e+00 2.77259608269782511343e+04 4.79389697690492309630e+06 2.31980517435732392666e-21
1.22133924630917922727e+00 2.75665722000262176152e+04 4.76633040470489673316e+06 2.34672210026178283599e-21
1.22369080923754913748e+00 2.74080931216758763185e+04 4.73892231158322095871e+06 2.37395135006496677331e-21
1.22604689985814019337e+00 2.72505411915932163538e+04 4.71167177039162814617e+06 2.40149654785539085856e-21
1.22840752688855925356e+00 2.70938779456063348334e+04 4.68457789244602154940e+06 2.42936135977688290239e-21
1.23077269906319530790e+00 2.69381208212915735203e+04 4.65763977162472996861e+06 2.45754949451655612573e-21
1.23314242513325567074e+00 2.67832593484656536020e+04 4.63085651227626390755e+06 2.48606470379866950735e-21
1.23551671386679662312e+00 2.66292301469920857926e+04 4.60422728212927188724e+06 2.51491078288399734432e-21
1.23789557404875694147e+00 2.64761563965423229092e+04 4.57775112573272921145e+06 2.54409157107521546275e-21
1.24027901448098920589e+00 2.63241294684101267194e+04 4.55142699626431893557e+06 2.57361095222794334310e-21
1.24266704398229443918e+00 2.61726201615792306256e+04 4.52525437610273994505e+06 2.60347285526788565059e-21
1.24505967138845252684e+00 2.60221382340452910285e+04 4.49923223786869458854e+06 2.63368125471385725592e-21
1.24745690555225507978e+00 2.58726684068158065202e+04 4.47335956946187838912e+06 2.66424017120695580926e-21
1.24985875534353962912e+00 2.57239477770502708154e+04 4.44763562168482784182e+06 2.69515367204585741733e-21
1.25226522964922182268e+00 2.55759702887541898235e+04 4.42205965139607340097e+06 2.72642587172830839828e-21
1.25467633737332695532e+00 2.54289723409959988203e+04 4.39663067905507702380e+06 2.75806093249889210740e-21
1.25709208743702616218e+00 2.52827002751473119133e+04 4.37134797877992969006e+06 2.79006306490321828796e-21
1.25951248877866572862e+00 2.51373853250636602752e+04 4.34621059345486573875e+06 2.82243652834848266090e-21
1.26193755035380239526e+00 2.49930139131909163552e+04 4.32121757954167481512e+06 2.85518563167054082217e-21
1.26436728113523555450e+00 2.48493413829923956655e+04 4.29636823815868236125e+06 2.88831473370758522098e-21
1.26680169011304100124e+00 2.47063627325982924958e+04 4.27166187542608380318e+06 2.92182824388050759755e-21
1.26924078629460357348e+00 2.45642991857374145184e+04 4.24709757624034676701e+06 2.95573062277990249382e-21
1.27168457870465245740e+00 2.44231381852597478428e+04 4.22267443805508688092e+06 2.99002638275999809331e-21
1.27413307638529138544e+00 2.42828674606401691562e+04 4.19839157059444673359e+06 3.02472008853942674553e-21
1.27658628839603416338e+00 2.41432566018928264384e+04 4.17424831399255385622e+06 3.05981635780890175472e-21
1.27904422381383819918e+00 2.40043014089502830757e+04 4.15024401258360361680e+06 3.09531986184614725085e-21
1.28150689173313669933e+00 2.38664246534929079644e+04 4.12637758793011074886e+06 3.13123532613770648934e-21
1.28397430126587441812e+00 2.37291856557085229724e+04 4.10264840227440232411e+06 3.16756753100819996378e-21
1.28644646154153896589e+00 2.35927892331799521344e+04 4.07905561304122256115e+06 3.20432131225673202897e-21
1.28892338170719744639e+00 2.34572245422409723687e+04 4.05559838849898148328e+06 3.24150156180076426400e-21
1.29140507092752776508e+00 2.33222771742509103206e+04 4.03227611132473079488e+06 3.27911322832741833581e-21
1.29389153838485282400e+00 2.31881452634355118789e+04 4.00908796606129547581e+06 3.31716131795240735097e-21
1.29638279327917627093e+00 2.30548186122356310079e+04 3.98603314744905987754e+06 3.35565089488650767446e-21
1.29887884482821491794e+00 2.29222872557510017941e+04 3.96311086019330890849e+06 3.39458708210988944549e-21
1.30137970226743271418e+00 2.27905414565429891809e+04 3.94032031873676599935e+06 3.43397506205414178524e-21
1.30388537485007760530e+00 2.26595716995501279598e+04 3.91766074703721608967e+06 3.47382007729243129710e-21
1.30639587184721128743e+00 2.25293686870162564446e+04 3.89513137835019966587e+06 3.51412743123733908404e-21
1.30891120254774762088e+00 2.23997353328251811035e+04 3.87273164301737444475e+06 3.55490248884713687502e-21
1.31143137625848393846e+00 2.22710409173474472482e+04 3.85046060210002679378e+06 3.59615067734002942964e-21
1.31395640230413834892e+00 2.21429028710872298689e+04 3.82831769922893960029e+06 3.63787748691686050205e-21
