T t_cool t_int_cool 4PI_epsilon
3.72737909336000872162e-01 9.66105108638900448568e+05 1.67084400250893563032e+08 1.90202032952358958195e-27
3.73455577790724913001e-01 9.60550499298762180842e+05 1.66123849751594811678e+08 1.92408954449330440537e-27
3.74174628042143075923e-01 9.55027096405362361111e+05 1.65168822655189454556e+08 1.94641482936663340323e-27
3.74895062750762675385e-01 9.49537952888061758131e+05 1.64219284702301383018e+08 1.96899915532965570106e-27
3.75616884582213372834e-01 9.44079267029191600159e+05 1.63275205435272186995e+08 1.99184552804319649931e-27
3.76340096207257279737e-01 9.38650716117096948437e+05 1.62336554719155102968e+08 2.01495698804282231650e-27
3.77064700301799005100e-01 9.33255261697736335918e+05 1.61403299457457363605e+08 2.03833661114353311593e-27
3.77790699546894981342e-01 9.27889243557296344079e+05 1.60475410213900059462e+08 2.06198750884908746134e-27
3.78518096628763844880e-01 9.22555564014706294984e+05 1.59552854649885356426e+08 2.08591282876607657216e-27
3.79246894238796539156e-01 9.17250654472018242814e+05 1.58635603995413333178e+08 2.11011575502288574909e-27
3.79977095073565696026e-01 9.11977358996066497639e+05 1.57723626636417269707e+08 2.13459950869339860088e-27
3.80708701834835960831e-01 9.06735291368949576281e+05 1.56816891345048308372e+08 2.15936734822572424218e-27
3.81441717229574150938e-01 9.01524074190266081132e+05 1.55915367270858049393e+08 2.18442256987582369998e-27
3.82176143969958859170e-01 8.96340316005110275000e+05 1.55019026954852938652e+08 2.20976850814619982782e-27
3.82911984773390667858e-01 8.91186748467743396759e+05 1.54127840206385195255e+08 2.23540853622968875373e-27
3.83649242362502473913e-01 8.86063018260358250700e+05 1.53241777188124835491e+08 2.26134606645835142671e-27
3.84387919465169203281e-01 8.80968780128896934912e+05 1.52360808407995939255e+08 2.28758455075766148840e-27
3.85128018814517802948e-01 8.75906583060558186844e+05 1.51484901824935376644e+08 2.31412748110586212017e-27
3.85869543148938010102e-01 8.70870291555277886800e+05 1.50614031533380091190e+08 2.34097838999871535559e-27
3.86612495212091733521e-01 8.65862503311302745715e+05 1.49748169030068784952e+08 2.36814085091963489022e-27
3.87356877752923489666e-01 8.60885691703849122860e+05 1.48887283338364928961e+08 2.39561847881525368733e-27
3.88102693525670894292e-01 8.55936696977600106038e+05 1.48031346641387343407e+08 2.42341493057655695817e-27
3.88849945289874321386e-01 8.51015219630284118466e+05 1.47180331421757072210e+08 2.45153390552550877038e-27
3.89598635810387283751e-01 8.46123660328641766682e+05 1.46334207761428415775e+08 2.47997914590743559397e-27
3.90348767857387091151e-01 8.41258977969436557032e+05 1.45492948783458977938e+08 2.50875443738903261914e-27
3.91100344206384453738e-01 8.36423526051851920784e+05 1.44656525257407128811e+08 2.53786360956219947564e-27
3.91853367638233973658e-01 8.31614340250249719247e+05 1.43824910917156875134e+08 2.56731053645370965858e-27
3.92607840939144858705e-01 8.26833727631230372936e+05 1.42998077189525634050e+08 2.59709913704077141651e-27
3.93363766900690581263e-01 8.22081340932695777155e+05 1.42175995848592936993e+08 2.62723337577261247414e-27
3.94121148319819536443e-01 8.17354327609931817278e+05 1.41358641520983010530e+08 2.65771726309806563068e-27
3.94879987998865311649e-01 8.12654926944915205240e+05 1.40545986594038099051e+08 2.68855485599935002567e-27
3.95640288745557400230e-01 8.07982813938021427020e+05 1.39738003780100077391e+08 2.71975025853195659536e-27
3.96402053373030971439e-01 8.03337671006996766664e+05 1.38934666109093070030e+08 2.75130762237085511164e-27
3.97165284699837584093e-01 7.98719187819298123941e+05 1.38135946921273767948e+08 2.78323114736303679393e-27
3.97929985549955955726e-01 7.94129433475354569964e+05 1.37341817487798422575e+08 2.81552508208644809771e-27
3.98696158752801732561e-01 7.89563339740726747550e+05 1.36552254148057699203e+08 2.84819372441539531814e-27
3.99463807143238425201e-01 7.85023016923953313380e+05 1.35767231131133735180e+08 2.88124142209259471156e-27
4.00232933561587955751e-01 7.80510473715648637153e+05 1.34986720657418072224e+08 2.91467257330771639098e-27
4.01003540853640705333e-01 7.76023089393017580733e+05 1.34210697568025052547e+08 2.94849162728281588386e-27
4.01775631870666449785e-01 7.71562834043968585320e+05 1.33439134733981087804e+08 2.98270308486435560407e-27
4.02549209469424962293e-01 7.67127153770491247997e+05 1.32672007580210596323e+08 3.01731149912231882240e-27
4.03324276512176171927e-01 7.62717980616192333400e+05 1.31909289599594399333e+08 3.05232147595607354598e-27
4.04100835866690988318e-01 7.58332825666824937798e+05 1.31150956773927569389e+08 3.08773767470738521707e-27
4.04878890406262181845e-01 7.53973583479444612749e+05 1.30396983190448120236e+08 3.12356480878056459952e-27
4.05658443009714542171e-01 7.49637828335876110941e+05 1.29647345362112239003e+08 3.15980764626964502660e-27
4.06439496561415591902e-01 7.45329507479603169486e+05 1.28902015854632630944e+08 3.19647101059306146109e-27
4.07222053951286910856e-01 7.41044119098226423375e+05 1.28160971735534399748e+08 3.23355978113551424788e-27
4.08006118074813795005e-01 7.36783485260703135282e+05 1.27424188250273689628e+08 3.27107889389735512645e-27
4.08791691833056691774e-01 7.32547320831414544955e+05 1.26691640929442271590e+08 3.30903334215154572578e-27
4.09578778132661969202e-01 7.28337342567355022766e+05 1.25963303586874917150e+08 3.34742817710815697310e-27
4.10367379885872074485e-01 7.24149264543278026395e+05 1.25239154322331637144e+08 3.38626850858661819889e-27
4.11157500010536802737e-01 7.19986789111393503845e+05 1.24519167533220246434e+08 3.42555950569578122730e-27
4.11949141430124121666e-01 7.15847661681030876935e+05 1.23803319871539220214e+08 3.46530639752182850948e-27
4.12742307073730718692e-01 7.11731628964601666667e+05 1.23091588242574617267e+08 3.50551447382421901510e-27
4.13536999876092825623e-01 7.07640327001228462905e+05 1.22383947915573388338e+08 3.54618908573969125383e-27
4.14333222777597542930e-01 7.03571587179585243575e+05 1.21680376328393802047e+08 3.58733564649441526207e-27
4.15130978724293053794e-01 6.99527014484981889836e+05 1.20980849313908815384e+08 3.62895963212439256531e-27
4.15930270667899892878e-01 6.95506315360148670152e+05 1.20285342998548671603e+08 3.67106658220430285360e-27
4.16731101565822104060e-01 6.91507404346875962801e+05 1.19593835594201788306e+08 3.71366210058467540137e-27
4.17533474381157621025e-01 6.87531841005256283097e+05 1.18906303753196537495e+08 3.75675185613775400835e-27
4.18337392082709647045e-01 6.83579350725449854508e+05 1.18222724402471080422e+08 3.80034158351189546693e-27
4.19142857644997313127e-01 6.79649665166065096855e+05 1.17543074737305015326e+08 3.84443708389478495476e-27
4.19949874048267335347e-01 6.75742522112426813692e+05 1.16867332215192586184e+08 3.88904422578554081623e-27
4.20758444278504117886e-01 6.71857665335549390875e+05 1.16195474549857035279e+08 3.93416894577566496774e-27
4.21568571327441410368e-01 6.67994844456512015313e+05 1.15527479705400526524e+08 3.97981724933914384920e-27
4.22380258192573410092e-01 6.64155473881514393725e+05 1.14863324231519013643e+08 4.02599521163173866478e-27
4.23193507877165531195e-01 6.60337617402056464925e+05 1.14202986614116951823e+08 4.07270897829945056383e-27
4.24008323390265506880e-01 6.56541042048124363646e+05 1.13546445572068825364e+08 4.11996476629645420483e-27
4.24824707746715102274e-01 6.52767122802682104520e+05 1.12893678449266150594e+08 4.16776886471248176591e-27
4.25642663967160495009e-01 6.49013997811741894111e+05 1.12244664451454415917e+08 4.21612763560981022195e-27
4.26462195078063821541e-01 6.45283016406607697718e+05 1.11599381435047805309e+08 4.26504751486998964136e-27
4.27283304111714612450e-01 6.41572364778520655818e+05 1.10957809070269286633e+08 4.31453501305031752496e-27
4.28105994106240561603e-01 6.37884897293601767160e+05 1.10319924172975689173e+08 4.36459671625039496041e-27
4.28930268105618905938e-01 6.34217281370011740364e+05 1.09685706891605675220e+08 4.41523928698855652738e-27
4.29756129159688027297e-01 6.30572312074845423922e+05 1.09055134579530835152e+08 4.46646946508861662932e-27
4.30583580324158110564e-01 6.26946738509417162277e+05 1.08428187841021418571e+08 4.51829406857683969880e-27
4.31412624660622967543e-01 6.23341836186905740760e+05 1.07804846004834517837e+08 4.57071999458930646795e-27
4.32243265236571361232e-01 6.19758817813796224073e+05 1.07185087187020719051e+08 4.62375422028985567041e-27
4.33075505125397886008e-01 6.16195979078576201573e+05 1.06568891207942143083e+08 4.67740380379864422230e-27
4.33909347406414624970e-01 6.12653099133480573073e+05 1.05956238108808666468e+08 4.73167588513146865816e-27
4.34744795164863029324e-01 6.09131357617837027647e+05 1.05347106751190826297e+08 4.78657768715004368934e-27
4.35581851491924298969e-01 6.05629116193277644925e+05 1.04741477634997546673e+08 4.84211651652323358035e-27
4.36420519484731650461e-01 6.02147532957133487798e+05 1.04139330102040410042e+08 4.89829976469947167147e-27
4.37260802246381585778e-01 5.98686360157210729085e+05 1.03540643741883203387e+08 4.95513490889050149614e-27
4.38102702885945161082e-01 5.95244023182192817330e+05 1.02945399718701004982e+08 5.01262951306643662323e-27
4.38946224518479588550e-01 5.91822965779907186516e+05 1.02353576752921104431e+08 5.07079122896246782309e-27
4.39791370265040004739e-01 5.88420306688601383939e+05 1.01765156446232497692e+08 5.12962779709720392562e-27
4.40638143252690628326e-01 5.85037152019813773222e+05 1.01180119294212684035e+08 5.18914704780279273301e-27
4.41486546614516472964e-01 5.81674552960952161811e+05 1.00598444741251736879e+08 5.24935690226707023019e-27
4.42336583489635337685e-01 5.78329733882862608880e+05 1.00020115007368877530e+08 5.31026537358777109620e-27
4.43188257023208687091e-01 5.75005014119382249191e+05 9.94451099932494908571e+07 5.37188056783892320302e-27
4.44041570366453697272e-01 5.71700144449513754807e+05 9.88734098487999737263e+07 5.43421068514967003994e-27
4.44896526676655246213e-01 5.68413666300602257252e+05 9.83049961824993789196e+07 5.49726402079563370542e-27
4.45753129117176849494e-01 5.65145383513299515471e+05 9.77398507989860773087e+07 5.56104896630287801593e-27
4.46611380857472928252e-01 5.61896291735601611435e+05 9.71779545072504729033e+07 5.62557401056470634294e-27
4.47471285073100244478e-01 5.58666162804197752848e+05 9.66192883444462716579e+07 5.69084774097139318805e-27
4.48332844945730002451e-01 5.55454773764545796439e+05 9.60638335706817209721e+07 5.75687884455314150449e-27
4.49196063663159173007e-01 5.52260759812287869863e+05 9.55115728108694404364e+07 5.82367610913606343998e-27
4.50060944419322428445e-01 5.49086215092966216616e+05 9.49624865957764685154e+07 5.89124842451189766082e-27
4.50927490414304410482e-01 5.45929771332161501050e+05 9.44165568244443088770e+07 5.95960478362099905767e-27
4.51795704854350888002e-01 5.42791225252902251668e+05 9.38737655991914123297e+07 6.02875428374917552217e-27
4.52665590951880802972e-01 5.39670378219312755391e+05 9.33340952209721058607e+07 6.09870612773847510937e-27
4.53537151925498704941e-01 5.36568118784991791472e+05 9.27975271021871119738e+07 6.16946962521196878642e-27
4.54410391000005964290e-01 5.33484220023748348467e+05 9.22640428821633607149e+07 6.24105419381265791086e-27
4.55285311406412818158e-01 5.30416344268354121596e+05 9.17336265378950089216e+07 6.31346936045688023801e-27
4.56161916381950915955e-01 5.27367485127991414629e+05 9.12062590527670234442e+07 6.38672476260226683221e-27
4.57040209170084532619e-01 5.24335326389419031329e+05 9.06819237263776063919e+07 6.46083014953029938695e-27
4.57920193020522836580e-01 5.21321740272194147110e+05 9.01606019861054122448e+07 6.53579538364371547944e-27
4.58801871189232379766e-01 5.18324468134460912552e+05 8.96422775179709494114e+07 6.61163044177934649322e-27
4.59685246938448421883e-01 5.15344345464411948342e+05 8.91269331725065410137e+07 6.68834541653557388640e-27
4.60570323536687142862e-01 5.12382165655336924829e+05 8.86145510068512111902e+07 6.76595051761571030891e-27
4.61457104258758465942e-01 5.09436729460066999309e+05 8.81051142773911505938e+07 6.84445607318677177491e-27
4.62345592385777270916e-01 5.06507852197799540590e+05 8.75986064251933544874e+07 6.92387253125394653038e-27
4.63235791205175662100e-01 5.03596307031531410757e+05 8.70950101181618273258e+07 7.00421046105101746839e-27
4.64127704010715957939e-01 5.00700942112756602000e+05 8.65943091760490685701e+07 7.08548055444729053977e-27
4.65021334102501848751e-01 4.97822517372360976879e+05 8.60964866586767137051e+07 7.16769362737015959200e-27
4.65916684786990942246e-01 4.94960832723054336384e+05 8.56015258259536623955e+07 7.25086062124482005206e-27
4.66813759377007586604e-01 4.92114782023807521909e+05 8.51094110439298599958e+07 7.33499260445028053995e-27
4.67712561191754139234e-01 4.89286005908597959206e+05 8.46201250380212664604e+07 7.42010077379253911051e-27
4.68613093556823845365e-01 4.86473396498495480046e+05 8.41336516415227651596e+07 7.50619645599461417852e-27
4.69515359804213328054e-01 4.83675891719883948099e+05 8.36499757498028874397e+07 7.59329110920411315383e-27
4.70419363272334301040e-01 4.80895952247319917660e+05 8.31690797975555658340e+07 7.68139632451793270119e-27
4.71325107306026280796e-01 4.78130764950148237403e+05 8.26909490326054245234e+07 7.77052382752515534280e-27
4.72232595256569187558e-01 4.75382738703201292083e+05 8.22155662939022183418e+07 7.86068547986739767493e-27
4.73141830481695224719e-01 4.72649128764220396988e+05 8.17429171651379913092e+07 7.95189328081746972150e-27
4.74052816345601479853e-01 4.69932293194698868319e+05 8.12729848719432950020e+07 8.04415936887628515761e-27
4.74965556218962914325e-01 4.67230374708643299527e+05 8.08057544972346574068e+07 8.13749602338844570730e-27
4.75880053478943909617e-01 4.64544841877245402429e+05 8.03412096553574055433e+07 8.23191566617632608890e-27
4.76796311509211478974e-01 4.61873883949688402936e+05 7.98793357714077234268e+07 8.32743086319337123321e-27
4.77714333699947257816e-01 4.59218940080334723461e+05 7.94201168313273936510e+07 8.42405432619629008995e-27
4.78634123447860770906e-01 4.56579028606545820367e+05 7.89635378027208447456e+07 8.52179891443701415491e-27
4.79555684156201311730e-01 4.53953983156650967430e+05 7.85095838195641934872e+07 8.62067763637401893741e-27
4.80479019234770488023e-01 4.51344407082282705233e+05 7.80582394124819040298e+07 8.72070365140344171705e-27
4.81404132099935821998e-01 4.48749358025278488640e+05 7.76094900544566214085e+07 8.82189027161070300974e-27
4.82331026174642130133e-01 4.46170177960523637012e+05 7.71633198764960914850e+07 8.92425096354189849427e-27
4.83259704888424734825e-01 4.43605184236888599116e+05 7.67197146922592073679e+07 9.02779934999609642855e-27
4.84190171677422731555e-01 4.41054960882657149341e+05 7.62786597313765436411e+07 9.13254921183849176801e-27
4.85122429984390590718e-01 4.38519338737456884701e+05 7.58401403926390856504e+07 9.23851448983423188020e-27
4.86056483258711535811e-01 4.35998152502965647727e+05 7.54041422401361167431e+07 9.34570928650387812832e-27
4.86992334956410644065e-01 4.33491947159776173066e+05 7.49706502929763346910e+07 9.45414786800032252257e-27
4.87929988540166670319e-01 4.30999842156731989235e+05 7.45396504508195966482e+07 9.56384466600720392205e-27
4.88869447479325591743e-01 4.28521683536259166431e+05 7.41111287672833353281e+07 9.67481427965974931692e-27
4.89810715249913541935e-01 4.26058003327649435960e+05 7.36850707639556825161e+07 9.78707147748776755412e-27
4.90753795334648967863e-01 4.23608631036572391167e+05 7.32614621329191029072e+07 9.90063119938094904419e-27
4.91698691222956008051e-01 4.21173400060767075047e+05 7.28402887328583300114e+07 1.00155085585772936638e-26
4.92645406410977648726e-01 4.18752147601449629292e+05 7.24215365852568745613e+07 1.01317188436744803131e-26
4.93593944401587991777e-01 4.16345366271577600855e+05 7.20051912189853042364e+07 1.02492775206645268161e-26
4.94544308704405632948e-01 4.13951589754941524006e+05 7.15912396292303651571e+07 1.03682002349921419437e-26
4.95496502835806762466e-01 4.11571962236770428717e+05 7.11796676669935882092e+07 1.04885028136369345772e-26
4.96450530318937877094e-01 4.09205683840546873398e+05 7.07704619831530451775e+07 1.06102012672197626923e-26
4.97406394683728603212e-01 4.06853232074239174835e+05 7.03636087510787993670e+07 1.07333117921333871821e-26
4.98364099466905796643e-01 4.04514444031239429023e+05 6.99590943070475608110e+07 1.08578507726983316530e-26
4.99323648212005311020e-01 4.02188552411116834264e+05 6.95569057546364367008e+07 1.09838347833430728874e-26
5.00285044469385709043e-01 3.99876624860732757952e+05 6.91570291297757029533e+07 1.11112805908100586059e-26
5.01248291796242084750e-01 3.97577894211605715100e+05 6.87594512355640977621e+07 1.12402051563871249173e-26
5.02213393756617665353e-01 3.95292211933594371658e+05 6.83641590236304998398e+07 1.13706256381646693214e-26
5.03180353921418355156e-01 3.93020013576861179899e+05 6.79711390100536346436e+07 1.15025593933194201325e-26
5.04149175868425558633e-01 3.90760563306005846243e+05 6.75803784467476308346e+07 1.16360239804242656591e-26
5.05119863182309059013e-01 3.88513722760974254925e+05 6.71918647239866554737e+07 1.17710371617850141441e-26
5.06092419454640674026e-01 3.86280478611406288110e+05 6.68055842453752458096e+07 1.19076169058044704587e-26
5.07066848283907134487e-01 3.84059551133534929249e+05 6.64215246942417100072e+07 1.20457813893736874952e-26
5.08043153275524406176e-01 3.81851907950063585304e+05 6.60396727862916439772e+07 1.21855490002911771625e-26
5.09021338041849680245e-01 3.79656843758469331078e+05 6.56600159425331726670e+07 1.23269383397099704961e-26
5.10001406202195362027e-01 3.77474217488607042469e+05 6.52825417250445634127e+07 1.24699682246131209434e-26
5.10983361382842948828e-01 3.75303891291342850309e+05 6.49072378337532207370e+07 1.26146576903182664088e-26
5.11967207217055575441e-01 3.73146253886303631589e+05 6.45340915798669159412e+07 1.27610259930106086448e-26
5.12952947345091780917e-01 3.71001155634025402833e+05 6.41630904242328926921e+07 1.29090926123058640188e-26
5.13940585414219497373e-01 3.68868450311286200304e+05 6.37942219739216044545e+07 1.30588772538428714048e-26
5.14930125078728706534e-01 3.66747995032971724868e+05 6.34274739788886308670e+07 1.32103998519058572013e-26
5.15921569999945317520e-01 3.64639650176437804475e+05 6.30628343287121951580e+07 1.33636805720775542055e-26
5.16914923846245155659e-01 3.62543279306974203791e+05 6.27002910494052246213e+07 1.35187398139229261020e-26
5.17910190293066730050e-01 3.60459237522159004584e+05 6.23398318118830621243e+07 1.36755982137042236392e-26
5.18907373022925222372e-01 3.58386894922788720578e+05 6.19814449169602766633e+07 1.38342766471272218275e-26
5.19906475725426586720e-01 3.56326601675561163574e+05 6.16251183152847141027e+07 1.39947962321195679919e-26
5.20907502097280206144e-01 3.54278217147115035914e+05 6.12708400981376022100e+07 1.41571783316412349405e-26
5.21910455842313103503e-01 3.52241603914947016165e+05 6.09185984942226558924e+07 1.43214445565277766239e-26
5.22915340671484152324e-01 3.50216627694244845770e+05 6.05683818665284141898e+07 1.44876167683662026152e-26
5.23922160302896955386e-01 3.48203157265708490741e+05 6.02201787092627063394e+07 1.46557170824048575527e-26
5.24930918461813611486e-01 3.46201514932480698917e+05 5.98739771943302229047e+07 1.48257678704961145522e-26
5.25941618880669481406e-01 3.44211114535974629689e+05 5.95297660797942504287e+07 1.49977917640742617043e-26
5.26954265299086066499e-01 3.42232274067354330327e+05 5.91875338057268932462e+07 1.51718116571672156027e-26
5.27968861463884775453e-01 3.40264858908123220317e+05 5.88472689468187689781e+07 1.53478507094433275109e-26
5.28985411129101801286e-01 3.38308737513336993288e+05 5.85089602093054354191e+07 1.55259323492938963179e-26
5.30003918056000888903e-01 3.36363781340831541456e+05 5.81725964279646053910e+07 1.57060802769508889280e-26
5.31024386013087767999e-01 3.34429864783109806012e+05 5.78381665631814971566e+07 1.58883184676412341358e-26
5.32046818776124141870e-01 3.32507280675297835842e+05 5.75056592825061976910e+07 1.60726711747776785091e-26
5.33071220128141454175e-01 3.30595894778448040597e+05 5.71750633877277523279e+07 1.62591629331863420309e-26
5.34097593859454988774e-01 3.28695575918349204585e+05 5.68463678118094056845e+07 1.64478185623723252068e-26
5.35125943767678080576e-01 3.26805794477074290626e+05 5.65195620173323303461e+07 1.66386631698226214709e-26
5.36156273657735882310e-01 3.24926835850331990514e+05 5.61946351814819946885e+07 1.68317221543475230156e-26
5.37188587341879131287e-01 3.23058969770291529130e+05 5.58715762117117047310e+07 1.70270212094609706107e-26
5.38222888639699470481e-01 3.21201675202118698508e+05 5.55503745365095883608e+07 1.72245863268001573573e-26
5.39259181378142105068e-01 3.19355218615306657739e+05 5.52310193178942799568e+07 1.74244437995842514936e-26
5.40297469391520901461e-01 3.17519472621244145557e+05 5.49134998452730327845e+07 1.76266202261141409684e-26
5.41337756521531932030e-01 3.15693938147459586617e+05 5.45978059071255698800e+07 1.78311425133119858331e-26
5.42380046617268907205e-01 3.13879247037351073232e+05 5.42839266600882187486e+07 1.80380378803021626126e-26
5.43424343535235720992e-01 3.12074535443998989649e+05 5.39718521246442198753e+07 1.82473338620340196571e-26
5.44470651139361883075e-01 3.10280785366887983400e+05 5.36615713392773345113e+07 1.84590583129461995339e-26
5.45518973301016618649e-01 3.08496785166956717148e+05 5.33530745541103780270e+07 1.86732394106736304876e-26
5.46569313899022968251e-01 3.06723497182483028155e+05 5.30463510569278970361e+07 1.88899056597977494597e-26
5.47621676819671998615e-01 3.04960089624835760333e+05 5.27413909673030599952e+07 1.91090858956400025862e-26
5.48676065956738012730e-01 3.03206802404914749786e+05 5.24381841648981422186e+07 1.93308092880994669103e-26
5.49732485211491983534e-01 3.01463861991082434542e+05 5.21367203029070571065e+07 1.95551053455347597649e-26
5.50790938492716097841e-01 2.99730806506553140935e+05 5.18369894964005053043e+07 1.97820039186915932644e-26
5.51851429716719188434e-01 2.98007526180603599641e+05 5.15389819702199026942e+07 2.00115352046750928634e-26
5.52913962807350056750e-01 2.96294573646899138112e+05 5.12426873965730071068e+07 2.02437297509689089683e-26
5.53978541696012460882e-01 2.94591169051647942979e+05 5.09480962275213599205e+07 2.04786184595005562441e-26
5.55045170321679992576e-01 2.92897532653675647452e+05 5.06551986948676854372e+07 2.07162325907539534940e-26
5.56113852630910177055e-01 2.91213872250867134426e+05 5.03639848226168155670e+07 2.09566037679299303688e-26
5.57184592577859016949e-01 2.89539438340544293169e+05 5.00744453842762708664e+07 2.11997639811547783882e-26
5.58257394124296202342e-01 2.87875070336627890356e+05 4.97865703139396458864e+07 2.14457455917376153997e-26
5.59332261239619099591e-01 2.86220027532492880709e+05 4.95003502864071503282e+07 2.16945813364772838071e-26
5.60409197900867628306e-01 2.84574817734816053417e+05 4.92157754686723351479e+07 2.19463043320191470424e-26
5.61488208092739915500e-01 2.82938719680879730731e+05 4.89328367489914521575e+07 2.22009480792628030808e-26
5.62569295807605063153e-01 2.81312232086142175831e+05 4.86515245169053077698e+07 2.24585464678198396910e-26
5.63652465045519801556e-01 2.79694946572087006643e+05 4.83718295703332200646e+07 2.27191337805247337395e-26
5.64737719814242589145e-01 2.78087052114269172307e+05 4.80937425182189494371e+07 2.29827446979972989066e-26
5.65825064129247934375e-01 2.76488439380944473669e+05 4.78172540788380056620e+07 2.32494143032580220391e-26
5.66914502013741938846e-01 2.74898717538330412935e+05 4.75423553612996786833e+07 2.35191780863969482065e-26
5.68006037498677396336e-01 2.73318353444237727672e+05 4.72690370078554376960e+07 2.37920719492976986230e-26
5.69099674622767559562e-01 2.71747235313200100791e+05 4.69972897725422382355e+07 2.40681322104147273292e-26
5.70195417432502238420e-01 2.70184979574488301296e+05 4.67271047929677516222e+07 2.43473956096068730328e-26
5.71293269982162343901e-01 2.68631760120049177203e+05 4.64584730328477025032e+07 2.46298993130275217923e-26
5.72393236333834876106e-01 2.67087472540235903580e+05 4.61913855603074654937e+07 2.49156809180703043481e-26
5.73495320557427690211e-01 2.65551484797898563556e+05 4.59258340755095705390e+07 2.52047784583730458563e-26
5.74599526730685261633e-01 2.64025025263928575441e+05 4.56618090502456426620e+07 2.54972304088795117177e-26
5.75705858939203007907e-01 2.62506415498234913684e+05 4.53993026347474083304e+07 2.57930756909596210502e-26
5.76814321276442942832e-01 2.60998147049970459193e+05 4.51383044876974374056e+07 2.60923536775900563483e-26
5.77924917843748220392e-01 2.59497534482346876757e+05 4.48788069532150924206e+07 2.63951041985931628548e-26
5.79037652750359455034e-01 2.58007015044320025481e+05 4.46207999381707757711e+07 2.67013675459388442123e-26
5.80152530113428599456e-01 2.56523967021150514483e+05 4.43642759711496233940e+07 2.70111844791061339687e-26
5.81269554058034709776e-01 2.55048330021898553241e+05 4.41092276411277279258e+07 2.73245962305077748419e-26
5.82388728717199599672e-01 2.53582461462977284100e+05 4.38556451796647533774e+07 2.76416445109782563129e-26
5.83510058231902717374e-01 2.52123831813873577630e+05 4.36035213478508815169e+07 2.79623715153243979314e-26
5.84633546751096244698e-01 2.50674746982785960427e+05 4.33528466008680984378e+07 2.82868199279407512625e-26
5.85759198431721306299e-01 2.49232737342960725073e+05 4.31036138635251373053e+07 2.86150329284910602534e-26
5.86887017438722180529e-01 2.47800058367242017994e+05 4.28558138051578924060e+07 2.89470541976538572154e-26
5.88017007945062397667e-01 2.46376579855879768729e+05 4.26094372253020107746e+07 2.92829279229365508664e-26
5.89149174131740838156e-01 2.44959919755549344700e+05 4.23644773055464625359e+07 2.96226988045560262313e-26
5.90283520187805499368e-01 2.43552260301010741387e+05 4.21209250452454537153e+07 2.99664120613873061253e-26
5.91420050310370370994e-01 2.42151275731048517628e+05 4.18787737695144042373e+07 3.03141134369815943536e-26
5.92558768704630756119e-01 2.40759100422689050902e+05 4.16380146690917164087e+07 3.06658492056544754912e-26
5.93699679583878370259e-01 2.39375616673483658815e+05 4.13986390524182319641e+07 3.10216661786440416526e-26
5.94842787169517106527e-01 2.37998581022322789067e+05 4.11606404713959097862e+07 3.13816117103407542645e-26
5.95988095691079022842e-01 2.36630058354670181870e+05 4.09240104130412414670e+07 3.17457337045899821527e-26
5.97135609386239551988e-01 2.35269938013340899488e+05 4.06887404750279039145e+07 3.21140806210670896727e-26
5.98285332500833155756e-01 2.33918111866873194231e+05 4.04548223631610274315e+07 3.24867014817266418238e-26
5.99437269288869645223e-01 2.32572441792905097827e+05 4.02222499213681221008e+07 3.28636458773267652391e-26
6.00591424012549168765e-01 2.31236912777811405249e+05 3.99910130085903108120e+07 3.32449639740289520336e-26
6.01747800942278088243e-01 2.29907381791299791075e+05 3.97611056267990097404e+07 3.36307065200743052252e-26
6.02906404356685743373e-01 2.28585781922780646710e+05 3.95325198448762297630e+07 3.40209248525376089980e-26
6.04067238542638884624e-01 2.27272016068970639026e+05 3.93052478288072571158e+07 3.44156709041591549324e-26
6.05230307795258104520e-01 2.25964070801044814289e+05 3.90792837580062150955e+07 3.48149972102568496782e-26
6.06395616417934490983e-01 2.24665712492147664307e+05 3.88546180455140694976e+07 3.52189569157177144139e-26
6.07563168722344171258e-01 2.23374909741112263873e+05 3.86312431357729583979e+07 3.56276037820702110224e-26
6.08732969028465298322e-01 2.22089720740760007175e+05 3.84091534150322005153e+07 3.60409921946399434171e-26
6.09905021664593705033e-01 2.20813786805729294429e+05 3.81883396282264739275e+07 3.64591771697871670769e-26
6.11079330967358780313e-01 2.19543337618333578575e+05 3.79687962906081378460e+07 3.68822143622282649224e-26
6.12255901281739789432e-01 2.18281933380099828355e+05 3.77505143572280406952e+07 3.73101600724436002164e-26
6.13434736961081417128e-01 2.17027661366937536513e+05 3.75334866958611011505e+07 3.77430712541692095324e-26
6.14615842367111087086e-01 2.15778693317186174681e+05 3.73177080025439113379e+07 3.81810055219775072784e-26
6.15799221869953505859e-01 2.14538471053439396201e+05 3.71031695314904749393e+07 3.86240211589442007916e-26
6.16984879848147649284e-01 2.13305149580361641711e+05 3.68898643819101154804e+07 3.90721771244053821518e-26
6.18172820688663526845e-01 2.12078655326262698509e+05 3.66777857265838533640e+07 3.95255330618039414934e-26
6.19363048786917169686e-01 2.10860586912364291493e+05 3.64669251396714895964e+07 3.99841493066276149237e-26
6.20555568546787839068e-01 2.09647513898674602387e+05 3.62572776257728114724e+07 4.04480868944379553223e-26
6.21750384380634013581e-01 2.08442689941272372380e+05 3.60488349358315393329e+07 4.09174075689944619335e-26
6.22947500709309709421e-01 2.07244378092522354564e+05 3.58415905577390193939e+07 4.13921737904708209611e-26
