T t_cool t_int_cool 4PI_epsilon
2.28673422301649248434e-01 4.21273180234677810222e+06 7.27839827144643425941e+08 5.05366541590116193627e-20
2.29113709424340949994e-01 4.18848708283324819058e+06 7.23651340061810135841e+08 5.11233289887488531274e-20
2.29554844274540620352e-01 4.16438660473039327189e+06 7.19486953457079768181e+08 5.17168144826082235927e-20
2.29996828484460152930e-01 4.14042220795057667419e+06 7.15346531249129176140e+08 5.23171897053500798217e-20
2.30439663689454260487e-01 4.11659239921902259812e+06 7.11229938849910140038e+08 5.29245346395976235028e-20
2.30883351528026303789e-01 4.09290197936779493466e+06 7.07137036870542287827e+08 5.35389301964933200722e-20
2.31327893641834314575e-01 4.06934930695385718718e+06 7.03067687563588380814e+08 5.41604582264768059255e-20
2.31773291675697407088e-01 4.04593277799102663994e+06 6.99021754785597324371e+08 5.47892015301906894123e-20
2.32219547277601495727e-01 4.02265082509200880304e+06 6.94999103960505366325e+08 5.54252438695103275546e-20
2.32666662098705484540e-01 3.99950191663802508265e+06 6.90999602043867349625e+08 5.60686699787032840526e-20
2.33114637793347456718e-01 3.97648455596078513190e+06 6.87023117487906575203e+08 5.67195655757179329310e-20
2.33563476019050725307e-01 3.95360312172894552350e+06 6.83069514366177678108e+08 5.73780173736027485696e-20
2.34013178436529939441e-01 3.93085020953204715624e+06 6.79138664156645655632e+08 5.80441130920583825843e-20
2.34463746709697523629e-01 3.90823013301095366478e+06 6.75230434023634672165e+08 5.87179414691248326565e-20
2.34915182505669284385e-01 3.88574133320450363681e+06 6.71344692690430164337e+08 5.93995922730021264568e-20
2.35367487494771127077e-01 3.86337670908901700750e+06 6.67481315981341123581e+08 6.00891563140104790072e-20
2.35820663350544884596e-01 3.84114599134009238333e+06 6.63640169990001082420e+08 6.07867254566869382910e-20
2.36274711749754617873e-01 3.81904208292893040925e+06 6.59821127907072186470e+08 6.14923926320260543115e-20
2.36729634372392777619e-01 3.79706356241473648697e+06 6.56024064344657421112e+08 6.22062518498581438087e-20
2.37185432901686671370e-01 3.77521436677931761369e+06 6.52248849977878093719e+08 6.29283982113749126894e-20
2.37642109024104236648e-01 3.75348769047351786867e+06 6.48495362287404537201e+08 6.36589279217985482033e-20
2.38099664429360757811e-01 3.73188741368742426857e+06 6.44763474873717069626e+08 6.43979383031986984622e-20
2.38558100810424694727e-01 3.71041206318942829967e+06 6.41053062810527682304e+08 6.51455278074577726414e-20
2.39017419863524288592e-01 3.68906019936693785712e+06 6.37364002611160755157e+08 6.59017960293868127895e-20
2.39477623288153529391e-01 3.66783041545477369800e+06 6.33696172195706009865e+08 6.66668437199945613301e-20
2.39938712787078817223e-01 3.64672630642228340730e+06 6.30049445889283776283e+08 6.74407727999087612870e-20
2.40400690066344874252e-01 3.62574144527375325561e+06 6.26423704444010019302e+08 6.82236863729554429508e-20
2.40863556835281433788e-01 3.60487452131419861689e+06 6.22818829922695875168e+08 6.90156887398933562400e-20
2.41327314806509124478e-01 3.58412905424903053790e+06 6.19234700868446826935e+08 6.98168854123100608058e-20
2.41791965695946242665e-01 3.56350362723469501361e+06 6.15671197241212129593e+08 7.06273831266790238812e-20
2.42257511222814775342e-01 3.54299685575364530087e+06 6.12128200385458469391e+08 7.14472898585774490207e-20
2.42723953109646922721e-01 3.52260738688123691827e+06 6.08605592998577237129e+08 7.22767148370732375999e-20
2.43191293082291537520e-01 3.50233848246967140585e+06 6.05103254516107559204e+08 7.31157685592757025090e-20
2.43659532869920425480e-01 3.48218416151230782270e+06 6.01621070354595303535e+08 7.39645628050559201636e-20
2.44128674205034562616e-01 3.46214316339453123510e+06 5.98158927191200733185e+08 7.48232106519393087998e-20
2.44598718823470812067e-01 3.44221868416594667360e+06 5.94716708507034778595e+08 7.56918264901696626836e-20
2.45069668464408169095e-01 3.42241374471837189049e+06 5.91294294762316465378e+08 7.65705260379480005732e-20
2.45541524870374172629e-01 3.40271821539531461895e+06 5.87891576546921133995e+08 7.74594263568497914058e-20
2.46014289787251566599e-01 3.38313522907723300159e+06 5.84508441317843914032e+08 7.83586458674205090598e-20
2.46487964964284628211e-01 3.36366774840907147154e+06 5.81144773569434881210e+08 7.92683043649500939722e-20
2.46962552154085440703e-01 3.34431021162288077176e+06 5.77800463357812047005e+08 8.01885230354342901458e-20
2.47438053112640665709e-01 3.32506554362356103957e+06 5.74475397814188480377e+08 8.11194244717182593881e-20
2.47914469599317899284e-01 3.30592833874657191336e+06 5.71169469475441932678e+08 8.20611326898295265014e-20
2.48391803376872249975e-01 3.28690552101820474491e+06 5.67882563954423785210e+08 8.30137731454993285696e-20
2.48870056211452889139e-01 3.26799169699269114062e+06 5.64614572257431149483e+08 8.39774727508756544595e-20
2.49349229872609379211e-01 3.24918563365413621068e+06 5.61365386623777031898e+08 8.49523598914321393604e-20
2.49829326133298557089e-01 3.23048612612570961937e+06 5.58134900497651338577e+08 8.59385644430705995431e-20
2.50310346769890723628e-01 3.21189585221112007275e+06 5.54923004645440220833e+08 8.69362177894243453147e-20
2.50792293562176527022e-01 3.19341352865785313770e+06 5.51729591116782426834e+08 8.79454528393609360572e-20
2.51275168293373263317e-01 3.17503413427618425339e+06 5.48554556982506275177e+08 8.89664040446890838393e-20
2.51758972750131815310e-01 3.15676402138152299449e+06 5.45397792961124777794e+08 8.99992074180701991225e-20
2.52243708722542980816e-01 3.13859818163750274107e+06 5.42259194779487252235e+08 9.10440005511385748648e-20
2.52729378004144245029e-01 3.12053544498413987458e+06 5.39138659334503054619e+08 9.21009226328324840287e-20
2.53215982391926330841e-01 3.10257826530421152711e+06 5.36036081069198787212e+08 9.31701144679356006746e-20
2.53703523686339804666e-01 3.08472540147352870554e+06 5.32951355667725265026e+08 9.42517184958372428081e-20
2.54192003691301904311e-01 3.06697212553341407329e+06 5.29884383542191863060e+08 9.53458788095073323418e-20
2.54681424214203200318e-01 3.04932432301748450845e+06 5.26835059219174385071e+08 9.64527411746929332969e-20
2.55171787065913924231e-01 3.03177727988856844604e+06 5.23803281939285814762e+08 9.75724530493380654712e-20
2.55663094060791407092e-01 3.01432986450786376372e+06 5.20788952074777960777e+08 9.87051636032290685770e-20
2.56155347016685908113e-01 2.99698097105311276391e+06 5.17791971103724837303e+08 9.98510237378650955530e-20
2.56648547754947997657e-01 2.97973615501432167366e+06 5.14812234948710501194e+08 1.01010186106563894330e-19
2.57142698100434941022e-01 2.96258757205675076693e+06 5.11849647376653730869e+08 1.02182805134797714151e-19
2.57637799881517637335e-01 2.94554067757847765461e+06 5.08904106699075281620e+08 1.03369037040766498497e-19
2.58133854930087391910e-01 2.92858783232795353979e+06 5.05975518866747319698e+08 1.04569039856209399805e-19
2.58630865081562577590e-01 2.91173756102663744241e+06 5.03063781305720686913e+08 1.05782973447459069697e-19
2.59128832174895518126e-01 2.89497918258953513578e+06 5.00168802123131155968e+08 1.07010999536738255267e-19
2.59627758052579094006e-01 2.87832105277487775311e+06 4.97290481070356249809e+08 1.08253281723705249588e-19
2.60127644560653903394e-01 2.86175581972627202049e+06 4.94428725250629961491e+08 1.09509985507249941823e-19
2.60628493548714701422e-01 2.84528854218588862568e+06 4.91583436708444058895e+08 1.10781278307540840077e-19
2.61130306869917672152e-01 2.82891505178166134283e+06 4.88754521656662404537e+08 1.12067329488329964229e-19
2.61633086380986978892e-01 2.81263430064451508224e+06 4.85941887356017887592e+08 1.13368310379515500423e-19
2.62136833942221703087e-01 2.79644818723324313760e+06 4.83145439168784618378e+08 1.14684394299967357022e-19
2.62641551417502672194e-01 2.78035561033442476764e+06 4.80365083558450222015e+08 1.16015756580616464637e-19
2.63147240674299509600e-01 2.76435549386246362701e+06 4.77600728064587771893e+08 1.17362574587813080420e-19
2.63653903583677406974e-01 2.74844960924374032766e+06 4.74852278455344021320e+08 1.18725027746956816998e-19
2.64161542020304174194e-01 2.73263125062599452212e+06 4.72119647204718053341e+08 1.20103297566398155308e-19
2.64670157862457011699e-01 2.71690778671649424359e+06 4.69402739418001532555e+08 1.21497567661622780239e-19
2.65179752992029726943e-01 2.70127259261323697865e+06 4.66701466825388312340e+08 1.22908023779709277962e-19
2.65690329294539229199e-01 2.68572740726059954613e+06 4.64015739418127715588e+08 1.24334853824077937569e-19
2.66201888659133023562e-01 2.67027919700758252293e+06 4.61345460221120119095e+08 1.25778247879521653299e-19
2.66714432978595816781e-01 2.65491351207837089896e+06 4.58690546709041774273e+08 1.27238398237531831084e-19
2.67227964149356900236e-01 2.63962695188327133656e+06 4.56050919757158517838e+08 1.28715499421914051257e-19
2.67742484071496700260e-01 2.62444456718566920608e+06 4.53426475189972877502e+08 1.30209748214703044845e-19
2.68257994648754272138e-01 2.60933935428742365912e+06 4.50817135835685431957e+08 1.31721343682379848269e-19
2.68774497788533905940e-01 2.59431066540172556415e+06 4.48222825170283734798e+08 1.33250487202390967941e-19
2.69291995401912565011e-01 2.57938273117813654244e+06 4.45643442439105570316e+08 1.34797382489975693641e-19
2.69810489403646713846e-01 2.56455407699146308005e+06 4.43078888362114131451e+08 1.36362235625307844041e-19
2.70329981712179534536e-01 2.54977466930098971352e+06 4.40529113692813158035e+08 1.37945255080948020279e-19
2.70850474249647865665e-01 2.53511682543599698693e+06 4.37993996867377161980e+08 1.39546651749618019466e-19
2.71371968941889696314e-01 2.52053083985033072531e+06 4.35473466027526855469e+08 1.41166638972296035900e-19
2.71894467718450660865e-01 2.50601617624281579629e+06 4.32967449851284027100e+08 1.42805432566638596294e-19
2.72417972512591755052e-01 2.49159551061810785905e+06 4.30475854340665936470e+08 1.44463250855732286433e-19
2.72942485261296219345e-01 2.47726753209815174341e+06 4.27998586808567762375e+08 1.46140314697179506307e-19
2.73468007905276644376e-01 2.46300828907555714250e+06 4.25535578519492208958e+08 1.47836847512521672241e-19
2.73994542388982464942e-01 2.44883972085842816159e+06 4.23086738798633754253e+08 1.49553075317003717893e-19
2.74522090660606954415e-01 2.43473844212845154107e+06 4.20652000356505274773e+08 1.51289226749684468182e-19
2.75050654672094274655e-01 2.42072591079627070576e+06 4.18231274445708990097e+08 1.53045533103896786187e-19
2.75580236379146858994e-01 2.40680094177235942334e+06 4.15824473503936648369e+08 1.54822228358059587425e-19
2.76110837741232684195e-01 2.39294097765224194154e+06 4.13431532526284396648e+08 1.56619549206852362315e-19
2.76642460721592542416e-01 2.37916677735450258479e+06 4.11052365748929917812e+08 1.58437735092744141955e-19
2.77175107287247146637e-01 2.36547722669916087762e+06 4.08686888522230744362e+08 1.60277028237895323950e-19
2.77708779409004680172e-01 2.35187123692827252671e+06 4.06335017285302460194e+08 1.62137673676426773073e-19
2.78243479061467791080e-01 2.33832731028777780011e+06 4.03996689975014686584e+08 1.64019919287063081965e-19
2.78779208223040919634e-01 2.32488550937263434753e+06 4.01671804465642035007e+08 1.65924015826154638191e-19
2.79315968875937847837e-01 2.31150417975277360529e+06 3.99360300285889267921e+08 1.67850216961086755051e-19
2.79853763006188804852e-01 2.29820275468707876280e+06 3.97062097531202197075e+08 1.69798779304071508759e-19
2.80392592603648127536e-01 2.28498025641353614628e+06 3.94777117274788677692e+08 1.71769962446335354220e-19
2.80932459662001310363e-01 2.27181644149618828669e+06 3.92505300833292484283e+08 1.73764028992702110148e-19
2.81473366178772388402e-01 2.25874917362138628960e+06 3.90246551659671068192e+08 1.75781244596577813543e-19
2.82015314155331431323e-01 2.24575802860373910517e+06 3.88000793631067335606e+08 1.77821877995340669463e-19
2.82558305596902092915e-01 2.23282348344793356955e+06 3.85767970147619426250e+08 1.79886201046145509057e-19
2.83102342512568661004e-01 2.21998214397878199816e+06 3.83547988003640651703e+08 1.81974488762137820688e-19
2.83647426915283940030e-01 2.20719610481884749606e+06 3.81340791898821830750e+08 1.84087019349095337491e-19
2.84193560821876245459e-01 2.19450115595274092630e+06 3.79146290742869079113e+08 1.86224074242487262849e-19
2.84740746253057397386e-01 2.18187806696025095880e+06 3.76964412675908803940e+08 1.88385938144970874555e-19
2.85288985233429492894e-01 2.16932604371954454109e+06 3.74795086632189273834e+08 1.90572899064319561355e-19
2.85838279791493121706e-01 2.15682692531345644966e+06 3.72638259706875801086e+08 1.92785248351789803003e-19
2.86388631959654305081e-01 2.14441492284116847441e+06 3.70493844784034609795e+08 1.95023280740939732736e-19
2.86940043774232433904e-01 2.13208869682411011308e+06 3.68361756087210476398e+08 1.97287294386889098821e-19
2.87492517275467485138e-01 2.11981335184669354931e+06 3.66241942735363781452e+08 1.99577590906044073366e-19
2.88046054507527848898e-01 2.10762196632899111137e+06 3.64134320769034802914e+08 2.01894475416278506528e-19
2.88600657518517600408e-01 2.09548045724126300775e+06 3.62038840311793565750e+08 2.04238256577580340954e-19
2.89156328360484382589e-01 2.08342116385616245680e+06 3.59955419147937417030e+08 2.06609246633174814249e-19
2.89713069089426622504e-01 2.07144286736289481632e+06 3.57883976280574500561e+08 2.09007761451120140211e-19
2.90270881765301635991e-01 2.05951267367962887511e+06 3.55824463606894850731e+08 2.11434120566388885523e-19
2.90829768452032733084e-01 2.04766184978274931200e+06 3.53776801757112085819e+08 2.13888647223437160425e-19
2.91389731217517322648e-01 2.03587375620857975446e+06 3.51740928000903487206e+08 2.16371668419268171531e-19
2.91950772133634184335e-01 2.02416311490107001737e+06 3.49716764886002421379e+08 2.18883514946994205310e-19
2.92512893276251240149e-01 2.01251368568329652771e+06 3.47704251200319111347e+08 2.21424521439906768193e-19
2.93076096725233381513e-01 2.00093987369289412163e+06 3.45703311326626241207e+08 2.23995026416057483287e-19
2.93640384564450018789e-01 1.98942582806574390270e+06 3.43713885498560488224e+08 2.26595372323353740031e-19
2.94205758881782908354e-01 1.97797102230953937396e+06 3.41735914476250946522e+08 2.29225905585183926423e-19
2.94772221769133813130e-01 1.96658939535078778863e+06 3.39769325080900132656e+08 2.31886976646566514205e-19
2.95339775322432107618e-01 1.95526565926856407896e+06 3.37814059421631574631e+08 2.34578940020837008123e-19
2.95908421641642827016e-01 1.94401345200517564081e+06 3.35870045969626426697e+08 2.37302154336875985212e-19
2.96478162830774105707e-01 1.93283181272420845926e+06 3.33937214156902194023e+08 2.40056982386889875971e-19
2.97049000997885170872e-01 1.92170600122850993648e+06 3.32015508155673682690e+08 2.42843791174738902238e-19
2.97620938255094169556e-01 1.91064921811821730807e+06 3.30104858937555491924e+08 2.45662951964832008837e-19
2.98193976718585995744e-01 1.89966056146199535578e+06 3.28205198376093506813e+08 2.48514840331588981596e-19
2.98768118508619895390e-01 1.88872581833507376723e+06 3.26316472557758450508e+08 2.51399836209471196184e-19
2.99343365749537404508e-01 1.87785776510137692094e+06 3.24438614792657077312e+08 2.54318323943598427421e-19
2.99919720569770398289e-01 1.86704252761883335188e+06 3.22571572265038251877e+08 2.57270692340958267245e-19
3.00497185101848696132e-01 1.85630548266080999747e+06 3.20715266782377421856e+08 2.60257334722191443867e-19
3.01075761482408332803e-01 1.84561991301844385453e+06 3.18869646869358956814e+08 2.63278648974004031132e-19
3.01655451852198830398e-01 1.83499805088874115609e+06 3.17034648818470239639e+08 2.66335037602163551690e-19
3.02236258356091913591e-01 1.82443911924661928788e+06 3.15210209699223637581e+08 2.69426907785129962969e-19
3.02818183143088781595e-01 1.81394235879514273256e+06 3.13396267340428471565e+08 2.72554671428296344422e-19
3.03401228366328323816e-01 1.80350702756877848879e+06 3.11592760312859714031e+08 2.75718745218863937951e-19
3.03985396183095057943e-01 1.79312038432100694627e+06 3.09799639928538680077e+08 2.78919550681352793361e-19
3.04570688754827456624e-01 1.78280589091512979940e+06 3.08016834037623524666e+08 2.82157514233764822579e-19
3.05157108247125052891e-01 1.77255069935892429203e+06 3.06244283338264584541e+08 2.85433067244380244089e-19
3.05744656829757599503e-01 1.76234252592430426739e+06 3.04481940812340259552e+08 2.88746646089238984345e-19
3.06333336676672118859e-01 1.75220405732262716629e+06 3.02729736755017638206e+08 2.92098692210262113859e-19
3.06923149966001507227e-01 1.74212290563595178537e+06 3.00987613849381685257e+08 2.95489652174073021784e-19
3.07514098880072250797e-01 1.73209843970421515405e+06 2.99255515409677445889e+08 2.98919977731481399284e-19
3.08106185605413029904e-01 1.72213004277535201982e+06 2.97533385366902112961e+08 3.02390125877669128079e-19
3.08699412332762157529e-01 1.71221711216856795363e+06 2.95821168254733562469e+08 3.05900558913075907477e-19
3.09293781257076128011e-01 1.70235905895109591074e+06 2.94118809195782482624e+08 3.09451744504979034722e-19
3.09889294577537555142e-01 1.69256601396099594422e+06 2.92426243181821465492e+08 3.13044155749806386851e-19
3.10485954497563332311e-01 1.68282646273436164483e+06 2.90743416719087123871e+08 3.16678271236155929971e-19
3.11083763224812848147e-01 1.67313985991457244381e+06 2.89070276859172523022e+08 3.20354575108556855997e-19
3.11682722971195980133e-01 1.66351601455416623503e+06 2.87406760844618380070e+08 3.24073557131969795008e-19
3.12282835952881643315e-01 1.65394382655305881053e+06 2.85752817018065333366e+08 3.27835712757030099530e-19
3.12884104390305672894e-01 1.64442279108780715615e+06 2.84108394226977527142e+08 3.31641543186057985966e-19
3.13486530508179039867e-01 1.63496240484418952838e+06 2.82473431822133362293e+08 3.35491555439820992418e-19
3.14090116535496177708e-01 1.62555196647554892115e+06 2.80847879855657815933e+08 3.39386262425088715933e-19
3.14694864705543309036e-01 1.61620077085650968365e+06 2.79231679084801316261e+08 3.43326183002963506932e-19
3.15300777255906439223e-01 1.60689837540589133278e+06 2.77624780709395408630e+08 3.47311842057990635625e-19
3.15907856428480016131e-01 1.59764433786672470160e+06 2.76027136371528685093e+08 3.51343770568102049066e-19
3.16516104469475145766e-01 1.58845708563432865776e+06 2.74438679285894334316e+08 3.55422505675343692794e-19
3.17125523629427363836e-01 1.57931690393083868548e+06 2.72859362381963491440e+08 3.59548590757434497183e-19
3.17736116163205628560e-01 1.57022338745183893479e+06 2.71289138994511663914e+08 3.63722575500157702559e-19
3.18347884330020369781e-01 1.56118524899079184979e+06 2.69727953745520889759e+08 3.67945015970595019411e-19
3.18960830393432093199e-01 1.55220178790437988937e+06 2.68175751957616508007e+08 3.72216474691197845903e-19
3.19574956621359207443e-01 1.54327231953328452073e+06 2.66632479638083219528e+08 3.76537520714735457590e-19
3.20190265286086905849e-01 1.53438737599810492247e+06 2.65098092262085109949e+08 3.80908729700098310020e-19
3.20806758664275659676e-01 1.52556400221954006702e+06 2.63572528259865581989e+08 3.85330683988996224700e-19
3.21424439036969100680e-01 1.51678406033609970473e+06 2.62055744199529469013e+08 3.89803972683530610202e-19
3.22043308689602791883e-01 1.50805572154187108390e+06 2.60547688477987587452e+08 3.94329191724679140741e-19
3.22663369912012998331e-01 1.49937837250324152410e+06 2.59048310105484336615e+08 3.98906943971688799607e-19
3.23284624998444458654e-01 1.49074310844374168664e+06 2.57557566997040599585e+08 4.03537839282388794881e-19
3.23907076247559322368e-01 1.48216604989329422824e+06 2.56075400947147309780e+08 4.08222494594432688213e-19
3.24530725962445809607e-01 1.47363822271990752779e+06 2.54601762724427402020e+08 4.12961534007496025585e-19
3.25155576450626204732e-01 1.46515906770925526507e+06 2.53136603656718134880e+08 4.17755588866410692249e-19
3.25781630024065904649e-01 1.45672803841246105731e+06 2.51679875618305683136e+08 4.22605297845282743799e-19
3.26408888999181467927e-01 1.44834460085084126331e+06 2.50231531017454832792e+08 4.27511307032565305897e-19
3.27037355696849940667e-01 1.44000823323177034035e+06 2.48791522784223049879e+08 4.32474270017145379820e-19
3.27667032442416628069e-01 1.43171842566384584643e+06 2.47359804358559191227e+08 4.37494847975403387069e-19
3.28297921565703920699e-01 1.42348225276598264463e+06 2.45936322105793207884e+08 4.42573709759302412435e-19
3.28930025401020564857e-01 1.41529148094265093096e+06 2.44521030624850571156e+08 4.47711531985496697324e-19
3.29563346287169267601e-01 1.40714563737206812948e+06 2.43113884987478494644e+08 4.52908999125458564846e-19
3.30197886567456078133e-01 1.39905157517150719650e+06 2.41714833412306994200e+08 4.58166803596682806413e-19
3.30833648589698936515e-01 1.39099412859801738523e+06 2.40323839283708989620e+08 4.63485645854910703792e-19
3.31470634706236000344e-01 1.38299455293795233592e+06 2.38940844730771034956e+08 4.68866234487463194215e-19
3.32108847273934804090e-01 1.37503072626280854456e+06 2.37565814004508227110e+08 4.74309286307633393255e-19
3.32748288654200807812e-01 1.36712343141285469756e+06 2.36198690573095381260e+08 4.79815526450173238507e-19
3.33388961212986001392e-01 1.35925106358637055382e+06 2.34839439509508997202e+08 4.85385688467916046744e-19
3.34030867320797730802e-01 1.35143394339284230955e+06 2.33488005566116154194e+08 4.91020514429475473320e-19
3.34674009352707801934e-01 1.34365771817253972404e+06 2.32144347847943603992e+08 4.96720755018129785166e-19
3.35318389688360640744e-01 1.33592201419654628262e+06 2.30808425833747059107e+08 5.02487169631811136076e-19
3.35964010711982508095e-01 1.32823305965652340092e+06 2.29480192774090528488e+08 5.08320526484280637077e-19
3.36610874812390437061e-01 1.32059027067178674042e+06 2.28159602503418743610e+08 5.14221602707472081074e-19
3.37258984383000726126e-01 1.31299307668347819708e+06 2.26846609426735252142e+08 5.20191184455018669974e-19
3.37908341821837820973e-01 1.30543455115804378875e+06 2.25541174875577211380e+08 5.26230067006981425791e-19
3.38558949531543751377e-01 1.29792066446959087625e+06 2.24243254211107611656e+08 5.32339054875809137665e-19
3.39210809919386069300e-01 1.29045088174161617644e+06 2.22952803329365998507e+08 5.38518961913506733609e-19
3.39863925397267507833e-01 1.28302468030062667094e+06 2.21669778649065375328e+08 5.44770611420057336368e-19
3.40518298381734862978e-01 1.27564154939830466174e+06 2.20394137099667072296e+08 5.51094836253111870059e-19
3.41173931293987431346e-01 1.26830098993995110504e+06 2.19125836109727114439e+08 5.57492478938926476835e-19
3.41830826559886280513e-01 1.26100251422073296271e+06 2.17864833595506370068e+08 5.63964391784622565925e-19
3.42488986609963574903e-01 1.25374564566572965123e+06 2.16611087949840635061e+08 5.70511436991727702389e-19
3.43148413879430902451e-01 1.24652991857320885174e+06 2.15364558031267434359e+08 5.77134486771028631949e-19
3.43809110808188544972e-01 1.23936061846449435689e+06 2.14125197412802934647e+08 5.83834423458772071588e-19
3.44471079840834859542e-01 1.23222575357061671093e+06 2.12892971659232318401e+08 5.90612139634225688176e-19
3.45134323426674827218e-01 1.22513630616517201997e+06 2.11667835353067159653e+08 5.97468538238564983561e-19
3.45798844019729378907e-01 1.21808611324194748886e+06 2.10449749239825218916e+08 6.04404532695178338185e-19
3.46464644078744221645e-01 1.21107476203303807415e+06 2.09238674477792173624e+08 6.11421047031350827935e-19
3.47131726067199497532e-01 1.20410726787075889297e+06 2.08034567209921419621e+08 6.18519016001361577287e-19
3.47800092453318221430e-01 1.19717769354848028161e+06 2.06837389516372948885e+08 6.25699385211014967287e-19
3.48469745710075717859e-01 1.19028565603068121709e+06 2.05647103860342264175e+08 6.32963111243616965066e-19
3.49140688315209002379e-01 1.18343601528310799040e+06 2.04463667845059156418e+08 6.40311161787403700834e-19
3.49812922751225552354e-01 1.17662822533263824880e+06 2.03287039619726508856e+08 6.47744515764470248003e-19
3.50486451505412577312e-01 1.16985663784787990153e+06 2.02117182981878638268e+08 6.55264163461167732293e-19
3.51161277069846566867e-01 1.16312596371658262797e+06 2.00954057018162041903e+08 6.62871106660046673703e-19
3.51837401941402061478e-01 1.15643069340303959325e+06 1.99797626324759006500e+08 6.70566358773306020510e-19
3.52514828621760867300e-01 1.14977543996513891034e+06 1.98647850884793877602e+08 6.78350944977790727232e-19
3.53193559617422103702e-01 1.14315971308747213334e+06 1.97504691171706408262e+08 6.86225902351592572986e-19
3.53873597439710363410e-01 1.13658303364162053913e+06 1.96368108138064801693e+08 6.94192280012188160821e-19
3.54554944604785648998e-01 1.13004016084455745295e+06 1.95238067977220237255e+08 7.02251139256210009354e-19
3.55237603633652809787e-01 1.12353551932678907178e+06 1.94114532457893460989e+08 7.10403553700832632955e-19
3.55921577052170423627e-01 1.11707332383257476613e+06 1.92997459134060889482e+08 7.18650609426803943885e-19
3.56606867391060289307e-01 1.11064375477776722983e+06 1.91886815379283130169e+08 7.26993405123127657887e-19
3.57293477185917029981e-01 1.10425110128671932034e+06 1.90782564277996420860e+08 7.35433052233441095893e-19
3.57981408977217252509e-01 1.09789494443825865164e+06 1.89684669333558171988e+08 7.43970675104066233676e-19
3.58670665310328817821e-01 1.09157932812845916487e+06 1.88593090005429714918e+08 7.52607411133812288490e-19
3.59361248735520666386e-01 1.08529489469647477381e+06 1.87507795110733240843e+08 7.61344410925492864840e-19
3.60053161807971977559e-01 1.07905010982580739073e+06 1.86428745000907421112e+08 7.70182838439210333567e-19
3.60746407087781384426e-01 1.07284013999207317829e+06 1.85355904860915362835e+08 7.79123871147415147977e-19
3.61440987139977187859e-01 1.06666886594868125394e+06 1.84289235994966685772e+08 7.88168700191783815608e-19
3.62136904534526016253e-01 1.06052737111481325701e+06 1.83228708623851865530e+08 7.97318530541885192252e-19
3.62834161846342762026e-01 1.05442791295368038118e+06 1.82174280710898190737e+08 8.06574581155714253949e-19
3.63532761655300351578e-01 1.04835753576058812905e+06 1.81125923175137609243e+08 8.15938085142094021023e-19
3.64232706546238571566e-01 1.04232416632636555005e+06 1.80083599008811235428e+08 8.25410289924930997093e-19
3.64933999108974227443e-01 1.03632733532193838619e+06 1.79047271673489302397e+08 8.34992457409408189920e-19
3.65636641938310691380e-01 1.03036261631235305686e+06 1.78016909057176947594e+08 8.44685864150101365877e-19
3.66340637634047228133e-01 1.02443362003438547254e+06 1.76992475437142550945e+08 8.54491801521029708466e-19
3.67045988800988542966e-01 1.01853990701014036313e+06 1.75973935530132412910e+08 8.64411575887705110638e-19
3.67752698048955162236e-01 1.01267721501673618332e+06 1.74961258315115690231e+08 8.74446508781156989740e-19
3.68460767992791982106e-01 1.00684904515739239287e+06 1.73954409269958287477e+08 8.84597937073996469697e-19
3.69170201252378871182e-01 1.00105498586140887346e+06 1.72953354284096866846e+08 8.94867213158506641482e-19
3.69881000452639718823e-01 9.95294634947653859854e+05 1.71958059649149209261e+08 9.05255705126812346447e-19
3.70593168223552871243e-01 9.89567599413629388437e+05 1.70968492049735575914e+08 9.15764796953149030709e-19
3.71306707200160013294e-01 9.83873495224677142687e+05 1.69984618554510891438e+08 9.26395888678208522371e-19
3.72021620022576382514e-01 9.78211947111337212846e+05 1.69006406607399553061e+08 9.37150396595681524458e-19
3.72737909336000872162e-01 9.72582588368788827211e+05 1.68033824019030749798e+08 9.48029753440927490050e-19
3.73455577790724913001e-01 9.66985060658830683678e+05 1.67066838958371907473e+08 9.59035408581830427915e-19
3.74174628042143075923e-01 9.61419013819776475430e+05 1.66105419944552123547e+08 9.70168828211903616535e-19
3.74895062750762675385e-01 9.55887520646006800234e+05 1.65149532423906117678e+08 9.81431495545613374610e-19
3.75616884582213372834e-01 9.50386753416110412218e+05 1.64199145670489996672e+08 9.92824911015957517754e-19
3.76340096207257279737e-01 9.44916386727525154129e+05 1.63254229283762484789e+08 1.00435059247437380523e-18
3.77064700301799005100e-01 9.39479401346543454565e+05 1.62314749882415950298e+08 1.01601007539292945812e-18
3.77790699546894981342e-01 9.34072112086396780796e+05 1.61380677770329564810e+08 1.02780491306890133433e-18
3.78518096628763844880e-01 9.28697440069346339442e+05 1.60451980330260217190e+08 1.03973667683167473065e-18
3.79246894238796539156e-01 9.23351792390502872877e+05 1.59528628537869721651e+08 1.05180695625211450110e-18
3.79977095073565696026e-01 9.18038031510344590060e+05 1.58610590506359368563e+08 1.06401735935428908387e-18
3.80708701834835960831e-01 9.12755768089122604579e+05 1.57697834738270252943e+08 1.07636951282972442983e-18
3.81441717229574150938e-01 9.07504621672181179747e+05 1.56790330116598069668e+08 1.08886506225408691395e-18
3.82176143969958859170e-01 9.02281177782359183766e+05 1.55888048938815712929e+08 1.10150567230642388157e-18
