T t_cool t_int_cool 4PI_epsilon
2.58133854930087391910e-01 2.96946108560681482777e+06 5.12059574001238286495e+08 5.16860240603024442923e-23
2.58630865081562577590e-01 2.95234310719442879781e+06 5.09107230894043862820e+08 5.22866191412996972882e-23
2.59128832174895518126e-01 2.93531867838428635150e+06 5.06171912215659558773e+08 5.28941932088966343324e-23
2.59627758052579094006e-01 2.91839626820824481547e+06 5.03253515947451293468e+08 5.35088273599357268763e-23
2.60127644560653903394e-01 2.90156841918623587117e+06 5.00351947528265058994e+08 5.41306036336161041719e-23
2.60628493548714701422e-01 2.88484025728194369003e+06 4.97467107270983099937e+08 5.47596050224437122045e-23
2.61130306869917672152e-01 2.86820755295745423064e+06 4.94598899718025624752e+08 5.53959154833089843764e-23
2.61633086380986978892e-01 2.85166924067147402093e+06 4.91747230477354168892e+08 5.60396199486935226946e-23
2.62136833942221703087e-01 2.83522724211460398510e+06 4.88912003235239565372e+08 5.66908043380056248946e-23
2.62641551417502672194e-01 2.81888043765636486933e+06 4.86093122797583222389e+08 5.73495555690487482209e-23
2.63147240674299509600e-01 2.80262773319085314870e+06 4.83290495064392387867e+08 5.80159615696242146610e-23
2.63653903583677406974e-01 2.78647092156371381134e+06 4.80504024142828702927e+08 5.86901112892653834691e-23
2.64161542020304174194e-01 2.77040320108476188034e+06 4.77733620941743969917e+08 5.93720947111116840070e-23
2.64670157862457011699e-01 2.75443203931190865114e+06 4.74979188902432084084e+08 6.00620028639195936764e-23
2.65179752992029726943e-01 2.73855071674940548837e+06 4.72240638185682654381e+08 6.07599278342114425648e-23
2.65690329294539229199e-01 2.72276099337309086695e+06 4.69517877192309558392e+08 6.14659627785674403222e-23
2.66201888659133023562e-01 2.70706992850781930611e+06 4.66810807263801753521e+08 6.21802019360603610331e-23
2.66714432978595816781e-01 2.69146287021296750754e+06 4.64119344393588781357e+08 6.29027406408332152204e-23
2.67227964149356900236e-01 2.67593636836678069085e+06 4.61443408025222003460e+08 6.36336753348252692372e-23
2.67742484071496700260e-01 2.66051581539728213102e+06 4.58782892209824740887e+08 6.43731035806434733091e-23
2.68257994648754272138e-01 2.64517383327864436433e+06 4.56137718376546084881e+08 6.51211240745856694077e-23
2.68774497788533905940e-01 2.62990976275859493762e+06 4.53507808613787472248e+08 6.58778366598137099183e-23
2.69291995401912565011e-01 2.61474816415346506983e+06 4.50893060449634015560e+08 6.66433423396805778223e-23
2.69810489403646713846e-01 2.59968753926858631894e+06 4.48293372910365402699e+08 6.74177432912113673361e-23
2.70329981712179534536e-01 2.58467716636245325208e+06 4.45708695744002938271e+08 6.82011428787421099300e-23
2.70850474249647865665e-01 2.56979035022793198004e+06 4.43138905393774986267e+08 6.89936456677152232156e-23
2.71371968941889696314e-01 2.55497670197113975883e+06 4.40583928691803872585e+08 6.97953574386387767257e-23
2.71894467718450660865e-01 2.54023567556779971346e+06 4.38043693016236066818e+08 7.06063852012026626796e-23
2.72417972512591755052e-01 2.52559025402639620006e+06 4.35518102762209653854e+08 7.14268372085646727021e-23
2.72942485261296219345e-01 2.51103910545554989949e+06 4.33007063656754076481e+08 7.22568229717980051826e-23
2.73468007905276644376e-01 2.49655794889414170757e+06 4.30510505707859933376e+08 7.30964532745081731234e-23
2.73994542388982464942e-01 2.48216901995330769569e+06 4.28028336687906622887e+08 7.39458401876213108207e-23
2.74522090660606954415e-01 2.46784861226426251233e+06 4.25560488075642347336e+08 7.48050970843424922933e-23
2.75050654672094274655e-01 2.45361847305722394958e+06 4.23106869602585136890e+08 7.56743386552870942339e-23
2.75580236379146858994e-01 2.43947739818523731083e+06 4.20667392204399883747e+08 7.65536809237905284742e-23
2.76110837741232684195e-01 2.42540252131210453808e+06 4.18241989683087766171e+08 7.74432412613949921434e-23
2.76642460721592542416e-01 2.41141488055814756081e+06 4.15830574802529633045e+08 7.83431384035139995934e-23
2.77175107287247146637e-01 2.39751334378541447222e+06 4.13433061458744227886e+08 7.92534924652819371337e-23
2.77708779409004680172e-01 2.38369680467158323154e+06 4.11049364654072642326e+08 8.01744249575869243559e-23
2.78243479061467791080e-01 2.36994347199981333688e+06 4.08679421182072818279e+08 8.11060588032881575419e-23
2.78779208223040919634e-01 2.35629394752300530672e+06 4.06323127234549820423e+08 8.20485183536243179230e-23
2.79315968875937847837e-01 2.34270601112117478624e+06 4.03980421223428666592e+08 8.30019294048112227756e-23
2.79853763006188804852e-01 2.32919935613427823409e+06 4.01651221867294371128e+08 8.39664192148321282854e-23
2.80392592603648127536e-01 2.31577298895062552765e+06 3.99335448878343760967e+08 8.49421165204243869879e-23
2.80932459662001310363e-01 2.30240639091629907489e+06 3.97033042487427473068e+08 8.59291515542620366079e-23
2.81473366178772388402e-01 2.28913793316591903567e+06 3.94743904554261565208e+08 8.69276560623387871750e-23
2.82015314155331431323e-01 2.27594691372774587944e+06 3.92467957640533804893e+08 8.79377633215528992949e-23
2.82558305596902092915e-01 2.26281354483711440116e+06 3.90205144095696687698e+08 8.89596081574974095282e-23
2.83102342512568661004e-01 2.24977492168628564104e+06 3.87955369174010396004e+08 8.99933269624538926159e-23
2.83647426915283940030e-01 2.23679262750048190355e+06 3.85718576546509921551e+08 9.10390577136007044047e-23
2.84193560821876245459e-01 2.22390292992635117844e+06 3.83494673616583585739e+08 9.20969399914259488681e-23
2.84740746253057397386e-01 2.21108633806112781167e+06 3.81283587278522431850e+08 9.31671149983610031326e-23
2.85288985233429492894e-01 2.19834204475601064041e+06 3.79085245233766436577e+08 9.42497255776264073134e-23
2.85838279791493121706e-01 2.18565164400521060452e+06 3.76899593589761197567e+08 9.53449162322980537463e-23
2.86388631959654305081e-01 2.17304980196673749015e+06 3.74726543787794470787e+08 9.64528331445950039243e-23
2.86940043774232433904e-01 2.16053515837361244485e+06 3.72566008629420876503e+08 9.75736241953906376064e-23
2.87492517275467485138e-01 2.14807234975106595084e+06 3.70417936279669821262e+08 9.87074389839522592532e-23
2.88046054507527848898e-01 2.13569489341164752841e+06 3.68282241386258184910e+08 9.98544288479080215599e-23
2.88600657518517600408e-01 2.12336824991850787774e+06 3.66158873136339664459e+08 1.01014746883446820215e-22
2.89156328360484382589e-01 2.11112518690224271268e+06 3.64047747949437439442e+08 1.02188547965754251435e-22
2.89713069089426622504e-01 2.09896446660523675382e+06 3.61948783482832193375e+08 1.03375988769682974825e-22
2.90270881765301635991e-01 2.08685275556317018345e+06 3.59861930727268993855e+08 1.04577227790665604239e-22
2.90829768452032733084e-01 2.07482173386265733279e+06 3.57787108993406355381e+08 1.05792425365870173647e-22
2.91389731217517322648e-01 2.06285453886406193487e+06 3.55724254454542279243e+08 1.07021743695602092422e-22
2.91950772133634184335e-01 2.05096608535120799206e+06 3.53673288369191050529e+08 1.08265346864950497646e-22
2.92512893276251240149e-01 2.03913991568972473033e+06 3.51634148453501343727e+08 1.09523400865694719818e-22
2.93076096725233381513e-01 2.02739062339086504653e+06 3.49606757830110490322e+08 1.10796073618456250548e-22
2.93640384564450018789e-01 2.01570214569927169941e+06 3.47591055684411227703e+08 1.12083534995112575131e-22
2.94205758881782908354e-01 2.00407394717256166041e+06 3.45586981737238645554e+08 1.13385956841473516521e-22
2.94772221769133813130e-01 1.99252014854650921188e+06 3.43594461588692128658e+08 1.14703513000214636405e-22
2.95339775322432107618e-01 1.98102525803805794567e+06 3.41613436330654084682e+08 1.16036379334083562562e-22
2.95908421641642827016e-01 1.96960309117034380324e+06 3.39643833239483714104e+08 1.17384733749372894823e-22
2.96478162830774105707e-01 1.95825267207320639864e+06 3.37685580567410528660e+08 1.18748756219665496592e-22
2.97049000997885170872e-01 1.94695906448452151380e+06 3.35738621502925992012e+08 1.20128628809857461629e-22
2.97620938255094169556e-01 1.93573564045480755158e+06 3.33802885862471163273e+08 1.21524535700459085261e-22
2.98193976718585995744e-01 1.92458148390742461197e+06 3.31878304378563761711e+08 1.22936663212178518466e-22
2.98768118508619895390e-01 1.91348219333935342729e+06 3.29964822185224413872e+08 1.24365199830789703512e-22
2.99343365749537404508e-01 1.90245071063043246977e+06 3.28062371474593997002e+08 1.25810336232292490474e-22
2.99919720569770398289e-01 1.89147297785884863697e+06 3.26170898496735155582e+08 1.27272265308362889264e-22
3.00497185101848696132e-01 1.88057470180198783055e+06 3.24290323794933140278e+08 1.28751182192097336313e-22
3.01075761482408332803e-01 1.86972881362958694808e+06 3.22420594981303572655e+08 1.30247284284060638456e-22
3.01655451852198830398e-01 1.85894770346277719364e+06 3.20561647277840793133e+08 1.31760771278633409273e-22
3.02236258356091913591e-01 1.84823058200821024366e+06 3.18713416695832610130e+08 1.33291845190665439589e-22
3.02818183143088781595e-01 1.83757667796630808152e+06 3.16875840017866313457e+08 1.34840710382439939212e-22
3.03401228366328323816e-01 1.82698523762833932415e+06 3.15048854780237972736e+08 1.36407573590952317442e-22
3.03985396183095057943e-01 1.81644335196402901784e+06 3.13232411428273916245e+08 1.37992643955501174887e-22
3.04570688754827456624e-01 1.80597478610855992883e+06 3.11426436642165362835e+08 1.39596133045608269127e-22
3.05157108247125052891e-01 1.79556652282513235696e+06 3.09630870119340240955e+08 1.41218254889252595973e-22
3.05744656829757599503e-01 1.78520611703548138030e+06 3.07845664002304732800e+08 1.42859226001441202847e-22
3.06333336676672118859e-01 1.77491654794471780770e+06 3.06070747454360008240e+08 1.44519265413106483953e-22
3.06923149966001507227e-01 1.76468526486102165654e+06 3.04306062189498960972e+08 1.46198594700343734051e-22
3.07514098880072250797e-01 1.75451162653512414545e+06 3.02551550562963843346e+08 1.47897438013983318446e-22
3.08106185605413029904e-01 1.74439500634014839306e+06 3.00807155556623697281e+08 1.49616022109511729706e-22
3.08699412332762157529e-01 1.73433479192976863123e+06 2.99072820764693915844e+08 1.51354576377336358925e-22
3.09293781257076128011e-01 1.72433038490997208282e+06 2.97348490379783928394e+08 1.53113332873402515627e-22
3.09889294577537555142e-01 1.71439204491775156930e+06 2.95634098334866166115e+08 1.54892526350170501580e-22
3.10485954497563332311e-01 1.70450810695607424714e+06 2.93929590227910101414e+08 1.56692394287945379950e-22
3.11083763224812848147e-01 1.69467801685367617756e+06 2.92234912211056411266e+08 1.58513176926576813571e-22
3.11682722971195980133e-01 1.68491170804838277400e+06 2.90550000503008008003e+08 1.60355117297524293890e-22
3.12282835952881643315e-01 1.67519793569279694930e+06 2.88874802567315220833e+08 1.62218461256296929431e-22
3.12884104390305672894e-01 1.66553618674890859984e+06 2.87209266380566298962e+08 1.64103457515267323570e-22
3.13486530508179039867e-01 1.65593607801205152646e+06 2.85553330302554249763e+08 1.66010357676870191628e-22
3.14090116535496177708e-01 1.64638676894147368148e+06 2.83906943533612787724e+08 1.67939416267182637457e-22
3.14694864705543309036e-01 1.63689767176520102657e+06 2.82270045861847579479e+08 1.69890890769899443152e-22
3.15300777255906439223e-01 1.62745820830477564596e+06 2.80642587653542816639e+08 1.71865041660700221562e-22
3.15907856428480016131e-01 1.61806792901216493919e+06 2.79024519724530637264e+08 1.73862132442014497144e-22
3.16516104469475145766e-01 1.60874549502206221223e+06 2.77415774229508578777e+08 1.75882429678195294616e-22
3.17125523629427363836e-01 1.59947093773170723580e+06 2.75816303291776895523e+08 1.77926203031097826476e-22
3.17736116163205628560e-01 1.59024384508940367959e+06 2.74226059446687519550e+08 1.79993725296069133341e-22
3.18347884330020369781e-01 1.58107303931395872496e+06 2.72644986407373547554e+08 1.82085272438366333039e-22
3.18960830393432093199e-01 1.57195780898646195419e+06 2.71073028598387062550e+08 1.84201123629987444709e-22
3.19574956621359207443e-01 1.56289745890657976270e+06 2.69510131139480471611e+08 1.86341561286929364036e-22
3.20190265286086905849e-01 1.55388239908996829763e+06 2.67956248740390509367e+08 1.88506871106892197201e-22
3.20806758664275659676e-01 1.54492988933525537141e+06 2.66411318851055264473e+08 1.90697342107404633401e-22
3.21424439036969100680e-01 1.53602155967149231583e+06 2.64875297291383773088e+08 1.92913266664406772746e-22
3.22043308689602791883e-01 1.52716568337950506248e+06 2.63348131608004271984e+08 1.95154940551270002958e-22
3.22663369912012998331e-01 1.51836163762874621898e+06 2.61829769970375537872e+08 1.97422662978277975486e-22
3.23284624998444458654e-01 1.50960040328978910111e+06 2.60320169567085742950e+08 1.99716736632564308189e-22
3.23907076247559322368e-01 1.50089830321780499071e+06 2.58819271263867944479e+08 2.02037467718510188439e-22
3.24530725962445809607e-01 1.49224624800921604037e+06 2.57327025015858739614e+08 2.04385165998617933879e-22
3.25155576450626204732e-01 1.48364366974227735773e+06 2.55843381346116453409e+08 2.06760144834855056551e-22
3.25781630024065904649e-01 1.47509001344655733556e+06 2.54368291332669883966e+08 2.09162721230483147917e-22
3.26408888999181467927e-01 1.46658473680325597525e+06 2.52901706595866620541e+08 2.11593215872363074187e-22
3.27037355696849940667e-01 1.45812730985677964054e+06 2.51443579286009848118e+08 2.14051953173768008721e-22
3.27667032442416628069e-01 1.44971721472568227910e+06 2.49993862071284174919e+08 2.16539261317673174409e-22
3.28297921565703920699e-01 1.44136161332526686601e+06 2.48552500457958906889e+08 2.19055472300570467781e-22
3.28930025401020564857e-01 1.43305216693570208736e+06 2.47119448291023194790e+08 2.21600921976774745397e-22
3.29563346287169267601e-01 1.42478839528283849359e+06 2.45694659895740360022e+08 2.24175950103255133022e-22
3.30197886567456078133e-01 1.41657723582340683788e+06 2.44278082659916967154e+08 2.26780900384981459946e-22
3.30833648589698936515e-01 1.40840333126748003997e+06 2.42869679328649491072e+08 2.29416120520802580977e-22
3.31470634706236000344e-01 1.40028820145804854110e+06 2.41469391127191454172e+08 2.32081962249852871565e-22
3.32108847273934804090e-01 1.39220944614831334911e+06 2.40077181681043148041e+08 2.34778781398504340378e-22
3.32748288654200807812e-01 1.38418810639260453172e+06 2.38692993574650555849e+08 2.37506937927855002404e-22
3.33388961212986001392e-01 1.37620230605861358345e+06 2.37316791268591940403e+08 2.40266795981777915836e-22
3.34030867320797730802e-01 1.36827261777421459556e+06 2.35948518650817722082e+08 2.43058723935524958256e-22
3.34674009352707801934e-01 1.36038450835399166681e+06 2.34588134142463743687e+08 2.45883094444895075199e-22
3.35318389688360640744e-01 1.35253759804747276939e+06 2.33235596544416278601e+08 2.48740284495974806390e-22
3.35964010711982508095e-01 1.34473819107945775613e+06 2.31890858353336811066e+08 2.51630675455451371776e-22
3.36610874812390437061e-01 1.33698569475098862313e+06 2.30553872658585816622e+08 2.54554653121526670256e-22
3.37258984383000726126e-01 1.32927952987628383562e+06 2.29224593128709524870e+08 2.57512607775397255445e-22
3.37908341821837820973e-01 1.32161268255129270256e+06 2.27902980446158230305e+08 2.60504934233358169793e-22
3.38558949531543751377e-01 1.31399119577508792281e+06 2.26588989250383138657e+08 2.63532031899496453687e-22
3.39210809919386069300e-01 1.30641452655587741174e+06 2.25282574723827272654e+08 2.66594304818998920890e-22
3.39863925397267507833e-01 1.29888214427957218140e+06 2.23983692579547703266e+08 2.69692161732085579087e-22
3.40518298381734862978e-01 1.29139353042785637081e+06 2.22692299049119859934e+08 2.72826016128567190913e-22
3.41173931293987431346e-01 1.28394817830260819755e+06 2.21408350870817244053e+08 2.75996286303028527110e-22
3.41830826559886280513e-01 1.27654559275825624354e+06 2.20131805278058975935e+08 2.79203395410666511108e-22
3.42488986609963574903e-01 1.26918528993799001910e+06 2.18862619988120973110e+08 2.82447771523768443776e-22
3.43148413879430902451e-01 1.26186679701323085465e+06 2.17600753191107749939e+08 2.85729847688849022238e-22
3.43809110808188544972e-01 1.25459546309617906809e+06 2.16346157728011578321e+08 2.89050061984449585178e-22
3.44471079840834859542e-01 1.24735914758453238755e+06 2.15098798580427050591e+08 2.92408857579609270724e-22
3.45134323426674827218e-01 1.24016896634955191985e+06 2.13858629614077508450e+08 2.95806682793022239849e-22
3.45798844019729378907e-01 1.23301867930805752985e+06 2.12625610934769451618e+08 2.99243991152869210352e-22
3.46464644078744221645e-01 1.22590786731843207963e+06 2.11399703067451030016e+08 3.02721241457356262283e-22
3.47131726067199497532e-01 1.21884160577990673482e+06 2.10180861461671113968e+08 3.06238897835953955881e-22
3.47800092453318221430e-01 1.21181388342792959884e+06 2.08969047578243196011e+08 3.09797429811339301093e-22
3.48469745710075717859e-01 1.20482431127495272085e+06 2.07764223266968250275e+08 3.13397312362074903111e-22
3.49140688315209002379e-01 1.19787780733358068392e+06 2.06566345459634661674e+08 3.17039025985997401201e-22
3.49812922751225552354e-01 1.19097381755091319792e+06 2.05375371642083734274e+08 3.20723056764357471601e-22
3.50486451505412577312e-01 1.18410662338850111701e+06 2.04191265018695235252e+08 3.24449896426693479949e-22
3.51161277069846566867e-01 1.17728099184881499968e+06 2.03013984026846408844e+08 3.28220042416471226896e-22
3.51837401941402061478e-01 1.17049134503406472504e+06 2.01843492681812345982e+08 3.32033997957474693542e-22
3.52514828621760867300e-01 1.16374235085015557706e+06 2.00679750330962181091e+08 3.35892272120973553545e-22
3.53193559617422103702e-01 1.15703351168758654967e+06 1.99522716819274604321e+08 3.39795379893675821417e-22
3.53873597439710363410e-01 1.15036434128139400855e+06 1.98372352477993220091e+08 3.43743842246457455561e-22
3.54554944604785648998e-01 1.14372953405043552630e+06 1.97228622943942785263e+08 3.47738186203904039829e-22
3.55237603633652809787e-01 1.13713356704049324617e+06 1.96091489376902282238e+08 3.51778944914653682029e-22
3.55921577052170423627e-01 1.13058070467589376494e+06 1.94960908672226399183e+08 3.55866657722558620740e-22
3.56606867391060289307e-01 1.12406100732138380408e+06 1.93836847664905011654e+08 3.60001870238671182798e-22
3.57293477185917029981e-01 1.11757881477267062292e+06 1.92719268850132346153e+08 3.64185134414071488784e-22
3.57981408977217252509e-01 1.11113370181760098785e+06 1.91608135148314744234e+08 3.68417008613534649555e-22
3.58670665310328817821e-01 1.10472975984425586648e+06 1.90503405388470500708e+08 3.72698057690063878935e-22
3.59361248735520666386e-01 1.09835751720219082199e+06 1.89405047871268302202e+08 3.77028853060279554367e-22
3.60053161807971977559e-01 1.09202554032593197189e+06 1.88313022330942362547e+08 3.81409972780687218208e-22
3.60746407087781384426e-01 1.08572893629172956571e+06 1.87227293394650638103e+08 3.85842001624834958048e-22
3.61440987139977187859e-01 1.07947163126291590743e+06 1.86147821763387709856e+08 3.90325531161366936898e-22
3.62136904534526016253e-01 1.07324460043736663647e+06 1.85074577162950336933e+08 3.94861159832978339471e-22
3.62834161846342762026e-01 1.06706024712543818168e+06 1.84007516915824890137e+08 3.99449493036292329212e-22
3.63532761655300351578e-01 1.06090545914348703809e+06 1.82946611456681400537e+08 4.04091143202670818034e-22
3.64232706546238571566e-01 1.05478825709354435094e+06 1.81891823199587851763e+08 4.08786729879948187207e-22
3.64933999108974227443e-01 1.04870816479729348794e+06 1.80843115034790545702e+08 4.13536879815132299032e-22
3.65636641938310691380e-01 1.04266070176073326729e+06 1.79800454333029806614e+08 4.18342227038055966232e-22
3.66340637634047228133e-01 1.03664952069855632726e+06 1.78763804812331259251e+08 4.23203412946001542581e-22
3.67045988800988542966e-01 1.03067417569803574588e+06 1.77733130636633217335e+08 4.28121086389313210912e-22
3.67752698048955162236e-01 1.02473035262181330472e+06 1.76708400284011393785e+08 4.33095903758001858553e-22
3.68460767992791982106e-01 1.01882159316323022358e+06 1.75689578690848171711e+08 4.38128529069347289185e-22
3.69170201252378871182e-01 1.01294747970322053879e+06 1.74676631211144953966e+08 4.43219634056546107462e-22
3.69881000452639718823e-01 1.00710760414214502089e+06 1.73669523607002794743e+08 4.48369898258345044053e-22
3.70593168223552871243e-01 1.00130156768578791525e+06 1.72668222039317011833e+08 4.53580009109766361953e-22
3.71306707200160013294e-01 9.95528980631568934768e+05 1.71672693058685451746e+08 4.58850662033841554832e-22
3.72021620022576382514e-01 9.89789462163005839102e+05 1.70682903596522450447e+08 4.64182560534444367696e-22
3.72737909336000872162e-01 9.84082640146286343224e+05 1.69698820956376165152e+08 4.69576416290190226029e-22
3.73455577790724913001e-01 9.78408150929438881576e+05 1.68720412805446714163e+08 4.75032949249415332982e-22
3.74174628042143075923e-01 9.72765639149519032799e+05 1.67747647166297197342e+08 4.80552887726280385521e-22
3.74895062750762675385e-01 9.67158212774728308432e+05 1.66780488953522473574e+08 4.86136968497982922802e-22
3.75616884582213372834e-01 9.61581997834753827192e+05 1.65818906955687731504e+08 4.91785936903087710738e-22
3.76340096207257279737e-01 9.56036664065914112143e+05 1.64862870291621804237e+08 4.97500546941018044784e-22
3.77064700301799005100e-01 9.50525226259822724387e+05 1.63912345065361976624e+08 5.03281561372694053091e-22
3.77790699546894981342e-01 9.45043954822318977676e+05 1.62967301110539644957e+08 5.09129751822333516552e-22
3.78518096628763844880e-01 9.39595804158262209967e+05 1.62027705306381374598e+08 5.15045898880451787125e-22
3.79246894238796539156e-01 9.34177138145005679689e+05 1.61093528168236374855e+08 5.21030792208048203141e-22
3.79977095073565696026e-01 9.28790851795983384363e+05 1.60164737316440403461e+08 5.27085230641997715445e-22
3.80708701834835960831e-01 9.23436550145345274359e+05 1.59241300766295045614e+08 5.33210022301685528301e-22
3.81441717229574150938e-01 9.18113847233591252007e+05 1.58323186919061452150e+08 5.39405984696860963022e-22
3.82176143969958859170e-01 9.12819287660124595277e+05 1.57410367631401330233e+08 5.45673944836758786643e-22
3.82911984773390667858e-01 9.07555651833204785362e+05 1.56502811979568123817e+08 5.52014739340472112924e-22
3.83649242362502473913e-01 9.02322578390875598416e+05 1.55600489401177257299e+08 5.58429214548636684866e-22
3.84387919465169203281e-01 8.97119714207105804235e+05 1.54703369686970144510e+08 5.64918226636379612980e-22
3.85128018814517802948e-01 8.91949653431694023311e+05 1.53811420033538460732e+08 5.71482641727599995679e-22
3.85869543148938010102e-01 8.86806146636484190822e+05 1.52924613886901974678e+08 5.78123336010578882721e-22
3.86612495212091733521e-01 8.81691837670216802508e+05 1.52042922049231767654e+08 5.84841195854916606873e-22
3.87356877752923489666e-01 8.76609243609303841367e+05 1.51166312805622458458e+08 5.91637117929853625403e-22
3.88102693525670894292e-01 8.71555145440747728571e+05 1.50294757660181701183e+08 5.98512009323932835735e-22
3.88849945289874321386e-01 8.66529236764305620454e+05 1.49428228423417389393e+08 6.05466787666087906796e-22
3.89598635810387283751e-01 8.61533960547065944411e+05 1.48566694462870329618e+08 6.12502381248118317555e-22
3.90348767857387091151e-01 8.56566218804649543017e+05 1.47710128244065672159e+08 6.19619729148589847016e-22
3.91100344206384453738e-01 8.51628406429706141353e+05 1.46858499837635964155e+08 6.26819781358170671964e-22
3.91853367638233973658e-01 8.46717503749886527658e+05 1.46011782333886086941e+08 6.34103498906438619392e-22
3.92607840939144858705e-01 8.41835858333412790671e+05 1.45169946475552678108e+08 6.41471853990151486226e-22
3.93363766900690581263e-01 8.36983115146523457952e+05 1.44332963360406160355e+08 6.48925830103003560059e-22
3.94121148319819536443e-01 8.32156368526816600934e+05 1.43500806991879343987e+08 6.56466422166901442828e-22
3.94879987998865311649e-01 8.27357896958655444905e+05 1.42673449094920694828e+08 6.64094636664754381412e-22
3.95640288745557400230e-01 8.22587368140646605752e+05 1.41850861726780056953e+08 6.71811491774820388512e-22
3.96402053373030971439e-01 8.17844457345085451379e+05 1.41033017269434958696e+08 6.79618017506595364438e-22
3.97165284699837584093e-01 8.13128847246621269733e+05 1.40219888422188341618e+08 6.87515255838299668695e-22
3.97929985549955955726e-01 8.08442642860592924990e+05 1.39411445779327750206e+08 6.95504260855953395702e-22
3.98696158752801732561e-01 8.03780683206209330820e+05 1.38607665096121549606e+08 7.03586098894062924114e-22
3.99463807143238425201e-01 7.99145115331782144494e+05 1.37808519980789780617e+08 7.11761848677952688053e-22
4.00232933561587955751e-01 7.94537982696360209957e+05 1.37013981998093426228e+08 7.20032601467745085447e-22
4.01003540853640705333e-01 7.89956616086245980114e+05 1.36224025382007181644e+08 7.28399461204018992307e-22
4.01775631870666449785e-01 7.85403019627901492640e+05 1.35438622362379282713e+08 7.36863544655142933275e-22
4.02549209469424962293e-01 7.80874592253612237982e+05 1.34657747770125657320e+08 7.45425981566345256664e-22
4.03324276512176171927e-01 7.76373299326849984936e+05 1.33881374470798805356e+08 7.54087914810505045149e-22
4.04100835866690988318e-01 7.71896606045839842409e+05 1.33109477864752963185e+08 7.62850500540681347501e-22
4.04878890406262181845e-01 7.67446439580014790408e+05 1.32342031425172954798e+08 7.71714908344454552422e-22
4.05658443009714542171e-01 7.63020329568046727218e+05 1.31579011095604911447e+08 7.80682321399998372166e-22
4.06439496561415591902e-01 7.58622292437327327207e+05 1.30820388803167581558e+08 7.89753936634032805221e-22
4.07222053951286910856e-01 7.54247744746261741966e+05 1.30066141058421313763e+08 7.98930964881576169565e-22
4.08006118074813795005e-01 7.49898539811723865569e+05 1.29316242518609583378e+08 8.08214631047542285910e-22
4.08791691833056691774e-01 7.45574386147903860547e+05 1.28570668132461681962e+08 8.17606174270251553821e-22
4.09578778132661969202e-01 7.41277029746976681054e+05 1.27829391102714702487e+08 8.27106848086807490350e-22
4.10367379885872074485e-01 7.37002107260013232008e+05 1.27092388995454683900e+08 8.36717920600423742939e-22
4.11157500010536802737e-01 7.32753385555864078924e+05 1.26359635609898820519e+08 8.46440674649666499836e-22
4.11949141430124121666e-01 7.28528568781670881435e+05 1.25631107041117146611e+08 8.56276407979699566728e-22
4.12742307073730718692e-01 7.24327397960370173678e+05 1.24906779643156781793e+08 8.66226433415472770631e-22
4.13536999876092825623e-01 7.20151536862668115646e+05 1.24186628106294110417e+08 8.76292079036969453735e-22
4.14333222777597542930e-01 7.15998777294884668663e+05 1.23470629328999221325e+08 8.86474688356457385764e-22
4.15130978724293053794e-01 7.11870751397235668264e+05 1.22758758577601984143e+08 8.96775620497809392766e-22
4.15930270667899892878e-01 7.07767159188356017694e+05 1.22050991418413624167e+08 9.07196250377932164481e-22
4.16731101565822104060e-01 7.03685877248100819997e+05 1.21347305541165530682e+08 9.17737968890246440417e-22
4.17533474381157621025e-01 6.99628491449498687871e+05 1.20647677049716025591e+08 9.28402183090358693547e-22
4.18337392082709647045e-01 6.95594721149071236141e+05 1.19952082328566953540e+08 9.39190316383859988589e-22
4.19142857644997313127e-01 6.91584292100759805180e+05 1.19260498036466196179e+08 9.50103808716293204186e-22
4.19949874048267335347e-01 6.87596936311146710068e+05 1.18572901100155055523e+08 9.61144116765385103556e-22
4.20758444278504117886e-01 6.83632391895449603908e+05 1.17889268708259612322e+08 9.72312714135431910798e-22
4.21568571327441410368e-01 6.79690402938988176174e+05 1.17209578305320620537e+08 9.83611091554015939512e-22
4.22380258192573410092e-01 6.75772407448665588163e+05 1.16533805897871956229e+08 9.95040757070958105715e-22
4.23193507877165531195e-01 6.71876434170533088036e+05 1.15861929463701426983e+08 1.00660323625961033280e-21
4.24008323390265506880e-01 6.68002244955468806438e+05 1.15193927218745961785e+08 1.01830007242048277036e-21
4.24824707746715102274e-01 6.64151237665699445643e+05 1.14529775981080263853e+08 1.03013282678722087331e-21
4.25642663967160495009e-01 6.60321516837946604937e+05 1.13869454464242324233e+08 1.04210307873499177415e-21
4.26462195078063821541e-01 6.56514454214208759367e+05 1.13212940010028108954e+08 1.05421242599129499483e-21
4.27283304111714612450e-01 6.52728203302224981599e+05 1.12560211806725889444e+08 1.06646248484921103982e-21
4.28105994106240561603e-01 6.48965667000579880551e+05 1.11911246139725312591e+08 1.07885489038312981211e-21
4.28930268105618905938e-01 6.45223453695964883082e+05 1.11266022686029344797e+08 1.09139129666699082553e-21
4.29756129159688027297e-01 6.41504405886564054526e+05 1.10624518280142784119e+08 1.10407337699505157619e-21
4.30583580324158110564e-01 6.37805215199087513611e+05 1.09986713064943701029e+08 1.11690282410523824009e-21
4.31412624660622967543e-01 6.34127178213353035972e+05 1.09352585886730343103e+08 1.12988135040507850842e-21
