T t_cool t_int_cool 4PI_epsilon
1.65176419657375426198e+01 1.04416435872583299727e+01 1.68879378586679035834e+03 3.06645626037025727500e-08
1.65494449841274615665e+01 1.03789454629868806990e+01 1.67841484040380350962e+03 3.10284854801546260771e-08
1.65813092359537961329e+01 1.03166128651369124469e+01 1.66809822753866660605e+03 3.13967540983279594760e-08
1.66132348391151793976e+01 1.02546417874576860640e+01 1.65784358575120882051e+03 3.17694207354041556395e-08
1.66452219117373303447e+01 1.01930698182900076887e+01 1.64765051593291877907e+03 3.21465383027193397160e-08
1.66772705721733274231e+01 1.01318096378116049294e+01 1.63751870629510722210e+03 3.25281603535237621120e-08
1.67093809390041805329e+01 1.00709400381515568057e+01 1.62744776625695567418e+03 3.29143410908408944315e-08
1.67415531310392111664e+01 1.00104158785150900712e+01 1.61743735037844066937e+03 3.33051353754212806094e-08
1.67737872673164538639e+01 9.95027319367513385373e+00 1.60748707718476543960e+03 3.37005987337942666713e-08
1.68060834671031962273e+01 9.89042886595440684516e+00 1.59759664831881104874e+03 3.41007873664217516428e-08
1.68384418498963022159e+01 9.83099689111408459041e+00 1.58776565142769686645e+03 3.45057581559494663601e-08
1.68708625354227805815e+01 9.77185659207285084449e+00 1.57799379483562393034e+03 3.49155686755624240999e-08
1.69033456436400939538e+01 9.71308162962914600769e+00 1.56828071320599474348e+03 3.53302771974420350137e-08
1.69358912947367201696e+01 9.65466751945566059590e+00 1.55862604568653910064e+03 3.57499427013299467150e-08
1.69684996091325466239e+01 9.59660987953438393561e+00 1.54902943580700480197e+03 3.61746248831943229122e-08
1.70011707074792717265e+01 9.53886797890857707216e+00 1.53949056782809611832e+03 3.66043841640059583926e-08
1.70339047106609591253e+01 9.48147493818652087327e+00 1.53000909288990965251e+03 3.70392816986221524795e-08
1.70667017397943538981e+01 9.42439105560860035382e+00 1.52058470183430108591e+03 3.74793793847794129875e-08
1.70995619162294580917e+01 9.36768393503299101610e+00 1.51121701789926805759e+03 3.79247398721986832109e-08
1.71324853615499073101e+01 9.31127886998192977330e+00 1.50190573902928622374e+03 3.83754265718021721208e-08
1.71654721975733899342e+01 9.25520761452932738678e+00 1.49265053141475686971e+03 3.88315036650433362527e-08
1.71985225463522155565e+01 9.19950036716771890610e+00 1.48345103104758914014e+03 3.92930361133553866484e-08
1.72316365301736134086e+01 9.14408514828635610172e+00 1.47430694589930271832e+03 3.97600896677120409001e-08
1.72648142715603434283e+01 9.08902589068726740607e+00 1.46521792000861546512e+03 4.02327308783106780715e-08
1.72980558932709946873e+01 9.03425237515103063402e+00 1.45618366763346443804e+03 4.07110271043719275627e-08
1.73313615183005644838e+01 8.97982711854631965309e+00 1.44720384051491805621e+03 4.11950465240628784626e-08
1.73647312698808740095e+01 8.92571362405477941593e+00 1.43827812689086317732e+03 4.16848581445418248949e-08
1.73981652714809555960e+01 8.87190863243654526116e+00 1.42940621825842663384e+03 4.21805318121260759868e-08
1.74316636468076424649e+01 8.81844021723892623754e+00 1.42058777804118767563e+03 4.26821382225898383345e-08
1.74652265198058742612e+01 8.76527327192431648939e+00 1.41182250476926333249e+03 4.31897489315826683146e-08
1.74988540146593152258e+01 8.71240476693665222285e+00 1.40311010000232658967e+03 4.37034363651836945134e-08
1.75325462557906526229e+01 8.65989208019321843324e+00 1.39445020792213335881e+03 4.42232738305812672057e-08
1.75663033678621971490e+01 8.60764074555970282177e+00 1.38584256717657376612e+03 4.47493355268880669315e-08
1.76001254757762772840e+01 8.55573740371464630527e+00 1.37728682977285916422e+03 4.52816965560884296214e-08
1.76340127046756620643e+01 8.50411898804536825480e+00 1.36878271078481384393e+03 4.58204329341203896655e-08
1.76679651799441330695e+01 8.45278283256634210829e+00 1.36032992795224754445e+03 4.63656216020974437142e-08
1.77019830272068219301e+01 8.40178320561337343975e+00 1.35192814474663418878e+03 4.69173404376659125413e-08
1.77360663723307894202e+01 8.35105934842779085159e+00 1.34357708539820646365e+03 4.74756682665066359996e-08
1.77702153414254340191e+01 8.30063656694641949230e+00 1.33527644883126004061e+03 4.80406848739750586000e-08
1.78044300608429182375e+01 8.25053891604670397442e+00 1.32702590991521333308e+03 4.86124710168877326777e-08
1.78387106571787548148e+01 8.20070786858586231460e+00 1.31882520204662750984e+03 4.91911084354554376669e-08
1.78730572572721300162e+01 8.15116795850277142677e+00 1.31067403408812469934e+03 4.97766798653605927617e-08
1.79074699882065146994e+01 8.10194250944551264126e+00 1.30257209157867919203e+03 5.03692690499894648484e-08
1.79419489773099982699e+01 8.05300131721494949488e+00 1.29451909026146427095e+03 5.09689607528094837694e-08
1.79764943521558748785e+01 8.00434137026336856024e+00 1.28651474889120095213e+03 5.15758407699057336063e-08
1.80111062405630768524e+01 7.95595972541743545747e+00 1.27855878916578353710e+03 5.21899959426696253443e-08
1.80457847705965761520e+01 7.90787876951864809882e+00 1.27065091039626486236e+03 5.28115141706433177190e-08
1.80805300705679989903e+01 7.86006983345821996778e+00 1.26279084056280657933e+03 5.34404844245277874756e-08
1.81153422690359491298e+01 7.81255485216640543911e+00 1.25497828571064019343e+03 5.40769967593468132483e-08
1.81502214948066082911e+01 7.76530589762430256684e+00 1.24721297981301586333e+03 5.47211423277783410895e-08
1.81851678769341589259e+01 7.71834446000736829063e+00 1.23949463535300856165e+03 5.53730133936487781116e-08
1.82201815447212212007e+01 7.67164333183666791172e+00 1.23182299202117178538e+03 5.60327033455926957799e-08
1.82552626277194320892e+01 7.62524709619344065459e+00 1.22419774492497845131e+03 5.67003067108876969735e-08
1.82904112557298006436e+01 7.57910516148095414479e+00 1.21661863976349741279e+03 5.73759191694526677595e-08
1.83256275588033332724e+01 7.53323815929023687943e+00 1.20908540160420716347e+03 5.80596375680278831714e-08
1.83609116672413499316e+01 7.48764298258685379039e+00 1.20159775862162041449e+03 5.87515599345219850952e-08
1.83962637115961200607e+01 7.44231659503998344007e+00 1.19415544202658043105e+03 5.94517854925456382762e-08
1.84316838226712746973e+01 7.39725602933996650989e+00 1.18675818599724038904e+03 6.01604146761192185090e-08
1.84671721315222292503e+01 7.35245838559984044025e+00 1.17940572761164048643e+03 6.08775491445621629255e-08
1.85027287694568229881e+01 7.30792082983053337131e+00 1.17209780678181004987e+03 6.16032917975745041171e-08
1.85383538680356245720e+01 7.26366199494913988843e+00 1.16483414478686086113e+03 6.23377467904948650428e-08
1.85740475590725928612e+01 7.21965726713672850678e+00 1.15761448751972420723e+03 6.30810195497565008284e-08
1.86098099746354037620e+01 7.17590400972395059398e+00 1.15043858351000017137e+03 6.38332167885289003381e-08
1.86456412470460719533e+01 7.13242030071760169108e+00 1.14330616320928265850e+03 6.45944465225570111207e-08
1.86815415088813878697e+01 7.08918247983497717968e+00 1.13621698072944764135e+03 6.53648180861956922146e-08
1.87175108929733440277e+01 7.04620826491300178418e+00 1.12917077246453459338e+03 6.61444421486401227326e-08
1.87535495324097638559e+01 7.00349454512692570773e+00 1.12216727791940775205e+03 6.69334307303644349662e-08
1.87896575605346427551e+01 6.96101858236187531759e+00 1.11520625933704582167e+03 6.77318972197547944921e-08
1.88258351109487698238e+01 6.91879756845773741247e+00 1.10828746176858817307e+03 6.85399563899583280963e-08
1.88620823175101754998e+01 6.87682859214986219598e+00 1.10141063317643829578e+03 6.93577244159340293507e-08
1.88983993143345578858e+01 6.83510880837284151568e+00 1.09457552436806554397e+03 7.01853188917166665071e-08
1.89347862357959186852e+01 6.79363543677160475198e+00 1.08778188893129390635e+03 7.10228588478991454818e-08
1.89712432165269042628e+01 6.75240576014900995006e+00 1.08102948317114487509e+03 7.18704647693232297102e-08
1.90077703914194628965e+01 6.71141712305755255841e+00 1.07431806604808730299e+03 7.27282586130000573930e-08
1.90443678956251858381e+01 6.67066693030386925756e+00 1.06764739911778337955e+03 7.35963638262426022685e-08
1.90810358645559396962e+01 6.63017056022907080859e+00 1.06101722855755429009e+03 7.44749053650324051679e-08
1.91177744338843140781e+01 6.58990719669621594079e+00 1.05442732136085805905e+03 7.53640097126070767687e-08
1.91545837395440656792e+01 6.54987442446047385403e+00 1.04787744693639751858e+03 7.62638048982808270517e-08
1.91914639177307542184e+01 6.51008717099904199443e+00 1.04136735976539853255e+03 7.71744205165013698905e-08
1.92284151049020906044e+01 6.47052543317849515603e+00 1.03489683433222012354e+03 7.80959877461374588309e-08
1.92654374377785799766e+01 6.43120384557887359023e+00 1.02846563048664120288e+03 7.90286393700122741823e-08
1.93025310533439728999e+01 6.39211961343243828537e+00 1.02207351087320887473e+03 7.99725097946738205165e-08
1.93396960888457023486e+01 6.35325351934759652295e+00 1.01572025735386125689e+03 8.09277350704118504585e-08
1.93769326817955409581e+01 6.31463606129118826260e+00 1.00940562129257011748e+03 8.18944529115271116515e-08
1.94142409699699491910e+01 6.27623184853900362157e+00 1.00312938944403106234e+03 8.28728027168463259205e-08
1.94516210914107290364e+01 6.23807072065197587563e+00 9.96891318723379072253e+02 8.38629255904968766788e-08
1.94890731844254041505e+01 6.20011817359210315459e+00 9.90691200549786913143e+02 8.48649643629338195085e-08
1.95265973875878451338e+01 6.16240340115537321708e+00 9.84528797148631497294e+02 8.58790636122353889503e-08
1.95641938397387349369e+01 6.12490811490180409038e+00 9.78403889033729683433e+02 8.69053696856550503969e-08
1.96018626799860165022e+01 6.08762998952262535113e+00 9.72316259044207072293e+02 8.79440307214455686775e-08
1.96396040477055571216e+01 6.05056675242485386690e+00 9.66265692291782215761e+02 8.89951966709538227815e-08
1.96774180825414930496e+01 6.01373099706594427261e+00 9.60251961294716238626e+02 9.00590193209875710992e-08
1.97153049244069151769e+01 5.97712002750168291954e+00 9.54274841267214583240e+02 9.11356523164647286191e-08
1.97532647134842171965e+01 5.94071674247048697737e+00 9.48334124524744083828e+02 9.22252511833346608160e-08
1.97912975902257670668e+01 5.90453337586294857431e+00 9.42429591148881172558e+02 9.33279733517958728961e-08
1.98294036953543475477e+01 5.86856740560751344304e+00 9.36561023743273608488e+02 9.44439781797925316999e-08
1.98675831698636393696e+01 5.83280240710355268874e+00 9.30728221336170008726e+02 9.55734269768075550162e-08
1.99058361550188713807e+01 5.79726405631183361322e+00 9.24930957279858148468e+02 9.67164830279497272082e-08
1.99441627923571793701e+01 5.76192224060351332326e+00 9.19169035039254595176e+02 9.78733116183382292824e-08
1.99825632236882704262e+01 5.72680208418277914006e+00 9.13442232955071858669e+02 9.90440800577949595554e-08
2.00210375910949061051e+01 5.69188754383549699867e+00 9.07750345411236366999e+02 1.00228957705838464224e-07
2.00595860369333394146e+01 5.65717642217419847128e+00 9.02093168989062178298e+02 1.01428115996988755497e-07
2.00982087038340040408e+01 5.62266657161702543277e+00 8.96470502417445118226e+02 1.02641728466391169980e-07
2.01369057347018696191e+01 5.58836873798608291253e+00 8.90882133679459002451e+02 1.03869970775749883778e-07
2.01756772727171380666e+01 5.55428041407539740959e+00 8.85327853265383623693e+02 1.05113020739596243839e-07
2.02145234613356024056e+01 5.52038660690025295708e+00 8.79807466658483349420e+02 1.06371058351866253088e-07
2.02534444442893359906e+01 5.48668536709962584297e+00 8.74320781291383696043e+02 1.07644265812826609621e-07
2.02924403655871472552e+01 5.45319928496680716989e+00 8.68867582006416910190e+02 1.08932827556321400809e-07
2.03315113695150557760e+01 5.41990142285447618065e+00 8.63447680583562487300e+02 1.10236930277362242787e-07
2.03706576006369743936e+01 5.38680193024346287700e+00 8.58060878653319036857e+02 1.11556762960063625582e-07
2.04098792037950822476e+01 5.35391043131415678147e+00 8.52706968222004888958e+02 1.12892516905918765479e-07
2.04491763241104855808e+01 5.32120100544417162780e+00 8.47385767216560680026e+02 1.14244385762434572889e-07
2.04885491069837151201e+01 5.28869505683188645406e+00 8.42097072159728782026e+02 1.15612565552117344802e-07
2.05279976980951950338e+01 5.25637872383196125270e+00 8.36840693435896810115e+02 1.16997254701817533024e-07
2.05675222434059179477e+01 5.22425000931912641988e+00 8.31616443426577689024e+02 1.18398654072443924668e-07
2.06071228891578357434e+01 5.19231809656379272866e+00 8.26424125330013907842e+02 1.19816966989042814432e-07
2.06467997818745452321e+01 5.16056967883748107795e+00 8.21263555651176375250e+02 1.21252399271252875694e-07
2.06865530683616825058e+01 5.12901376913500239851e+00 8.16134541882041389727e+02 1.22705159264136670101e-07
2.07263828957076086112e+01 5.09764816306775436772e+00 8.11036893718973601608e+02 1.24175457869399330623e-07
2.07662894112838856131e+01 5.06647070628751095001e+00 8.05970423012686069342e+02 1.25663508576990209382e-07
2.08062727627457597634e+01 5.03546880189730039490e+00 8.00934954210788760065e+02 1.27169527497098170807e-07
2.08463330980328578335e+01 5.00466149933966786278e+00 7.95930292711449055787e+02 1.28693733392549066615e-07
2.08864705653695601484e+01 4.97403617040868528676e+00 7.90956256541040374941e+02 1.30236347711597769333e-07
2.09266853132657288938e+01 4.94359084965375128462e+00 7.86012665691386587241e+02 1.31797594621137528365e-07
2.09669774905170811508e+01 4.91332361610128209861e+00 7.81099342075285335341e+02 1.33377701040310528503e-07
2.10073472462058852273e+01 4.88323259225105754666e+00 7.76216109483034301775e+02 1.34976896674548688245e-07
2.10477947297014544858e+01 4.85332571049299854593e+00 7.71362783772541320104e+02 1.36595414050026751388e-07
2.10883200906606305125e+01 4.82360082994286809566e+00 7.66539182942598472437e+02 1.38233488548548027178e-07
2.11289234790284936594e+01 4.79405585835495084979e+00 7.61745127084243563331e+02 1.39891358442867570034e-07
2.11696050450387396324e+01 4.76467932666658011698e+00 7.56980447757576939694e+02 1.41569264932443402080e-07
2.12103649392143900343e+01 4.73547888424795981877e+00 7.52244968873328957670e+02 1.43267452179645689331e-07
2.12512033123682790858e+01 4.70645257413427842152e+00 7.47538516299194725434e+02 1.44986167346406613242e-07
2.12921203156035510062e+01 4.67759848369234632059e+00 7.42860917815502375561e+02 1.46725660631325443053e-07
2.13331161003143776611e+01 4.64891474361334378074e+00 7.38212003071889057537e+02 1.48486185307244187883e-07
2.13741908181863315974e+01 4.62039952686235988466e+00 7.33591603545026714528e+02 1.50267997759275352653e-07
2.14153446211971285607e+01 4.59205982118140187964e+00 7.28999543723845363274e+02 1.52071357523320417255e-07
2.14565776616170111879e+01 4.56389356902295872942e+00 7.24435650154822383229e+02 1.53896527325046216438e-07
2.14978900920094737614e+01 4.53589019301406892737e+00 7.19899759961808285880e+02 1.55743773119367951279e-07
2.15392820652317560359e+01 4.50804803285399202650e+00 7.15391711928954237010e+02 1.57613364130405268548e-07
2.15807537344353335129e+01 4.48038219474222998429e+00 7.10911329734212017684e+02 1.59505572891941424714e-07
2.16223052530666635107e+01 4.45287396632565712906e+00 7.06458455767886334797e+02 1.61420675288389796204e-07
2.16639367748675439884e+01 4.42552997116620172591e+00 7.02032925796720178369e+02 1.63358950596259556778e-07
2.17056484538758631686e+01 4.39834840956904571385e+00 6.97634577387151125549e+02 1.65320681526149876986e-07
2.17474404444260898117e+01 4.37133549708983881743e+00 6.93263241890061294725e+02 1.67306154265251469892e-07
2.17893129011497812542e+01 4.34448135065513074693e+00 6.88918760539406207499e+02 1.69315658520386611529e-07
2.18312659789763117146e+01 4.31778429321747303504e+00 6.84600976246188679397e+02 1.71349487561584592043e-07
2.18732998331332701980e+01 4.29125037951789423118e+00 6.80309725866670760297e+02 1.73407938266188759441e-07
2.19154146191471994598e+01 4.26487013071963350086e+00 6.76044855735951159659e+02 1.75491311163524510888e-07
2.19576104928440152264e+01 4.23864949625508824482e+00 6.71806206239696052762e+02 1.77599910480111158577e-07
2.19998876103497167378e+01 4.21258668081816267659e+00 6.67593619558877890086e+02 1.79734044185447342783e-07
2.20422461280909196546e+01 4.18667992975379199549e+00 6.63406939629124053681e+02 1.81894024038355619007e-07
2.20846862027953427798e+01 4.16092752810940513797e+00 6.59246012101014684958e+02 1.84080165633903848088e-07
2.21272079914925647870e+01 4.13532779973620723268e+00 6.55110684301278524799e+02 1.86292788450922182828e-07
2.21698116515144221239e+01 4.10988618307341813107e+00 6.51000798118205125320e+02 1.88532215900089896033e-07
2.22124973404957586354e+01 4.08458683932590727039e+00 6.46916211278879245583e+02 1.90798775372642289607e-07
2.22552652163748447833e+01 4.05944918427320811105e+00 6.42856762094605983293e+02 1.93092798289659700572e-07
2.22981154373941095059e+01 4.03445754046778493063e+00 6.38822304554138213462e+02 1.95414620151997869847e-07
2.23410481621006624664e+01 4.00961041825266573113e+00 6.34812694135885521973e+02 1.97764580590809248855e-07
2.23840635493468056438e+01 3.98491969386710653822e+00 6.30827774442018380796e+02 2.00143023418708951151e-07
2.24271617582907971666e+01 3.96037029464573864246e+00 6.26867404147372667467e+02 2.02550296681579075708e-07
2.24703429483972385583e+01 3.93597385207455996436e+00 6.22931430295298127930e+02 2.04986752711003090385e-07
2.25136072794378350181e+01 3.91171568460337981676e+00 6.19019714610694791190e+02 2.07452748177366750902e-07
2.25569549114919105648e+01 3.88760718299462570968e+00 6.15132107427700134394e+02 2.09948644143613352772e-07
2.26003860049469480487e+01 3.86364660452225860965e+00 6.11268460823177861130e+02 2.12474806119658001339e-07
2.26439007204993210109e+01 3.83982604135363869702e+00 6.07428634781824257516e+02 2.15031604117497004691e-07
2.26874992191547200093e+01 3.81614405021047486954e+00 6.03612490731613775097e+02 2.17619412706983246230e-07
2.27311816622289271095e+01 3.79261133617771140081e+00 5.99819879395436032610e+02 2.20238611072312112012e-07
2.27749482113482279999e+01 3.76921411609825129929e+00 5.96050665279337749780e+02 2.22889583069191476593e-07
2.28187990284501758254e+01 3.74595696163624003461e+00 5.92304708317701511078e+02 2.25572717282738416674e-07
2.28627342757841134357e+01 3.72284419314173575799e+00 5.88581864124559729134e+02 2.28288407086090502926e-07
2.29067541159117062932e+01 3.69986833765084277559e+00 5.84881995786908873924e+02 2.31037050699733364039e-07
2.29508587117077205164e+01 3.67702794164468649285e+00 5.81204967845264150128e+02 2.33819051251590474551e-07
2.29950482263604136790e+01 3.65432158434609455355e+00 5.77550646260918028929e+02 2.36634816837830511932e-07
2.30393228233723235121e+01 3.63175901915645793494e+00 5.73918887241761581208e+02 2.39484760584458854416e-07
2.30836826665607937059e+01 3.60932748113172996440e+00 5.70309559760629895209e+02 2.42369300709655870730e-07
2.31281279200585103695e+01 3.58703108716455298932e+00 5.66722528673465376414e+02 2.45288860586886618601e-07
2.31726587483142729695e+01 3.56486835034530979982e+00 5.63157660323120012436e+02 2.48243868808822186126e-07
2.32172753160934171035e+01 3.54283781731756963751e+00 5.59614822505802408159e+02 2.51234759252018148240e-07
2.32619777884786138600e+01 3.52093806752337235011e+00 5.56093884438279019378e+02 2.54261971142427800624e-07
2.33067663308702890390e+01 3.49917289723215585440e+00 5.52594711541046876846e+02 2.57325949121709169370e-07
2.33516411089873940909e+01 3.47753564084907740295e+00 5.49117175900197821647e+02 2.60427143314369842103e-07
2.33966022888679603398e+01 3.45603003587265922292e+00 5.45661145864325135335e+02 2.63566009395739562052e-07
2.34416500368696389955e+01 3.43465460661628529948e+00 5.42226491257708858029e+02 2.66743008660782549411e-07
2.34867845196704827515e+01 3.41340791074203542266e+00 5.38813083346966777754e+02 2.69958608093779460841e-07
2.35320059042693578988e+01 3.39228853845669942046e+00 5.35420794808510095208e+02 2.73213280438857387763e-07
2.35773143579867578978e+01 3.37129511178204488431e+00 5.32049499696728048548e+02 2.76507504271413050903e-07
2.36227100484653256274e+01 3.35042628378817708423e+00 5.28699073412939924310e+02 2.79841764070414315058e-07
2.36681931436704076077e+01 3.32968544871712257560e+00 5.25369387964222823939e+02 2.83216550291594000137e-07
2.37137638118908533613e+01 3.30906649645691652850e+00 5.22060321467765902526e+02 2.86632359441571563848e-07
2.37594222217394346330e+01 3.28857277014893156775e+00 5.18771748697616999380e+02 2.90089694152875709814e-07
2.38051685421536696197e+01 3.26820287745130988455e+00 5.15503545820165641089e+02 2.93589063259916996070e-07
2.38510029423962528483e+01 3.24795545742375590947e+00 5.12255590362741941135e+02 2.97130981875884080055e-07
2.38969255920558403261e+01 3.22782917982004313728e+00 5.09027761182921949512e+02 3.00715971470618339597e-07
2.39429366610476215271e+01 3.20782712817147919182e+00 5.05819934054750490304e+02 3.04344559949438600163e-07
2.39890363196138665103e+01 3.18794354308919514196e+00 5.02631990511661285836e+02 3.08017281732947943875e-07
2.40352247383247288326e+01 3.16817718398431091842e+00 4.99463813327676973586e+02 3.11734677837843776114e-07
2.40815020880786683222e+01 3.14853106697306062145e+00 4.96315282260703895645e+02 3.15497295958711615012e-07
2.41278685401033037294e+01 3.12900385523198965032e+00 4.93186278405471909991e+02 3.19305690550857608028e-07
2.41743242659558319474e+01 3.10959837063804434010e+00 4.90076680034833884747e+02 3.23160422914146900164e-07
2.42208694375238344776e+01 3.09030502955631014572e+00 4.86986375005277579930e+02 3.27062061277902116837e-07
2.42675042270258494170e+01 3.07112676189735056553e+00 4.83915248243380233362e+02 3.31011180886854708720e-07
2.43142288070119327870e+01 3.05206632979122804983e+00 4.80863181913589016858e+02 3.35008364088140211737e-07
2.43610433503644578934e+01 3.03312239766666591478e+00 4.77830059515922357605e+02 3.39054200419412861109e-07
2.44079480302985771800e+01 3.01428977200864833819e+00 4.74815769743913733691e+02 3.43149286698013702622e-07
2.44549430203630180358e+01 2.99557115771781612423e+00 4.71820198586195942880e+02 3.47294227111286645298e-07
2.45020284944406583350e+01 2.97696530591560071244e+00 4.68843233280280344388e+02 3.51489633307979457391e-07
2.45492046267490948708e+01 2.95847474633780382902e+00 4.65884758533942545000e+02 3.55736124490799638874e-07
2.45964715918414675855e+01 2.94009444562222421737e+00 4.62944664088320337214e+02 3.60034327510123635151e-07
2.46438295646068965539e+01 2.92182323884967409811e+00 4.60022840849470640023e+02 3.64384876958847268857e-07
2.46912787202713310819e+01 2.90366360503282727734e+00 4.57119177244437821628e+02 3.68788415268449069895e-07
2.47388192343980009014e+01 2.88561072676640462120e+00 4.54233566517671420115e+02 3.73245592806196252916e-07
2.47864512828882439521e+01 2.86767058104127237073e+00 4.51365895936630124652e+02 3.77757067973620503072e-07
2.48341750419820748164e+01 2.84983836260676071106e+00 4.48516057574023363941e+02 3.82323507306160814350e-07
2.48819906882587602581e+01 2.83211291068102344326e+00 4.45683944663342344938e+02 3.86945585574064330644e-07
2.49298983986376612165e+01 2.81449309057227470277e+00 4.42869451572770060466e+02 3.91623985884559695023e-07
2.49778983503786733422e+01 2.79698115915461587022e+00 4.40072470413615462803e+02 3.96359399785252985173e-07
2.50259907210830654378e+01 2.77957591140386517381e+00 4.37292894502211595409e+02 4.01152527368861696196e-07
2.50741756886940549975e+01 2.76227616942667442146e+00 4.34530618332784911217e+02 4.06004077379198838166e-07
2.51224534314974015103e+01 2.74508078182871395612e+00 4.31785537550956178166e+02 4.10914767318504398398e-07
2.51708241281222306895e+01 2.72798862310779099971e+00 4.29057548927848358744e+02 4.15885323556100822105e-07
2.52192879575415034310e+01 2.71099859302632983926e+00 4.26346550334822040895e+02 4.20916481438389610896e-07
2.52678450990728720171e+01 2.69411274787550958365e+00 4.23652437586946518877e+02 4.26008985400216673581e-07
2.53164957323791526278e+01 2.67732992387257162648e+00 4.20975107663073970343e+02 4.31163589077632316728e-07
2.53652400374691460172e+01 2.66064898343603717379e+00 4.18314458679637937166e+02 4.36381055422025281477e-07
2.54140781946982521333e+01 2.64406579372296590691e+00 4.15670392885914964154e+02 4.41662156815699436276e-07
2.54630103847690492103e+01 2.62758534551347855412e+00 4.13042807540401497590e+02 4.47007675188863108822e-07
2.55120367887321428668e+01 2.61120646781575294071e+00 4.10431601072585749534e+02 4.52418402138087808407e-07
2.55611575879866244065e+01 2.59492218851641975874e+00 4.07836678884069328888e+02 4.57895139046210080642e-07
2.56103729642809554434e+01 2.57874023458281032006e+00 4.05257938649486504801e+02 4.63438697203767974130e-07
2.56596830997134368602e+01 2.56265656208460512744e+00 4.02695282087401892568e+02 4.69049897931877092566e-07
2.57090881767330543539e+01 2.54666729030070992934e+00 4.00148614797101174645e+02 4.74729572706699651121e-07
2.57585883781400788450e+01 2.53077702742830812355e+00 3.97617837769672860304e+02 4.80478563285414792836e-07
2.58081838870866739910e+01 2.51498464977045976809e+00 3.95102853119902420076e+02 4.86297721833746704493e-07
2.58578748870777381796e+01 2.49928634820046280396e+00 3.92603566771701935068e+02 4.92187911055114324122e-07
2.59076615619713948035e+01 2.48368114635496883835e+00 3.90119885625346967117e+02 4.98150004321335565722e-07
2.59575440959798413587e+01 2.46817338216566906084e+00 3.87651712243181293616e+02 5.04184885804994481418e-07
2.60075226736699534058e+01 2.45275931777627143049e+00 3.85198952925405023962e+02 5.10293450613415509816e-07
2.60575974799638920842e+01 2.43743794909446043206e+00 3.82761514976310536440e+02 5.16476604924310190914e-07
2.61077687001399851852e+01 2.42221084685482601628e+00 3.80339304129455683778e+02 5.22735266123128005419e-07
2.61580365198331747933e+01 2.40707443796653075552e+00 3.77932229691489169454e+02 5.29070362942062528208e-07
2.62084011250359338874e+01 2.39203276846141177359e+00 3.75540196923027735920e+02 5.35482835600831480534e-07
2.62588627020987424032e+01 2.37707981965506309763e+00 3.73163117103372655947e+02 5.41973635949164718290e-07
2.63094214377309540964e+01 2.36221956238950303586e+00 3.70800897540983157796e+02 5.48543727611079036280e-07
2.63600775190014111615e+01 2.34744854500311683765e+00 3.68453448995980068048e+02 5.55194086130931953435e-07
2.64108311333390695097e+01 2.33276582887783234810e+00 3.66120683167102242805e+02 5.61925699121282960458e-07
2.64616824685338514200e+01 2.31817518812181022625e+00 3.63802507978980429471e+02 5.68739566412602781605e-07
2.65126317127371500249e+01 2.30367092138816298430e+00 3.61498837057592254496e+02 5.75636700204808839493e-07
2.65636790544627032773e+01 2.28925673349257419176e+00 3.59209580324099704285e+02 5.82618125220713743832e-07
2.66148246825872156762e+01 2.27492481643941868441e+00 3.56934655507660295370e+02 5.89684878861352605100e-07
2.66660687863509728857e+01 2.26069230031260737235e+00 3.54673963207347696880e+02 5.96838011363222842743e-07
2.67174115553587263605e+01 2.24653792753996484066e+00 3.52427425279807721381e+02 6.04078585957511132662e-07
2.67688531795801907265e+01 2.23246106459996518367e+00 3.50194964215207733105e+02 6.11407679031249048729e-07
2.68203938493509497221e+01 2.21848265177005865567e+00 3.47976481563437687328e+02 6.18826380290505289139e-07
2.68720337553729571312e+01 2.20460130724486313980e+00 3.45771880256192844172e+02 6.26335792925551171891e-07
2.69237730887154143034e+01 2.19077358854087878015e+00 3.43581106667651965836e+02 6.33937033778122113308e-07
2.69756120408154203005e+01 2.17706207167490584098e+00 3.41404044595977040899e+02 6.41631233510722891163e-07
2.70275508034785758582e+01 2.16340306813228400173e+00 3.39240641527844729808e+02 6.49419536778014808924e-07
2.70795895688798928802e+01 2.14985768154914858030e+00 3.37090783846295607873e+02 6.57303102400367029170e-07
2.71317285295642953713e+01 2.13636376075728806612e+00 3.34954420085538345120e+02 6.65283103539505266473e-07
2.71839678784475289319e+01 2.12298097089371218260e+00 3.32831439114644638266e+02 6.73360727876394529668e-07
2.72363078088166794544e+01 2.10966823701690175952e+00 3.30721770877627761820e+02 6.81537177791252257871e-07
2.72887485143310684066e+01 2.09642509029237755769e+00 3.28625345787335390924e+02 6.89813670545859245125e-07
2.73412901890228816626e+01 2.08327018103716410380e+00 3.26542075606298226376e+02 6.98191438468074968285e-07
2.73939330272978196490e+01 2.07020237201839707453e+00 3.24471873234279826193e+02 7.06671729138654409309e-07
2.74466772239359961816e+01 2.05720189843984524458e+00 3.22414671335839955191e+02 7.15255805580399194462e-07
2.74995229740924429507e+01 2.04430520457754516528e+00 3.20370366131262414910e+02 7.23944946449597734194e-07
2.75524704732980332267e+01 2.03145593241579325294e+00 3.18338910198846633648e+02 7.32740446229880253935e-07
2.76055199174601071377e+01 2.01870832481676343306e+00 3.16320201874029862665e+02 7.41643615428462140176e-07
