T t_cool t_int_cool 4PI_epsilon
9.77083354435821394013e-01 4.98264357517313328572e+04 8.71963720453466102481e+06 1.01581731807164776088e-26
9.78964627801237163851e-01 4.95436698132855744916e+04 8.67009353472137637436e+06 1.02752707095903635092e-26
9.80849523364758280053e-01 4.92625480141043808544e+04 8.62083098670727200806e+06 1.03937181035193575888e-26
9.82738048100554539843e-01 4.89830505633623906760e+04 8.57184793614391051233e+06 1.05135309243922006266e-26
9.84630208996223221796e-01 4.87050620912611484528e+04 8.52314287405264936388e+06 1.06347249135329416115e-26
9.86526013052815398119e-01 4.84286619277894133120e+04 8.47471421212485991418e+06 1.07573159937705970104e-26
9.88425467284862691031e-01 4.81539254345355366240e+04 8.42656028669032454491e+06 1.08813202715331134404e-26
9.90328578720401697666e-01 4.78806457571264181752e+04 8.37867964093319792300e+06 1.10067540389647326078e-26
9.92235354401000968494e-01 4.76089919089875620557e+04 8.33107064902420993894e+06 1.11336337760687272379e-26
9.94145801381787208584e-01 4.73387621347762978985e+04 8.28373188688943348825e+06 1.12619761528740386281e-26
9.96059926731470812733e-01 4.70702116707626846619e+04 8.23666167521867062896e+06 1.13917980316276023101e-26
9.97977737532371844686e-01 4.68030520319113347796e+04 8.18985862318675965071e+06 1.15231164690114649925e-26
9.99899240880447570667e-01 4.65375330888328971923e+04 8.14332109009792655706e+06 1.16559487183857058423e-26
1.00182444388531677326e+00 4.62734599243537159055e+04 8.09704763017357327044e+06 1.17903122320575064885e-26
1.00375335367028828415e+00 4.60108172833194767009e+04 8.05103681289025396109e+06 1.19262246635759062675e-26
1.00568597737238474288e+00 4.57497595775923546171e+04 8.00528705331266205758e+06 1.20637038700534724415e-26
1.00762232214237146266e+00 4.54901827642651987844e+04 7.95979687054839730263e+06 1.22027679145145352714e-26
1.00956239514478118835e+00 4.52320698217547251261e+04 7.91456480072664283216e+06 1.23434350682705992194e-26
1.01150620355794140792e+00 4.49754041197390761226e+04 7.86958939660690352321e+06 1.24857238133233665049e-26
1.01345375457400033170e+00 4.47201694101900648093e+04 7.82486922719671390951e+06 1.26296528447951692493e-26
1.01540505539895575815e+00 4.44663498186798897223e+04 7.78040287737803440541e+06 1.27752410733877917046e-26
1.01736011325267750038e+00 4.42140878991947465693e+04 7.73618878947883937508e+06 1.29225076278694773689e-26
1.01931893536893780627e+00 4.39632068326469598105e+04 7.69222558264619205147e+06 1.30714718575904237610e-26
1.02128152899543622745e+00 4.37136918759708569269e+04 7.64851189077022112906e+06 1.32221533350283016609e-26
1.02324790139382759691e+00 4.34656813463832731941e+04 7.60504620942383818328e+06 1.33745718583616923429e-26
1.02521805983974734211e+00 4.32190049697017529979e+04 7.56182720445413608104e+06 1.35287474540744704994e-26
1.02719201162284101692e+00 4.29737983167030397453e+04 7.51885340613743290305e+06 1.36847003795898385518e-26
1.02916976404678806034e+00 4.27298953514380846173e+04 7.47612351078599505126e+06 1.38424511259346408455e-26
1.03115132442933132850e+00 4.24874289431585348211e+04 7.43363608184283692390e+06 1.40020204204344427368e-26
1.03313670010230262974e+00 4.22463092885898295208e+04 7.39138977255424670875e+06 1.41634292294401121244e-26
1.03512589841165092430e+00 4.20065928490395090193e+04 7.34938317970520723611e+06 1.43266987610854413788e-26
1.03711892671746808148e+00 4.17682627038052523858e+04 7.30761491700140200555e+06 1.44918504680768370787e-26
1.03911579239401907770e+00 4.15312326506059835083e+04 7.26608368435079604387e+06 1.46589060505154649864e-26
1.04111650282976531123e+00 4.12955577951709055924e+04 7.22478812655562534928e+06 1.48278874587511901930e-26
1.04312106542739480020e+00 4.10612223291926857200e+04 7.18372690422643255442e+06 1.49988168962705853637e-26
1.04512948760384860591e+00 4.08282108075135838590e+04 7.14289869341891910881e+06 1.51717168226172679468e-26
1.04714177679034792234e+00 4.05965746880369115388e+04 7.10230211873088218272e+06 1.53466099563466756943e-26
1.04915794043242205369e+00 4.03661653726022486808e+04 7.06193595335827954113e+06 1.55235192780146261655e-26
1.05117798598993705816e+00 4.01371008118734680465e+04 7.02179885254640597850e+06 1.57024680332005871781e-26
1.05320192093712083903e+00 3.99093647086162527557e+04 6.98188948783778958023e+06 1.58834797355655835911e-26
1.05522975276259267652e+00 3.96828775737493415363e+04 6.94220661026404052973e+06 1.60665781699457104311e-26
1.05726148896939031729e+00 3.94576888647961895913e+04 6.90274892139924410731e+06 1.62517873954814102045e-26
1.05929713707499773001e+00 3.92337833571056544315e+04 6.86351513804213888943e+06 1.64391317487824283004e-26
1.06133670461137352703e+00 3.90111461757655415568e+04 6.82450399186637345701e+06 1.66286358471300249061e-26
1.06338019912497716568e+00 3.87898235051502924762e+04 6.78571416836122330278e+06 1.68203245917154791629e-26
1.06542762817679981246e+00 3.85696790191183536081e+04 6.74714448934210464358e+06 1.70142231709168428054e-26
1.06747899934238943409e+00 3.83508196037515590433e+04 6.70879366973835323006e+06 1.72103570636123734733e-26
1.06953432021187966328e+00 3.81331710109836349147e+04 6.67066049872737005353e+06 1.74087520425334084973e-26
1.07159359839001866455e+00 3.79167780181687339791e+04 6.63274372070920094848e+06 1.76094341776554537322e-26
1.07365684149619688981e+00 3.77016257271469294210e+04 6.59504209498205408454e+06 1.78124298396282077695e-26
1.07572405716447416779e+00 3.74876995819066505646e+04 6.55755439540014788508e+06 1.80177657032456264271e-26
1.07779525304361101234e+00 3.72749853609078709269e+04 6.52027941003923956305e+06 1.82254687509562025765e-26
1.07987043679709260324e+00 3.70634137716126278974e+04 6.48321599626762699336e+06 1.84355662764131169240e-26
1.08194961610316031653e+00 3.68531374318659363780e+04 6.44636285883576143533e+06 1.86480858880659357454e-26
1.08403279865483925803e+00 3.66439768851380649721e+04 6.40971888195062335581e+06 1.88630555127939617574e-26
1.08611999215996668511e+00 3.64360280960205054726e+04 6.37328285385460313410e+06 1.90805033995810314959e-26
1.08821120434121954013e+00 3.62292765740338945761e+04 6.33705357728056889027e+06 1.93004581232329702832e-26
1.09030644293614598084e+00 3.60237081614969574730e+04 6.30102986911907233298e+06 1.95229485881386317469e-26
1.09240571569719024936e+00 3.58192573098423381452e+04 6.26521061180923040956e+06 1.97480040320729721680e-26
1.09450903039172398046e+00 3.56160145259092678316e+04 6.22959459728332143277e+06 1.99756540300457096727e-26
1.09661639480207351305e+00 3.54139142935295603820e+04 6.19418068298979196697e+06 2.02059284981932982105e-26
1.09872781672554964416e+00 3.52129437123019815772e+04 6.15896773927749041468e+06 2.04388576977162051300e-26
1.10084330397447538452e+00 3.50130901783991357661e+04 6.12395464909909106791e+06 2.06744722388620577158e-26
1.10296286437621748888e+00 3.48144390489666693611e+04 6.08914021005012467504e+06 2.09128030849544003982e-26
1.10508650577321154707e+00 3.46168783957197883865e+04 6.05452333165440522134e+06 2.11538815564677915797e-26
1.10721423602299351430e+00 3.44203965023972414201e+04 6.02010293515200819820e+06 2.13977393351508156329e-26
1.10934606299822835496e+00 3.42250762920814377139e+04 5.98587785885992646217e+06 2.16444084681958420348e-26
1.11148199458673890838e+00 3.40308567078669002512e+04 5.95184700215205922723e+06 2.18939213724576151565e-26
1.11362203869153497671e+00 3.38377713810702189221e+04 5.91800923077098932117e+06 2.21463108387202499693e-26
1.11576620323084396702e+00 3.36457153578821162228e+04 5.88436351541310735047e+06 2.24016100360138590965e-26
1.11791449613813753672e+00 3.34548135093154924107e+04 5.85090870190379209816e+06 2.26598525159806074509e-26
1.12006692536216356793e+00 3.32649619970550484140e+04 5.81764373990673664957e+06 2.29210722172914801559e-26
1.12222349886697325694e+00 3.30761935298560783849e+04 5.78456754637688025832e+06 2.31853034701145644396e-26
1.12438422463195286660e+00 3.28884955224439763697e+04 5.75167905085443612188e+06 2.34525810006340849898e-26
1.12654911065185148189e+00 3.27018556787004235957e+04 5.71897719517573527992e+06 2.37229399356219347754e-26
1.12871816493681098592e+00 3.25162619851099407242e+04 5.68646093319062516093e+06 2.39964158070629066724e-26
1.13089139551239736825e+00 3.23317447793379760697e+04 5.65412918841128703207e+06 2.42730445568323918591e-26
1.13306881041962803636e+00 3.21482495597837696550e+04 5.62198093885150365531e+06 2.45528625414279999947e-26
1.13525041771500201371e+00 3.19658062603542202851e+04 5.59001513259114976972e+06 2.48359065367572564492e-26
1.13743622547053124805e+00 3.17844025448819083977e+04 5.55823073004626762122e+06 2.51222137429791208729e-26
1.13962624177376903312e+00 3.16040665500745526515e+04 5.52662666349619347602e+06 2.54118217894020132954e-26
1.14182047472783998465e+00 3.14247056630319129908e+04 5.49520195783316157758e+06 2.57047687394391254844e-26
1.14401893245147223688e+00 3.12463490313206420979e+04 5.46395560880184080452e+06 2.60010930956197806560e-26
1.14622162307902364375e+00 3.10690630761666143371e+04 5.43288654572567436844e+06 2.63008338046599754232e-26
1.14842855476051508568e+00 3.08927189944119309075e+04 5.40199382673126272857e+06 2.66040302625906001746e-26
1.15063973566165866913e+00 3.07174212518086678756e+04 5.37127640547945443541e+06 2.69107223199449794450e-26
1.15285517396388947908e+00 3.05430817478098106221e+04 5.34073332373164501041e+06 2.72209502870076952593e-26
1.15507487786439422273e+00 3.03697644659537036205e+04 5.31036355926569085568e+06 2.75347549391222942501e-26
1.15729885557614431413e+00 3.01974202382305957144e+04 5.28016613902746047825e+06 2.78521775220615232673e-26
1.15952711532792229754e+00 3.00260381054471326934e+04 5.25014010092201363295e+06 2.81732597574591923464e-26
1.16175966536435515408e+00 2.98556431975730010890e+04 5.22028445772444084287e+06 2.84980438483048588951e-26
1.16399651394594449982e+00 2.96862238283330079867e+04 5.19059823389610741287e+06 2.88265724845028082074e-26
1.16623766934909611770e+00 2.95177335549327581248e+04 5.16108050034117419273e+06 2.91588888484937174428e-26
1.16848313986615059967e+00 2.93502316709655679006e+04 5.13173026867020875216e+06 2.94950366209429577380e-26
1.17073293380541687547e+00 2.91836718487118741905e+04 5.10254659682149719447e+06 2.98350599864939158497e-26
1.17298705949119819181e+00 2.90180434396637392638e+04 5.07352855338183324784e+06 3.01790036395879768879e-26
1.17524552526382652928e+00 2.88533694955356113496e+04 5.04467518388629797846e+06 3.05269127903511968387e-26
1.17750833947969191229e+00 2.86896056339499700698e+04 5.01598557825234811753e+06 3.08788331705501960929e-26
1.17977551051127416137e+00 2.85268073314610010129e+04 4.98745877092088665813e+06 3.12348110396164646785e-26
1.18204704674717264723e+00 2.83648980136233694793e+04 4.95909387290726322681e+06 3.15948931907397909241e-26
1.18432295659213959738e+00 2.82039321513438844704e+04 4.93088994075591955334e+06 3.19591269570328741107e-26
1.18660324846710829583e+00 2.80438667435003917490e+04 4.90284607401241920888e+06 3.23275602177667882091e-26
1.18888793080922638978e+00 2.78847229548811446875e+04 4.87496135105753783137e+06 3.27002414046791161932e-26
1.19117701207188608770e+00 2.77264590061731360038e+04 4.84723489205136429518e+06 3.30772195083539226702e-26
1.19347050072475568960e+00 2.75690958241274456668e+04 4.81966579622723720968e+06 3.34585440846773587815e-26
1.19576840525381111746e+00 2.74126531647329538828e+04 4.79225314306250400841e+06 3.38442652613657884476e-26
1.19807073416136700139e+00 2.72570601511248023598e+04 4.76499608291137963533e+06 3.42344337445711712229e-26
1.20037749596610909819e+00 2.71023963449589355150e+04 4.73789368656642083079e+06 3.46291008255618822721e-26
1.20268869920312404531e+00 2.69485625430798136222e+04 4.71094512402334064245e+06 3.50283183874814318057e-26
1.20500435242393222346e+00 2.67956367419653142861e+04 4.68414948728137556463e+06 3.54321389121841311816e-26
1.20732446419651906488e+00 2.66435507147532734962e+04 4.65750593656662199646e+06 3.58406154871519932433e-26
1.20964904310536680576e+00 2.64923517727443540934e+04 4.63101358479387778789e+06 3.62538018124894001038e-26
1.21197809775148579448e+00 2.63420013181127578719e+04 4.60467158347576484084e+06 3.66717522080001760683e-26
1.21431163675244824240e+00 2.61924898015687940642e+04 4.57847909367419593036e+06 3.70945216203459866285e-26
1.21664966874241686767e+00 2.60438351116386656940e+04 4.55243525856255739927e+06 3.75221656302876075126e-26
1.21899220237217931206e+00 2.58960272025047815987e+04 4.52653923136005271226e+06 3.79547404600093220787e-26
1.22133924630917922727e+00 2.57490562591426823928e+04 4.50079017510091047734e+06 3.83923029805300056763e-26
1.22369080923754913748e+00 2.56029126920967682963e+04 4.47518726240881346166e+06 3.88349107191974129686e-26
1.22604689985814019337e+00 2.54576131307909017778e+04 4.44972964927802234888e+06 3.92826218672712013010e-26
1.22840752688855925356e+00 2.53131218304930953309e+04 4.42441652744752913713e+06 3.97354952875926066020e-26
1.23077269906319530790e+00 2.51694552673312573461e+04 4.39924707218019757420e+06 4.01935905223431939742e-26
1.23314242513325567074e+00 2.50266038449003790447e+04 4.37422046833529695868e+06 4.06569678008930675385e-26
1.23551671386679662312e+00 2.48845085205875730026e+04 4.34933595981470961124e+06 4.11256880477407493228e-26
1.23789557404875694147e+00 2.47432845837814311380e+04 4.32459267523092776537e+06 4.15998128905441302642e-26
1.24027901448098920589e+00 2.46030176290687086293e+04 4.29998965760185942054e+06 4.20794046682441348838e-26
1.24266704398229443918e+00 2.44632132351700784056e+04 4.27552644436668977141e+06 4.25645264392837628646e-26
1.24505967138845252684e+00 2.43243480084335824358e+04 4.25120209635825641453e+06 4.30552419899206708220e-26
1.24745690555225507978e+00 2.41864078778399452858e+04 4.22701568848041631281e+06 4.35516158426362731801e-26
1.24985875534353962912e+00 2.40491472662896558177e+04 4.20296654121412709355e+06 4.40537132646433997551e-26
1.25226522964922182268e+00 2.39125606665053928737e+04 4.17905398054762138054e+06 4.45616002764909545813e-26
1.25467633737332695532e+00 2.37768692724933644058e+04 4.15527711127512808889e+06 4.50753436607686295103e-26
1.25709208743702616218e+00 2.36418360905769441160e+04 4.13163527518455125391e+06 4.55950109709129927184e-26
1.25951248877866572862e+00 2.35076775133603296126e+04 4.10812759767119074240e+06 4.61206705401143609312e-26
1.26193755035380239526e+00 2.33743810403557181417e+04 4.08475321663083508611e+06 4.66523914903274629786e-26
1.26436728113523555450e+00 2.32417180379805031407e+04 4.06151149859285447747e+06 4.71902437413862849793e-26
1.26680169011304100124e+00 2.31096839722244512814e+04 4.03840181462062988430e+06 4.77342980202246354021e-26
1.26924078629460357348e+00 2.29784859287384679192e+04 4.01542332869189139456e+06 4.82846258702029637948e-26
1.27168457870465245740e+00 2.28481123493025588687e+04 3.99257521634258888662e+06 4.88412996605434363448e-26
1.27413307638529138544e+00 2.27185519404183360166e+04 3.96985666440217057243e+06 4.94043925958745195289e-26
1.27658628839603416338e+00 2.25895893034821165202e+04 3.94726707509868824854e+06 4.99739787258848422637e-26
1.27904422381383819918e+00 2.24612206451062374981e+04 3.92480585445358185098e+06 5.05501329550904691542e-26
1.28150689173313669933e+00 2.23338417245278433256e+04 3.90247201272905385122e+06 5.11329310527141499108e-26
1.28397430126587441812e+00 2.22070403527447706438e+04 3.88026497237630886957e+06 5.17224496626794549716e-26
1.28644646154153896589e+00 2.20810083552236646938e+04 3.85818396402108529583e+06 5.23187663137188674971e-26
1.28892338170719744639e+00 2.19557357566799837514e+04 3.83622822826440539211e+06 5.29219594296040337921e-26
1.29140507092752776508e+00 2.18310220300884793687e+04 3.81439720623431680724e+06 5.35321083394863827770e-26
1.29389153838485282400e+00 2.17070527823515913042e+04 3.79269015345196519047e+06 5.41492932883648400440e-26
1.29638279327917627093e+00 2.15838186353058663371e+04 3.77110633481665933505e+06 5.47735954476707871451e-26
1.29887884482821491794e+00 2.14613104258354433114e+04 3.74964502439082367346e+06 5.54050969259765740592e-26
1.30137970226743271418e+00 2.13395192010855644185e+04 3.72830550518973823637e+06 5.60438807798285491140e-26
1.30388537485007760530e+00 2.12184362137814350717e+04 3.70708706897595664486e+06 5.66900310247042390177e-26
1.30639587184721128743e+00 2.10980529175541087170e+04 3.68598901605840260163e+06 5.73436326460977082860e-26
1.30891120254774762088e+00 2.09781848927215687581e+04 3.66501083116568112746e+06 5.80047716107327307199e-26
1.31143137625848393846e+00 2.08591781277260888601e+04 3.64415165303795505315e+06 5.86735348779050356736e-26
1.31395640230413834892e+00 2.07406744738600391429e+04 3.62341097856409521773e+06 5.93500104109575206414e-26
1.31648629002738060123e+00 2.06230122637100394059e+04 3.60278796630038507283e+06 6.00342871888869033986e-26
1.31902104878887183048e+00 2.05060098272009090579e+04 3.58228195647318428382e+06 6.07264552180859462936e-26
1.32156068796729408987e+00 2.03894934706322201237e+04 3.56189246300255227834e+06 6.14266055442206442806e-26
1.32410521695938698805e+00 2.02737903513587407360e+04 3.54161867265119357035e+06 6.21348302642449021701e-26
1.32665464517998343830e+00 2.01587251973062957404e+04 3.52145994745388720185e+06 6.28512225385556398324e-26
1.32920898206204340930e+00 2.00442910782571525488e+04 3.50141565637562982738e+06 6.35758766032872692450e-26
1.33176823705668812003e+00 1.99304812235360950581e+04 3.48148517515209363773e+06 6.43088877827493430803e-26
1.33433241963323823143e+00 1.98174460180580972519e+04 3.46166772913403576240e+06 6.50503525020086490474e-26
1.33690153927924448851e+00 1.97048632102485316864e+04 3.44196286592378700152e+06 6.58003682996149119922e-26
1.33947560550052569006e+00 1.95930387368773372145e+04 3.42236982718690950423e+06 6.65590338404765437187e-26
1.34205462782120288345e+00 1.94818094899948991952e+04 3.40288801769691472873e+06 6.73264489288843283147e-26
1.34463861578373533590e+00 1.93711695022450803663e+04 3.38351684819466946647e+06 6.81027145216850978019e-26
1.34722757894895428521e+00 1.92612611974478932098e+04 3.36425558699722168967e+06 6.88879327416099210083e-26
1.34982152689610113150e+00 1.91519272467094451713e+04 3.34510365975051233545e+06 6.96822068907554970070e-26
1.35242046922285963362e+00 1.90431621433672080457e+04 3.32606049760714499280e+06 7.04856414642211982415e-26
1.35502441554539343471e+00 1.89351037494449956284e+04 3.30712539385769981891e+06 7.12983421639045987585e-26
1.35763337549838070117e+00 1.88276003023436824151e+04 3.28829779355535609648e+06 7.21204159124580474631e-26
1.36024735873505098205e+00 1.87206467234428455413e+04 3.26957714683191338554e+06 7.29519708674049203419e-26
1.36286637492721895981e+00 1.86143764503071579384e+04 3.25096277038160618395e+06 7.37931164354201319517e-26
1.36549043376532197591e+00 1.85087799033256014809e+04 3.23245399047828046605e+06 7.46439632867772135380e-26
1.36811954495845666813e+00 1.84037124606620964187e+04 3.21405027801761822775e+06 7.55046233699610049931e-26
1.37075371823441138908e+00 1.82991696023939621227e+04 3.19575110841522412375e+06 7.63752099264498751381e-26
1.37339296333970550812e+00 1.81952791089049060247e+04 3.17755582930631935596e+06 7.72558375056708567664e-26
1.37603729003962382826e+00 1.80920321462731626525e+04 3.15946379716004617512e+06 7.81466219801262041192e-26
1.37868670811825344558e+00 1.79892908840208838228e+04 3.14147450627602543682e+06 7.90476805606960564049e-26
1.38134122737851927631e+00 1.78871790333392127650e+04 3.12358732724268641323e+06 7.99591318121180683194e-26
1.38400085764222224860e+00 1.77856883042465669860e+04 3.10580163893844000995e+06 8.08810956686470151797e-26
1.38666560875007238707e+00 1.76846857659127126681e+04 3.08811695317252725363e+06 8.18136934498951303143e-26
1.38933549056172789271e+00 1.75842911814740291447e+04 3.07053266199105326086e+06 8.27570478768559871724e-26
1.39201051295583044798e+00 1.74843747690271156898e+04 3.05304828722202591598e+06 8.37112830881137628604e-26
1.39469068583004207618e+00 1.73851743199031698168e+04 3.03566311290212254971e+06 8.46765246562430144166e-26
1.39737601910108089065e+00 1.72864397630596686213e+04 3.01837667313906271011e+06 8.56528996043934691716e-26
1.40006652270476128486e+00 1.71882857961107947631e+04 3.00118838734295172617e+06 8.66405364230720892334e-26
1.40276220659602501861e+00 1.70907052829155691143e+04 2.98409768206003634259e+06 8.76395650871159356964e-26
1.40546308074898274043e+00 1.69936912512083581532e+04 2.96710399080882780254e+06 8.86501170728639600136e-26
1.40816915515694862648e+00 1.68972368888752498606e+04 2.95020675391995254904e+06 8.96723253755264023980e-26
1.41088043983247812818e+00 1.68012229474812229455e+04 2.93340553097247146070e+06 9.07063245267568596845e-26
1.41359694480740416545e+00 1.67058693937644093239e+04 2.91669966157870693132e+06 9.17522506124252089012e-26
1.41631868013287687269e+00 1.66110559837587752554e+04 2.90008860559494793415e+06 9.28102412906013507020e-26
1.41904565587939668347e+00 1.65166677247078805522e+04 2.88357193787023983896e+06 9.38804358097423225051e-26
1.42177788213685474261e+00 1.64229173651327510015e+04 2.86714902050510700792e+06 9.49629750270924699824e-26
1.42451536901456932149e+00 1.63296889404394023586e+04 2.85081933156466763467e+06 9.60580014272978363238e-26
1.42725812664132267749e+00 1.62369766629139594443e+04 2.83458235490175383165e+06 9.71656591412343445357e-26
1.43000616516539835743e+00 1.61447748780754409381e+04 2.81843758002367848530e+06 9.82860939650552484668e-26
1.43275949475462183180e+00 1.60530780616234624176e+04 2.80238450196205498651e+06 9.94194533794598499819e-26
1.43551812559639357936e+00 1.59619823705707967747e+04 2.78642251959148421884e+06 1.00565886569183034586e-25
1.43828206789772927721e+00 1.58712782658850082953e+04 2.77055124132559914142e+06 1.01725544442714636860e-25
1.44105133188529710431e+00 1.57811625729775569198e+04 2.75477007875262154266e+06 1.02898579652243320717e-25
1.44382592780545593314e+00 1.56916268641338447196e+04 2.73907845188848767430e+06 1.04085146613835030488e-25
1.44660586592429285524e+00 1.56024689008587920398e+04 2.72347598298762878403e+06 1.05285401527844141663e-25
1.44939115652766026265e+00 1.55138790645594199304e+04 2.70796210392306931317e+06 1.06499502399558769196e-25
1.45218180992121759232e+00 1.54257546157966444298e+04 2.69253634930727258325e+06 1.07727609060090920718e-25
1.45497783643046396662e+00 1.53381847642855955201e+04 2.67719816454298701137e+06 1.08969883187502345555e-25
1.45777924640078060392e+00 1.52510692426919686113e+04 2.66194709530029492453e+06 1.10226488328179016867e-25
1.46058605019746701181e+00 1.51644953781363783492e+04 2.64678259992215875536e+06 1.11497589918454510946e-25
1.46339825820578073312e+00 1.50783653130788479757e+04 2.63170423460908001289e+06 1.12783355306481571939e-25
1.46621588083097353916e+00 1.49927645285085727664e+04 2.61671147008057124913e+06 1.14083953774355696132e-25
1.46903892849833406231e+00 1.49075975160043581127e+04 2.60180387256456678733e+06 1.15399556560502559613e-25
1.47186741165322176883e+00 1.48229479462864601373e+04 2.58698092461828049272e+06 1.16730336882315123698e-25
1.47470134076110781507e+00 1.47388090947569417040e+04 2.57224211552352365106e+06 1.18076469959058647443e-25
1.47754072630761390528e+00 1.46550888833819080901e+04 2.55758702664014184847e+06 1.19438133035043790945e-25
1.48038557879855070532e+00 1.45718683502223484538e+04 2.54301515828991960734e+06 1.20815505403062207436e-25
1.48323590875995581229e+00 1.44891411901128212776e+04 2.52852601709980657324e+06 1.22208768428098009219e-25
1.48609172673813594301e+00 1.44068186262371855264e+04 2.51411919847356947139e+06 1.23618105571312627867e-25
1.48895304329970135093e+00 1.43250608144779671420e+04 2.49979413765909150243e+06 1.25043702414308946170e-25
1.49181986903160823665e+00 1.42436975619060031022e+04 2.48555044009718531743e+06 1.26485746683674196731e-25
1.49469221454119649550e+00 1.41628057078825149802e+04 2.47138763438930269331e+06 1.27944428275812349001e-25
1.49757009045622968557e+00 1.40823796080417960184e+04 2.45730525478126108646e+06 1.29419939282057467022e-25
1.50045350742493299734e+00 1.40023357346304255771e+04 2.44330291904663061723e+06 1.30912474014084797839e-25
1.50334247611603610828e+00 1.39228256153972397442e+04 2.42938009343123342842e+06 1.32422229029613782004e-25
1.50623700721880826592e+00 1.38437650736993964529e+04 2.41553632835753401741e+06 1.33949403158407118754e-25
1.50913711144309981016e+00 1.37651489667675978126e+04 2.40177117939076619223e+06 1.35494197528576240327e-25
1.51204279951938236337e+00 1.36869722701618284191e+04 2.38808420712060434744e+06 1.37056815593185848567e-25
1.51495408219878791023e+00 1.36092300750598151353e+04 2.37447497704554442316e+06 1.38637463157173148818e-25
1.51787097025314787757e+00 1.35319175856053825555e+04 2.36094305945993913338e+06 1.40236348404573883256e-25
1.52079347447503576696e+00 1.34551021122491129063e+04 2.34748795734769012779e+06 1.41853681926067561433e-25
1.52372160567780290386e+00 1.33786342646163557220e+04 2.33410932308307383209e+06 1.43489676746841704395e-25
1.52665537469562151429e+00 1.33026527600781664660e+04 2.32080667032299563289e+06 1.45144548354775240089e-25
1.52959479238352402675e+00 1.32270812610107241198e+04 2.30757958906198479235e+06 1.46818514728956891716e-25
1.53253986961744259609e+00 1.31519842939628324530e+04 2.29442760476802196354e+06 1.48511796368526390804e-25
1.53549061729424973777e+00 1.30772873786867312447e+04 2.28135031738933501765e+06 1.50224616321852841348e-25
1.53844704633180029418e+00 1.30029864935175646679e+04 2.26834733089581737295e+06 1.51957200216054115065e-25
1.54140916766896896029e+00 1.29291441522170589451e+04 2.25541818674360029399e+06 1.53709776286855303302e-25
1.54437699226569202793e+00 1.28556885586613461783e+04 2.24256249818493891507e+06 1.55482575408794605581e-25
1.54735053110300846413e+00 1.27826809250187034195e+04 2.22977981725992029533e+06 1.57275831125778835886e-25
1.55032979518310010114e+00 1.27100511962778491579e+04 2.21706976606364222243e+06 1.59089779681996329732e-25
1.55331479552933204857e+00 1.26378593073483007174e+04 2.20443190675629395992e+06 1.60924660053183440858e-25
1.55630554318629332755e+00 1.25660996399586001644e+04 2.19186580711633525789e+06 1.62780713978258701334e-25
1.55930204921984016941e+00 1.24947046800575135421e+04 2.17937110243627754971e+06 1.64658185991321086439e-25
1.56230432471713331921e+00 1.24237325036946003820e+04 2.16694736993258306757e+06 1.66557323454019616380e-25
1.56531238078668044622e+00 1.23531778468263746618e+04 2.15459419208575692028e+06 1.68478376588297853460e-25
1.56832622855837833242e+00 1.22829756391448227077e+04 2.14231121644661203027e+06 1.70421598509521284384e-25
1.57134587918355306257e+00 1.22131821495593485452e+04 2.13009803429705277085e+06 1.72387245259986462734e-25
1.57437134383500021428e+00 1.21438510136751465325e+04 2.11795418328337743878e+06 1.74375575842817582429e-25
1.57740263370703037715e+00 1.20748596075899222342e+04 2.10587932367578754202e+06 1.76386852256261364703e-25
1.58043976001550512400e+00 1.20062624664108243451e+04 2.09387306120937690139e+06 1.78421339528372865825e-25
1.58348273399788141980e+00 1.19380549896404318133e+04 2.08193500621973653324e+06 1.80479305752110228285e-25
1.58653156691325336602e+00 1.18702326825761465443e+04 2.07006477353716036305e+06 1.82561022120830523509e-25
1.58958627004239283487e+00 1.18027911538987973472e+04 2.05826198238326166756e+06 1.84666762964203698629e-25
1.59264685468779121358e+00 1.17357261133180472825e+04 2.04652625626994366758e+06 1.86796805784539415645e-25
1.59571333217370381341e+00 1.16690333692706499278e+04 2.03485722290067304857e+06 1.88951431293533096666e-25
1.59878571384618717310e+00 1.16027622606116783572e+04 2.02325446064006141387e+06 1.91130923449444789847e-25
1.60186401107314457803e+00 1.15368541338342674862e+04 2.01171760650622704998e+06 1.93335569494702774494e-25
1.60494823524436691642e+00 1.14713051009378177696e+04 2.00024630140528921038e+06 1.95565659993948963782e-25
1.60803839777157486779e+00 1.14061113635291603714e+04 1.98884019004175998271e+06 1.97821488872519401094e-25
1.61113451008846064738e+00 1.13413202487950657087e+04 1.97749886979296500795e+06 2.00103353455379158400e-25
1.61423658365073285914e+00 1.12768759292678132624e+04 1.96622199386369716376e+06 2.02411554506503899523e-25
1.61734462993615468740e+00 1.12127748829278225458e+04 1.95500921898076939397e+06 2.04746396268715914324e-25
1.62045866044458963806e+00 1.11490629808287285414e+04 1.94386015599994058721e+06 2.07108186503988100651e-25
1.62357868669804283890e+00 1.10857351744572388270e+04 1.93277442082548327744e+06 2.09497236534217593019e-25
1.62670472024070345007e+00 1.10227383376003908779e+04 1.92175168248788290657e+06 2.11913861282458063677e-25
1.62983677263898751875e+00 1.09601169436934378609e+04 1.91079156554418941960e+06 2.14358379314648027187e-25
1.63297485548158305413e+00 1.08978191647606417973e+04 1.89989374637942877598e+06 2.16831112881817584978e-25
