T t_cool t_int_cool 4PI_epsilon
7.08634455256894280062e-01 1.42654817258172290167e+05 2.46015651085409335792e+07 2.22602505573233438004e-23
7.09998857915519532291e-01 1.41832235173424327513e+05 2.44597328733675107360e+07 2.25189149505763048167e-23
7.11365887590938772433e-01 1.41014152473252790514e+05 2.43187187208942584693e+07 2.27805850216621922552e-23
7.12735549341202534457e-01 1.40201252382640639553e+05 2.41785174685116186738e+07 2.30452956964789435819e-23
7.14107848234099784612e-01 1.39393465173729928210e+05 2.40391240033378899097e+07 2.33130823067617285869e-23
7.15482789347176795225e-01 1.38589298256998386933e+05 2.39005347050808928907e+07 2.35839805947984772995e-23
7.16860377767756795642e-01 1.37790142229077086085e+05 2.37627445628518164158e+07 2.38580267182006914013e-23
7.18240618592957402733e-01 1.36995931467393034836e+05 2.36257486313844248652e+07 2.41352572547291571040e-23
7.19623516929710604906e-01 1.36205913881892571226e+05 2.34895427175025306642e+07 2.44157092071766048505e-23
7.21009077894781413853e-01 1.35420730579114402644e+05 2.33541219869234152138e+07 2.46994200083057935747e-23
7.22397306614786183232e-01 1.34640320055243995739e+05 2.32194816668681725860e+07 2.49864275258461140091e-23
7.23788208226212148588e-01 1.33863957681173749734e+05 2.30856177091869972646e+07 2.52767700675478000311e-23
7.25181787875436856261e-01 1.33092264523024845403e+05 2.29525254446639716625e+07 2.55704863862952291727e-23
7.26578050718746037973e-01 1.32324533580155053642e+05 2.28202009110838174820e+07 2.58676156852785276488e-23
7.27977001922353483820e-01 1.31562014675693440950e+05 2.26886388964081257582e+07 2.61681976232266361086e-23
7.29378646662420138114e-01 1.30803361347078724066e+05 2.25578355350610464811e+07 2.64722723197006341654e-23
7.30782990125073195209e-01 1.30049168896592251258e+05 2.24277863661644533277e+07 2.67798803604484756907e-23
7.32190037506424640235e-01 1.29299384508474657196e+05 2.22984869816559776664e+07 2.70910628028216491500e-23
7.33599794012591899239e-01 1.28553956571165777859e+05 2.21699330250848121941e+07 2.74058611812556114467e-23
7.35012264859715491738e-01 1.27812834649679440190e+05 2.20421201904351338744e+07 2.77243175128132782208e-23
7.36427455273979347794e-01 1.27075969459044295945e+05 2.19150442209760881960e+07 2.80464743027929841361e-23
7.37845370491630125898e-01 1.26343312837941921316e+05 2.17887009081381447613e+07 2.83723745504019064471e-23
7.39266015758995975737e-01 1.25614817722917156061e+05 2.16630860904152281582e+07 2.87020617544949636020e-23
7.40689396332506522214e-01 1.24890438123261541477e+05 2.15381956522919684649e+07 2.90355799193808169398e-23
7.42115517478711739230e-01 1.24170700953010236844e+05 2.14140249513389579952e+07 2.93729735606951635621e-23
7.43544384474302488819e-01 1.23454412010964661022e+05 2.12905705393279939890e+07 2.97142877113422078775e-23
7.44976002606128728800e-01 1.22742665674005329493e+05 2.11678278736539892852e+07 3.00595679275052228257e-23
7.46410377171219829862e-01 1.22034848366936479579e+05 2.10457930252870544791e+07 3.04088602947269119567e-23
7.47847513476804559573e-01 1.21331465353453197167e+05 2.09244615599336028099e+07 3.07622114340607302266e-23
7.49287416840329401069e-01 1.20631918218545324635e+05 2.08038296417150571942e+07 3.11196685082930812244e-23
7.50730092589479425236e-01 1.19936701804909782368e+05 2.06838929399101473391e+07 3.14812792282385537418e-23
7.52175546062197941666e-01 1.19245232460627230466e+05 2.05646477074495218694e+07 3.18470918591076863427e-23
7.53623782606705372444e-01 1.18557473422852781368e+05 2.04460902340266704559e+07 3.22171552269488644855e-23
7.55074807581519680255e-01 1.17873904149711714126e+05 2.03282163298769593239e+07 3.25915187251650261046e-23
7.56528626355476463416e-01 1.17194471773124823812e+05 2.02110218581038340926e+07 3.29702323211072680333e-23
7.57985244307748273762e-01 1.16518621019031983451e+05 2.00945032370848022401e+07 3.33533465627421382898e-23
7.59444666827864267589e-01 1.15846816584993459401e+05 1.99786564204998090863e+07 3.37409125854001432673e-23
7.60906899315731521938e-01 1.15179008940483603510e+05 1.98634774115593247116e+07 3.41329821185997510499e-23
7.62371947181653131231e-01 1.14514663228285382502e+05 1.97489627483310401440e+07 3.45296074929518279282e-23
7.63839815846349523554e-01 1.13854710651020141086e+05 1.96351080376800186932e+07 3.49308416471446668088e-23
7.65310510740978666711e-01 1.13198137537992603029e+05 1.95219099001420252025e+07 3.53367381350094664563e-23
7.66784037307154830998e-01 1.12545384991396989790e+05 1.94093645151506289840e+07 3.57473511326679307708e-23
7.68260400996969905485e-01 1.11896873178495385218e+05 1.92974676419721320271e+07 3.61627354457633340423e-23
7.69739607273013493050e-01 1.11251624479045829503e+05 1.91862160174930877984e+07 3.65829465167758456396e-23
7.71221661608392561327e-01 1.10610066453957595513e+05 1.90756059510391317308e+07 3.70080404324219319328e-23
7.72706569486751759790e-01 1.09972606408329171245e+05 1.89656333446308039129e+07 3.74380739311402687227e-23
7.74194336402294513988e-01 1.09338301442477823002e+05 1.88562950431883260608e+07 3.78731044106648812282e-23
7.75684967859802454448e-01 1.08708004353673110018e+05 1.87475870388346537948e+07 3.83131899356858877908e-23
7.77178469374655733759e-01 1.08081228055744868470e+05 1.86395058107789084315e+07 3.87583892455992226228e-23
7.78674846472854675916e-01 1.07457935002939324477e+05 1.85320478757759705186e+07 3.92087617623471948831e-23
7.80174104691038539094e-01 1.06838511986566285486e+05 1.84252093637894056737e+07 3.96643675983484499744e-23
7.81676249576507053973e-01 1.06222489941380015807e+05 1.83189868738480247557e+07 4.01252675645220291641e-23
7.83181286687241073885e-01 1.05610247805054736091e+05 1.82133766260429695249e+07 4.05915231784036820011e-23
7.84689221591922225763e-01 1.05001328185108912294e+05 1.81083752978578619659e+07 4.10631966723563710958e-23
7.86200059869954226421e-01 1.04396102300893850042e+05 1.80039791955569684505e+07 4.15403510018763563452e-23
7.87713807111483643730e-01 1.03794124122962472029e+05 1.79001850714340060949e+07 4.20230498539957989989e-23
7.89230468917420102670e-01 1.03195757286144784302e+05 1.77969893141478598118e+07 4.25113576557835547692e-23
7.90750050899457157527e-01 1.02600566822653141571e+05 1.76943887473252080381e+07 4.30053395829436152556e-23
7.92272558680092831018e-01 1.02009295011138296104e+05 1.75923794523140713573e+07 4.35050615685140717701e-23
7.93797997892651374663e-01 1.01421122686645903741e+05 1.74909583296274244785e+07 4.40105903116681590907e-23
7.95326374181302919730e-01 1.00836398862836707849e+05 1.73901219307645894587e+07 4.45219932866148165677e-23
7.96857693201084682499e-01 1.00254709974896773929e+05 1.72898672207896932960e+07 4.50393387516057901593e-23
7.98391960617922835652e-01 9.96767664990277698962e+04 1.71901904542906656861e+07 4.55626957580457195285e-23
7.99929182108652159222e-01 9.91021523686957516475e+04 1.70910883019219711423e+07 4.60921341597081430579e-23
8.01469363361037245852e-01 9.85308296791146276519e+04 1.69925574722428582609e+07 4.66277246220586139094e-23
8.03012510073794927301e-01 9.79627613898415875155e+04 1.68945947108530178666e+07 4.71695386316873604031e-23
8.04558627956613370280e-01 9.73979113047415739857e+04 1.67971967995482757688e+07 4.77176485058485637335e-23
8.06107722730174391934e-01 9.68362440527592261788e+04 1.67003605554955173284e+07 4.82721274021152279228e-23
8.07659800126174998169e-01 9.62780690394723205827e+04 1.66040824864560458809e+07 4.88330493281409198428e-23
8.09214865887347145623e-01 9.57230006143649516162e+04 1.65083594858416803181e+07 4.94004891515386590043e-23
8.10772925767480057146e-01 9.51710059048771508969e+04 1.64131884799368027598e+07 4.99745226098732131636e-23
8.12333985531441871153e-01 9.46223850407176942099e+04 1.63185660948960855603e+07 5.05552263207701557832e-23
8.13898050955199625633e-01 9.40767667438270145794e+04 1.62244893281522579491e+07 5.11426777921408213575e-23
8.15465127825841573639e-01 9.35344451323270332068e+04 1.61309548830199316144e+07 5.17369554325281309455e-23
8.17035221941598943651e-01 9.29953791680015419843e+04 1.60379595038519296795e+07 5.23381385615714541393e-23
8.18608339111866145643e-01 9.24592115002629143419e+04 1.59455002923516668379e+07 5.29463074205929348629e-23
8.20184485157223197582e-01 9.19259138744530791882e+04 1.58535743784772139043e+07 5.35615431833074850550e-23
8.21763665909457374781e-01 9.13960786836683546426e+04 1.57621782997935451567e+07 5.41839279666571162667e-23
8.23345887211584193111e-01 9.08690446969568874920e+04 1.56713092550965882838e+07 5.48135448417704085096e-23
8.24931154917869058352e-01 9.03450887108464085031e+04 1.55809641663857419044e+07 5.54504778450498670127e-23
8.26519474893849803721e-01 8.98241747564649995184e+04 1.54911399916292764246e+07 5.60948119893891593496e-23
8.28110853016357117973e-01 8.93062676847502734745e+04 1.54018337239445261657e+07 5.67466332755177526435e-23
8.29705295173536971909e-01 8.87916257501603104174e+04 1.53130420981943663210e+07 5.74060287034812733501e-23
8.31302807264872933857e-01 8.82796268222464277642e+04 1.52247624713721200824e+07 5.80730862842517121466e-23
8.32903395201207041865e-01 8.77705341028773982543e+04 1.51369919372692424804e+07 5.87478950514751616591e-23
8.34507064904761564073e-01 8.72645981736908142921e+04 1.50497273390955515206e+07 5.94305450733539837247e-23
8.36113822309162424418e-01 8.67614985841577872634e+04 1.49629658405113928020e+07 6.01211274646684255481e-23
8.37723673359459408694e-01 8.62612048364927031798e+04 1.48767046356748994440e+07 6.08197343989378493224e-23
8.39336624012148813101e-01 8.57639601346633135108e+04 1.47909406755402367562e+07 6.15264591207226097488e-23
8.40952680235196203817e-01 8.52694560763499175664e+04 1.47056712194638866931e+07 6.22413959580685777957e-23
8.42571848008057289192e-01 8.47779310796326608397e+04 1.46208932883842531592e+07 6.29646403350984484376e-23
8.44194133321700790340e-01 8.42890845380741520785e+04 1.45366042038461789489e+07 6.36962887847457416534e-23
8.45819542178629979468e-01 8.38031501584691577591e+04 1.44528010536877103150e+07 6.44364389616401953418e-23
8.47448080592906438646e-01 8.33198349181161029264e+04 1.43694812187695950270e+07 6.51851896551417289676e-23
8.49079754590170154849e-01 8.28396226099570776569e+04 1.42866415961596388370e+07 6.59426408025238125405e-23
8.50714570207663056678e-01 8.23619670135428168578e+04 1.42042796291460953653e+07 6.67088935023135877650e-23
8.52352533494251773938e-01 8.18870927355687454110e+04 1.41223925364105273038e+07 6.74840500277850855754e-23
8.53993650510448731872e-01 8.14149674533480574610e+04 1.40409775689571797848e+07 6.82682138406076676987e-23
8.55637927328435132779e-01 8.09455595810523082037e+04 1.39600320093761272728e+07 6.90614896046564278297e-23
8.57285370032084492742e-01 8.04788382529235532274e+04 1.38795531711232028902e+07 6.98639831999807438167e-23
8.58935984716983291776e-01 8.00150109712395351380e+04 1.37995381601519640535e+07 7.06758017369359531970e-23
8.60589777490454621578e-01 7.95535702020396711305e+04 1.37199845899499244988e+07 7.14970535704785987724e-23
8.62246754471580945101e-01 7.90949598040010896511e+04 1.36408896301459241658e+07 7.23278483146288529906e-23
8.63906921791226078966e-01 7.86389140583072148729e+04 1.35622507160876169801e+07 7.31682968570995686511e-23
8.65570285592057953039e-01 7.81856324817381246248e+04 1.34840650836058780551e+07 7.40185113740958585767e-23
8.67236852028572369200e-01 7.77348561393325508106e+04 1.34063302274665459991e+07 7.48786053452893067254e-23
8.68906627267114206603e-01 7.72865589407737716101e+04 1.33290436685257721692e+07 7.57486935689597460223e-23
8.70579617485901180451e-01 7.68409345912622084143e+04 1.32522027339345104992e+07 7.66288921773202369861e-23
8.72255828875046934634e-01 7.63979506218269234523e+04 1.31758047833126839250e+07 7.75193186520154905467e-23
8.73935267636583024142e-01 7.59575753037693357328e+04 1.30998472080089151859e+07 7.84200918398010701395e-23
8.75617939984482451798e-01 7.55195658980868465733e+04 1.30243276421108283103e+07 7.93313319684068995586e-23
8.77303852144683204983e-01 7.50841087050648493459e+04 1.29492435334057640284e+07 8.02531606625819615093e-23
8.78993010355109793963e-01 7.46513809318874264136e+04 1.28745921524738762528e+07 8.11857009603287914790e-23
8.80685420865697454751e-01 7.42209373928752902430e+04 1.28003712150810007006e+07 8.21290773293226300145e-23
8.82381089938415685836e-01 7.37929590371281956322e+04 1.27265782560438718647e+07 8.30834156835262125253e-23
8.84080023847290008554e-01 7.33676180076891905628e+04 1.26532106380361821502e+07 8.40488433999928850364e-23
8.85782228878425947904e-01 7.29444852343448001193e+04 1.25802661528018377721e+07 8.50254893358668150785e-23
8.87487711330032902346e-01 7.25239317152100848034e+04 1.25077422210866268724e+07 8.60134838455838242000e-23
8.89196477512446348257e-01 7.21059248646785854362e+04 1.24356362962219491601e+07 8.70129587982660712513e-23
8.90908533748151376663e-01 7.16902420160051406128e+04 1.23639460542059447616e+07 8.80240475953231524778e-23
8.92623886371807340190e-01 7.12768586292201507604e+04 1.22926691955767255276e+07 8.90468851882567972345e-23
8.94342541730269391387e-01 7.08659371892890194431e+04 1.22218032583874370903e+07 9.00816080966715925948e-23
8.96064506182613240703e-01 7.04572635122192441486e+04 1.21513459948752187192e+07 9.11283544264965916468e-23
8.97789786100158138105e-01 7.00511791839578218060e+04 1.20812948156912606210e+07 9.21872638884157718702e-23
8.99518387866491409000e-01 6.96472891117909457535e+04 1.20116475265794694424e+07 9.32584778165171824823e-23
9.01250317877490325635e-01 6.92457496844886481995e+04 1.19424017768949810416e+07 9.43421391871533516290e-23
9.02985582541347198138e-01 6.88465336038245004602e+04 1.18735552432911563665e+07 9.54383926380241206167e-23
9.04724188278593022261e-01 6.84496141939343215199e+04 1.18051056290972214192e+07 9.65473844874832687589e-23
9.06466141522120238960e-01 6.80549653870789770735e+04 1.17370506637101415545e+07 9.76692627540629455705e-23
9.08211448717207159298e-01 6.76625617097876966000e+04 1.16693881020003538579e+07 9.88041771762310036588e-23
9.09960116321542611395e-01 6.72723782692236563889e+04 1.16021157237311303616e+07 9.99522792323760366239e-23
9.11712150805248255914e-01 6.68845568609492329415e+04 1.15352311668701805174e+07 1.01113722161023013687e-22
9.13467558650903344031e-01 6.64989037759538186947e+04 1.14687322630942258984e+07 1.02288660981285999775e-22
9.15226346353569253367e-01 6.61155581766731047537e+04 1.14026167049175519496e+07 1.03477252513557373310e-22
9.16988520420812469602e-01 6.57343313704266038258e+04 1.13368823735471256077e+07 1.04679655400437221010e-22
9.18754087372728789340e-01 6.53553599193100817502e+04 1.12715270136278159916e+07 1.05896030127906988654e-22
9.20523053741968744212e-01 6.49786168028042520746e+04 1.12065483968250118196e+07 1.07126539046748610341e-22
9.22295426073760138408e-01 6.46039206204070942476e+04 1.11419444762046039104e+07 1.08371346394211949168e-22
9.24071210925932806646e-01 6.42315573424851099844e+04 1.10777129188621193171e+07 1.09630618315933617376e-22
9.25850414868943594193e-01 6.38611935027012295905e+04 1.10138517253594174981e+07 1.10904522888113523638e-22
9.27633044485899671550e-01 6.34929593979775454500e+04 1.09503587659614402801e+07 1.12193230139945162553e-22
9.29419106372583070375e-01 6.31269788884807130671e+04 1.08872317870729602873e+07 1.13496912076307851300e-22
9.31208607137476218618e-01 6.27629306952745682793e+04 1.08244688563776854426e+07 1.14815742700725544902e-22
9.33001553401784700092e-01 6.24010861014480105950e+04 1.07620677702762372792e+07 1.16149898038586258592e-22
9.34797951799462345512e-01 6.20414175996221893001e+04 1.07000263526766151190e+07 1.17499556160637237640e-22
9.36597808977237100692e-01 6.16836156841981210164e+04 1.06383427369924169034e+07 1.18864897206750678954e-22
9.38401131594633453048e-01 6.13280828965449618408e+04 1.05770146540958713740e+07 1.20246103409964847512e-22
9.40207926323998299800e-01 6.09745124738517552032e+04 1.05160401416220199317e+07 1.21643359120804631295e-22
9.42018199850526150030e-01 6.06228840385069997865e+04 1.04554172575835138559e+07 1.23056850831888752285e-22
9.43831958872282217321e-01 6.02734475393107350101e+04 1.03951438100442029536e+07 1.24486767202813876905e-22
9.45649210100228510001e-01 5.99259074545907715219e+04 1.03352179025896117091e+07 1.25933299085339182817e-22
9.47469960258248811158e-01 5.95803767230318990187e+04 1.02756375258665792644e+07 1.27396639548854384430e-22
9.49294216083172326393e-01 5.92369626559381867992e+04 1.02164005632106419653e+07 1.28876983906146968737e-22
9.51121984324799440991e-01 5.88953805883835084387e+04 1.01575051826222576201e+07 1.30374529739470851413e-22
9.52953271745927255054e-01 5.85558677411335884244e+04 1.00989493148811236024e+07 1.31889476926916500198e-22
9.54788085122373120228e-01 5.82182723456415988039e+04 1.00407310425354819745e+07 1.33422027669082102380e-22
9.56626431243000840965e-01 5.78825734566728497157e+04 9.98284846907880902290e+06 1.34972386516065336609e-22
9.58468316909745321475e-01 5.75488736255233525299e+04 9.92529959545328654349e+06 1.36540760394760091453e-22
9.60313748937638544945e-01 5.72171486114207218634e+04 9.86808244684186577797e+06 1.38127358636473224049e-22
9.62162734154833332312e-01 5.68872545170619414421e+04 9.81119519232480414212e+06 1.39732393004861335336e-22
9.64015279402629543526e-01 5.65592911657083895989e+04 9.75463590115909650922e+06 1.41356077724194896951e-22
9.65871391535499834724e-01 5.62331184266721975291e+04 9.69840278273242339492e+06 1.42998629507947943043e-22
9.67731077421113972115e-01 5.59089504261459733243e+04 9.64249383230627700686e+06 1.44660267587718828320e-22
9.69594343940364478129e-01 5.55866466905954148388e+04 9.58690718561568111181e+06 1.46341213742490915543e-22
9.71461197987393054731e-01 5.52661860685917854425e+04 9.53164099954708851874e+06 1.48041692328232698778e-22
9.73331646469614786277e-01 5.49475478909170269617e+04 9.47669345165617205203e+06 1.49761930307836139875e-22
9.75205696307744118734e-01 5.46307119595427793683e+04 9.42206273969662934542e+06 1.51502157281410662526e-22
9.77083354435821394013e-01 5.43157681338833936024e+04 9.36774697156274504960e+06 1.53262605516923305890e-22
9.78964627801237163851e-01 5.40025850110693572788e+04 9.31374438655167631805e+06 1.55043509981199355326e-22
9.80849523364758280053e-01 5.36912508795411704341e+04 9.26005313567213527858e+06 1.56845108371277361151e-22
9.82738048100554539843e-01 5.33817436720098776277e+04 9.20667139200012572110e+06 1.58667641146136718591e-22
9.84630208996223221796e-01 5.30739371767119664582e+04 9.15359745482341386378e+06 1.60511351558784666870e-22
9.86526013052815398119e-01 5.27679173730530310422e+04 9.10082953745036013424e+06 1.62376485688723349147e-22
9.88425467284862691031e-01 5.24637658853344182717e+04 9.04836577156502567232e+06 1.64263292474789739251e-22
9.90328578720401697666e-01 5.21612568613724943134e+04 8.99620451470365375280e+06 1.66172023748380049111e-22
9.92235354401000968494e-01 5.18605739650910982164e+04 8.94434394073856249452e+06 1.68102934267056218871e-22
9.94145801381787208584e-01 5.15614969509017319069e+04 8.89278244378766044974e+06 1.70056281748550288334e-22
9.96059926731470812733e-01 5.12643033645755713223e+04 8.84151814042308554053e+06 1.72032326905152543796e-22
9.97977737532371844686e-01 5.09686785360053690965e+04 8.79054946188708022237e+06 1.74031333478510382615e-22
9.99899240880447570667e-01 5.06748941275594916078e+04 8.73987456775952130556e+06 1.76053568274826117042e-22
1.00182444388531677326e+00 5.03827374153869677684e+04 8.68949183034413494170e+06 1.78099301200461663678e-22
1.00375335367028828415e+00 5.00921913522224131157e+04 8.63939963899191282690e+06 1.80168805297962625794e-22
1.00568597737238474288e+00 4.98034235973488393938e+04 8.58959621539456397295e+06 1.82262356782495115241e-22
1.00762232214237146266e+00 4.95163204192023986252e+04 8.54007989497536234558e+06 1.84380235078712194018e-22
1.00956239514478118835e+00 4.92308628422693800530e+04 8.49084903213309310377e+06 1.86522722858040719660e-22
1.01150620355794140792e+00 4.89470323237138145487e+04 8.44190199980937875807e+06 1.88690106076407284764e-22
1.01345375457400033170e+00 4.86648107434203411685e+04 8.39323718906595930457e+06 1.90882674012403885464e-22
1.01540505539895575815e+00 4.83841803943439736031e+04 8.34485300867161620408e+06 1.93100719305891743649e-22
1.01736011325267750038e+00 4.81052959472764996463e+04 8.29674771272434014827e+06 1.95344537997053016056e-22
1.01931893536893780627e+00 4.78279645675919964560e+04 8.24891974815674778074e+06 1.97614429565904684222e-22
1.02128152899543622745e+00 4.75521697989095555386e+04 8.20136757835783809423e+06 1.99910696972261624337e-22
1.02324790139382759691e+00 4.72780616760109478491e+04 8.15408951668182760477e+06 2.02233646696171073852e-22
1.02521805983974734211e+00 4.70054545514585042838e+04 8.10708406213036924601e+06 2.04583588778811394829e-22
1.02719201162284101692e+00 4.67344954554607902537e+04 8.06034956667490862310e+06 2.06960836863871332379e-22
1.02916976404678806034e+00 4.64650033936461477424e+04 8.01388456328126229346e+06 2.09365708239407252599e-22
1.03115132442933132850e+00 4.61971224411328803399e+04 7.96768744084012974054e+06 2.11798523880183767307e-22
1.03313670010230262974e+00 4.59307545277778481250e+04 7.92175668631235230714e+06 2.14259608490512650822e-22
1.03512589841165092430e+00 4.56659606254901955253e+04 7.87609072568686213344e+06 2.16749290547584665044e-22
1.03711892671746808148e+00 4.54027219165060741943e+04 7.83068800377035606652e+06 2.19267902345305530547e-22
1.03911579239401907770e+00 4.51409442866403551307e+04 7.78554705948371533304e+06 2.21815780038646858237e-22
1.04111650282976531123e+00 4.48806872318714886205e+04 7.74066637225184403360e+06 2.24393263688497371407e-22
1.04312106542739480020e+00 4.46219331628871150315e+04 7.69604443908895738423e+06 2.27000697307057018103e-22
1.04512948760384860591e+00 4.43646648913383978652e+04 7.65167977419761940837e+06 2.29638428903737063275e-22
1.04714177679034792234e+00 4.41089379265156530892e+04 7.60757083627110347152e+06 2.32306810531610077194e-22
1.04915794043242205369e+00 4.38545904125632878277e+04 7.56371624585853982717e+06 2.35006198334386075127e-22
1.05117798598993705816e+00 4.36017501100713634514e+04 7.52011449574846867472e+06 2.37736952593948192336e-22
1.05320192093712083903e+00 4.33503989100100661744e+04 7.47676409683845844120e+06 2.40499437778427393762e-22
1.05522975276259267652e+00 4.31004500758359208703e+04 7.43366364676262252033e+06 2.43294022590845041513e-22
1.05726148896939031729e+00 4.28519569415794758243e+04 7.39081168982104305178e+06 2.46121080018315138734e-22
1.05929713707499773001e+00 4.26049025818249938311e+04 7.34820678723921813071e+06 2.48980987381819415376e-22
1.06133670461137352703e+00 4.23592704570268979296e+04 7.30584751678219158202e+06 2.51874126386568797571e-22
1.06338019912497716568e+00 4.21151103272549808025e+04 7.26373240645493660122e+06 2.54800883172929208332e-22
1.06542762817679981246e+00 4.18722737960702434066e+04 7.22186013265886623412e+06 2.57761648367966242518e-22
1.06747899934238943409e+00 4.16308765347179141827e+04 7.18022925612414814532e+06 2.60756817137569360523e-22
1.06953432021187966328e+00 4.13908375639856021735e+04 7.13883841856016218662e+06 2.63786789239183060212e-22
1.07159359839001866455e+00 4.11522051159648908651e+04 7.09768621344419755042e+06 2.66851969075160073466e-22
1.07365684149619688981e+00 4.09149626433934608940e+04 7.05677125080080423504e+06 2.69952765746729393275e-22
1.07572405716447416779e+00 4.06790939762619818794e+04 7.01609215682454220951e+06 2.73089593108586513515e-22
1.07779525304361101234e+00 4.04445833133126070607e+04 6.97564757351122982800e+06 2.76262869824127980679e-22
1.07987043679709260324e+00 4.02113551105973092490e+04 6.93543621840063296258e+06 2.79473019421317844354e-22
1.08194961610316031653e+00 3.99795745878125744639e+04 6.89545664381282031536e+06 2.82720470349208058718e-22
1.08403279865483925803e+00 3.97490466912816700642e+04 6.85570759712153859437e+06 2.86005656035115374122e-22
1.08611999215996668511e+00 3.95198751703973030089e+04 6.81618772195114102215e+06 2.89329014942464028664e-22
1.08821120434121954013e+00 3.92920439439060355653e+04 6.77689567800723481923e+06 2.92690990629293581497e-22
1.09030644293614598084e+00 3.90655372972599288914e+04 6.73783014070997480303e+06 2.96092031807454410328e-22
1.09240571569719024936e+00 3.88402837963446145295e+04 6.69898985691362991929e+06 2.99532592402487205569e-22
1.09450903039172398046e+00 3.86163812348572173505e+04 6.66037347567877266556e+06 3.03013131614200567073e-22
1.09661639480207351305e+00 3.83937582195104987477e+04 6.62197971745926234871e+06 3.06534113977940496846e-22
1.09872781672554964416e+00 3.81724004208072437905e+04 6.58380731703845504671e+06 3.10096009426598572412e-22
1.10084330397447538452e+00 3.79522938358871542732e+04 6.54585502320256829262e+06 3.13699293353306232712e-22
1.10296286437621748888e+00 3.77335306416572639137e+04 6.50812149256091099232e+06 3.17344446674889373758e-22
1.10508650577321154707e+00 3.75159891736185454647e+04 6.47060550338729284704e+06 3.21031955896030591883e-22
1.10721423602299351430e+00 3.72996564062633260619e+04 6.43330584698102995753e+06 3.24762313174203820819e-22
1.10934606299822835496e+00 3.70846218653459072812e+04 6.39622122511568386108e+06 3.28536016385345204393e-22
1.11148199458673890838e+00 3.68708190484891820233e+04 6.35935040606719441712e+06 3.32353569190293965052e-22
1.11362203869153497671e+00 3.66582840583337892895e+04 6.32269212200886104256e+06 3.36215481102001998662e-22
1.11576620323084396702e+00 3.64469028612429392524e+04 6.28624521914761792868e+06 3.40122267553534012778e-22
1.11791449613813753672e+00 3.62368104013581832987e+04 6.25000840874625928700e+06 3.44074449966836485234e-22
1.12006692536216356793e+00 3.60278938681266881758e+04 6.21398051487813238055e+06 3.48072555822332666122e-22
1.12222349886697325694e+00 3.58201883669801100041e+04 6.17816032651115208864e+06 3.52117118729298390144e-22
1.12438422463195286660e+00 3.56136799433751730248e+04 6.14254664656777679920e+06 3.56208678497084479989e-22
1.12654911065185148189e+00 3.54083549608826870099e+04 6.10713829160689376295e+06 3.60347781207136934221e-22
1.12871816493681098592e+00 3.52042000939478602959e+04 6.07193409151294548064e+06 3.64534979285877859148e-22
1.13089139551239736825e+00 3.50012478697611586540e+04 6.03693284364318475127e+06 3.68770831578421753997e-22
1.13306881041962803636e+00 3.47994389678804800496e+04 6.00213340467530395836e+06 3.73055903423145675188e-22
1.13525041771500201371e+00 3.45988054797773147584e+04 5.96753459919552691281e+06 3.77390766727130159795e-22
1.13743622547053124805e+00 3.43993337375390838133e+04 5.93313526545798778534e+06 3.81776000042485484345e-22
1.13962624177376903312e+00 3.42010538768088881625e+04 5.89893421158117894083e+06 3.86212188643541817914e-22
1.14182047472783998465e+00 3.40038653621903940802e+04 5.86493034621898829937e+06 3.90699924604956072743e-22
1.14401893245147223688e+00 3.38077994366667116992e+04 5.83112254678232129663e+06 3.95239806880726471591e-22
1.14622162307902364375e+00 3.36129276573677780107e+04 5.79750961912495363504e+06 3.99832441384102465624e-22
1.14842855476051508568e+00 3.34191103656509076245e+04 5.76409050875930301845e+06 4.04478441068452162985e-22
1.15063973566165866913e+00 3.32264602761617570650e+04 5.73086404848314169794e+06 4.09178426009050169437e-22
1.15285517396388947908e+00 3.30348817861176139559e+04 5.69782916669702436775e+06 4.13933023485817156256e-22
1.15507487786439422273e+00 3.28444438040488676052e+04 5.66498472289297543466e+06 4.18742868067035887767e-22
1.15729885557614431413e+00 3.26550928528355616436e+04 5.63232963004013989121e+06 4.23608601694017800635e-22
1.15952711532792229754e+00 3.24668167894842663372e+04 5.59986281325065530837e+06 4.28530873766764286477e-22
1.16175966536435515408e+00 3.22796424946285769693e+04 5.56758317075602710247e+06 4.33510341230632222804e-22
1.16399651394594449982e+00 3.20935570373381779063e+04 5.53548961371868848801e+06 4.38547668663980947708e-22
1.16623766934909611770e+00 3.19085099197209892736e+04 5.50358110379896778613e+06 4.43643528366867117235e-22
1.16848313986615059967e+00 3.17245649522551248083e+04 5.47185653884671255946e+06 4.48798600450747243530e-22
1.17073293380541687547e+00 3.15416717668719102221e+04 5.44031486707984097302e+06 4.54013572929238083865e-22
1.17298705949119819181e+00 3.13598185722693051503e+04 5.40895504850757122040e+06 4.59289141809911934890e-22
1.17524552526382652928e+00 3.11790299979287992755e+04 5.37777601850964222103e+06 4.64626011187183255838e-22
1.17750833947969191229e+00 3.09992578015029903327e+04 5.34677676070813927799e+06 4.70024893336251073737e-22
1.17977551051127416137e+00 3.08205616463692749676e+04 5.31595619906176999211e+06 4.75486508808152089728e-22
1.18204704674717264723e+00 3.06428585183503382723e+04 5.28531334054342005402e+06 4.81011586525901822949e-22
1.18432295659213959738e+00 3.04662069899691050523e+04 5.25484713355345092714e+06 4.86600863881766485945e-22
