T t_cool t_int_cool 4PI_epsilon
4.37260802246381585778e-01 6.05265912316936068237e+05 1.04488308714714735746e+08 1.55173599368625000108e-19
4.38102702885945161082e-01 6.01779362585003953427e+05 1.03886529352129727602e+08 1.56975748708769326798e-19
4.38946224518479588550e-01 5.98314399891597568057e+05 1.03288214952238127589e+08 1.58798827728989050909e-19
4.39791370265040004739e-01 5.94868110716094495729e+05 1.02693346841522037983e+08 1.60643079499830769836e-19
4.40638143252690628326e-01 5.91441612684875959530e+05 1.02101905228837162256e+08 1.62508749914768635840e-19
4.41486546614516472964e-01 5.88035967852083384059e+05 1.01513869260985076427e+08 1.64396087722988378155e-19
4.42336583489635337685e-01 5.84648369599707773887e+05 1.00929220891385361552e+08 1.66305344562554248118e-19
4.43188257023208687091e-01 5.81281162002966157161e+05 1.00347939729382395744e+08 1.68236774993956118793e-19
4.44041570366453697272e-01 5.77934092474680044688e+05 9.97700056369077116251e+07 1.70190636534054048391e-19
4.44896526676655246213e-01 5.74605685912614688277e+05 9.91953999509951025248e+07 1.72167189690408125973e-19
4.45753129117176849494e-01 5.71295743428942747414e+05 9.86241042075661569834e+07 1.74166697996012642069e-19
4.46611380857472928252e-01 5.68005270909000886604e+05 9.80560989366571605206e+07 1.76189428044432176807e-19
4.47471285073100244478e-01 5.64734037091866834089e+05 9.74913648995652943850e+07 1.78235649525347814820e-19
4.48332844945730002451e-01 5.61481815991698880680e+05 9.69298830835735946894e+07 1.80305635260508190628e-19
4.49196063663159173007e-01 5.58247227404795004986e+05 9.63716358561688065529e+07 1.82399661240112712703e-19
4.50060944419322428445e-01 5.55032387593571096659e+05 9.58166034685752391815e+07 1.84518006659600869854e-19
4.50927490414304410482e-01 5.51835912852527806535e+05 9.52647675557227134705e+07 1.86660953956880240389e-19
4.51795704854350888002e-01 5.48657597123283776455e+05 9.47161099585994333029e+07 1.88828788849984585504e-19
4.52665590951880802972e-01 5.45497239047381677665e+05 9.41706127195520550013e+07 1.91021800375162700974e-19
4.53537151925498704941e-01 5.42355736191156669520e+05 9.36282569833609014750e+07 1.93240280925421499430e-19
4.54410391000005964290e-01 5.39232858583063003607e+05 9.30890241247778385878e+07 1.95484526289503293533e-19
4.55285311406412818158e-01 5.36126242798240622506e+05 9.25528978819795995951e+07 1.97754835691327131974e-19
4.56161916381950915955e-01 5.33038914122150512412e+05 9.20198589678574502468e+07 2.00051511829882608639e-19
4.57040209170084532619e-01 5.29968530843408778310e+05 9.14898904370140433311e+07 2.02374860919587483852e-19
4.57920193020522836580e-01 5.26916984736292506568e+05 9.09629734522777497768e+07 2.04725192731111597331e-19
4.58801871189232379766e-01 5.23881992341972887516e+05 9.04390914599357694387e+07 2.07102820632684791417e-19
4.59685246938448421883e-01 5.20864397570842760615e+05 8.99182270623649209738e+07 2.09508061631869970451e-19
4.60570323536687142862e-01 5.17865001752159732860e+05 8.94003620606127679348e+07 2.11941236417832496383e-19
4.61457104258758465942e-01 5.14882592239474761300e+05 8.88854794683732986450e+07 2.14402669404097783535e-19
4.62345592385777270916e-01 5.11916981838894716930e+05 8.83735624865344017744e+07 2.16892688771801112921e-19
4.63235791205175662100e-01 5.08968951427034044173e+05 8.78645935351073741913e+07 2.19411626513446421695e-19
4.64127704010715957939e-01 5.06037336319430323783e+05 8.73585561987879425287e+07 2.21959818477168530693e-19
4.65021334102501848751e-01 5.03122904015321400948e+05 8.68554332947726249695e+07 2.24537604411508704520e-19
4.65916684786990942246e-01 5.00225451752054330427e+05 8.63552078430205732584e+07 2.27145328010718422003e-19
4.66813759377007586604e-01 4.97343861094329447951e+05 8.58578639819262474775e+07 2.29783336960576142162e-19
4.67712561191754139234e-01 4.94479789586311264429e+05 8.53633841923399418592e+07 2.32451982984748000938e-19
4.68613093556823845365e-01 4.91632117042892554309e+05 8.48717520752970427275e+07 2.35151621891680834963e-19
4.69515359804213328054e-01 4.88799769616969686467e+05 8.43829523056800663471e+07 2.37882613622041158319e-19
4.70419363272334301040e-01 4.85985233536026382353e+05 8.38969670721440464258e+07 2.40645322296703847852e-19
4.71325107306026280796e-01 4.83185665361209539697e+05 8.34137814067828357220e+07 2.43440116265301370396e-19
4.72232595256569187558e-01 4.80403498931852926034e+05 8.29333779078509807587e+07 2.46267368155335333391e-19
4.73141830481695224719e-01 4.77635959992258227430e+05 8.24557419478587210178e+07 2.49127454921854547801e-19
4.74052816345601479853e-01 4.74885430992079491261e+05 8.19808565168666392565e+07 2.52020757897716070015e-19
4.74965556218962914325e-01 4.72150034547442279290e+05 8.15087064823191910982e+07 2.54947662844428885711e-19
4.75880053478943909617e-01 4.69431254194887878839e+05 8.10392752281243056059e+07 2.57908560003580331977e-19
4.76796311509211478974e-01 4.66727259626951592509e+05 8.05725479684973508120e+07 2.60903844148873665143e-19
4.77714333699947257816e-01 4.64039504634117707610e+05 8.01085084638632386923e+07 2.63933914638755781699e-19
4.78634123447860770906e-01 4.61366996742116229143e+05 7.96471414671211242676e+07 2.66999175469668796076e-19
4.79555684156201311730e-01 4.58709567350589903072e+05 7.91884318997705280781e+07 2.70100035329906649309e-19
4.80479019234770488023e-01 4.56067825644926575478e+05 7.87323640741256028414e+07 2.73236907654109874596e-19
4.81404132099935821998e-01 4.53440818915260490030e+05 7.82789232552103400230e+07 2.76410210678387638236e-19
4.82331026174642130133e-01 4.50829902682283369359e+05 7.78280933525280505419e+07 2.79620367496075867079e-19
4.83259704888424734825e-01 4.48233376226943742950e+05 7.73798599763011038303e+07 2.82867806114150047711e-19
4.84190171677422731555e-01 4.45651829205930291209e+05 7.69342081470951735973e+07 2.86152959510291012192e-19
4.85122429984390590718e-01 4.43085090220287616830e+05 7.64911230568748861551e+07 2.89476265690613339987e-19
4.86056483258711535811e-01 4.40532991780535725411e+05 7.60505900650943517685e+07 2.92838167748057724245e-19
4.86992334956410644065e-01 4.37996084063240792602e+05 7.56125939810311049223e+07 2.96239113921477154345e-19
4.87929988540166670319e-01 4.35473476893381448463e+05 7.51771205041377246380e+07 2.99679557655388988713e-19
4.88869447479325591743e-01 4.32965014261222735513e+05 7.47441554898765087128e+07 3.03159957660437695795e-19
4.89810715249913541935e-01 4.30471233256140083540e+05 7.43136842566203624010e+07 3.06680777974554877964e-19
4.90753795334648967863e-01 4.27991961151716473978e+05 7.38856922954686433077e+07 3.10242488024824908010e-19
4.91698691222956008051e-01 4.25527029161149403080e+05 7.34601652663074880838e+07 3.13845562690068985648e-19
4.92645406410977648726e-01 4.23076272347517951857e+05 7.30370889939599633217e+07 3.17490482364171784462e-19
4.93593944401587991777e-01 4.20640187953546352219e+05 7.26164488060064166784e+07 3.21177733020114818850e-19
4.94544308704405632948e-01 4.18217294085290690418e+05 7.21982315119211226702e+07 3.24907806274784612571e-19
4.95496502835806762466e-01 4.15808746285849658307e+05 7.17824227656352669001e+07 3.28681199454509157718e-19
4.96450530318937877094e-01 4.13413735995986848138e+05 7.13690090296392738819e+07 3.32498415661370427149e-19
4.97406394683728603212e-01 4.11032745197446027305e+05 7.09579762844418287277e+07 3.36359963840277195917e-19
4.98364099466905796643e-01 4.08665608865008980501e+05 7.05493106755768209696e+07 3.40266358846828842125e-19
4.99323648212005311020e-01 4.06311551390731590800e+05 7.01429991241860836744e+07 3.44218121515947353096e-19
5.00285044469385709043e-01 4.03971650937954313122e+05 6.97390274732481241226e+07 3.48215778731333966584e-19
5.01248291796242084750e-01 4.01645132038836018182e+05 6.93373823412092924118e+07 3.52259863495705717329e-19
5.02213393756617665353e-01 3.99331844218760612421e+05 6.89380504969905316830e+07 3.56350915001864563115e-19
5.03180353921418355156e-01 3.97032227052470145281e+05 6.85410182699380666018e+07 3.60489478704586860699e-19
5.04149175868425558633e-01 3.94745536764777032658e+05 6.81462727331732958555e+07 3.64676106393339787899e-19
5.05119863182309059013e-01 3.92471633173952344805e+05 6.77538010999993383884e+07 3.68911356265866697137e-19
5.06092419454640674026e-01 3.90211512582914787345e+05 6.73635895874164253473e+07 3.73195793002591566973e-19
5.07066848283907134487e-01 3.87963881818995694630e+05 6.69756257055974230170e+07 3.77529987841917229591e-19
5.08043153275524406176e-01 3.85729717933101928793e+05 6.65898959876643195748e+07 3.81914518656386655635e-19
5.09021338041849680245e-01 3.83508308038454269990e+05 6.62063876796258687973e+07 3.86349970029726651994e-19
5.10001406202195362027e-01 3.81299509228681097738e+05 6.58250881703971847892e+07 3.90836933334788705912e-19
5.10983361382842948828e-01 3.79103181857079965994e+05 6.54459849885401055217e+07 3.95376006812396942097e-19
5.11967207217055575441e-01 3.76919718176569207571e+05 6.50690652703635394573e+07 3.99967795651111137291e-19
5.12952947345091780917e-01 3.74748966625961067621e+05 6.46943163037375807762e+07 4.04612912067908355283e-19
5.13940585414219497373e-01 3.72590779101194173563e+05 6.43217255246363878250e+07 4.09311975389821817247e-19
5.14930125078728706534e-01 3.70445010876234446187e+05 6.39512805137601569295e+07 4.14065612136498151779e-19
5.15921569999945317520e-01 3.68311520526488835458e+05 6.35829689932336658239e+07 4.18874456103744235879e-19
5.16914923846245155659e-01 3.66190169853353581857e+05 6.32167788233803138137e+07 4.23739148448018126802e-19
5.17910190293066730050e-01 3.64081317135533201508e+05 6.28526975062447786331e+07 4.28660337771917481168e-19
5.18907373022925222372e-01 3.61984325752566452138e+05 6.24907131804922148585e+07 4.33638680210662909486e-19
5.19906475725426586720e-01 3.59899549004097760189e+05 6.21308136314881145954e+07 4.38674839519567791993e-19
5.20907502097280206144e-01 3.57826844458691251930e+05 6.17729867870294228196e+07 4.43769487162538755901e-19
5.21910455842313103503e-01 3.55766072933922347147e+05 6.14172207140955030918e+07 4.48923302401605562203e-19
5.22915340671484152324e-01 3.53717098422306531575e+05 6.10635036156731992960e+07 4.54136972387480353888e-19
5.23922160302896955386e-01 3.51679788018241291866e+05 6.07118238276549577713e+07 4.59411192251174673019e-19
5.24930918461813611486e-01 3.49654466867534909397e+05 6.03621693607874214649e+07 4.64746665196681180047e-19
5.25941618880669481406e-01 3.47640542589400312863e+05 6.00145288181980177760e+07 4.70144102594728019794e-19
5.26954265299086066499e-01 3.45638335976374393795e+05 5.96688904822216406465e+07 4.75604224077626441581e-19
5.27968861463884775453e-01 3.43647710698023962323e+05 5.93252427715236172080e+07 4.81127757635217932750e-19
5.28985411129101801286e-01 3.41668533533768029884e+05 5.89835742379898503423e+07 4.86715439711931265624e-19
5.30003918056000888903e-01 3.39700674301226914395e+05 5.86438735636886209249e+07 4.92368015304977961645e-19
5.31024386013087767999e-01 3.37744005787281785160e+05 5.83061295579013377428e+07 4.98086238063675483805e-19
5.32046818776124141870e-01 3.35798823369054123759e+05 5.79703307345322817564e+07 5.03870870389928587035e-19
5.33071220128141454175e-01 3.33864991114001430105e+05 5.76364657434182837605e+07 5.09722683539885389572e-19
5.34097593859454988774e-01 3.31942376190348237287e+05 5.73045233672279343009e+07 5.15642457726761617135e-19
5.35125943767678080576e-01 3.30030443396710907109e+05 5.69744929238312244415e+07 5.21630982224867879233e-19
5.36156273657735882310e-01 3.28129480601145478431e+05 5.66463634432300776243e+07 5.27689055474837281320e-19
5.37188587341879131287e-01 3.26239759841802180745e+05 5.63201236833882778883e+07 5.33817485190084958029e-19
5.38222888639699470481e-01 3.24360754601012915373e+05 5.59957629287872612476e+07 5.40017088464497697872e-19
5.39259181378142105068e-01 3.22492733624537824653e+05 5.56732701951627209783e+07 5.46288691881372148316e-19
5.40297469391520901461e-01 3.20635567923430993687e+05 5.53526346272392868996e+07 5.52633131623622979063e-19
5.41337756521531932030e-01 3.18788753186647489201e+05 5.50338458740526363254e+07 5.59051253585269670230e-19
5.42380046617268907205e-01 3.16952927114870515652e+05 5.47168929469377622008e+07 5.65543913484219740258e-19
5.43424343535235720992e-01 3.15127217060867929831e+05 5.44017657298768907785e+07 5.72111976976360932116e-19
5.44470651139361883075e-01 3.13312614296882355120e+05 5.40884531155800074339e+07 5.78756319770963031868e-19
5.45518973301016618649e-01 3.11507895003572397400e+05 5.37769452205764353275e+07 5.85477827747459519740e-19
5.46569313899022968251e-01 3.09714030586746346671e+05 5.34672311899896860123e+07 5.92277397073533557255e-19
5.47621676819671998615e-01 3.07930180810812860727e+05 5.31593010091788768768e+07 5.99155934324623673611e-19
5.48676065956738012730e-01 3.06156587601352774072e+05 5.28531444215775206685e+07 6.06114356604783091938e-19
5.49732485211491983534e-01 3.04393479300578474067e+05 5.25487509422769397497e+07 6.13153591668958080717e-19
5.50790938492716097841e-01 3.02640389213951886632e+05 5.22461105530629903078e+07 6.20274578046681863733e-19
5.51851429716719188434e-01 3.00897206186956143938e+05 5.19452133468760326505e+07 6.27478265167215481170e-19
5.52913962807350056750e-01 2.99164487890236254316e+05 5.16460488589857965708e+07 6.34765613486116535186e-19
5.53978541696012460882e-01 2.97441446591154206544e+05 5.13486074123946428299e+07 6.42137594613318346037e-19
5.55045170321679992576e-01 2.95728304368749726564e+05 5.10528791080258935690e+07 6.49595191442652014920e-19
5.56113852630910177055e-01 2.94025270711473305710e+05 5.07588538373144194484e+07 6.57139398282894882587e-19
5.57184592577859016949e-01 2.92331588566734804772e+05 5.04665222487476840615e+07 6.64771220990358961553e-19
5.58257394124296202342e-01 2.90648105136170750484e+05 5.01758741436115130782e+07 6.72491677102976586230e-19
5.59332261239619099591e-01 2.88974072261031076778e+05 4.98869000713504850864e+07 6.80301795975982562701e-19
5.60409197900867628306e-01 2.87310002327505091671e+05 4.95995900690229833126e+07 6.88202618919141106892e-19
5.61488208092739915500e-01 2.85655166830702160951e+05 4.93139349021922796965e+07 6.96195199335603852823e-19
5.62569295807605063153e-01 2.84010068974469206296e+05 4.90299248332178071141e+07 7.04280602862333449300e-19
5.63652465045519801556e-01 2.82374296157928474713e+05 4.87475505370598807931e+07 7.12459907512199248998e-19
5.64737719814242589145e-01 2.80748038867712544743e+05 4.84668024981921687722e+07 7.20734203817704645379e-19
5.65825064129247934375e-01 2.79131186423844774254e+05 4.81876713117683231831e+07 7.29104594976372635302e-19
5.66914502013741938846e-01 2.77523343961317907088e+05 4.79101479678070023656e+07 7.37572196997849118551e-19
5.68006037498677396336e-01 2.75924982503169274423e+05 4.76342229853038340807e+07 7.46138138852696778656e-19
5.69099674622767559562e-01 2.74335988896973605733e+05 4.73598869964068606496e+07 7.54803562622897648776e-19
5.70195417432502238420e-01 2.72755975623598322272e+05 4.70871310207832604647e+07 7.63569623654160659118e-19
5.71293269982162343901e-01 2.71185117941663193051e+05 4.68159459028415977955e+07 7.72437490709926987895e-19
5.72393236333834876106e-01 2.69623310158510692418e+05 4.65463225926830843091e+07 7.81408346127218912437e-19
5.73495320557427690211e-01 2.68069913954556628596e+05 4.62782526787285283208e+07 7.90483385974275056614e-19
5.74599526730685261633e-01 2.66526169069077295717e+05 4.60117265096594542265e+07 7.99663820210011612440e-19
5.75705858939203007907e-01 2.64990380872441106476e+05 4.57467361287870109081e+07 8.08950872845358358183e-19
5.76814321276442942832e-01 2.63465064209857024252e+05 4.54832710645771548152e+07 8.18345782106441643294e-19
5.77924917843748220392e-01 2.61947507957545691170e+05 4.52213235566196069121e+07 8.27849800599671636565e-19
5.79037652750359455034e-01 2.60440172101678035688e+05 4.49608833845179304481e+07 8.37464195478774185748e-19
5.80152530113428599456e-01 2.58940409905893466203e+05 4.47019429746120348573e+07 8.47190248613707970011e-19
5.81269554058034709776e-01 2.57448160169493261492e+05 4.44444948144425451756e+07 8.57029256761581056548e-19
5.82388728717199599672e-01 2.55965802225926279789e+05 4.41885290122166201472e+07 8.66982531739571387305e-19
5.83510058231902717374e-01 2.54490782482585957041e+05 4.39340382297340333462e+07 8.77051400599787062352e-19
5.84633546751096244698e-01 2.53025428237107844325e+05 4.36810128014969229698e+07 8.87237205806233205412e-19
5.85759198431721306299e-01 2.51567246422738535330e+05 4.34294455550741851330e+07 8.97541305413789018786e-19
5.86887017438722180529e-01 2.50118513386130478466e+05 4.31793270416880548000e+07 9.07965073249257235185e-19
5.88017007945062397667e-01 2.48679097410101210698e+05 4.29306479442779570818e+07 9.18509899094572825922e-19
5.89149174131740838156e-01 2.47246593908662587637e+05 4.26834013503692969680e+07 9.29177188872062631899e-19
5.90283520187805499368e-01 2.45823205243840231560e+05 4.24375781451254561543e+07 9.39968364831910376982e-19
5.91420050310370370994e-01 2.44406583703110576607e+05 4.21931715614223480225e+07 9.50884865741789122923e-19
5.92558768704630756119e-01 2.42998883303790469654e+05 4.19501726781185567379e+07 9.61928147078674839951e-19
5.93699679583878370259e-01 2.41599984965842071688e+05 4.17085726931527182460e+07 9.73099681222911196879e-19
5.94842787169517106527e-01 2.40207624124844733160e+05 4.14683650690278708935e+07 9.84400957654517866993e-19
5.95988095691079022842e-01 2.38823884601555822883e+05 4.12295411844263151288e+07 9.95833483151781446121e-19
5.97135609386239551988e-01 2.37448654439738427754e+05 4.09920925299865752459e+07 1.00739878199215151624e-18
5.98285332500833155756e-01 2.36081824236978776753e+05 4.07560107057495936751e+07 1.01909839615546053618e-18
5.99437269288869645223e-01 2.34721235849003627663e+05 4.05212894699005931616e+07 1.03093388552953284838e-18
6.00591424012549168765e-01 2.33370910839031741489e+05 4.02879185590615645051e+07 1.04290682811814043132e-18
6.01747800942278088243e-01 2.32026667660254868679e+05 4.00558918914013132453e+07 1.05501882025140362002e-18
6.02906404356685743373e-01 2.30690457006767275743e+05 3.98252014343945458531e+07 1.06727147679863640937e-18
6.04067238542638884624e-01 2.29362180626675486565e+05 3.95958392537678703666e+07 1.07966643138364539228e-18
6.05230307795258104520e-01 2.28039806343088479480e+05 3.93677994474247843027e+07 1.09220533660252990295e-18
6.06395616417934490983e-01 2.26727134899284981657e+05 3.91410723125254958868e+07 1.10488986424403632858e-18
6.07563168722344171258e-01 2.25422115968292026082e+05 3.89156501965572014451e+07 1.11772170551243866321e-18
6.08732969028465298322e-01 2.24122789723626425257e+05 3.86915274068335741758e+07 1.13070257125304063754e-18
6.09905021664593705033e-01 2.22832830593246966600e+05 3.84686945762403309345e+07 1.14383419218025955780e-18
6.11079330967358780313e-01 2.21548433527475572191e+05 3.82471461427128538489e+07 1.15711831910841029834e-18
6.12255901281739789432e-01 2.20273191028047003783e+05 3.80268729516848102212e+07 1.17055672318509218867e-18
6.13434736961081417128e-01 2.19005172651720145950e+05 3.78078677790330871940e+07 1.18415119612737331359e-18
6.14615842367111087086e-01 2.17742533267661463469e+05 3.75901252457654252648e+07 1.19790355046067073018e-18
6.15799221869953505859e-01 2.16488745814976951806e+05 3.73736364999504461884e+07 1.21181561976039689791e-18
6.16984879848147649284e-01 2.15241948264707549242e+05 3.71583945516857355833e+07 1.22588925889641584796e-18
6.18172820688663526845e-01 2.14002066155534615973e+05 3.69443924855301976204e+07 1.24012634428039537338e-18
6.19363048786917169686e-01 2.12770712370122462744e+05 3.67316217731600776315e+07 1.25452877411595085475e-18
6.20555568546787839068e-01 2.11544425158638216089e+05 3.65200773480014428496e+07 1.26909846865171804005e-18
6.21750384380634013581e-01 2.10326487420406949241e+05 3.63097508605810329318e+07 1.28383737043742276412e-18
6.22947500709309709421e-01 2.09115146263401722535e+05 3.61006357143176347017e+07 1.29874744458282511862e-18
6.24146921962180467602e-01 2.07910335975983936805e+05 3.58927253783416524529e+07 1.31383067901977322839e-18
6.25348652577140784459e-01 2.06713583428077225108e+05 3.56860117949135750532e+07 1.32908908476720447109e-18
6.26552697000629432722e-01 2.05523198251971567515e+05 3.54804885966616049409e+07 1.34452469619929539961e-18
6.27759059687646225889e-01 2.04339119752448750660e+05 3.52761494769091531634e+07 1.36013957131671530068e-18
6.28967745101769115657e-01 2.03162825529697758611e+05 3.50729866513794586062e+07 1.37593579202098647098e-18
6.30178757715169735043e-01 2.01992685421987698646e+05 3.48709939659574702382e+07 1.39191546439207851491e-18
6.31392102008630495824e-01 2.00828643393349571852e+05 3.46701653225641176105e+07 1.40808071896919410078e-18
6.32607782471561463922e-01 1.99672129268583288649e+05 3.44704931932955309749e+07 1.42443371103485364248e-18
6.33825803602016235594e-01 1.98521570862110063899e+05 3.42719716224334239960e+07 1.44097662090223538045e-18
6.35046169906708923847e-01 1.97378367154473875416e+05 3.40745932552789524198e+07 1.45771165420586754381e-18
6.36268885901031255869e-01 1.96242417646141693695e+05 3.38783508376328125596e+07 1.47464104219572921585e-18
6.37493956109068449223e-01 1.95112206556503369939e+05 3.36832386310763061047e+07 1.49176704203471926577e-18
6.38721385063616420297e-01 1.93987686746702645905e+05 3.34892509443296045065e+07 1.50909193709958444330e-18
6.39951177306198881745e-01 1.92871582578223635210e+05 3.32963793617513813078e+07 1.52661803728540331764e-18
6.41183337387083440717e-01 1.91759645683259761427e+05 3.31046197160681225359e+07 1.54434767931351609039e-18
6.42417869865298696297e-01 1.90655941090184554923e+05 3.29139637749779373407e+07 1.56228322704309846041e-18
6.43654779308651781022e-01 1.89557656991193769500e+05 3.27244061179867424071e+07 1.58042707178632965926e-18
6.44894070293743904010e-01 1.88466075638697308023e+05 3.25359400423480458558e+07 1.59878163262720781264e-18
6.46135747405988336567e-01 1.87381111960314068710e+05 3.23485589303877316415e+07 1.61734935674411027272e-18
6.47379815239627620649e-01 1.86301390331159462221e+05 3.21622575400565713644e+07 1.63613271973603151362e-18
6.48626278397749111981e-01 1.85228151689025573432e+05 3.19770293883675448596e+07 1.65513422595268675353e-18
6.49875141492303520785e-01 1.84161316145904362202e+05 3.17928680722216404974e+07 1.67435640882839598470e-18
6.51126409144121454098e-01 1.83100805635507393163e+05 3.16097672665861323476e+07 1.69380183121986319670e-18
6.52380085982930069122e-01 1.82046543872314243345e+05 3.14277207227138169110e+07 1.71347308574787217087e-18
6.53636176647370836790e-01 1.80998456311572022969e+05 3.12467222664022445679e+07 1.73337279514298031274e-18
6.54894685785016306134e-01 1.79955264128889044514e+05 3.10667670022733546793e+07 1.75350361259516526304e-18
6.56155618052387756833e-01 1.78919321950454701437e+05 3.08878476803229004145e+07 1.77386822210760436175e-18
6.57418978114971852555e-01 1.77888161785813863389e+05 3.07099595185370855033e+07 1.79446933885451127629e-18
6.58684770647237960439e-01 1.76864086097273393534e+05 3.05330954324398115277e+07 1.81530970954313225305e-18
6.59953000332656247728e-01 1.75845836336358042900e+05 3.03572495961034521461e+07 1.83639211278000137050e-18
6.61223671863714002050e-01 1.74833347606234397972e+05 3.01824162484972178936e+07 1.85771935944135464539e-18
6.62496789941933394985e-01 1.73825431232711940538e+05 3.00085908172645047307e+07 1.87929429304794103703e-18
6.63772359277889245632e-01 1.72825401022544974694e+05 2.98357654162419587374e+07 1.90111979014413597904e-18
6.65050384591225673958e-01 1.71829820644857769366e+05 2.96639355955970995128e+07 1.92319876068142715727e-18
6.66330870610674086407e-01 1.70839756183464050991e+05 2.94930958394136354327e+07 1.94553414840645126018e-18
6.67613822074070939472e-01 1.69856224280382244615e+05 2.93232396151332519948e+07 1.96812893125345574590e-18
6.68899243728374504059e-01 1.68878069287728896597e+05 2.91543615458455234766e+07 1.99098612174130503346e-18
6.70187140329682851103e-01 1.67905236407367046922e+05 2.89864563094381578267e+07 2.01410876737519366701e-18
6.71477516643251615136e-01 1.66937672090649924939e+05 2.88195186373475082219e+07 2.03749995105292431896e-18
6.72770377443511535809e-01 1.65976349979212332983e+05 2.86535422873682975769e+07 2.06116279147596556626e-18
6.74065727514085444305e-01 1.65021183599892770872e+05 2.84885211037684045732e+07 2.08510044356524860977e-18
6.75363571647807359177e-01 1.64070083356634393567e+05 2.83244510204117707908e+07 2.10931609888181387048e-18
6.76663914646738806624e-01 1.63125017816757725086e+05 2.81613260025950148702e+07 2.13381298605232518101e-18
6.77966761322187250194e-01 1.62185905507765826769e+05 2.79991400970872491598e+07 2.15859437119956828391e-18
6.79272116494724187419e-01 1.61251698401511006523e+05 2.78378883986857384443e+07 2.18366355837787778458e-18
6.80579984994202469295e-01 1.60323309352666808991e+05 2.76775650893330723047e+07 2.20902389001367436675e-18
6.81890371659773841806e-01 1.59399715653859078884e+05 2.75181653736792132258e+07 2.23467874735111766312e-18
6.83203281339908263803e-01 1.58481810683890595101e+05 2.73596835629953220487e+07 2.26063155090292138852e-18
6.84518718892410116261e-01 1.57569521118217176991e+05 2.72021140418771058321e+07 2.28688576090635923956e-18
6.85836689184437298117e-01 1.56661861218124162406e+05 2.70454521806589812040e+07 2.31344487778466994621e-18
6.87157197092519100856e-01 1.55759696044952201191e+05 2.68896924846140295267e+07 2.34031244261374476411e-18
6.88480247502573861063e-01 1.54862063602159440052e+05 2.67348304210118688643e+07 2.36749203759422528918e-18
6.89805845309926835007e-01 1.53970693377948249690e+05 2.65808597276339195669e+07 2.39498728652913408388e-18
6.91133995419329738574e-01 1.53083743278501380701e+05 2.64277759843554198742e+07 2.42280185530703657416e-18
6.92464702744976956517e-01 1.52202042002287198557e+05 2.62755739423531331122e+07 2.45093945239079199524e-18
6.93797972210524971359e-01 1.51325526499047613470e+05 2.61242484158540852368e+07 2.47940382931199122317e-18
6.95133808749110571057e-01 1.50454135156711301534e+05 2.59737942806973755360e+07 2.50819878117115968526e-18
6.96472217303368279495e-01 1.49587807768758328166e+05 2.58242064729286171496e+07 2.53732814714375539355e-18
6.97813202825449452327e-01 1.48725661638040764956e+05 2.56754808112905770540e+07 2.56679581099198906464e-18
6.99156770277039929518e-01 1.47869296461464080494e+05 2.55276115148291140795e+07 2.59660570158268742237e-18
7.00502924629379464250e-01 1.47017822629437985597e+05 2.53805936921996772289e+07 2.62676179341112765385e-18
7.01851670863278820356e-01 1.46171185246592474869e+05 2.52344225069530829787e+07 2.65726810713090541864e-18
7.03203013969138868156e-01 1.45329330670022784034e+05 2.50890931762830615044e+07 2.68812871009001667847e-18
7.04556958946969458246e-01 1.44492206480427732458e+05 2.49446009698026329279e+07 2.71934771687318262138e-18
7.05913510806406852005e-01 1.43659761453706509201e+05 2.48009412083489261568e+07 2.75092928985038070249e-18
7.07272674566733039470e-01 1.42832705427421547938e+05 2.46581085029215030372e+07 2.78287763973184565393e-18
7.08634455256894280062e-01 1.42010212144093471579e+05 2.45160982907774113119e+07 2.81519702612948499692e-18
7.09998857915519532291e-01 1.41192234102240559878e+05 2.43749060566751696169e+07 2.84789175812475450815e-18
7.11365887590938772433e-01 1.40378724883667629911e+05 2.42345273317915014923e+07 2.88096619484322359639e-18
7.12735549341202534457e-01 1.39570364723101840355e+05 2.40949569670684002340e+07 2.91442474603576318181e-18
7.14107848234099784612e-01 1.38767084303011273732e+05 2.39561898827653899789e+07 2.94827187266643581149e-18
7.15482789347176795225e-01 1.37967397827352775494e+05 2.38182224849380366504e+07 2.98251208750735109321e-18
7.16860377767756795642e-01 1.37172689729031379102e+05 2.36810497952090054750e+07 3.01714995574028268402e-18
7.18240618592957402733e-01 1.36382894772909290623e+05 2.35446669004360958934e+07 3.05219009556534612324e-18
7.19623516929710604906e-01 1.35597264322278730106e+05 2.34090696361138187349e+07 3.08763717881676948023e-18
7.21009077894781413853e-01 1.34816436701289349003e+05 2.32742531994125284255e+07 3.12349593158571097981e-18
7.22397306614786183232e-01 1.34040350770674820524e+05 2.31402128486418537796e+07 3.15977113485044369496e-18
7.23788208226212148588e-01 1.33268285215140000219e+05 2.30069445634267143905e+07 3.19646762511373666925e-18
7.25181787875436856261e-01 1.32500858416789007606e+05 2.28744437050099261105e+07 3.23359029504776103286e-18
7.26578050718746037973e-01 1.31737366599567787489e+05 2.27427063384103588760e+07 3.27114409414634662276e-18
7.27977001922353483820e-01 1.30979054122684508911e+05 2.26117272842876762152e+07 3.30913402938494925603e-18
7.29378646662420138114e-01 1.30224580579017609125e+05 2.24815027037086598575e+07 3.34756516588816302632e-18
7.30782990125073195209e-01 1.29474538712796682375e+05 2.23520281649958640337e+07 3.38644262760511928348e-18
