T t_cool t_int_cool 4PI_epsilon
3.55166020383819187600e+01 1.03369454190096443646e+00 1.73110189842807216110e+02 4.89433964028306415252e-11
3.55849855976161677518e+01 1.02755817040244790128e+00 1.72082631672404772871e+02 4.95211180700584171927e-11
3.56535008223506793001e+01 1.02145805060563144018e+00 1.71061173621799127886e+02 5.01056592193663502615e-11
3.57221479660937291101e+01 1.01538960846761328050e+00 1.70045784013331513052e+02 5.06971002614456543891e-11
3.57909272828418281165e+01 1.00936084135311388010e+00 1.69036423171978412938e+02 5.12955225532363265558e-11
3.58598390270805111868e+01 1.00336714389297920746e+00 1.68033056028085439948e+02 5.19010084090312196071e-11
3.59288834537852110884e+01 9.97408139821805428404e-01 1.67035647888263639516e+02 5.25136411117145704208e-11
3.59980608184224166735e+01 9.91487441274438663363e-01 1.66044160446989195634e+02 5.31335049241327218744e-11
3.60673713769503549997e+01 9.85600615842256000398e-01 1.65058559831146936858e+02 5.37606851005939496131e-11
3.61368153858202134643e+01 9.79747313613291925805e-01 1.64078812517533634718e+02 5.43952678985080500284e-11
3.62063931019768148190e+01 9.73931034789358607284e-01 1.63104881482744275445e+02 5.50373405901567003219e-11
3.62761047828597966713e+01 9.68147513001872517258e-01 1.62136733969742408590e+02 5.56869914746071469982e-11
3.63459506864044854524e+01 9.62396422850140043082e-01 1.61174337546892274986e+02 5.63443098897610349888e-11
3.64159310710427135405e+01 9.56681155569753638446e-01 1.60217656391322520903e+02 5.70093862245442129103e-11
3.64860461957040485004e+01 9.51001270293449718629e-01 1.59266655121029060638e+02 5.76823119312433887311e-11
3.65562963198164609935e+01 9.45356336099193117484e-01 1.58321298784929865633e+02 5.83631795379817130056e-11
3.66266817033075255949e+01 9.39742350729866338099e-01 1.57381556434200007288e+02 5.90520826613454065821e-11
3.66972026066052805504e+01 9.34159027822408782882e-01 1.56447397406377604057e+02 5.97491160191523919564e-11
3.67678592906390733219e+01 9.28613083366946368002e-01 1.55518784323010663684e+02 6.04543754433755492394e-11
3.68386520168408182485e+01 9.23100541538182550738e-01 1.54595683781472473584e+02 6.11679578932144639692e-11
3.69095810471456076129e+01 9.17617599600343281097e-01 1.53678066181872139850e+02 6.18899614683195377144e-11
3.69806466439930332513e+01 9.12167376944468810684e-01 1.52765898804927672927e+02 6.26204854221732371449e-11
3.70518490703278331466e+01 9.06752841070434190129e-01 1.51859145963857230299e+02 6.33596301756232729160e-11
3.71231885896011348791e+01 9.01366916053920386176e-01 1.50957779047803313688e+02 6.41074973305810725044e-11
3.71946654657713011716e+01 8.96015885402898559775e-01 1.50061763162400410465e+02 6.48641896838718597395e-11
3.72662799633048180681e+01 8.90696067126811930059e-01 1.49171067095273599534e+02 6.56298112412527683228e-11
3.73380323471775241728e+01 8.85407124566428782586e-01 1.48285659970707172306e+02 6.64044672315937160563e-11
3.74099228828752927711e+01 8.80148728605615882081e-01 1.47405511242101567859e+02 6.71882641212209363842e-11
3.74819518363952965956e+01 8.74920557502063878097e-01 1.46530590684599502538e+02 6.79813096284319043422e-11
3.75541194742467325796e+01 8.69725371115624090734e-01 1.45660865313483867567e+02 6.87837127381773271413e-11
3.76264260634520226745e+01 8.64562754335234995295e-01 1.44796302559148642786e+02 6.95955837169159638007e-11
3.76988718715477446608e+01 8.59426295228793657444e-01 1.43936876263919856456e+02 7.04170341276427391190e-11
3.77714571665854350613e+01 8.54324711606974429579e-01 1.43082551552312878584e+02 7.12481768450893248036e-11
3.78441822171329320668e+01 8.49251642646150162186e-01 1.42233299909666726535e+02 7.20891260711100607552e-11
3.79170472922749794975e+01 8.44206810932842555140e-01 1.41389093098733894749e+02 7.29399973502359878878e-11
3.79900526616145697290e+01 8.39195676036145865595e-01 1.40549897422697739557e+02 7.38009075854225704590e-11
3.80631985952737537104e+01 8.34212108245537709017e-01 1.39715685314452201737e+02 7.46719750539725221957e-11
3.81364853638945788816e+01 8.29258649517304990972e-01 1.38886426664934901964e+02 7.55533194236463894947e-11
3.82099132386403397277e+01 8.24334950625329909712e-01 1.38062091714309559620e+02 7.64450617689656609109e-11
3.82834824911962670058e+01 8.19437936171315883804e-01 1.37242653778138247844e+02 7.73473245876983087437e-11
3.83571933937708564599e+01 8.14572772386731425165e-01 1.36428081005751522525e+02 7.82602318175447022037e-11
3.84310462190965438367e+01 8.09736366775630767023e-01 1.35618344638975884209e+02 7.91839088530107477394e-11
3.85050412404310051784e+01 8.04928400457131321133e-01 1.34813416238518755108e+02 8.01184825624849035373e-11
3.85791787315580592121e+01 8.00148561701914839972e-01 1.34013267676816838048e+02 8.10640813055079788017e-11
3.86534589667885342124e+01 7.95396545765882367895e-01 1.33217871131050969780e+02 8.20208349502479704305e-11
3.87278822209615825045e+01 7.90674602895377387490e-01 1.32427196528155604938e+02 8.29888748911787092379e-11
3.88024487694453625863e+01 7.85979834225333684472e-01 1.31641216693930260817e+02 8.39683340669601960755e-11
3.88771588881383536318e+01 7.81311956053212242068e-01 1.30859904737877059233e+02 8.49593469785352069092e-11
3.89520128534702507750e+01 7.76673151044694809464e-01 1.30083231586832368976e+02 8.59620497074297720680e-11
3.90270109424028603939e+01 7.72060630606123066144e-01 1.29311170956226249018e+02 8.69765799342667191238e-11
3.91021534324314004039e+01 7.67476533589683929115e-01 1.28543694422636576746e+02 8.80030769575030586000e-11
3.91774406015852463270e+01 7.62918142722595282734e-01 1.27780776279913979465e+02 8.90416817123735702965e-11
3.92528727284292244804e+01 7.58389900982595843715e-01 1.27022386378931386730e+02 9.00925367900668532173e-11
3.93284500920643509403e+01 7.53884438581183591310e-01 1.26268501940350205359e+02 9.11557864571127072191e-11
3.94041729721291602573e+01 7.49408476574098258993e-01 1.25519093463776101771e+02 9.22315766750083630618e-11
3.94800416488005865290e+01 7.44959354246499172447e-01 1.24774134109529597936e+02 9.33200551200612011356e-11
3.95560564027948942112e+01 7.40534525536683307934e-01 1.24033599583992909743e+02 9.44213712034672554359e-11
3.96322175153690139382e+01 7.36138196287060453393e-01 1.23297461387705851621e+02 9.55356760916263558176e-11
3.97085252683212246438e+01 7.31767807611134246670e-01 1.22565693580094716708e+02 9.66631227266864122032e-11
3.97849799439925604361e+01 7.27423073256616814497e-01 1.21838270506838100005e+02 9.78038658473349999453e-11
3.98615818252674998234e+01 7.23103713382837853807e-01 1.21115166793455259153e+02 9.89580620098230210487e-11
3.99383311955753157463e+01 7.18809454418037119261e-01 1.20396357339037223255e+02 1.00125869609242620035e-10
4.00152283388909850714e+01 7.14542116309383912309e-01 1.19681815222727834680e+02 1.01307448901044969257e-10
4.00922735397361407195e+01 7.10299301488524159609e-01 1.18971515921239316071e+02 1.02502962022809116460e-10
4.01694670831803861688e+01 7.06080755170859553083e-01 1.18265435166068456851e+02 1.03712573016270864313e-10
4.02468092548420344201e+01 7.01888243467721162361e-01 1.17563546922600735911e+02 1.04936447849592863573e-10
4.03243003408894509221e+01 6.97721452324174262749e-01 1.16865825470276561759e+02 1.06174754439911346458e-10
4.04019406280419843824e+01 6.93578106271736216648e-01 1.16172247364004832093e+02 1.07427662676129333994e-10
4.04797304035709260006e+01 6.89459919623041983527e-01 1.15482787444381784780e+02 1.08695344441981766068e-10
4.05576699553008168664e+01 6.85364675410996881944e-01 1.14797422768970790230e+02 1.09977973639367784961e-10
4.06357595716102366623e+01 6.81295954195358377525e-01 1.14116126814775427079e+02 1.11275726211950392101e-10
4.07139995414331465895e+01 6.77251529386694306467e-01 1.13438875285388732550e+02 1.12588780169035394585e-10
4.07923901542596780700e+01 6.73229269884310421723e-01 1.12765646015504415800e+02 1.13917315609718642565e-10
4.08709317001374614620e+01 6.69232641419639451286e-01 1.12096413374084775683e+02 1.15261514747323477786e-10
4.09496244696725710810e+01 6.65257689881751379524e-01 1.11431155684203019973e+02 1.16621561934112599291e-10
4.10284687540305199605e+01 6.61307806313254809005e-01 1.10769847877889759502e+02 1.17997643686289649128e-10
4.11074648449375601444e+01 6.57380905081907385146e-01 1.10112466972807851562e+02 1.19389948709292185368e-10
4.11866130346814927066e+01 6.53478491447105458434e-01 1.09458988481360748324e+02 1.20798667923371816024e-10
4.12659136161130035703e+01 6.49598534137600713834e-01 1.08809389947223152717e+02 1.22223994489479200740e-10
4.13453668826466369524e+01 6.45740799369879048264e-01 1.08163649147853277555e+02 1.23666123835439224843e-10
4.14249731282617403849e+01 6.41906748634998858272e-01 1.07521742399218283026e+02 1.25125253682433781195e-10
4.15047326475038644844e+01 6.38096099334929389713e-01 1.06883646299883352526e+02 1.26601584071791668688e-10
4.15846457354855090216e+01 6.34306924348031264671e-01 1.06249339375535328145e+02 1.28095317392083384347e-10
4.16647126878875511125e+01 6.30540643012394541600e-01 1.05618798732522932937e+02 1.29606658406537507747e-10
4.17449338009599983934e+01 6.26796990680543508745e-01 1.04992001741842386764e+02 1.31135814280761306947e-10
4.18253093715233887906e+01 6.23075708645469128477e-01 1.04368926033196913750e+02 1.32682994610796378421e-10
4.19058396969697497525e+01 6.19374968792893887404e-01 1.03749551064404016643e+02 1.34248411451484324626e-10
4.19865250752635930098e+01 6.15697692668134677341e-01 1.03133853371735881410e+02 1.35832279345168913129e-10
4.20673658049432859229e+01 6.12042044782391658764e-01 1.02521811326953496746e+02 1.37434815350725980206e-10
4.21483621851218401844e+01 6.08407788846830333007e-01 1.01913403538106663859e+02 1.39056239072928290889e-10
4.22295145154883471150e+01 6.04796196873121805204e-01 1.01308607341233539501e+02 1.40696772692151455917e-10
4.23108230963087379450e+01 6.01204019465513050946e-01 1.00707403321768026672e+02 1.42356640994413977961e-10
4.23922882284272191100e+01 5.97635492904032283867e-01 1.00109767828863994055e+02 1.44036071401778439729e-10
4.24739102132672314838e+01 5.94085945448986962880e-01 9.95156818834150129760e+01 1.45735294003088863446e-10
4.25556893528324522435e+01 5.90559520375843916007e-01 9.89251223630391649522e+01 1.47454541585063990638e-10
4.26376259497082017447e+01 5.87053076749213587071e-01 9.83380692862899508100e+01 1.49194049663760027309e-10
4.27197203070622251175e+01 5.83566414524146148679e-01 9.77545028717658084361e+01 1.50954056516377573804e-10
4.28019727286461275639e+01 5.80102107209095385620e-01 9.71744007645567080544e+01 1.52734803213451849482e-10
4.28843835187963335898e+01 5.76657129878902718900e-01 9.65977436346778119969e+01 1.54536533651401422638e-10
4.29669529824351386083e+01 5.73234001559783545865e-01 9.60245096331180292282e+01 1.56359494585450955312e-10
4.30496814250720731820e+01 5.69829772508532172992e-01 9.54546798606095023842e+01 1.58203935662943084879e-10
4.31325691528047414636e+01 5.66446908293369522092e-01 9.48882329523161303086e+01 1.60070109457017005135e-10
4.32156164723202849132e+01 5.63082532370319133186e-01 9.43251504199458139510e+01 1.61958271500691719655e-10
4.32988236908961425797e+01 5.59740348336900006565e-01 9.37654100716089118350e+01 1.63868680321321190390e-10
4.33821911164015432405e+01 5.56416230352020368954e-01 9.32089938412568983495e+01 1.65801597475461965031e-10
4.34657190572984646337e+01 5.53112540604024038871e-01 9.26558813006528794176e+01 1.67757287584128674550e-10
4.35494078226426850620e+01 5.49827789604700800652e-01 9.21060535110481737320e+01 1.69736018368456529434e-10
4.36332577220851902666e+01 5.46563014128449320417e-01 9.15594904969197216360e+01 1.71738060685778931358e-10
4.37172690658730047630e+01 5.43317980867368932607e-01 9.10161725160523502609e+01 1.73763688566107456509e-10
4.38014421648506271367e+01 5.40092461748265528776e-01 9.04760800543040915045e+01 1.75813179249036673718e-10
4.38857773304610745413e+01 5.36885045025426332899e-01 8.99391950092786629511e+01 1.77886813221073926620e-10
4.39702748747468561419e+01 5.33696729233215316768e-01 8.94054982800454496328e+01 1.79984874253379862696e-10
4.40549351103514794659e+01 5.30528462035942172115e-01 8.88749698180095037969e+01 1.82107649439966238091e-10
4.41397583505202391052e+01 5.27377698640816960918e-01 8.83475921193686843935e+01 1.84255429236301341533e-10
4.42247449091017088563e+01 5.24246544166134031961e-01 8.78233455752025520269e+01 1.86428507498384248707e-10
4.43098951005486014765e+01 5.21133638279552169337e-01 8.73022119369230011898e+01 1.88627181522240628557e-10
4.43952092399191755590e+01 5.18038786326929678872e-01 8.67841731505960751747e+01 1.90851752083886294371e-10
4.44806876428783226629e+01 5.14962893108561026168e-01 8.62692102574875150367e+01 1.93102523479740069031e-10
4.45663306256985762843e+01 5.11905734257492195383e-01 8.57573045232300188445e+01 1.95379803567490875823e-10
4.46521385052615968903e+01 5.08866020709205613137e-01 8.52484385025208126763e+01 1.97683903807449117645e-10
4.47381115990589890430e+01 5.05843575455069194291e-01 8.47425949270657383749e+01 2.00015139304343337877e-10
4.48242502251938361724e+01 5.02840315309657559517e-01 8.42397546117560835910e+01 2.02373828849616627587e-10
4.49105547023815176999e+01 4.99853932438497017277e-01 8.37399006793175857410e+01 2.04760294964186641624e-10
4.49970253499511940731e+01 4.96886303669488216261e-01 8.32430143756481015771e+01 2.07174863941704792356e-10
4.50836624878468654742e+01 4.93935178981001976606e-01 8.27490791966670968804e+01 2.09617865892295285723e-10
4.51704664366284234234e+01 4.91002395933781476955e-01 8.22580768007333205105e+01 2.12089634786800288411e-10
4.52574375174731287075e+01 4.88086746228254098057e-01 8.17699900545050724077e+01 2.14590508501524195142e-10
4.53445760521764782425e+01 4.85188046477029011339e-01 8.12848020080280377897e+01 2.17120828863479425899e-10
4.54318823631536616858e+01 4.82307080002439270139e-01 8.08024949280255952999e+01 2.19680941696160998367e-10
4.55193567734406769887e+01 4.79442686444486676489e-01 8.03230522415811094561e+01 2.22271196865820872554e-10
4.56069996066953180502e+01 4.76595635104793580172e-01 7.98464566064763090480e+01 2.24891948328278075804e-10
4.56948111871987734389e+01 4.73765725901853951285e-01 7.93726908805744528763e+01 2.27543554176261506279e-10
4.57827918398563866731e+01 4.70951844704648958650e-01 7.89017390358698094133e+01 2.30226376687270293010e-10
4.58709418901992833639e+01 4.68155648046787387084e-01 7.84335833878230204164e+01 2.32940782372007909093e-10
4.59592616643851528124e+01 4.65375122378081207408e-01 7.79682082654449430947e+01 2.35687142023321071869e-10
4.60477514891998254143e+01 4.62611889876685444811e-01 7.75055963755682597593e+01 2.38465830765731421392e-10
4.61364116920583171577e+01 4.59863987576638655330e-01 7.70457323879916202714e+01 2.41277228105506107082e-10
4.62252426010059167538e+01 4.57133003906935175831e-01 7.65885993840846879266e+01 2.44121717981287109023e-10
4.63142445447197061981e+01 4.54417881277267787787e-01 7.61341815028074222482e+01 2.46999688815314242297e-10
4.64034178525094205270e+01 4.51719298866281815386e-01 7.56824622039411423202e+01 2.49911533565197719444e-10
4.64927628543189825905e+01 4.49037063816476844647e-01 7.52334251401246660862e+01 2.52857649776300034833e-10
4.65822798807275901822e+01 4.46370161015412936223e-01 7.47870549791092571468e+01 2.55838439634690981804e-10
4.66719692629508031700e+01 4.43718435034236302617e-01 7.43433365440750151265e+01 2.58854310020696016802e-10
4.67618313328420782682e+01 4.41083348744961800669e-01 7.39022531953300472196e+01 2.61905672563064905574e-10
4.68518664228936501104e+01 4.38463899076721175252e-01 7.34637892962533243235e+01 2.64992943693727409105e-10
4.69420748662381015492e+01 4.35859913474923588161e-01 7.30279293827783959614e+01 2.68116544703176489445e-10
4.70324569966492518347e+01 4.33271223233856972445e-01 7.25946581595445366020e+01 2.71276901796470246643e-10
4.71230131485437055971e+01 4.30697663410823605723e-01 7.21639604961337113309e+01 2.74474446149861375560e-10
4.72137436569819612942e+01 4.28139072736754222603e-01 7.17358214233969562201e+01 2.77709613968060966823e-10
4.73046488576694841299e+01 4.25596046135923833376e-01 7.13102253772610339411e+01 2.80982846542138719864e-10
4.73957290869582976711e+01 4.23068403132776271747e-01 7.08871569741282598898e+01 2.84294590308083866464e-10
4.74869846818478649197e+01 4.20555232113597243782e-01 7.04666017420146602035e+01 2.87645296906003075077e-10
4.75784159799866728235e+01 4.18057112885195591989e-01 7.00485446291294664434e+01 2.91035423240001709736e-10
4.76700233196731417706e+01 4.15573876506632300387e-01 6.96329707526228389725e+01 2.94465431538708221876e-10
4.77618070398571887836e+01 4.13105357808909001704e-01 6.92198653948139366321e+01 2.97935789416496682610e-10
4.78537674801413430714e+01 4.10651395306105782002e-01 6.88092139995078326820e+01 3.01446969935382278117e-10
4.79459049807818544764e+01 4.08212524453175518158e-01 6.84010014750546559981e+01 3.04999451667597729779e-10
4.80382198826903064059e+01 4.05787196118004456213e-01 6.79952142789366575926e+01 3.08593718758889413147e-10
4.81307125274344684840e+01 4.03376638160265033051e-01 6.75918376407763901170e+01 3.12230260992490575940e-10
4.82233832572399165883e+01 4.00980679330876665922e-01 6.71908569614455188912e+01 3.15909573853830643384e-10
4.83162324149911412974e+01 3.98598490606241084855e-01 6.67922584708392719222e+01 3.19632158595948040673e-10
4.84092603442326705476e+01 3.96230585316336758606e-01 6.63960278855229404371e+01 3.23398522305626798458e-10
4.85024673891707109874e+01 3.93876156884477190978e-01 6.60021517286384664658e+01 3.27209177970289615006e-10
4.85958538946739722064e+01 3.91536348677556989006e-01 6.56106153799609046473e+01 3.31064644545598002691e-10
4.86894202062754004601e+01 3.89210353572682798973e-01 6.52214050263882256786e+01 3.34965447023835774526e-10
4.87831666701730171098e+01 3.86898021753930954070e-01 6.48345070046342897285e+01 3.38912116503023396455e-10
4.88770936332315599770e+01 3.84599206740172394614e-01 6.44499077978941130596e+01 3.42905190256812939661e-10
4.89712014429836273166e+01 3.82314374823160385564e-01 6.40675934230709458461e+01 3.46945211805152414236e-10
4.90654904476307933692e+01 3.80042762244378828917e-01 6.36875506608265737896e+01 3.51032730985715710204e-10
4.91599609960452781365e+01 3.77784827719147398017e-01 6.33097658331074271132e+01 3.55168304026150826972e-10
4.92546134377707929275e+01 3.75539828313913803814e-01 6.29342260047935155853e+01 3.59352493617088385156e-10
4.93494481230242456604e+01 3.73308215189810277401e-01 6.25609177896037067512e+01 3.63585868985993190547e-10
4.94444654026968066773e+01 3.71090415304475507163e-01 6.21898273742992344637e+01 3.67869005971798931328e-10
4.95396656283551379829e+01 3.68885127665880330206e-01 6.18209422466333506918e+01 3.72202487100364937718e-10
4.96350491522429919655e+01 3.66693354050808439926e-01 6.14542488925825409751e+01 3.76586901660796724970e-10
4.97306163272821279975e+01 3.64513826591896961116e-01 6.10897350659906450687e+01 3.81022845782551013788e-10
4.98263675070740248430e+01 3.62348075352255771797e-01 6.07273869906383865214e+01 3.85510922513443101388e-10
4.99223030459007759418e+01 3.60194303362404932844e-01 6.03671926872759811999e+01 3.90051741898459337797e-10
5.00184232987267662907e+01 3.58054008283503866217e-01 6.00091386789924783329e+01 3.94645921059470660324e-10
5.01147286211998377325e+01 3.55925967294102585381e-01 5.96532127116983730275e+01 3.99294084275807067957e-10
5.02112193696524258257e+01 3.53810580880431879702e-01 5.92994021308179384278e+01 4.03996863065689054880e-10
5.03078959011032580406e+01 3.51708227872813528059e-01 5.89476939029451258989e+01 4.08754896268599496632e-10
5.04047585732582632545e+01 3.49617732106530965108e-01 5.85980761708385955444e+01 4.13568830128503965101e-10
5.05018077445122486324e+01 3.47539484587154279271e-01 5.82505366862514435411e+01 4.18439318378011961444e-10
5.05990437739500649172e+01 3.45473855307130595094e-01 5.79050628309443098374e+01 4.23367022323451304725e-10
5.06964670213478072469e+01 3.43420700191996552952e-01 5.75616421307523111750e+01 4.28352610930839132620e-10
5.07940778471744636136e+01 3.41379390442202057532e-01 5.72202627403101118375e+01 4.33396760912844329797e-10
5.08918766125928954125e+01 3.39350287617958490394e-01 5.68809124526921507936e+01 4.38500156816631885920e-10
5.09898636794615143231e+01 3.37332780209682103756e-01 5.65435796724824655257e+01 4.43663491112722049168e-10
5.10880394103352841739e+01 3.35327695178638973683e-01 5.62082519773038242761e+01 4.48887464284761756578e-10
5.11864041684673480859e+01 3.33334421325173047013e-01 5.58749175559786479539e+01 4.54172784920308791941e-10
5.12849583178102932379e+01 3.31352372368034442385e-01 5.55435651836106103474e+01 4.59520169802575990209e-10
5.13837022230172735249e+01 3.29382805600198225182e-01 5.52141823780104132879e+01 4.64930344003173176806e-10
5.14826362494437645978e+01 3.27424669417504643487e-01 5.48867577085929099212e+01 4.70404040975866900992e-10
5.15817607631485017805e+01 3.25477846103197576699e-01 5.45612798624897124000e+01 4.75942002651329373835e-10
5.16810761308952137938e+01 3.23542659687706068983e-01 5.42377372028020090511e+01 4.81544979532935288932e-10
5.17805827201535961990e+01 3.21618982262053931809e-01 5.39161182205399569511e+01 4.87213730793559841852e-10
5.18802808991010380169e+01 3.19706688754064438651e-01 5.35964115317858897924e+01 4.92949024373462527544e-10
5.19801710366238012284e+01 3.17805656861128882351e-01 5.32786058749247644073e+01 4.98751637079190851427e-10
5.20802535023182358032e+01 3.15916186050470670921e-01 5.29626896888742919600e+01 5.04622354683544175842e-10
5.21805286664925489504e+01 3.14037730554993732568e-01 5.26486519583192986715e+01 5.10561972026655087509e-10
5.22809969001677004030e+01 3.12170176173085844873e-01 5.23364817821462153802e+01 5.16571293118101018433e-10
5.23816585750791858800e+01 3.10313815831921413491e-01 5.20261679663142970753e+01 5.22651131240155101317e-10
5.24825140636782379033e+01 3.08468526189727865194e-01 5.17176994401245693211e+01 5.28802309052115048098e-10
5.25835637391330408263e+01 3.06633791385251652795e-01 5.14110656487393171687e+01 5.35025658695757717909e-10
5.26848079753304929795e+01 3.04810288575942001099e-01 5.11062553601633737799e+01 5.41322021901939019989e-10
5.27862471468771587979e+01 3.02997502524875339525e-01 5.08032578576384992175e+01 5.47692250098290347895e-10
5.28878816291010878103e+01 3.01195320445005298993e-01 5.05020625371934954728e+01 5.54137204518122283823e-10
5.29897117980527525560e+01 2.99404009215692268331e-01 5.02026585279778032600e+01 5.60657756310427522556e-10
5.30917380305068604684e+01 2.97623075012706017617e-01 4.99050354529650945778e+01 5.67254786651114846967e-10
5.31939607039635404817e+01 2.95852780949378335595e-01 4.96091826720157129671e+01 5.73929186855386680714e-10
5.32963801966496006912e+01 2.94092646966215565119e-01 4.93150900250494999000e+01 5.80681858491312433909e-10
5.33989968875203118159e+01 2.92343292321220693530e-01 4.90227467327282795395e+01 5.87513713494649547348e-10
5.35018111562603522202e+01 2.90604237731165448988e-01 4.87321424949971131468e+01 5.94425674284821452217e-10
5.36048233832856197978e+01 2.88875374815427854447e-01 4.84432671201816873463e+01 6.01418673882179314113e-10
5.37080339497444541053e+01 2.87156945107849281840e-01 4.81561101750738416172e+01 6.08493656026485936423e-10
5.38114432375188940227e+01 2.85448489333153809788e-01 4.78706616857406856980e+01 6.15651575296621202669e-10
5.39150516292264825324e+01 2.83750245739612994011e-01 4.75869114400010744248e+01 6.22893397231632721321e-10
5.40188595082212330567e+01 2.82061767911019056765e-01 4.73048496720900573109e+01 6.30220098452961067088e-10
5.41228672585954626584e+01 2.80383622421971068217e-01 4.70244660496680850770e+01 6.37632666788056236597e-10
5.42270752651808294331e+01 2.78715363742460864316e-01 4.67457506859256213261e+01 6.45132101395215953232e-10
5.43314839135501017608e+01 2.77056888170979953578e-01 4.64686937977546392631e+01 6.52719412889789750566e-10
5.44360935900184088609e+01 2.75408094283904281152e-01 4.61932857034707353705e+01 6.60395623471689690967e-10
5.45409046816445552963e+01 2.73769199376551586322e-01 4.59195165040941830625e+01 6.68161767054231500821e-10
5.46459175762327902248e+01 2.72140095388863023640e-01 4.56473764087053197613e+01 6.76018889394369711882e-10
5.47511326623338163699e+01 2.70520367459523791709e-01 4.53768560412457944153e+01 6.83968048224222067007e-10
5.48565503292466800644e+01 2.68910228599382405967e-01 4.51079458126464132306e+01 6.92010313384075509762e-10
5.49621709670197660103e+01 2.67309879632702362962e-01 4.48406359330137078700e+01 7.00146766956677095712e-10
5.50679949664526020570e+01 2.65718912514336214059e-01 4.45749170204993703237e+01 7.08378503403013622024e-10
5.51740227190971879168e+01 2.64137230545467005527e-01 4.43107797899539050945e+01 7.16706629699464790471e-10
5.52802546172592315088e+01 2.62565030771344021243e-01 4.40482147591825636823e+01 7.25132265476379121089e-10
5.53866910540000176866e+01 2.61001922271222874805e-01 4.37872128369113440272e+01 7.33656543158150164680e-10
5.54933324231373887869e+01 2.59448384447465429936e-01 4.35277644524638773760e+01 7.42280608104666558900e-10
5.56001791192476346737e+01 2.57903745868432343613e-01 4.32698607065954448103e+01 7.51005618754323491163e-10
5.57072315376667503983e+01 2.56368476897811670145e-01 4.30134922296976327516e+01 7.59832746768459807325e-10
5.58144900744917364932e+01 2.54842198676423936643e-01 4.27586500310212116460e+01 7.68763177177286320218e-10
5.59219551265824676989e+01 2.53324819290330571775e-01 4.25053252117308844049e+01 7.77798108527403442335e-10
5.60296270915627019349e+01 2.51816517553470509139e-01 4.22535086941774125080e+01 7.86938753030740535189e-10
5.61375063678220200813e+01 2.50317196151653431624e-01 4.20031914980257568004e+01 7.96186336715141761690e-10
5.62455933545168207388e+01 2.48826759900171029516e-01 4.17543647381255880191e+01 8.05542099576412532675e-10
5.63538884515722031665e+01 2.47345115696524064930e-01 4.15070196224290626219e+01 8.15007295732010388509e-10
5.64623920596833031027e+01 2.45872172470820438139e-01 4.12611474499582442377e+01 8.24583193576288705482e-10
5.65711045803165646362e+01 2.44407841138312681428e-01 4.10167396088199325277e+01 8.34271075937326934628e-10
5.66800264157116373553e+01 2.42952535623355114769e-01 4.07737870731965799109e+01 8.44072240235409514892e-10
5.67891579688824350569e+01 2.41505410343923865302e-01 4.05322816628526538807e+01 8.53987998643107862340e-10
5.68984996436189831570e+01 2.40067124978540546998e-01 4.02922145378741163313e+01 8.64019678247013618649e-10
5.70080518444887829332e+01 2.38637339073062976214e-01 4.00535771988010509403e+01 8.74168621211147870927e-10
5.71178149768380905016e+01 2.37215964666267015160e-01 3.98163612341347814549e+01 8.84436184942005500810e-10
5.72277894467938779144e+01 2.35802915711256944054e-01 3.95805583184235274530e+01 8.94823742255343126881e-10
5.73379756612648137093e+01 2.34399275937385964674e-01 3.93461590424861427095e+01 9.05332681544607759848e-10
5.74483740279432666398e+01 2.33001459265196941839e-01 3.91131575832209463783e+01 9.15964406951183187109e-10
5.75589849553063572785e+01 2.31613801612302661059e-01 3.88815437816086415523e+01 9.26720338536240053735e-10
5.76698088526178409552e+01 2.30233896745697774744e-01 3.86513098848629468307e+01 9.37601912454478946276e-10
5.77808461299294791047e+01 2.28861675755822557843e-01 3.84224482091071237733e+01 9.48610581129546345972e-10
5.78920971980823750869e+01 2.27499274585376803914e-01 3.81949489345217472192e+01 9.59747813431259212361e-10
5.80035624687088784412e+01 2.26144372711908542284e-01 3.79688045618098399814e+01 9.71015094854669733563e-10
5.81152423542336791229e+01 2.24796906423137432540e-01 3.77440076553867029929e+01 9.82413927700881528114e-10
5.82271372678757828112e+01 2.23456813358575340223e-01 3.75205508420281290682e+01 9.93945831259777357795e-10
5.83392476236495554076e+01 2.22124032474325577846e-01 3.72984268095538027410e+01 1.00561234199451700697e-09
5.84515738363666983446e+01 2.20800582507136522459e-01 3.70776262270466645532e+01 1.01741501372797014420e-09
5.85641163216375844058e+01 2.19486332620671659166e-01 3.68581398944259959194e+01 1.02935541783101282169e-09
5.86768754958726148629e+01 2.18177093776658503899e-01 3.66399628006493358612e+01 1.04143514341269443704e-09
5.87898517762841947842e+01 2.16876896209785785530e-01 3.64230859044395529622e+01 1.05365579751238207011e-09
5.89030455808877917434e+01 2.15585615974033001363e-01 3.62075002884655177127e+01 1.06601900529379513447e-09
5.90164573285038898121e+01 2.14299210426166286680e-01 3.59932010780393483174e+01 1.07852641024101326814e-09
5.91300874387593751180e+01 2.13021573449919177090e-01 3.57801795045894266423e+01 1.09117967435647897044e-09
5.92439363320888929820e+01 2.11752587574463135844e-01 3.55684269170149605088e+01 1.10398047836090626971e-09
5.93580044297368516482e+01 2.10490244619738364751e-01 3.53579366723952190910e+01 1.11693052189533840630e-09
