T t_cool t_int_cool 4PI_epsilon
2.57637799881517637335e-01 2.95675478370898682624e+06 5.10561725338692367077e+08 8.17476454450632483102e-28
2.58133854930087391910e-01 2.93972816649228939787e+06 5.07621997172200083733e+08 8.26969069152886658374e-28
2.58630865081562577590e-01 2.92280461944113438949e+06 5.04699192552758932114e+08 8.36571913474183248823e-28
2.59128832174895518126e-01 2.90597341994407214224e+06 5.01793219132814884186e+08 8.46286267423228415568e-28
2.59627758052579094006e-01 2.88924295460353605449e+06 4.98903976178211331367e+08 8.56113425872517536149e-28
2.60127644560653903394e-01 2.87260584274826152250e+06 4.96031370335463047028e+08 8.66054698730946118001e-28
2.60628493548714701422e-01 2.85606716141245700419e+06 4.93175303174050569534e+08 8.76111411118403067218e-28
2.61130306869917672152e-01 2.83962272552682971582e+06 4.90335680448523759842e+08 8.86284903542422005130e-28
2.61633086380986978892e-01 2.82327148237909097224e+06 4.87512408966144680977e+08 8.96576532076861037275e-28
2.62136833942221703087e-01 2.80701533673150651157e+06 4.84705393629413187504e+08 9.06987668542654381391e-28
2.62641551417502672194e-01 2.79085318232446908951e+06 4.81914540447088718414e+08 9.17519700690684103928e-28
2.63147240674299509600e-01 2.77478393813482765108e+06 4.79139756508953869343e+08 9.28174032386750979237e-28
2.63653903583677406974e-01 2.75880938139807339758e+06 4.76380947127555787563e+08 9.38952083798724468774e-28
2.64161542020304174194e-01 2.74292278012187173590e+06 4.73638024347433924675e+08 9.49855291585816754874e-28
2.64670157862457011699e-01 2.72713152992058033124e+06 4.70910892817513346672e+08 9.60885109090132214189e-28
2.65179752992029726943e-01 2.71142898009237786755e+06 4.68199463837420940399e+08 9.72043006530338434575e-28
2.65690329294539229199e-01 2.69581687528580427170e+06 4.65503646962135136127e+08 9.83330471197673835518e-28
2.66201888659133023562e-01 2.68030220715324720368e+06 4.62823344754981875420e+08 9.94749007654210459829e-28
2.66714432978595816781e-01 2.66487047081560175866e+06 4.60158474284166276455e+08 1.00630013793336781120e-27
2.67227964149356900236e-01 2.64951825216598715633e+06 4.57508956032000303268e+08 1.01798540174283791160e-27
2.67742484071496700260e-01 2.63427069501760601997e+06 4.54874685336982727051e+08 1.02980635666979279370e-27
2.68257994648754272138e-01 2.61910069367413548753e+06 4.52255584643308579922e+08 1.04176457838852509572e-27
2.68774497788533905940e-01 2.60400759720365144312e+06 4.49651577046104907990e+08 1.05386166087046902525e-27
2.69291995401912565011e-01 2.58901572603002283722e+06 4.47062561320074856281e+08 1.06609921659667684637e-27
2.69810489403646713846e-01 2.57412359907835721970e+06 4.44488437720996499062e+08 1.07847887677275752668e-27
2.70329981712179534536e-01 2.55928099533452931792e+06 4.41929156725661993027e+08 1.09100229154631449355e-27
2.70850474249647865665e-01 2.54456050106066511944e+06 4.39384596224601328373e+08 1.10367113022689666972e-27
2.71371968941889696314e-01 2.52991222456270176917e+06 4.36854684000038623810e+08 1.11648708150853040912e-27
2.71894467718450660865e-01 2.51533562687122682109e+06 4.34339348373167395592e+08 1.12945185369478569786e-27
2.72417972512591755052e-01 2.50085346757871238515e+06 4.31838494905588686466e+08 1.14256717492652585287e-27
2.72942485261296219345e-01 2.48646443005685368553e+06 4.29352030475531816483e+08 1.15583479341222610344e-27
2.73468007905276644376e-01 2.47214447298186458647e+06 4.26879886002549946308e+08 1.16925647766103450255e-27
2.73994542388982464942e-01 2.45791561632890300825e+06 4.24421970386221051216e+08 1.18283401671849983433e-27
2.74522090660606954415e-01 2.44375438733044685796e+06 4.21978215998890578747e+08 1.19656922040504454183e-27
2.75050654672094274655e-01 2.42968232265816023573e+06 4.19548533676232397556e+08 1.21046391955719236106e-27
2.75580236379146858994e-01 2.41569823200736939907e+06 4.17132835444225013256e+08 1.22451996627164034416e-27
2.76110837741232684195e-01 2.40177947383326850832e+06 4.14731055970391750336e+08 1.23873923415211070006e-27
2.76642460721592542416e-01 2.38794688305403757840e+06 4.12343109087337732315e+08 1.25312361855913724560e-27
2.77175107287247146637e-01 2.37419934057537931949e+06 4.09968909746762335300e+08 1.26767503686266019322e-27
2.77708779409004680172e-01 2.36053575283270049840e+06 4.07608373993929624557e+08 1.28239542869763895452e-27
2.78243479061467791080e-01 2.34693454215476755053e+06 4.05261439451774835587e+08 1.29728675622260170653e-27
2.78779208223040919634e-01 2.33343591789620136842e+06 4.02928003533878624439e+08 1.31235100438115467980e-27
2.79315968875937847837e-01 2.31999807160149281844e+06 4.00608005462277114391e+08 1.32759018116661959304e-27
2.79853763006188804852e-01 2.30664050731128407642e+06 3.98301364954965829849e+08 1.34300631788966847638e-27
2.80392592603648127536e-01 2.29336224292598152533e+06 3.96008002712039828300e+08 1.35860146944909256033e-27
2.80932459662001310363e-01 2.28014296007301844656e+06 3.93727859751966834068e+08 1.37437771460571383994e-27
2.81473366178772388402e-01 2.26702066054492397234e+06 3.91460839091421902180e+08 1.39033715625947518753e-27
2.82015314155331431323e-01 2.25397484451915323734e+06 3.89206864246902763844e+08 1.40648192172975582841e-27
2.82558305596902092915e-01 2.24098591691585071385e+06 3.86965878329986929893e+08 1.42281416303893226873e-27
2.83102342512568661004e-01 2.22809061673226254061e+06 3.84737787713254690170e+08 1.43933605719923920273e-27
2.83647426915283940030e-01 2.21525089938430162147e+06 3.82522536813870370388e+08 1.45604980650295622814e-27
2.84193560821876245459e-01 2.20250268483514664695e+06 3.80320034129035234451e+08 1.47295763881595552547e-27
2.84740746253057397386e-01 2.18982667175058927387e+06 3.78130207457284629345e+08 1.49006180787470126057e-27
2.85288985233429492894e-01 2.17722206244331644848e+06 3.75952985394841313362e+08 1.50736459358661963687e-27
2.85838279791493121706e-01 2.16467062928304076195e+06 3.73788314765558302402e+08 1.52486830233404461281e-27
2.86388631959654305081e-01 2.15220670718054380268e+06 3.71636108058377742767e+08 1.54257526728162179980e-27
2.86940043774232433904e-01 2.13982895097457105294e+06 3.69496279107403159142e+08 1.56048784868732443671e-27
2.87492517275467485138e-01 2.12750233786964369938e+06 3.67368776769533514977e+08 1.57860843421708144093e-27
2.88046054507527848898e-01 2.11526006568705057725e+06 3.65253516703846454620e+08 1.59693943926301628057e-27
2.88600657518517600408e-01 2.10306792719661863521e+06 3.63150448776649832726e+08 1.61548330726540841276e-27
2.89156328360484382589e-01 2.09095837819836544804e+06 3.61059490398451447487e+08 1.63424251003845585059e-27
2.89713069089426622504e-01 2.07893019470240781084e+06 3.58980560203749060631e+08 1.65321954809966881941e-27
2.90270881765301635991e-01 2.06695036307160137221e+06 3.56913609840677440166e+08 1.67241695100326435574e-27
2.90829768452032733084e-01 2.05505026265045907348e+06 3.54858559578027009964e+08 1.69183727767727916752e-27
2.91389731217517322648e-01 2.04321319324229843915e+06 3.52815346384784698486e+08 1.71148311676471931016e-27
2.91950772133634184335e-01 2.03145392922898288816e+06 3.50783892455555737019e+08 1.73135708696858758053e-27
2.92512893276251240149e-01 2.01975617126092454419e+06 3.48764136284294784069e+08 1.75146183740094808546e-27
2.93076096725233381513e-01 2.00813437569573079236e+06 3.46756001908599078655e+08 1.77180004793605309603e-27
2.93640384564450018789e-01 1.99657263401528634131e+06 3.44759429274583816528e+08 1.79237442956755981000e-27
2.94205758881782908354e-01 1.98507041727664438076e+06 3.42774358857307195663e+08 1.81318772476989047356e-27
2.94772221769133813130e-01 1.97364171383623057045e+06 3.40800717143470942974e+08 1.83424270786381119622e-27
2.95339775322432107618e-01 1.96227118030964490026e+06 3.38838445963161289692e+08 1.85554218538620434743e-27
2.95908421641642827016e-01 1.95097250291613675654e+06 3.36887473460245132446e+08 1.87708899646420672672e-27
2.96478162830774105707e-01 1.93974471670998400077e+06 3.34947728743535161018e+08 1.89888601319362992249e-27
2.97049000997885170872e-01 1.92857302815762930550e+06 3.33019155715377509594e+08 1.92093614102182357172e-27
2.97620938255094169556e-01 1.91747068446468049660e+06 3.31101685030912816525e+08 1.94324231913493165664e-27
2.98193976718585995744e-01 1.90643677983333542943e+06 3.29195248251079499722e+08 1.96580752084970398565e-27
2.98768118508619895390e-01 1.89545705004465510137e+06 3.27299791201034843922e+08 1.98863475400981191819e-27
2.99343365749537404508e-01 1.88454431645008339547e+06 3.25415246884584784508e+08 2.01172706138677272496e-27
2.99919720569770398289e-01 1.87368465492223831825e+06 3.23541562229662537575e+08 2.03508752108557513623e-27
3.00497185101848696132e-01 1.86290353193828719668e+06 3.21678658697724223137e+08 2.05871924695493110336e-27
3.01075761482408332803e-01 1.85217413467385363765e+06 3.19826484563050389290e+08 2.08262538900238874311e-27
3.01655451852198830398e-01 1.84150873824382619932e+06 3.17984975824806571007e+08 2.10680913381419489903e-27
3.02236258356091913591e-01 1.83090656226967414841e+06 3.16154069262536883354e+08 2.13127370498003574612e-27
3.02818183143088781595e-01 1.82036684417359228246e+06 3.14333702418363273144e+08 2.15602236352275373144e-27
3.03401228366328323816e-01 1.80988883878005831502e+06 3.12523813579583227634e+08 2.18105840833304372054e-27
3.03985396183095057943e-01 1.79945975921984342858e+06 3.10724353820363402367e+08 2.20638517660911758767e-27
3.04570688754827456624e-01 1.78910314977228478529e+06 3.08935250670591115952e+08 2.23200604430162818189e-27
3.05157108247125052891e-01 1.77880611642445693724e+06 3.07156444554166674614e+08 2.25792442656359509908e-27
3.05744656829757599503e-01 1.76855633157995739020e+06 3.05387888222586691380e+08 2.28414377820569278596e-27
3.06333336676672118859e-01 1.75837656142819905654e+06 3.03629511661158502102e+08 2.31066759415669040021e-27
3.06923149966001507227e-01 1.74825437379506905563e+06 3.01881257287363409996e+08 2.33749940992940215915e-27
3.07514098880072250797e-01 1.73818913476248015650e+06 3.00143068152600944042e+08 2.36464280209185796230e-27
3.08106185605413029904e-01 1.72818022487888066098e+06 2.98414887927722036839e+08 2.39210138874414521465e-27
3.08699412332762157529e-01 1.71822703882121294737e+06 2.96696660888900816441e+08 2.41987883000059648021e-27
3.09293781257076128011e-01 1.70832898507020226680e+06 2.94988331903830587864e+08 2.44797882847774662887e-27
3.09889294577537555142e-01 1.69849622944356291555e+06 2.93289835674387037754e+08 2.47640512978780549405e-27
3.10485954497563332311e-01 1.68871721655879891478e+06 2.91601118457828223705e+08 2.50516152303799975118e-27
3.11083763224812848147e-01 1.67899139864945574664e+06 2.89922127059178769588e+08 2.53425184133557559364e-27
3.11682722971195980133e-01 1.66932861854513920844e+06 2.88252798440633654594e+08 2.56367996229881268762e-27
3.12282835952881643315e-01 1.65971773680457915179e+06 2.86593080703829050064e+08 2.59344980857381622980e-27
3.12884104390305672894e-01 1.65015824635839718394e+06 2.84942922457470655441e+08 2.62356534835745373251e-27
3.13486530508179039867e-01 1.64065967650453723036e+06 2.83302262780966103077e+08 2.65403059592627259556e-27
3.14090116535496177708e-01 1.63121128806897974573e+06 2.81671051492897152901e+08 2.68484961217156240539e-27
3.14694864705543309036e-01 1.62182240778769599274e+06 2.80049229085109472275e+08 2.71602650514069935625e-27
3.15300777255906439223e-01 1.61248255623255786486e+06 2.78436746528876900673e+08 2.74756543058470212291e-27
3.15907856428480016131e-01 1.60319128915288695134e+06 2.76833555239724040031e+08 2.77947059251219038938e-27
3.16516104469475145766e-01 1.59396709741056803614e+06 2.75239588142313480377e+08 2.81174624374975930681e-27
3.17125523629427363836e-01 1.58479019727447512560e+06 2.73654797945039033890e+08 2.84439668650883337600e-27
3.17736116163205628560e-01 1.57566018159495363943e+06 2.72079137763444066048e+08 2.87742627295918342574e-27
3.18347884330020369781e-01 1.56658579286722838879e+06 2.70512551970576822758e+08 2.91083940580899583847e-27
3.18960830393432093199e-01 1.55756632750537968241e+06 2.68954985643071472645e+08 2.94464053889181186037e-27
3.19574956621359207443e-01 1.54860109797156741843e+06 2.67406384545099914074e+08 2.97883417776010094972e-27
3.20190265286086905849e-01 1.53968060321671515703e+06 2.65866703941883206367e+08 3.01342488028591944918e-27
3.20806758664275659676e-01 1.53082194648997602053e+06 2.64335881995393216610e+08 3.04841725726841423096e-27
3.21424439036969100680e-01 1.52200692689399165101e+06 2.62813875068499237299e+08 3.08381597304840807860e-27
3.22043308689602791883e-01 1.51324374332590214908e+06 2.61300631325173348188e+08 3.11962574613017011998e-27
3.22663369912012998331e-01 1.50453177985860663466e+06 2.59796099545314729214e+08 3.15585134981037884520e-27
3.23284624998444458654e-01 1.49586210065831895918e+06 2.58300237444656401873e+08 3.19249761281431178869e-27
3.23907076247559322368e-01 1.48725088116444321349e+06 2.56812986563491970301e+08 3.22956941993955675385e-27
3.24530725962445809607e-01 1.47868911593766044825e+06 2.55334297447554320097e+08 3.26707171270711866479e-27
3.25155576450626204732e-01 1.47017624338567722589e+06 2.53864121204168647528e+08 3.30500949002009423710e-27
3.25781630024065904649e-01 1.46171171473240433261e+06 2.52402409489436239004e+08 3.34338780882999123613e-27
3.26408888999181467927e-01 1.45329499372143251821e+06 2.50949114495714813471e+08 3.38221178481083079354e-27
3.27037355696849940667e-01 1.44492555633079679683e+06 2.49504188939384013414e+08 3.42148659304099583279e-27
3.27667032442416628069e-01 1.43660289048691443168e+06 2.48067586048897087574e+08 3.46121746869309214163e-27
3.28297921565703920699e-01 1.42833409448425564915e+06 2.46639251954412817955e+08 3.50140970773172164653e-27
3.28930025401020564857e-01 1.42011090618449985050e+06 2.45219141048228323460e+08 3.54206866761947998631e-27
3.29563346287169267601e-01 1.41193285073043312877e+06 2.43807208197497904301e+08 3.58319976803098466945e-27
3.30197886567456078133e-01 1.40380680410997872241e+06 2.42403401393387913704e+08 3.62480849157536716369e-27
3.30833648589698936515e-01 1.39571754859381262213e+06 2.41007683844794094563e+08 3.66690038452707251089e-27
3.31470634706236000344e-01 1.38768641123442118987e+06 2.39619997433559685946e+08 3.70948105756509417555e-27
3.32108847273934804090e-01 1.37969119457822502591e+06 2.38240306238981455564e+08 3.75255618652089595735e-27
3.32748288654200807812e-01 1.37175275150479865260e+06 2.36868553487476646900e+08 3.79613151313500016121e-27
3.33388961212986001392e-01 1.36384940359016507864e+06 2.35504704083886474371e+08 3.84021284582224848196e-27
3.34030867320797730802e-01 1.35600153979642386548e+06 2.34148702544090062380e+08 3.88480606044610366316e-27
3.34674009352707801934e-01 1.34819475847896724008e+06 2.32800507785611093044e+08 3.92991710110187211341e-27
3.35318389688360640744e-01 1.34042868426383193582e+06 2.31460079101347267628e+08 3.97555198090892568381e-27
3.35964010711982508095e-01 1.33270956595258065499e+06 2.30127369535394698381e+08 4.02171678281239541591e-27
3.36610874812390437061e-01 1.32503681725829537027e+06 2.28802332718136399984e+08 4.06841766039381494573e-27
3.37258984383000726126e-01 1.31740986526804976165e+06 2.27484922852868348360e+08 4.11566083869150636247e-27
3.37908341821837820973e-01 1.30982175974075077102e+06 2.26175101093127608299e+08 4.16345261503020629660e-27
3.38558949531543751377e-01 1.30227849073300603777e+06 2.24872822602394610643e+08 4.21179935986063248289e-27
3.39210809919386069300e-01 1.29477952115382486954e+06 2.23578043081240773201e+08 4.26070751760844983006e-27
3.39863925397267507833e-01 1.28732432616285257973e+06 2.22290718755077928305e+08 4.31018360753342879540e-27
3.40518298381734862978e-01 1.27991239289145520888e+06 2.21010806362186461687e+08 4.36023422459836128109e-27
3.41173931293987431346e-01 1.27254322017002804205e+06 2.19738263142016440630e+08 4.41086604034811933036e-27
3.41830826559886280513e-01 1.26521631826321012340e+06 2.18473046823753237724e+08 4.46208580379896998333e-27
3.42488986609963574903e-01 1.25793120860887132585e+06 2.17215115615144371986e+08 4.51390034233819077510e-27
3.43148413879430902451e-01 1.25068742356033995748e+06 2.15964428191584020853e+08 4.56631656263408990860e-27
3.43809110808188544972e-01 1.24349026586340996437e+06 2.14720937925720602274e+08 4.61934145155661836046e-27
3.44471079840834859542e-01 1.23632770339194661938e+06 2.13484610222328662872e+08 4.67298207710874324164e-27
3.45134323426674827218e-01 1.22921075462005846202e+06 2.12255399467708617449e+08 4.72724558936852932041e-27
3.45798844019729378907e-01 1.22213323563648434356e+06 2.11033266232072144747e+08 4.78213922144219273470e-27
3.46464644078744221645e-01 1.21509473193372413516e+06 2.09818171500138431787e+08 4.83767029042827038684e-27
3.47131726067199497532e-01 1.20810027511012647301e+06 2.08610071225028306246e+08 4.89384619839294161133e-27
3.47800092453318221430e-01 1.20114390787571365945e+06 2.07408927317152589560e+08 4.95067443335664345630e-27
3.48469745710075717859e-01 1.19422524557032226585e+06 2.06214702071582257748e+08 5.00816257029224360557e-27
3.49140688315209002379e-01 1.18734916387638240121e+06 2.05027352907705873251e+08 5.06631827213469919502e-27
3.49812922751225552354e-01 1.18051511461743921973e+06 2.03846837793088436127e+08 5.12514929080248635656e-27
3.50486451505412577312e-01 1.17371743042671168223e+06 2.02673120362661719322e+08 5.18466346823088658576e-27
3.51161277069846566867e-01 1.16696083738327259198e+06 2.01506159525278449059e+08 5.24486873741731432134e-27
3.51837401941402061478e-01 1.16023980741806328297e+06 2.00345919717860400677e+08 5.30577312347867784454e-27
3.52514828621760867300e-01 1.15355896843587257899e+06 1.99192360749424517155e+08 5.36738474472107196375e-27
3.53193559617422103702e-01 1.14691782813210017048e+06 1.98045442921292424202e+08 5.42971181372204355248e-27
3.53873597439710363410e-01 1.14031590543207805604e+06 1.96905127015860348940e+08 5.49276263842510851655e-27
3.54554944604785648998e-01 1.13374794198910240084e+06 1.95771379073871254921e+08 5.55654562324716590869e-27
3.55237603633652809787e-01 1.12721837661917950027e+06 1.94644160697252064943e+08 5.62106927019892542001e-27
3.55921577052170423627e-01 1.12073143750830297358e+06 1.93523429259743750095e+08 5.68634218001797588399e-27
3.56606867391060289307e-01 1.11427727254634932615e+06 1.92409151987197399139e+08 5.75237305331534211896e-27
3.57293477185917029981e-01 1.10786018456913158298e+06 1.91301291802628278732e+08 5.81917069173515415753e-27
3.57981408977217252509e-01 1.10147975293961656280e+06 1.90199812049688667059e+08 5.88674399912793826298e-27
3.58670665310328817821e-01 1.09514003440094972029e+06 1.89104672015287727118e+08 5.95510198273725350861e-27
3.59361248735520666386e-01 1.08883164041485730559e+06 1.88015840374872863293e+08 6.02425375440061666891e-27
3.60053161807971977559e-01 1.08256306393240368925e+06 1.86933277310940474272e+08 6.09420853176376478160e-27
3.60746407087781384426e-01 1.07632945533424359746e+06 1.85856947855606228113e+08 6.16497563950944852451e-27
3.61440987139977187859e-01 1.07013470765504939482e+06 1.84786813147951185703e+08 6.23656451060034673497e-27
3.62136904534526016253e-01 1.06396987500515882857e+06 1.83722843272946029902e+08 6.30898468753640125444e-27
3.62834161846342762026e-01 1.05784725431669806130e+06 1.82664996018629342318e+08 6.38224582362677801091e-27
3.63532761655300351578e-01 1.05175384751560050063e+06 1.81613242171113729477e+08 6.45635768427659209214e-27
3.64232706546238571566e-01 1.04569760677393805236e+06 1.80567544564339786768e+08 6.53133014828860630966e-27
3.64933999108974227443e-01 1.03967806089575949591e+06 1.79527866503444015980e+08 6.60717320917996567278e-27
3.65636641938310691380e-01 1.03369076880341372453e+06 1.78494175734640598297e+08 6.68389697651429134941e-27
3.66340637634047228133e-01 1.02773935258245898876e+06 1.77466436382058143616e+08 6.76151167724927760651e-27
3.67045988800988542966e-01 1.02182337100099935196e+06 1.76444613011057138443e+08 6.84002765709973935537e-27
3.67752698048955162236e-01 1.01593854777651722543e+06 1.75428674463280618191e+08 6.91945538191681628699e-27
3.68460767992791982106e-01 1.01008839498402830213e+06 1.74418586068296581507e+08 6.99980543908285217868e-27
3.69170201252378871182e-01 1.00427249940406205133e+06 1.73414313568892508745e+08 7.08108853892269697032e-27
3.69881000452639718823e-01 9.98490457242072094232e+05 1.72415823111650437117e+08 7.16331551613127807268e-27
3.70593168223552871243e-01 9.92741873916667886078e+05 1.71423081237733781338e+08 7.24649733121794743807e-27
3.71306707200160013294e-01 9.87026363848002394661e+05 1.70436054873885780573e+08 7.33064507196719400329e-27
3.72021620022576382514e-01 9.81343550254342379048e+05 1.69454711323631435633e+08 7.41576995491677474345e-27
3.72737909336000872162e-01 9.75693064950729836710e+05 1.68479018258680701256e+08 7.50188332685273915220e-27
3.73455577790724913001e-01 9.70074548150175367482e+05 1.67508943710530519485e+08 7.58899666632189959645e-27
3.74174628042143075923e-01 9.64487648272843915038e+05 1.66544456062257677317e+08 7.67712158516176906935e-27
3.74895062750762675385e-01 9.58935447613762225956e+05 1.65585520614643901587e+08 7.76626983004850587526e-27
3.75616884582213372834e-01 9.53414105932033737190e+05 1.64632106508711874485e+08 7.85645328406248068541e-27
3.76340096207257279737e-01 9.47923296499516116455e+05 1.63684183212212353945e+08 7.94768396827238718917e-27
3.77064700301799005100e-01 9.42466009271356626414e+05 1.62741717202941000462e+08 8.03997404333735967720e-27
3.77790699546894981342e-01 9.37038547041705227457e+05 1.61804678655899286270e+08 8.13333581112824550020e-27
3.78518096628763844880e-01 9.31643839920056983829e+05 1.60873034815979242325e+08 8.22778171636695046632e-27
3.79246894238796539156e-01 9.26278283305699471384e+05 1.59946756532673537731e+08 8.32332434828550447645e-27
3.79977095073565696026e-01 9.20944748448271071538e+05 1.59025811784225255251e+08 8.41997644230413567225e-27
3.80708701834835960831e-01 9.15642844475033343770e+05 1.58110168939750224352e+08 8.51775088172863577813e-27
3.81441717229574150938e-01 9.10372189431323204190e+05 1.57199796750318914652e+08 8.61666069946778719435e-27
3.82176143969958859170e-01 9.05129357767460867763e+05 1.56294667392551451921e+08 8.71671907977050028344e-27
3.82911984773390667858e-01 8.99917107150915428065e+05 1.55394750285400539637e+08 8.81793935998310998302e-27
3.83649242362502473913e-01 8.94735079983875621110e+05 1.54500015205416649580e+08 8.92033503232732679562e-27
3.84387919465169203281e-01 8.89582926823985297233e+05 1.53610432278592675924e+08 9.02391974569851929643e-27
3.85128018814517802948e-01 8.84463220756229828112e+05 1.52725969057836443186e+08 9.12870730748497961697e-27
3.85869543148938010102e-01 8.79369765526587725617e+05 1.51846599292309850454e+08 9.23471168540854498643e-27
3.86612495212091733521e-01 8.74305183457662118599e+05 1.50972294108852177858e+08 9.34194700938628117004e-27
3.87356877752923489666e-01 8.69271971242833067663e+05 1.50103022137609332800e+08 9.45042757341378742711e-27
3.88102693525670894292e-01 8.64266937531007803045e+05 1.49238755200078338385e+08 9.56016783747075292280e-27
3.88849945289874321386e-01 8.59289779150357586332e+05 1.48379465420927971601e+08 9.67118242944816622791e-27
3.89598635810387283751e-01 8.54342919338440406136e+05 1.47525122501589536667e+08 9.78348614709813356998e-27
3.90348767857387091151e-01 8.49423286663247388788e+05 1.46675699214926302433e+08 9.89709396000642780452e-27
3.91100344206384453738e-01 8.44533256710948073305e+05 1.45831165958215355873e+08 1.00120210115877207539e-26
3.91853367638233973658e-01 8.39669835645191720687e+05 1.44991496122570157051e+08 1.01282826211041101936e-26
3.92607840939144858705e-01 8.34835352143758558668e+05 1.44156660770426392555e+08 1.02458942857071610306e-26
3.93363766900690581263e-01 8.30029454808448557742e+05 1.43326631315617948771e+08 1.03648716825034563684e-26
3.94121148319819536443e-01 8.25249262772213667631e+05 1.42501382052845746279e+08 1.04852306706441793390e-26
3.94879987998865311649e-01 8.20497036235037026927e+05 1.41680885016610711813e+08 1.06069872934394044225e-26
3.95640288745557400230e-01 8.15772446311476989649e+05 1.40865112570299237967e+08 1.07301577804960220581e-26
3.96402053373030971439e-01 8.11075171616710256785e+05 1.40054037398682534695e+08 1.08547585498813829332e-26
3.97165284699837584093e-01 8.06404898096922901459e+05 1.39247632500585615635e+08 1.09808062103116833303e-26
3.97929985549955955726e-01 8.01763714016988640651e+05 1.38445868786568641663e+08 1.11083175633656382372e-26
3.98696158752801732561e-01 7.97146501682384405285e+05 1.37648722284886270761e+08 1.12373096057240879415e-26
3.99463807143238425201e-01 7.92555391005782526918e+05 1.36856166893880486488e+08 1.13677995314356471623e-26
4.00232933561587955751e-01 7.87992409230520483106e+05 1.36068174484649956226e+08 1.14998047342084168090e-26
4.01003540853640705333e-01 7.83454909777986817062e+05 1.35284719574871957302e+08 1.16333428097283165547e-26
4.01775631870666449785e-01 7.78944880899360054173e+05 1.34505774693972587585e+08 1.17684315580048116505e-26
4.02549209469424962293e-01 7.74459743545202305540e+05 1.33731314950427383184e+08 1.19050889857432533803e-26
4.03324276512176171927e-01 7.70001447538929176517e+05 1.32961313502888455987e+08 1.20433333087450614548e-26
4.04100835866690988318e-01 7.65567479498456232250e+05 1.32195746023389995098e+08 1.21831829543358990127e-26
4.04878890406262181845e-01 7.61159751383154769428e+05 1.31434586272006839514e+08 1.23246565638217268696e-26
4.05658443009714542171e-01 7.56775813670455827378e+05 1.30677810458336383104e+08 1.24677729949737543800e-26
4.06439496561415591902e-01 7.52419650512641761452e+05 1.29925390807823747396e+08 1.26125513245417488131e-26
4.07222053951286910856e-01 7.48086716564996866509e+05 1.29177304091258749366e+08 1.27590108507972816658e-26
4.08006118074813795005e-01 7.43778850570720736869e+05 1.28433525240688025951e+08 1.29071710961054669382e-26
4.08791691833056691774e-01 7.39495764014178654179e+05 1.27694029476673841476e+08 1.30570518095276135332e-26
4.09578778132661969202e-01 7.35239189252978423610e+05 1.26958790287420868874e+08 1.32086729694534773839e-26
4.10367379885872074485e-01 7.31004799072084832005e+05 1.26227785488348782063e+08 1.33620547862641651134e-26
4.11157500010536802737e-01 7.26796330242782016285e+05 1.25500989158105999231e+08 1.35172177050260924414e-26
4.11949141430124121666e-01 7.22611506172416266054e+05 1.24778377651933580637e+08 1.36741824082161881832e-26
4.12742307073730718692e-01 7.18450070545301539823e+05 1.24059927581388279796e+08 1.38329698184786064340e-26
4.13536999876092825623e-01 7.14313674198808381334e+05 1.23345613907189473510e+08 1.39936011014137131895e-26
4.14333222777597542930e-01 7.10200127415266353637e+05 1.22635413779774203897e+08 1.41560976683991666036e-26
4.15130978724293053794e-01 7.06111049670491600409e+05 1.21929302730103716254e+08 1.43204811794439030516e-26
4.15930270667899892878e-01 7.02046143986964481883e+05 1.21227256586116746068e+08 1.44867735460754508689e-26
4.16731101565822104060e-01 6.98003304664094815962e+05 1.20529253281452655792e+08 1.46549969342602503416e-26
4.17533474381157621025e-01 6.93984105303168878891e+05 1.19835269176149487495e+08 1.48251737673584320965e-26
4.18337392082709647045e-01 6.89988268082078197040e+05 1.19145280908067405224e+08 1.49973267291127123785e-26
4.19142857644997313127e-01 6.86015521515868953429e+05 1.18459265386551529169e+08 1.51714787666716290632e-26
4.19949874048267335347e-01 6.82065600313374889083e+05 1.17777199786238148808e+08 1.53476530936488001436e-26
4.20758444278504117886e-01 6.78138245234606787562e+05 1.17099061541003540158e+08 1.55258731932166434859e-26
4.21568571327441410368e-01 6.74233202953590662219e+05 1.16424828338049948215e+08 1.57061628212364433537e-26
4.22380258192573410092e-01 6.70351900470642722212e+05 1.15754476437579303980e+08 1.58885460094254323762e-26
4.23193507877165531195e-01 6.66492382889707107097e+05 1.15087984054689601064e+08 1.60730470685593765453e-26
4.24008323390265506880e-01 6.62654414483685744926e+05 1.14425329640205919743e+08 1.62596905917133035124e-26
4.24824707746715102274e-01 6.58839382444637129083e+05 1.13766490257761284709e+08 1.64485014575396222812e-26
4.25642663967160495009e-01 6.55045406996752717532e+05 1.13111444850764527917e+08 1.66395048335841508713e-26
4.26462195078063821541e-01 6.51273849430363625288e+05 1.12460171001334160566e+08 1.68327261796406919314e-26
4.27283304111714612450e-01 6.47522878508505527861e+05 1.11812648122825652361e+08 1.70281912511449225547e-26
4.28105994106240561603e-01 6.43795374489525798708e+05 1.11168852748336121440e+08 1.72259261026070472829e-26
4.28930268105618905938e-01 6.40087973309225286357e+05 1.10528764775026902556e+08 1.74259570910848415095e-26
4.29756129159688027297e-01 6.36403495339335408062e+05 1.09892361279687568545e+08 1.76283108796967581182e-26
4.30583580324158110564e-01 6.32738659029032569379e+05 1.09259622620658531785e+08 1.78330144411760558897e-26
