T t_cool t_int_cool 4PI_epsilon
1.68725625999749428985e+00 1.04781456894993771130e+04 1.80945538699381612241e+06 8.15427930449800929933e-24
1.69050489814914550735e+00 1.04178253981027683039e+04 1.79903756159571325406e+06 8.24895607261719835728e-24
1.69375979121896880208e+00 1.03578704882352994900e+04 1.78867969110747799277e+06 8.34473212025440725647e-24
1.69702095125016416688e+00 1.02982367171014229825e+04 1.77838145439037657343e+06 8.44162021133773724093e-24
1.70028839030912037877e+00 1.02389601714519612869e+04 1.76814249421892454848e+06 8.53963325800528191000e-24
1.70356212048545829774e+00 1.01800364571220979997e+04 1.75796245776180247776e+06 8.63878432232619053791e-24
1.70684215389207705194e+00 1.01214229728585614794e+04 1.74784103478894382715e+06 8.73908661804159577845e-24
1.71012850266519600417e+00 1.00631925772441391018e+04 1.73777784221169957891e+06 8.84055351232585538151e-24
1.71342117896440493396e+00 1.00052649850806228642e+04 1.72777257722661900334e+06 8.94319852756852522171e-24
1.71672019497270267330e+00 9.94767448240186240582e+03 1.71782490274421707727e+06 9.04703534317635981218e-24
1.72002556289654617849e+00 9.89041713962838366569e+03 1.70793448560458864085e+06 9.15207779739688020086e-24
1.72333729496589449504e+00 9.83348911684666927613e+03 1.69810099648774205707e+06 9.25833988916288476804e-24
1.72665540343425427672e+00 9.77688666176951664966e+03 1.68832410982597246766e+06 9.36583577995828055267e-24
1.72997990057872441660e+00 9.72060610772986728989e+03 1.67860350371824251488e+06 9.47457979570569061161e-24
1.73331079870004445276e+00 9.66464387172830356576e+03 1.66893885984651418403e+06 9.58458642867608279602e-24
1.73664811012263520240e+00 9.60903097971400711685e+03 1.65932982886680029333e+06 9.69587033942031268136e-24
1.73999184719464783377e+00 9.55369455952954922395e+03 1.64977613430727063678e+06 9.80844635872328447791e-24
1.74334202228800805301e+00 9.49869993502282522968e+03 1.64027743437224789523e+06 9.92232948958081955351e-24
1.74669864779846339964e+00 9.44404267719959716487e+03 1.63083339169504819438e+06 1.00375349091994044845e-23
1.75006173614562721141e+00 9.38968548897860091529e+03 1.62144370620606956072e+06 1.01540779710191654054e-23
1.75343129977302547573e+00 9.33562527649956791720e+03 1.61210808092956990004e+06 1.02719742067603052263e-23
1.75680735114814501330e+00 9.28189123319555619673e+03 1.60282618969637434930e+06 1.03912393284936296679e-23
1.76018990276247477844e+00 9.22847929539842880331e+03 1.59359771040097600780e+06 1.05118892307344656342e-23
1.76357896713155581914e+00 9.17535401078636095917e+03 1.58442235639018961228e+06 1.06339399925614324743e-23
1.76697455679502701820e+00 9.12254370320211819489e+03 1.57529981268698745407e+06 1.07574078797599720944e-23
1.77037668431667061242e+00 9.07001380569441244006e+03 1.56622979888129304163e+06 1.08823093469898694399e-23
1.77378536228445793377e+00 9.01782247995065881696e+03 1.55721197640134231187e+06 1.10086610399790085421e-23
1.77720060331060047965e+00 8.96590491278167246492e+03 1.54824607148856064305e+06 1.11364797977420681467e-23
1.78062242003158988091e+00 8.91428830566129181534e+03 1.53933178318289923482e+06 1.12657826548248445885e-23
1.78405082510824986031e+00 8.86299855312114959816e+03 1.53046878462977800518e+06 1.13965868435751334924e-23
1.78748583122578019733e+00 8.81197316777254309272e+03 1.52165681146200536750e+06 1.15289097964394591245e-23
1.79092745109380535595e+00 8.76123854212458172697e+03 1.51289557291988073848e+06 1.16627691482868195434e-23
1.79437569744642022584e+00 8.71081980353921608184e+03 1.50418475311634154059e+06 1.17981827387593505710e-23
1.79783058304223963830e+00 8.66068475242213753518e+03 1.49552406836391938850e+06 1.19351686146502715185e-23
1.80129212066444188700e+00 8.61083029891658770794e+03 1.48691323806500271894e+06 1.20737450323092816443e-23
1.80476032312081891007e+00 8.56125342368094607082e+03 1.47835198464132170193e+06 1.22139304600762199039e-23
1.80823520324382203128e+00 8.51197827064693774446e+03 1.46984000637067481875e+06 1.23557435807426338743e-23
1.81171677389061103192e+00 8.46300102368637817563e+03 1.46137700534698832780e+06 1.24992032940422702476e-23
1.81520504794309900376e+00 8.41426500173632121005e+03 1.45296274034525197931e+06 1.26443287191702444488e-23
1.81870003830800541778e+00 8.36584690065912582213e+03 1.44459689344459283166e+06 1.27911391973316549164e-23
1.82220175791689698030e+00 8.31769049425443881773e+03 1.43627920295033836737e+06 1.29396542943195318456e-23
1.82571021972624003560e+00 8.26981875869821669767e+03 1.42800938419164018705e+06 1.30898938031228653619e-23
1.82922543671744697313e+00 8.22220299273689488473e+03 1.41978718119890335947e+06 1.32418777465653082203e-23
1.83274742189692485539e+00 8.17489070716850710596e+03 1.41161229049173486419e+06 1.33956263799735935317e-23
1.83627618829612226925e+00 8.12782835733628780872e+03 1.40348446213439851999e+06 1.35511601938779641402e-23
1.83981174897158106241e+00 8.08103802359458859428e+03 1.39540342411080398597e+06 1.37084999167434381548e-23
1.84335411700497964205e+00 8.03451657803529451485e+03 1.38736890753276878968e+06 1.38676665177325953627e-23
1.84690330550318448921e+00 7.98828482747715770529e+03 1.37938062270529172383e+06 1.40286812095009409994e-23
1.85045932759829789838e+00 7.94229178447778031114e+03 1.37143833092081383802e+06 1.41915654510245309608e-23
1.85402219644770749341e+00 7.89658198946306674770e+03 1.36354174893135088496e+06 1.43563409504603257170e-23
1.85759192523413196874e+00 7.85112873624721578381e+03 1.35569062019510357641e+06 1.45230296680397901450e-23
1.86116852716567571235e+00 7.80592924690010750055e+03 1.34788469094820343889e+06 1.46916538189963740472e-23
1.86475201547587055018e+00 7.76100333182961003331e+03 1.34012368761637387797e+06 1.48622358765265471565e-23
1.86834240342372970289e+00 7.71632529634176535183e+03 1.33240736232003220357e+06 1.50347985747857522010e-23
1.87193970429379463738e+00 7.67191456802288666950e+03 1.32473544775200937875e+06 1.52093649119184179170e-23
1.87554393139618524877e+00 7.62774610634991950064e+03 1.31710770164565951563e+06 1.53859581531240450454e-23
1.87915509806664804415e+00 7.58383896168807768845e+03 1.30952386268397141248e+06 1.55646018337581545522e-23
1.88277321766660632463e+00 7.54018999133324996365e+03 1.30198367269263812341e+06 1.57453197624696350301e-23
1.88639830358321103354e+00 7.49679612430298129766e+03 1.29448687656833510846e+06 1.59281360243746097730e-23
1.89003036922938694175e+00 7.45363358331476592866e+03 1.28703324298502039164e+06 1.61130749842668293964e-23
1.89366942804388416199e+00 7.41074122722697302379e+03 1.27962250175779336132e+06 1.63001612898653717116e-23
1.89731549349132810889e+00 7.36807487081440012844e+03 1.27225442688697902486e+06 1.64894198751006010015e-23
1.90096857906226879287e+00 7.32567255151501831278e+03 1.26492875433546397835e+06 1.66808759634375961786e-23
1.90462869827323033611e+00 7.28349115653517037572e+03 1.25764526317892875522e+06 1.68745550712383820120e-23
1.90829586466676359713e+00 7.24156791767695085582e+03 1.25040369526125187986e+06 1.70704830111638362275e-23
1.91197009181149235602e+00 7.19988015322958381148e+03 1.24320381510802218691e+06 1.72686858956140764146e-23
1.91565139330216549496e+00 7.15844447381681766274e+03 1.23604537063420540653e+06 1.74691901402093162663e-23
1.91933978275970762439e+00 7.11723878131033507088e+03 1.22892813185289502144e+06 1.76720224673112734342e-23
1.92303527383126882100e+00 7.07627937163535807485e+03 1.22185185248125973158e+06 1.78772099095857138094e-23
1.92673788019027458773e+00 7.03554471396747339895e+03 1.21481630776729225181e+06 1.80847798136049391004e-23
1.93044761553648025476e+00 6.99503249505498115468e+03 1.20782127527223736979e+06 1.82947598434946552014e-23
1.93416449359601494429e+00 6.95477663187056168681e+03 1.20086649864036682993e+06 1.85071779846202137427e-23
1.93788852812143796989e+00 6.91473790749329600658e+03 1.19395176073287357576e+06 1.87220625473181630717e-23
1.94161973289178702018e+00 6.87494952931702573551e+03 1.18707681120355660096e+06 1.89394421706697496881e-23
1.94535812171263033932e+00 6.83537323855264730810e+03 1.18024143796500400640e+06 1.91593458263188239785e-23
1.94910370841611624293e+00 6.79602427386006002052e+03 1.17344541369114397094e+06 1.93818028223335713190e-23
1.95285650686102840723e+00 6.75690005307079172781e+03 1.16668851363807311282e+06 1.96068428071137788899e-23
1.95661653093283116611e+00 6.71801493116150595597e+03 1.15997049870691169053e+06 1.98344957733430328239e-23
1.96038379454372502231e+00 6.67933249221018832031e+03 1.15329116621470148675e+06 2.00647920619867126136e-23
1.96415831163269682946e+00 6.64088389396057664271e+03 1.14665028232074086554e+06 2.02977623663367848882e-23
1.96794009616557130649e+00 6.60266621394429603242e+03 1.14004761610679654405e+06 2.05334377361034200688e-23
1.97172916213506255190e+00 6.56466047979605627916e+03 1.13348295562700042501e+06 2.07718495815540754853e-23
1.97552552356082844476e+00 6.52686445589817412838e+03 1.12695609117110236548e+06 2.10130296777006797229e-23
1.97932919448951816221e+00 6.48930745514306818222e+03 1.12046678371595940553e+06 2.12570101685355176987e-23
1.98314018899482635838e+00 6.45195512216535371408e+03 1.11401482859379402362e+06 2.15038235713161367922e-23
1.98695852117754556687e+00 6.41480538323908422171e+03 1.10760002321055484936e+06 2.17535027809001497715e-23
1.99078420516561793718e+00 6.37788663730570988264e+03 1.10122213657324924134e+06 2.20060810741307338528e-23
1.99461725511418763723e+00 6.34116578033852510998e+03 1.09488097079291078262e+06 2.22615921142721059017e-23
1.99845768520565170157e+00 6.30467062015894407523e+03 1.08857630017275176942e+06 2.25200699554974746417e-23
2.00230550964971731887e+00 6.26838355890048751462e+03 1.08230791661385120824e+06 2.27815490474288762438e-23
2.00616074268344801723e+00 6.23230226581069200620e+03 1.07607561434804042801e+06 2.30460642397292782729e-23
2.01002339857131984147e+00 6.19642446333480984322e+03 1.06987918988470570184e+06 2.33136507867486153153e-23
2.01389349160527375560e+00 6.16076212053472954722e+03 1.06371842776417103596e+06 2.35843443522233889442e-23
2.01777103610476959972e+00 6.12529854209661880304e+03 1.05759312922207452357e+06 2.38581810140311074360e-23
2.02165604641683449572e+00 6.09003160839345400746e+03 1.05150309761368110776e+06 2.41351972689994858908e-23
2.02554853691612413158e+00 6.05497295963673695951e+03 1.04544812465404439718e+06 2.44154300377727959497e-23
2.02944852200496805850e+00 6.02012009964863045752e+03 1.03942800455439579673e+06 2.46989166697323969852e-23
2.03335601611342609019e+00 5.98547058921356710925e+03 1.03344253396518225782e+06 2.49856949479768854259e-23
2.03727103369934203769e+00 5.95102204478433395707e+03 1.02749151192039786838e+06 2.52758030943587853609e-23
2.04119358924839744418e+00 5.91675904449414156261e+03 1.02157475287590373773e+06 2.55692797745796847214e-23
2.04512369727416221110e+00 5.88270564808318340511e+03 1.01569204722782049794e+06 2.58661641033449278855e-23
2.04906137231815455024e+00 5.84884638680678472156e+03 1.00984320084101369139e+06 2.61664956495785347345e-23
2.05300662894988805718e+00 5.81517908741486826329e+03 1.00402802175359881949e+06 2.64703144416974087064e-23
2.05695948176692899878e+00 5.78170162625798275258e+03 9.98246320127340848558e+05 2.67776609729484073484e-23
2.06091994539495004801e+00 5.74842428654178638681e+03 9.92497895840799086727e+05 2.70885762068063504963e-23
2.06488803448778313054e+00 5.71533239830689853989e+03 9.86782563442492159083e+05 2.74031015824347469552e-23
2.06886376372747493591e+00 5.68243606114966496534e+03 9.81100127381342463195e+05 2.77212790202104974605e-23
2.07284714782434287272e+00 5.64972098986371202045e+03 9.75450406391478725709e+05 2.80431509273127120385e-23
2.07683820151702569490e+00 5.61719710231210137863e+03 9.69833209289166610688e+05 2.83687602033755741781e-23
2.08083693957253990092e+00 5.58487381751145039743e+03 9.64248335471655125730e+05 2.86981502462080612429e-23
2.08484337678633480095e+00 5.55272547604599731130e+03 9.58695609995609149337e+05 2.90313649575790870213e-23
2.08885752798234625160e+00 5.52076173369760635978e+03 9.53174848261911538430e+05 2.93684487490708111943e-23
2.09287940801305216709e+00 5.48898049448247456894e+03 9.47685867767429095693e+05 2.97094465479986052105e-23
2.09690903175952891857e+00 5.45737971024231137562e+03 9.42228488057186827064e+05 3.00544038034018416958e-23
2.10094641413150373666e+00 5.42596839054328120255e+03 9.36802519666643580422e+05 3.04033664921016576529e-23
2.10499157006741022258e+00 5.39473331583600520389e+03 9.31407786350807524286e+05 3.07563811248313455808e-23
2.10904451453444474751e+00 5.36368333897543743660e+03 9.26044103011832106858e+05 3.11134947524362809612e-23
2.11310526252862285190e+00 5.33280558994365128456e+03 9.20711297421888448298e+05 3.14747549721478823797e-23
2.11717382907483164800e+00 5.30210876625356922887e+03 9.15409188655634876341e+05 3.18402099339276487430e-23
2.12125022922688666327e+00 5.27159073070433714747e+03 9.10137597924930509180e+05 3.22099083468872803674e-23
2.12533447806759179244e+00 5.24124939487423034734e+03 9.04896348530056304298e+05 3.25838994857826798874e-23
2.12942659070878681504e+00 5.21107256178147144965e+03 8.99685275968274800107e+05 3.29622331975827968902e-23
2.13352658229141045609e+00 5.18107866624809776113e+03 8.94504197302026674151e+05 3.33449599081151030259e-23
2.13763446798555278860e+00 5.15125548548195820331e+03 8.89352941816544742323e+05 3.37321306287887496626e-23
2.14175026299051207701e+00 5.12160111530251560907e+03 8.84231340701242210343e+05 3.41237969633951729870e-23
2.14587398253485117650e+00 5.09212339287596932991e+03 8.79139217308366205543e+05 3.45200111149877334667e-23
2.15000564187645615277e+00 5.06281057940302071074e+03 8.74076406728963134810e+05 3.49208258928423174869e-23
2.15414525630258779643e+00 5.03366090189585247572e+03 8.69042745827067294158e+05 3.53262947194966559659e-23
2.15829284112994246314e+00 5.00469136338430053002e+03 8.64038054463683045469e+05 3.57364716378737789786e-23
2.16244841170470669667e+00 4.97588110518014673289e+03 8.59062173358502914198e+05 3.61514113184866265104e-23
2.16661198340261407225e+00 4.94723763420970317384e+03 8.54114935724293231033e+05 3.65711690667265601199e-23
2.17078357162900292820e+00 4.91875902578882414673e+03 8.49196176698504365049e+05 3.69958008302376445472e-23
2.17496319181887498573e+00 4.89044339915308773925e+03 8.44305733299351297319e+05 3.74253632063753768368e-23
2.17915085943694730730e+00 4.86229775882038393320e+03 8.39443435540530947037e+05 3.78599134497519553532e-23
2.18334658997771446920e+00 4.83430252263099009724e+03 8.34609133017899934202e+05 3.82995094798702516022e-23
2.18755039896550362855e+00 4.80648216177175072517e+03 8.29802650856128195301e+05 3.87442098888456149881e-23
2.19176230195453225491e+00 4.77880874210225283605e+03 8.25023842114025959745e+05 3.91940739492180730880e-23
2.19598231452896541782e+00 4.75130621874532516813e+03 8.20272535895280656405e+05 3.96491616218539576581e-23
2.20021045230297618289e+00 4.72395568305889537442e+03 8.15548580212221713737e+05 4.01095335639411352553e-23
2.20444673092079890253e+00 4.69676379528837514954e+03 8.10851816416933317669e+05 4.05752511370760909873e-23
2.20869116605678961207e+00 4.66972056129470274755e+03 8.06182095855638617650e+05 4.10463764154439115814e-23
2.21294377341548420546e+00 4.64284059030244043242e+03 8.01539255265336134471e+05 4.15229721940960284411e-23
2.21720456873165572276e+00 4.61611387642643694562e+03 7.96923141388909658417e+05 4.20051019973212009140e-23
2.22147356777037163766e+00 4.58954658277321959758e+03 7.92333594806136447005e+05 4.24928300871156231215e-23
2.22575078632705736226e+00 4.56312897412344136683e+03 7.87770465832013054751e+05 4.29862214717509906103e-23
2.23003624022754687317e+00 4.53685941575391370861e+03 7.83233606416259193793e+05 4.34853419144416611766e-23
2.23432994532814621635e+00 4.51074392037676534528e+03 7.78722862495882436633e+05 4.39902579421125144153e-23
2.23863191751569212684e+00 4.48478066496699648269e+03 7.74238081830915412866e+05 4.45010368542693143755e-23
2.24294217270760798399e+00 4.45896043166707295313e+03 7.69779121399248368107e+05 4.50177467319716105891e-23
2.24726072685196553991e+00 4.43329643794024195813e+03 7.65345824961308157071e+05 4.55404564469099289569e-23
2.25158759592754487144e+00 4.40777219328733735892e+03 7.60938052768020774238e+05 4.60692356705890627568e-23
2.25592279594388811503e+00 4.38240065233000223088e+03 7.56555652115690754727e+05 4.66041548836159062397e-23
2.26026634294136430370e+00 4.35717283974783003941e+03 7.52198479275942896493e+05 4.71452853850979962855e-23
2.26461825299122532229e+00 4.33209418770642969321e+03 7.47866385088236420415e+05 4.76926993021498175026e-23
2.26897854219566763589e+00 4.30715596475854817982e+03 7.43559229123477824032e+05 4.82464695995093980847e-23
2.27334722668789002142e+00 4.28236351721811661264e+03 7.39276865606259671040e+05 4.88066700892667774657e-23
2.27772432263215396375e+00 4.25770835018422076246e+03 7.35019157256075413898e+05 4.93733754407053331868e-23
2.28210984622384538412e+00 4.23320242693058298755e+03 7.30785954829144873656e+05 4.99466611902584649018e-23
2.28650381368953103944e+00 4.20883725120649978635e+03 7.26577117577938362956e+05 5.05266037515810418956e-23
2.29090624128702025075e+00 4.18460467366559169022e+03 7.22392512904272763990e+05 5.11132804257368013662e-23
2.29531714530542574337e+00 4.16051630544959425606e+03 7.18231996598823112436e+05 5.17067694115067932363e-23
2.29973654206522271082e+00 4.13657039347026875475e+03 7.14095426205352880061e+05 5.23071498158145868202e-23
2.30416444791830921091e+00 4.11275889800067125179e+03 7.09982667307352181524e+05 5.29145016642754098588e-23
2.30860087924806967052e+00 4.08908036292629776653e+03 7.05893586944425827824e+05 5.35289059118659109084e-23
2.31304585246943084087e+00 4.06554572984844298844e+03 7.01828041214577388018e+05 5.41504444537175837344e-23
2.31749938402892441403e+00 4.04214095998628727102e+03 6.97785900254591135308e+05 5.47792001360373272971e-23
2.32196149040475008363e+00 4.01887074062293959287e+03 6.93767029513968154788e+05 5.54152567671541421586e-23
2.32643218810683283237e+00 3.99573951255620477241e+03 6.89771290001411922276e+05 5.60586991286931270505e-23
2.33091149367688554861e+00 3.97273376756101788487e+03 6.85798556233850889839e+05 5.67096129868805019190e-23
2.33539942368847386334e+00 3.94986392033063157214e+03 6.81848692313520237803e+05 5.73680851039798514052e-23
2.33989599474707032911e+00 3.92712834131116369463e+03 6.77921563972209114581e+05 5.80342032498606702140e-23
2.34440122349012103342e+00 3.90452543814065211336e+03 6.74017038534068502486e+05 5.87080562137010323880e-23
2.34891512658710555073e+00 3.88204801794267632431e+03 6.70134990516125806607e+05 5.93897338158276053428e-23
2.35343772073959955904e+00 3.85970032647885273036e+03 6.66275290189646999352e+05 6.00793269196926207474e-23
2.35796902268133345970e+00 3.83748087573331167732e+03 6.62437809313913690858e+05 6.07769274439877434780e-23
2.36250904917826165530e+00 3.81539365662676846114e+03 6.58622415657286881469e+05 6.14826283749041368036e-23
2.36705781702861450810e+00 3.79342629581760684232e+03 6.54828989361469284631e+05 6.21965237785270511450e-23
2.37161534306296850616e+00 3.77159355442854666762e+03 6.51057395807040738873e+05 6.29187088133828391869e-23
2.37618164414430443898e+00 3.74987793033652906161e+03 6.47307517876704223454e+05 6.36492797431247968718e-23
2.38075673716807179048e+00 3.72829388075769929856e+03 6.43579223995946580544e+05 6.43883339493716423369e-23
2.38534063906224913509e+00 3.70682947487583669499e+03 6.39872394521070760675e+05 6.51359699446909215476e-23
2.38993336678741075119e+00 3.68549361387405633650e+03 6.36186900907196686603e+05 6.58922873857356278665e-23
2.39453493733678524080e+00 3.66427969432955705997e+03 6.32522621212867088616e+05 6.66573870865343411831e-23
2.39914536773631859035e+00 3.64318634412629489816e+03 6.28879434868740849197e+05 6.74313710319317715471e-23
2.40376467504474078396e+00 3.62221222246508841636e+03 6.25257222646275768057e+05 6.82143423911900986726e-23
2.40839287635362531148e+00 3.60136087044837131543e+03 6.21655861775827361271e+05 6.90064055317462290140e-23
2.41302998878745356137e+00 3.58063084070495278866e+03 6.18075230935122352093e+05 6.98076660331267924283e-23
2.41767602950367832548e+00 3.56001597831264143679e+03 6.14515214956809766591e+05 7.06182307010292949641e-23
2.42233101569278952425e+00 3.53952443679032103319e+03 6.10975690520019503310e+05 7.14382075815640792778e-23
2.42699496457837327057e+00 3.51915007000073137533e+03 6.07456540450018714182e+05 7.22677059756606779346e-23
2.43166789341717848316e+00 3.49889155825850411929e+03 6.03957648891760152765e+05 7.31068364536444840862e-23
2.43634981949917950317e+00 3.47874761199335716810e+03 6.00478901279766811058e+05 7.39557108699812827417e-23
2.44104076014764226343e+00 3.45872144575127595090e+03 5.97020179834015551023e+05 7.48144423781911942841e-23
2.44574073271918468464e+00 3.43881167404552979860e+03 5.93581368159970035776e+05 7.56831454459403057135e-23
2.45044975460384639732e+00 3.41901694301029783674e+03 5.90162351216959767044e+05 7.65619358703045940965e-23
2.45516784322514691752e+00 3.39933592967303729893e+03 5.86763015287286718376e+05 7.74509307932098097657e-23
2.45989501604015359248e+00 3.37976734125661823782e+03 5.83383247946030111052e+05 7.83502487170551480606e-23
2.46463129053954643766e+00 3.36030991448635813867e+03 5.80022938031543744728e+05 7.92600095205132217110e-23
2.46937668424768030917e+00 3.34096659014333499726e+03 5.76681971441400353797e+05 8.01803344745195346651e-23
2.47413121472265196132e+00 3.32173601816770451478e+03 5.73360235423232661560e+05 8.11113462584419005929e-23
2.47889489955636710405e+00 3.30261279937952440378e+03 5.70057622623853152618e+05 8.20531689764415727629e-23
2.48366775637459946680e+00 3.28359981823610041829e+03 5.66774022805617074482e+05 8.30059281740230290072e-23
2.48844980283706096458e+00 3.26469980022859181190e+03 5.63509323005388490856e+05 8.39697508547756208748e-23
2.49324105663746431460e+00 3.24590349343112211500e+03 5.60263419511957326904e+05 8.49447654973109543492e-23
2.49804153550359053781e+00 3.22721762233340223247e+03 5.57036201889623887837e+05 8.59311020723962607387e-23
2.50285125719735290772e+00 3.20864087583012178584e+03 5.53827561013793805614e+05 8.69288920602872019393e-23
2.50767023951486622835e+00 3.19017197273908686839e+03 5.50637389041054761037e+05 8.79382684682618497992e-23
2.51249850028650634215e+00 3.17180589791973852698e+03 5.47465583143135067075e+05 8.89593658483570268373e-23
2.51733605737698118432e+00 3.15354527759262055042e+03 5.44312037865542457439e+05 8.99923203153151427345e-23
2.52218292868539517571e+00 3.13539259212996512360e+03 5.41176645273412461393e+05 9.10372695647330983033e-23
2.52703913214531628029e+00 3.11734291019025386049e+03 5.38059302363222232088e+05 9.20943528914278448226e-23
2.53190468572483862175e+00 3.09939868365207121315e+03 5.34959903679570183158e+05 9.31637112080107816975e-23
2.53677960742665797866e+00 3.08155512121641049816e+03 5.31878348558353725821e+05 9.42454870636836290107e-23
2.54166391528812729561e+00 3.06381815700079732778e+03 5.28814530401352909394e+05 9.53398246632452307792e-23
2.54655762738132995793e+00 3.04617954334078012835e+03 5.25768350858012097888e+05 9.64468698863248759738e-23
2.55146076181314640507e+00 3.02864167472454028029e+03 5.22739709183287515771e+05 9.75667703068375881357e-23
2.55637333672531852358e+00 3.01120681174837181970e+03 5.19728502371539128944e+05 9.86996752126660738139e-23
2.56129537029451936903e+00 2.99387373219967275872e+03 5.16734628639339469373e+05 9.98457356255676958871e-23
2.56622688073241711493e+00 2.97663792735554125102e+03 5.13757990711983933579e+05 1.01005104321317286316e-22
2.57116788628574921560e+00 2.95950489700747039024e+03 5.10798485814976447728e+05 1.02177935850084328961e-22
2.57611840523638147005e+00 2.94246690910059851376e+03 5.07856018905875855125e+05 1.03364386557040668594e-22
2.58107845590138040848e+00 2.92552616235540244816e+03 5.04930492743520473596e+05 1.04564614603215156012e-22
2.58604805663307990571e+00 2.90868473137225237224e+03 5.02021808012148248963e+05 1.05778779986585155259e-22
2.59102722581915001498e+00 2.89194144181567753549e+03 4.99129866570332553238e+05 1.07007044563417149862e-22
2.59601598188266313727e+00 2.87529205355999056337e+03 4.96254574516772583593e+05 1.08249572069851510987e-22
2.60101434328216685188e+00 2.85874166594113694373e+03 4.93395832850831444375e+05 1.09506528143742535962e-22
2.60602232851174475670e+00 2.84228303271184631740e+03 4.90553549818119616248e+05 1.10778080346747033315e-22
2.61103995610109063108e+00 2.82592116183023927078e+03 4.87727628656289365608e+05 1.12064398186673526671e-22
2.61606724461557549333e+00 2.80965490293703987845e+03 4.84917973753352300264e+05 1.13365653140089949850e-22
2.62110421265631510224e+00 2.79348021279932299876e+03 4.82124493540552968625e+05 1.14682018675193171586e-22
2.62615087886023923502e+00 2.77739897911432399269e+03 4.79347094561438658275e+05 1.16013670274946180303e-22
2.63120726190016496204e+00 2.76141012736149014017e+03 4.76585684434077178594e+05 1.17360785460482858425e-22
2.63627338048485748701e+00 2.74551260753699534689e+03 4.73840171826540201437e+05 1.18723543814782438601e-22
2.64134925335910653033e+00 2.72970818099156122116e+03 4.71110463645548617933e+05 1.20102127006625914009e-22
2.64643489930379072206e+00 2.71399299371318102203e+03 4.68396470651835436001e+05 1.21496718814821378252e-22
2.65153033713595176479e+00 2.69836879081397000846e+03 4.65698101861021481454e+05 1.22907505152720135537e-22
2.65663558570885838250e+00 2.68283452216843397764e+03 4.63015267338853038382e+05 1.24334674093009733821e-22
2.66175066391208492433e+00 2.66739980800913053827e+03 4.60347867530843883287e+05 1.25778415892802517221e-22
2.66687559067156998438e+00 2.65204223060393087508e+03 4.57695825300239957869e+05 1.27238923019007707682e-22
2.67201038494969456139e+00 2.63676377754695431577e+03 4.55059061522693024017e+05 1.28716390174006082380e-22
2.67715506574534956030e+00 2.62158946991644870650e+03 4.52437472052776603960e+05 1.30211014321617490295e-22
2.68230965209400640248e+00 2.60649233439218414787e+03 4.49830979718384391163e+05 1.31722994713373597637e-22
2.68747416306778541539e+00 2.59149684633184415361e+03 4.47239482872052525636e+05 1.33252532915091653867e-22
2.69264861777553310418e+00 2.57657667291714733437e+03 4.44662906199135351926e+05 1.34799832833763266695e-22
2.69783303536288388003e+00 2.56173120547490088939e+03 4.42101174993660475593e+05 1.36365100744750192698e-22
2.70302743501233599943e+00 2.54698411705651278680e+03 4.39554190876603941433e+05 1.37948545319298592853e-22
2.70823183594332217439e+00 2.53233399069832194073e+03 4.37021856885905610397e+05 1.39550377652371494411e-22
2.71344625741227973847e+00 2.51775572785998701875e+03 4.34504101158045639750e+05 1.41170811290808087199e-22
2.71867071871272125705e+00 2.50324879219242620820e+03 4.32000852365853206720e+05 1.42810062261804987842e-22
2.72390523917531046649e+00 2.48883583222285005832e+03 4.29512016533630376216e+05 1.44468349101734729795e-22
2.72914983816792755533e+00 2.47451553775648699229e+03 4.27037500995873881038e+05 1.46145892885292615970e-22
2.73440453509574377122e+00 2.46026398477839711632e+03 4.24577237011095508933e+05 1.47842917254988531934e-22
2.73966934940129291931e+00 2.44610308582534662492e+03 4.22131133925270172767e+05 1.49559648450974362743e-22
2.74494430056454419287e+00 2.43203160953203450845e+03 4.19699102315738156904e+05 1.51296315341227090862e-22
2.75022940810297278347e+00 2.41802647976075695624e+03 4.17281075835977389943e+05 1.53053149452073492740e-22
2.75552469157163182345e+00 2.40410889580332741389e+03 4.14876966940174053889e+05 1.54830384999075453535e-22
2.76083017056322965743e+00 2.39025632653634011149e+03 4.12486710613637696952e+05 1.56628258918273619553e-22
2.76614586470819423525e+00 2.37651063351044967931e+03 4.10110199980127275921e+05 1.58447010897790963530e-22
2.77147179367475127165e+00 2.36282820395622411525e+03 4.07747371776171028614e+05 1.60286883409805878331e-22
2.77680797716899574468e+00 2.34922932322422684592e+03 4.05398142452946805861e+05 1.62148121742897479174e-22
2.78215443493496428218e+00 2.33569251882728531200e+03 4.03062449934119533282e+05 1.64030974034766053120e-22
2.78751118675470754837e+00 2.32225780396232403291e+03 4.00740192130157200154e+05 1.65935691305332605497e-22
2.79287825244836929173e+00 2.30888357402373139848e+03 3.98431308556133473758e+05 1.67862527490225684689e-22
2.79825565187424896152e+00 2.29558923787898856972e+03 3.96135719318254501559e+05 1.69811739474653369403e-22
2.80364340492888475254e+00 2.28237381817077130108e+03 3.93853345500083756633e+05 1.71783587127674289247e-22
2.80904153154712155072e+00 2.26923635984085876771e+03 3.91584109140242915601e+05 1.73778333336861189902e-22
2.81445005170218820467e+00 2.25617592963160495856e+03 3.89327933210611285176e+05 1.75796244043371666012e-22
2.81986898540576813588e+00 2.24317279102578640959e+03 3.87084760419585509226e+05 1.77837588277425850230e-22
