T t_cool t_int_cool 4PI_epsilon
3.60972249430830842698e+01 7.52929495175894736292e+00 1.12278077477443503085e+03 5.18053865859697793009e-17
3.61704223380119671560e+01 7.48105868997522893693e+00 1.11529971608445976017e+03 5.24572914834059834868e-17
3.62437681614871607394e+01 7.43311543533682250740e+00 1.10786660064912302914e+03 5.31174849384680088137e-17
3.63172627144897859353e+01 7.38546188584147955680e+00 1.10048113876328147853e+03 5.37860738393379421221e-17
3.63909062986113127636e+01 7.33810861852141105288e+00 1.09314303014476013232e+03 5.44631664800207819376e-17
3.64646992160546759010e+01 7.29103834423675944976e+00 1.08585199180052336487e+03 5.51488725793294176984e-17
3.65386417696357028717e+01 7.24426145752486760898e+00 1.07860773034299859319e+03 5.58433033001325523454e-17
3.66127342627842509160e+01 7.19777446497635953193e+00 1.07140995587802217415e+03 5.65465712688693585067e-17
3.66869769995454433342e+01 7.15157395691774677715e+00 1.06425838192110450109e+03 5.72587905953374133551e-17
3.67613702845809768860e+01 7.10565660538578747207e+00 1.05715272531571872605e+03 5.79800768927550338019e-17
3.68359144231703012906e+01 7.06001916212598779055e+00 1.05009270615359264411e+03 5.87105472981036326600e-17
3.69106097212119266260e+01 7.01467109903116003977e+00 1.04307803505456149651e+03 5.94503204927519693204e-17
3.69854564852246525675e+01 6.96959636443627239544e+00 1.03610843869012524010e+03 6.01995167233707135687e-17
3.70604550223488402594e+01 6.92480427317267910325e+00 1.02918363441695260008e+03 6.09582578231345122234e-17
3.71356056403476912919e+01 6.88029142206039878715e+00 1.02230334299489220484e+03 6.17266672332243899115e-17
3.72109086476083774642e+01 6.83604246499460366238e+00 1.01546730052989755677e+03 6.25048700246223858322e-17
3.72863643531435258183e+01 6.79207835894262323961e+00 1.00867522217095495307e+03 6.32929929202197873822e-17
3.73619730665923484025e+01 6.74837203669050822441e+00 1.00192685013426444129e+03 6.40911643172251432506e-17
3.74377350982219141429e+01 6.70494400989000371993e+00 9.95221906124374413594e+02 6.48995143098899409401e-17
3.75136507589284704522e+01 6.66177938944286740508e+00 9.88560126734931600367e+02 6.57181747125486083807e-17
3.75897203602386795751e+01 6.61888652736747928884e+00 9.81941240207564078446e+02 6.65472790829807775492e-17
3.76659442143109259860e+01 6.57625097637760802627e+00 9.75364989231186427787e+02 6.73869627460999392883e-17
3.77423226339365669446e+01 6.53389196742416533681e+00 9.68831097263762217153e+02 6.82373628179720638513e-17
3.78188559325412541057e+01 6.49178419163435638239e+00 9.62339313072127879423e+02 6.90986182301686368405e-17
3.78955444241862196009e+01 6.44993573495068073242e+00 9.55889377337177165828e+02 6.99708697544625045133e-17
3.79723884235694342237e+01 6.40834360345955200700e+00 9.49481033733717595169e+02 7.08542600278628429950e-17
3.80493882460271279911e+01 6.36701535034125232215e+00 9.43114018383376333077e+02 7.17489335780065570367e-17
3.81265442075349199058e+01 6.32593738683897388597e+00 9.36788080996537360079e+02 7.26550368488992304340e-17
3.82038566247091679884e+01 6.28510693392009933689e+00 9.30502974062617226991e+02 7.35727182270151314191e-17
3.82813258148082482535e+01 6.24454145549796191261e+00 9.24258432607119289059e+02 7.45021280677656777237e-17
3.83589520957338834251e+01 6.20421762406131449552e+00 9.18054214983057931931e+02 7.54434187223329470267e-17
3.84367357860324219132e+01 6.16414270260875873930e+00 9.11890072280449203390e+02 7.63967445648809161899e-17
3.85146772048961523183e+01 6.12431380932228819347e+00 9.05765758471126900986e+02 7.73622620201450702313e-17
3.85927766721646321457e+01 6.08473772546780100612e+00 8.99681020745659111526e+02 7.83401295914063714482e-17
3.86710345083259596777e+01 6.04540187223761016355e+00 8.93635618873421549324e+02 7.93305078888578101009e-17
3.87494510345181737421e+01 6.00631293045895109373e+00 8.87629305942962560039e+02 8.03335596583671974628e-17
3.88280265725303976865e+01 5.96745869954900332033e+00 8.81661847243413603792e+02 8.13494498106366203216e-17
3.89067614448043670450e+01 5.92884575902139410175e+00 8.75733001484392161728e+02 8.23783454507760104768e-17
3.89856559744356516717e+01 5.89047128368574490764e+00 8.69842530200706391952e+02 8.34204159082844320664e-17
3.90647104851749560339e+01 5.85234141330553736537e+00 8.63990188787400825277e+02 8.44758327674513263919e-17
3.91439253014295118760e+01 5.81443555122871291729e+00 8.58175753236172113247e+02 8.55447698981822008880e-17
3.92233007482643643016e+01 5.77676875664830014045e+00 8.52398984479523846858e+02 8.66274034872535816840e-17
3.93028371514037146994e+01 5.73933814052653179516e+00 8.46659646338997276871e+02 8.77239120700056853610e-17
3.93825348372322707746e+01 5.70213242268508047061e+00 8.40957513916312223046e+02 8.88344765624753120709e-17
3.94623941327965894743e+01 5.66515752350612444843e+00 8.35292356392806141230e+02 8.99592802939779209858e-17
3.95424153658064199135e+01 5.62841900375395809419e+00 8.29663937389052193794e+02 9.10985090401447922081e-17
3.96225988646359468248e+01 5.59189763459366062648e+00 8.24072039754458501193e+02 9.22523510564175677681e-17
3.97029449583253182254e+01 5.55560725411408284913e+00 8.18516432500344421896e+02 9.34209971120152586737e-17
3.97834539765818817614e+01 5.51954505986987520316e+00 8.12996887440474552022e+02 9.46046405243695271902e-17
3.98641262497815631605e+01 5.48370047170436780704e+00 8.07513186968770128260e+02 9.58034771940427273404e-17
3.99449621089702091581e+01 5.44807111498937413074e+00 8.02065115853780753241e+02 9.70177056401314399900e-17
4.00259618858649659501e+01 5.41266997203457833621e+00 7.96652445881746189116e+02 9.82475270361627131964e-17
4.01071259128556150131e+01 5.37748665182333152046e+00 7.91274959229922842496e+02 9.94931452464920920499e-17
4.01884545230059657683e+01 5.34251866969597788426e+00 7.85932440560226837079e+02 1.00754766863205730633e-16
4.02699480500552056128e+01 5.30777096690469019080e+00 7.80624669593322096262e+02 1.02032601243538480643e-16
4.03516068284192854776e+01 5.27323362600190304050e+00 7.75351435967320185227e+02 1.03326860547810816292e-16
4.04334311931922911754e+01 5.23891152332999965324e+00 7.70112524443990196232e+02 1.04637759777896761211e-16
4.05154214801477081664e+01 5.20480213777380651408e+00 7.64907722306216442121e+02 1.05965516816218121159e-16
4.05975780257400202800e+01 5.17091001282292150876e+00 7.59736812293393541040e+02 1.07310352465295381359e-16
4.06799011671059247419e+01 5.13721865160366686354e+00 7.54599593641789851972e+02 1.08672490487834708781e-16
4.07623912420657390498e+01 5.10373963284811438257e+00 7.49495854008941705615e+02 1.10052157647377449217e-16
4.08450485891248433745e+01 5.07046366870859266385e+00 7.44425390340233093411e+02 1.11449583749515237640e-16
4.09278735474750092749e+01 5.03739518938263586278e+00 7.39387995150850429127e+02 1.12865001683674542864e-16
4.10108664569958278889e+01 5.00453176882405603720e+00 7.34383463382026320687e+02 1.14298647465482676652e-16
4.10940276582560741758e+01 4.97187753262036302715e+00 7.29411585849405923909e+02 1.15750760279721097445e-16
4.11773574925151493176e+01 4.93941710229483277317e+00 7.24472168747111140874e+02 1.17221582523873663120e-16
4.12608563017244804882e+01 4.90716112981905627777e+00 7.19565007617292053510e+02 1.18711359852282553166e-16
4.13445244285287785146e+01 4.87510717605182808398e+00 7.14689900441240183682e+02 1.20220341220903577236e-16
4.14283622162676792300e+01 4.84324668738691421765e+00 7.09846653753853274793e+02 1.21748778932701693630e-16
4.15123700089770153454e+01 4.81158366926982417056e+00 7.05035070084583480821e+02 1.23296928683653950671e-16
4.15965481513902375355e+01 4.78012187118902964755e+00 7.00254948213394413870e+02 1.24865049609403632760e-16
4.16808969889398355235e+01 4.74885290763453848939e+00 6.95506095305759913572e+02 1.26453404332548749207e-16
4.17654168677587733782e+01 4.71777461972767309106e+00 6.90788320686032193407e+02 1.28062259010594004390e-16
4.18501081346818963880e+01 4.68689069582341577558e+00 6.86101429990208771414e+02 1.29691883384558409925e-16
4.19349711372473521465e+01 4.65619886129479709780e+00 6.81445231128913974317e+02 1.31342550828255277506e-16
4.20200062236980187436e+01 4.62569689641360959342e+00 6.76819534232500359394e+02 1.33014538398252283800e-16
4.21052137429829400617e+01 4.59538263501666044419e+00 6.72224151597483682963e+02 1.34708126884523760786e-16
4.21905940447587965991e+01 4.56525947246239649502e+00 6.67658892125021338870e+02 1.36423600861795014316e-16
4.22761474793911773418e+01 4.53531969798256717752e+00 6.63123572427038766364e+02 1.38161248741597529627e-16
4.23618743979562424329e+01 4.50556667250751363696e+00 6.58618005754531282037e+02 1.39921362825041300699e-16
4.24477751522420305719e+01 4.47599823113824513143e+00 6.54142007523393090196e+02 1.41704239356312048850e-16
4.25338500947499440485e+01 4.44661226127382480655e+00 6.49695395262119291147e+02 1.43510178576903733635e-16
4.26200995786961485123e+01 4.41741187262666290536e+00 6.45277983389492646893e+02 1.45339484780596290788e-16
4.27065239580130935337e+01 4.38838975190113522729e+00 6.40889593637591474362e+02 1.47192466369186880238e-16
4.27931235873508981626e+01 4.35954393827077524293e+00 6.36530049699320670697e+02 1.49069435908989238132e-16
4.28798988220788501735e+01 4.33088247504160328560e+00 6.32199167224279108268e+02 1.50970710188104559466e-16
4.29668500182868413617e+01 4.30239820292167252092e+00 6.27896769021357386009e+02 1.52896610274478702488e-16
4.30539775327868881050e+01 4.27408911845689232223e+00 6.23622679902900472371e+02 1.54847461574754219752e-16
4.31412817231144174457e+01 4.24595805921646096692e+00 6.19376721843683981206e+02 1.56823593893923304872e-16
4.32287629475299794990e+01 4.21799820401334546460e+00 6.15158723639670597549e+02 1.58825341495806602677e-16
4.33164215650205619568e+01 4.19021703848278548321e+00 6.10968506601187868910e+02 1.60853043164347183861e-16
4.34042579353011035437e+01 4.16260316733646096310e+00 6.06805903433851426598e+02 1.62907042265745691868e-16
4.34922724188159648406e+01 4.13516393511413138384e+00 6.02670739498737248141e+02 1.64987686811445413456e-16
4.35804653767404062137e+01 4.10789277534551100501e+00 5.98562846723391771775e+02 1.67095329521971611657e-16
4.36688371709820799538e+01 4.08079228116985426311e+00 5.94482054442221965473e+02 1.69230327891640972323e-16
4.37573881641825082056e+01 4.05386048105071683523e+00 5.90428193961171245974e+02 1.71393044254156694944e-16
4.38461187197185680020e+01 4.02709545121821843594e+00 5.86401098509953044413e+02 1.73583845849085899736e-16
4.39350292017039905090e+01 4.00049958970304064820e+00 5.82400598920249990442e+02 1.75803104889248218389e-16
4.40241199749908957983e+01 3.97406668164528786846e+00 5.78426532238604750091e+02 1.78051198629015938226e-16
4.41133914051711073512e+01 3.94779494169213096555e+00 5.74478737296912640886e+02 1.80328509433537877842e-16
4.42028438585779213099e+01 3.92169085825409613477e+00 5.70557046438658517218e+02 1.82635424848906469215e-16
4.42924777022874494037e+01 3.89574835613653691624e+00 5.66661298082521966535e+02 1.84972337673269697959e-16
4.43822933041201395099e+01 3.86996562631926099840e+00 5.62791332456202667345e+02 1.87339646028907573948e-16
4.44722910326422962157e+01 3.84434486485668003297e+00 5.58946987591345987312e+02 1.89737753435279788328e-16
4.45624712571676226958e+01 3.81888419912981635918e+00 5.55128103392216189604e+02 1.92167068883060827157e-16
4.46528343477586844301e+01 3.79358180197469208039e+00 5.51334521590241479316e+02 1.94628006909175336026e-16
4.47433806752284652930e+01 3.76843589057741112924e+00 5.47566085699664085951e+02 1.97120987672839208384e-16
4.48341106111418739033e+01 3.74344849000737944777e+00 5.43822637209656704727e+02 1.99646437032627524229e-16
4.49250245278173210295e+01 3.71862519400289315286e+00 5.40104012015653779599e+02 2.02204786624581369321e-16
4.50161227983280696208e+01 3.69395291494946009792e+00 5.36410059100704302182e+02 2.04796473941352326953e-16
4.51074057965040182694e+01 3.66940830283421615121e+00 5.32740650797870102906e+02 2.07421942412426525871e-16
4.51988738969330654527e+01 3.64502638964528546950e+00 5.29095624408224807667e+02 2.10081641485406526016e-16
4.52905274749627082542e+01 3.62080508952960755664e+00 5.25474819318695153925e+02 2.12776026708390509791e-16
4.53823669067015558198e+01 3.59674236744988062853e+00 5.21878076951245247983e+02 2.15505559813455484157e-16
4.54743925690208854462e+01 3.57283623797529470423e+00 5.18305240713269995467e+02 2.18270708801244961952e-16
4.55666048395561986695e+01 3.54905076642564631939e+00 5.14756189946844301630e+02 2.21071948026698987769e-16
4.56590040967087418267e+01 3.52545248927205534528e+00 5.11230737457572274707e+02 2.23909758285912900508e-16
4.57515907196470905660e+01 3.50197198769196216261e+00 5.07728765469880329420e+02 2.26784626904165779461e-16
4.58443650883087414627e+01 3.47864144482986592521e+00 5.04250124025050467935e+02 2.29697047825114876094e-16
4.59373275834014762609e+01 3.45545909033423681578e+00 5.00794664934716251992e+02 2.32647521701162909450e-16
4.60304785864052092847e+01 3.43242319697473163842e+00 4.97362241737741499037e+02 2.35636555985047652213e-16
4.61238184795733658916e+01 3.40953207957654447213e+00 4.93952709658164963002e+02 2.38664665022627750378e-16
4.62173476459345096146e+01 3.38678409400366708937e+00 4.90565925564161318562e+02 2.41732370146902962330e-16
4.63110664692938982512e+01 3.36417763615195175575e+00 4.87201747928009353927e+02 2.44840199773271627642e-16
4.64049753342350541629e+01 3.34171114096643506741e+00 4.83860036787042929518e+02 2.47988689496059385227e-16
4.64990746261213558910e+01 3.31938308147992033881e+00 4.80540653705562988307e+02 2.51178382186305089245e-16
4.65933647310976368772e+01 3.29719196787133039805e+00 4.77243461737691632152e+02 2.54409828090849726021e-16
4.66878460360917202365e+01 3.27516551382904674838e+00 4.73968296223862580518e+02 2.57683584932713392898e-16
4.67825189288160530054e+01 3.25324359586313915926e+00 4.70715052627999455126e+02 2.61000218012804613868e-16
4.68773837977693119683e+01 3.23148280332824588967e+00 4.67483569824671235438e+02 2.64360300312963618982e-16
4.69724410322378460592e+01 3.20985263238534379582e+00 4.64273717192285914734e+02 2.67764412600339045215e-16
4.70676910222975095621e+01 3.18835177899587751682e+00 4.61085365413290048764e+02 2.71213143533157765691e-16
4.71631341588151187239e+01 3.16697897079811108156e+00 4.57918386442491964772e+02 2.74707089767855454662e-16
4.72587708334500788965e+01 3.14575997804479623454e+00 4.54772626464447171202e+02 2.78246856067618966986e-16
4.73546014386559832587e+01 3.12466589017577778264e+00 4.51647960574271394307e+02 2.81833055412330523443e-16
4.74506263676822612751e+01 3.10369553800078445960e+00 4.48544265036270587643e+02 2.85466309109961723778e-16
4.75468460145757347846e+01 3.08284778067780651511e+00 4.45461417255592778019e+02 2.89147246909399095771e-16
4.76432607741823019865e+01 3.06214716744045878372e+00 4.42399270088152320568e+02 2.92876507114745750973e-16
4.77398710421485006350e+01 3.04159163143849431421e+00 4.39357678456713813375e+02 2.96654736701096287488e-16
4.78366772149232133415e+01 3.02112913081765643852e+00 4.36336549325896157825e+02 3.00482591431823446064e-16
4.79336796897590815547e+01 3.00083369372626362903e+00 4.33335715632169922173e+02 3.04360735977361432550e-16
4.80308788647144382367e+01 2.98062929555540456761e+00 4.30355086336614533593e+02 3.08289844035548473221e-16
4.81282751386547502648e+01 2.96058812423918515933e+00 4.27394498212375367530e+02 3.12270598453502274767e-16
4.82258689112542953126e+01 2.94065987583270871397e+00 4.24453838336542673915e+02 3.16303691351070395763e-16
4.83236605829978032034e+01 2.92084365684051983081e+00 4.21532994679702142093e+02 3.20389824245868348634e-16
4.84216505551820901587e+01 2.90116175475831106212e+00 4.18631832924943807939e+02 3.24529708179922737728e-16
4.85198392299177356790e+01 2.88158956811351485428e+00 4.15750243356830310404e+02 3.28724063847941472319e-16
4.86182270101307025811e+01 2.86217142167734328595e+00 4.12888071935152993319e+02 3.32973621727217759846e-16
4.87168142995639925630e+01 2.84286021866891225329e+00 4.10045211716484061526e+02 3.37279122209204610719e-16
4.88156015027793301897e+01 2.82365519993283875522e+00 4.07221556516551231653e+02 3.41641315732759312372e-16
4.89145890251588397746e+01 2.80459906153441007604e+00 4.04416957455016813583e+02 3.46060962919097019756e-16
4.90137772729065233079e+01 2.78564653337896439567e+00 4.01631310921637862066e+02 3.50538834708443404321e-16
4.91131666530502286605e+01 2.76681809733427641618e+00 3.98864492824303567886e+02 3.55075712498451393192e-16
4.92127575734431275123e+01 2.74809137630209665559e+00 3.96116401448001454355e+02 3.59672388284345464426e-16
4.93125504427654206552e+01 2.72950698633630750578e+00 3.93386894461665121980e+02 3.64329664800861833422e-16
4.94125456705260290846e+01 2.71104235141287164268e+00 3.90675852110252264993e+02 3.69048355665968950484e-16
4.95127436670642566696e+01 2.69267599184565664672e+00 3.87983176118406618116e+02 3.73829285526412830872e-16
4.96131448435515096662e+01 2.67442718644044186149e+00 3.85308748931966192686e+02 3.78673290205098409304e-16
4.97137496119929380711e+01 2.65631421157738856209e+00 3.82652434720388782807e+02 3.83581216850313673541e-16
4.98145583852291693461e+01 2.63829634268648494100e+00 3.80014138377702295202e+02 3.88553924086844845462e-16
4.99155715769380208258e+01 2.62041126926119760654e+00 3.77393727108441112250e+02 3.93592282168982511038e-16
5.00167896016360060685e+01 2.60261933159681957406e+00 3.74791107776844285127e+02 3.98697173135427130155e-16
5.01182128746803599029e+01 2.58495728884567199657e+00 3.72206150487998627341e+02 4.03869490966165761917e-16
5.02198418122704950406e+01 2.56738651805835971231e+00 3.69638763969940271181e+02 4.09110141741289585004e-16
5.03216768314497997494e+01 2.54994286979985229635e+00 3.67088821100140421549e+02 4.14420043801775237936e-16
5.04237183501073360503e+01 2.53260663409697128756e+00 3.64556214466043456923e+02 4.19800127912301075358e-16
5.05259667869795663364e+01 2.51537673752046098130e+00 3.62040837728523001715e+02 4.25251337426061017345e-16
5.06284225616520373592e+01 2.49826958017607791973e+00 3.59542568148346902035e+02 4.30774628451639002000e-16
5.07310860945611352690e+01 2.48126624508197313190e+00 3.57061301903264904922e+02 4.36370970021930532105e-16
5.08339578069958051287e+01 2.46436574344070180587e+00 3.54596936159824224433e+02 4.42041344265182017475e-16
5.09370381210992775323e+01 2.44756711040629149068e+00 3.52149369049417941824e+02 4.47786746578114287825e-16
5.10403274598708378562e+01 2.43088597367351066936e+00 3.49718483075744416055e+02 4.53608185801198808442e-16
5.11438262471673752430e+01 2.41432077635662523107e+00 3.47304162299387769508e+02 4.59506684396062538397e-16
5.12475349077054289637e+01 2.39783770676086183116e+00 3.44906324592626901904e+02 4.65483278625125610253e-16
5.13514538670627089800e+01 2.38146840596937270362e+00 3.42524856186657530088e+02 4.71539018733378154021e-16
5.14555835516799149332e+01 2.36521141329401141107e+00 3.40159644773363538661e+02 4.77674969132424110149e-16
5.15599243888624698684e+01 2.34906530381832068244e+00 3.37810579469545245956e+02 4.83892208586765308868e-16
5.16644768067822823809e+01 2.33299802226814323447e+00 3.35477581447277088955e+02 4.90191830402344649960e-16
5.17692412344795016566e+01 2.31705480186084145089e+00 3.33160526645416268821e+02 4.96574942617402025486e-16
5.18742181018642796175e+01 2.30120383925702309824e+00 3.30859322806159241281e+02 5.03042668195647915846e-16
5.19794078397185330687e+01 2.28545916206888621858e+00 3.28573863644090351954e+02 5.09596145221762054758e-16
5.20848108796977626866e+01 2.26980493805826721854e+00 3.26304058706032094506e+02 5.16236527099297824171e-16
5.21904276543326162141e+01 2.25426923063539419445e+00 3.24049789475396721627e+02 5.22964982750933313157e-16
5.22962585970309774552e+01 2.23882189246020368856e+00 3.21810967582936541476e+02 5.29782696821188454596e-16
5.24023041420795365752e+01 2.22347629341061958641e+00 3.19587491289525928551e+02 5.36690869881549863960e-16
5.25085647246456233006e+01 2.20823127322933787653e+00 3.17379260016296598224e+02 5.43690718638077138674e-16
5.26150407807789903814e+01 2.19307205399549642877e+00 3.15186187962301119114e+02 5.50783476141500971866e-16
5.27217327474136112642e+01 2.17802499874786192890e+00 3.13008162963553274949e+02 5.57970391999842662782e-16
5.28286410623694564492e+01 2.16306190934250164304e+00 3.10845101054210772418e+02 5.65252732593568828939e-16
5.29357661643543195851e+01 2.14820849879830433338e+00 3.08696892555412489401e+02 5.72631781293331215461e-16
5.30431084929655796145e+01 2.13345027101543305292e+00 3.06563442284397069670e+02 5.80108838680293179323e-16
5.31506684886920410804e+01 2.11877343582307320347e+00 3.04444668848573996911e+02 5.87685222769075290414e-16
5.32584465929157602204e+01 2.10420275930035760581e+00 3.02340466089273661510e+02 5.95362269233369155995e-16
5.33664432479136721099e+01 2.08972433207363161856e+00 3.00250741757200046322e+02 6.03141331634185054512e-16
5.34746588968597222902e+01 2.07533722383001695277e+00 2.98175404533370056015e+02 6.11023781650870640548e-16
5.35830939838264441732e+01 2.06105266847948875863e+00 2.96114351864890579691e+02 6.19011009314788604071e-16
5.36917489537868632965e+01 2.04685732466213243796e+00 2.94067494540228437927e+02 6.27104423245804252218e-16
5.38006242526163305229e+01 2.03275033346830902303e+00 2.92034744206760137786e+02 6.35305450891521975516e-16
5.39097203270943126086e+01 2.01873085657306905460e+00 2.90016013350187051856e+02 6.43615538769359443992e-16
5.40190376249062538250e+01 2.00480960255737006293e+00 2.88011203747629679128e+02 6.52036152711453222294e-16
5.41285765946454233699e+01 1.99097394800218752131e+00 2.86020229799627486500e+02 6.60568778112423413931e-16
5.42383376858147201460e+01 1.97722311880616907764e+00 2.84043006680821292775e+02 6.69214920180055611771e-16
5.43483213488286054371e+01 1.96356744509538483356e+00 2.82079439235725885737e+02 6.77976104188901140828e-16
5.44585280350147158401e+01 1.95000575919120811008e+00 2.80129433476534700276e+02 6.86853875736799932114e-16
5.45689581966160517368e+01 1.93652612068322138583e+00 2.78192907355851502871e+02 6.95849801004461612991e-16
5.46796122867926044364e+01 1.92313849830003213981e+00 2.76269768857551468955e+02 7.04965467017985597440e-16
5.47904907596232746414e+01 1.90984180198628394898e+00 2.74359927055565208320e+02 7.14202481914453789558e-16
5.49015940701077482800e+01 1.89662458066784767041e+00 2.72463302474897375305e+02 7.23562475210606845717e-16
5.50129226741683439172e+01 1.88349645258332265563e+00 2.70579806022314073743e+02 7.33047098074598571986e-16
5.51244770286518885882e+01 1.87044627940465169047e+00 2.68709359742909441593e+02 7.42658023600901032001e-16
5.52362575913316078413e+01 1.85749343926689891582e+00 2.66851866303642566436e+02 7.52396947088367070609e-16
5.53482648209089802549e+01 1.84461684962846139690e+00 2.65007249454014129242e+02 7.62265586321486738106e-16
5.54604991770156416919e+01 1.83183541190181831126e+00 2.63175414042112322477e+02 7.72265681854855660254e-16
5.55729611202153108707e+01 1.81912860699606815373e+00 2.61356285435116262761e+02 7.82398997300932958273e-16
5.56856511120054733510e+01 1.80650538867762366912e+00 2.59549780046438627323e+02 7.92667319621043655134e-16
5.57985696148195913224e+01 1.79396487237370250156e+00 2.57755815174064935036e+02 8.03072459419729106134e-16
5.59117170920287804847e+01 1.78151543228482123205e+00 2.55974299741780129125e+02 8.13616251242445256549e-16
5.60250940079437853569e+01 1.76913763036603577383e+00 2.54205162111414097126e+02 8.24300553876627067376e-16
5.61387008278168693209e+01 1.75684900238665009375e+00 2.52448313109027452583e+02 8.35127250656190205258e-16
5.62525380178437259815e+01 1.74463951175947440397e+00 2.50703673597267965079e+02 8.46098249769461614934e-16
5.63666060451653905261e+01 1.73250837849000527413e+00 2.48971165218777969130e+02 8.57215484570600308163e-16
5.64809053778701652959e+01 1.72045484099361489783e+00 2.47250710377784344018e+02 8.68480913894539430511e-16
5.65954364849955240402e+01 1.70848669744290115879e+00 2.45542223680341436420e+02 8.79896522375450197648e-16
5.67101998365301298577e+01 1.69659445810833853230e+00 2.43845629222233100108e+02 8.91464320768823547763e-16
5.68251959034154765504e+01 1.68478573958114274944e+00 2.42160843482651955583e+02 9.03186346277124840827e-16
5.69404251575482120984e+01 1.67305131572577137078e+00 2.40487792166926197979e+02 9.15064662879150879320e-16
5.70558880717818439621e+01 1.66139051817953808943e+00 2.38826401648746667661e+02 9.27101361663010265684e-16
5.71715851199287143913e+01 1.64981069573029581754e+00 2.37176590953016358299e+02 9.39298561162874416309e-16
5.72875167767619402071e+01 1.63831089883979896804e+00 2.35538280054176567546e+02 9.51658407699448547716e-16
5.74036835180174094262e+01 1.62688240550420282204e+00 2.33911397648672362948e+02 9.64183075724241225219e-16
5.75200858203956642001e+01 1.61553230861952812347e+00 2.32295865340052841930e+02 9.76874768167683355590e-16
5.76367241615639187557e+01 1.60425972103820013714e+00 2.30691605619014637796e+02 9.89735716791051067003e-16
5.77535990201579778613e+01 1.59306377666359066936e+00 2.29098541842351039577e+02 1.00276818254235912314e-15
5.78707108757842902946e+01 1.58193623215859568987e+00 2.27516605610192442555e+02 1.01597445591613316634e-15
5.79880602090216470401e+01 1.57089115361643050228e+00 2.25945714456576013163e+02 1.02935685731713395673e-15
5.81056475014235473964e+01 1.55991303311826157163e+00 2.24385801423457763804e+02 1.04291773742819630975e-15
5.82234732355198971732e+01 1.54900847761826554461e+00 2.22836792945839505364e+02 1.05665947758198808082e-15
5.83415378948190905817e+01 1.53817671486056828378e+00 2.21298616230978950625e+02 1.07058449013692033322e-15
5.84598419638099500162e+01 1.52742391972213509277e+00 2.19771192311256811536e+02 1.08469521885716983796e-15
5.85783859279637653117e+01 1.51673540730331635196e+00 2.18254456903953496294e+02 1.09899413929685177078e-15
5.86971702737362193147e+01 1.50612422844076543349e+00 2.16748332675512727974e+02 1.11348375918838224670e-15
5.88161954885694626682e+01 1.49558275470585622102e+00 2.15252749920806877526e+02 1.12816661883512358042e-15
5.89354620608940464876e+01 1.48511030292282009135e+00 2.13767639617884043446e+02 1.14304529150823535857e-15
5.90549704801309616187e+01 1.47471269542361360649e+00 2.12292926922460424066e+02 1.15812238384790862046e-15
5.91747212366937063166e+01 1.46438262136281904802e+00 2.10828544301097593916e+02 1.17340053626892378538e-15
5.92947148219900341815e+01 1.45411944683153215863e+00 2.09374424854266067086e+02 1.18888242337059760478e-15
5.94149517284243628978e+01 1.44392879189954803643e+00 2.07930496062366529486e+02 1.20457075435120591405e-15
5.95354324493995363810e+01 1.43380364913599378518e+00 2.06496692413230533703e+02 1.22046827342685812353e-15
5.96561574793189208776e+01 1.42374950801183608462e+00 2.05072942905218695842e+02 1.23657776025489326307e-15
5.97771273135884015915e+01 1.41376555567510564515e+00 2.03659177349543597302e+02 1.25290203036184392567e-15
5.98983424486184716784e+01 1.40384507765235011512e+00 2.02255332271891234086e+02 1.26944393557602451366e-15
6.00198033818262217665e+01 1.39399337363240705123e+00 2.00861338898258821928e+02 1.28620636446474142105e-15
6.01415106116373863188e+01 1.38420968340646033390e+00 1.99477129214852368477e+02 1.30319224277618609134e-15
6.02634646374884184183e+01 1.37449326442236174906e+00 1.98102635950429998957e+02 1.32040453388613933800e-15
6.03856659598285858692e+01 1.36484339132501464320e+00 1.96737792559104974544e+02 1.33784623924934552433e-15
6.05081150801217475532e+01 1.35525381082575568925e+00 1.95382538748279216634e+02 1.35552039885578300571e-15
6.06308125008488332242e+01 1.34573499230510784663e+00 1.94036803755974119667e+02 1.37343009169180914061e-15
6.07537587255096269701e+01 1.33628064144630553933e+00 1.92700523114527811686e+02 1.39157843620616231820e-15
6.08769542586248917360e+01 1.32688476676826327960e+00 1.91373638347759538192e+02 1.40996859078100934311e-15
6.10003996057384725304e+01 1.31755745309334559856e+00 1.90056080894666195036e+02 1.42860375420788809645e-15
6.11240952734193285778e+01 1.30829786064318764893e+00 1.88747783034023001392e+02 1.44748716616882078578e-15
6.12480417692636365246e+01 1.29909491999033321896e+00 1.87448688114032677277e+02 1.46662210772244020879e-15
6.13722396018968723297e+01 1.28995834695587063834e+00 1.86158729767076806638e+02 1.48601190179532249899e-15
6.14966892809758931548e+01 1.28088236227791174571e+00 1.84877847404798899333e+02 1.50565991367846146962e-15
6.16213913171910263600e+01 1.27187131885755677629e+00 1.83605976085941335896e+02 1.52556955152905021645e-15
6.17463462222682366587e+01 1.26291960047723628158e+00 1.82343056485464103389e+02 1.54574426687751160383e-15
6.18715545089709735294e+01 1.25403145994949105635e+00 1.81089025025514615663e+02 1.56618755513986322545e-15
6.19970166911026367984e+01 1.24520617532715371922e+00 1.79843818850187460612e+02 1.58690295613554877668e-15
