T t_cool t_int_cool 4PI_epsilon
3.12615548781807071066e+01 9.87890944481600996596e+00 1.57163410259483907794e+03 8.83588086251629033733e-20
3.13249465760776573120e+01 9.82192647715054967250e+00 1.56181217611768852294e+03 8.94129401431625641007e-20
3.13884668186799800083e+01 9.76529400039139972023e+00 1.55204688211729717295e+03 9.04798392219987467363e-20
3.14521158666486719824e+01 9.70895012258771217262e+00 1.54233793199470937907e+03 9.15596639973517067031e-20
3.15158939811732636826e+01 9.65289164909549768367e+00 1.53268504034561397020e+03 9.26525746216191267579e-20
3.15798014239729276653e+01 9.59717070486093781767e+00 1.52308786964075306969e+03 9.37587332905563262809e-20
3.16438384572975337505e+01 9.54172772177279426842e+00 1.51354614191898031095e+03 9.48783042702781000216e-20
3.17080053439287539163e+01 9.48658674338310881069e+00 1.50405955517559709733e+03 9.60114539246350418868e-20
3.17723023471811139018e+01 9.43174396585605201437e+00 1.49462781120974113946e+03 9.71583507429630537662e-20
3.18367297309030874430e+01 9.37722201999315174703e+00 1.48525058918974809785e+03 9.83191653682189671997e-20
3.19012877594781727453e+01 9.32296431066921904574e+00 1.47592762487907884861e+03 9.94940706255016278876e-20
3.19659766978259902714e+01 9.26901969049765916964e+00 1.46665860518858107753e+03 1.00683241550966652317e-19
3.20307968114033840834e+01 9.21535840719628751572e+00 1.45744324678138468698e+03 1.01886855421141934300e-19
3.20957483662053846274e+01 9.16197713398688051711e+00 1.44828126964739772120e+03 1.03105091782641433822e-19
3.21608316287665232380e+01 9.10889744822591040929e+00 1.43917237219917183211e+03 1.04338132482300648254e-19
3.22260468661617451858e+01 9.05609079002930705826e+00 1.43011628140914262985e+03 1.05586161697717720521e-19
3.22913943460075927305e+01 9.00357833067311474906e+00 1.42111270307846962169e+03 1.06849365968223247240e-19
3.23568743364632496196e+01 8.95135622781845619045e+00 1.41216134685065117083e+03 1.08127934226275272002e-19
3.24224871062316921666e+01 8.89939707303758531509e+00 1.40326194977761360860e+03 1.09422057829293210127e-19
3.24882329245607621715e+01 8.84772144273560812167e+00 1.39441422833487808930e+03 1.10731930591928008589e-19
3.25541120612442611559e+01 8.79634888088449962140e+00 1.38561787945399350974e+03 1.12057748818780782803e-19
3.26201247866231014427e+01 8.74522942621575438693e+00 1.37687265002777780865e+03 1.13399711337579921034e-19
3.26862713715864003916e+01 8.69440564480278865744e+00 1.36817824438297498091e+03 1.14758019532812599938e-19
3.27525520875724893699e+01 8.64385114315823699371e+00 1.35953439323981683629e+03 1.16132877379823518672e-19
3.28189672065702211512e+01 8.59356272091169337557e+00 1.35094083051890515890e+03 1.17524491479394826606e-19
3.28855170011199433588e+01 8.54353726088357845470e+00 1.34239729325802159110e+03 1.18933071092798361267e-19
3.29522017443146566507e+01 8.49379324122850754009e+00 1.33390350001679303205e+03 1.20358828177339118801e-19
3.30190217098011373764e+01 8.44432694053334920170e+00 1.32545917307625973081e+03 1.21801977422392532870e-19
3.30859771717810673408e+01 8.39511372527588761727e+00 1.31706405935098382542e+03 1.23262736285945480521e-19
3.31530684050121351447e+01 8.34617156741847132650e+00 1.30871788778356540206e+03 1.24741325031644096524e-19
3.32202956848091943698e+01 8.29749701571991771232e+00 1.30042039076784544704e+03 1.26237966766359494348e-19
3.32876592870453507089e+01 8.24908670770821217388e+00 1.29217130406013734500e+03 1.27752887478276521560e-19
3.33551594881531627834e+01 8.20093736760581570877e+00 1.28397036669253157015e+03 1.29286316075515564479e-19
3.34227965651257221680e+01 8.15304580426801450699e+00 1.27581732088826356630e+03 1.30838484425292409515e-19
3.34905707955177476265e+01 8.10540890917932266291e+00 1.26771191197908433423e+03 1.32409627393624418611e-19
3.35584824574468356673e+01 8.05802365450678870218e+00 1.25965388832457756507e+03 1.33999982885594598438e-19
3.36265318295945547789e+01 8.01090618574558277487e+00 1.25164298213883193966e+03 1.35609791886178281874e-19
3.36947191912075396658e+01 7.96405295049525552287e+00 1.24367892918833672411e+03 1.37239298501636249558e-19
3.37630448220987062768e+01 7.91742319964028595791e+00 1.23576150598869639907e+03 1.38888750001495404523e-19
3.38315090026483602514e+01 7.87107015617835603649e+00 1.22789043583251805103e+03 1.40558396861112016553e-19
3.39001120138053479991e+01 7.82497165842143704850e+00 1.22006546417409663263e+03 1.42248492804830752982e-19
3.39688541370882433057e+01 7.77910651019934906714e+00 1.21228635766389720629e+03 1.43959294849755481128e-19
3.40377356545864557802e+01 7.73348999996331087914e+00 1.20455286766393396647e+03 1.45691063350126281260e-19
3.41067568489614600935e+01 7.68811907477626110818e+00 1.19686474858915767072e+03 1.47444062042326671985e-19
3.41759180034477978438e+01 7.64300811386276990333e+00 1.18922174047529483687e+03 1.49218558090513585085e-19
3.42452194018544560095e+01 7.59813645447697094681e+00 1.18162360402081776556e+03 1.51014822132900302829e-19
3.43146613285658901304e+01 7.55350128236446849428e+00 1.17407010273845321535e+03 1.52833128328682342918e-19
3.43842440685432180203e+01 7.50911659779385498581e+00 1.16656098614065945185e+03 1.54673754405623383704e-19
3.44539679073254134778e+01 7.46496259187033928129e+00 1.15909602354878916231e+03 1.56536981708314061171e-19
3.45238331310304502608e+01 7.42105301715878518110e+00 1.15167497053163037890e+03 1.58423095247108019197e-19
3.45938400263564815873e+01 7.37736861519375608509e+00 1.14429760191643663347e+03 1.60332383747747635315e-19
3.46639888805830409524e+01 7.33393885080739682536e+00 1.13696366306562913451e+03 1.62265139701690953499e-19
3.47342799815721932077e+01 7.29072866139528397156e+00 1.12967293440423395623e+03 1.64221659417144879535e-19
3.48047136177697211679e+01 7.24776689690609821071e+00 1.12242516750732784203e+03 1.66202243070819492710e-19
3.48752900782063548490e+01 7.20501940625837988819e+00 1.11522014810106952609e+03 1.68207194760415944216e-19
3.49460096524988017563e+01 7.16251443513374042027e+00 1.10805763366593578212e+03 1.70236822557846714492e-19
3.50168726308511750744e+01 7.12024877773964881555e+00 1.10093738488819622034e+03 1.72291438563219742529e-19
3.50878793040560026384e+01 7.07820446040987061309e+00 1.09385918042778644121e+03 1.74371358959573114146e-19
3.51590299634954916996e+01 7.03637897122628075408e+00 1.08682280145656022796e+03 1.76476904068393868575e-19
3.52303249011426942161e+01 6.99478436189989150051e+00 1.07982801709466025386e+03 1.78608398405911101095e-19
3.53017644095627431966e+01 6.95341773158076925654e+00 1.07287459936307959651e+03 1.80766170740196680331e-19
3.53733487819140037800e+01 6.91227625430785419525e+00 1.06596232310877167038e+03 1.82950554149066694982e-19
3.54450783119493308959e+01 6.87135717725035632952e+00 1.05909096593152139576e+03 1.85161886078802311533e-19
3.55169532940172203439e+01 6.83065781896373103166e+00 1.05226030811255759545e+03 1.87400508403708989265e-19
3.55889740230631019813e+01 6.79018922014074099991e+00 1.04547011889241684912e+03 1.89666767486511621084e-19
3.56611407946303700101e+01 6.74993485827660855136e+00 1.03872018403414017484e+03 1.91961014239607170585e-19
3.57334539048618324841e+01 6.70989226178964237590e+00 1.03201029177235045609e+03 1.94283604187193607240e-19
3.58059136505007629125e+01 6.67007219243166371569e+00 1.02534021957991876661e+03 1.96634897528271889702e-19
3.58785203288921792364e+01 6.63045882282520704365e+00 1.01870976075709359066e+03 1.99015259200539028749e-19
3.59512742379840446461e+01 6.59107558732493803433e+00 1.01211868516976869614e+03 2.01425058945200083627e-19
3.60241756763285039256e+01 6.55189394308978911852e+00 1.00556679122667890169e+03 2.03864671372688547321e-19
3.60972249430830842698e+01 6.51292429253411597756e+00 9.99053866934144821244e+02 2.06334476029325694903e-19
3.61704223380119671560e+01 6.47417649400853623121e+00 9.92579690440136232610e+02 2.08834857464927104217e-19
3.62437681614871607394e+01 6.43563537630973581116e+00 9.86144055063826499463e+02 2.11366205301367326727e-19
3.63172627144897859353e+01 6.39729853431911710260e+00 9.79746756529507365485e+02 2.13928914302120451120e-19
3.63909062986113127636e+01 6.35917558486872191992e+00 9.73387580944638671099e+02 2.16523384442790835665e-19
3.64646992160546759010e+01 6.32125200140062482035e+00 9.67066328943238090687e+02 2.19150020982641255599e-19
3.65386417696357028717e+01 6.28353724209080866103e+00 9.60782791701147289132e+02 2.21809234537149906367e-19
3.66127342627842509160e+01 6.24602872943530407213e+00 9.54536762971711937098e+02 2.24501441151585429368e-19
3.66869769995454433342e+01 6.20872395272434385305e+00 9.48328039018987624331e+02 2.27227062375642186191e-19
3.67613702845809768860e+01 6.17162046646319595311e+00 9.42156418552524428378e+02 2.29986525339129329508e-19
3.68359144231703012906e+01 6.13471588880819673761e+00 9.36021702663716268944e+02 2.32780262828741692885e-19
3.69106097212119266260e+01 6.09801889036810518263e+00 9.29923683773348216164e+02 2.35608713365922442135e-19
3.69854564852246525675e+01 6.06151595782245777855e+00 9.23862167815525708647e+02 2.38472321285837132684e-19
3.70604550223488402594e+01 6.02521562385715103716e+00 9.17836952191668501655e+02 2.41371536817467406323e-19
3.71356056403476912919e+01 5.98911536424643031751e+00 9.11847836827422042916e+02 2.44306816164857645910e-19
3.72109086476083774642e+01 5.95320224847234946708e+00 9.05894634578949649040e+02 2.47278621589500913938e-19
3.72863643531435258183e+01 5.91749495066027897394e+00 8.99977139628289364737e+02 2.50287421493921375077e-19
3.73619730665923484025e+01 5.88197031769377520760e+00 8.94095169310595565548e+02 2.53333690506434473027e-19
3.74377350982219141429e+01 5.84664664329745153992e+00 8.88248522667298061606e+02 2.56417909567112498773e-19
3.75136507589284704522e+01 5.81151136916186672465e+00 8.82437011298136212645e+02 2.59540566014993635514e-19
3.75897203602386795751e+01 5.77657219750546957471e+00 8.76660439100630696885e+02 2.62702153676514691321e-19
3.76659442143109259860e+01 5.74181693608094345649e+00 8.70918622164549788067e+02 2.65903172955218990021e-19
3.77423226339365669446e+01 5.70726278798323161112e+00 8.65211359376566520041e+02 2.69144130922737349916e-19
3.78188559325412541057e+01 5.67288806285853830502e+00 8.59538471313707987065e+02 2.72425541411071905962e-19
3.78955444241862196009e+01 5.63870022686344007923e+00 8.53899771086844566526e+02 2.75747925106194379139e-19
3.79723884235694342237e+01 5.60469706714511950452e+00 8.48295074019699427481e+02 2.79111809642972467110e-19
3.80493882460271279911e+01 5.57088559412491513001e+00 8.42724188425574538996e+02 2.82517729701472359962e-19
3.81265442075349199058e+01 5.53725432255916061308e+00 8.37186934103015346409e+02 2.85966227104609310633e-19
3.82038566247091679884e+01 5.50380121268071498264e+00 8.31683132890334604781e+02 2.89457850917207841593e-19
3.82813258148082482535e+01 5.47054195394505438088e+00 8.26212590936389574381e+02 2.92993157546475391522e-19
3.83589520957338834251e+01 5.43745651028373089275e+00 8.20775134426105864804e+02 2.96572710843902353854e-19
3.84367357860324219132e+01 5.40455163220169598759e+00 8.15370582793904191021e+02 3.00197082208624088733e-19
3.85146772048961523183e+01 5.37182518166926925574e+00 8.09998757612234953740e+02 3.03866850692250301005e-19
3.85927766721646321457e+01 5.33928349508694921610e+00 8.04659474117147965444e+02 3.07582603105202565790e-19
3.86710345083259596777e+01 5.30691592269446221763e+00 7.99352558194453536089e+02 3.11344934124552731270e-19
3.87494510345181737421e+01 5.27472870990684583603e+00 7.94077829484546668937e+02 3.15154446403418917311e-19
3.88280265725303976865e+01 5.24271152261272721518e+00 7.88835117961933974584e+02 3.19011750681902113600e-19
3.89067614448043670450e+01 5.21087051464755290908e+00 7.83624247447286393253e+02 3.22917465899629870027e-19
3.89856559744356516717e+01 5.17920357927529728670e+00 7.78445043868011111954e+02 3.26872219309884642215e-19
3.90647104851749560339e+01 5.14771649063369540755e+00 7.73297327377377428093e+02 3.30876646595364651580e-19
3.91439253014295118760e+01 5.11639150401258646639e+00 7.68180935873364887811e+02 3.34931391985614093312e-19
3.92233007482643643016e+01 5.08524223296132404926e+00 7.63095693640403510472e+02 3.39037108376098618155e-19
3.93028371514037146994e+01 5.05426650522449172342e+00 7.58041427135178992103e+02 3.43194457448999225190e-19
3.93825348372322707746e+01 5.02345475135296837266e+00 7.53017972383826077021e+02 3.47404109795731643396e-19
3.94623941327965894743e+01 4.99281254487812464760e+00 7.48025159838947956814e+02 3.51666745041192887188e-19
3.95424153658064199135e+01 4.96234514957287675685e+00 7.43062814689375045418e+02 3.55983051969797723094e-19
3.96225988646359468248e+01 4.93203597156928186251e+00 7.38130778717805810629e+02 3.60353728653301966093e-19
3.97029449583253182254e+01 4.90189756628314121656e+00 7.33228881151522614346e+02 3.64779482580448957527e-19
3.97834539765818817614e+01 4.87192781887216241898e+00 7.28356953332650505217e+02 3.69261030788469220955e-19
3.98641262497815631605e+01 4.84211774214812340489e+00 7.23514835590502343621e+02 3.73799099996436473741e-19
3.99449621089702091581e+01 4.81246558222563347584e+00 7.18702370008276716362e+02 3.78394426740547787088e-19
4.00259618858649659501e+01 4.78298315166654486319e+00 7.13919386856610117320e+02 3.83047757511301461153e-19
4.01071259128556150131e+01 4.75366161746226545404e+00 7.09165725239147832326e+02 3.87759848892651626502e-19
4.01884545230059657683e+01 4.72449912382320302839e+00 7.04441226115324639068e+02 3.92531467703128112635e-19
4.02699480500552056128e+01 4.69550038017590587458e+00 6.99745725735148766944e+02 3.97363391138973294784e-19
4.03516068284192854776e+01 4.66665695199523256065e+00 6.95079068783153502409e+02 4.02256406919299193087e-19
4.04334311931922911754e+01 4.63797348788527230568e+00 6.90441095295268269183e+02 4.07211313433335361298e-19
4.05154214801477081664e+01 4.60944809057933913010e+00 6.85831647204688920283e+02 4.12228919889730394603e-19
4.05975780257400202800e+01 4.58108511745823410166e+00 6.81250562087230719044e+02 4.17310046468021841960e-19
4.06799011671059247419e+01 4.55287028371888258249e+00 6.76697691803511816033e+02 4.22455524472214048761e-19
4.07623912420657390498e+01 4.52481417366437899119e+00 6.72172877629847448588e+02 4.27666196486561478171e-19
4.08450485891248433745e+01 4.49690887913699910428e+00 6.67675968750710467248e+02 4.32942916533560929667e-19
4.09278735474750092749e+01 4.46915864999242273825e+00 6.63206810100718030299e+02 4.38286550234173117789e-19
4.10108664569958278889e+01 4.44156165575711892046e+00 6.58765248444960889174e+02 4.43697974970327103794e-19
4.10940276582560741758e+01 4.41412187866649308177e+00 6.54351126566294396980e+02 4.49178080049724143230e-19
4.11773574925151493176e+01 4.38682598303755977298e+00 6.49964300583256886057e+02 4.54727766872984523570e-19
4.12608563017244804882e+01 4.35968373963475386290e+00 6.45604616843622125089e+02 4.60347949103148466031e-19
4.13445244285287785146e+01 4.33269329679027936919e+00 6.41271923546831885687e+02 4.66039552837570765711e-19
4.14283622162676792300e+01 4.30584736287944025435e+00 6.36966076183952395695e+02 4.71803516782291407266e-19
4.15123700089770153454e+01 4.27914980428332025753e+00 6.32686926379669102971e+02 4.77640792428813689315e-19
4.15965481513902375355e+01 4.25260426357190635116e+00 6.28434322116097177968e+02 4.83552344233423709701e-19
4.16808969889398355235e+01 4.22620358738094559214e+00 6.24208118528716227047e+02 4.89539149799017893025e-19
4.17654168677587733782e+01 4.19994615455729647380e+00 6.20008172374158903040e+02 4.95602200059525805072e-19
4.18501081346818963880e+01 4.17383554760472108569e+00 6.15834336826554135769e+02 5.01742499466897342963e-19
4.19349711372473521465e+01 4.14787004041889417749e+00 6.11686466786135270013e+02 5.07961066180774190163e-19
4.20200062236980187436e+01 4.12204795215807795472e+00 6.07564418833977242684e+02 5.14258932260794788095e-19
4.21052137429829400617e+01 4.09636764615536375089e+00 6.03468051187821856729e+02 5.20637143861632298648e-19
4.21905940447587965991e+01 4.07083244145019751414e+00 5.99397218746371663656e+02 5.27096761430779039074e-19
4.22761474793911773418e+01 4.04543575349565021071e+00 5.95351782992875996570e+02 5.33638859909095685619e-19
4.23618743979562424329e+01 4.02018086685752695786e+00 5.91331602126018424315e+02 5.40264528934207483098e-19
4.24477751522420305719e+01 3.99506613684038658363e+00 5.87336535989178059936e+02 5.46974873046748904853e-19
4.25338500947499440485e+01 3.97008996197860009048e+00 5.83366446027199458513e+02 5.53771011899495377997e-19
4.26200995786961485123e+01 3.94525540154716036767e+00 5.79421190625652343442e+02 5.60654080469447266668e-19
4.27065239580130935337e+01 3.92055620542766991576e+00 5.75500634420224628229e+02 5.67625229272887202231e-19
4.27931235873508981626e+01 3.89599089769102091552e+00 5.71604643522533592659e+02 5.74685624583440034555e-19
4.28798988220788501735e+01 3.87156694238820042742e+00 5.67733076580145393564e+02 5.81836448653206278595e-19
4.29668500182868413617e+01 3.84727821693502569644e+00 5.63885798363210369644e+02 5.89078899936980130370e-19
4.30539775327868881050e+01 3.82312320172148734088e+00 5.60062675161488868980e+02 5.96414193319614741366e-19
4.31412817231144174457e+01 3.79910470548658096845e+00 5.56263570456002298670e+02 6.03843560346550447678e-19
4.32287629475299794990e+01 3.77521689414434380438e+00 5.52488353561857934437e+02 6.11368249457585013330e-19
4.33164215650205619568e+01 3.75146673405636299492e+00 5.48736886827801527033e+02 6.18989526223897828533e-19
4.34042579353011035437e+01 3.72784428955540247941e+00 5.45009042538246148979e+02 6.26708673588383625951e-19
4.34922724188159648406e+01 3.70435639938341587651e+00 5.41304686138862734879e+02 6.34526992109316900226e-19
4.35804653767404062137e+01 3.68099744356998481720e+00 5.37623688695292798911e+02 6.42445800207461238384e-19
4.36688371709820799538e+01 3.65777000435367627418e+00 5.33965918690939133739e+02 6.50466434416565301753e-19
4.37573881641825082056e+01 3.63467257293193224399e+00 5.30331246118007243240e+02 6.58590249637364674463e-19
4.38461187197185680020e+01 3.61170368024385135541e+00 5.26719542437763379894e+02 6.66818619395128482295e-19
4.39350292017039905090e+01 3.58886573130655994746e+00 5.23130676706456824832e+02 6.75152936100747700410e-19
4.40241199749908957983e+01 3.56615340365159205760e+00 5.19564523302805241656e+02 6.83594611315505839122e-19
4.41133914051711073512e+01 3.54356534343839335577e+00 5.16020957959366796786e+02 6.92145076019420400095e-19
4.42028438585779213099e+01 3.52110762263217713652e+00 5.12499850336734652956e+02 7.00805780883424540545e-19
4.42924777022874494037e+01 3.49877503515779508803e+00 5.09001075301576804577e+02 7.09578196545225434005e-19
4.43822933041201395099e+01 3.47656620035953300984e+00 5.05524509101217290663e+02 7.18463813888998024279e-19
4.44722910326422962157e+01 3.45448333365531023986e+00 5.02070025767561958219e+02 7.27464144328975994933e-19
4.45624712571676226958e+01 3.43252499446098058300e+00 4.98637500773100953211e+02 7.36580720096913954269e-19
4.46528343477586844301e+01 3.41068978015473112109e+00 4.95226810992946241186e+02 7.45815094533546406423e-19
4.47433806752284652930e+01 3.38897632515832114564e+00 4.91837834667787944909e+02 7.55168842384028678910e-19
4.48341106111418739033e+01 3.36738668646324512679e+00 4.88470447981324696229e+02 7.64643560097495584695e-19
4.49250245278173210295e+01 3.34592613286087248170e+00 4.85124521848463814422e+02 7.74240866130691596458e-19
4.50161227983280696208e+01 3.32458312385659837673e+00 4.81799938724607216045e+02 7.83962401255781540694e-19
4.51074057965040182694e+01 3.30333686712202645452e+00 4.78496601857485188702e+02 7.93809828872427419234e-19
4.51988738969330654527e+01 3.28221911890130257916e+00 4.75214382738583879018e+02 8.03784835324075602511e-19
4.52905274749627082542e+01 3.26122823460872979240e+00 4.71953154503975156331e+02 8.13889130218657772783e-19
4.53823669067015558198e+01 3.24036261234257105812e+00 4.68712791891632605257e+02 8.24124446753606239308e-19
4.54743925690208854462e+01 3.21962069187773769485e+00 4.65493171199754840472e+02 8.34492542045358596234e-19
4.55666048395561986695e+01 3.19897030955728656210e+00 4.62294200890197544140e+02 8.44995197463350760216e-19
4.56590040967087418267e+01 3.17847165483252247498e+00 4.59115729235364995020e+02 8.55634218968567239762e-19
4.57515907196470905660e+01 3.15806237026277525359e+00 4.55957666865102225984e+02 8.66411437456701791986e-19
4.58443650883087414627e+01 3.13777168314429166784e+00 4.52819895181957917885e+02 8.77328709106010511363e-19
4.59373275834014762609e+01 3.11759821378505774803e+00 4.49702296968172845482e+02 8.88387915729854750500e-19
4.60304785864052092847e+01 3.09754061874353769923e+00 4.46604756349429294460e+02 8.99590965134087273226e-19
4.61238184795733658916e+01 3.07759758993346954625e+00 4.43527158759495819140e+02 9.10939791479257373306e-19
4.62173476459345096146e+01 3.05776785377060145166e+00 4.40469390905725219909e+02 9.22436355647724321898e-19
4.63110664692938982512e+01 3.03805017032583268843e+00 4.37431340735399373898e+02 9.34082645615763210624e-19
4.64049753342350541629e+01 3.01844333249830309995e+00 4.34412897402901080568e+02 9.45880676830696508828e-19
4.64990746261213558910e+01 2.99894616520531620552e+00 4.31413951237695755481e+02 9.57832492593106609209e-19
4.65933647310976368772e+01 2.97955752458818956541e+00 4.28434393713107567692e+02 9.69940164444239332441e-19
4.66878460360917202365e+01 2.96030266047916690297e+00 4.25474091052628409670e+02 9.82205792558606094482e-19
4.67825189288160530054e+01 2.94112743330317139012e+00 4.22532963619325244053e+02 9.94631506141891625702e-19
4.68773837977693119683e+01 2.92208319338151945033e+00 4.19610880425943719274e+02 1.00721946383419459003e-18
4.69724410322378460592e+01 2.90314256268956327744e+00 4.16707737863254180866e+02 1.01997185411869701540e-18
4.70676910222975095621e+01 2.88430455375984307054e+00 4.13823433309494362220e+02 1.03289089573585305428e-18
4.71631341588151187239e+01 2.86556820572401615976e+00 4.10957865103770359383e+02 1.04597883810307068898e-18
4.72587708334500788965e+01 2.84695702963574959199e+00 4.08110908074134613344e+02 1.05923796174005297462e-18
4.73546014386559832587e+01 2.82844505753622188493e+00 4.05282463016598399008e+02 1.07267057869981576816e-18
4.74506263676822612751e+01 2.81003141545476209373e+00 4.02472431601143625812e+02 1.08627903300549152863e-18
4.75468460145757347846e+01 2.79171525319193758463e+00 3.99680716347951715761e+02 1.10006570109290378132e-18
4.76432607741823019865e+01 2.77351898729283563583e+00 3.96907197360658869911e+02 1.11403299225910098699e-18
4.77398710421485006350e+01 2.75544093862904793113e+00 3.94151756422029848181e+02 1.12818334911684134198e-18
4.78366772149232133415e+01 2.73743414311645816284e+00 3.91414322278913402897e+02 1.14251924805510901319e-18
4.79336796897590815547e+01 2.71956585266007699886e+00 3.88694756426253320569e+02 1.15704319970573480053e-18
4.80308788647144382367e+01 2.70176735519980271150e+00 3.85992989071053500538e+02 1.17175774941627010142e-18
4.81282751386547502648e+01 2.68410425666051866145e+00 3.83308884814392968110e+02 1.18666547772905081397e-18
4.82258689112542953126e+01 2.66653113758328785821e+00 3.80642353676809705121e+02 1.20176900086665109070e-18
4.83236605829978032034e+01 2.64904735612967723313e+00 3.77993306320680005683e+02 1.21707097122372135733e-18
4.84216505551820901587e+01 2.63167329658969118000e+00 3.75361633024090338040e+02 1.23257407786532711550e-18
4.85198392299177356790e+01 2.61438681565689590158e+00 3.72747246208433466563e+02 1.24828104703189291491e-18
4.86182270101307025811e+01 2.59722829891926654255e+00 3.70150017909514190251e+02 1.26419464265074032431e-18
4.87168142995639925630e+01 2.58015518567072410505e+00 3.67569862723843471031e+02 1.28031766685435741287e-18
4.88156015027793301897e+01 2.56316694708915893131e+00 3.65006695776754327198e+02 1.29665296050555400893e-18
4.89145890251588397746e+01 2.54630250601571805902e+00 3.62460393270738620686e+02 1.31320340372939006905e-18
4.90137772729065233079e+01 2.52952093227437968537e+00 3.59930872338464268978e+02 1.32997191645214216562e-18
4.91131666530502286605e+01 2.51284098324083737808e+00 3.57418031355223433820e+02 1.34696145894733505570e-18
4.92127575734431275123e+01 2.49624249637933992574e+00 3.54921788858844081460e+02 1.36417503238887357594e-18
4.93125504427654206552e+01 2.47976252420082854400e+00 3.52442026334643230712e+02 1.38161567941136364870e-18
4.94125456705260290846e+01 2.46338072254144968554e+00 3.49978645612101786355e+02 1.39928648467782770362e-18
4.95127436670642566696e+01 2.44707772922508182134e+00 3.47531567882876686326e+02 1.41719057545473439596e-18
4.96131448435515096662e+01 2.43087121544441764343e+00 3.45100696667432259801e+02 1.43533112219452288869e-18
4.97137496119929380711e+01 2.41477795092978642089e+00 3.42685918716502499137e+02 1.45371133912570104672e-18
4.98145583852291693461e+01 2.39876107014198414191e+00 3.40287157646360526542e+02 1.47233448485058398775e-18
4.99155715769380208258e+01 2.38285498943394813409e+00 3.37904302656926574855e+02 1.49120386295080048644e-18
5.00167896016360060685e+01 2.36702379702918364046e+00 3.35537278859897412531e+02 1.51032282260056241693e-18
5.01182128746803599029e+01 2.35130107019636680477e+00 3.33185977789701041729e+02 1.52969475918796782701e-18
5.02198418122704950406e+01 2.33565182633970280790e+00 3.30850325963361342474e+02 1.54932311494419262124e-18
5.03216768314497997494e+01 2.32010882275630114790e+00 3.28530217140605032000e+02 1.56921137958087553537e-18
5.04237183501073360503e+01 2.30465427421067348135e+00 3.26225562866394341199e+02 1.58936309093567964623e-18
5.05259667869795663364e+01 2.28928734580189452430e+00 3.23936275520592459998e+02 1.60978183562615367675e-18
5.06284225616520373592e+01 2.27402310610272540004e+00 3.21662252414489728380e+02 1.63047124971193604434e-18
5.07310860945611352690e+01 2.25884447923478726139e+00 3.19403407935254961103e+02 1.65143501936552544564e-18
5.08339578069958051287e+01 2.24375070229101813979e+00 3.17159657232963922979e+02 1.67267688155160045168e-18
5.09370381210992775323e+01 2.22874103263670964026e+00 3.14930916200327203569e+02 1.69420062471498479520e-18
5.10403274598708378562e+01 2.21382983709953506946e+00 3.12717086363227679158e+02 1.71601008947747559493e-18
5.11438262471673752430e+01 2.19901583639556763572e+00 3.10518070526832104861e+02 1.73810916934343340560e-18
5.12475349077054289637e+01 2.18426836734553253550e+00 3.08333802159486594974e+02 1.76050181141454239078e-18
5.13514538670627089800e+01 2.16961638099562881266e+00 3.06164185778490946177e+02 1.78319201711345904758e-18
5.14555835516799149332e+01 2.15505868044853166055e+00 3.04009127098042426951e+02 1.80618384291676933596e-18
5.15599243888624698684e+01 2.14059409956534674180e+00 3.01868532998477064666e+02 1.82948140109724766450e-18
5.16644768067822823809e+01 2.12619355522164088512e+00 2.99742339443255445985e+02 1.85308886047542601411e-18
5.17692412344795016566e+01 2.11189839531957845864e+00 2.97630441047935846655e+02 1.87701044718076690403e-18
5.18742181018642796175e+01 2.09767976165535907640e+00 2.95532761286280504009e+02 1.90125044542241092584e-18
5.19794078397185330687e+01 2.08355056427403084740e+00 2.93449210722006455399e+02 1.92581319826963866829e-18
5.20848108796977626866e+01 2.06949649284030412488e+00 2.91379714229166154382e+02 1.95070310844219609959e-18
5.21904276543326162141e+01 2.05554325591899234027e+00 2.89324170973247134953e+02 1.97592463911051961488e-18
5.22962585970309774552e+01 2.04166348688808518830e+00 2.87282507486359065751e+02 2.00148231470611612709e-18
5.24023041420795365752e+01 2.02786949580951736394e+00 2.85254637990549554161e+02 2.02738072174198033430e-18
5.25085647246456233006e+01 2.01416034332822313502e+00 2.83240477647221325697e+02 2.05362450964341470509e-18
5.26150407807789903814e+01 2.00052266650486743060e+00 2.81239954980716447608e+02 2.08021839158917167806e-18
5.27217327474136112642e+01 1.98698062858200863445e+00 2.79252974352134458513e+02 2.10716714536318077227e-18
5.28286410623694564492e+01 1.97350862066217391799e+00 2.77279465731472271273e+02 2.13447561421686369017e-18
5.29357661643543195851e+01 1.96013021465347558880e+00 2.75319335516818796350e+02 2.16214870774220882078e-18
5.30431084929655796145e+01 1.94683229768797683157e+00 2.73372503219130805974e+02 2.19019140275576615077e-18
5.31506684886920410804e+01 1.93360239542257250633e+00 2.71438900823708252119e+02 2.21860874419359570961e-18
5.32584465929157602204e+01 1.92046321779037332256e+00 2.69518437605917881683e+02 2.24740584601734365262e-18
5.33664432479136721099e+01 1.90740217991034444189e+00 2.67611035426007561000e+02 2.27658789213158734548e-18
5.34746588968597222902e+01 1.89441853931483916718e+00 2.65716616886692747812e+02 2.30616013731256076860e-18
5.35830939838264441732e+01 1.88152265685792596805e+00 2.63835094229834794533e+02 2.33612790814830376768e-18
5.36917489537868632965e+01 1.86870245909777654703e+00 2.61966391770737004663e+02 2.36649660399055832130e-18
