T t_cool t_int_cool 4PI_epsilon
1.62827060126195526379e+01 8.96284388504423503718e+01 1.42487439279293739673e+04 1.59101455510926653157e-18
1.63157238322551556564e+01 8.90783451867967954740e+01 1.41596655827425765892e+04 1.61059609487109234733e-18
1.63488086049151917223e+01 8.85318266687929877889e+01 1.40711337560737829335e+04 1.63041939350636058380e-18
1.63819604663659674770e+01 8.79884721513954843886e+01 1.39831452839223875344e+04 1.65048744689680004287e-18
1.64151795526491000032e+01 8.74484268393661352547e+01 1.38956968570830213139e+04 1.67080328821491377826e-18
1.64484660000820603898e+01 8.69116510385478733269e+01 1.38087852060444729432e+04 1.69136998839070722488e-18
1.64818199452587528242e+01 8.63781060104309261760e+01 1.37224071000340427418e+04 1.71219065658430813309e-18
1.65152415250500510524e+01 8.58477539489487924129e+01 1.36365593460850941483e+04 1.73326844066448793754e-18
1.65487308766043881292e+01 8.53207285800152419597e+01 1.35512386175050796737e+04 1.75460652769326579050e-18
1.65822881373482964307e+01 8.47968191231591958967e+01 1.34664417983819203073e+04 1.77620814441661124499e-18
1.66159134449869974048e+01 8.42761570087361207015e+01 1.33821656413731834618e+04 1.79807655776132223962e-18
1.66496069375049025041e+01 8.37585374664327986238e+01 1.32984071039067512174e+04 1.82021507533813635581e-18
1.66833687531662633319e+01 8.32440896414858997332e+01 1.32151630142652647919e+04 1.84262704595127371794e-18
1.67171990305157045498e+01 8.27329355756494067009e+01 1.31324300786896146747e+04 1.86531586011435549205e-18
1.67510979083787745481e+01 8.22247147978338830399e+01 1.30502053638917805074e+04 1.88828495057276115354e-18
1.67850655258625351962e+01 8.17195531543441688882e+01 1.29684858107374366227e+04 1.91153779283271687996e-18
1.68191020223561267244e+01 8.12175696105047819628e+01 1.28872682411269324803e+04 1.93507790569694866870e-18
1.68532075375313432630e+01 8.07185708088605053945e+01 1.28065496703180724580e+04 1.95890885180711588357e-18
1.68873822113432012770e+01 8.02226737408094265902e+01 1.27263269965772633441e+04 1.98303423819312460834e-18
1.69216261840305080000e+01 7.97296906059574013170e+01 1.26465973059713051043e+04 2.00745771682934199251e-18
1.69559395961164796063e+01 7.92397364263128878292e+01 1.25673575695449926570e+04 2.03218298519785179688e-18
1.69903225884092137221e+01 7.87526287821074930662e+01 1.24886049407628852350e+04 2.05721378685876924277e-18
1.70247753020023999682e+01 7.82686244853659047749e+01 1.24103363162775185629e+04 2.08255391202781584680e-18
1.70592978782758137868e+01 7.77875410789328327610e+01 1.23325487751985856448e+04 2.10820719816118698192e-18
1.70938904588959132980e+01 7.73093442681137190675e+01 1.22552394309304727358e+04 2.13417753054775684639e-18
1.71285531858164397079e+01 7.68341391527166024389e+01 1.21784052917777553375e+04 2.16046884290875450023e-18
1.71632862012789679795e+01 7.63617511265133401821e+01 1.21020435406512424379e+04 2.18708511800509123605e-18
1.71980896478135214522e+01 7.58921483721933611832e+01 1.20261513922790491051e+04 2.21403038825231848444e-18
1.72329636682391438285e+01 7.54255669803406902929e+01 1.19507258252987085143e+04 2.24130873634330677241e-18
1.72679084056644711609e+01 7.49617030000432151837e+01 1.18757641222986658249e+04 2.26892429587883986881e-18
1.73029240034883535770e+01 7.45006573120018344980e+01 1.18012634649866631662e+04 2.29688125200620962781e-18
1.73380106054004201610e+01 7.40423964060350101590e+01 1.17272210685806276160e+04 2.32518384206581384177e-18
1.73731683553816367294e+01 7.35870147638573115501e+01 1.16536340538167696650e+04 2.35383635624590077774e-18
1.74083973977049701887e+01 7.31342245484392066146e+01 1.15804998292683303589e+04 2.38284313824577355381e-18
1.74436978769359321007e+01 7.26843715788877631212e+01 1.15078154576894430647e+04 2.41220858594710229537e-18
1.74790699379331826435e+01 7.22371711943147261081e+01 1.14355782864951288502e+04 2.44193715209397539110e-18
1.75145137258491132570e+01 7.17925938340767260115e+01 1.13637856926610529626e+04 2.47203334498136860349e-18
1.75500293861304719201e+01 7.13508499085896374936e+01 1.12924348427524637373e+04 2.50250172915245727940e-18
1.75856170645189244794e+01 7.09117843483964804818e+01 1.12215230584040673421e+04 2.53334692610462875643e-18
1.76212769070516728220e+01 7.04752487279797179553e+01 1.11510478096760871267e+04 2.56457361500450465486e-18
1.76570090600620588361e+01 7.00415623227254826588e+01 1.10810062473533616867e+04 2.59618653341200579582e-18
1.76928136701801719255e+01 6.96103447443908578407e+01 1.10113959026089705731e+04 2.62819047801352214583e-18
1.77286908843333712582e+01 6.91817957907049390087e+01 1.09422141068182663730e+04 2.66059030536436574376e-18
1.77646408497470211785e+01 6.87558826004432432910e+01 1.08734582242178239539e+04 2.69339093264075120313e-18
1.78006637139450027973e+01 6.83325731028096328146e+01 1.08051256511150149890e+04 2.72659733840108384873e-18
1.78367596247503392703e+01 6.79117275380832410292e+01 1.07372139235769318475e+04 2.76021456335706393289e-18
1.78729287302858210751e+01 6.74935336023885525947e+01 1.06697203899745436502e+04 2.79424771115443128678e-18
1.79091711789745851036e+01 6.70778516868097796078e+01 1.06026425382877332595e+04 2.82870194916366125165e-18
1.79454871195407434925e+01 6.66647572427712162835e+01 1.05359777810449613753e+04 2.86358250928063731241e-18
1.79818767010099946901e+01 6.62541147834303671971e+01 1.04697236662615305249e+04 2.89889468873752268582e-18
1.80183400727102167593e+01 6.58458966432518906231e+01 1.04038777696182787622e+04 2.93464385092381006322e-18
1.80548773842721068661e+01 6.54402773641236450430e+01 1.03384374922541555861e+04 2.97083542621785881223e-18
1.80914887856297887936e+01 6.50370241413950225251e+01 1.02734004681127607910e+04 3.00747491282892233364e-18
1.81281744270213671655e+01 6.46363080068956179502e+01 1.02087641601058658125e+04 3.04456787764977958856e-18
1.81649344589896557522e+01 6.42379996260108470096e+01 1.01445261604798542976e+04 3.08211995712037639672e-18
1.82017690323827174836e+01 6.38420711220967831423e+01 1.00806840893577573297e+04 3.12013685810218029785e-18
1.82386782983545039372e+01 6.34485900688268600334e+01 1.00172354992889304413e+04 3.15862435876374047348e-18
1.82756624083654664048e+01 6.30575264489432569803e+01 9.95417797283998697822e+03 3.19758830947745426990e-18
1.83127215141831918288e+01 6.26687584830869823804e+01 9.89150921435689997452e+03 3.23703463372768245590e-18
1.83498557678830209738e+01 6.22824436761717450395e+01 9.82922677068072880502e+03 3.27696932903041428241e-18
1.83870653218486665992e+01 6.18984605004690635610e+01 9.76732831018025899539e+03 3.31739846786456477380e-18
1.84243503287728458417e+01 6.15167817244118069198e+01 9.70581152845584801980e+03 3.35832819861508914013e-18
1.84617109416579161518e+01 6.11373807712264678571e+01 9.64467414768462185748e+03 3.39976474652806645884e-18
1.84991473138164437273e+01 6.07603186869988434182e+01 9.58391382899762356828e+03 3.44171441467790169279e-18
1.85366595988719282673e+01 6.03855669763138891426e+01 9.52352826202130927413e+03 3.48418358494677315615e-18
1.85742479507593749588e+01 6.00130978288991414615e+01 9.46351516419240942923e+03 3.52717871901658735443e-18
1.86119125237259233074e+01 5.96428841032164527292e+01 9.40387228008919373679e+03 3.57070635937340691734e-18
1.86496534723315008364e+01 5.92749821300620283182e+01 9.34459729795913153794e+03 3.61477313032470599527e-18
1.86874709514494519169e+01 5.89091994081674314998e+01 9.28568809855096333195e+03 3.65938573902952514956e-18
1.87253651162671630459e+01 5.85457561735639870903e+01 9.22714234237739947275e+03 3.70455097654168443280e-18
1.87633361222867129925e+01 5.81844622349558733276e+01 9.16895788014244317310e+03 3.75027571886625996355e-18
1.88013841253255016284e+01 5.78253724846091472500e+01 9.11113250765783413954e+03 3.79656692802949732912e-18
1.88395092815169000744e+01 5.74684606519501173238e+01 9.05366404700588464038e+03 3.84343165316222960908e-18
1.88777117473108901891e+01 5.71137010979590016291e+01 8.99655034590792638483e+03 3.89087703159722911673e-18
1.89159916794746578717e+01 5.67611448042016917270e+01 8.93978920110372382624e+03 3.93891028998019626531e-18
1.89543492350933249213e+01 5.64107645686300500643e+01 8.88337843653509298747e+03 3.98753874539526532385e-18
1.89927845715705387875e+01 5.60624596814343192364e+01 8.82731597685365886719e+03 4.03676980650449704651e-18
1.90312978466291191637e+01 5.57162802040856490748e+01 8.77159969664957316127e+03 4.08661097470191746569e-18
1.90698892183117152399e+01 5.53722008173491744287e+01 8.71622749583222321235e+03 4.13706984528233935302e-18
1.91085588449814594014e+01 5.50301968106101213607e+01 8.66119729902161270729e+03 4.18815410862500178532e-18
1.91473068853225996122e+01 5.46903146764321661522e+01 8.60650698434518017166e+03 4.23987155139204245261e-18
1.91861334983411708777e+01 5.43524585455445219395e+01 8.55215452579963493918e+03 4.29223005774263779144e-18
1.92250388433656311804e+01 5.40167432716545548033e+01 8.49813778252797965251e+03 4.34523761056208217156e-18
1.92640230800475507067e+01 5.36830053088496867986e+01 8.44445477721913084679e+03 4.39890229270701022747e-18
1.93030863683621696225e+01 5.33512900925445094913e+01 8.39110348712658560544e+03 4.45323228826592648104e-18
1.93422288686091867760e+01 5.30216403007536101200e+01 8.33808184682583123504e+03 4.50823588383629179882e-18
1.93814507414133352370e+01 5.26939647487817168781e+01 8.28538788207704965316e+03 4.56392146981747951197e-18
1.94207521477250608655e+01 5.23682408643816401650e+01 8.23301964121266792063e+03 4.62029754172034537835e-18
1.94601332488211795635e+01 5.20445746272049731829e+01 8.18097506658546353719e+03 4.67737270149342602366e-18
1.94995942063055451854e+01 5.17228766261022130379e+01 8.12925218995936120336e+03 4.73515565886604781799e-18
1.95391351821097067898e+01 5.14030611660343339508e+01 8.07784912879332659941e+03 4.79365523270852029160e-18
1.95787563384935765498e+01 5.10852929195190057499e+01 8.02676383587380769313e+03 4.85288035240961515717e-18
1.96184578380460941105e+01 5.07693623907058153577e+01 7.97599447348310150119e+03 4.91284005927162290954e-18
1.96582398436859016044e+01 5.04554308112662042163e+01 7.92553904267183497723e+03 4.97354350792319577354e-18
1.96981025186620080092e+01 5.01434132256576603481e+01 7.87539562944617773610e+03 5.03499996775011643751e-18
1.97380460265544179776e+01 4.98332281946647484006e+01 7.82556240125151271059e+03 5.09721882434426451356e-18
1.97780705312748814606e+01 4.95249717405523384173e+01 7.77603742951096046454e+03 5.16020958097131228145e-18
1.98181761970675189843e+01 4.92186200843656962434e+01 7.72681880942659518041e+03 5.22398186005676067805e-18
1.98583631885094966663e+01 4.89140934106690323802e+01 7.67790471601592616935e+03 5.28854540469108128232e-18
1.98986316705117118886e+01 4.86114270603462728104e+01 7.62929328895557955548e+03 5.35391008015405365878e-18
1.99389818083194612086e+01 4.83106541374430165092e+01 7.58098263481813683029e+03 5.42008587545860466763e-18
1.99794137675131295850e+01 4.80116419004966203943e+01 7.53297099291764061491e+03 5.48708290491408657098e-18
2.00199277140088511828e+01 4.77144790803173748373e+01 7.48525651383732292743e+03 5.55491140970966724030e-18
2.00605238140592163631e+01 4.74191431290001119692e+01 7.43783737070832285099e+03 5.62358175951805510264e-18
2.01012022342539502517e+01 4.71256120405192433509e+01 7.39071175866780322394e+03 5.69310445411930614346e-18
2.01419631415205309111e+01 4.68338643376063714641e+01 7.34387789433019679564e+03 5.76349012504556422732e-18
2.01828067031249922536e+01 4.65438790591846327516e+01 7.29733401527101250394e+03 5.83474953724690344774e-18
2.02237330866725137923e+01 4.62556357476159618614e+01 7.25107837952339650656e+03 5.90689359077814308376e-18
2.02647424601081596052e+01 4.59692145629917447991e+01 7.20510916496040499624e+03 5.97993332250743557975e-18
2.03058349917175426924e+01 4.56844934459420386474e+01 7.15942467151446271600e+03 6.05387990784650505926e-18
2.03470108501275177559e+01 4.54015022693389056485e+01 7.11402316924512342666e+03 6.12874466250298241832e-18
2.03882702043068846365e+01 4.51202689745894787166e+01 7.06890290027053379163e+03 6.20453904425522141377e-18
2.04296132235670739874e+01 4.48407243101510886163e+01 7.02406217596038277406e+03 6.28127465474963811714e-18
2.04710400775628471592e+01 4.45628960308243122768e+01 6.97949927992955872469e+03 6.35896324132116383892e-18
2.05125509362930067425e+01 4.42867635506099617260e+01 6.93521251637894874875e+03 6.43761669883678378999e-18
2.05541459701010076344e+01 4.40123067779856853576e+01 6.89120020960096280760e+03 6.51724707156256284378e-18
2.05958253496757954792e+01 4.37395061041826096471e+01 6.84746070349678029743e+03 6.59786655505491952691e-18
2.06375892460524177352e+01 4.34683872112122386966e+01 6.80399231628556844953e+03 6.67948749807560589626e-18
2.06794378306127306644e+01 4.31989297774146976394e+01 6.76079338650815407163e+03 6.76212240453132930454e-18
2.07213712750861276390e+01 4.29311139693688872399e+01 6.71786227253878496413e+03 6.84578393543831572898e-18
2.07633897515502319209e+01 4.26649204300682285407e+01 6.67519735210871658637e+03 6.93048491091169910735e-18
2.08054934324316000982e+01 4.24003729361945360665e+01 6.63279697917252178740e+03 7.01623831218060797214e-18
2.08476824905064290760e+01 4.21374093373600473456e+01 6.59065956983516207401e+03 7.10305728362868899698e-18
2.08899570989012737243e+01 4.18760532887242575839e+01 6.54878351654643756774e+03 7.19095513486119219849e-18
2.09323174310937503151e+01 4.16162445948546704244e+01 6.50716727195158273389e+03 7.27994534279801844421e-18
2.09747636609132754870e+01 4.13581286315191221092e+01 6.46580914332006341283e+03 7.37004155379395107644e-18
2.10172959625416879703e+01 4.11016827435669256374e+01 6.42470746057649648719e+03 7.46125758578539757665e-18
2.10599145105140870271e+01 4.08464884879764014158e+01 6.38386097208851970208e+03 7.55360743046552405943e-18
2.11026194797194790453e+01 4.05929303117902406939e+01 6.34326804177672966034e+03 7.64710525548630040041e-18
2.11454110454015093978e+01 4.03409869800720741750e+01 6.30292705479665801249e+03 7.74176540668936960208e-18
2.11882893831591694322e+01 4.00906377681308470073e+01 6.26283641702852673916e+03 7.83760241036497718858e-18
2.12312546689475354356e+01 3.98418624494430417826e+01 6.22299455457908334211e+03 7.93463097554034267663e-18
2.12743070790784791768e+01 3.95946412837737966584e+01 6.18339991329530948860e+03 8.03286599629673202497e-18
2.13174467902213962134e+01 3.93485868764520105856e+01 6.14405132641885757039e+03 8.13232255411683189512e-18
2.13606739794039306446e+01 3.91044211859210761872e+01 6.10494690523293684237e+03 8.23301592026162145518e-18
2.14039888240127247343e+01 3.88617531758643579565e+01 6.06608515205707226414e+03 8.33496155817818386299e-18
2.14473915017940477412e+01 3.86202101523900012126e+01 6.02746494190468183660e+03 8.43817512593762080471e-18
2.14908821908546734392e+01 3.83804885497249159698e+01 5.98908445335495707695e+03 8.54267247870527181189e-18
2.15344610696625160529e+01 3.81418659732488904979e+01 5.95094258738170810830e+03 8.64846967124169453166e-18
2.15781283170473763278e+01 3.79050223291067993614e+01 5.91303756505260116683e+03 8.75558296043595747908e-18
2.16218841122016982581e+01 3.76695909255305281249e+01 5.87536797412707073818e+03 8.86402880787161196889e-18
2.16657286346812725242e+01 3.74352222982717179889e+01 5.83793275182879915519e+03 8.97382388242525848550e-18
2.17096620644060003258e+01 3.72029017981627774247e+01 5.80072985003063604381e+03 9.08498506289852562655e-18
2.17536845816606216886e+01 3.69716134956731394823e+01 5.76375823653496263432e+03 9.19752944068403015429e-18
2.17977963670954544284e+01 3.67416762577911057974e+01 5.72701656027717126562e+03 9.31147432246511477676e-18
2.18419976017271295632e+01 3.65133932728334684725e+01 5.69050316700433813821e+03 9.42683723295038517194e-18
2.18862884669393693571e+01 3.62864251466319132078e+01 5.65421674185770643817e+03 9.54363591764363173755e-18
2.19306691444836410199e+01 3.60607583128308633036e+01 5.61815598354487519828e+03 9.66188834564865535448e-18
2.19751398164800164636e+01 3.58363795302285623734e+01 5.58231960401464675670e+03 9.78161271251067657460e-18
2.20197006654178650820e+01 3.56135781865829201820e+01 5.54670602582806350256e+03 9.90282744309393996572e-18
2.20643518741565891617e+01 3.53920319529832312355e+01 5.51131399387508008658e+03 1.00255511944961869185e-17
2.21090936259263983743e+01 3.51717286502539963067e+01 5.47614226522482567816e+03 1.01498028590006455688e-17
2.21539261043290522935e+01 3.49529477353662585415e+01 5.44118931748945942672e+03 1.02756015670660416585e-17
2.21988494933386135699e+01 3.47356669030953995048e+01 5.40645365058636434696e+03 1.04029666903546626908e-17
2.22438639773022082124e+01 3.45192958765163453450e+01 5.37193435470984786662e+03 1.05319178447996401817e-17
2.22889697409407752104e+01 3.43046766176508697299e+01 5.33762967809219662740e+03 1.06624748937114715790e-17
2.23341669693498481308e+01 3.40909458197888497466e+01 5.30353873227240819688e+03 1.07946579509244859681e-17
2.23794558480002372391e+01 3.38789253245709360840e+01 5.26965980694783684157e+03 1.09284873839835339802e-17
2.24248365627389034671e+01 3.36680437865035315781e+01 5.23599176316133343789e+03 1.10639838173720990613e-17
2.24703092997896476390e+01 3.34582916421598497436e+01 5.20253347151917387237e+03 1.12011681357815111674e-17
2.25158742457538920689e+01 3.32499235533910137974e+01 5.16928354796578241803e+03 1.13400614874220579103e-17
2.25615315876114479465e+01 3.30429207058423415333e+01 5.13624062725994008360e+03 1.14806852873772134224e-17
2.26072815127212791708e+01 3.28370071682474318209e+01 5.10340362009169257362e+03 1.16230612210003162594e-17
2.26531242088222732889e+01 3.26324289005166647826e+01 5.07077119119117560331e+03 1.17672112473554558683e-17
2.26990598640340124348e+01 3.24291682986773039943e+01 5.03834202289249788009e+03 1.19131576027024043029e-17
2.27450886668575478211e+01 3.22272081818884927884e+01 5.00611481471060960757e+03 1.20609228040262788185e-17
2.27912108061761635724e+01 3.20262866051113590515e+01 4.97408852810549797141e+03 1.22105296526127165017e-17
2.28374264712561902968e+01 3.18268805627547344272e+01 4.94226164754274304869e+03 1.23620012376692650561e-17
2.28837358517476694431e+01 3.16284866603529373208e+01 4.91063316088239025703e+03 1.25153609399926384541e-17
2.29301391376852912174e+01 3.14313343803674811738e+01 4.87920182650202241348e+03 1.26706324356841824668e-17
2.29766365194890660462e+01 3.12354084047677496017e+01 4.84796641809725497296e+03 1.28278396999124376556e-17
2.30232281879651381473e+01 3.10404632649502083552e+01 4.81692595483230434183e+03 1.29870070107244222281e-17
2.30699143343065671274e+01 3.08469482320921528640e+01 4.78607900660021186923e+03 1.31481589529058042405e-17
2.31166951500941024733e+01 3.06546156871374186892e+01 4.75542439091307460330e+03 1.33113204218909815780e-17
2.31635708272969900179e+01 3.04634517316599868764e+01 4.72496093918141468748e+03 1.34765166277234995818e-17
2.32105415582737393265e+01 3.02734428008215310513e+01 4.69468749638059307472e+03 1.36437730990672038323e-17
2.32576075357729230575e+01 3.00845756552740368761e+01 4.66460292072531865415e+03 1.38131156872696364801e-17
2.33047689529339905334e+01 2.98968373732242085339e+01 4.63470608335209453799e+03 1.39845705704771738392e-17
2.33520260032879711787e+01 2.97102153425884445426e+01 4.60499586800950601173e+03 1.41581642578033073212e-17
2.33993788807583946721e+01 2.95249061108388843877e+01 4.57547096189866715576e+03 1.43339235935512987645e-17
2.34468277796620085951e+01 2.93406836832365058854e+01 4.54613027821543073514e+03 1.45118757614904197569e-17
2.34943728947095884507e+01 2.91573326594468831274e+01 4.51697294555598364241e+03 1.46920482891877794587e-17
2.35420144210067512347e+01 2.89754529832681235746e+01 4.48799749257271560055e+03 1.48744690523958672686e-17
2.35897525540547299272e+01 2.87944222722858356178e+01 4.45920307030042931729e+03 1.50591662794967301562e-17
2.36375874897512083805e+01 2.86146298349464913713e+01 4.43058844046548256301e+03 1.52461685560035766019e-17
2.36855194243910993634e+01 2.84358639335404781434e+01 4.40215257653194203158e+03 1.54355048291201892519e-17
2.37335485546673581325e+01 2.82583059207547080405e+01 4.37389427061118749407e+03 1.56272044123594312649e-17
2.37816750776717960036e+01 2.80817495477008627347e+01 4.34581252106348620146e+03 1.58212969902212315401e-17
2.38298991908959081343e+01 2.79063720633882006439e+01 4.31790614900009768462e+03 1.60178126229309825145e-17
2.38782210922315876189e+01 2.77319725588971053298e+01 4.29017417644120087061e+03 1.62167817512388374065e-17
2.39266409799720740637e+01 2.75587242637873082174e+01 4.26261545217741331726e+03 1.64182352012818420797e-17
2.39751590528126854451e+01 2.73864314645428521544e+01 4.23522902071287080616e+03 1.66222041895076411967e-17
2.40237755098516565511e+01 2.72152634539542681580e+01 4.20801375725891648472e+03 1.68287203276626953243e-17
2.40724905505909383407e+01 2.70452052850580137999e+01 4.18096855197385866632e+03 1.70378156278444265854e-17
2.41213043749370399382e+01 2.68760688150856168477e+01 4.15409248315877266577e+03 1.72495225076188705819e-17
2.41702171832018279929e+01 2.67080176230678567606e+01 4.12738446553570520337e+03 1.74638737952045063509e-17
2.42192291761033651198e+01 2.65408684161422137038e+01 4.10084359711956312822e+03 1.76809027347229792615e-17
2.42683405547667270241e+01 2.63749482781253732355e+01 4.07446864884143815289e+03 1.79006429915175642601e-17
2.43175515207248480465e+01 2.62099072865602202853e+01 4.04825874155487781536e+03 1.81231286575407931113e-17
2.43668622759192530225e+01 2.60460648594765231678e+01 4.02221267669540111456e+03 1.83483942568107556789e-17
2.44162730227010449369e+01 2.58830799209632012037e+01 3.99632959677443795954e+03 1.85764747509399825734e-17
2.44657839638316190189e+01 2.57211052154478458931e+01 3.97060849155898995377e+03 1.88074055447332514388e-17
2.45153953024835224994e+01 2.55601285967954794387e+01 3.94504836296219446012e+03 1.90412224918599991438e-17
2.45651072422412966034e+01 2.54001382102811206209e+01 3.91964822475191340345e+03 1.92779619005985233970e-17
2.46149199871023185437e+01 2.52411224855367777309e+01 3.89440710226637656888e+03 1.95176605396559735566e-17
2.46648337414776079868e+01 2.50830701296316114224e+01 3.86932403213674479048e+03 1.97603556440624573881e-17
2.47148487101927045728e+01 2.49259701203514545398e+01 3.84439806201639339633e+03 2.00060849211423175230e-17
2.47649650984884779348e+01 2.47698116995532942042e+01 3.81962825031683996713e+03 2.02548865565616192773e-17
2.48151831120220158766e+01 2.46147303546463049884e+01 3.79501351996219364082e+03 2.05067992204558588442e-17
2.48655029568673526796e+01 2.44605662614665568810e+01 3.77055295370072690275e+03 2.07618620736346470549e-17
2.49159248395164709677e+01 2.43073094816447827782e+01 3.74624564421908189615e+03 2.10201147738689184678e-17
2.49664489668800584354e+01 2.41549503147235142819e+01 3.72209069390435843161e+03 2.12815974822584563572e-17
2.50170755462883640519e+01 2.40036182366915191722e+01 3.69808707566766679520e+03 2.15463508696820940242e-17
2.50678047854920578175e+01 2.38531616461649811356e+01 3.67423391402150173235e+03 2.18144161233316339705e-17
2.51186368926630905207e+01 2.37035715841782348434e+01 3.65053034243732372488e+03 2.20858349533305727004e-17
2.51695720763955392840e+01 2.35549731903122712140e+01 3.62697536924701125827e+03 2.23606495994384446657e-17
2.52206105457064566622e+01 2.34073529915514306765e+01 3.60356801625545995194e+03 2.26389028378425818585e-17
2.52717525100367410573e+01 2.32605672254103446051e+01 3.58030744903004961088e+03 2.29206379880372366684e-17
2.53229981792520035810e+01 2.31146078760609690050e+01 3.55719284115398886570e+03 2.32058989197926348827e-17
2.53743477636434242584e+01 2.29695945408220829620e+01 3.53422324661316679340e+03 2.34947300602142361636e-17
2.54258014739285407302e+01 2.28255148815793624806e+01 3.51139773173158755526e+03 2.37871764008931603456e-17
2.54773595212522607767e+01 2.26823568566551330150e+01 3.48871537487493242224e+03 2.40832835051505590545e-17
2.55290221171876154926e+01 2.25399859341441022309e+01 3.46617538894078825251e+03 2.43830975153752300693e-17
2.55807894737366652294e+01 2.23985164432323458072e+01 3.44377687249755581433e+03 2.46866651604562925042e-17
2.56326618033313664569e+01 2.22579371343129679417e+01 3.42151893536324269007e+03 2.49940337633134804472e-17
2.56846393188344350733e+01 2.21182370277798021618e+01 3.39940069833546294831e+03 2.53052512485240967101e-17
2.57367222335402310307e+01 2.19792885573608636207e+01 3.37742140977810186087e+03 2.56203661500498807439e-17
2.57889107611756287497e+01 2.18413164018500580710e+01 3.35558009337625162516e+03 2.59394276190642498586e-17
2.58412051159008981926e+01 2.17040780550723475528e+01 3.33387601532117923853e+03 2.62624854318810323301e-17
2.58936055123106001474e+01 2.15677929429970127728e+01 3.31230822237818210851e+03 2.65895899979862577876e-17
2.59461121654343713772e+01 2.14323359290603185912e+01 3.29087588644912193558e+03 2.69207923681746411541e-17
2.59987252907379584599e+01 2.12976975228049099087e+01 3.26957818892631712515e+03 2.72561442427921406438e-17
2.60514451041240100437e+01 2.11638684611716350048e+01 3.24841432046514546528e+03 2.75956979800856991547e-17
2.61042718219329614726e+01 2.10308397029626661379e+01 3.22738348076218289862e+03 2.79395066046608377375e-17
2.61572056609439584918e+01 2.08986024233999785338e+01 3.20648487833878289166e+03 2.82876238160504692079e-17
2.62102468383757134518e+01 2.07672525385764892292e+01 3.18571762580020640598e+03 2.86401039973951938282e-17
2.62633955718874183560e+01 2.06366745376716806959e+01 3.16508095126253465423e+03 2.89970022242354345114e-17
2.63166520795796294863e+01 2.05068602607691339301e+01 3.14457409100176573702e+03 2.93583742734201200616e-17
2.63700165799951662393e+01 2.03779024600802003420e+01 3.12419618854168538746e+03 2.97242766321295159698e-17
2.64234892921200028582e+01 2.02497896410105582277e+01 3.10394639890067492161e+03 3.00947665070171300668e-17
2.64770704353842027956e+01 2.01223140802804429939e+01 3.08382408482039454611e+03 3.04699018334698795184e-17
2.65307602296626932059e+01 1.99957632162558240907e+01 3.06382832160413863676e+03 3.08497412849889658654e-17
2.65845588952763556279e+01 1.98699309946661699655e+01 3.04395839060947264443e+03 3.12343442826946813445e-17
2.66384666529927933709e+01 1.97448104851351651234e+01 3.02421358012433756812e+03 3.16237710049532051521e-17
2.66924837240272943006e+01 1.96205819257801294953e+01 3.00459299819855732494e+03 3.20180823971296297792e-17
2.67466103300437154644e+01 1.94970471024548928085e+01 2.98509595109610245345e+03 3.24173401814698983121e-17
2.68008466931553961388e+01 1.93742908646454168320e+01 2.96572166023145700819e+03 3.28216068671087067947e-17
2.68551930359260779824e+01 1.92523036298079190942e+01 2.94646935660164899673e+03 3.32309457602113527087e-17
2.69096495813708180833e+01 1.91309870659930680858e+01 2.92733836953565605654e+03 3.36454209742459057393e-17
2.69642165529568913485e+01 1.90105110995793182838e+01 2.90832785843607689458e+03 3.40650974403904463200e-17
2.70188941746047497361e+01 1.88907767322230739637e+01 2.88943708170385389167e+03 3.44900409180762470973e-17
2.70736826706888287219e+01 1.87716895374620840187e+01 2.87066539216639193910e+03 3.49203180056687585357e-17
2.71285822660386166660e+01 1.86534135459522580902e+01 2.85201197862043954956e+03 3.53559961512882783683e-17
2.71835931859394897003e+01 1.85358536736184120741e+01 2.83347612494682107354e+03 3.57971436637728748571e-17
2.72387156561336567506e+01 1.84190018350126010205e+01 2.81505712311180832330e+03 3.62438297237824915018e-17
2.72939499028210761367e+01 1.83028501381656241165e+01 2.79675427297364285550e+03 3.66961243950520108751e-17
2.73492961526603899358e+01 1.81874714562661417006e+01 2.77856680151737691631e+03 3.71540986357883348773e-17
2.74047546327698618995e+01 1.80727757071136529987e+01 2.76049402581026333792e+03 3.76178243102184887122e-17
2.74603255707283011589e+01 1.79587555875243047865e+01 2.74253527022273920011e+03 3.80873742002890567355e-17
2.75160091945759930354e+01 1.78454816016848489824e+01 2.72468978862105450389e+03 3.85628220175172459970e-17
2.75718057328156476160e+01 1.77328672435624774550e+01 2.70695692137749210815e+03 3.90442424150003136091e-17
2.76277154144133447744e+01 1.76209814857267055288e+01 2.68933593989176551986e+03 3.95317109995792472377e-17
2.76837384687993868226e+01 1.75097401335598128469e+01 2.67182619975820580294e+03 4.00253043441632746100e-17
2.77398751258693856414e+01 1.73992106557029266867e+01 2.65442698910250283006e+03 4.05251000002183882975e-17
2.77961256159851117786e+01 1.72893840659240929369e+01 2.63713760503657886147e+03 4.10311765104150848170e-17
2.78524901699754572348e+01 1.71801795308875462354e+01 2.61995742550569138984e+03 4.15436134214464545458e-17
2.79089690191373804851e+01 1.70716623309919448559e+01 2.60288576317469960486e+03 4.20624912970119447530e-17
2.79655623952368657115e+01 1.69638240787073293347e+01 2.58592193909599245671e+03 4.25878917309731929163e-17
