T t_cool t_int_cool 4PI_epsilon
1.43608853985007591803e+01 1.40184759832026429649e+02 2.26537801959566204459e+04 8.78167382844402522638e-20
1.43900061799929623874e+01 1.39333067102303488127e+02 2.25144471288543172705e+04 8.88921031800240358602e-20
1.44191860121558725893e+01 1.38486459100945523915e+02 2.23759606697533708939e+04 8.99806560442283935019e-20
1.44484250147315265167e+01 1.37645290017147857498e+02 2.22383153797362247133e+04 9.10825588943766398624e-20
1.44777233077047711163e+01 1.36808669684867794558e+02 2.21015067100513551850e+04 9.21979757426605519168e-20
1.45070810113037609312e+01 1.35977363829960211206e+02 2.19655293462213958264e+04 9.33270726207749870091e-20
1.45364982460004448228e+01 1.35151302583324991247e+02 2.18303780436380693573e+04 9.44700176048622987875e-20
1.45659751325110615738e+01 1.34330023819009369390e+02 2.16960480198190598458e+04 9.56269808407628556305e-20
1.45955117917966372687e+01 1.33513475291089008579e+02 2.15625345445279708656e+04 9.67981345695798347287e-20
1.46251083450634968841e+01 1.32702374939779787155e+02 2.14298321695881895721e+04 9.79836531535622760899e-20
1.46547649137637012728e+01 1.31895885468695951204e+02 2.12979362841194924840e+04 9.91837131023062159118e-20
1.46844816195956315852e+01 1.31093958650623932272e+02 2.11668423254688677844e+04 1.00398493099285117863e-19
1.47142585845044369108e+01 1.30297288772620959207e+02 2.10365450366962468252e+04 1.01628174028707086530e-19
1.47440959306825387642e+01 1.29505436797991478670e+02 2.09070395998982567107e+04 1.02872939002705314888e-19
1.47739937805701462281e+01 1.28718344928550749273e+02 2.07783212549697054783e+04 1.04132973388865894518e-19
1.48039522568557426752e+01 1.27935956757907092651e+02 2.06503852982117969077e+04 1.05408464838099524687e-19
1.48339714824766026879e+01 1.27158217237989347836e+02 2.05232270809738074604e+04 1.06699603312855760104e-19
1.48640515806192876624e+01 1.26385072646056912049e+02 2.03968420083277487720e+04 1.08006581115691112196e-19
1.48941926747201609516e+01 1.25616815117944383928e+02 2.02712251932098042744e+04 1.09329592918188415931e-19
1.49243948884658799159e+01 1.24853040580949510741e+02 2.01463721526288536552e+04 1.10668835790238295540e-19
1.49546583457939323836e+01 1.24094035525557345068e+02 2.00222781171032947896e+04 1.12024509229683126371e-19
1.49849831708930789631e+01 1.23339739155203190535e+02 1.98989383779480922385e+04 1.13396815192326490098e-19
1.50153694882039516756e+01 1.22589763951019875776e+02 1.97763486139970736986e+04 1.14785958122321845534e-19
1.50458174224195069257e+01 1.21844388139226921908e+02 1.96545042258578469045e+04 1.16192144982931676139e-19
1.50763270984855530799e+01 1.21103555066979723165e+02 1.95334006707908665703e+04 1.17615585287672858716e-19
1.51068986416012602803e+01 1.20366893030796433095e+02 1.94130337777600689151e+04 1.19056491131848036603e-19
1.51375321772196738124e+01 1.19634984731087740784e+02 1.92933987930289804353e+04 1.20515077224467956652e-19
1.51682278310482345773e+01 1.18907457218737789617e+02 1.91744913358102421626e+04 1.21991560920571318146e-19
1.51989857290492871300e+01 1.18184259103130514745e+02 1.90563070767071112641e+04 1.23486162253946659589e-19
1.52298059974406072570e+01 1.17465641602419339051e+02 1.89388414351046922093e+04 1.24999103970260279686e-19
1.52606887626959188964e+01 1.16751247102879304407e+02 1.88220901880018136580e+04 1.26530611560595729537e-19
1.52916341515453684252e+01 1.16041027967685892008e+02 1.87060491600341265439e+04 1.28080913295408222378e-19
1.53226422909761268443e+01 1.15335228267168133698e+02 1.85907139317669571028e+04 1.29650240258907947914e-19
1.53537133082328551836e+01 1.14633792078611122633e+02 1.84760801396883471170e+04 1.31238826383864852342e-19
1.53848473308182356334e+01 1.13936381256998501499e+02 1.83621437584313498519e+04 1.32846908486843815581e-19
1.54160444864935008980e+01 1.13243232973444364120e+02 1.82489005254579060420e+04 1.34474726303887366456e-19
1.54473049032789546686e+01 1.12554571868319342798e+02 1.81363459535895854060e+04 1.36122522526633128434e-19
1.54786287094544974252e+01 1.11869790251581775919e+02 1.80244761633380039711e+04 1.37790542838886049635e-19
1.55100160335601557904e+01 1.11189118631908527846e+02 1.79132870447060959123e+04 1.39479035953641565263e-19
1.55414670043966083313e+01 1.10512775391751702614e+02 1.78027742693143445649e+04 1.41188253650572499898e-19
1.55729817510257095847e+01 1.09840176402863534122e+02 1.76929340929114805476e+04 1.42918450813981780022e-19
1.56045604027710442807e+01 1.09172066407793934673e+02 1.75837620265036857745e+04 1.44669885471226373443e-19
1.56362030892183874187e+01 1.08507609745182350025e+02 1.74752544167585037940e+04 1.46442818831616644537e-19
1.56679099402163330979e+01 1.07847280302677276609e+02 1.73674071364558258210e+04 1.48237515325808097550e-19
1.56996810858767670283e+01 1.07191026079111935587e+02 1.72602161103767139139e+04 1.50054242645675998684e-19
1.57315166565754100958e+01 1.06538796324700626883e+02 1.71536773140520126617e+04 1.51893271784687706633e-19
1.57634167829523619275e+01 1.05890541511193376323e+02 1.70477867725408177648e+04 1.53754877078779091201e-19
1.57953815959126284696e+01 1.05245971261024820365e+02 1.69425408012797925039e+04 1.55639336247739565951e-19
1.58274112266266619997e+01 1.04605525415726248184e+02 1.68379352758640670800e+04 1.57546930437112355260e-19
1.58595058065309029161e+01 1.03968676715361667107e+02 1.67339665991487054271e+04 1.59477944260615869869e-19
1.58916654673283161969e+01 1.03335855523626420904e+02 1.66306307436250790488e+04 1.61432665843094737238e-19
1.59238903409889491769e+01 1.02707009413401550546e+02 1.65279237342116757645e+04 1.63411386864004266354e-19
1.59561805597504022813e+01 1.02081631742593032186e+02 1.64258421024690833292e+04 1.65414402601433474768e-19
1.59885362561184773966e+01 1.01460364066018286167e+02 1.63243817384030644462e+04 1.67442011976689018657e-19
1.60209575628676574865e+01 1.00842704767414318212e+02 1.62235390336356504122e+04 1.69494517599419779574e-19
1.60534446130416554865e+01 1.00228833831152712719e+02 1.61233101998044985521e+04 1.71572225813310250519e-19
1.60859975399539720797e+01 9.96184877469132601391e+01 1.60236917120575853914e+04 1.73675446742344478773e-19
1.61186164771884428148e+01 9.90120574699407143271e+01 1.59246796545876441087e+04 1.75804494337644200660e-19
1.61513015585997763424e+01 9.84090673640414195233e+01 1.58262705872236019786e+04 1.77959686424895034947e-19
1.61840529183141157432e+01 9.78099000413472907667e+01 1.57284606871822543326e+04 1.80141344752354716346e-19
1.62168706907295714359e+01 9.72142989467599250020e+01 1.56312463882354950329e+04 1.82349795039470091399e-19
1.62497550105168180323e+01 9.66224269070885810606e+01 1.55346239613284069492e+04 1.84585367026097508212e-19
1.62827060126195526379e+01 9.60340346270588582911e+01 1.54385899267013483041e+04 1.86848394522329007457e-19
1.63157238322551556564e+01 9.54490828989501096657e+01 1.53431408438023991039e+04 1.89139215458953420250e-19
1.63488086049151917223e+01 9.48679269770427850972e+01 1.52482729168253554235e+04 1.91458171938538096956e-19
1.63819604663659674770e+01 9.42901264655141915227e+01 1.51539827903598416015e+04 1.93805610287148263250e-19
1.64151795526491000032e+01 9.37158371124555742426e+01 1.50602669532473864820e+04 1.96181881106712525674e-19
1.64484660000820603898e+01 9.31450165390139943611e+01 1.49671219367083722318e+04 1.98587339328045793381e-19
1.64818199452587528242e+01 9.25776233861409565407e+01 1.48745443133222306642e+04 2.01022344264528508654e-19
1.65152415250500510524e+01 9.20136172898887707561e+01 1.47825306960323414387e+04 2.03487259666456630681e-19
1.65487308766043881292e+01 9.14531417429257942331e+01 1.46910775542894152750e+04 2.05982453776074120747e-19
1.65822881373482964307e+01 9.08959709836324378784e+01 1.46001815833057826239e+04 2.08508299383286917743e-19
1.66159134449869974048e+01 9.03422460529846063082e+01 1.45098393372527971223e+04 2.11065173882077205877e-19
1.66496069375049025041e+01 8.97917476053926009172e+01 1.44200475896474054025e+04 2.13653459327618046799e-19
1.66833687531662633319e+01 8.92446142412889429352e+01 1.43308029754061171843e+04 2.16273542494102989162e-19
1.67171990305157045498e+01 8.87009769758540329576e+01 1.42421019984302638477e+04 2.18925814933304450054e-19
1.67510979083787745481e+01 8.81604495086683783711e+01 1.41539415489215953130e+04 2.21610673033847170162e-19
1.67850655258625351962e+01 8.76231669165141937583e+01 1.40663183820050817303e+04 2.24328518081241640877e-19
1.68191020223561267244e+01 8.70892569279110375646e+01 1.39792291250771704654e+04 2.27079756318651334793e-19
1.68532075375313432630e+01 8.65585123812297467794e+01 1.38926706126959415997e+04 2.29864799008431078550e-19
1.68873822113432012770e+01 8.60310588959606263870e+01 1.38066395537999815133e+04 2.32684062494427660603e-19
1.69216261840305080000e+01 8.55066952441007401831e+01 1.37211328585558803752e+04 2.35537968265060970249e-19
1.69559395961164796063e+01 8.49855449409802758964e+01 1.36361473136148997582e+04 2.38426943017196260524e-19
1.69903225884092137221e+01 8.44674125043393360102e+01 1.35516799011105595127e+04 2.41351418720805272009e-19
1.70247753020023999682e+01 8.39525735446982821486e+01 1.34677273275658608327e+04 2.44311832684455073178e-19
1.70592978782758137868e+01 8.34408325388126144162e+01 1.33842864950270486588e+04 2.47308627621593272773e-19
1.70938904588959132980e+01 8.29321528652457828912e+01 1.33013543421618032880e+04 2.50342251717678282098e-19
1.71285531858164397079e+01 8.24266474389044105919e+01 1.32189276947228991048e+04 2.53413158698142445710e-19
1.71632862012789679795e+01 8.19241291209385025240e+01 1.31370035656019608723e+04 2.56521807897207492410e-19
1.71980896478135214522e+01 8.14245639349308873989e+01 1.30555790016670307523e+04 2.59668664327561936185e-19
1.72329636682391438285e+01 8.09282053535769421160e+01 1.29746507963134536112e+04 2.62854198750903027092e-19
1.72679084056644711609e+01 8.04347274356196066947e+01 1.28942160688778330950e+04 2.66078887749374885503e-19
1.73029240034883535770e+01 7.99442385862032125488e+01 1.28142718302916291577e+04 2.69343213797888904853e-19
1.73380106054004201610e+01 7.94567030184329752274e+01 1.27348151272731956851e+04 2.72647665337355745179e-19
1.73731683553816367294e+01 7.89722222996024356689e+01 1.26558429049735932495e+04 2.75992736848829591526e-19
1.74083973977049701887e+01 7.84904877026262397521e+01 1.25773524172709676350e+04 2.79378928928586247635e-19
1.74436978769359321007e+01 7.80118705383921451357e+01 1.24993405467325756035e+04 2.82806748364140313073e-19
1.74790699379331826435e+01 7.75360654724282198913e+01 1.24218044812601474405e+04 2.86276708211208714185e-19
1.75145137258491132570e+01 7.70630409354209575667e+01 1.23447414403247257724e+04 2.89789327871647840787e-19
1.75500293861304719201e+01 7.65930229561189008791e+01 1.22681484173686076247e+04 2.93345133172357018206e-19
1.75856170645189244794e+01 7.61258452623924313230e+01 1.21920225721062161028e+04 2.96944656445178118433e-19
1.76212769070516728220e+01 7.56613486819473592959e+01 1.21163612234242682462e+04 3.00588436607795788182e-19
1.76570090600620588361e+01 7.51998761561159625444e+01 1.20411613472681528947e+04 3.04277019245647201280e-19
1.76928136701801719255e+01 7.47410194720017244663e+01 1.19664203277961514686e+04 3.08010956694862953937e-19
1.77286908843333712582e+01 7.42849933131873143566e+01 1.18921353344829640264e+04 3.11790808126242232565e-19
1.77646408497470211785e+01 7.38317625789155584926e+01 1.18183035719040490221e+04 3.15617139630291961571e-19
1.78006637139450027973e+01 7.33812930126017448629e+01 1.17449222788914466946e+04 3.19490524303321697819e-19
1.78367596247503392703e+01 7.29334347011875934186e+01 1.16719888441902585328e+04 3.23411542334622438449e-19
1.78729287302858210751e+01 7.24883893902285620925e+01 1.15995004548000306386e+04 3.27380781094740464321e-19
1.79091711789745851036e+01 7.20460073266480094389e+01 1.15274544474733829702e+04 3.31398835224849733902e-19
1.79454871195407434925e+01 7.16063697286124920538e+01 1.14558480777447712171e+04 3.35466306727265679524e-19
1.79818767010099946901e+01 7.11693312485319182770e+01 1.13846787464962399099e+04 3.39583805057073298573e-19
1.80183400727102167593e+01 7.07348623356568708687e+01 1.13139438841605824564e+04 3.43751947214915087828e-19
1.80548773842721068661e+01 7.03031506688807468208e+01 1.12436407334917021217e+04 3.47971357840948065433e-19
1.80914887856297887936e+01 6.98739463314920072889e+01 1.11737667871602097875e+04 3.52242669309971324930e-19
1.81281744270213671655e+01 6.94474332478315403705e+01 1.11043193539123785740e+04 3.56566521827749639949e-19
1.81649344589896557522e+01 6.90234726451291180638e+01 1.10352958812672495696e+04 3.60943563528560323290e-19
1.82017690323827174836e+01 6.86020347439576312354e+01 1.09666938465232924500e+04 3.65374450573945621865e-19
1.82386782983545039372e+01 6.81831923337767591420e+01 1.08985106541895165719e+04 3.69859847252716388313e-19
1.82756624083654664048e+01 6.77669133445568121488e+01 1.08307437408449604845e+04 3.74400426082215262662e-19
1.83127215141831918288e+01 6.73530670806582918431e+01 1.07633906737643028464e+04 3.78996867910840134386e-19
1.83498557678830209738e+01 6.69418229962251984944e+01 1.06964488507680780458e+04 3.83649862021872710905e-19
1.83870653218486665992e+01 6.65330506633432747776e+01 1.06299158001047344442e+04 3.88360106238596592461e-19
1.84243503287728458417e+01 6.61267209886400024743e+01 1.05637890791160953086e+04 3.93128307030750353497e-19
1.84617109416579161518e+01 6.57228055785594875715e+01 1.04980662735375353805e+04 3.97955179622309900876e-19
1.84991473138164437273e+01 6.53213702359536512176e+01 1.04327449033015818713e+04 4.02841448100622690483e-19
1.85366595988719282673e+01 6.49223845134346930763e+01 1.03678225187881471356e+04 4.07787845526936750432e-19
1.85742479507593749588e+01 6.45258186958192112570e+01 1.03032967000923272280e+04 4.12795114048293070089e-19
1.86119125237259233074e+01 6.41316437826471172912e+01 1.02391650563096809492e+04 4.17864005010838217978e-19
1.86496534723315008364e+01 6.37399205291926449490e+01 1.01754251357804878353e+04 4.22995279074568696013e-19
1.86874709514494519169e+01 6.33504421164672351097e+01 1.01120746936640207423e+04 4.28189706329512470799e-19
1.87253651162671630459e+01 6.29634455590335662123e+01 1.00491112481049876806e+04 4.33448066413364341301e-19
1.87633361222867129925e+01 6.25787265081752153151e+01 9.98653252159681323974e+03 4.38771148630622857795e-19
1.88013841253255016284e+01 6.21963441770190286206e+01 9.92433617741979469429e+03 4.44159752073214492065e-19
1.88395092815169000744e+01 6.18162704927195889582e+01 9.86251990692707477137e+03 4.49614685742633466330e-19
1.88777117473108901891e+01 6.14384780575951268133e+01 9.80108142886948007799e+03 4.55136768673636433549e-19
1.89159916794746578717e+01 6.10630218974567426926e+01 9.74001840697202351294e+03 4.60726830059466153520e-19
1.89543492350933249213e+01 6.06898729402052552473e+01 9.67932853403181798058e+03 4.66385709378692853827e-19
1.89927845715705387875e+01 6.03189230204866575491e+01 9.61900961101133179909e+03 4.72114256523624742218e-19
1.90312978466291191637e+01 5.99502261770652182804e+01 9.55905938483426689345e+03 4.77913331930339766802e-19
1.90698892183117152399e+01 5.95837553508410024961e+01 9.49947562948342601885e+03 4.83783806710369727850e-19
1.91085588449814594014e+01 5.92194841334933101962e+01 9.44025614534993292182e+03 4.89726562784035200438e-19
1.91473068853225996122e+01 5.88574627411690300960e+01 9.38139868260876392014e+03 4.95742493015461119865e-19
1.91861334983411708777e+01 5.84975881865200761922e+01 9.32290109442224456870e+03 5.01832501349304903973e-19
1.92250388433656311804e+01 5.81399842665812371933e+01 9.26476111015566311835e+03 5.07997502949194993850e-19
1.92640230800475507067e+01 5.77844751428811136407e+01 9.20697663501278111653e+03 5.14238424337934316739e-19
1.93030863683621696225e+01 5.74311098967409918714e+01 9.14954552511604015308e+03 5.20556203539440648858e-19
1.93422288686091867760e+01 5.70799346562002796190e+01 9.09246559045984031400e+03 5.26951790222534811719e-19
1.93814507414133352370e+01 5.67308514458765742461e+01 9.03573473901396391739e+03 5.33426145846479635048e-19
1.94207521477250608655e+01 5.63838361412096347181e+01 8.97935090287275488663e+03 5.39980243808404212537e-19
1.94601332488211795635e+01 5.60390030321391705570e+01 8.92331189984061529685e+03 5.46615069592554324368e-19
1.94995942063055451854e+01 5.56962560401533153254e+01 8.86761564380046183942e+03 5.53331620921465611894e-19
1.95391351821097067898e+01 5.53555030660113303043e+01 8.81226014073445003305e+03 5.60130907909021756255e-19
1.95787563384935765498e+01 5.50169216251043735610e+01 8.75724321910934486368e+03 5.67013953215434446190e-19
1.96184578380460941105e+01 5.46802862903744042455e+01 8.70256293281896978442e+03 5.73981792204212446294e-19
1.96582398436859016044e+01 5.43457708899490015142e+01 8.64821716192902022158e+03 5.81035473101109847181e-19
1.96981025186620080092e+01 5.40132841135414736300e+01 8.59420387781547833583e+03 5.88176057155054075337e-19
1.97380460265544179776e+01 5.36827384170506505257e+01 8.54052113939842820400e+03 5.95404618801134744309e-19
1.97780705312748814606e+01 5.33542374182107508318e+01 8.48716690198021751712e+03 6.02722245825647762030e-19
1.98181761970675189843e+01 5.30277556920245771721e+01 8.43413914628819293284e+03 6.10130039533242746242e-19
1.98583631885094966663e+01 5.27032074318181926742e+01 8.38143593885637528729e+03 6.17629114916137925710e-19
1.98986316705117118886e+01 5.23806308954556527624e+01 8.32905530796091989032e+03 6.25220600825527616386e-19
1.99389818083194612086e+01 5.20600619430877600280e+01 8.27699524601783195976e+03 6.32905640145136242786e-19
1.99794137675131295850e+01 5.17413577180439290260e+01 8.22525388829978874128e+03 6.40685389966960408382e-19
2.00199277140088511828e+01 5.14246140204722195222e+01 8.17382927427931736020e+03 6.48561021769251978075e-19
2.00605238140592163631e+01 5.11098067393907697920e+01 8.12271946753992688173e+03 6.56533721596744483870e-19
2.01012022342539502517e+01 5.07969123437097991314e+01 8.07192255519621721760e+03 6.64604690243171098290e-19
2.01419631415205309111e+01 5.04859078682400550520e+01 8.02143664732797697070e+03 6.72775143436075812579e-19
2.01828067031249922536e+01 5.01767709002960771159e+01 7.97125987642768086516e+03 6.81046312023994471701e-19
2.02237330866725137923e+01 4.98694795660942489235e+01 7.92139039686158685072e+03 6.89419442165972925326e-19
2.02647424601081596052e+01 4.95641204743714425263e+01 7.87182627638721533003e+03 6.97895795523519650563e-19
2.03058349917175426924e+01 4.92605622115655208404e+01 7.82256571417565010051e+03 7.06476649454971372317e-19
2.03470108501275177559e+01 4.89588371663669335021e+01 7.77360687700928338018e+03 7.15163297212319925823e-19
2.03882702043068846365e+01 4.86589756558278665466e+01 7.72494790135345556337e+03 7.23957048140550242935e-19
2.04296132235670739874e+01 4.83609031848048473989e+01 7.67658699816865100729e+03 7.32859227879495143670e-19
2.04710400775628471592e+01 4.80646498685865353195e+01 7.62852234830006455013e+03 7.41871178568256621989e-19
2.05125509362930067425e+01 4.77701936900967680799e+01 7.58075215460996787442e+03 7.50994259052212692534e-19
2.05541459701010076344e+01 4.74775131616956684866e+01 7.53327464144827263226e+03 7.60229845092645813205e-19
2.05958253496757954792e+01 4.71865873126790305037e+01 7.48608805413559366571e+03 7.69579329579057305932e-19
2.06375892460524177352e+01 4.68974440321830030598e+01 7.43919061010341101792e+03 7.79044122744156220066e-19
2.06794378306127306644e+01 4.66100615832405296146e+01 7.39258054852017085068e+03 7.88625652381570305150e-19
2.07213712750861276390e+01 4.63244187517146599475e+01 7.34625612976845604862e+03 7.98325364066345922847e-19
2.07633897515502319209e+01 4.60404948336853010460e+01 7.30021563493477060547e+03 8.08144721378213594265e-19
2.08054934324316000982e+01 4.57583156711537242245e+01 7.25445731926361713704e+03 8.18085206127734738481e-19
2.08476824905064290760e+01 4.54778143768971645500e+01 7.20897950488671995117e+03 8.28148318585281646603e-19
2.08899570989012737243e+01 4.51990166609091943428e+01 7.16378048822581058630e+03 8.38335577712943521200e-19
2.09323174310937503151e+01 4.49218577318634331164e+01 7.11885863049394720292e+03 8.48648521399385640412e-19
2.09747636609132754870e+01 4.46464946977602323841e+01 7.07421213579618688527e+03 8.59088706697674935654e-19
2.10172959625416879703e+01 4.43729033103809555882e+01 7.02983923248580595100e+03 8.69657710066142760841e-19
2.10599145105140870271e+01 4.41006319973009794921e+01 6.98573860048850474413e+03 8.80357127612319712476e-19
2.11026194797194790453e+01 4.38300959736792137278e+01 6.94190850451482583594e+03 8.91188575339955211721e-19
2.11454110454015093978e+01 4.35612725126259121566e+01 6.89834723200220014405e+03 9.02153689399177315244e-19
2.11882893831591694322e+01 4.32941394337415630389e+01 6.85505309256845885102e+03 9.13254126339856599425e-19
2.12312546689475354356e+01 4.30286750902337757907e+01 6.81202441747822467732e+03 9.24491563368174695679e-19
2.12743070790784791768e+01 4.27648583562411204184e+01 6.76925955912198332953e+03 9.35867698606465751141e-19
2.13174467902213962134e+01 4.25022709807670509008e+01 6.72675728814121612231e+03 9.47384251356363940688e-19
2.13606739794039306446e+01 4.22416929442312749643e+01 6.68451559519698457734e+03 9.59042962365304215582e-19
2.14039888240127247343e+01 4.19827020842007740953e+01 6.64253289311278422247e+03 9.70845594096433296272e-19
2.14473915017940477412e+01 4.17248959308536200297e+01 6.60080799718193065928e+03 9.82793931001886998147e-19
2.14908821908546734392e+01 4.14690270576559854021e+01 6.55933897012427496520e+03 9.94889779799667698125e-19
2.15344610696625160529e+01 4.12143151469827628830e+01 6.51812465497729226627e+03 1.00713496975395342323e-18
2.15781283170473763278e+01 4.09614950225831080388e+01 6.47716315995470904454e+03 1.01953135295900669481e-18
2.16218841122016982581e+01 4.07101706566830969791e+01 6.43645298929802629573e+03 1.03208080462671875815e-18
2.16657286346812725242e+01 4.04599645227817745763e+01 6.39599302477524452115e+03 1.04478522337780826411e-18
2.17096620644060003258e+01 4.02119417584495906226e+01 6.35578108301679458236e+03 1.05764653153672736593e-18
2.17536845816606216886e+01 3.99650045156118451928e+01 6.31581607850118234637e+03 1.07066667543033840170e-18
2.17977963670954544284e+01 3.97194975904457834304e+01 6.27609658091073652031e+03 1.08384762569039794771e-18
2.18419976017271295632e+01 3.94757489359783733107e+01 6.23662083197475840279e+03 1.09719137755990005021e-18
2.18862884669393693571e+01 3.92333918390509239771e+01 6.19738744013570703828e+03 1.11069995120333102093e-18
2.19306691444836410199e+01 3.89924117921695270184e+01 6.15839502834353788785e+03 1.12437539202086526300e-18
2.19751398164800164636e+01 3.87527946367684776874e+01 6.11964223370676972991e+03 1.13821977096663154985e-18
2.20197006654178650820e+01 3.85148534944343978736e+01 6.08112738021233508334e+03 1.15223518487096674945e-18
2.20643518741565891617e+01 3.82782399841317655387e+01 6.04284914022820339596e+03 1.16642375676681665344e-18
2.21090936259263983743e+01 3.80429410866807984348e+01 6.00480619914152248384e+03 1.18078763622035786705e-18
2.21539261043290522935e+01 3.78092592488584458010e+01 5.96699693989266415883e+03 1.19532899966573155933e-18
2.21988494933386135699e+01 3.75771705666485900110e+01 5.92941976932601573935e+03 1.21005005074416621519e-18
2.22438639773022082124e+01 3.73460366484032633139e+01 5.89207373267761249735e+03 1.22495302064738692968e-18
2.22889697409407752104e+01 3.71167685485030531822e+01 5.85495696412910911022e+03 1.24004016846539502257e-18
2.23341669693498481308e+01 3.68884324083967598540e+01 5.81806853172071259905e+03 1.25531378153873853627e-18
2.23794558480002372391e+01 3.66619176512112971977e+01 5.78140661406950130186e+03 1.27077617581524819502e-18
2.24248365627389034671e+01 3.64366062333485913882e+01 5.74497000783615294495e+03 1.28642969621137055879e-18
2.24703092997896476390e+01 3.62124879431711335087e+01 5.70875751989298169065e+03 1.30227671697812745355e-18
2.25158742457538920689e+01 3.59898385657927164516e+01 5.67276768132718916604e+03 1.31831964207170206295e-18
2.25615315876114479465e+01 3.57686379408210299857e+01 5.63699904338636770262e+03 1.33456090552883637836e-18
2.26072815127212791708e+01 3.55485875544447793573e+01 5.60145045583192313643e+03 1.35100297184699802163e-18
2.26531242088222732889e+01 3.53299538315505401442e+01 5.56612050200037265313e+03 1.36764833636942390777e-18
2.26990598640340124348e+01 3.51127179102951032519e+01 5.53100778409007762093e+03 1.38449952567510699944e-18
2.27450886668575478211e+01 3.48968613827611591205e+01 5.49611092270731660392e+03 1.40155909797374810872e-18
2.27912108061761635724e+01 3.46821007753529997331e+01 5.46142882193196328444e+03 1.41882964350581179857e-18
2.28374264712561902968e+01 3.44689528060080334626e+01 5.42695986912595526519e+03 1.43631378494767039850e-18
2.28837358517476694431e+01 3.42568725010736940817e+01 5.39270299662488196191e+03 1.45401417782195265335e-18
2.29301391376852912174e+01 3.40461085564165841788e+01 5.35865688806846537773e+03 1.47193351091318059053e-18
2.29766365194890660462e+01 3.38366445634482175819e+01 5.32482024350501706067e+03 1.49007450668870192423e-18
2.30232281879651381473e+01 3.36282147723842186338e+01 5.29119202873263293441e+03 1.50843992172504433757e-18
2.30699143343065671274e+01 3.34213060678811686444e+01 5.25777072266475170181e+03 1.52703254713970454655e-18
2.31166951500941024733e+01 3.32156503841820054390e+01 5.22455507228057012981e+03 1.54585520902852795334e-18
2.31635708272969900179e+01 3.30112328368120699906e+01 5.19154383944375786086e+03 1.56491076890867927425e-18
2.32105415582737393265e+01 3.28080388995470926261e+01 5.15873580054421108798e+03 1.58420212416728426101e-18
2.32576075357729230575e+01 3.26060543957592017250e+01 5.12612974614845188626e+03 1.60373220851585287116e-18
2.33047689529339905334e+01 3.24052654899330221383e+01 5.09372448065851858701e+03 1.62350399245055418397e-18
2.33520260032879711787e+01 3.22056586792788124285e+01 5.06151882197923987405e+03 1.64352048371832014333e-18
2.33993788807583946721e+01 3.20074472044019984196e+01 5.02951137477483825933e+03 1.66378472778908723937e-18
2.34468277796620085951e+01 3.18103862695868393473e+01 4.99770098850525118905e+03 1.68429980833394675058e-18
2.34943728947095884507e+01 3.16142424862303741406e+01 4.96608674601902112045e+03 1.70506884770956928050e-18
2.35420144210067512347e+01 3.14196665113050457308e+01 4.93466707950771615288e+03 1.72609500744878109982e-18
2.35897525540547299272e+01 3.12259836751179733483e+01 4.90344109583259796636e+03 1.74738148875744347941e-18
2.36375874897512083805e+01 3.10336162989902533127e+01 4.87240747953360732936e+03 1.76893153301782394799e-18
2.36855194243910993634e+01 3.08423349362593945955e+01 4.84156514459734808042e+03 1.79074842229830501498e-18
2.37335485546673581325e+01 3.06523364573423897639e+01 4.81091280814000583632e+03 1.81283547986975044781e-18
2.37816750776717960036e+01 3.04633973261432906554e+01 4.78044941081386241422e+03 1.83519607072848461501e-18
2.38298991908959081343e+01 3.02757099905393154415e+01 4.75017370082332308812e+03 1.85783360212602413966e-18
2.38782210922315876189e+01 3.00890566656337341556e+01 4.72008464415768958133e+03 1.88075152410554530018e-18
2.39266409799720740637e+01 2.99036254670314640691e+01 4.69018101869065776555e+03 1.90395333004543769783e-18
2.39751590528126854451e+01 2.97192042062403061209e+01 4.66046181448441711836e+03 1.92744255720967687168e-18
2.40237755098516565511e+01 2.95359767552057839168e+01 4.63092583772921170748e+03 1.95122278730539026202e-18
2.40724905505909383407e+01 2.93539270827053684343e+01 4.60157191064650669432e+03 1.97529764704757800344e-18
2.41213043749370399382e+01 2.91728511567456294529e+01 4.57239905948976138461e+03 1.99967080873114108136e-18
2.41702171832018279929e+01 2.89929266889146326491e+01 4.54340613280084653525e+03 2.02434599081024766678e-18
2.42192291761033651198e+01 2.88139548736013466623e+01 4.51459217792724484752e+03 2.04932695848520672597e-18
2.42683405547667270241e+01 2.86362909736878279432e+01 4.48595588695355672826e+03 2.07461752429687817926e-18
2.43175515207248480465e+01 2.84595552609390480825e+01 4.45749633169261778676e+03 2.10022154872881143147e-18
2.43668622759192530225e+01 2.82840947315678654661e+01 4.42921223696104971168e+03 2.12614294081705642206e-18
2.44162730227010449369e+01 2.81095391937259613258e+01 4.40110269776732366154e+03 2.15238565876797537342e-18
2.44657839638316190189e+01 2.79360546739200614752e+01 4.37316664309340376349e+03 2.17895371058393197793e-18
2.45153953024835224994e+01 2.77636281521057028954e+01 4.34540301494129835191e+03 2.20585115469710377219e-18
2.45651072422412966034e+01 2.75922469216663763802e+01 4.31781076801963172329e+03 2.23308210061149280995e-18
2.46149199871023185437e+01 2.74218985818673459676e+01 4.29038886943776469707e+03 2.26065070955317815961e-18
2.46648337414776079868e+01 2.72525710304481982860e+01 4.26313629840731664444e+03 2.28856119512906059719e-18
