T t_cool t_int_cool 4PI_epsilon
2.50170755462883640519e+01 2.70582482395464936076e+01 4.14837233740945703175e+03 3.81479311708376579185e-17
2.50678047854920578175e+01 2.68875886771206502601e+01 4.12148474873233681137e+03 3.86240594855643921777e-17
2.51186368926630905207e+01 2.67179158443844535498e+01 4.09476683288795220506e+03 3.91061680625791393983e-17
2.51695720763955392840e+01 2.65493707383226187346e+01 4.06821746214962968224e+03 3.95943325805447899918e-17
2.52206105457064566622e+01 2.63819381054796302521e+01 4.04183552404415013370e+03 4.00886296842462340690e-17
2.52717525100367410573e+01 2.62154558533119868002e+01 4.01562006819083808296e+03 4.05891369970471099200e-17
2.53229981792520035810e+01 2.60499148993686553410e+01 3.98957015329146952354e+03 4.10959331335108944073e-17
2.53743477636434242584e+01 2.58854499748527686620e+01 3.96368470331661683304e+03 4.16090977121848623212e-17
2.54258014739285407302e+01 2.57220471107476278405e+01 3.93796265620586927980e+03 4.21287113685511055203e-17
2.54773595212522607767e+01 2.55596926735413561005e+01 3.91240296353232770343e+03 4.26548557681482480146e-17
2.55290221171876154926e+01 2.53982350081884007409e+01 3.88700472852413940927e+03 4.31876136198622053103e-17
2.55807894737366652294e+01 2.52378028907510376655e+01 3.86176692563338838227e+03 4.37270686893919168037e-17
2.56326618033313664569e+01 2.50783835840012052643e+01 3.83668854204938725161e+03 4.42733058128903778569e-17
2.56846393188344350733e+01 2.49199646562373899883e+01 3.81176857739314982609e+03 4.48264109107837387361e-17
2.57367222335402310307e+01 2.47624023276678002503e+01 3.78700617506548223901e+03 4.53864710017714101482e-17
2.57889107611756287497e+01 2.46059496729594329167e+01 3.76240022539252277056e+03 4.59535742170083032026e-17
2.58412051159008981926e+01 2.44503334257707329868e+01 3.73794989196675214771e+03 4.65278098144738814963e-17
2.58936055123106001474e+01 2.42958007238194788613e+01 3.71365409124293273635e+03 4.71092681935271193638e-17
2.59461121654343713772e+01 2.41422105347302142775e+01 3.68951188070820262510e+03 4.76980409096528266903e-17
2.59987252907379584599e+01 2.39895521115838938897e+01 3.66552232859661853581e+03 4.82942206894012877869e-17
2.60514451041240100437e+01 2.38378149646831261066e+01 3.64168451363193526049e+03 4.88979014455230508952e-17
2.61042718219329614726e+01 2.36869888552747980270e+01 3.61799752477666061168e+03 4.95091782923001009168e-17
2.61572056609439584918e+01 2.35370637893810688013e+01 3.59446046098727947538e+03 5.01281475610798186989e-17
2.62102468383757134518e+01 2.33881477335385845606e+01 3.57107231325374095832e+03 5.07549068160118069951e-17
2.62633955718874183560e+01 2.32401105357628097181e+01 3.54783220271797836176e+03 5.13895548699893950165e-17
2.63166520795796294863e+01 2.30929429540593567083e+01 3.52473925976391910808e+03 5.20321918008023789791e-17
2.63700165799951662393e+01 2.29467493804983497796e+01 3.50179251038342090396e+03 5.26829189674980527441e-17
2.64234892921200028582e+01 2.28015168055310937234e+01 3.47899099357788963971e+03 5.33418390269601058183e-17
2.64770704353842027956e+01 2.26570112745658036602e+01 3.45633398230332386447e+03 5.40090559507013889395e-17
2.65307602296626932059e+01 2.25135563829053637619e+01 3.43382042592041852913e+03 5.46846750418796376396e-17
2.65845588952763556279e+01 2.23709200621948411936e+01 3.41144950585822380162e+03 5.53688029525353341079e-17
2.66384666529927933709e+01 2.22290944608086142864e+01 3.38922041139741531879e+03 5.60615477010541540557e-17
2.66924837240272943006e+01 2.20882824367240857555e+01 3.36713212896069126145e+03 5.67630186898613201992e-17
2.67466103300437154644e+01 2.19482607800437961032e+01 3.34518386818064755062e+03 5.74733267233447254038e-17
2.68008466931553961388e+01 2.18091249560644939720e+01 3.32337474322458319875e+03 5.81925840260171114984e-17
2.68551930359260779824e+01 2.16708641178652783310e+01 3.30170387910671797727e+03 5.89209042609126198969e-17
2.69096495813708180833e+01 2.15333675256044898561e+01 3.28017051158111326004e+03 5.96584025482284252791e-17
2.69642165529568913485e+01 2.13968263899103448011e+01 3.25877368519120273049e+03 6.04051954842092521491e-17
2.70188941746047497361e+01 2.12611292187560394495e+01 3.23751255597244653472e+03 6.11614011602808263125e-17
2.70736826706888287219e+01 2.11261696843349113806e+01 3.21638638628811168019e+03 6.19271391824322489478e-17
2.71285822660386166660e+01 2.09921323387960185869e+01 3.19539425394931549818e+03 6.27025306908592371179e-17
2.71835931859394897003e+01 2.08589101120699673686e+01 3.17453534383724536383e+03 6.34876983798579632048e-17
2.72387156561336567506e+01 2.07264938500109145991e+01 3.15380884998723422541e+03 6.42827665179870084438e-17
2.72939499028210761367e+01 2.05948746171879193412e+01 3.13321397537004622791e+03 6.50878609684893570606e-17
2.73492961526603899358e+01 2.04641343542886922080e+01 3.11274984101575773821e+03 6.59031092099879279261e-17
2.74047546327698618995e+01 2.03341716411869519732e+01 3.09241566937457082531e+03 6.67286403574499968473e-17
2.74603255707283011589e+01 2.02049782080271214113e+01 3.07221069116654371101e+03 6.75645851834286815990e-17
2.75160091945759930354e+01 2.00766333211691261340e+01 3.05213405784537462750e+03 6.84110761395851505036e-17
2.75718057328156476160e+01 1.99490395994472144992e+01 3.03218501824592749472e+03 6.92682473784930706522e-17
2.76277154144133447744e+01 1.98222745803522677477e+01 3.01236274366557518078e+03 7.01362347757315203723e-17
2.76837384687993868226e+01 1.96962434930172705094e+01 2.99266650017255778948e+03 7.10151759522671424762e-17
2.77398751258693856414e+01 1.95710221774022627983e+01 2.97309547799515530642e+03 7.19052102971355099855e-17
2.77961256159851117786e+01 1.94466004648371750818e+01 2.95364887753031825923e+03 7.28064789904162809136e-17
2.78524901699754572348e+01 1.93228873800285469997e+01 2.93432599015028972644e+03 7.37191250265165757949e-17
2.79089690191373804851e+01 1.91999562932119651748e+01 2.91512603385707780035e+03 7.46432932377578817725e-17
2.79655623952368657115e+01 1.90777977124174533685e+01 2.89604823614466022264e+03 7.55791303182765042448e-17
2.80222705305098678252e+01 1.89564023728022874593e+01 2.87709183377185809150e+03 7.65267848482389589021e-17
2.80790936576632645938e+01 1.88357612311555939755e+01 2.85825607254070246199e+03 7.74864073183775303570e-17
2.81360320098758158736e+01 1.87158654605194598730e+01 2.83954020708018288133e+03 7.84581501548498677180e-17
2.81930858207991441589e+01 1.85967816563725918400e+01 2.82094342542381036765e+03 7.94421677444281021538e-17
2.82502553245585836805e+01 1.84783500539608667168e+01 2.80246507536984972830e+03 8.04386164600182136806e-17
2.83075407557542995107e+01 1.83606385985518230086e+01 2.78410443677129796924e+03 8.14476546865221087085e-17
2.83649423494621650832e+01 1.82437117270897068977e+01 2.76586072504420826590e+03 8.24694428470366644541e-17
2.84224603412347249787e+01 1.81274873708782813253e+01 2.74773323767332976786e+03 8.35041434294036685445e-17
2.84800949671021754739e+01 1.80119579267192797545e+01 2.72972127974661043481e+03 8.45519210131076339543e-17
2.85378464635733308796e+01 1.78971857629263837453e+01 2.71182409398368417897e+03 8.56129422965342959403e-17
2.85957150676365969844e+01 1.77830921136436117536e+01 2.69404100187004041800e+03 8.66873761245864506393e-17
2.86537010167609373923e+01 1.76697380085500590496e+01 2.67637126386149020618e+03 8.77753935166677849532e-17
2.87118045488968540724e+01 1.75570468149464105068e+01 2.65881421704654394489e+03 8.88771676950377422298e-17
2.87700259024773608019e+01 1.74450782468300715777e+01 2.64136913879971370989e+03 8.99928741135427485516e-17
2.88283653164189956897e+01 1.73338233133782004813e+01 2.62403531548633554848e+03 9.11226904867281383667e-17
2.88868230301226702750e+01 1.72232084815580108739e+01 2.60681210700477731734e+03 9.22667968193349826119e-17
2.89453992834748454754e+01 1.71132915494426036673e+01 2.58969881545533462486e+03 9.34253754361941945829e-17
2.90040943168483913439e+01 1.70040641268544270304e+01 2.57269475132848037902e+03 9.45986110125118122069e-17
2.90629083711035960391e+01 1.68955180241388873696e+01 2.55579923330434166928e+03 9.57866906045588303725e-17
2.91218416875891641382e+01 1.67877068512951161949e+01 2.53901152645304637190e+03 9.69898036807723256153e-17
2.91808945081432078439e+01 1.66804988329584240603e+01 2.52233102762008775244e+03 9.82081421532628071917e-17
2.92400670750942239806e+01 1.65739487298788681358e+01 2.50575707889020895891e+03 9.94419004097506591807e-17
2.92993596312621100708e+01 1.64680491067016419038e+01 2.48928902978350743069e+03 1.00691275345918546476e-16
2.93587724199591448837e+01 1.63628513083126740923e+01 2.47292617847519477436e+03 1.01956466398201675560e-16
2.94183056849910258279e+01 1.62582881917649082482e+01 2.45666789028342964230e+03 1.03237675577010659200e-16
2.94779596706577358134e+01 1.61543528671114877682e+01 2.44051353741631828598e+03 1.04535107500396808852e-16
2.95377346217547511742e+01 1.60510950563615075737e+01 2.42446244235995663985e+03 1.05848969428172735400e-16
2.95976307835738978724e+01 1.59485060911463438771e+01 2.40851393626881008458e+03 1.07179471296479247940e-16
2.96576484019044031015e+01 1.58465224556039281367e+01 2.39266741381320616711e+03 1.08526825752819664987e-16
2.97177877230339078096e+01 1.57451379424021933318e+01 2.37692227587080378726e+03 1.09891248191559701522e-16
2.97780489937494650121e+01 1.56444001878980003539e+01 2.36127787568290568743e+03 1.11272956789901103994e-16
2.98384324613385629732e+01 1.55443012750772879826e+01 2.34573357440782820049e+03 1.12672172544338659836e-16
2.98989383735901306238e+01 1.54448334761203280863e+01 2.33028874093170770720e+03 1.14089119307599878928e-16
2.99595669787955642960e+01 1.53459892478312305286e+01 2.31494275168387639496e+03 1.15524023826083457014e-16
3.00203185257497686678e+01 1.52477101491365836239e+01 2.29969504153473963015e+03 1.16977115777796767601e-16
3.00811932637520627054e+01 1.51500917833251591560e+01 2.28454494975141460600e+03 1.18448627810798311117e-16
3.01421914426073804805e+01 1.50530754141934863810e+01 2.26949187433722090645e+03 1.19938795582159776888e-16
3.02033133126271735591e+01 1.49566541932766376988e+01 2.25453522014394411599e+03 1.21447857797449098436e-16
3.02645591246304768163e+01 1.48608214352814798076e+01 2.23967439870866246565e+03 1.22976056250739210618e-16
3.03259291299449280643e+01 1.47655706140539955129e+01 2.22490882809460845237e+03 1.24523635865156806705e-16
3.03874235804078089984e+01 1.46709427448038631780e+01 2.21023788534980440090e+03 1.26090844733972549867e-16
3.04490427283670577197e+01 1.45768830437273404499e+01 2.19566100230607707999e+03 1.27677934162246494816e-16
3.05107868266823416548e+01 1.44834316759897863136e+01 2.18117757063008730256e+03 1.29285158709028054028e-16
3.05726561287260558686e+01 1.43905810111737473278e+01 2.16678698961891359431e+03 1.30912776230126335035e-16
3.06346508883843888782e+01 1.42982785280767004110e+01 2.15248871109083711417e+03 1.32561047921453905651e-16
3.06967713600583813616e+01 1.42065186383586237184e+01 2.13828219245247828439e+03 1.34230238362953576708e-16
3.07590177986648534159e+01 1.41153838043337866992e+01 2.12416680864814452434e+03 1.35920615563114389927e-16
3.08213904596376409017e+01 1.40247785935321065409e+01 2.11014203005461240537e+03 1.37632451004091207649e-16
3.08838895989285013854e+01 1.39347407174122608353e+01 2.09620728933720010900e+03 1.39366019687426942990e-16
3.09465154730082154799e+01 1.38453058758621274649e+01 2.08236198346133778614e+03 1.41121600180393059730e-16
3.10092683388676313427e+01 1.37563823828850004816e+01 2.06860560107845276434e+03 1.42899474662956304500e-16
3.10721484540187162793e+01 1.36680067840516752398e+01 2.05493759429440115127e+03 1.44699928975372386179e-16
3.11351560764956190042e+01 1.35802136812329106164e+01 2.04135738061316806125e+03 1.46523252666431131132e-16
3.11982914648557212445e+01 1.34929552516234423365e+01 2.02786442536154459049e+03 1.48369739042344239618e-16
3.12615548781807071066e+01 1.34062653971197640601e+01 2.01445815996442479445e+03 1.50239685216297164465e-16
3.13249465760776573120e+01 1.33200583553328080200e+01 2.00113810160909201841e+03 1.52133392158672581554e-16
3.13884668186799800083e+01 1.32344463755467511845e+01 1.98790365523354535071e+03 1.54051164747945082320e-16
3.14521158666486719824e+01 1.31493444950122242432e+01 1.97475431073853314956e+03 1.55993311822274180721e-16
3.15158939811732636826e+01 1.30647474185310343842e+01 1.96168956332000220755e+03 1.57960146231786587420e-16
3.15798014239729276653e+01 1.29807246856353888376e+01 1.94870883863436688443e+03 1.59951984891572698912e-16
3.16438384572975337505e+01 1.28971946782832027623e+01 1.93581164395608357154e+03 1.61969148835395008964e-16
3.17080053439287539163e+01 1.28141889322683031338e+01 1.92299745502381529150e+03 1.64011963270129569050e-16
3.17723023471811139018e+01 1.27317013074213782886e+01 1.91026575371639387413e+03 1.66080757630940892219e-16
3.18367297309030874430e+01 1.26497613377560700343e+01 1.89761599237863788403e+03 1.68175865637210613547e-16
3.19012877594781727453e+01 1.25682916730506697434e+01 1.88504770070558720363e+03 1.70297625349216110804e-16
3.19659766978259902714e+01 1.24873572252729605481e+01 1.87256034348031425907e+03 1.72446379225590196012e-16
3.20307968114033840834e+01 1.24069169058004789008e+01 1.86015342657451378727e+03 1.74622474181553496271e-16
3.20957483662053846274e+01 1.23269652860516902848e+01 1.84782646128846204192e+03 1.76826261647934832662e-16
3.21608316287665232380e+01 1.22475304350654372598e+01 1.83557893085339651407e+03 1.79058097631008267416e-16
3.22260468661617451858e+01 1.21685729777889743985e+01 1.82341035787560758763e+03 1.81318342773127516879e-16
3.22913943460075927305e+01 1.20901204198301410742e+01 1.81132023745577748741e+03 1.83607362414196729616e-16
3.23568743364632496196e+01 1.20121666265962314668e+01 1.79930807082918136075e+03 1.85925526653974079749e-16
3.24224871062316921666e+01 1.19346738741117093241e+01 1.78737339695506966564e+03 1.88273210415222325749e-16
3.24882329245607621715e+01 1.18576688437482484773e+01 1.77551572811132132301e+03 1.90650793507727485991e-16
3.25541120612442611559e+01 1.17811767631797543743e+01 1.76373455134814162193e+03 1.93058660693178605300e-16
3.26201247866231014427e+01 1.17051297632555755257e+01 1.75202942158488599489e+03 1.95497201750945516375e-16
3.26862713715864003916e+01 1.16295839128067903800e+01 1.74039983767207922938e+03 1.97966811544748827544e-16
3.27525520875724893699e+01 1.15545029539149446407e+01 1.72884533471816439487e+03 2.00467890090229138002e-16
3.28189672065702211512e+01 1.14798817036483118414e+01 1.71736545301451610612e+03 2.03000842623464611767e-16
3.28855170011199433588e+01 1.14057151019530991221e+01 1.70595973791256301411e+03 2.05566079670405257307e-16
3.29522017443146566507e+01 1.13320269117750385135e+01 1.69462771100078794007e+03 2.08164017117260890706e-16
3.30190217098011373764e+01 1.12588112350163864761e+01 1.68336889976577162997e+03 2.10795076281853086846e-16
3.30859771717810673408e+01 1.11860343230909595746e+01 1.67218286544268062244e+03 2.13459683985949681505e-16
3.31530684050121351447e+01 1.11137192455622511034e+01 1.66106914619711847081e+03 2.16158272628582958356e-16
3.32202956848091943698e+01 1.10418605029136447371e+01 1.65002728569420492022e+03 2.18891280260371316326e-16
3.32876592870453507089e+01 1.09704527264144999776e+01 1.63905683296779034208e+03 2.21659150658865396119e-16
3.33551594881531627834e+01 1.08994906749497477705e+01 1.62815734229284066714e+03 2.24462333404930917864e-16
3.34227965651257221680e+01 1.08289692318799684045e+01 1.61732837306096075736e+03 2.27301283960165690769e-16
3.34905707955177476265e+01 1.07588834019901504746e+01 1.60656948965897049675e+03 2.30176463745391988093e-16
3.35584824574468356673e+01 1.06892283085265482612e+01 1.59588026135044401599e+03 2.33088340220223202762e-16
3.36265318295945547789e+01 1.06200245038652809626e+01 1.58526023684657866397e+03 2.36037386963728326198e-16
3.36947191912075396658e+01 1.05512663905074024484e+01 1.57470897045607125619e+03 2.39024083756195063861e-16
3.37630448220987062768e+01 1.04828991344735396041e+01 1.56422607132159782850e+03 2.42048916662021958667e-16
3.38315090026483602514e+01 1.04149923821160044213e+01 1.55381107893948183118e+03 2.45112378113764963030e-16
3.39001120138053479991e+01 1.03475159177154409917e+01 1.54346356302176650388e+03 2.48214966997315188144e-16
3.39688541370882433057e+01 1.02804408761754295654e+01 1.53318312214559114182e+03 2.51357188738273897596e-16
3.40377356545864557802e+01 1.02137866494457743016e+01 1.52296933549614527692e+03 2.54539555389503199554e-16
3.41067568489614600935e+01 1.01475483713807808073e+01 1.51282178712476456894e+03 2.57762585719892570818e-16
3.41759180034477978438e+01 1.00817441814380472920e+01 1.50274004294332644349e+03 2.61026805304338303828e-16
3.42452194018544560095e+01 1.00163459786852051536e+01 1.49272369696464124900e+03 2.64332746614982271490e-16
3.43146613285658901304e+01 9.95134924539712706348e+00 1.48277234771924418055e+03 2.67680949113692556286e-16
3.43842440685432180203e+01 9.88677161273947291420e+00 1.47288557610650468632e+03 2.71071959345830908735e-16
3.44539679073254134778e+01 9.82258618066724942253e+00 1.46306298992583742802e+03 2.74506331035315416851e-16
3.45238331310304502608e+01 9.75881024841766731015e+00 1.45330417967741982466e+03 2.77984625180993966610e-16
3.45938400263564815873e+01 9.69541768854384322651e+00 1.44360876198887604005e+03 2.81507410154349398220e-16
3.46639888805830409524e+01 9.63244643036729186747e+00 1.43397631555850875884e+03 2.85075261798566729364e-16
3.47342799815721932077e+01 9.56984961076947016068e+00 1.42440646594773920697e+03 2.88688763528954458177e-16
3.48047136177697211679e+01 9.50766432113557868888e+00 1.41489880162660369933e+03 2.92348506434772799656e-16
3.48752900782063548490e+01 9.44584496703076403890e+00 1.40545295665957291931e+03 2.96055089382463629284e-16
3.49460096524988017563e+01 9.38442781721371588333e+00 1.39606852884235922829e+03 2.99809119120304912237e-16
3.50168726308511750744e+01 9.32340786872180871114e+00 1.38674512097363731300e+03 3.03611210384538281027e-16
3.50878793040560026384e+01 9.26276080449760819135e+00 1.37748236016913961066e+03 3.07461986006938650880e-16
3.51590299634954916996e+01 9.20248258713818856336e+00 1.36827987758200151802e+03 3.11362077023902343053e-16
3.52303249011426942161e+01 9.14258822388097414091e+00 1.35913728935812059717e+03 3.15312122787030444692e-16
3.53017644095627431966e+01 9.08307315328559106149e+00 1.35005421620483502920e+03 3.19312771075257645811e-16
3.53733487819140037800e+01 9.02393292216842013431e+00 1.34103028328266668723e+03 3.23364678208536266245e-16
3.54450783119493308959e+01 8.96516318297672043514e+00 1.33206512009968992061e+03 3.27468509163095785735e-16
3.55169532940172203439e+01 8.90675969119216226488e+00 1.32315836040849785604e+03 3.31624937688313227990e-16
3.55889740230631019813e+01 8.84873609419637396911e+00 1.31430962431430157267e+03 3.35834646425198343017e-16
3.56611407946303700101e+01 8.79107010855353365741e+00 1.30551855420574793243e+03 3.40098327026526078931e-16
3.57334539048618324841e+01 8.73375779224831561010e+00 1.29678479641349963458e+03 3.44416680278657561235e-16
3.58059136505007629125e+01 8.67681242688188270051e+00 1.28810798398661768260e+03 3.48790416225034344682e-16
3.58785203288921792364e+01 8.62021269415758517596e+00 1.27948777129246013828e+03 3.53220254291403278054e-16
3.59512742379840446461e+01 8.56398833953206839453e+00 1.27092378295292814983e+03 3.57706923412786279956e-16
3.60241756763285039256e+01 8.50810154248883243611e+00 1.26241568141043921969e+03 3.62251162162211591718e-16
3.60972249430830842698e+01 8.45256511435453461445e+00 1.25396311629608476323e+03 3.66853718881245161563e-16
3.61704223380119671560e+01 8.39739113067019893322e+00 1.24556572516541450568e+03 3.71515351812340057354e-16
3.62437681614871607394e+01 8.34255919280296254215e+00 1.23722316597261146853e+03 3.76236829233024812707e-16
3.63172627144897859353e+01 8.28806548846878676784e+00 1.22893510048414259472e+03 3.81018929591974143143e-16
3.63909062986113127636e+01 8.23392178016498021975e+00 1.22070117870397757542e+03 3.85862441646968934802e-16
3.64646992160546759010e+01 8.18010856006593201073e+00 1.21252107014391162920e+03 3.90768164604779673254e-16
3.65386417696357028717e+01 8.12663738508761213097e+00 1.20439443275882399575e+03 3.95736908263013199203e-16
3.66127342627842509160e+01 8.07350422846272763877e+00 1.19632092853036124325e+03 4.00769493153926291629e-16
3.66869769995454433342e+01 8.02070515890034485551e+00 1.18830022337146078826e+03 4.05866750690255086380e-16
3.67613702845809768860e+01 7.96823633826207888831e+00 1.18033198703319862943e+03 4.11029523313079706582e-16
3.68359144231703012906e+01 7.91609401926703881713e+00 1.17241589301393150890e+03 4.16258664641752651796e-16
3.69106097212119266260e+01 7.86428871689181097082e+00 1.16455160429703960290e+03 4.21555039625916534578e-16
3.69854564852246525675e+01 7.81280232912468530770e+00 1.15673880196791492381e+03 4.26919524699660862694e-16
3.70604550223488402594e+01 7.76164519436341393543e+00 1.14897715677355154185e+03 4.32353007937821811281e-16
3.71356056403476912919e+01 7.71081339239517760120e+00 1.14126634338115627543e+03 4.37856389214464526620e-16
3.72109086476083774642e+01 7.66028962162869841990e+00 1.13360605375952764007e+03 4.43430580363580649935e-16
3.72863643531435258183e+01 7.61009726386188667391e+00 1.12599595649566572320e+03 4.49076505342055344714e-16
3.73619730665923484025e+01 7.56020588762452838694e+00 1.11843575060804118948e+03 4.54795100394877055581e-16
3.74377350982219141429e+01 7.51063837207281714825e+00 1.11092511223596829950e+03 4.60587314222681161464e-16
3.75136507589284704522e+01 7.46137793505244584225e+00 1.10346373430091580303e+03 4.66454108151642462103e-16
3.75897203602386795751e+01 7.41243382977608256112e+00 1.09605130047113971159e+03 4.72396456305710039113e-16
3.76659442143109259860e+01 7.36378977498426134929e+00 1.08868751069615541383e+03 4.78415345781305828251e-16
3.77423226339365669446e+01 7.31546720380496218183e+00 1.08137204349235048539e+03 4.84511776824407030736e-16
3.78188559325412541057e+01 7.26743767706342591595e+00 1.07410460581528695911e+03 4.90686763010153569726e-16
3.78955444241862196009e+01 7.21971014947284750463e+00 1.06688489566581415602e+03 4.96941331424949924963e-16
3.79723884235694342237e+01 7.17228117039337398353e+00 1.05971261449542089395e+03 5.03276522851104535747e-16
3.80493882460271279911e+01 7.12515909353498955170e+00 1.05258745540188579071e+03 5.09693391954081516790e-16
3.81265442075349199058e+01 7.07832861173664706911e+00 1.04550912679014913920e+03 5.16193007472343979365e-16
3.82038566247091679884e+01 7.03178651892482253771e+00 1.03847734027122442058e+03 5.22776452409877704590e-16
3.82813258148082482535e+01 6.98555225537807977787e+00 1.03149178801584639587e+03 5.29444824231384026198e-16
3.83589520957338834251e+01 6.93959962522949247443e+00 1.02455218839061694780e+03 5.36199235060229584950e-16
3.84367357860324219132e+01 6.89393665729391535990e+00 1.01765825173332302711e+03 5.43040811879150292294e-16
3.85146772048961523183e+01 6.84856003169019800225e+00 1.01080969170163280069e+03 5.49970696733766794292e-16
3.85927766721646321457e+01 6.80347723438333940038e+00 1.00400621446724949237e+03 5.56990046938958373031e-16
3.86710345083259596777e+01 6.75867410314664684989e+00 9.97247540364102860622e+02 5.64100035288107710091e-16
3.87494510345181737421e+01 6.71415801175714133109e+00 9.90533382352345711297e+02 5.71301850265285340172e-16
3.88280265725303976865e+01 6.66991522612891518662e+00 9.83863467126216846736e+02 5.78596696260394896910e-16
3.89067614448043670450e+01 6.62595300682989396535e+00 9.77237514119386901257e+02 5.85985793787334962803e-16
3.89856559744356516717e+01 6.58226810143310281376e+00 9.70655246017953800219e+02 5.93470379705221009191e-16
3.90647104851749560339e+01 6.53886727546033430514e+00 9.64116378742493452592e+02 6.01051707442666736041e-16
3.91439253014295118760e+01 6.49572742172769146407e+00 9.57620651320765773562e+02 6.08731047225245112825e-16
3.92233007482643643016e+01 6.45286527292011946599e+00 9.51167786047845652320e+02 6.16509686306104863026e-16
3.93028371514037146994e+01 6.41027750697319209650e+00 9.44757508540872436242e+02 6.24388929199812995306e-16
3.93825348372322707746e+01 6.36795143226139259696e+00 9.38389557108611029435e+02 6.32370097919471304654e-16
3.94623941327965894743e+01 6.32589356977089778411e+00 9.32063663538840160072e+02 6.40454532217147765659e-16
3.95424153658064199135e+01 6.28411003560358238929e+00 9.25779553503236570577e+02 6.48643589827664035902e-16
3.96225988646359468248e+01 6.24257926853801148326e+00 9.19536974234698504915e+02 6.56938646715781766553e-16
3.97029449583253182254e+01 6.20131662774967473695e+00 9.13335657606948871035e+02 6.65341097326853294248e-16
3.97834539765818817614e+01 6.16031889242420227504e+00 9.07175338714524627903e+02 6.73852354840979411328e-16
3.98641262497815631605e+01 6.11957416351372529562e+00 9.01055764551010952346e+02 6.82473851430685357109e-16
3.99449621089702091581e+01 6.07907970343264647539e+00 8.94976684847578326298e+02 6.91207038522221723626e-16
4.00259618858649659501e+01 6.03884990927246789738e+00 8.88937834938305854848e+02 7.00053387060493234063e-16
4.01071259128556150131e+01 5.99887309680273173029e+00 8.82938961841503100914e+02 7.09014387777703253266e-16
4.01884545230059657683e+01 5.95914640614451851519e+00 8.76979815435358545983e+02 7.18091551465714621986e-16
4.02699480500552056128e+01 5.91967526062311844015e+00 8.71060140174735465735e+02 7.27286409252241002449e-16
4.03516068284192854776e+01 5.88044851109357047392e+00 8.65179691663641847299e+02 7.36600512880858480091e-16
4.04334311931922911754e+01 5.84147150892275135448e+00 8.59338220154719124366e+02 7.46035434994936719295e-16
4.05154214801477081664e+01 5.80274135544263103270e+00 8.53535478799276461359e+02 7.55592769425501013023e-16
4.05975780257400202800e+01 5.76426302847271543328e+00 8.47771215770803792111e+02 7.65274131483147401177e-16
4.06799011671059247419e+01 5.72601805139116315502e+00 8.42045197719412612969e+02 7.75081158253963230199e-16
4.07623912420657390498e+01 5.68801924601283026561e+00 8.36357178473399812901e+02 7.85015508899600177871e-16
4.08450485891248433745e+01 5.65025617523677148313e+00 8.30706922298163021878e+02 7.95078864961511083186e-16
4.09278735474750092749e+01 5.61273369165112612222e+00 8.25094188606511920625e+02 8.05272930669407675105e-16
4.10108664569958278889e+01 5.57544900697015144431e+00 8.19518739599541731877e+02 8.15599433254021044511e-16
4.10940276582560741758e+01 5.53840663227515150879e+00 8.13980332967266576816e+02 8.26060123264176396451e-16
4.11773574925151493176e+01 5.50158935246403046904e+00 8.08478743614802510820e+02 8.36656774888296073073e-16
4.12608563017244804882e+01 5.46500895013455512128e+00 8.03013734664667936158e+02 8.47391186280359344855e-16
4.13445244285287785146e+01 5.42866262454905967871e+00 7.97585072040118916448e+02 8.58265179890343622027e-16
4.14283622162676792300e+01 5.39254076825026729125e+00 7.92192531271868688236e+02 8.69280602799308901278e-16
4.15123700089770153454e+01 5.35664776000562437019e+00 7.86835883511863016793e+02 8.80439327059073382943e-16
4.15965481513902375355e+01 5.32098769145657168878e+00 7.81514895820406422899e+02 8.91743250036609040185e-16
4.16808969889398355235e+01 5.28555114572872497547e+00 7.76229344674677690818e+02 9.03194294763197174893e-16
4.17654168677587733782e+01 5.25033563983971607314e+00 7.70979009034837986292e+02 9.14794410288428466998e-16
4.18501081346818963880e+01 5.21534519839826771204e+00 7.65763663836439718580e+02 9.26545572039051264311e-16
4.19349711372473521465e+01 5.18057720946485389391e+00 7.60583086626974818500e+02 9.38449782182848071762e-16
4.20200062236980187436e+01 5.14602912331443462790e+00 7.55437057503660412294e+02 9.50509069997459184603e-16
4.21052137429829400617e+01 5.11169845091784846858e+00 7.50325359052742555832e+02 9.62725492244334903561e-16
4.21905940447587965991e+01 5.07758888998623270083e+00 7.45247770162756296486e+02 9.75101133547851239049e-16
4.22761474793911773418e+01 5.04369178535472162395e+00 7.40204078377401629041e+02 9.87638106779603106719e-16
4.23618743979562424329e+01 5.01001079715674357828e+00 7.35194067580244905002e+02 1.00033855344804126678e-15
4.24477751522420305719e+01 4.97654343993195968920e+00 7.30217524140312889358e+02 1.01320464409343308833e-15
4.25338500947499440485e+01 4.94328728745264722733e+00 7.25274236852860212821e+02 1.02623857868826566516e-15
4.26200995786961485123e+01 4.91024571950449395530e+00 7.20363991133355739294e+02 1.03944258704314906684e-15
4.27065239580130935337e+01 4.87741052970521860033e+00 7.15486580603650509147e+02 1.05281892921828914521e-15
4.27931235873508981626e+01 4.84477946369007117511e+00 7.10641801139960421096e+02 1.06636989594060759871e-15
4.28798988220788501735e+01 4.81236138440960026230e+00 7.05829439755550765767e+02 1.08009780902657122040e-15
4.29668500182868413617e+01 4.78014825983998559167e+00 7.01049291495710804156e+02 1.09400502181082262623e-15
