3	n	0.02	0.682	C	14	7.5700E-09	7.5700E-09	0.0000E+00	3.2700E-09	0.0000E+00	0.0000E+00
3	n	0.02	0.682	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	N	14	3.0900E-03	5.6600E-03	2.5600E-03	2.4400E-03	1.1100E-03	3.4400E-01
3	n	0.02	0.682	N	15	-5.0400E-06	5.0800E-06	1.0100E-05	2.1900E-06	4.3700E-06	-2.9900E-01
3	n	0.02	0.682	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	O	16	-1.1200E-03	2.1100E-02	2.2300E-02	9.1200E-03	9.6100E-03	-2.2400E-02
3	n	0.02	0.682	O	17	4.6700E-05	5.5800E-05	9.0200E-06	2.4100E-05	3.8900E-06	7.9100E-01
3	n	0.02	0.682	O	18	-1.3700E-05	3.6600E-05	5.0300E-05	1.5800E-05	2.1700E-05	-1.3800E-01
3	n	0.02	0.682	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	F	19	3.4100E-06	4.3500E-06	9.4000E-07	1.8800E-06	4.0600E-07	6.6500E-01
3	n	0.02	0.682	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Ne	20	-7.4100E-07	3.7600E-03	3.7600E-03	1.6200E-03	1.6200E-03	-1.1400E-04
3	n	0.02	0.682	Ne	21	4.6200E-07	1.0000E-05	9.5800E-06	4.3300E-06	4.1300E-06	2.0400E-02
3	n	0.02	0.682	Ne	22	1.8100E-03	2.1100E-03	3.0200E-04	9.1100E-04	1.3000E-04	8.4400E-01
3	n	0.02	0.682	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Na	22	2.4200E-22	2.4200E-22	0.0000E+00	1.0400E-22	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Na	23	5.0900E-05	1.2800E-04	7.7500E-05	5.5400E-05	3.3400E-05	2.1900E-01
3	n	0.02	0.682	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Mg	24	-2.0200E-07	1.1900E-03	1.2000E-03	5.1600E-04	5.1600E-04	-1.0200E-04
3	n	0.02	0.682	Mg	25	1.0800E-05	1.6800E-04	1.5700E-04	7.2400E-05	6.7800E-05	2.8800E-02
3	n	0.02	0.682	Mg	26	1.3600E-05	1.9400E-04	1.8000E-04	8.3600E-05	7.7700E-05	3.1500E-02
3	n	0.02	0.682	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Al	26	2.8100E-07	2.8100E-07	0.0000E+00	1.2100E-07	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Al	27	3.8300E-06	1.3900E-04	1.3500E-04	5.9800E-05	5.8200E-05	1.2100E-02
3	n	0.02	0.682	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Si	28	8.3800E-09	1.5200E-03	1.5200E-03	6.5400E-04	6.5400E-04	-2.5900E-05
3	n	0.02	0.682	Si	29	3.6600E-07	7.9900E-05	7.9600E-05	3.4500E-05	3.4300E-05	1.9700E-03
3	n	0.02	0.682	Si	30	7.7000E-07	5.5400E-05	5.4600E-05	2.3900E-05	2.3600E-05	6.0500E-03
3	n	0.02	0.682	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Si	32	3.6700E-15	3.6700E-15	0.0000E+00	1.5800E-15	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	P	31	8.0000E-08	1.9000E-05	1.8900E-05	8.2000E-06	8.1700E-06	1.8000E-03
3	n	0.02	0.682	P	32	9.3800E-19	9.3800E-19	0.0000E+00	4.0500E-19	0.0000E+00	0.0000E+00
3	n	0.02	0.682	P	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	S	32	-7.4500E-07	9.1800E-04	9.1900E-04	3.9600E-04	3.9700E-04	-3.8000E-04
3	n	0.02	0.682	S	33	2.1100E-07	7.6900E-06	7.4800E-06	3.3200E-06	3.2300E-06	1.2100E-02
3	n	0.02	0.682	S	34	5.4600E-08	4.3400E-04	4.3400E-04	1.8700E-04	1.8700E-04	2.6300E-05
3	n	0.02	0.682	S	35	3.2600E-08	3.2600E-08	0.0000E+00	1.4100E-08	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Fe	54	-1.7100E-06	1.6400E-04	1.6600E-04	7.0700E-05	7.1500E-05	-4.5300E-03
3	n	0.02	0.682	Fe	55	9.8300E-07	9.8300E-07	0.0000E+00	4.2400E-07	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Fe	56	-8.3700E-06	2.7100E-03	2.7200E-03	1.1700E-03	1.1700E-03	-1.3700E-03
3	n	0.02	0.682	Fe	57	6.0300E-06	7.2400E-05	6.6300E-05	3.1200E-05	2.8600E-05	3.7800E-02
3	n	0.02	0.682	Fe	58	3.3300E-06	1.1900E-05	8.5900E-06	5.1400E-06	3.7100E-06	1.4200E-01
3	n	0.02	0.682	Fe	59	-3.2000E-41	-3.2000E-41	0.0000E+00	-1.3800E-41	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Fe	60	9.5300E-09	9.5300E-09	0.0000E+00	4.1100E-09	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Co	59	7.9300E-07	8.5900E-06	7.8000E-06	3.7100E-06	3.3700E-06	4.2000E-02
3	n	0.02	0.682	Co	60	3.3500E-14	3.3500E-14	0.0000E+00	1.4400E-14	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Ni	58	-1.2100E-06	1.1400E-04	1.1500E-04	4.9000E-05	4.9500E-05	-4.6300E-03
3	n	0.02	0.682	Ni	59	1.2100E-07	1.2100E-07	0.0000E+00	5.2300E-08	0.0000E+00	0.0000E+00
3	n	0.02	0.682	Ni	60	1.1900E-07	4.5600E-05	4.5500E-05	1.9700E-05	1.9600E-05	1.1100E-03
3	n	0.02	0.682	Ni	61	6.8800E-06	8.8800E-06	2.0000E-06	3.8300E-06	8.6100E-07	6.4800E-01
3	n	0.02	0.682	Ni	62	-6.4000E-06	5.0000E-08	6.4500E-06	2.1600E-08	2.7800E-06	-2.1100E+00
3.5	n	0.02	0.718	g	1	1.6100E-07	3.1900E-07	1.5800E-07	1.1500E-07	5.6700E-08	3.0500E-01
3.5	n	0.02	0.718	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	p	1	-9.3800E-02	1.8200E+00	1.9100E+00	6.5400E-01	6.8800E-01	-2.1800E-02
3.5	n	0.02	0.718	D	2	1.7200E-17	1.7200E-17	0.0000E+00	6.1700E-18	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	He	3	2.0500E-04	2.0500E-04	0.0000E+00	7.3600E-05	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	He	4	6.9600E-02	8.8500E-01	8.1500E-01	3.1800E-01	2.9300E-01	3.5500E-02
3.5	n	0.02	0.718	Li	7	-5.0300E-09	1.6000E-10	5.1900E-09	5.7500E-11	1.8700E-09	-1.5100E+00
3.5	n	0.02	0.718	Be	7	2.7600E-14	2.7600E-14	0.0000E+00	9.9400E-15	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	B	8	2.0200E-29	2.0200E-29	0.0000E+00	7.2500E-30	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	C	12	1.8700E-02	2.7100E-02	8.4400E-03	9.7600E-03	3.0400E-03	5.0700E-01
3.5	n	0.02	0.718	C	13	1.3800E-04	2.4000E-04	1.0200E-04	8.6200E-05	3.6500E-05	3.7300E-01
3.5	n	0.02	0.718	C	14	2.3300E-08	2.3300E-08	0.0000E+00	8.3900E-09	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	N	14	4.0400E-03	7.1100E-03	3.0800E-03	2.5600E-03	1.1100E-03	3.6400E-01
3.5	n	0.02	0.718	N	15	-6.4700E-06	5.6800E-06	1.2100E-05	2.0400E-06	4.3700E-06	-3.3000E-01
3.5	n	0.02	0.718	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	O	16	-1.6900E-03	2.5000E-02	2.6700E-02	9.0000E-03	9.6100E-03	-2.8500E-02
3.5	n	0.02	0.718	O	17	4.8500E-05	5.9300E-05	1.0800E-05	2.1300E-05	3.8900E-06	7.3900E-01
3.5	n	0.02	0.718	O	18	-1.7800E-05	4.2600E-05	6.0300E-05	1.5300E-05	2.1700E-05	-1.5100E-01
3.5	n	0.02	0.718	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	F	19	5.7200E-06	6.8500E-06	1.1300E-06	2.4600E-06	4.0600E-07	7.8300E-01
3.5	n	0.02	0.718	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Ne	20	3.9600E-06	4.5100E-03	4.5100E-03	1.6200E-03	1.6200E-03	3.5400E-04
3.5	n	0.02	0.718	Ne	21	1.3900E-06	1.2900E-05	1.1500E-05	4.6300E-06	4.1300E-06	4.9700E-02
3.5	n	0.02	0.718	Ne	22	2.6000E-03	2.9600E-03	3.6300E-04	1.0600E-03	1.3000E-04	9.1200E-01
3.5	n	0.02	0.718	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Na	22	8.3900E-20	8.3900E-20	0.0000E+00	3.0200E-20	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Na	23	6.5200E-05	1.5800E-04	9.3000E-05	5.6900E-05	3.3400E-05	2.3100E-01
3.5	n	0.02	0.718	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Mg	24	-5.0600E-06	1.4300E-03	1.4300E-03	5.1400E-04	5.1600E-04	-1.5600E-03
3.5	n	0.02	0.718	Mg	25	4.1400E-05	2.3000E-04	1.8900E-04	8.2600E-05	6.7800E-05	8.6100E-02
3.5	n	0.02	0.718	Mg	26	4.4800E-05	2.6100E-04	2.1600E-04	9.3800E-05	7.7700E-05	8.1700E-02
3.5	n	0.02	0.718	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Al	26	2.0900E-07	2.0900E-07	0.0000E+00	7.5000E-08	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Al	27	6.2900E-06	1.6800E-04	1.6200E-04	6.0400E-05	5.8200E-05	1.6500E-02
3.5	n	0.02	0.718	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Si	28	-4.7100E-07	1.8200E-03	1.8200E-03	6.5400E-04	6.5400E-04	-1.4000E-04
3.5	n	0.02	0.718	Si	29	1.0300E-06	9.6500E-05	9.5500E-05	3.4700E-05	3.4300E-05	4.6500E-03
3.5	n	0.02	0.718	Si	30	2.2100E-06	6.7800E-05	6.5600E-05	2.4400E-05	2.3600E-05	1.4400E-02
3.5	n	0.02	0.718	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Si	32	4.5800E-14	4.5800E-14	0.0000E+00	1.6500E-14	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	P	31	2.0600E-07	2.2900E-05	2.2700E-05	8.2400E-06	8.1700E-06	3.8900E-03
3.5	n	0.02	0.718	P	32	1.1700E-17	1.1700E-17	0.0000E+00	4.2100E-18	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	P	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	S	32	-2.2500E-06	1.1000E-03	1.1000E-03	3.9600E-04	3.9700E-04	-9.1400E-04
3.5	n	0.02	0.718	S	33	3.6800E-07	9.3500E-06	8.9800E-06	3.3600E-06	3.2300E-06	1.7400E-02
3.5	n	0.02	0.718	S	34	2.5700E-08	5.2100E-04	5.2100E-04	1.8700E-04	1.8700E-04	-6.0100E-06
3.5	n	0.02	0.718	S	35	8.7400E-08	8.7400E-08	0.0000E+00	3.1400E-08	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Fe	54	-3.5500E-06	1.9500E-04	1.9900E-04	7.0200E-05	7.1500E-05	-7.8500E-03
3.5	n	0.02	0.718	Fe	55	1.4500E-06	1.4500E-06	0.0000E+00	5.2100E-07	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Fe	56	-2.1700E-05	3.2400E-03	3.2600E-03	1.1600E-03	1.1700E-03	-2.9300E-03
3.5	n	0.02	0.718	Fe	57	1.2100E-05	9.1700E-05	7.9600E-05	3.3000E-05	2.8600E-05	6.1500E-02
3.5	n	0.02	0.718	Fe	58	1.0500E-05	2.0800E-05	1.0300E-05	7.4900E-06	3.7100E-06	3.0600E-01
3.5	n	0.02	0.718	Fe	59	1.9400E-38	1.9400E-38	0.0000E+00	6.9800E-39	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Fe	60	1.4200E-07	1.4200E-07	0.0000E+00	5.0900E-08	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Co	59	2.0500E-06	1.1400E-05	9.3600E-06	4.1000E-06	3.3700E-06	8.6100E-02
3.5	n	0.02	0.718	Co	60	4.9800E-13	4.9800E-13	0.0000E+00	1.7900E-13	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Ni	58	-2.5900E-06	1.3500E-04	1.3800E-04	4.8600E-05	4.9500E-05	-8.2800E-03
3.5	n	0.02	0.718	Ni	59	1.7900E-07	1.7900E-07	0.0000E+00	6.4500E-08	0.0000E+00	0.0000E+00
3.5	n	0.02	0.718	Ni	60	5.5700E-07	5.5100E-05	5.4600E-05	1.9800E-05	1.9600E-05	4.3800E-03
3.5	n	0.02	0.718	Ni	61	9.4100E-06	1.1800E-05	2.4000E-06	4.2400E-06	8.6100E-07	6.9200E-01
3.5	n	0.02	0.718	Ni	62	-7.7300E-06	8.3200E-09	7.7400E-06	2.9900E-09	2.7800E-06	-2.9700E+00
4	n	0.02	0.792	g	1	2.0600E-07	3.8800E-07	1.8200E-07	1.2100E-07	5.6700E-08	3.2800E-01
4	n	0.02	0.792	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	p	1	-6.3100E-02	2.1400E+00	2.2100E+00	6.6800E-01	6.8800E-01	-1.2600E-02
4	n	0.02	0.792	D	2	1.9000E-17	1.9000E-17	0.0000E+00	5.9300E-18	0.0000E+00	0.0000E+00
4	n	0.02	0.792	He	3	1.9100E-04	1.9100E-04	0.0000E+00	5.9500E-05	0.0000E+00	0.0000E+00
4	n	0.02	0.792	He	4	4.8800E-02	9.8900E-01	9.4000E-01	3.0800E-01	2.9300E-01	2.2000E-02
4	n	0.02	0.792	Li	7	-5.8300E-09	1.5100E-10	5.9800E-09	4.7100E-11	1.8700E-09	-1.6000E+00
4	n	0.02	0.792	Be	7	3.4100E-12	3.4100E-12	0.0000E+00	1.0600E-12	0.0000E+00	0.0000E+00
4	n	0.02	0.792	B	8	4.1000E-27	4.1000E-27	0.0000E+00	1.2800E-27	0.0000E+00	0.0000E+00
4	n	0.02	0.792	C	12	9.1900E-03	1.8900E-02	9.7400E-03	5.9000E-03	3.0400E-03	2.8900E-01
4	n	0.02	0.792	C	13	1.7300E-04	2.9000E-04	1.1700E-04	9.0400E-05	3.6500E-05	3.9400E-01
4	n	0.02	0.792	C	14	2.1000E-08	2.1000E-08	0.0000E+00	6.5300E-09	0.0000E+00	0.0000E+00
4	n	0.02	0.792	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	N	14	5.0800E-03	8.6300E-03	3.5500E-03	2.6900E-03	1.1100E-03	3.8600E-01
4	n	0.02	0.792	N	15	-7.6300E-06	6.3800E-06	1.4000E-05	1.9900E-06	4.3700E-06	-3.4200E-01
4	n	0.02	0.792	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	O	16	-1.6800E-03	2.9100E-02	3.0800E-02	9.0800E-03	9.6100E-03	-2.4300E-02
4	n	0.02	0.792	O	17	4.8200E-05	6.0700E-05	1.2500E-05	1.8900E-05	3.8900E-06	6.8700E-01
4	n	0.02	0.792	O	18	-2.0200E-05	4.9400E-05	6.9600E-05	1.5400E-05	2.1700E-05	-1.4900E-01
4	n	0.02	0.792	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	F	19	2.2500E-06	3.5500E-06	1.3000E-06	1.1100E-06	4.0600E-07	4.3700E-01
4	n	0.02	0.792	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Ne	20	-2.7000E-06	5.2000E-03	5.2000E-03	1.6200E-03	1.6200E-03	-2.5300E-04
4	n	0.02	0.792	Ne	21	1.1800E-06	1.4400E-05	1.3300E-05	4.5000E-06	4.1300E-06	3.7000E-02
4	n	0.02	0.792	Ne	22	1.1300E-03	1.5500E-03	4.1800E-04	4.8200E-04	1.3000E-04	5.6800E-01
4	n	0.02	0.792	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Na	22	1.5800E-16	1.5800E-16	0.0000E+00	4.9100E-17	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Na	23	5.5100E-05	1.6200E-04	1.0700E-04	5.0600E-05	3.3400E-05	1.8000E-01
4	n	0.02	0.792	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Mg	24	-1.4400E-05	1.6400E-03	1.6500E-03	5.1100E-04	5.1600E-04	-3.8200E-03
4	n	0.02	0.792	Mg	25	4.0900E-05	2.5800E-04	2.1700E-04	8.0500E-05	6.7800E-05	7.4800E-02
4	n	0.02	0.792	Mg	26	5.1200E-05	3.0100E-04	2.4900E-04	9.3700E-05	7.7700E-05	8.1000E-02
4	n	0.02	0.792	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Al	26	2.7300E-07	2.7300E-07	0.0000E+00	8.5000E-08	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Al	27	6.5400E-06	1.9300E-04	1.8700E-04	6.0200E-05	5.8200E-05	1.4900E-02
4	n	0.02	0.792	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Si	28	2.1000E-07	2.1000E-03	2.1000E-03	6.5400E-04	6.5400E-04	1.6200E-05
4	n	0.02	0.792	Si	29	9.4900E-07	1.1100E-04	1.1000E-04	3.4600E-05	3.4300E-05	3.7000E-03
4	n	0.02	0.792	Si	30	2.1100E-06	7.7700E-05	7.5600E-05	2.4200E-05	2.3600E-05	1.2000E-02
4	n	0.02	0.792	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Si	32	2.3300E-13	2.3300E-13	0.0000E+00	7.2600E-14	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	P	31	2.1500E-07	2.6400E-05	2.6200E-05	8.2400E-06	8.1700E-06	3.5200E-03
4	n	0.02	0.792	P	32	5.9500E-17	5.9500E-17	0.0000E+00	1.8500E-17	0.0000E+00	0.0000E+00
4	n	0.02	0.792	P	33	5.2200E-38	5.2200E-38	0.0000E+00	1.6300E-38	0.0000E+00	0.0000E+00
4	n	0.02	0.792	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
4	n	0.02	0.792	S	32	-1.9700E-06	1.2700E-03	1.2700E-03	3.9600E-04	3.9700E-04	-6.9900E-04
4	n	0.02	0.792	S	33	1.9800E-07	1.0600E-05	1.0400E-05	3.2900E-06	3.2300E-06	8.1800E-03
4	n	0.02	0.792	S	34	3.9700E-08	6.0000E-04	6.0000E-04	1.8700E-04	1.8700E-04	1.5000E-06
4	n	0.02	0.792	S	35	7.9300E-08	7.9300E-08	0.0000E+00	2.4700E-08	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Fe	54	-2.4100E-06	2.2700E-04	2.2900E-04	7.0700E-05	7.1500E-05	-4.6100E-03
4	n	0.02	0.792	Fe	55	6.4100E-07	6.4100E-07	0.0000E+00	2.0000E-07	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Fe	56	-1.7800E-05	3.7400E-03	3.7600E-03	1.1700E-03	1.1700E-03	-2.0900E-03
4	n	0.02	0.792	Fe	57	7.2600E-06	9.9000E-05	9.1800E-05	3.0900E-05	2.8600E-05	3.3000E-02
4	n	0.02	0.792	Fe	58	9.9100E-06	2.1800E-05	1.1900E-05	6.7900E-06	3.7100E-06	2.6300E-01
4	n	0.02	0.792	Fe	59	4.8300E-39	4.8300E-39	0.0000E+00	1.5100E-39	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Fe	60	3.6400E-07	3.6400E-07	0.0000E+00	1.1400E-07	0.0000E+00	0.0000E+00
4	n	0.02	0.792	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
