2.1	n	0.004	0.65	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Mg	24	2.9200E-07	1.5000E-04	1.4900E-04	1.0300E-04	1.0300E-04	8.1600E-04
2.1	n	0.004	0.65	Mg	25	1.5100E-06	2.1100E-05	1.9600E-05	1.4600E-05	1.3500E-05	3.2200E-02
2.1	n	0.004	0.65	Mg	26	1.5300E-06	2.4100E-05	2.2500E-05	1.6600E-05	1.5500E-05	2.8600E-02
2.1	n	0.004	0.65	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Al	26	5.1100E-08	5.1100E-08	0.0000E+00	3.5300E-08	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Al	27	1.0100E-06	1.7900E-05	1.6800E-05	1.2300E-05	1.1600E-05	2.5200E-02
2.1	n	0.004	0.65	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Si	28	1.5100E-08	1.9000E-04	1.9000E-04	1.3100E-04	1.3100E-04	2.9500E-06
2.1	n	0.004	0.65	Si	29	3.9700E-08	9.9800E-06	9.9400E-06	6.8900E-06	6.8600E-06	1.7000E-03
2.1	n	0.004	0.65	Si	30	9.9800E-08	6.9300E-06	6.8300E-06	4.7800E-06	4.7100E-06	6.2700E-03
2.1	n	0.004	0.65	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Si	32	4.6300E-16	4.6300E-16	0.0000E+00	3.1900E-16	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	P	31	1.1700E-08	2.3800E-06	2.3700E-06	1.6400E-06	1.6300E-06	2.1100E-03
2.1	n	0.004	0.65	P	32	1.1800E-19	1.1800E-19	0.0000E+00	8.1500E-20	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	P	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	S	32	-1.0900E-07	1.1500E-04	1.1500E-04	7.9200E-05	7.9200E-05	-4.4500E-04
2.1	n	0.004	0.65	S	33	2.7200E-08	9.6300E-07	9.3500E-07	6.6400E-07	6.4500E-07	1.2400E-02
2.1	n	0.004	0.65	S	34	4.6600E-10	5.4200E-05	5.4200E-05	3.7400E-05	3.7400E-05	-2.7900E-05
2.1	n	0.004	0.65	S	35	4.2100E-09	4.2100E-09	0.0000E+00	2.9000E-09	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Fe	54	-2.3900E-07	2.0500E-05	2.0700E-05	1.4100E-05	1.4300E-05	-5.0700E-03
2.1	n	0.004	0.65	Fe	55	1.3800E-07	1.3800E-07	0.0000E+00	9.5100E-08	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Fe	56	-1.1100E-06	3.3800E-04	3.3900E-04	2.3300E-04	2.3400E-04	-1.4600E-03
2.1	n	0.004	0.65	Fe	57	7.8300E-07	9.0700E-06	8.2900E-06	6.2600E-06	5.7200E-06	3.9100E-02
2.1	n	0.004	0.65	Fe	58	4.2400E-07	1.5000E-06	1.0700E-06	1.0300E-06	7.4000E-07	1.4400E-01
2.1	n	0.004	0.65	Fe	59	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Fe	60	8.1700E-10	8.1700E-10	0.0000E+00	5.6300E-10	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Co	59	1.1100E-07	1.0900E-06	9.7500E-07	7.4900E-07	6.7300E-07	4.6700E-02
2.1	n	0.004	0.65	Co	60	2.8700E-15	2.8700E-15	0.0000E+00	1.9800E-15	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Ni	58	-1.6400E-07	1.4200E-05	1.4400E-05	9.7900E-06	9.9000E-06	-5.0300E-03
2.1	n	0.004	0.65	Ni	59	1.3500E-08	1.3500E-08	0.0000E+00	9.3100E-09	0.0000E+00	0.0000E+00
2.1	n	0.004	0.65	Ni	60	1.1200E-08	5.7000E-06	5.6900E-06	3.9300E-06	3.9200E-06	8.2500E-04
2.1	n	0.004	0.65	Ni	61	7.5400E-07	1.0000E-06	2.5000E-07	6.9200E-07	1.7200E-07	6.0400E-01
2.1	n	0.004	0.65	Ni	62	-6.8800E-07	1.1800E-07	8.0600E-07	8.1600E-08	5.5600E-07	-8.3400E-01
2.25	n	0.004	0.664	g	1	2.0900E-08	3.8900E-08	1.8000E-08	2.4500E-08	1.1300E-08	3.3500E-01
2.25	n	0.004	0.664	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	p	1	-1.0000E-01	1.0900E+00	1.1900E+00	6.8500E-01	7.4900E-01	-3.8400E-02
2.25	n	0.004	0.664	D	2	9.8400E-18	9.8400E-18	0.0000E+00	6.2000E-18	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	He	3	2.6600E-04	2.6600E-04	0.0000E+00	1.6800E-04	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	He	4	7.4600E-02	4.6700E-01	3.9300E-01	2.9500E-01	2.4800E-01	7.5500E-02
2.25	n	0.004	0.664	Li	7	-2.0800E-09	8.7500E-10	2.9600E-09	5.5200E-10	1.8700E-09	-5.2900E-01
2.25	n	0.004	0.664	Be	7	6.0700E-14	6.0700E-14	0.0000E+00	3.8200E-14	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	B	8	8.3900E-27	8.3900E-27	0.0000E+00	5.2900E-27	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	C	12	2.2900E-02	2.3800E-02	9.6200E-04	1.5000E-02	6.0700E-04	1.3900E+00
2.25	n	0.004	0.664	C	13	1.2900E-05	2.4500E-05	1.1600E-05	1.5400E-05	7.3000E-06	3.2500E-01
2.25	n	0.004	0.664	C	14	9.1500E-09	9.1500E-09	0.0000E+00	5.7700E-09	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	N	14	4.5100E-04	8.0100E-04	3.5000E-04	5.0500E-04	2.2100E-04	3.5900E-01
2.25	n	0.004	0.664	N	15	-7.5300E-07	6.3100E-07	1.3800E-06	3.9800E-07	8.7300E-07	-3.4100E-01
2.25	n	0.004	0.664	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	O	16	1.8500E-04	3.2300E-03	3.0400E-03	2.0400E-03	1.9200E-03	2.5600E-02
2.25	n	0.004	0.664	O	17	1.8100E-05	1.9300E-05	1.2300E-06	1.2200E-05	7.7800E-07	1.1900E+00
2.25	n	0.004	0.664	O	18	-2.4400E-06	4.4400E-06	6.8700E-06	2.8000E-06	4.3300E-06	-1.9000E-01
2.25	n	0.004	0.664	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	F	19	4.0000E-06	4.1300E-06	1.2900E-07	2.6100E-06	8.1000E-08	1.5100E+00
2.25	n	0.004	0.664	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Ne	20	1.3500E-05	5.2700E-04	5.1400E-04	3.3200E-04	3.2400E-04	1.1200E-02
2.25	n	0.004	0.664	Ne	21	5.7000E-07	1.8800E-06	1.3100E-06	1.1900E-06	8.2600E-07	1.5700E-01
2.25	n	0.004	0.664	Ne	22	1.7700E-03	1.8100E-03	4.1300E-05	1.1400E-03	2.6100E-05	1.6400E+00
2.25	n	0.004	0.664	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Na	22	7.8600E-25	7.8600E-25	0.0000E+00	4.9500E-25	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Na	23	2.7800E-05	3.8400E-05	1.0600E-05	2.4200E-05	6.6800E-06	5.5900E-01
2.25	n	0.004	0.664	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Mg	24	1.8600E-06	1.6500E-04	1.6300E-04	1.0400E-04	1.0300E-04	4.8900E-03
2.25	n	0.004	0.664	Mg	25	1.0900E-05	3.2400E-05	2.1500E-05	2.0400E-05	1.3500E-05	1.7900E-01
2.25	n	0.004	0.664	Mg	26	1.0800E-05	3.5400E-05	2.4600E-05	2.2400E-05	1.5500E-05	1.5800E-01
2.25	n	0.004	0.664	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Al	26	4.2000E-08	4.2000E-08	0.0000E+00	2.6500E-08	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Al	27	1.7600E-06	2.0200E-05	1.8400E-05	1.2700E-05	1.1600E-05	3.9600E-02
2.25	n	0.004	0.664	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Si	28	-3.6000E-08	2.0700E-04	2.0700E-04	1.3100E-04	1.3100E-04	-1.0700E-04
2.25	n	0.004	0.664	Si	29	1.7000E-07	1.1000E-05	1.0900E-05	6.9700E-06	6.8600E-06	6.7200E-03
2.25	n	0.004	0.664	Si	30	4.0300E-07	7.8700E-06	7.4700E-06	4.9600E-06	4.7100E-06	2.2800E-02
2.25	n	0.004	0.664	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Si	32	2.8600E-15	2.8600E-15	0.0000E+00	1.8000E-15	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	P	31	4.4200E-08	2.6300E-06	2.5900E-06	1.6600E-06	1.6300E-06	7.3200E-03
2.25	n	0.004	0.664	P	32	7.3100E-19	7.3100E-19	0.0000E+00	4.6100E-19	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	P	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	S	32	-4.1200E-07	1.2500E-04	1.2600E-04	7.9000E-05	7.9200E-05	-1.4600E-03
2.25	n	0.004	0.664	S	33	6.9200E-08	1.0900E-06	1.0200E-06	6.8900E-07	6.4500E-07	2.8400E-02
2.25	n	0.004	0.664	S	34	3.9700E-09	5.9300E-05	5.9300E-05	3.7400E-05	3.7400E-05	-1.9900E-06
2.25	n	0.004	0.664	S	35	1.6000E-08	1.6000E-08	0.0000E+00	1.0100E-08	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Fe	54	-7.0500E-07	2.1900E-05	2.2600E-05	1.3800E-05	1.4300E-05	-1.3800E-02
2.25	n	0.004	0.664	Fe	55	2.9900E-07	2.9900E-07	0.0000E+00	1.8900E-07	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Fe	56	-3.9800E-06	3.6700E-04	3.7100E-04	2.3200E-04	2.3400E-04	-4.7100E-03
2.25	n	0.004	0.664	Fe	57	2.2600E-06	1.1300E-05	9.0700E-06	7.1400E-06	5.7200E-06	9.6700E-02
2.25	n	0.004	0.664	Fe	58	1.9100E-06	3.0900E-06	1.1700E-06	1.9500E-06	7.4000E-07	4.1900E-01
2.25	n	0.004	0.664	Fe	59	-5.1900E-42	-5.1900E-42	0.0000E+00	-3.2700E-42	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Fe	60	1.5800E-08	1.5800E-08	0.0000E+00	9.9800E-09	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Co	59	4.0600E-07	1.4700E-06	1.0700E-06	9.2800E-07	6.7300E-07	1.4000E-01
2.25	n	0.004	0.664	Co	60	5.5600E-14	5.5600E-14	0.0000E+00	3.5100E-14	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Ni	58	-5.0100E-07	1.5200E-05	1.5700E-05	9.5800E-06	9.9000E-06	-1.4100E-02
2.25	n	0.004	0.664	Ni	59	2.0500E-08	2.0500E-08	0.0000E+00	1.2900E-08	0.0000E+00	0.0000E+00
2.25	n	0.004	0.664	Ni	60	1.0100E-07	6.3200E-06	6.2200E-06	3.9800E-06	3.9200E-06	6.9700E-03
2.25	n	0.004	0.664	Ni	61	1.2000E-06	1.4800E-06	2.7300E-07	9.3100E-07	1.7200E-07	7.3300E-01
2.25	n	0.004	0.664	Ni	62	-8.7400E-07	7.3100E-09	8.8200E-07	4.6100E-09	5.5600E-07	-2.0800E+00
2.5	n	0.004	0.671	g	1	4.1200E-08	6.1900E-08	2.0700E-08	3.3900E-08	1.1300E-08	4.7500E-01
2.5	n	0.004	0.671	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	p	1	-1.5000E-01	1.2200E+00	1.3700E+00	6.6700E-01	7.4900E-01	-5.0400E-02
2.5	n	0.004	0.671	D	2	1.1200E-17	1.1200E-17	0.0000E+00	6.1000E-18	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	He	3	2.4900E-04	2.4900E-04	0.0000E+00	1.3600E-04	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	He	4	1.1100E-01	5.6400E-01	4.5300E-01	3.0900E-01	2.4800E-01	9.5500E-02
2.5	n	0.004	0.671	Li	7	-2.8000E-09	6.1400E-10	3.4100E-09	3.3600E-10	1.8700E-09	-7.4500E-01
2.5	n	0.004	0.671	Be	7	3.3700E-12	3.3700E-12	0.0000E+00	1.8400E-12	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	B	8	1.7500E-28	1.7500E-28	0.0000E+00	9.5900E-29	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	C	12	3.3800E-02	3.5000E-02	1.1100E-03	1.9100E-02	6.0700E-04	1.5000E+00
2.5	n	0.004	0.671	C	13	1.4300E-05	2.7600E-05	1.3400E-05	1.5100E-05	7.3000E-06	3.1600E-01
2.5	n	0.004	0.671	C	14	1.0000E-07	1.0000E-07	0.0000E+00	5.4800E-08	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	N	13	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	N	14	5.8400E-04	9.8800E-04	4.0400E-04	5.4000E-04	2.2100E-04	3.8800E-01
2.5	n	0.004	0.671	N	15	-9.1900E-07	6.7700E-07	1.6000E-06	3.7000E-07	8.7300E-07	-3.7300E-01
2.5	n	0.004	0.671	O	14	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	O	15	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	O	16	8.4600E-05	3.5900E-03	3.5100E-03	1.9700E-03	1.9200E-03	1.0300E-02
2.5	n	0.004	0.671	O	17	1.5300E-05	1.6700E-05	1.4200E-06	9.1500E-06	7.7800E-07	1.0700E+00
2.5	n	0.004	0.671	O	18	-3.0700E-06	4.8600E-06	7.9300E-06	2.6600E-06	4.3300E-06	-2.1300E-01
2.5	n	0.004	0.671	O	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	F	17	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	F	18	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	F	19	8.6600E-06	8.8100E-06	1.4800E-07	4.8100E-06	8.1000E-08	1.7700E+00
2.5	n	0.004	0.671	F	20	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Ne	19	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Ne	20	3.9800E-05	6.3200E-04	5.9300E-04	3.4600E-04	3.2400E-04	2.8200E-02
2.5	n	0.004	0.671	Ne	21	1.7300E-06	3.2400E-06	1.5100E-06	1.7700E-06	8.2600E-07	3.3100E-01
2.5	n	0.004	0.671	Ne	22	3.5200E-03	3.5700E-03	4.7700E-05	1.9500E-03	2.6100E-05	1.8700E+00
2.5	n	0.004	0.671	Ne	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Na	21	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Na	22	8.3600E-24	8.3600E-24	0.0000E+00	4.5700E-24	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Na	23	6.4800E-05	7.7000E-05	1.2200E-05	4.2100E-05	6.6800E-06	7.9900E-01
2.5	n	0.004	0.671	Na	24	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Mg	23	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Mg	24	6.0400E-06	1.9400E-04	1.8800E-04	1.0600E-04	1.0300E-04	1.3700E-02
2.5	n	0.004	0.671	Mg	25	3.4800E-05	5.9500E-05	2.4800E-05	3.2600E-05	1.3500E-05	3.8100E-01
2.5	n	0.004	0.671	Mg	26	3.6200E-05	6.4600E-05	2.8400E-05	3.5300E-05	1.5500E-05	3.5700E-01
2.5	n	0.004	0.671	Mg	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Al	25	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Al	26	4.2700E-08	4.2700E-08	0.0000E+00	2.3400E-08	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Al	26	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Al	27	2.9100E-06	2.4200E-05	2.1300E-05	1.3200E-05	1.1600E-05	5.5600E-02
2.5	n	0.004	0.671	Al	28	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Si	27	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Si	28	-1.2200E-07	2.3900E-04	2.3900E-04	1.3100E-04	1.3100E-04	-2.5200E-04
2.5	n	0.004	0.671	Si	29	4.1600E-07	1.3000E-05	1.2500E-05	7.0900E-06	6.8600E-06	1.4100E-02
2.5	n	0.004	0.671	Si	30	9.8400E-07	9.6000E-06	8.6100E-06	5.2500E-06	4.7100E-06	4.7000E-02
2.5	n	0.004	0.671	Si	31	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Si	32	2.3800E-12	2.3800E-12	0.0000E+00	1.3000E-12	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Si	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	P	29	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	P	30	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	P	31	1.1100E-07	3.1000E-06	2.9900E-06	1.6900E-06	1.6300E-06	1.5800E-02
2.5	n	0.004	0.671	P	32	6.0800E-16	6.0800E-16	0.0000E+00	3.3200E-16	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	P	33	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	P	34	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	S	32	-9.6300E-07	1.4400E-04	1.4500E-04	7.8700E-05	7.9200E-05	-2.9300E-03
2.5	n	0.004	0.671	S	33	1.1800E-07	1.3000E-06	1.1800E-06	7.1000E-07	6.4500E-07	4.1300E-02
2.5	n	0.004	0.671	S	34	9.9700E-09	6.8400E-05	6.8400E-05	3.7400E-05	3.7400E-05	3.3500E-05
2.5	n	0.004	0.671	S	35	3.7900E-08	3.7900E-08	0.0000E+00	2.0700E-08	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Fe	54	-1.3700E-06	2.4700E-05	2.6100E-05	1.3500E-05	1.4300E-05	-2.3400E-02
2.5	n	0.004	0.671	Fe	55	4.4300E-07	4.4300E-07	0.0000E+00	2.4200E-07	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Fe	56	-8.9200E-06	4.1900E-04	4.2800E-04	2.2900E-04	2.3400E-04	-9.1700E-03
2.5	n	0.004	0.671	Fe	57	4.1600E-06	1.4600E-05	1.0500E-05	7.9900E-06	5.7200E-06	1.4500E-01
2.5	n	0.004	0.671	Fe	58	4.7100E-06	6.0700E-06	1.3500E-06	3.3200E-06	7.4000E-07	6.5100E-01
2.5	n	0.004	0.671	Fe	59	1.7000E-40	1.7000E-40	0.0000E+00	9.2700E-41	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Fe	60	9.8200E-08	9.8200E-08	0.0000E+00	5.3700E-08	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Fe	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Co	59	9.8600E-07	2.2200E-06	1.2300E-06	1.2100E-06	6.7300E-07	2.5600E-01
2.5	n	0.004	0.671	Co	60	3.4500E-13	3.4500E-13	0.0000E+00	1.8900E-13	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Co	61	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Ni	58	-9.8200E-07	1.7100E-05	1.8100E-05	9.3600E-06	9.9000E-06	-2.4200E-02
2.5	n	0.004	0.671	Ni	59	2.1800E-08	2.1800E-08	0.0000E+00	1.1900E-08	0.0000E+00	0.0000E+00
2.5	n	0.004	0.671	Ni	60	2.8700E-07	7.4600E-06	7.1700E-06	4.0800E-06	3.9200E-06	1.7000E-02
2.5	n	0.004	0.671	Ni	61	1.9500E-06	2.2700E-06	3.1500E-07	1.2400E-06	1.7200E-07	8.5700E-01
2.5	n	0.004	0.671	Ni	62	-1.0100E-06	2.7700E-09	1.0200E-06	1.5100E-09	5.5600E-07	-2.5600E+00
3	n	0.004	0.731	g	1	2.1600E-07	2.4100E-07	2.5700E-08	1.0600E-07	1.1300E-08	9.7200E-01
3	n	0.004	0.731	n	1	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00	0.0000E+00
3	n	0.004	0.731	p	1	-1.6000E-01	1.5400E+00	1.7000E+00	6.7800E-01	7.4900E-01	-4.3100E-02
3	n	0.004	0.731	D	2	1.3000E-17	1.3000E-17	0.0000E+00	5.7400E-18	0.0000E+00	0.0000E+00
3	n	0.004	0.731	He	3	2.4400E-04	2.4400E-04	0.0000E+00	1.0800E-04	0.0000E+00	0.0000E+00
3	n	0.004	0.731	He	4	1.1800E-01	6.8000E-01	5.6200E-01	3.0000E-01	2.4800E-01	8.2600E-02
3	n	0.004	0.731	Li	7	-4.2100E-09	2.4500E-11	4.2300E-09	1.0800E-11	1.8700E-09	-2.2400E+00
3	n	0.004	0.731	Be	7	5.9200E-14	5.9200E-14	0.0000E+00	2.6100E-14	0.0000E+00	0.0000E+00
3	n	0.004	0.731	B	8	2.5500E-29	2.5500E-29	0.0000E+00	1.1200E-29	0.0000E+00	0.0000E+00
3	n	0.004	0.731	C	12	3.7700E-02	3.9000E-02	1.3800E-03	1.7200E-02	6.0700E-04	1.4500E+00
