70.8656 3.92554e-16
71.0093 3.94945e-16
71.1532 3.9735e-16
71.2975 3.99769e-16
71.4421 4.02203e-16
71.587 4.04652e-16
71.7321 4.07116e-16
71.8776 4.09595e-16
72.0234 4.12088e-16
72.1694 4.14597e-16
72.3157 4.17121e-16
72.4624 4.19661e-16
72.6093 4.22216e-16
72.7566 4.24786e-16
72.9041 4.27372e-16
73.0519 4.29973e-16
73.2001 4.32591e-16
73.3485 4.35224e-16
73.4972 4.37873e-16
73.6463 4.40539e-16
73.7956 4.4322e-16
73.9452 4.45918e-16
74.0952 4.48632e-16
74.2454 4.51362e-16
74.396 4.54109e-16
74.5469 4.56873e-16
74.698 4.59653e-16
74.8495 4.6245e-16
75.0013 4.65264e-16
75.1534 4.68095e-16
75.3057 4.70944e-16
75.4585 4.73809e-16
75.6115 4.76692e-16
75.7648 4.79593e-16
75.9184 4.82511e-16
76.0724 4.85446e-16
76.2266 4.88399e-16
76.3812 4.91371e-16
76.5361 4.9436e-16
76.6913 4.97367e-16
76.8468 5.00393e-16
77.0026 5.03436e-16
77.1588 5.06498e-16
77.3152 5.09579e-16
77.472 5.12678e-16
77.6291 5.15796e-16
77.7865 5.18933e-16
77.9443 5.22089e-16
78.1023 5.25264e-16
78.2607 5.28458e-16
78.4194 5.31671e-16
78.5784 5.34904e-16
78.7377 5.38156e-16
78.8974 5.41428e-16
79.0574 5.4472e-16
79.2177 5.48032e-16
79.3783 5.51363e-16
79.5393 5.54715e-16
79.7006 5.58087e-16
79.8622 5.61479e-16
80.0241 5.64892e-16
80.1864 5.68325e-16
80.349 5.71779e-16
80.5119 5.75254e-16
80.6752 5.78749e-16
80.8388 5.82266e-16
81.0027 5.85804e-16
81.167 5.89363e-16
81.3316 5.92944e-16
81.4965 5.96547e-16
81.6618 6.00171e-16
81.8273 6.03816e-16
81.9933 6.07484e-16
82.1595 6.11174e-16
82.3261 6.14886e-16
82.4931 6.18621e-16
82.6604 6.22378e-16
82.828 6.26157e-16
82.9959 6.29959e-16
83.1642 6.33785e-16
83.3329 6.37633e-16
83.5018 6.41504e-16
83.6712 6.45398e-16
83.8408 6.49316e-16
84.0109 6.53258e-16
84.1812 6.57223e-16
84.3519 6.61212e-16
84.523 6.65225e-16
84.6944 6.69262e-16
84.8661 6.73323e-16
85.0382 6.77409e-16
85.2106 6.81519e-16
85.3834 6.85654e-16
85.5565 6.89813e-16
85.73 6.93998e-16
85.9039 6.98207e-16
86.0781 7.02442e-16
86.2526 7.06702e-16
86.4275 7.10988e-16
86.6028 7.153e-16
86.7784 7.19637e-16
86.9544 7.24e-16
87.1307 7.28389e-16
87.3074 7.32805e-16
87.4844 7.37247e-16
87.6618 7.41716e-16
87.8396 7.46211e-16
88.0177 7.50733e-16
88.1962 7.55282e-16
88.375 7.59859e-16
88.5542 7.64463e-16
88.7338 7.69094e-16
88.9137 7.73753e-16
89.094 7.7844e-16
89.2747 7.83154e-16
89.4557 7.87897e-16
89.6371 7.92668e-16
89.8189 7.97468e-16
90.001 8.02296e-16
90.1835 8.07153e-16
90.3664 8.12039e-16
90.5496 8.16955e-16
90.7332 8.21899e-16
90.9172 8.26873e-16
91.1016 8.31876e-16
91.2863 8.3691e-16
91.4714 8.41973e-16
91.6569 8.47066e-16
91.8428 8.5219e-16
92.029 8.57344e-16
92.2156 8.62529e-16
92.4026 8.67744e-16
92.59 8.72991e-16
92.7777 8.78268e-16
92.9659 8.83577e-16
93.1544 8.88918e-16
93.3433 8.9429e-16
93.5326 8.99694e-16
93.7222 9.0513e-16
93.9123 9.10599e-16
94.1027 9.161e-16
94.2935 9.21633e-16
94.4847 9.27199e-16
94.6763 9.32798e-16
94.8683 9.38431e-16
95.0607 9.44096e-16
95.2535 9.49795e-16
95.4466 9.55528e-16
95.6402 9.61295e-16
95.8341 9.67096e-16
96.0284 9.72931e-16
96.2231 9.78801e-16
96.4183 9.84705e-16
96.6138 9.90644e-16
96.8097 9.96618e-16
97.006 1.00263e-15
97.2027 1.00867e-15
97.3998 1.01475e-15
97.5973 1.02087e-15
97.7952 1.02702e-15
97.9935 1.03321e-15
98.1922 1.03943e-15
98.3914 1.0457e-15
98.5909 1.05199e-15
98.7908 1.05833e-15
98.9911 1.0647e-15
99.1919 1.07111e-15
99.393 1.07756e-15
99.5945 1.08405e-15
99.7965 1.09057e-15
99.9989 1.09713e-15
100.202 1.10373e-15
100.405 1.11037e-15
100.608 1.11705e-15
100.812 1.12377e-15
101.017 1.13052e-15
101.222 1.13732e-15
101.427 1.14416e-15
101.633 1.15103e-15
101.839 1.15795e-15
102.045 1.1649e-15
102.252 1.1719e-15
102.46 1.17894e-15
102.667 1.18602e-15
102.875 1.19314e-15
103.084 1.2003e-15
103.293 1.2075e-15
103.503 1.21475e-15
103.712 1.22204e-15
103.923 1.22937e-15
104.133 1.23674e-15
104.345 1.24416e-15
104.556 1.25162e-15
104.768 1.25912e-15
104.981 1.26666e-15
105.194 1.27425e-15
105.407 1.28189e-15
105.621 1.28957e-15
105.835 1.29729e-15
106.049 1.30506e-15
106.264 1.31287e-15
106.48 1.32073e-15
106.696 1.32863e-15
106.912 1.33658e-15
107.129 1.34457e-15
107.346 1.35261e-15
107.564 1.3607e-15
107.782 1.36884e-15
108.001 1.37702e-15
108.22 1.38525e-15
108.439 1.39352e-15
108.659 1.40185e-15
108.879 1.41022e-15
109.1 1.41864e-15
109.321 1.42711e-15
109.543 1.43562e-15
109.765 1.44419e-15
109.988 1.4528e-15
110.211 1.46147e-15
110.434 1.47018e-15
110.658 1.47895e-15
110.883 1.48776e-15
111.107 1.49663e-15
111.333 1.50554e-15
111.558 1.51451e-15
111.785 1.52353e-15
112.011 1.5326e-15
112.238 1.54172e-15
112.466 1.5509e-15
112.694 1.56012e-15
112.923 1.5694e-15
113.152 1.57874e-15
113.381 1.58812e-15
113.611 1.59756e-15
113.841 1.60705e-15
114.072 1.6166e-15
114.303 1.6262e-15
114.535 1.63586e-15
114.768 1.64557e-15
115 1.65533e-15
115.233 1.66516e-15
115.467 1.67503e-15
115.701 1.68497e-15
115.936 1.69496e-15
116.171 1.705e-15
116.407 1.71511e-15
116.643 1.72527e-15
116.879 1.73548e-15
117.116 1.74576e-15
117.354 1.75609e-15
117.592 1.76649e-15
117.83 1.77694e-15
118.069 1.78745e-15
118.308 1.79801e-15
118.548 1.80864e-15
118.789 1.81933e-15
119.03 1.83008e-15
119.271 1.84089e-15
119.513 1.85176e-15
119.755 1.86269e-15
119.998 1.87368e-15
120.241 1.88474e-15
120.485 1.89585e-15
120.729 1.90703e-15
120.974 1.91827e-15
121.22 1.92957e-15
121.465 1.94094e-15
121.712 1.95237e-15
121.958 1.96387e-15
122.206 1.97542e-15
122.454 1.98705e-15
122.702 1.99874e-15
122.951 2.01049e-15
123.2 2.02231e-15
123.45 2.03419e-15
123.7 2.04614e-15
123.951 2.05816e-15
124.202 2.07024e-15
124.454 2.08239e-15
124.707 2.09461e-15
124.959 2.1069e-15
125.213 2.11925e-15
125.467 2.13167e-15
125.721 2.14417e-15
125.976 2.15673e-15
126.232 2.16936e-15
126.488 2.18205e-15
126.744 2.19482e-15
127.001 2.20766e-15
127.259 2.22058e-15
127.517 2.23356e-15
127.775 2.24661e-15
128.034 2.25974e-15
128.294 2.27293e-15
128.554 2.2862e-15
128.815 2.29955e-15
129.076 2.31296e-15
129.338 2.32645e-15
129.6 2.34002e-15
129.863 2.35365e-15
130.126 2.36737e-15
130.39 2.38115e-15
130.654 2.39502e-15
130.919 2.40896e-15
131.185 2.42297e-15
131.451 2.43706e-15
131.717 2.45123e-15
131.984 2.46547e-15
132.252 2.4798e-15
132.52 2.4942e-15
132.789 2.50868e-15
133.058 2.52323e-15
133.328 2.53787e-15
133.598 2.55258e-15
133.869 2.56738e-15
134.141 2.58226e-15
134.413 2.59721e-15
134.685 2.61225e-15
134.958 2.62737e-15
135.232 2.64257e-15
135.506 2.65785e-15
135.781 2.67321e-15
136.056 2.68866e-15
136.332 2.70419e-15
136.609 2.7198e-15
136.886 2.7355e-15
137.163 2.75128e-15
137.442 2.76715e-15
137.72 2.7831e-15
138 2.79914e-15
138.279 2.81526e-15
138.56 2.83147e-15
138.841 2.84777e-15
139.122 2.86415e-15
139.404 2.88062e-15
139.687 2.89718e-15
139.97 2.91383e-15
140.254 2.93057e-15
140.539 2.94739e-15
140.824 2.96431e-15
141.109 2.98131e-15
141.395 2.99841e-15
141.682 3.01559e-15
141.969 3.03287e-15
142.257 3.05024e-15
142.546 3.0677e-15
142.835 3.08525e-15
143.124 3.10289e-15
143.415 3.12063e-15
143.705 3.13847e-15
143.997 3.15639e-15
144.289 3.17441e-15
144.581 3.19253e-15
144.874 3.21074e-15
145.168 3.22905e-15
145.463 3.24745e-15
145.758 3.26595e-15
146.053 3.28455e-15
146.349 3.30325e-15
146.646 3.32204e-15
146.943 3.34093e-15
147.241 3.35992e-15
147.54 3.37901e-15
147.839 3.3982e-15
148.139 3.41749e-15
148.439 3.43688e-15
148.74 3.45637e-15
149.042 3.47596e-15
149.344 3.49565e-15
149.647 3.51545e-15
149.95 3.53535e-15
150.255 3.55535e-15
150.559 3.57546e-15
150.865 3.59567e-15
151.17 3.61599e-15
151.477 3.63641e-15
151.784 3.65693e-15
152.092 3.67757e-15
152.4 3.69831e-15
152.709 3.71915e-15
153.019 3.7401e-15
153.329 3.76117e-15
153.64 3.78234e-15
153.952 3.80361e-15
154.264 3.825e-15
154.577 3.8465e-15
154.89 3.86811e-15
155.204 3.88983e-15
155.519 3.91166e-15
155.834 3.9336e-15
156.15 3.95565e-15
156.467 3.97782e-15
156.784 4.0001e-15
157.102 4.02249e-15
157.421 4.045e-15
157.74 4.06762e-15
158.06 4.09036e-15
158.38 4.11321e-15
158.702 4.13618e-15
159.023 4.15926e-15
159.346 4.18247e-15
159.669 4.20579e-15
159.993 4.22922e-15
160.317 4.25278e-15
160.642 4.27646e-15
160.968 4.30025e-15
161.294 4.32417e-15
161.622 4.3482e-15
161.949 4.37236e-15
162.278 4.39664e-15
162.607 4.42104e-15
162.936 4.44556e-15
163.267 4.47021e-15
163.598 4.49498e-15
163.93 4.51988e-15
164.262 4.5449e-15
164.595 4.57004e-15
164.929 4.59531e-15
165.263 4.62071e-15
165.598 4.64623e-15
165.934 4.67188e-15
166.271 4.69766e-15
166.608 4.72357e-15
166.946 4.74961e-15
167.284 4.77577e-15
167.623 4.80207e-15
167.963 4.8285e-15
168.304 4.85505e-15
168.645 4.88174e-15
168.987 4.90856e-15
169.33 4.93552e-15
169.673 4.96261e-15
170.017 4.98983e-15
170.362 5.01718e-15
170.708 5.04467e-15
171.054 5.0723e-15
171.401 5.10006e-15
171.748 5.12796e-15
172.096 5.156e-15
172.445 5.18417e-15
172.795 5.21248e-15
173.145 5.24094e-15
173.497 5.26953e-15
173.848 5.29826e-15
174.201 5.32713e-15
174.554 5.35614e-15
174.908 5.38529e-15
175.263 5.41459e-15
175.618 5.44403e-15
175.974 5.47361e-15
176.331 5.50334e-15
176.689 5.53321e-15
177.047 5.56323e-15
177.406 5.59339e-15
177.766 5.6237e-15
178.126 5.65416e-15
178.487 5.68476e-15
178.849 5.71551e-15
179.212 5.74641e-15
179.575 5.77746e-15
179.94 5.80866e-15
180.304 5.84001e-15
180.67 5.87151e-15
181.036 5.90317e-15
181.404 5.93497e-15
181.771 5.96693e-15
182.14 5.99905e-15
182.509 6.03131e-15
182.879 6.06373e-15
183.25 6.09631e-15
183.622 6.12904e-15
183.994 6.16193e-15
184.367 6.19498e-15
184.741 6.22819e-15
185.116 6.26155e-15
185.491 6.29507e-15
185.867 6.32876e-15
186.244 6.3626e-15
186.622 6.3966e-15
187 6.43077e-15
187.379 6.4651e-15
187.759 6.49959e-15
188.14 6.53425e-15
188.522 6.56907e-15
188.904 6.60405e-15
189.287 6.6392e-15
189.671 6.67452e-15
190.055 6.71e-15
190.441 6.74565e-15
190.827 6.78147e-15
191.214 6.81746e-15
191.602 6.85362e-15
191.99 6.88995e-15
192.38 6.92645e-15
192.77 6.96312e-15
193.161 6.99996e-15
193.552 7.03698e-15
193.945 7.07417e-15
194.338 7.11153e-15
194.732 7.14907e-15
195.127 7.18679e-15
195.523 7.22468e-15
195.919 7.26275e-15
196.316 7.30099e-15
196.714 7.33942e-15
197.113 7.37802e-15
197.513 7.4168e-15
197.914 7.45577e-15
198.315 7.49491e-15
198.717 7.53424e-15
199.12 7.57375e-15
199.524 7.61344e-15
199.928 7.65332e-15
200.334 7.69338e-15
200.74 7.73363e-15
201.147 7.77406e-15
201.555 7.81468e-15
201.964 7.85549e-15
202.373 7.89649e-15
202.784 7.93767e-15
203.195 7.97905e-15
203.607 8.02061e-15
204.02 8.06237e-15
204.433 8.10432e-15
204.848 8.14646e-15
205.263 8.1888e-15
205.68 8.23132e-15
206.097 8.27405e-15
206.515 8.31697e-15
206.933 8.36009e-15
207.353 8.4034e-15
207.773 8.44691e-15
208.195 8.49062e-15
208.617 8.53453e-15
209.04 8.57864e-15
209.464 8.62296e-15
209.889 8.66747e-15
210.314 8.71219e-15
210.741 8.7571e-15
211.168 8.80223e-15
211.596 8.84756e-15
212.025 8.89309e-15
212.455 8.93883e-15
212.886 8.98478e-15
213.318 9.03094e-15
213.75 9.0773e-15
214.184 9.12388e-15
214.618 9.17066e-15
215.053 9.21766e-15
215.489 9.26487e-15
215.926 9.31229e-15
216.364 9.35992e-15
216.803 9.40777e-15
217.242 9.45584e-15
217.683 9.50412e-15
218.124 9.55261e-15
218.567 9.60133e-15
219.01 9.65026e-15
219.454 9.69942e-15
219.899 9.74879e-15
220.345 9.79839e-15
220.792 9.8482e-15
221.239 9.89824e-15
221.688 9.94851e-15
222.138 9.99899e-15
222.588 1.00497e-14
223.039 1.01006e-14
223.492 1.01518e-14
223.945 1.02032e-14
224.399 1.02548e-14
224.854 1.03067e-14
225.31 1.03588e-14
225.767 1.04111e-14
226.225 1.04636e-14
226.683 1.05164e-14
227.143 1.05694e-14
227.604 1.06227e-14
228.065 1.06761e-14
228.528 1.07299e-14
228.991 1.07838e-14
229.455 1.0838e-14
229.921 1.08925e-14
230.387 1.09471e-14
230.854 1.10021e-14
231.322 1.10572e-14
231.791 1.11126e-14
232.261 1.11683e-14
232.732 1.12241e-14
233.204 1.12803e-14
233.677 1.13367e-14
234.151 1.13933e-14
234.626 1.14502e-14
235.102 1.15073e-14
235.578 1.15647e-14
236.056 1.16223e-14
236.535 1.16802e-14
237.014 1.17383e-14
237.495 1.17967e-14
237.976 1.18554e-14
238.459 1.19143e-14
238.943 1.19734e-14
239.427 1.20328e-14
239.913 1.20925e-14
240.399 1.21524e-14
240.887 1.22126e-14
241.375 1.22731e-14
241.865 1.23338e-14
242.355 1.23948e-14
242.846 1.2456e-14
243.339 1.25175e-14
243.832 1.25793e-14
244.327 1.26414e-14
244.822 1.27037e-14
245.319 1.27663e-14
245.816 1.28291e-14
246.315 1.28922e-14
246.814 1.29556e-14
247.314 1.30193e-14
247.816 1.30833e-14
248.319 1.31475e-14
248.822 1.3212e-14
249.327 1.32768e-14
249.832 1.33418e-14
250.339 1.34071e-14
250.846 1.34728e-14
251.355 1.35387e-14
251.865 1.36048e-14
252.376 1.36713e-14
252.887 1.37381e-14
253.4 1.38051e-14
253.914 1.38724e-14
254.429 1.394e-14
254.945 1.40079e-14
255.462 1.40761e-14
255.98 1.41446e-14
256.499 1.42134e-14
257.019 1.42825e-14
257.54 1.43518e-14
258.062 1.44215e-14
258.586 1.44914e-14
259.11 1.45617e-14
259.635 1.46322e-14
260.162 1.47031e-14
260.689 1.47742e-14
261.218 1.48457e-14
261.748 1.49175e-14
262.279 1.49895e-14
262.81 1.50619e-14
263.343 1.51346e-14
263.877 1.52076e-14
264.412 1.52809e-14
264.949 1.53545e-14
265.486 1.54284e-14
266.024 1.55026e-14
266.564 1.55771e-14
267.104 1.5652e-14
267.646 1.57272e-14
268.188 1.58027e-14
268.732 1.58785e-14
269.277 1.59546e-14
269.823 1.60311e-14
270.37 1.61078e-14
270.919 1.61849e-14
271.468 1.62623e-14
272.019 1.63401e-14
272.57 1.64181e-14
273.123 1.64965e-14
273.677 1.65753e-14
274.232 1.66543e-14
274.788 1.67337e-14
275.345 1.68134e-14
275.903 1.68935e-14
276.463 1.69739e-14
277.023 1.70546e-14
277.585 1.71357e-14
278.148 1.72171e-14
278.712 1.72988e-14
279.277 1.73809e-14
279.843 1.74633e-14
280.411 1.75461e-14
280.98 1.76292e-14
281.549 1.77127e-14
282.12 1.77965e-14
282.692 1.78806e-14
283.266 1.79651e-14
283.84 1.805e-14
284.416 1.81352e-14
284.992 1.82208e-14
285.57 1.83067e-14
286.149 1.8393e-14
286.729 1.84796e-14
287.311 1.85666e-14
287.894 1.86539e-14
288.477 1.87417e-14
289.062 1.88297e-14
289.648 1.89182e-14
290.236 1.9007e-14
290.824 1.90962e-14
291.414 1.91857e-14
292.005 1.92756e-14
292.597 1.93659e-14
293.19 1.94565e-14
293.785 1.95476e-14
294.381 1.9639e-14
294.978 1.97308e-14
295.576 1.98229e-14
296.175 1.99154e-14
296.776 2.00084e-14
297.377 2.01017e-14
297.981 2.01953e-14
298.585 2.02894e-14
299.19 2.03839e-14
299.797 2.04787e-14
300.405 2.05739e-14
301.014 2.06695e-14
301.624 2.07656e-14
302.236 2.0862e-14
302.849 2.09588e-14
303.463 2.10559e-14
304.078 2.11535e-14
304.695 2.12515e-14
305.313 2.13499e-14
305.932 2.14487e-14
306.552 2.15479e-14
307.174 2.16475e-14
307.797 2.17475e-14
308.421 2.18479e-14
309.046 2.19487e-14
309.673 2.20499e-14
310.301 2.21516e-14
310.93 2.22536e-14
311.561 2.23561e-14
312.192 2.2459e-14
312.826 2.25623e-14
313.46 2.2666e-14
314.096 2.27701e-14
314.732 2.28747e-14
315.371 2.29797e-14
316.01 2.30851e-14
316.651 2.31909e-14
317.293 2.32972e-14
317.936 2.34039e-14
318.581 2.3511e-14
319.227 2.36186e-14
319.874 2.37266e-14
320.523 2.3835e-14
321.173 2.39438e-14
321.824 2.40532e-14
322.477 2.41629e-14
323.131 2.42731e-14
323.786 2.43837e-14
324.443 2.44948e-14
325.101 2.46063e-14
325.76 2.47183e-14
326.42 2.48307e-14
327.082 2.49435e-14
327.746 2.50569e-14
328.41 2.51706e-14
329.076 2.52849e-14
329.743 2.53996e-14
330.412 2.55147e-14
331.082 2.56303e-14
331.753 2.57464e-14
332.426 2.58629e-14
333.1 2.59799e-14
333.776 2.60974e-14
334.452 2.62153e-14
335.131 2.63337e-14
335.81 2.64526e-14
336.491 2.6572e-14
337.174 2.66918e-14
337.857 2.68121e-14
338.542 2.69329e-14
339.229 2.70542e-14
339.917 2.71759e-14
340.606 2.72981e-14
341.297 2.74208e-14
341.989 2.7544e-14
342.682 2.76677e-14
343.377 2.77919e-14
344.073 2.79166e-14
344.771 2.80418e-14
345.47 2.81674e-14
346.171 2.82936e-14
346.873 2.84202e-14
347.576 2.85474e-14
348.281 2.86751e-14
348.987 2.88032e-14
349.695 2.89319e-14
350.404 2.90611e-14
351.114 2.91908e-14
351.826 2.9321e-14
352.54 2.94517e-14
353.255 2.95829e-14
353.971 2.97147e-14
354.689 2.98469e-14
355.408 2.99797e-14
356.129 3.0113e-14
356.851 3.02469e-14
357.575 3.03812e-14
358.3 3.05161e-14
359.026 3.06515e-14
359.754 3.07874e-14
360.484 3.09239e-14
361.215 3.10609e-14
361.947 3.11985e-14
362.681 3.13365e-14
363.417 3.14752e-14
364.153 3.16143e-14
364.892 3.1754e-14
365.632 3.18943e-14
366.373 3.20351e-14
367.116 3.21764e-14
367.861 3.23183e-14
368.607 3.24608e-14
369.354 3.26038e-14
370.103 3.27473e-14
370.853 3.28914e-14
371.605 3.30361e-14
372.359 3.31814e-14
373.114 3.33272e-14
373.871 3.34735e-14
374.629 3.36205e-14
375.388 3.3768e-14
376.15 3.3916e-14
376.912 3.40647e-14
377.677 3.42139e-14
378.443 3.43637e-14
379.21 3.45141e-14
379.979 3.46651e-14
380.749 3.48166e-14
381.522 3.49687e-14
382.295 3.51214e-14
383.07 3.52747e-14
383.847 3.54286e-14
384.626 3.55831e-14
385.405 3.57382e-14
386.187 3.58939e-14
386.97 3.60501e-14
387.755 3.6207e-14
388.541 3.63645e-14
389.329 3.65226e-14
390.118 3.66813e-14
390.91 3.68406e-14
391.702 3.70005e-14
392.496 3.7161e-14
393.292 3.73221e-14
394.09 3.74838e-14
394.889 3.76462e-14
395.69 3.78092e-14
396.492 3.79728e-14
397.296 3.8137e-14
398.102 3.83019e-14
398.909 3.84674e-14
399.718 3.86335e-14
400.528 3.88002e-14
401.341 3.89676e-14
402.154 3.91356e-14
402.97 3.93043e-14
403.787 3.94735e-14
404.606 3.96435e-14
405.426 3.98141e-14
406.248 3.99853e-14
407.072 4.01572e-14
407.898 4.03297e-14
408.725 4.05029e-14
409.554 4.06767e-14
410.384 4.08512e-14
411.216 4.10263e-14
412.05 4.12021e-14
412.886 4.13786e-14
413.723 4.15557e-14
414.562 4.17335e-14
415.403 4.1912e-14
416.245 4.20911e-14
417.089 4.22709e-14
417.935 4.24514e-14
418.782 4.26326e-14
419.631 4.28144e-14
420.482 4.2997e-14
421.335 4.31802e-14
422.189 4.33641e-14
423.045 4.35487e-14
423.903 4.37339e-14
424.763 4.39199e-14
425.624 4.41066e-14
426.487 4.42939e-14
427.352 4.4482e-14
428.219 4.46707e-14
429.087 4.48602e-14
429.957 4.50504e-14
430.829 4.52413e-14
431.703 4.54328e-14
432.578 4.56251e-14
433.455 4.58181e-14
434.334 4.60119e-14
435.215 4.62063e-14
436.097 4.64015e-14
436.982 4.65974e-14
437.868 4.6794e-14
438.756 4.69913e-14
439.645 4.71894e-14
440.537 4.73882e-14
441.43 4.75877e-14
442.325 4.7788e-14
443.222 4.7989e-14
444.121 4.81908e-14
445.022 4.83933e-14
445.924 4.85965e-14
446.828 4.88005e-14
447.734 4.90052e-14
448.642 4.92107e-14
449.552 4.94169e-14
450.464 4.96239e-14
451.377 4.98317e-14
452.292 5.00402e-14
453.209 5.02495e-14
454.129 5.04595e-14
455.049 5.06703e-14
455.972 5.08819e-14
456.897 5.10943e-14
457.823 5.13074e-14
458.752 5.15213e-14
459.682 5.1736e-14
460.614 5.19514e-14
461.548 5.21677e-14
462.484 5.23847e-14
463.422 5.26025e-14
464.361 5.28211e-14
465.303 5.30405e-14
466.247 5.32607e-14
467.192 5.34817e-14
468.139 5.37035e-14
469.089 5.39261e-14
470.04 5.41495e-14
470.993 5.43737e-14
471.948 5.45987e-14
472.905 5.48246e-14
473.864 5.50512e-14
474.825 5.52787e-14
475.788 5.55069e-14
476.753 5.5736e-14
477.719 5.59659e-14
478.688 5.61967e-14
479.659 5.64282e-14
480.631 5.66606e-14
481.606 5.68939e-14
482.583 5.71279e-14
483.561 5.73628e-14
484.542 5.75986e-14
485.524 5.78352e-14
486.509 5.80726e-14
487.495 5.83109e-14
488.484 5.855e-14
489.474 5.879e-14
490.467 5.90308e-14
491.462 5.92725e-14
492.458 5.9515e-14
493.457 5.97584e-14
494.457 6.00027e-14
495.46 6.02478e-14
496.465 6.04938e-14
497.471 6.07407e-14
498.48 6.09885e-14
499.491 6.12371e-14
500.504 6.14866e-14
501.519 6.17369e-14
502.536 6.19882e-14
503.555 6.22404e-14
504.576 6.24934e-14
505.599 6.27473e-14
506.624 6.30021e-14
507.652 6.32578e-14
508.681 6.35144e-14
509.713 6.37719e-14
510.746 6.40304e-14
511.782 6.42897e-14
512.82 6.45499e-14
513.859 6.4811e-14
514.901 6.50731e-14
515.946 6.5336e-14
516.992 6.55999e-14
518.04 6.58647e-14
519.091 6.61304e-14
520.143 6.6397e-14
521.198 6.66646e-14
522.255 6.69331e-14
523.314 6.72025e-14
524.375 6.74729e-14
525.438 6.77442e-14
526.504 6.80164e-14
527.571 6.82896e-14
528.641 6.85637e-14
529.713 6.88388e-14
530.787 6.91148e-14
531.864 6.93918e-14
532.942 6.96697e-14
534.023 6.99486e-14
535.106 7.02284e-14
536.191 7.05092e-14
537.278 7.0791e-14
538.368 7.10737e-14
539.459 7.13574e-14
540.553 7.16421e-14
541.649 7.19277e-14
542.748 7.22144e-14
543.848 7.2502e-14
544.951 7.27906e-14
546.056 7.30801e-14
547.163 7.33707e-14
548.273 7.36622e-14
549.385 7.39548e-14
550.499 7.42483e-14
551.615 7.45429e-14
552.734 7.48384e-14
553.854 7.51349e-14
554.978 7.54325e-14
556.103 7.5731e-14
557.231 7.60306e-14
558.36 7.63311e-14
559.493 7.66327e-14
560.627 7.69353e-14
561.764 7.7239e-14
562.903 7.75436e-14
564.045 7.78493e-14
565.188 7.8156e-14
566.335 7.84637e-14
567.483 7.87725e-14
568.634 7.90823e-14
569.787 7.93931e-14
570.942 7.9705e-14
572.1 8.00179e-14
573.26 8.03319e-14
574.422 8.06469e-14
575.587 8.0963e-14
576.754 8.12801e-14
577.924 8.15983e-14
579.096 8.19176e-14
580.27 8.22379e-14
581.447 8.25592e-14
582.626 8.28817e-14
583.807 8.32052e-14
584.991 8.35298e-14
586.177 8.38554e-14
587.366 8.41822e-14
588.557 8.451e-14
589.75 8.48389e-14
590.946 8.51689e-14
592.145 8.54999e-14
593.345 8.58321e-14
594.549 8.61654e-14
595.754 8.64997e-14
596.962 8.68352e-14
598.173 8.71717e-14
599.386 8.75094e-14
600.601 8.78482e-14
601.819 8.8188e-14
603.039 8.8529e-14
604.262 8.88711e-14
605.488 8.92143e-14
606.715 8.95587e-14
607.946 8.99042e-14
609.178 9.02507e-14
610.414 9.05985e-14
611.652 9.09473e-14
612.892 9.12973e-14
614.135 9.16484e-14
615.38 9.20007e-14
616.628 9.23541e-14
617.878 9.27086e-14
619.131 9.30643e-14
620.387 9.34212e-14
621.645 9.37792e-14
622.905 9.41383e-14
624.168 9.44986e-14
625.434 9.48601e-14
626.702 9.52227e-14
627.973 9.55865e-14
629.246 9.59515e-14
630.522 9.63177e-14
631.801 9.6685e-14
633.082 9.70535e-14
634.366 9.74232e-14
635.652 9.7794e-14
636.941 9.81661e-14
638.233 9.85393e-14
639.527 9.89137e-14
640.824 9.92893e-14
642.123 9.96661e-14
643.425 1.00044e-13
644.73 1.00423e-13
646.037 1.00804e-13
647.347 1.01185e-13
648.66 1.01568e-13
649.975 1.01952e-13
651.293 1.02338e-13
652.614 1.02724e-13
653.938 1.03112e-13
655.264 1.03501e-13
656.592 1.03891e-13
657.924 1.04282e-13
659.258 1.04675e-13
660.595 1.05069e-13
661.934 1.05464e-13
663.277 1.0586e-13
664.621 1.06258e-13
665.969 1.06656e-13
667.32 1.07057e-13
668.673 1.07458e-13
670.029 1.0786e-13
671.387 1.08264e-13
672.749 1.08669e-13
674.113 1.09076e-13
675.48 1.09483e-13
676.85 1.09892e-13
678.222 1.10302e-13
679.598 1.10714e-13
680.976 1.11127e-13
682.356 1.11541e-13
683.74 1.11956e-13
685.127 1.12372e-13
686.516 1.1279e-13
687.908 1.13209e-13
689.303 1.1363e-13
690.701 1.14052e-13
692.101 1.14475e-13
693.505 1.14899e-13
694.911 1.15325e-13
696.32 1.15752e-13
697.732 1.1618e-13
699.147 1.16609e-13
700.565 1.1704e-13
701.985 1.17472e-13
703.409 1.17906e-13
704.835 1.18341e-13
706.264 1.18777e-13
707.697 1.19215e-13
709.132 1.19653e-13
710.57 1.20094e-13
712.01 1.20535e-13
713.454 1.20978e-13
714.901 1.21422e-13
716.351 1.21868e-13
717.803 1.22315e-13
719.259 1.22763e-13
720.717 1.23213e-13
722.179 1.23664e-13
723.643 1.24116e-13
725.111 1.2457e-13
726.581 1.25025e-13
728.054 1.25481e-13
729.531 1.25939e-13
731.01 1.26398e-13
732.492 1.26859e-13
733.978 1.27321e-13
